Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
189,7806,48437,0.838842207403,16249,2381,5.82444351113,0,0.0,0.0,2190,31489,0.930451903839,38338,39180,0.0214905564063,1970,24910,0.920915295062,15297,2236,5.84123434705,47173,88727,0.468335455949,14181,10258,0.38243322285,12394,25156,0.507314358404,0.6557809761927457,272774,272774,272774,155598,0
190,7870,48437,0.837520903442,16339,2381,5.86224275514,0,0.0,0.0,2258,34273,0.934117235141,38552,39180,0.0160285860133,1997,24910,0.919831393015,15450,2236,5.90966010733,47458,88785,0.465472771301,14194,10264,0.382891660171,12496,25199,0.504107305845,0.6575190902000617,275665,275665,275665,156614,0
191,7967,48437,0.835518302124,16420,2382,5.89336691856,0,0.0,0.0,2319,37057,0.937420730226,38779,39180,0.0102348136804,2016,24910,0.91906864713,15593,2236,5.97361359571,47786,88844,0.462135878619,14200,10271,0.382533346315,12588,25242,0.501307344901,0.6588873452302744,278559,278559,278559,157668,0
192,8055,48437,0.833701509177,16547,2382,5.94668345928,0,0.0,0.0,2358,39841,0.940814738586,39001,39180,0.00456865747831,2034,24910,0.918346045765,15766,2236,6.05098389982,48098,88902,0.458977300848,14194,10277,0.381142356719,12695,25286,0.497943526062,0.6606016677858668,281451,281451,281451,158748,0
193,8134,48437,0.832070524599,16651,2382,5.99034424853,0,0.0,0.0,2412,42625,0.943413489736,39218,39180,0.00096988259316,2052,24910,0.9176234444,15933,2236,6.12567084079,48472,88961,0.455132024145,14186,10283,0.379558494603,12808,25329,0.494334557227,0.6621967131246417,284343,284343,284343,159866,0
194,8210,48437,0.830501476144,16768,2382,6.03946263644,0,0.0,0.0,2478,45409,0.945429320179,39471,39355,0.00294752890357,2090,24910,0.916097952629,16096,2236,6.19856887299,48836,89019,0.451398016154,14191,10289,0.379239965011,12892,25373,0.491900839475,0.6642288020597752,287410,287410,287410,161032,0
195,8287,48437,0.828911782315,16873,2383,6.08057070919,0,0.0,0.0,2539,45418,0.944097054031,39710,39531,0.00452809187726,2115,24910,0.915094339623,16244,2236,6.26475849732,49205,89077,0.44761273954,14204,10296,0.379564879565,12999,25416,0.488550519358,0.6628270722687206,287704,287704,287704,162176,0
196,8366,48437,0.827280797737,16982,2383,6.12631137222,0,0.0,0.0,2591,45427,0.942963435842,39949,39707,0.00609464326189,2142,24910,0.914010437575,16403,2236,6.33586762075,49596,89136,0.443591814755,14204,10302,0.378761405552,13100,25459,0.485447189599,0.6614096674618138,287997,287997,287997,163333,0
197,8435,48437,0.825856266903,17090,2383,6.17163239614,0,0.0,0.0,2659,45436,0.941478123074,40191,39883,0.00772258857157,2168,24910,0.912966680048,16609,2236,6.42799642218,49957,89194,0.439906271722,14199,10308,0.377473806752,13203,25503,0.482296200447,0.6602275486489299,288290,288290,288290,164511,0
198,8521,48437,0.824080764705,17200,2383,6.21779269828,0,0.0,0.0,2719,45445,0.940169435581,40389,40059,0.00823784917247,2198,24910,0.91176234444,16743,2236,6.48792486583,50316,89252,0.436247927217,14205,10315,0.377120698013,13288,25546,0.479840288108,0.6587082399171122,288583,288583,288583,165579,0
199,8592,48437,0.822614943122,17296,2383,6.25807805287,0,0.0,0.0,2780,45454,0.938839266071,40583,40235,0.00864918603206,2222,24910,0.910798875953,16915,2236,6.56484794275,50686,89311,0.432477522366,14211,10321,0.376901463037,13400,25590,0.476357952325,0.6572070465976869,288877,288877,288877,166685,0
200,8680,48437,0.820798150174,17398,2384,6.29781879195,0,0.0,0.0,2848,45463,0.937355651849,40790,40411,0.0093786345302,2246,24910,0.909835407467,17099,2236,6.64713774597,51040,89369,0.428884736318,14206,10327,0.375617313838,13488,25633,0.473803300433,0.655825293080195,289170,289170,289170,167795,0
201,8785,48437,0.818630385862,17513,2384,6.34605704698,0,0.0,0.0,2909,45472,0.936026565799,40977,40587,0.00960898809964,2277,24910,0.908590927338,17263,2236,6.72048300537,51395,89428,0.4252918549,14206,10333,0.374818542534,13571,25677,0.471472524049,0.654333526794351,289464,289464,289464,168896,0
202,8865,48437,0.81697875591,17594,2384,6.38003355705,0,0.0,0.0,2958,45481,0.934961852202,41160,40763,0.00973922429654,2300,24910,0.907667603372,17426,2236,6.79338103757,51722,89485,0.422003687769,14200,10340,0.37330754352,13678,25695,0.46767853668,0.6528193393181951,289731,289731,289731,169903,0
203,8957,48437,0.815079381465,17711,2384,6.42911073826,0,0.0,0.0,3030,45490,0.933391954276,41310,40939,0.00906226336745,2334,24910,0.906302689683,17577,2236,6.86091234347,52027,89543,0.4189718906,14196,10346,0.372124492558,13735,25714,0.465855176169,0.6513815564881258,289999,289999,289999,170877,0
204,9032,48437,0.813530978384,17826,2385,6.47421383648,0,0.0,0.0,3090,45499,0.932086419482,41495,41115,0.0092423689651,2373,24910,0.904737053392,17728,2236,6.92844364937,52316,89601,0.416122587918,14202,10352,0.371908809892,13838,25733,0.462246920297,0.650068212824011,290268,290268,290268,171900,0
205,9131,48437,0.811487086318,17941,2385,6.52243186583,0,0.0,0.0,3156,45507,0.930648032171,41629,41143,0.0118124589845,2412,24910,0.903171417102,17906,2236,7.00805008945,52576,89659,0.413600419367,14194,10358,0.370341764819,13936,25752,0.458838148493,0.6494849976066421,290387,290387,290387,172881,0
206,9206,48437,0.809938683238,18042,2385,6.56477987421,0,0.0,0.0,3206,45516,0.929563230512,41769,41171,0.0145247868645,2440,24910,0.902047370534,18068,2236,7.08050089445,52829,89717,0.411159534982,14190,10365,0.369030390738,14027,25771,0.455706026153,0.6490526939017169,290508,290508,290508,173777,0
207,9295,48437,0.808101244916,18162,2385,6.61509433962,0,0.0,0.0,3271,45525,0.928149368479,41929,41200,0.0176941747573,2467,25244,0.902273807637,18201,2236,7.13998211091,53066,89775,0.408900027847,14198,10371,0.369009738694,14112,25790,0.452811167119,0.6490790925306654,290963,290963,290963,174701,0
208,9380,48437,0.806346388092,18286,2386,6.66387259011,0,0.0,0.0,3326,45534,0.926955681469,42061,41228,0.0202047152421,2495,25578,0.902455234968,18394,2236,7.22629695886,53305,89833,0.406621174847,14208,10377,0.369181844464,14188,25809,0.450269285908,0.6493044355530544,291418,291418,291418,175643,0
209,9468,48437,0.804529595144,18418,2386,6.71919530595,0,0.0,0.0,3391,45543,0.925542893529,42196,41257,0.0227597740989,2514,25912,0.902979314603,18549,2236,7.29561717352,53522,89891,0.404590003449,14200,10383,0.367620148319,14286,25828,0.446879355738,0.6493611947662168,291873,291873,291873,176544,0
210,9563,48437,0.802568284576,18518,2386,6.76110645432,0,0.0,0.0,3460,45552,0.924042852125,42338,41285,0.0255056315853,2544,26247,0.903074637101,18714,2236,7.36940966011,53714,89949,0.402839386764,14204,10390,0.36708373436,14374,25847,0.443881301505,0.649453184596807,292329,292329,292329,177429,0
211,9651,48437,0.800751491628,18636,2386,6.81056160939,0,0.0,0.0,3512,45561,0.922916529488,42457,41314,0.0276661664327,2567,26581,0.903427260073,18866,2236,7.4373881932,53892,90006,0.401239917339,14204,10396,0.366294728742,14450,25866,0.441351581226,0.6496620363887248,292783,292783,292783,178235,0
212,9738,48437,0.798955344055,18734,2387,6.84834520318,0,0.0,0.0,3585,45570,0.921329822251,42572,41413,0.0279863810881,2596,26915,0.903548207319,19019,2236,7.50581395349,54078,90064,0.399560312667,14206,10402,0.365698904057,14551,25885,0.437859764342,0.6491993085790071,293309,293309,293309,179079,0
213,9819,48437,0.797283068728,18838,2387,6.89191453708,0,0.0,0.0,3645,45579,0.920028960706,42688,41513,0.0283043865777,2625,27250,0.903669724771,19174,2236,7.57513416816,54241,90122,0.398138079492,14199,10408,0.364239046887,14655,25904,0.434257257566,0.6488721599803973,293836,293836,293836,179884,0
214,9905,48437,0.79550756653,18944,2387,6.93632174277,0,0.0,0.0,3688,45588,0.919101517943,42791,41612,0.0283331731231,2659,27306,0.902622134329,19343,2236,7.65071556351,54394,90180,0.396828565092,14201,10415,0.363514162266,14758,25923,0.430698607414,0.6483147672093688,294084,294084,294084,180683,0
215,9998,48437,0.79358754671,19050,2387,6.98072894847,0,0.0,0.0,3738,45597,0.918020922429,42895,41712,0.0283611430763,2685,27363,0.90187479443,19511,2236,7.72584973166,54540,90238,0.3955983067,14192,10421,0.361865463967,14845,25941,0.427739871246,0.6477786988842531,294332,294332,294332,181454,0
216,10087,48437,0.791750108388,19159,2388,7.0230318258,0,0.0,0.0,3803,45597,0.916595390048,42983,41811,0.0280309009591,2708,27420,0.901239970824,19666,2236,7.79516994633,54676,90296,0.394480375653,14196,10427,0.361465426297,14939,25960,0.424537750385,0.6471728473853591,294572,294572,294572,182217,0
217,10172,48437,0.789995251564,19253,2389,7.05902051067,0,0.0,0.0,3881,45597,0.91488475119,43106,41911,0.0285128009353,2729,27477,0.900680569203,19812,2236,7.86046511628,54771,90354,0.393817650574,14192,10434,0.360168679318,15025,25979,0.421648254359,0.646709450704512,294814,294814,294814,182941,0
218,10242,48437,0.788550075356,19369,2390,7.10418410042,0,0.0,0.0,3949,45597,0.913393425006,43174,42011,0.0276832258218,2764,27534,0.899615021428,19992,2236,7.94096601073,54893,90412,0.392857142857,14199,10440,0.360057471264,15118,25998,0.418493730287,0.6462151124366643,295055,295055,295055,183700,0
219,10485,48437,0.783533249375,19470,2391,7.14303638645,0,0.0,0.0,4184,45597,0.908239577165,43258,42064,0.0283853176113,2798,27591,0.898590119967,20160,2236,8.01610017889,54995,90470,0.392118934453,14198,10446,0.359180547578,15228,26017,0.414690394742,0.6447811846949524,295249,295249,295249,184776,0
220,10581,48437,0.781551293433,19565,2391,7.18276871602,0,0.0,0.0,4275,45597,0.906243831831,43322,42118,0.0285863526283,2818,27648,0.898075810185,20325,2236,8.08989266547,55071,90527,0.391662156042,14206,10452,0.359165709912,15322,26036,0.411507143955,0.6444547491555026,295442,295442,295442,185485,0
221,10690,48437,0.779300947623,19643,2392,7.21195652174,0,0.0,0.0,4355,45597,0.904489330438,43392,42171,0.0289535462759,2854,27705,0.896986103591,20515,2236,8.17486583184,55177,90585,0.390881492521,14205,10459,0.358160435988,15430,26055,0.4077912109,0.6439315782530604,295637,295637,295637,186261,0
222,10790,48437,0.777236410182,19716,2393,7.23903050564,0,0.0,0.0,4446,45597,0.902493585104,43462,42225,0.0292954410894,2887,27734,0.895903944617,20703,2280,8.08026315789,55254,90643,0.390421764505,14198,10465,0.356712852365,15533,26074,0.404272455319,0.643205294610746,295848,295848,295848,186989,0
223,10886,48437,0.77525445424,19806,2394,7.27318295739,0,0.0,0.0,4512,45597,0.901046121455,43530,42279,0.0295891577379,2914,27764,0.895043941795,20841,2325,7.96387096774,55296,90701,0.390348507734,14193,10471,0.35545793143,15629,26093,0.40102709539,0.6426243240413293,296061,296061,296061,187607,0
224,10982,48437,0.773272498297,19892,2395,7.30563674322,0,0.0,0.0,4568,45597,0.899817970481,43591,42332,0.0297410942077,2928,27794,0.894653522343,20975,2369,7.853946813,55364,90759,0.389988871627,14190,10477,0.354395342178,15737,26112,0.39732689951,0.6419607657827942,296272,296272,296272,188227,0
225,11077,48437,0.771311187728,19964,2396,7.33222036728,0,0.0,0.0,4632,45597,0.898414369366,43649,42386,0.0297975746709,2959,27824,0.893652961472,21101,2414,7.74109362055,55406,90817,0.389915984893,14195,10484,0.353967951164,15841,26131,0.393785159389,0.6412444432452122,296486,296486,296486,188824,0
226,11162,48437,0.769556330904,20037,2397,7.35919899875,0,0.0,0.0,4716,45597,0.896572142904,43701,42440,0.029712535344,2990,27854,0.892654555899,21227,2458,7.63588283157,55453,90875,0.389788170564,14194,10490,0.353098188751,15939,26150,0.390478011472,0.6404728039959825,296698,296698,296698,189419,0
227,11257,48437,0.767595020336,20089,2397,7.38089278264,0,0.0,0.0,4792,45597,0.894905366581,43763,42485,0.0300812051312,3022,27884,0.891622435805,21344,2503,7.52736715941,55480,90933,0.389880461439,14200,10496,0.352896341463,16033,26169,0.387328518476,0.6397789162043913,296901,296901,296901,189980,0
228,11365,48437,0.7653653199,20140,2398,7.39866555463,0,0.0,0.0,4860,45597,0.893414040397,43827,42530,0.0304961203856,3050,27914,0.890735831482,21436,2548,7.41287284144,55519,90991,0.389840753481,14192,10502,0.351361645401,16131,26188,0.384030853826,0.6388953400313021,297105,297105,297105,190520,0
229,11458,48437,0.763445300081,20188,2399,7.41517298875,0,0.0,0.0,4931,45597,0.891856920411,43887,42575,0.0308162066941,3082,27944,0.889707987403,21495,2592,7.29282407407,55570,91055,0.389709516226,14190,10509,0.350271196118,16236,26230,0.381014105986,0.6378969388372828,297338,297338,297338,191037,0
230,11564,48437,0.761256890394,20259,2400,7.44125,0,0.0,0.0,5001,45597,0.890321731693,43940,42620,0.0309713749413,3109,27974,0.888861085293,21553,2637,7.17330299583,55618,91119,0.389611387307,14190,10515,0.349500713267,16346,26272,0.377816686967,0.6369269854925379,297571,297571,297571,191580,0
231,11644,48437,0.759605260441,20293,2401,7.45189504373,0,0.0,0.0,5075,45597,0.888698817905,43972,42665,0.030634009141,3134,28004,0.888087416083,21627,2681,7.06676613204,55675,91183,0.389414693528,14201,10521,0.349776637202,16463,26314,0.374363456715,0.6358868110798078,297803,297803,297803,192084,0
232,11753,48437,0.757354914631,20343,2402,7.46919233972,0,0.0,0.0,5151,45597,0.887032041582,44022,42711,0.0306946688207,3163,28034,0.887172718841,21682,2726,6.95377842993,55723,91247,0.389316909049,14207,10527,0.349577277477,16598,26356,0.370238275914,0.634723205508041,298037,298037,298037,192642,0
233,11851,48437,0.75533166794,20381,2402,7.48501248959,0,0.0,0.0,5228,45597,0.885343333991,44050,42636,0.033164461957,3193,28064,0.886224344356,21716,2770,6.83971119134,55766,91311,0.38927401956,14212,10534,0.349155116765,16705,26398,0.367186908099,0.6341829085457271,298149,298149,298149,193102,0
234,11946,48437,0.753370357371,20408,2403,7.49271743654,0,0.0,0.0,5308,45597,0.883588832599,44102,42561,0.0362068560419,3222,28094,0.88531359009,21754,2815,6.72788632327,55774,91375,0.389614227086,14207,10540,0.347912713472,16821,26440,0.36380484115,0.6337515338863147,298262,298262,298262,193542,0
235,12040,48437,0.751429692177,20448,2404,7.50582362729,0,0.0,0.0,5366,45597,0.882316819089,44154,42487,0.0392355308683,3248,28117,0.884482697301,21782,2802,6.77373304782,55804,91440,0.389720034996,14209,10546,0.347335482647,16944,26482,0.360169171513,0.6336486631446271,298312,298312,298312,193995,0
236,12132,48437,0.749530317732,20489,2405,7.51933471933,0,0.0,0.0,5437,45597,0.880759699103,44197,42412,0.0420871451476,3286,28140,0.883226723525,21817,2789,6.82251703119,55821,91501,0.38994109354,14192,10553,0.344830853786,17065,26536,0.356911365692,0.6334618091631197,298370,298370,298370,194436,0
237,12216,48437,0.747796106282,20548,2406,7.54031587697,0,0.0,0.0,5509,45597,0.87918064785,44239,42337,0.0449252426955,3321,28163,0.882079323936,21850,2777,6.86820309687,55840,91563,0.390146674967,14193,10559,0.344161378918,17187,26591,0.353653491783,0.6334115202895151,298430,298430,298430,194903,0
238,12299,48437,0.746082540207,20567,2407,7.54466140424,0,0.0,0.0,5568,45597,0.877886703073,44270,42263,0.0474883467809,3353,28187,0.881044453117,21868,2764,6.91172214182,55856,91624,0.390378066882,14185,10565,0.342640795078,17290,26646,0.351122119643,0.6332406445777078,298490,298490,298490,195256,0
239,12399,48438,0.744023287502,20591,2408,7.55107973422,0,0.0,0.0,5629,45597,0.876548895761,44294,42188,0.0499194083626,3376,28210,0.880326125487,21896,2751,6.95928753181,55867,91686,0.390670331348,14185,10571,0.341878724813,17417,26700,0.347677902622,0.6330317636300908,298549,298549,298549,195654,0
240,12493,48438,0.742082662373,20617,2408,7.56187707641,0,0.0,0.0,5678,45597,0.875474263658,44333,42113,0.0527153135611,3411,28233,0.879183933695,21910,2738,7.00219138057,55873,91747,0.391010060274,14183,10578,0.340801663831,17538,26755,0.344496355821,0.6328820154919342,298607,298607,298607,196036,0
241,12576,48438,0.740369131673,20639,2409,7.56745537567,0,0.0,0.0,5729,45597,0.87435576902,44371,42039,0.0554722995314,3440,28257,0.878260254096,21930,2725,7.04770642202,55894,91809,0.391192584605,14193,10584,0.340986394558,17658,26810,0.341365162253,0.6327761929634242,298668,298668,298668,196430,0
242,12663,48439,0.738578418217,20668,2410,7.57593360996,0,0.0,0.0,5784,45597,0.873149549312,44402,41964,0.0580974168335,3469,28257,0.877233959727,21938,2713,7.08625138223,55921,91871,0.391309553613,14194,10590,0.340321057602,17782,26865,0.338097896892,0.6325115665570828,298706,298706,298706,196821,0
243,12744,48439,0.736906211937,20675,2411,7.57527996682,0,0.0,0.0,5841,45597,0.87189946707,44443,41890,0.060945333015,3489,28257,0.876526170506,21945,2700,7.12777777778,55931,91909,0.391452414889,14199,10596,0.340033975085,17908,26904,0.33437407077,0.6322601379966053,298703,298706,298703,197175,3
244,12827,48440,0.73519818332,20713,2412,7.58747927032,0,0.0,0.0,5896,45597,0.870693247363,44452,41946,0.059743479712,3508,28257,0.875853770747,21946,2687,7.16747301824,55944,91948,0.391569147779,14207,10603,0.339903800811,18033,26944,0.330722980998,0.6312802425426826,298834,298834,298834,197526,0
245,12913,48440,0.733422791082,20744,2413,7.59676750932,0,0.0,0.0,5971,45597,0.869048402307,44469,42002,0.0587352983191,3542,28257,0.874650529072,21959,2674,7.21204188482,55976,91987,0.391479230761,14202,10609,0.338674710152,18141,26984,0.327712718648,0.6301716265892435,298963,298963,298963,197917,0
246,12992,48441,0.731797444314,20763,2413,7.60464152507,0,0.0,0.0,6043,45597,0.867469351054,44487,42059,0.0577284291115,3573,28257,0.873553455781,21973,2661,7.2574220218,55973,92025,0.391763107851,14197,10615,0.33744700895,18277,27024,0.323675251628,0.6290974014684445,299092,299092,299092,198278,0
247,13113,48441,0.72929956029,20763,2414,7.60107705054,0,0.0,0.0,6113,45597,0.865934162335,44522,42115,0.057153033361,3603,28257,0.87249177195,21968,2649,7.29294073235,55950,92064,0.392270594369,14195,10621,0.336503154129,18411,27063,0.319698481321,0.6279004481637318,299221,299221,299221,198638,0
248,13216,48442,0.727178894348,20789,2415,7.6082815735,0,0.0,0.0,6183,45597,0.864398973617,44541,42171,0.0561997581276,3639,28257,0.871217751354,21971,2636,7.33497723824,55953,92103,0.392495358457,14202,10628,0.336281520512,18544,27103,0.315795299413,0.6267537881824742,299352,299352,299352,199038,0
249,13320,48442,0.725031997027,20814,2416,7.61506622517,0,0.0,0.0,6238,45597,0.863192753909,44548,42228,0.0549398503363,3672,28257,0.87004989914,21977,2623,7.37857415173,55946,92142,0.39282846042,14202,10634,0.335527553131,18667,27143,0.312272040673,0.6256736631917778,299482,299482,299482,199384,0
250,13417,48443,0.72303531986,20821,2417,7.61439801407,0,0.0,0.0,6304,45597,0.86174529026,44596,42250,0.0555266272189,3693,28257,0.869306720459,21974,2610,7.41915708812,55955,92181,0.392987708964,14207,10640,0.335244360902,18781,27183,0.309090240224,0.6248522922243956,299578,299578,299578,199748,0
251,13508,48443,0.721156823483,20836,2418,7.6170388751,0,0.0,0.0,6380,45597,0.860078513937,44622,42273,0.0555673834362,3716,28257,0.868492762855,21963,2597,7.45706584521,55960,92220,0.393190197354,14198,10646,0.333646439977,18914,27241,0.305678939833,0.623857160017618,299692,299692,299692,200097,0
252,13602,48444,0.719222194699,20844,2419,7.61678379496,0,0.0,0.0,6439,45597,0.85878456916,44652,42296,0.0557026669189,3740,28257,0.867643415791,21965,2585,7.49709864603,55967,92259,0.39337083645,14184,10653,0.331455927908,19028,27300,0.303003663004,0.6229712151028985,299810,299810,299810,200421,0
253,13710,48444,0.716992816448,20854,2419,7.6209177346,0,0.0,0.0,6506,45597,0.857315174244,44669,42319,0.0555306127271,3781,28257,0.866192447889,21949,2572,7.53382581649,55951,92298,0.393800515721,14199,10659,0.332113706727,19153,27358,0.299912274289,0.6220096491432802,299923,299923,299923,200772,0
254,13812,48445,0.714893177831,20861,2420,7.62024793388,0,0.0,0.0,6569,45597,0.855933504397,44675,42341,0.0551238752037,3811,28257,0.865130764058,21949,2559,7.57717858538,55972,92337,0.393829125919,14199,10665,0.331364275668,19270,27417,0.297151402415,0.6209813423633006,300038,300038,300038,201118,0
255,13897,48445,0.713138610796,20872,2421,7.62123089632,0,0.0,0.0,6630,45597,0.854595697085,44680,42364,0.0546690586347,3840,28257,0.864104469689,21948,2546,7.62058130401,55971,92376,0.394095869057,14209,10671,0.331552806672,19395,27475,0.294085532302,0.6200991497641195,300152,300152,300152,201442,0
256,13992,48446,0.711183585848,20890,2422,7.62510322048,0,0.0,0.0,6691,45597,0.853257889773,44707,42387,0.0547337627103,3878,28299,0.862963355596,21944,2546,7.6190102121,55979,92415,0.394265000271,14217,10678,0.331429106574,19520,27534,0.291058327886,0.619184613950267,300324,300324,300324,201818,0
257,14088,48447,0.709208000495,20896,2423,7.62401981015,0,0.0,0.0,6761,45597,0.851722701055,44720,42410,0.0544682857817,3905,28341,0.862213753925,21944,2546,7.6190102121,55982,92455,0.394494619004,14215,10684,0.33049419693,19682,27593,0.286703149349,0.6180681273627603,300496,300496,300496,202193,0
258,14175,48457,0.707472604577,20903,2424,7.62334983498,0,0.0,0.0,6812,45597,0.850604206417,44734,42455,0.0536803674479,3940,28383,0.861184511856,21945,2546,7.61940298507,55995,92494,0.394609380068,14211,10690,0.329373246024,19821,27651,0.283172398828,0.6169566041563435,300697,300697,300697,202536,0
259,14279,48467,0.705387170652,20907,2424,7.625,0,0.0,0.0,6879,45597,0.849134811501,44754,42500,0.0530352941176,3973,28425,0.860228671944,21952,2546,7.62215239592,56008,92533,0.394724044395,14210,10697,0.328409834533,19960,27710,0.279682425117,0.6157846985201014,300899,300899,300899,202922,0
260,14380,48477,0.703364482126,20907,2425,7.62144329897,0,0.0,0.0,6946,45597,0.847665416584,44778,42536,0.0527082941508,3994,28467,0.859697193241,21963,2546,7.62647289866,56010,92572,0.394957438534,14208,10703,0.327478277119,20086,27768,0.276649380582,0.6148008409417751,301091,301091,301091,203272,0
261,14482,48487,0.701322003836,20911,2426,7.61953833471,0,0.0,0.0,7011,45597,0.846239884203,44806,42572,0.0524758056939,4025,28509,0.858816514083,21964,2546,7.62686567164,56018,92611,0.395125848981,14204,10709,0.326361004762,20226,27827,0.273151974701,0.613709987918376,301284,301284,301284,203647,0
262,14599,48497,0.698971070375,20915,2427,7.61763494026,0,0.0,0.0,7070,45597,0.844945939426,44826,42608,0.0520559519339,4059,28552,0.857838330064,21959,2546,7.62490180676,56023,92650,0.395326497572,14208,10715,0.32599160056,20362,27885,0.269786623633,0.6125840445539792,301477,301477,301477,204021,0
263,14699,48507,0.696971571113,20928,2428,7.6194398682,0,0.0,0.0,7149,45597,0.843213369301,44836,42644,0.0514023074758,4087,28588,0.857037918008,21952,2546,7.62215239592,56016,92689,0.395656442512,14208,10722,0.325125909345,20509,27944,0.266067849986,0.6114365272736313,301665,301665,301665,204384,0
264,14797,48505,0.694938666117,20934,2429,7.61836146562,0,0.0,0.0,7217,45597,0.841722043117,44834,42680,0.0504686035614,4115,28624,0.856239519285,21944,2546,7.6190102121,56014,92729,0.395938703103,14209,10728,0.324478001491,20642,28003,0.262864693069,0.610291511093589,301841,301841,301841,204706,0
265,14900,48504,0.692808840508,20946,2430,7.61975308642,0,0.0,0.0,7292,45597,0.840077198061,44860,42720,0.0500936329588,4150,28661,0.855203935662,21943,2546,7.61861743912,56025,92776,0.396126153316,14208,10734,0.323644494131,20772,28045,0.259333214477,0.6091492750312073,302013,302013,302013,205096,0
266,15005,48503,0.690637692514,20954,2430,7.62304526749,0,0.0,0.0,7366,45597,0.838454284273,44875,42761,0.049437571619,4185,28697,0.854165940691,21952,2546,7.62215239592,56034,92823,0.396334960085,14212,10740,0.323277467412,20901,28087,0.255847901164,0.6080136605511873,302184,302184,302184,205484,0
267,15101,48502,0.68865201435,20958,2431,7.62114356232,0,0.0,0.0,7436,45597,0.836919095555,44889,42802,0.0487594037662,4216,28733,0.85326975951,21955,2546,7.62333071485,56028,92870,0.396705071605,14207,10747,0.321950311715,21042,28129,0.251946389847,0.606868701568014,302357,302357,302357,205832,0
268,15193,48501,0.68674872683,20975,2432,7.62458881579,0,0.0,0.0,7501,45597,0.835493563173,44894,42843,0.04787246458,4250,28770,0.852276677094,21954,2546,7.62293794187,56048,92918,0.396801480876,14197,10753,0.320282711801,21186,28171,0.247950019524,0.6056404137096694,302531,302531,302531,206198,0
269,15285,48500,0.684845360825,20989,2433,7.62679819153,0,0.0,0.0,7556,45597,0.834287343466,44911,42884,0.0472670459845,4281,28806,0.851385128098,21957,2546,7.6241162608,56044,92965,0.397149464852,14189,10759,0.31880286272,21335,28213,0.243788324531,0.6045661919439186,302703,302703,302703,206547,0
270,15385,48499,0.682776964473,20993,2434,7.62489728841,0,0.0,0.0,7626,45597,0.832752154747,44928,42925,0.0466627839255,4304,28843,0.850778351766,21979,2546,7.6327572663,56021,93012,0.397701371866,14193,10765,0.318439386902,21453,28255,0.240736152893,0.6036793935471942,302876,302876,302876,206882,0
271,15493,48498,0.680543527568,20990,2435,7.62012320329,0,0.0,0.0,7686,45597,0.831436278703,44971,42966,0.0466648047293,4345,28868,0.849487321602,21983,2550,7.62078431373,56019,93060,0.398033526757,14199,10772,0.31813962124,21571,28297,0.237693041665,0.6026405493609818,303043,303043,303043,207257,0
272,15617,48498,0.677986721102,20991,2435,7.6205338809,0,0.0,0.0,7739,45611,0.830326017847,44982,43007,0.0459227567605,4374,28893,0.848613851106,21977,2553,7.60830395613,56010,93074,0.39822077057,14198,10778,0.317313045092,21731,28321,0.232689523675,0.6013160932809974,303170,303170,303170,207619,0
273,15724,48498,0.675780444554,20996,2436,7.61904761905,0,0.0,0.0,7797,45625,0.829106849315,44988,43048,0.0450659728675,4403,28918,0.847741890864,21974,2556,7.59702660407,56019,93088,0.398214592644,14195,10784,0.316301928783,21855,28345,0.228964544011,0.6000863836886494,303298,303298,303298,207951,0
274,15819,48498,0.673821600891,20997,2437,7.61592121461,0,0.0,0.0,7866,45639,0.827647406823,45001,43089,0.0443732739214,4438,28943,0.846664132951,21982,2560,7.58671875,56028,93102,0.398208416575,14194,10790,0.315477293791,22007,28369,0.224258874123,0.5987964156123219,303427,303427,303427,208332,0
275,15906,48499,0.672034474938,20990,2438,7.60951599672,0,0.0,0.0,7921,45653,0.826495520557,45022,43130,0.0438673776953,4459,28968,0.846071527202,21980,2563,7.57588763168,56034,93117,0.39824092271,14200,10797,0.315180142632,22171,28394,0.21916602099,0.5975905837086036,303559,303559,303559,208683,0
276,16007,48499,0.669951957772,20994,2439,7.60762607626,0,0.0,0.0,7981,45667,0.8252348523,45034,43171,0.0431539690996,4489,28993,0.845169523678,21978,2566,7.56508183944,56038,93131,0.398288432423,14200,10803,0.314449689901,22311,28418,0.214899007671,0.5963673123973038,303687,303687,303687,209032,0
277,16094,48499,0.668158106353,20998,2440,7.60573770492,0,0.0,0.0,8039,45681,0.824018738644,45043,43212,0.0423724891234,4518,29018,0.844303535736,21990,2570,7.55642023346,56058,93145,0.398164152665,14204,10809,0.314090110093,22465,28442,0.210146965755,0.5951464044026648,303816,303816,303816,209409,0
