Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
188,7717,48437,0.840679645725,16124,2381,5.77194456111,0,0.0,0.0,2167,28705,0.924507925449,38304,38486,0.00472899236086,1878,24910,0.924608590927,15086,2236,5.74686940966,46959,88669,0.470401154857,14191,10252,0.384217713617,12266,25112,0.511548263778,0.6521836040239535,269188,269188,269188,154692,0
189,7804,48437,0.838883498152,16221,2381,5.81268374633,0,0.0,0.0,2232,31489,0.929118104735,38506,39180,0.0172026544155,1902,24910,0.923645122441,15244,2236,5.8175313059,47234,88727,0.467647953836,14197,10258,0.383992981088,12370,25156,0.508268405152,0.6548937948631468,272774,272774,272774,155710,0
190,7881,48437,0.837293804323,16333,2381,5.85972280554,0,0.0,0.0,2291,34273,0.933154378082,38703,39180,0.0121745788668,1930,24910,0.922521075873,15400,2236,5.88729874776,47555,88785,0.464380244411,14198,10264,0.383281371785,12467,25199,0.505258145164,0.6566194475178205,275665,275665,275665,156758,0
191,7968,48437,0.83549765675,16425,2382,5.89546599496,0,0.0,0.0,2354,37057,0.936476239307,38896,39180,0.00724859622256,1955,24910,0.921517462866,15567,2236,5.96198568873,47908,88844,0.460762685156,14205,10271,0.383020153831,12571,25242,0.501980825608,0.6581226957305275,278559,278559,278559,157849,0
192,8036,48437,0.834093771291,16531,2382,5.93996641478,0,0.0,0.0,2413,39841,0.939434251148,39116,39180,0.00163348647269,1986,24910,0.920272982738,15728,2236,6.03398926655,48277,88902,0.456963847832,14208,10277,0.382504621971,12679,25286,0.498576287274,0.6595144447879027,281451,281451,281451,158974,0
193,8123,48437,0.832297623717,16639,2382,5.98530646516,0,0.0,0.0,2465,42625,0.942170087977,39324,39180,0.00367534456355,2011,24910,0.919269369731,15862,2236,6.0939177102,48611,88961,0.453569541709,14209,10283,0.381795195954,12782,25329,0.4953610486,0.6619575653348245,284343,284343,284343,160026,0
194,8199,48437,0.830728575263,16750,2382,6.03190596138,0,0.0,0.0,2523,45409,0.944438327204,39558,39355,0.00515817558125,2028,24910,0.918586912886,16029,2236,6.16860465116,48912,89019,0.450544265831,14212,10289,0.381280979687,12865,25373,0.492964962756,0.6642357607598901,287410,287410,287410,161076,0
195,8281,48437,0.829035654562,16843,2383,6.06798153588,0,0.0,0.0,2584,45418,0.943106257431,39818,39531,0.00726012496522,2048,24910,0.917784022481,16184,2236,6.23792486583,49267,89077,0.446916712507,14206,10296,0.379759129759,12964,25416,0.489927604658,0.66290006395462,287704,287704,287704,162195,0
196,8362,48437,0.827363379235,16952,2383,6.11372219891,0,0.0,0.0,2654,45427,0.941576595417,40034,39707,0.00823532374644,2071,24910,0.916860698515,16355,2236,6.31440071556,49623,89136,0.443288906839,14209,10302,0.379246748204,13053,25459,0.487293295102,0.6615624468310434,287997,287997,287997,163313,0
197,8449,48437,0.825567231662,17049,2383,6.15442719261,0,0.0,0.0,2717,45436,0.940201602254,40261,39883,0.00947772233784,2099,24910,0.915736651947,16535,2236,6.39490161002,49964,89194,0.439827791107,14210,10308,0.378540939076,13162,25503,0.483903854448,0.6602171424607166,288290,288290,288290,164446,0
198,8529,48437,0.823915601709,17155,2383,6.19890893831,0,0.0,0.0,2782,45445,0.93878314446,40456,40059,0.00991038218628,2125,24910,0.91469289442,16707,2236,6.47182468694,50306,89252,0.436359969524,14210,10315,0.377605428987,13275,25546,0.480349174039,0.6587636832384444,288583,288583,288583,165545,0
199,8618,48437,0.822078163387,17243,2383,6.23583718003,0,0.0,0.0,2859,45454,0.937101245215,40669,40235,0.0107866285572,2158,24910,0.913368125251,16887,2236,6.5523255814,50674,89311,0.432611884314,14217,10321,0.377482802054,13370,25590,0.477530285268,0.6572485867687632,288877,288877,288877,166695,0
200,8711,48437,0.820158143568,17357,2384,6.28062080537,0,0.0,0.0,2921,45463,0.935749950509,40874,40411,0.0114572764841,2182,24910,0.912404656764,17080,2236,6.63864042934,51017,89369,0.429142096253,14212,10327,0.376198315096,13484,25633,0.473959349276,0.6558840820278729,289170,289170,289170,167838,0
201,8791,48437,0.818506513616,17466,2384,6.32634228188,0,0.0,0.0,2977,45472,0.934531140042,41074,40587,0.011998915909,2204,24910,0.911521477318,17247,2236,6.7133273703,51349,89428,0.425806235184,14206,10333,0.374818542534,13580,25677,0.471122015812,0.6545753530663572,289464,289464,289464,168894,0
202,8870,48437,0.816875529038,17573,2384,6.37122483221,0,0.0,0.0,3040,45481,0.933158901519,41268,40763,0.012388685818,2236,24910,0.91023685267,17444,2236,6.80143112701,51725,89485,0.421970162597,14199,10340,0.373210831721,13663,25695,0.468262307842,0.6531403267168512,289731,289731,289731,170018,0
203,8940,48437,0.815430352829,17682,2384,6.41694630872,0,0.0,0.0,3102,45490,0.931809188833,41442,40939,0.0122865727057,2267,24910,0.908992372541,17623,2236,6.88148479428,52056,89543,0.418648023854,14199,10346,0.372414459695,13729,25714,0.466088512095,0.6518677650612589,289999,289999,289999,171040,0
204,9026,48437,0.813654850631,17789,2385,6.45870020964,0,0.0,0.0,3164,45499,0.93046001011,41606,41115,0.0119421135839,2290,24910,0.908069048575,17784,2236,6.95348837209,52382,89601,0.415385988996,14186,10352,0.370363214838,13810,25733,0.463335017293,0.6503817162070914,290268,290268,290268,172037,0
205,9116,48437,0.811796766934,17893,2385,6.50230607966,0,0.0,0.0,3230,45507,0.929021908717,41765,41143,0.0151180030625,2312,24910,0.907185869129,17950,2236,7.02772808587,52705,89659,0.412161634638,14187,10358,0.369665958679,13890,25752,0.460624417521,0.6497708230740357,290387,290387,290387,173048,0
206,9185,48437,0.810372236101,18010,2385,6.55136268344,0,0.0,0.0,3294,45516,0.92762984445,41914,41171,0.0180466833451,2345,24910,0.90586109996,18113,2236,7.10062611807,53036,89717,0.408852279947,14193,10365,0.369319826339,13995,25771,0.456947731947,0.6491008853456703,290508,290508,290508,174085,0
207,9266,48437,0.808699960774,18116,2385,6.59580712788,0,0.0,0.0,3356,45525,0.926282262493,42065,41200,0.0209951456311,2371,25244,0.906076691491,18290,2236,7.17978533095,53378,89775,0.405424672793,14197,10371,0.368913315977,14062,25790,0.454749903063,0.6489278705539879,290963,290963,290963,175101,0
208,9349,48437,0.806986394698,18202,2386,6.62866722548,0,0.0,0.0,3410,45534,0.925110906136,42208,41228,0.023770253226,2404,25578,0.906012979905,18463,2236,7.25715563506,53685,89833,0.402391103492,14201,10377,0.368507275706,14137,25809,0.452245340773,0.6487348070469223,291418,291418,291418,176059,0
209,9454,48437,0.804818630386,18307,2386,6.67267393127,0,0.0,0.0,3486,45543,0.92345695277,42330,41257,0.0260077077829,2428,25912,0.906298240198,18628,2236,7.33094812165,53962,89891,0.399695186392,14194,10383,0.367042280651,14228,25828,0.449124980641,0.6483984472698743,291873,291873,291873,177017,0
210,9544,48437,0.80296054669,18409,2386,6.7154233026,0,0.0,0.0,3551,45552,0.92204513523,42433,41285,0.0278067094586,2465,26247,0.906084504896,18797,2236,7.40652951699,54244,89949,0.396947158946,14201,10390,0.366794995188,14332,25847,0.445506248307,0.6480335512385018,292329,292329,292329,177976,0
211,9641,48437,0.800957945372,18528,2386,6.76529756915,0,0.0,0.0,3609,45561,0.920787515638,42561,41314,0.0301834729148,2494,26581,0.906173582634,18938,2236,7.46958855098,54528,90006,0.394173721752,14195,10396,0.365429011158,14399,25866,0.443323281528,0.6478176670093551,292783,292783,292783,178893,0
212,9728,48437,0.799161797799,18640,2387,6.80896522832,0,0.0,0.0,3674,45570,0.919376782971,42688,41413,0.0307874338976,2517,26915,0.906483373584,19103,2236,7.54338103757,54828,90064,0.391232901048,14191,10402,0.364256873678,14476,25885,0.440757195287,0.6472082343194379,293309,293309,293309,179845,0
213,9812,48437,0.797427586349,18748,2387,6.85421030582,0,0.0,0.0,3740,45579,0.9179446675,42805,41513,0.0311227808156,2546,27250,0.906568807339,19291,2236,7.62745974955,55116,90122,0.388429018442,14174,10408,0.361837048424,14539,25904,0.438735330451,0.6466634449148505,293836,293836,293836,180771,0
214,9908,48437,0.795445630407,18842,2387,6.89359028069,0,0.0,0.0,3818,45588,0.916249890322,42888,41612,0.0306642314717,2590,27306,0.905149051491,19462,2236,7.70393559928,55415,90180,0.385506764249,14178,10415,0.361305808929,14603,25923,0.436677853643,0.6454618408345915,294084,294084,294084,181704,0
215,10002,48437,0.793504965213,18920,2387,6.92626728111,0,0.0,0.0,3871,45597,0.915104063864,42997,41712,0.030806482547,2611,27363,0.90457917626,19605,2236,7.76788908766,55706,90238,0.382676921031,14183,10421,0.361001823242,14686,25941,0.433869164643,0.6443370071891605,294332,294332,294332,182581,0
216,10075,48437,0.791997852881,19018,2388,6.96398659966,0,0.0,0.0,3938,45597,0.913634668948,43077,41811,0.030279113152,2638,27420,0.903792851933,19763,2236,7.8385509839,55970,90296,0.380149729778,14186,10427,0.360506377673,14772,25960,0.430970724191,0.6433028257947123,294572,294572,294572,183437,0
217,10163,48437,0.790181059934,19114,2389,7.00083717036,0,0.0,0.0,4004,45597,0.912187205299,43168,41911,0.0299921261721,2669,27477,0.902864213706,19915,2236,7.90652951699,56268,90354,0.377249485358,14189,10434,0.359881157753,14847,25979,0.428499942261,0.6421302923199034,294814,294814,294814,184337,0
218,10251,48437,0.788364266986,19204,2390,7.03514644351,0,0.0,0.0,4061,45597,0.910937123056,43254,42011,0.029587488991,2702,27534,0.901866782887,20086,2236,7.98300536673,56554,90412,0.374485687741,14190,10440,0.359195402299,14914,25998,0.42634048773,0.6410770873227025,295055,295055,295055,185216,0
219,10508,48437,0.783058405764,19318,2391,7.07946465914,0,0.0,0.0,4278,45597,0.906178038029,43325,42064,0.029978128566,2722,27591,0.901344641369,20263,2236,8.06216457961,56821,90470,0.371935448215,14190,10446,0.358414704193,15000,26017,0.42345389553,0.639263807836775,295249,295249,295249,186425,0
220,10603,48437,0.781097095196,19414,2391,7.11961522376,0,0.0,0.0,4354,45597,0.904511261706,43377,42118,0.0298922076072,2756,27648,0.900318287037,20449,2236,8.14534883721,57138,90527,0.368829189082,14188,10452,0.357443551473,15058,26036,0.421646950376,0.6382538704720385,295442,295442,295442,187337,0
221,10709,48437,0.778908685509,19504,2392,7.15384615385,0,0.0,0.0,4444,45597,0.902537447639,43455,42171,0.030447463897,2786,27705,0.8994405342,20602,2236,8.2137745975,57410,90585,0.366230612132,14196,10459,0.357299933072,15123,26055,0.419573978123,0.6372882961199038,295637,295637,295637,188229,0
222,10814,48437,0.776740921197,19605,2393,7.19264521521,0,0.0,0.0,4520,45597,0.900870671316,43521,42225,0.0306927175844,2809,27734,0.89871637701,20767,2280,8.10833333333,57661,90643,0.363867038823,14197,10465,0.356617295748,15179,26074,0.417849198435,0.6362354993104568,295848,295848,295848,189073,0
223,10907,48437,0.774820901377,19694,2394,7.22639933166,0,0.0,0.0,4593,45597,0.899269688795,43573,42279,0.0306062111214,2845,27764,0.897529174471,20934,2325,8.00387096774,57906,90701,0.361572639772,14188,10471,0.354980422118,15257,26093,0.415283792588,0.6350177834973199,296061,296061,296061,189897,0
224,10986,48437,0.773189916799,19790,2395,7.2630480167,0,0.0,0.0,4660,45597,0.897800293879,43625,42332,0.0305442691108,2885,27794,0.896200618839,21071,2369,7.89447024061,58187,90759,0.35888451834,14183,10477,0.353727211988,15323,26112,0.413181678922,0.6337217151806448,296272,296272,296272,190710,0
225,11087,48437,0.771104733984,19876,2396,7.29549248748,0,0.0,0.0,4744,45597,0.895958067417,43683,42386,0.0305997263247,2919,27824,0.895090569293,21194,2414,7.77961888981,58481,90817,0.356056685422,14182,10484,0.352727966425,15395,26131,0.410853009835,0.6321883663984135,296486,296486,296486,191561,0
226,11201,48437,0.768751161302,19948,2397,7.32206925323,0,0.0,0.0,4810,45597,0.894510603768,43736,42440,0.0305372290292,2940,27854,0.894449630215,21309,2458,7.66924328723,58761,90875,0.353386519945,14186,10490,0.352335557674,15460,26150,0.40879541109,0.6307255188777815,296698,296698,296698,192351,0
227,11310,48437,0.766500815492,20008,2397,7.34710054234,0,0.0,0.0,4873,45597,0.893128933921,43783,42485,0.0305519595151,2968,27884,0.893559030268,21411,2503,7.55413503795,59015,90933,0.351005685505,14193,10496,0.352229420732,15528,26169,0.406626160725,0.6293006759829034,296901,296901,296901,193089,0
228,11415,48437,0.76433305118,20044,2398,7.35863219349,0,0.0,0.0,4952,45597,0.891396363796,43819,42530,0.0303080178697,2999,27914,0.892562871677,21486,2548,7.43249607535,59296,90991,0.348331153631,14193,10502,0.351456865359,15574,26188,0.405300137468,0.6275727436428199,297105,297105,297105,193778,0
229,11525,48437,0.762062059995,20094,2399,7.37598999583,0,0.0,0.0,5021,45597,0.889883106345,43856,42575,0.0300880798591,3025,27944,0.891747781277,21564,2592,7.31944444444,59503,91055,0.346515842073,14191,10509,0.35036635265,15633,26230,0.404003049943,0.6261762707760192,297338,297338,297338,194412,0
230,11615,48437,0.760203976299,20169,2400,7.40375,0,0.0,0.0,5096,45597,0.888238261289,43889,42620,0.0297747536368,3063,27974,0.890505469364,21616,2637,7.19719378081,59801,91119,0.343704386571,14189,10515,0.349405611032,15688,26272,0.402862362972,0.624479535976288,297571,297571,297571,195126,0
231,11715,48437,0.758139438859,20219,2401,7.42107455227,0,0.0,0.0,5157,45597,0.886900453977,43921,42665,0.0294386499473,3091,28004,0.889622911013,21666,2681,7.08131294293,60046,91183,0.341478126405,14184,10521,0.348160821215,15743,26314,0.401725317322,0.6229117906804162,297803,297803,297803,195742,0
232,11809,48437,0.756198773665,20269,2402,7.43838467943,0,0.0,0.0,5238,45597,0.885124021317,43984,42711,0.0298049682752,3123,28034,0.88859955768,21719,2726,6.96735143067,60304,91247,0.339112518768,14182,10527,0.347202431842,15792,26356,0.400819547731,0.6213758694390293,298037,298037,298037,196420,0
233,11922,48437,0.753865846357,20305,2402,7.45337218984,0,0.0,0.0,5308,45597,0.883588832599,44018,42636,0.0324139225068,3150,28064,0.887756556442,21763,2770,6.85667870036,60549,91311,0.336892597825,14182,10534,0.346307195747,15868,26398,0.398893855595,0.6202804637949482,298149,298149,298149,197065,0
234,12034,48437,0.751553564424,20329,2403,7.45984186434,0,0.0,0.0,5363,45597,0.882382612891,44052,42561,0.0350320716149,3182,28094,0.886737381647,21787,2815,6.73960923623,60778,91375,0.334850889193,14180,10540,0.345351043643,15940,26440,0.397125567322,0.619170393814834,298262,298262,298262,197645,0
235,12121,48437,0.749757416851,20361,2404,7.46963394343,0,0.0,0.0,5423,45597,0.881066736847,44071,42487,0.0372819921388,3217,28117,0.885585233133,21815,2802,6.78551034975,61014,91440,0.332742782152,14178,10546,0.344395979518,16007,26482,0.395551695491,0.6184028802059589,298312,298312,298312,198207,0
236,12219,48437,0.747734170159,20398,2405,7.4814968815,0,0.0,0.0,5491,45597,0.879575410663,44109,42412,0.0400122606809,3253,28140,0.884399431414,21842,2789,6.8314808175,61251,91501,0.330597479809,14180,10553,0.343693736378,16057,26536,0.394897497739,0.6177229614237356,298370,298370,298370,198800,0
237,12329,48437,0.745463178975,20428,2406,7.49044056525,0,0.0,0.0,5539,45597,0.878522709827,44152,42337,0.0428703025722,3278,28163,0.883606149913,21847,2777,6.86712279438,61475,91563,0.328604348918,14182,10559,0.3431196136,16137,26591,0.393140536272,0.6169721542740341,298430,298430,298430,199367,0
238,12423,48437,0.743522513781,20461,2407,7.50062318238,0,0.0,0.0,5595,45597,0.877294558853,44184,42263,0.0454534699382,3310,28187,0.882569979068,21860,2764,6.90882778582,61687,91624,0.326737536017,14172,10565,0.341410317085,16202,26646,0.391953764167,0.616275252102248,298490,298490,298490,199894,0
239,12526,48438,0.741401379083,20489,2408,7.50872093023,0,0.0,0.0,5656,45597,0.875956751541,44207,42188,0.0478572105812,3341,28210,0.881566820276,21877,2751,6.95238095238,61903,91686,0.324836943481,14167,10571,0.340175953079,16251,26700,0.391348314607,0.6155639442771539,298549,298549,298549,200417,0
240,12614,48438,0.739584623643,20513,2408,7.51868770764,0,0.0,0.0,5725,45597,0.87444349409,44220,42113,0.0500320566096,3366,28233,0.880777813197,21884,2738,6.9926953981,62122,91747,0.322898841379,14183,10578,0.340801663831,16290,26755,0.391141842646,0.6149085587410877,298607,298607,298607,200917,0
241,12715,48438,0.737499483876,20550,2409,7.53051058531,0,0.0,0.0,5774,45597,0.873368861987,44248,42039,0.0525464449678,3400,28257,0.879675832537,21887,2725,7.0319266055,62330,91809,0.321090524894,14183,10584,0.340041572184,16361,26810,0.389742633346,0.6142003830340043,298668,298668,298668,201448,0
242,12801,48439,0.735729474184,20583,2410,7.54066390041,0,0.0,0.0,5829,45597,0.872162642279,44268,41964,0.0549042036031,3441,28257,0.878224864635,21891,2713,7.06892738666,62532,91871,0.319349958093,14186,10590,0.339565627951,16416,26865,0.388944723618,0.6135163003086647,298706,298706,298706,201947,0
243,12885,48439,0.733995334338,20621,2411,7.55288262132,0,0.0,0.0,5903,45597,0.870539728491,44295,41890,0.0574122702316,3473,28257,0.877092401883,21895,2700,7.10925925926,62754,91909,0.317215941856,14178,10596,0.33805209513,16470,26904,0.387823371989,0.612692205970479,298703,298706,298703,202474,3
244,12969,48440,0.732266721718,20652,2412,7.56218905473,0,0.0,0.0,5968,45597,0.869114196109,44309,41946,0.0563343346207,3507,28257,0.875889160208,21895,2687,7.14849274284,62978,91948,0.315069387045,14174,10603,0.336791474111,16526,26944,0.386653800475,0.6111085084026583,298834,298834,298834,202978,0
245,13050,48440,0.730594549959,20668,2413,7.56527144633,0,0.0,0.0,6010,45597,0.868193082878,44343,42002,0.0557354411695,3536,28257,0.874862865839,21911,2674,7.19409124907,63218,91987,0.312750714775,14173,10609,0.335941182015,16583,26984,0.385450637415,0.6096573823516622,298963,298963,298963,203492,0
246,13147,48441,0.728597675523,20685,2413,7.57231661832,0,0.0,0.0,6086,45597,0.866526306555,44375,42059,0.0550655032217,3565,28257,0.873836571469,21895,2661,7.22810973318,63408,92025,0.310969845151,14175,10615,0.335374470089,16629,27024,0.384658081705,0.6081439824535595,299092,299092,299092,203965,0
247,13258,48441,0.726306228195,20704,2414,7.57663628832,0,0.0,0.0,6151,45597,0.865100774174,44404,42115,0.0543511812893,3591,28257,0.872916445483,21897,2649,7.26613816535,63620,92064,0.308958985054,14179,10621,0.334996704642,16676,27063,0.383808151351,0.6066118353992533,299221,299221,299221,204480,0
248,13355,48442,0.724309483506,20710,2415,7.57556935818,0,0.0,0.0,6224,45597,0.863499791653,44450,42171,0.0540418771193,3613,28257,0.87213787734,21918,2636,7.31487101669,63845,92103,0.306808681585,14185,10628,0.334681972149,16757,27103,0.381728959894,0.6050435607579038,299352,299352,299352,205057,0
249,13436,48442,0.722637380785,20736,2416,7.58278145695,0,0.0,0.0,6280,45597,0.862271640678,44463,42228,0.0529269678886,3634,28257,0.871394698659,21924,2623,7.35836828059,64016,92142,0.305246250353,14182,10634,0.333646793304,16796,27143,0.381203256825,0.6037858702693317,299482,299482,299482,205467,0
250,13537,48443,0.720558181781,20761,2417,7.58957385188,0,0.0,0.0,6341,45597,0.860933833366,44487,42250,0.0529467455621,3662,28257,0.87040379375,21937,2610,7.40498084291,64223,92181,0.303294605179,14179,10640,0.332612781955,16853,27183,0.380016922341,0.602487499082042,299578,299578,299578,205980,0
251,13634,48443,0.718555828499,20787,2418,7.59677419355,0,0.0,0.0,6419,45597,0.859223194508,44498,42273,0.0526340690275,3691,28257,0.869377499381,21952,2597,7.45283018868,64433,92220,0.301312079809,14174,10646,0.33139207214,16905,27241,0.379428067986,0.6011271572147404,299692,299692,299692,206493,0
252,13718,48444,0.716827677318,20800,2419,7.59859446052,0,0.0,0.0,6483,45597,0.857819593394,44522,42296,0.0526290902213,3720,28257,0.868351205011,21954,2585,7.49284332689,64602,92259,0.299775631646,14168,10653,0.329954003567,16954,27300,0.378974358974,0.5999499683132651,299810,299810,299810,206921,0
253,13829,48444,0.714536371893,20820,2419,7.60686233981,0,0.0,0.0,6541,45597,0.856547579885,44530,42319,0.0522460360595,3748,28257,0.867360300103,21955,2572,7.53615863142,64816,92298,0.297752930724,14160,10659,0.328454826907,17012,27358,0.378170918927,0.5985002817389796,299923,299923,299923,207411,0
254,13919,48445,0.712684487563,20840,2420,7.61157024793,0,0.0,0.0,6615,45597,0.854924666096,44541,42341,0.0519590940223,3776,28257,0.866369395194,21973,2559,7.58655724893,65001,92337,0.296046005393,14169,10665,0.328551336146,17064,27417,0.377612430244,0.5973110072724122,300038,300038,300038,207898,0
255,14023,48445,0.710537723191,20850,2421,7.61214374226,0,0.0,0.0,6694,45597,0.853192095971,44542,42364,0.0514115758663,3803,28257,0.865413879747,21973,2546,7.63040062844,65212,92376,0.29405906296,14168,10671,0.327710617562,17119,27475,0.376924476797,0.5957981289479997,300152,300152,300152,208384,0
256,14133,48446,0.708273128844,20863,2422,7.61395540875,0,0.0,0.0,6759,45597,0.85176656359,44552,42387,0.0510769811499,3831,28299,0.864624191668,21983,2546,7.63432835821,65406,92415,0.292257750365,14167,10678,0.326746581757,17166,27534,0.376552625844,0.5944513259013599,300324,300324,300324,208860,0
257,14251,48447,0.705843499081,20873,2423,7.61452744532,0,0.0,0.0,6836,45597,0.850077855999,44556,42410,0.0506012732846,3856,28341,0.863942697858,21975,2546,7.63118617439,65628,92455,0.290162781894,14169,10684,0.326188693373,17215,27593,0.376109882941,0.5928764442787924,300496,300496,300496,209359,0
258,14363,48457,0.703592876158,20889,2424,7.61757425743,0,0.0,0.0,6885,45597,0.849003223896,44585,42455,0.0501707690496,3886,28383,0.863087059155,21980,2546,7.63315003928,65824,92494,0.288343027656,14178,10690,0.326286248831,17270,27651,0.375429460056,0.5915290142568765,300697,300697,300697,209860,0
259,14471,48467,0.70142571234,20900,2424,7.62211221122,0,0.0,0.0,6955,45597,0.847468035178,44608,42500,0.0496,3910,28425,0.862445030783,21978,2546,7.63236449332,66016,92533,0.286568035187,14178,10697,0.325418341591,17315,27710,0.375135330206,0.59010498539377,300899,300899,300899,210331,0
260,14573,48477,0.699383212658,20908,2425,7.6218556701,0,0.0,0.0,6999,45597,0.846503059412,44620,42536,0.0489937934926,3937,28467,0.861699511715,21977,2546,7.63197172035,66195,92572,0.284934969537,14175,10703,0.324395029431,17364,27768,0.374675885912,0.5888020565211182,301091,301091,301091,210748,0
261,14679,48487,0.697259059129,20918,2426,7.62242374279,0,0.0,0.0,7072,45597,0.844902076891,44638,42572,0.0485295499389,3972,28509,0.860675576134,21969,2546,7.62882953653,66418,92611,0.282828173759,14181,10709,0.324213278551,17408,27827,0.374420526826,0.5872698185101101,301284,301284,301284,211255,0
262,14767,48497,0.695506938574,20931,2427,7.62422744129,0,0.0,0.0,7125,45597,0.843739719718,44645,42608,0.0478079233947,4000,28552,0.85990473522,21976,2546,7.63157894737,66619,92650,0.280960604425,14186,10715,0.323938404106,17450,27885,0.374215528062,0.5859883175167592,301477,301477,301477,211699,0
263,14875,48507,0.693343228812,20937,2428,7.62314662273,0,0.0,0.0,7200,45597,0.842094874663,44644,42644,0.0468999155802,4033,28588,0.858926822443,21995,2546,7.63904163394,66841,92689,0.278868042594,14184,10722,0.322887520985,17501,27944,0.373711709133,0.5844065436825617,301665,301665,301665,212210,0
264,14971,48505,0.691351407071,20952,2429,7.6257719226,0,0.0,0.0,7261,45597,0.840757067351,44653,42680,0.0462277413308,4052,28624,0.858440469536,21985,2546,7.63511390416,67060,92729,0.276817392617,14184,10728,0.322147651007,17541,28003,0.373602828268,0.5829691791373603,301841,301841,301841,212659,0
265,15086,48504,0.688974105228,20957,2430,7.62427983539,0,0.0,0.0,7321,45597,0.839441191306,44677,42720,0.0458099250936,4074,28661,0.857855622623,21982,2546,7.63393558523,67275,92776,0.274866344744,14180,10734,0.321035960499,17596,28045,0.372579782492,0.5814219917685662,302013,302013,302013,213148,0
266,15194,48503,0.686741026328,20953,2430,7.62263374486,0,0.0,0.0,7394,45597,0.837840208786,44688,42761,0.0450644278665,4107,28697,0.856883994843,21983,2546,7.63432835821,67507,92823,0.272734128395,14174,10740,0.319739292365,17623,28087,0.372556698829,0.5797891350964975,302184,302184,302184,213623,0
267,15280,48502,0.684961444889,20955,2431,7.61990950226,0,0.0,0.0,7471,45597,0.836151501195,44723,42802,0.0448810803233,4136,28733,0.856054014548,21973,2546,7.63040062844,67763,92870,0.270345644449,14165,10747,0.318042244347,17696,28129,0.370898361122,0.5780418511891572,302357,302357,302357,214162,0
268,15378,48501,0.682934372487,20958,2432,7.61759868421,0,0.0,0.0,7547,45597,0.834484724872,44741,42843,0.0443012860911,4163,28770,0.85530066041,21975,2546,7.63118617439,67969,92918,0.268505564046,14170,10753,0.317771784618,17732,28171,0.370558375635,0.5765954563334006,302531,302531,302531,214633,0
269,15469,48500,0.681051546392,20967,2433,7.61775585697,0,0.0,0.0,7618,45597,0.832927604886,44751,42884,0.0435360507415,4180,28806,0.854891342082,21972,2546,7.63000785546,68203,92965,0.26635830689,14170,10759,0.31703689934,17783,28213,0.369687732606,0.5750388995153666,302703,302703,302703,215113,0
270,15555,48499,0.679271737562,20980,2434,7.61955628595,0,0.0,0.0,7680,45597,0.831567866307,44752,42925,0.0425626092021,4204,28843,0.854245397497,21966,2546,7.6276512176,68382,93012,0.26480454135,14172,10765,0.316488620529,17825,28255,0.369138205627,0.5737001281052312,302876,302876,302876,215516,0
271,15649,48498,0.677326900078,20986,2435,7.61848049281,0,0.0,0.0,7740,45597,0.830251990263,44766,42966,0.0418935902807,4235,28868,0.853297769156,21980,2550,7.61960784314,68579,93060,0.263066838599,14174,10772,0.315818789454,17880,28297,0.368130897268,0.5722620222212689,303043,303043,303043,215989,0
272,15747,48498,0.675306198194,20996,2435,7.62258726899,0,0.0,0.0,7806,45611,0.828857073951,44786,43007,0.0413653591276,4263,28893,0.852455612086,21977,2553,7.60830395613,68747,93074,0.261372671208,14172,10778,0.314900723696,17916,28321,0.367395219095,0.5708876208068081,303170,303170,303170,216410,0
273,15838,48498,0.673429832158,20994,2436,7.61822660099,0,0.0,0.0,7871,45625,0.827484931507,44794,43048,0.0405593755807,4288,28918,0.851718652742,21992,2556,7.60406885759,68944,93088,0.259367480234,14171,10784,0.314076409496,17949,28345,0.366766625507,0.569443253829567,303298,303298,303298,216841,0
274,15944,48498,0.671244175018,20993,2437,7.61427985228,0,0.0,0.0,7926,45639,0.826332741734,44802,43089,0.0397549258511,4324,28943,0.850602909166,21997,2560,7.592578125,69153,93102,0.257234001418,14172,10790,0.31343836886,17988,28369,0.365927597025,0.5678598147165546,303427,303427,303427,217299,0
275,16058,48499,0.668900389699,20995,2438,7.61156685808,0,0.0,0.0,7999,45653,0.824786980045,44812,43130,0.0389983769998,4347,28968,0.849937862469,21989,2563,7.57939914163,69343,93117,0.255313208115,14176,10797,0.312957302955,18042,28394,0.364584067056,0.5662358882457776,303559,303559,303559,217761,0
276,16155,48499,0.666900348461,21007,2439,7.61295612956,0,0.0,0.0,8043,45667,0.823877197977,44825,43171,0.0383127562484,4377,28993,0.849032525092,21988,2566,7.56897895557,69532,93131,0.253395754368,14175,10803,0.312135517912,18092,28418,0.363361249912,0.5648085034920823,303687,303687,303687,218194,0
