Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
269,15534,48500,0.679711340206,20987,2433,7.62597616112,0,0.0,0.0,7784,45597,0.829287014497,44760,42884,0.043745919224,4173,28806,0.855134347011,21985,2546,7.63511390416,56002,92965,0.397601247781,14208,10759,0.320568826099,21088,28213,0.252543153865,0.6039517282616954,302703,302703,302703,206521,0
270,15620,48499,0.677931503742,21007,2434,7.63064913722,0,0.0,0.0,7839,45597,0.828080794789,44764,42925,0.0428421665696,4192,28843,0.854661442984,21975,2546,7.63118617439,56011,93012,0.397808884875,14207,10765,0.319739897817,21235,28255,0.248451601486,0.6028605766056075,302876,302876,302876,206850,0
271,15708,48498,0.676110355066,21006,2435,7.62669404517,0,0.0,0.0,7910,45597,0.826523674803,44785,42966,0.0423358004003,4225,28868,0.853644173479,21977,2550,7.61843137255,56013,93060,0.398098001289,14206,10772,0.31878945414,21383,28297,0.244336855497,0.6016703900106586,303043,303043,303043,207213,0
272,15814,48498,0.673924697926,21016,2435,7.63080082136,0,0.0,0.0,7968,45611,0.82530529916,44809,43007,0.0419001557886,4246,28893,0.853043989894,21970,2553,7.60556208382,56024,93074,0.398070352623,14205,10778,0.317962516237,21508,28321,0.240563539423,0.6005343536629614,303170,303170,303170,207560,0
273,15920,48498,0.671739040785,21020,2436,7.6288998358,0,0.0,0.0,8030,45625,0.824,44840,43048,0.0416279501951,4272,28918,0.852271941351,21977,2556,7.59820031299,56017,93088,0.39823607769,14206,10784,0.317321958457,21647,28345,0.236302698889,0.5994335603927491,303298,303298,303298,207929,0
274,16016,48498,0.669759577715,21023,2437,7.62659006976,0,0.0,0.0,8098,45639,0.822564035145,44853,43089,0.0409385225928,4301,28943,0.851397574543,21982,2560,7.58671875,56020,93102,0.398294343838,14213,10790,0.317238183503,21783,28369,0.232154816878,0.5982592188565948,303427,303427,303427,208289,0
275,16101,48499,0.66801377348,21021,2438,7.62223133716,0,0.0,0.0,8160,45653,0.821260377193,44864,43130,0.0402040343149,4332,28968,0.850455675228,21984,2563,7.57744830277,56013,93117,0.39846644544,14213,10797,0.316384180791,21932,28394,0.227583292245,0.5970733860633353,303559,303559,303559,208620,0
276,16182,48499,0.666343635951,21029,2439,7.62197621976,0,0.0,0.0,8222,45667,0.819957518558,44884,43171,0.0396794144217,4355,28993,0.849791328941,21988,2566,7.56897895557,56014,93131,0.39854613394,14217,10803,0.316023326854,22065,28418,0.223555492997,0.5960380259938687,303687,303687,303687,208956,0
277,16288,48499,0.664158023877,21033,2440,7.62008196721,0,0.0,0.0,8281,45681,0.818721131324,44901,43212,0.0390863648986,4378,29018,0.849128127369,22002,2570,7.56108949416,56007,93145,0.398711686081,14210,10809,0.314645203072,22217,28442,0.218866465087,0.5948633383363615,303816,303816,303816,209317,0
278,16361,48500,0.662659793814,21036,2441,7.61777959853,0,0.0,0.0,8346,45695,0.817354196302,44913,43253,0.0383788407741,4404,29083,0.84857133033,22011,2573,7.55460551885,56000,93160,0.398883641048,14196,10816,0.3125,22325,28467,0.215758597675,0.5939116017737542,303988,303988,303988,209592,0
279,16484,48511,0.660200779205,21024,2444,7.6022913257,0,0.0,0.0,8418,45729,0.815915502198,44924,43291,0.0377214663556,4431,29149,0.847987924114,22019,2576,7.5477484472,55994,93181,0.399083504148,14200,10822,0.312141933099,22455,28485,0.211690363349,0.5927485633884308,304188,304188,304188,209949,0
280,16591,48522,0.65807262685,21021,2447,7.59051900286,0,0.0,0.0,8481,45763,0.814675611302,44946,43330,0.037295176552,4457,29215,0.847441382851,22017,2580,7.53372093023,55991,93203,0.399257534629,14200,10828,0.311414850388,22606,28504,0.206918327252,0.5916055612499671,304392,304392,304392,210310,0
281,16684,48533,0.656233902705,21017,2451,7.57486740106,0,0.0,0.0,8539,45798,0.813550810079,44958,43369,0.0366390739929,4482,29280,0.846926229508,22011,2583,7.52148664344,55994,93225,0.399367122553,14199,10834,0.310596270999,22749,28523,0.202433124145,0.5904837883622898,304596,304596,304596,210633,0
282,16777,48544,0.654396011866,21027,2454,7.5684596577,0,0.0,0.0,8616,45832,0.812009076628,44964,43407,0.0358697905868,4525,29346,0.845805220473,22004,2586,7.50889404486,55990,93246,0.399545288806,14199,10841,0.309750023061,22894,28542,0.197883820335,0.5892886436262705,304798,304798,304798,210996,0
283,16875,48555,0.652455977757,21032,2458,7.55655004068,0,0.0,0.0,8686,45867,0.810626376262,44974,43446,0.0351700962114,4562,29412,0.844893240854,22000,2590,7.49420849421,55970,93268,0.399901359523,14196,10847,0.308748962847,23027,28561,0.193760722664,0.5882021219393844,305004,305004,305004,211322,0
284,17000,48566,0.64996087798,21033,2461,7.54652580252,0,0.0,0.0,8745,45901,0.809481274918,44997,43485,0.0347706105554,4609,29478,0.843646108963,21990,2593,7.48052448901,55981,93290,0.399924965162,14199,10853,0.308301852022,23148,28580,0.190062981106,0.5870081616738804,305207,305207,305207,211702,0
285,17106,48577,0.647858039813,21029,2465,7.53103448276,0,0.0,0.0,8805,45936,0.808320271682,44983,43493,0.034258386407,4642,29503,0.842660068468,21991,2634,7.34889901291,56000,93312,0.399862825789,14207,10859,0.308315682844,23315,28599,0.184761704955,0.5855628106805336,305378,305378,305378,212078,0
286,17230,48586,0.645371094554,21034,2510,7.38007968127,0,0.0,0.0,8862,45940,0.807096212451,45004,43502,0.0345271481771,4688,29528,0.841235437551,21980,2675,7.21682242991,55992,93370,0.400321302346,14219,10866,0.308577213326,23447,28612,0.180518663498,0.5841211561934494,305589,305589,305589,212456,0
287,17326,48595,0.643461261447,21035,2556,7.22965571205,0,0.0,0.0,8916,45944,0.805937663242,45015,43510,0.0345897494829,4720,29553,0.840286942104,21965,2716,7.08726067747,56003,93429,0.400582260326,14218,10872,0.307763061074,23593,28625,0.175790393013,0.5826258992805755,305800,305800,305800,212791,0
288,17427,48605,0.641456640263,21044,2602,7.08762490392,0,0.0,0.0,8978,45948,0.804605205885,45030,43519,0.0347204669225,4752,29578,0.839340050037,21977,2756,6.97423802612,56014,93488,0.400842888927,14205,10878,0.30584666299,23740,28638,0.171031496613,0.5811765551677712,306012,306012,306012,213167,0
289,17533,48614,0.639342576213,21035,2647,6.9467321496,0,0.0,0.0,9033,45953,0.803429591104,45053,43527,0.0350586991982,4791,29604,0.838163761654,21973,2797,6.85591705399,55999,93547,0.401381123927,14211,10884,0.305678059537,23893,28651,0.166067502007,0.5797618736611109,306224,306224,306224,213521,0
290,17615,48624,0.637730338927,21036,2693,6.81136279242,0,0.0,0.0,9093,45957,0.802141131928,45067,43536,0.0351662991547,4826,29629,0.83711903878,21961,2838,6.73819591261,55984,93606,0.401918680426,14210,10891,0.304747038839,24027,28664,0.161770862406,0.5784236941893629,306438,306438,306438,213819,0
291,17719,48633,0.635658914729,21051,2738,6.688458729,0,0.0,0.0,9150,45961,0.800918169753,45071,43544,0.0350679772184,4858,29654,0.836177244217,21957,2879,6.62660646058,55996,93665,0.402167298351,14212,10897,0.304212168487,24170,28677,0.157164277993,0.5769807727426887,306648,306648,306648,214184,0
292,17806,48643,0.633945274757,21061,2784,6.56501436782,0,0.0,0.0,9212,45966,0.799591002045,45073,43553,0.0349000068882,4903,29679,0.834799016139,21957,2919,6.52209660843,56003,93677,0.402169155716,14205,10903,0.302852425938,24310,28683,0.152459645086,0.5754464533077798,306807,306807,306807,214530,0
293,17901,48643,0.631992270214,21072,2784,6.56896551724,0,0.0,0.0,9275,45969,0.798233592203,45088,43561,0.0350542916829,4942,29705,0.833630701902,21960,2960,6.41891891892,56026,93690,0.402006617569,14206,10909,0.302227518563,24456,28689,0.147547840636,0.5741357401192532,306910,306910,306910,214926,0
294,18001,48643,0.629936475957,21072,2784,6.56896551724,0,0.0,0.0,9332,45972,0.797006873749,45097,43570,0.035047050723,4977,29730,0.832593340061,21956,3001,6.31622792403,56016,93703,0.402196301079,14208,10916,0.301575668743,24594,28695,0.142916884475,0.5728891842065834,307014,307014,307014,215253,0
295,18101,48644,0.627888331552,21059,2785,6.56157989228,0,0.0,0.0,9377,45976,0.796045763007,45096,43578,0.0348340905962,5005,29755,0.83179297597,21964,3042,6.22024983563,56030,93716,0.402129839088,14199,10922,0.300036623329,24748,28701,0.137730392669,0.5715113685574646,307119,307119,307119,215579,0
296,18195,48644,0.625955924677,21063,2785,6.56301615799,0,0.0,0.0,9426,45979,0.794993366537,45110,43587,0.0349416110308,5029,29780,0.831128274009,21958,3083,6.12228349011,56037,93728,0.402131700239,14196,10928,0.299048316252,24884,28707,0.133173093671,0.5703093213029057,307221,307221,307221,215898,0
297,18291,48645,0.623990132593,21056,2785,6.560502693,0,0.0,0.0,9482,45983,0.793793358415,45124,43604,0.0348591872305,5053,29806,0.830470375092,21962,3123,6.03234069805,56042,93741,0.402161274149,14201,10935,0.298673982625,25048,28713,0.127642531258,0.568981730034002,307335,307335,307335,216259,0
298,18366,48645,0.622448350293,21058,2785,6.56122082585,0,0.0,0.0,9548,45986,0.792371591354,45137,43622,0.0347301820182,5079,29906,0.830167859292,21977,3164,5.94595448799,56037,93754,0.402297501973,14198,10941,0.297687597112,25179,28719,0.123263344824,0.567956113708938,307522,307522,307522,216579,0
299,18455,48646,0.620626567446,21052,2785,6.55906642729,0,0.0,0.0,9595,45990,0.791367688628,45148,43639,0.0345791608424,5106,30007,0.829839704069,21983,3205,5.85897035881,56021,93767,0.402551004085,14196,10947,0.296793642094,25312,28726,0.118847037527,0.5669262167221298,307712,307712,307712,216868,0
300,18549,48647,0.618702078237,21048,2786,6.55491744436,0,0.0,0.0,9655,45993,0.79007675081,45148,43657,0.0341525986669,5135,30107,0.829441658086,21976,3246,5.77017868145,56021,93802,0.402773928061,14203,10953,0.296722359171,25440,28746,0.115007305364,0.5657910546637787,307937,307937,307937,217175,0
301,18650,48648,0.616633777339,21048,2786,6.55491744436,0,0.0,0.0,9718,45996,0.788720758327,45153,43675,0.033840870063,5166,30208,0.828985699153,21974,3287,5.68512321266,56024,93838,0.402971077815,14198,10960,0.295437956204,25579,28767,0.11082142733,0.5645839079713789,308165,308165,308165,217510,0
302,18745,48649,0.614688893914,21046,2786,6.55419956927,0,0.0,0.0,9788,45999,0.787212765495,45159,43692,0.0335759406756,5185,30308,0.828923056619,21969,3327,5.60324616772,56037,93874,0.403061550589,14196,10966,0.294546780959,25735,28788,0.106051132416,0.5633372137138484,308389,308389,308389,217860,0
303,18839,48650,0.612764645427,21049,2786,6.55527638191,0,0.0,0.0,9840,46002,0.786096256684,45171,43710,0.0334248455731,5212,30409,0.828603374001,21975,3368,5.52464370546,56030,93909,0.403358570531,14197,10972,0.293930003646,25873,28809,0.101912596758,0.5623219869416587,308615,308615,308615,218186,0
304,18923,48651,0.611046021665,21064,2787,6.55794761392,0,0.0,0.0,9883,46005,0.7851755244,45171,43728,0.0329994511526,5242,30510,0.828187479515,21979,3409,5.44734526254,56040,93945,0.403480760019,14194,10978,0.292949535435,26000,28830,0.0981616371835,0.561317562645098,308843,308843,308843,218496,0
305,19010,48652,0.609265806133,21068,2787,6.55938284894,0,0.0,0.0,9929,46008,0.784189706138,45186,43745,0.0329409075323,5268,30528,0.827437106918,21975,3450,5.36956521739,56042,93981,0.403687979485,14206,10985,0.293218024579,26137,28851,0.0940695296524,0.5602242165528,308987,308987,308987,218821,0
306,19096,48653,0.607506217499,21077,2787,6.56261212774,0,0.0,0.0,9972,46012,0.78327392854,45198,43763,0.0327902566095,5298,30547,0.826562346548,21976,3490,5.29684813754,56037,94015,0.403956815402,14204,10991,0.292330088254,26254,28868,0.0905500900651,0.5591959265801,309126,309126,309126,219112,0
307,19183,48654,0.605726147902,21076,2787,6.56225331898,0,0.0,0.0,10030,46015,0.782027599696,45190,43781,0.0321829103949,5337,30566,0.825394228882,21984,3531,5.22599830076,56043,94050,0.404114832536,14207,10997,0.291897790306,26381,28886,0.0867202104826,0.5579580103923147,309267,309267,309267,219431,0
308,19296,48655,0.603411776796,21073,2787,6.56117689272,0,0.0,0.0,10092,46018,0.780694510844,45203,43798,0.0320790903694,5361,30585,0.824717999019,21980,3572,5.15341545353,56044,94084,0.404319544237,14205,11003,0.291011542307,26504,28904,0.0830334901744,0.5567118931113165,309406,309406,309406,219758,0
309,19383,48656,0.601631864518,21067,2788,6.55631276901,0,0.0,0.0,10139,46021,0.779687533952,45207,43816,0.0317463940113,5385,30604,0.824042608809,21990,3613,5.08635482978,56045,94119,0.404530434875,14204,11010,0.290099909173,26648,28921,0.0785934096331,0.5555261219584685,309548,309548,309548,220068,0
310,19465,48657,0.59995478554,21077,2788,6.55989956958,0,0.0,0.0,10184,46024,0.778724143925,45206,43834,0.031299904184,5409,30623,0.823368056689,21998,3654,5.02025177887,56028,94153,0.404926024662,14203,11016,0.289306463326,26793,28939,0.0741559832752,0.5544580351837979,309688,309688,309688,220363,0
311,19560,48658,0.598010604628,21070,2788,6.55738880918,0,0.0,0.0,10222,46027,0.77791296413,45231,43851,0.0314702059246,5445,30642,0.822302721754,21994,3694,4.9539794261,56022,94188,0.405210854886,14205,11022,0.288786064235,26928,28957,0.0700694132679,0.5533410580743447,309827,309827,309827,220677,0
312,19654,48659,0.59608705481,21071,2788,6.55774748924,0,0.0,0.0,10275,46030,0.776776015642,45235,43869,0.031138161344,5461,30665,0.821914234469,21996,3735,4.88915662651,56026,94223,0.405389342305,14203,11028,0.287903518317,27067,28975,0.0658498705781,0.5521595498948292,309972,309972,309972,220988,0
313,19753,48661,0.594069172438,21068,2789,6.55396199355,0,0.0,0.0,10331,46034,0.775578919929,45227,43887,0.0305329596464,5492,30689,0.821043370589,22000,3776,4.82627118644,56030,94227,0.405372133253,14211,11035,0.287811508836,27205,28991,0.0616053257908,0.5508418550803157,310089,310089,310089,221317,0
314,19829,48676,0.592632919714,21064,2789,6.55252778774,0,0.0,0.0,10382,46031,0.774456344637,45235,43904,0.0303161443149,5511,30713,0.820564581773,21998,3817,4.7631647891,56027,94231,0.405429211194,14204,11041,0.286477674124,27339,29008,0.0575358521787,0.5496953676541697,310210,310210,310210,221589,0
315,19925,48692,0.590795202497,21068,2790,6.55125448029,0,0.0,0.0,10436,46029,0.773273371136,45233,43922,0.0298483675607,5533,30736,0.819983081728,21996,3857,4.70287788437,56025,94235,0.405475672521,14203,11047,0.285688422196,27456,29025,0.0540568475452,0.5485269049698227,310333,310333,310333,221875,0
316,20023,48708,0.588917631601,21063,2790,6.54946236559,0,0.0,0.0,10491,46026,0.772063616217,45254,43940,0.0299044151115,5556,30760,0.819375812744,21983,3898,4.63955874808,56019,94239,0.405564575176,14209,11053,0.285533339365,27622,29042,0.0488947042215,0.5472337464890354,310456,310456,310456,222220,0
317,20110,48723,0.587258584242,21068,2791,6.5485489072,0,0.0,0.0,10557,46024,0.77061967669,45278,43953,0.0301458375993,5570,30784,0.819061850312,21973,3939,4.5783193704,56022,94243,0.405557972475,14201,11060,0.283996383363,27746,29059,0.0451839361299,0.5460982175055381,310576,310576,310576,222525,0
318,20196,48739,0.585629577956,21079,2791,6.5524901469,0,0.0,0.0,10609,46021,0.76947480498,45269,43967,0.0296131189301,5589,30803,0.818556634094,21972,3980,4.52060301508,56013,94247,0.405678695343,14206,11066,0.283752033255,27846,29076,0.0423029302518,0.5450931796968039,310690,310690,310690,222779,0
319,20293,48755,0.583776022972,21082,2792,6.55085959885,0,0.0,0.0,10653,46019,0.768508659467,45264,43980,0.0291950886767,5608,30823,0.818057943743,21969,4021,4.46356627705,56018,94251,0.405650868426,14207,11072,0.283146676301,27979,29093,0.0382909978345,0.5438987664330804,310806,310806,310806,223073,0
320,20390,48771,0.581923684157,21089,2792,6.55336676218,0,0.0,0.0,10705,46017,0.767368581177,45282,43994,0.0292767195527,5633,30842,0.817359444913,21968,4061,4.40950504802,56014,94255,0.405718529521,14209,11079,0.282516472606,28118,29114,0.0342103455382,0.5427707646538554,310925,310925,310925,223408,0
321,20495,48771,0.579770765414,21095,2793,6.55281059792,0,0.0,0.0,10747,46018,0.766460950063,45287,44008,0.029062897655,5664,30862,0.816473332901,21962,4102,4.35397367138,56005,94259,0.405839230206,14202,11085,0.281190798376,28270,29136,0.0297226798462,0.54149385597716,311034,311034,311034,223727,0
322,20578,48772,0.5780775855,21088,2794,6.54760200429,0,0.0,0.0,10806,46019,0.765183945762,45272,44021,0.0284182549238,5689,30881,0.815776691169,21973,4143,4.30364470191,56000,94263,0.405917486182,14204,11091,0.280678027229,28401,29158,0.0259620001372,0.5402902854645146,311142,311142,311142,224011,0
323,20673,48773,0.57613843725,21085,2795,6.54382826476,0,0.0,0.0,10844,46020,0.764363320296,45274,44035,0.0281367094357,5707,30901,0.815313420278,21975,4184,4.25215105163,56002,94267,0.405921478354,14196,11097,0.279264666126,28537,29179,0.0220021248158,0.5391018824035907,311251,311251,311251,224293,0
324,20774,48774,0.574076352155,21083,2795,6.54311270125,0,0.0,0.0,10903,46021,0.76308641707,45279,44049,0.0279234488865,5733,30921,0.814592024837,21976,4225,4.20142011834,56015,94271,0.40580878531,14190,11104,0.277917867435,28668,29201,0.0182527995617,0.5378001740744666,311361,311361,311361,224621,0
325,20873,48775,0.572055356228,21084,2796,6.54077253219,0,0.0,0.0,10954,46023,0.761988570932,45277,44062,0.0275747809904,5763,30940,0.813736263736,21986,4265,4.15498241501,56025,94275,0.405727923628,14186,11110,0.276867686769,28774,29223,0.0153646100674,0.5366408856098038,311469,311469,311469,224922,0
326,20953,48776,0.570423979006,21088,2797,6.53950661423,0,0.0,0.0,10993,46024,0.761146358422,45278,44076,0.0272710772302,5788,30960,0.813049095607,22003,4306,4.1098467255,56003,94284,0.406017988206,14194,11116,0.276898164807,28902,29232,0.011288998358,0.5356884947572143,311571,311571,311571,225202,0
327,21022,48777,0.5690181848,21082,2797,6.53736145871,0,0.0,0.0,11058,46025,0.759739272135,45291,44090,0.0272397369018,5819,30979,0.812163078214,22018,4347,4.06510236945,56012,94293,0.405979234938,14203,11122,0.277018521849,29034,29242,0.00711305656248,0.5345651839112914,311672,311672,311672,225539,0
328,21108,48777,0.567255058737,21083,2798,6.53502501787,0,0.0,0.0,11110,46026,0.758614696041,45304,44103,0.0272317075936,5849,30999,0.81131649408,22032,4388,4.02096627165,55997,94302,0.406194990562,14205,11129,0.276395004043,29176,29251,0.00256401490547,0.53346826056137,311773,311773,311773,225864,0
329,21191,48778,0.56556234368,21089,2799,6.53447659879,0,0.0,0.0,11165,46027,0.75742498968,45296,44117,0.0267243919577,5861,31019,0.811051291144,22045,4428,3.97854561879,55990,94311,0.406325879272,14202,11135,0.275437808711,29322,29261,0.00208468610095,0.5327198396793588,311875,311875,311875,226161,0
330,21254,48779,0.564279710531,21103,2800,6.53678571429,0,0.0,0.0,11211,46029,0.756436159812,45286,44131,0.0261720785842,5886,31037,0.810355382286,22046,4469,3.93309465205,56004,94320,0.406234096692,14193,11141,0.27394309308,29444,29271,0.00591028663182,0.5323148821868279,311977,311977,311977,226427,0
331,21329,48780,0.562751127511,21106,2800,6.53785714286,0,0.0,0.0,11257,46030,0.755442102976,45301,44136,0.0263956860613,5906,31056,0.809827408552,22037,4510,3.88625277162,55997,94329,0.406364956694,14196,11147,0.273526509375,29564,29280,0.00969945355191,0.5320539113270185,312068,312068,312068,226693,0
332,21418,48781,0.560935610176,21095,2801,6.53123884327,0,0.0,0.0,11301,46031,0.754491538311,45298,44141,0.0262114587345,5929,31074,0.809197399755,22037,4551,3.84223247638,56017,94338,0.406209586805,14204,11154,0.273444504214,29676,29290,0.0131785592352,0.5315590352414299,312161,312161,312161,226975,0
333,21491,48782,0.559448157107,21096,2802,6.52890792291,0,0.0,0.0,11353,46032,0.753367222802,45316,44146,0.0265029674263,5949,31093,0.808670761908,22028,4592,3.79703832753,56027,94348,0.406166532412,14203,11160,0.272670250896,29783,29300,0.0164846416382,0.5311716385646347,312255,312255,312255,227246,0
334,21570,48783,0.557837771355,21100,2803,6.52764894756,0,0.0,0.0,11396,46034,0.752443845853,45332,44151,0.0267491110054,5969,31112,0.808144767292,22029,4632,3.75582901554,56025,94368,0.406313580875,14191,11166,0.270911696221,29920,29325,0.0202898550725,0.5308764493843918,312374,312374,312374,227532,0
335,21644,48794,0.556420871419,21101,2832,6.4509180791,0,0.0,0.0,11443,46034,0.751422861363,45336,44169,0.02642124567,5985,31128,0.807729375482,22027,4673,3.71367429917,56037,94388,0.406312243082,14189,11172,0.270050125313,30044,29350,0.0236456558773,0.5302873232226275,312540,312540,312540,227806,0
336,21729,48805,0.55477922344,21090,2861,6.37154840965,0,0.0,0.0,11480,46035,0.750624524818,45340,44188,0.0260704263601,6008,31145,0.807095842029,22026,4714,3.67246499788,56031,94408,0.406501567664,14186,11179,0.268986492531,30171,29375,0.0270978723404,0.5296952447954975,312710,312710,312710,228061,0
337,21802,48816,0.553384136349,21092,2890,6.29826989619,0,0.0,0.0,11531,46036,0.749522113129,45345,44207,0.0257425294637,6034,31162,0.806366728708,22028,4755,3.63259726604,56019,94429,0.406760634974,14197,11185,0.269289226643,30284,29400,0.0300680272109,0.529167732037842,312880,312880,312880,228332,0
338,21882,48827,0.551846314539,21097,2920,6.225,0,0.0,0.0,11587,46037,0.748311141039,45349,44225,0.0254154889768,6058,31179,0.805702556208,22038,4796,3.59507923269,56030,94449,0.406769791104,14196,11191,0.268519345903,30388,29425,0.0327272727273,0.5284987334251188,313049,313049,313049,228625,0
339,21968,48838,0.550186330317,21104,3088,5.83419689119,0,0.0,0.0,11633,46038,0.747317433425,45357,44244,0.0251559533496,6079,31196,0.805135273753,22035,4836,3.5564516129,56011,94469,0.407096507849,14193,11198,0.267458474728,30491,29450,0.0353480475382,0.5272389000405289,313357,313357,313357,228871,0
340,22056,48849,0.548486151201,21115,3257,5.48295977894,0,0.0,0.0,11682,46039,0.746258606833,45351,44263,0.0245803492759,6086,31213,0.805017140294,22036,4877,3.51835144556,56013,94490,0.407207111864,14194,11204,0.266868975366,30625,29475,0.039016115352,0.5260323846627155,313667,313667,313667,229158,0
341,22160,48861,0.546468553652,21117,3426,5.16374781086,0,0.0,0.0,11727,46040,0.745286707211,45334,44282,0.0237568312181,6102,31232,0.804623463115,22039,4918,3.48129320862,56028,94602,0.407750364686,14199,11210,0.266636931311,30745,29405,0.0455704812107,0.5252344128213622,313976,313976,313976,229451,0
342,22245,48872,0.544831396301,21108,3724,4.66809881847,0,0.0,0.0,11785,46039,0.744021373184,45331,44292,0.0234579608056,6126,31252,0.803980545245,22046,4959,3.4456543658,56021,94715,0.408530855725,14202,11216,0.26622681883,30857,29335,0.051883415715,0.5239087288965789,314404,314404,314404,229721,0
343,22330,48883,0.543194975758,21110,4022,4.24863252113,0,0.0,0.0,11846,46039,0.742696409566,45338,44302,0.0233849487608,6140,31272,0.80365822461,22041,4999,3.40908181636,56003,94828,0.409425486143,14197,11223,0.26499153524,30975,29265,0.058431573552,0.5226675729672556,314833,314833,314833,229980,0
344,22412,48894,0.54162064875,21106,4320,3.88564814815,0,0.0,0.0,11891,46039,0.741718977389,45344,44312,0.0232894024192,6161,31292,0.803112616643,22038,5040,3.37261904762,55994,94940,0.410216979145,14190,11229,0.263692225488,31113,29195,0.0656961808529,0.5214790284875072,315261,315261,315261,230249,0
345,22487,48905,0.540190164605,21112,4618,3.57167605024,0,0.0,0.0,11942,46038,0.740605586689,45338,44323,0.0229000744534,6178,31312,0.802695452223,22033,5081,3.33635111199,56009,95053,0.410760312668,14201,11235,0.263996439697,31227,29125,0.0721716738197,0.5201970287307168,315690,315690,315690,230527,0
346,22571,48916,0.538576334942,21106,4960,3.25524193548,0,0.0,0.0,12003,46038,0.739280594292,45341,44333,0.0227370130602,6199,31332,0.802151155368,22037,5122,3.30242092932,56015,95166,0.411396927474,14212,11241,0.264300329152,31349,29055,0.0789537084839,0.5187134484427337,316163,316163,316163,230833,0
347,22674,48927,0.536574897296,21092,5302,2.9781214636,0,0.0,0.0,12054,46038,0.738172813763,45344,44343,0.0225740252125,6219,31352,0.801639448839,22047,5163,3.27019174898,56016,95207,0.411639900427,14210,11248,0.263335704125,31480,29136,0.0804503020319,0.5163679763573675,316716,316716,316716,231136,0
348,22769,48939,0.534747338523,21102,5645,2.73817537644,0,0.0,0.0,12118,46038,0.736782657804,45350,44354,0.0224556973441,6250,31366,0.800739654403,22045,5203,3.23697866615,56019,95248,0.411861666387,14207,11254,0.262395592678,31598,29217,0.0814936509566,0.5139694387008926,317264,317264,317264,231458,0
349,22885,48950,0.532482124617,21098,5987,2.52396859863,0,0.0,0.0,12173,46048,0.735645413482,45362,44364,0.0224957172482,6275,31380,0.800031867431,22052,5244,3.20518688024,56031,95289,0.411988791991,14201,11260,0.261190053286,31742,29299,0.0833816853818,0.5116213214356509,317821,317821,317821,231819,0
350,22970,48961,0.530851085558,21112,6329,2.33575604361,0,0.0,0.0,12235,46059,0.734362448164,45363,44374,0.0222878262045,6303,31394,0.799229152067,22050,5285,3.17218543046,56041,95330,0.412136788,14193,11266,0.259808272679,31873,29380,0.0848536419333,0.5093065475629598,318378,318378,318378,232140,0
351,23076,48972,0.528791962754,21107,6672,2.16351918465,0,0.0,0.0,12284,46069,0.733356487009,45369,44384,0.0221926820476,6330,31408,0.79845899134,22049,5326,3.13987983477,56015,95372,0.412668288387,14191,11273,0.258848576244,32019,29461,0.0868266521842,0.5071064191360676,318937,318937,318937,232440,0
352,23182,48983,0.526733764776,21108,7014,2.00940975192,0,0.0,0.0,12340,46080,0.732204861111,45391,44395,0.0224349588918,6355,31422,0.797753166571,22042,5366,3.10771524413,56019,95413,0.412878748179,14193,11279,0.258356237255,32124,29543,0.0873641810243,0.5047434232147608,319495,319495,319495,232754,0
353,23262,48994,0.525207168225,21102,7318,1.8835747472,0,0.0,0.0,12401,46090,0.730939466262,45396,44405,0.0223173066096,6378,31436,0.797111591806,22041,5407,3.07638246717,56035,95454,0.412963312171,14189,11285,0.257332742579,32260,29624,0.0889819065622,0.5026264558002331,320013,320013,320013,233064,0
354,23350,49005,0.523518008366,21106,7622,1.76908947783,0,0.0,0.0,12465,46101,0.729615409644,45414,44415,0.0224924012158,6402,31451,0.796445264062,22026,5448,3.04295154185,56015,95495,0.413424786638,14185,11291,0.256310335666,32387,29705,0.0902878303316,0.5005943225814503,320533,320533,320533,233350,0
355,23436,49017,0.521880164025,21109,7926,1.66326015645,0,0.0,0.0,12515,46112,0.728595593338,45424,44426,0.0224643226939,6425,31459,0.795765917543,22021,5489,3.01184186555,56008,95537,0.413755927023,14185,11298,0.255531952558,32524,29787,0.0918857219592,0.4986061404574351,321051,321051,321051,233647,0
356,23521,49024,0.520214588773,21114,8084,1.6118258288,0,0.0,0.0,12575,46111,0.72728849949,45424,44436,0.0222342245027,6452,31467,0.794959799155,22010,5530,2.9801084991,56017,95725,0.414813267172,14189,11304,0.255219391366,32629,29797,0.0950431251468,0.4976296978331332,321478,321478,321478,233931,0
357,23624,49031,0.518182374416,21100,8242,1.56005823829,0,0.0,0.0,12621,46111,0.726290906725,45444,44446,0.0224542141025,6495,31476,0.793652306519,22009,5570,2.9513464991,56011,95913,0.416022854045,14198,11310,0.255349248453,32764,29807,0.0992048847586,0.4967909886737122,321906,321906,321906,234266,0
