Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
188,7524,48437,0.844664202985,16280,2381,5.83746325073,0,0.0,0.0,2107,28705,0.926598153632,38095,38486,0.0101595385335,2001,24910,0.919670814934,15052,2236,5.73166368515,47063,88669,0.469228253392,14203,10252,0.385388216933,12091,25112,0.518517043644,0.6542044964857274,269188,269188,269188,154416,0
189,7600,48437,0.843095154531,16390,2381,5.88366232675,0,0.0,0.0,2168,31489,0.931150560513,38265,39180,0.0233537519142,2025,24910,0.918707346447,15220,2236,5.80679785331,47379,88727,0.466013727501,14200,10258,0.384285435757,12168,25156,0.516298298617,0.6570604236474151,272774,272774,272774,155415,0
190,7686,48437,0.841319652332,16497,2381,5.92860142797,0,0.0,0.0,2234,34273,0.934817494821,38468,39180,0.0181725370087,2038,24910,0.918185467684,15363,2236,5.87075134168,47679,88785,0.462983612097,14182,10264,0.381722525331,12241,25199,0.51422675503,0.6587669816625251,275665,275665,275665,156388,0
191,7768,48437,0.839626731631,16598,2382,5.96809403862,0,0.0,0.0,2304,37057,0.937825512049,38649,39180,0.0135528330781,2068,24910,0.916981132075,15525,2236,5.94320214669,47992,88844,0.45981720769,14181,10271,0.380683477753,12328,25242,0.511607638064,0.6604561331710697,278559,278559,278559,157413,0
192,7842,48437,0.838098973925,16717,2382,6.01805205709,0,0.0,0.0,2366,39841,0.940613940413,38852,39180,0.00837161817254,2092,24910,0.916017663589,15685,2236,6.01475849732,48347,88902,0.456176463972,14184,10277,0.38016931011,12423,25286,0.508700466661,0.6620157682864868,281451,281451,281451,158508,0
193,7916,48437,0.836571216219,16810,2382,6.05709487825,0,0.0,0.0,2439,42625,0.942780058651,39067,39180,0.00288412455334,2112,24910,0.915214773183,15846,2236,6.08676207513,48715,88961,0.452400490102,14190,10283,0.379947486142,12529,25329,0.505349599274,0.6633150807299635,284343,284343,284343,159624,0
194,7991,48437,0.835022813139,16907,2382,6.09781696054,0,0.0,0.0,2486,45409,0.94525314365,39305,39355,0.00127048659637,2138,24910,0.914171015656,16009,2236,6.15966010733,49063,89019,0.448847998742,14191,10289,0.379239965011,12610,25373,0.503015015962,0.6649385894714868,287410,287410,287410,160700,0
195,8073,48437,0.833329892438,17014,2383,6.13973982375,0,0.0,0.0,2557,45418,0.943700735391,39568,39531,0.000935974298652,2173,24910,0.912765957447,16176,2236,6.2343470483,49442,89077,0.444952120076,14202,10296,0.379370629371,12708,25416,0.5,0.6632476434112838,287704,287704,287704,161913,0
196,8165,48437,0.831430517992,17137,2383,6.19135543433,0,0.0,0.0,2600,45427,0.942765315781,39803,39707,0.00241770972373,2197,24910,0.91180248896,16337,2236,6.30635062612,49807,89136,0.441224645486,14204,10302,0.378761405552,12808,25459,0.496916611022,0.6619687010628583,287997,287997,287997,163058,0
197,8222,48437,0.830253731651,17227,2383,6.22912295426,0,0.0,0.0,2658,45436,0.941500132054,40034,39883,0.00378607426723,2220,24910,0.910879164994,16505,2236,6.38148479428,50166,89194,0.43756306478,14200,10308,0.377570818782,12923,25503,0.493275300945,0.660609108883416,288290,288290,288290,164155,0
198,8306,48437,0.828519520201,17351,2383,6.28115820394,0,0.0,0.0,2726,45445,0.940015403235,40243,40059,0.00459322499314,2248,24910,0.909755118426,16666,2236,6.45348837209,50521,89252,0.43395105992,14193,10315,0.375957343674,13020,25546,0.490331167306,0.6591829733560189,288583,288583,288583,165274,0
199,8375,48437,0.827094989368,17457,2383,6.32563994964,0,0.0,0.0,2776,45454,0.938927267127,40448,40235,0.00529389834721,2281,24910,0.908430349257,16860,2236,6.54025044723,50899,89311,0.430092597776,14193,10321,0.375157445984,13131,25590,0.486869871043,0.6577989940355238,288877,288877,288877,166420,0
200,8452,48437,0.825505295539,17571,2384,6.37038590604,0,0.0,0.0,2841,45463,0.93750962321,40652,40411,0.00596372274876,2301,24910,0.907627458852,17065,2236,6.63193202147,51242,89369,0.426624444718,14202,10327,0.375229979665,13229,25633,0.483907463036,0.6566345056541135,289170,289170,289170,167555,0
201,8543,48437,0.823626566468,17677,2384,6.41484899329,0,0.0,0.0,2896,45472,0.936312456017,40874,40587,0.00707122970409,2333,24910,0.906342834203,17241,2236,6.71064400716,51579,89428,0.423234333766,14202,10333,0.374431433272,13323,25677,0.481130973245,0.6553630157808916,289464,289464,289464,168668,0
202,8626,48437,0.821913000392,17790,2384,6.46224832215,0,0.0,0.0,2960,45481,0.934917877795,41070,40763,0.00753133969531,2355,24910,0.905459654757,17414,2236,6.78801431127,51945,89485,0.419511649997,14197,10340,0.373017408124,13410,25695,0.478108581436,0.6539169091329544,289731,289731,289731,169767,0
203,8715,48437,0.82007556207,17921,2384,6.51719798658,0,0.0,0.0,3028,45490,0.933435919982,41249,40939,0.00757224162779,2384,24910,0.904295463669,17604,2236,6.87298747764,52300,89543,0.415923076064,14196,10346,0.372124492558,13510,25714,0.474605273392,0.6524919051445005,289999,289999,289999,170907,0
204,8791,48437,0.818506513616,18013,2385,6.55262054507,0,0.0,0.0,3093,45499,0.932020483967,41407,41115,0.00710203088897,2408,24910,0.903331995183,17772,2236,6.9481216458,52669,89601,0.412182899744,14199,10352,0.371619010819,13607,25733,0.471223720515,0.6508295781829206,290268,290268,290268,171959,0
205,8854,48437,0.817205855028,18121,2385,6.59790356394,0,0.0,0.0,3153,45507,0.930713956095,41561,41143,0.0101596869455,2426,24910,0.902609393818,17959,2236,7.03175313059,52993,89659,0.408949464081,14198,10358,0.370727939757,13704,25752,0.467847157502,0.6503459176891527,290387,290387,290387,172969,0
206,8929,48437,0.815657451948,18246,2385,6.65031446541,0,0.0,0.0,3232,45516,0.928992002812,41739,41171,0.0137961186272,2456,24910,0.90140505821,18127,2236,7.10688729875,53307,89717,0.405831670698,14197,10365,0.369705740473,13785,25771,0.465096426216,0.6498753906949206,290508,290508,290508,174018,0
207,9002,48437,0.814150339616,18354,2385,6.69559748428,0,0.0,0.0,3297,45525,0.927578253707,41887,41200,0.0166747572816,2476,25244,0.901917287276,18307,2236,7.1873881932,53672,89775,0.402149818992,14194,10371,0.368624047826,13874,25790,0.462039550213,0.6495671270917608,290963,290963,290963,175063,0
208,9106,48437,0.812003220678,18466,2386,6.73931265717,0,0.0,0.0,3379,45534,0.92579171608,42047,41228,0.019865140196,2514,25578,0.901712409102,18474,2236,7.26207513417,54020,89833,0.39866196164,14197,10377,0.368121807844,13945,25809,0.459684606145,0.6491843331571832,291418,291418,291418,176148,0
209,9194,48437,0.810186427731,18569,2386,6.78248113998,0,0.0,0.0,3441,45543,0.924445029972,42182,41257,0.0224204377439,2539,25912,0.902014510651,18660,2236,7.34525939177,54338,89891,0.395512342726,14196,10383,0.367234903207,14035,25828,0.456597491095,0.6489432047500111,291873,291873,291873,177154,0
210,9279,48437,0.808431570907,18695,2386,6.83528918692,0,0.0,0.0,3514,45552,0.922857393748,42295,41285,0.0244640910742,2571,26247,0.902045948108,18820,2236,7.4168157424,54622,89949,0.392744777596,14202,10390,0.366891241578,14130,25847,0.453321468642,0.6486903454669225,292329,292329,292329,178128,0
211,9377,48437,0.806408324215,18780,2386,6.87091366303,0,0.0,0.0,3585,45561,0.921314281952,42410,41314,0.0265285375418,2601,26581,0.902148150935,18956,2236,7.47763864043,54959,90006,0.389385152101,14195,10396,0.365429011158,14219,25866,0.450282223769,0.6479850264530386,292783,292783,292783,179082,0
212,9468,48437,0.804529595144,18904,2387,6.91956430666,0,0.0,0.0,3661,45570,0.919662058372,42549,41413,0.0274309999276,2641,26915,0.901876277169,19109,2236,7.54606440072,55248,90064,0.386569550542,14192,10402,0.364353009037,14300,25885,0.447556499903,0.6473343811475271,293309,293309,293309,180072,0
213,9559,48437,0.802650866073,19014,2387,6.96564725597,0,0.0,0.0,3733,45579,0.918098247,42651,41513,0.027413099511,2662,27250,0.902311926606,19269,2236,7.61762075134,55549,90122,0.38362442023,14192,10408,0.363566487317,14381,25904,0.444834774552,0.6465851699587525,293836,293836,293836,181010,0
214,9627,48437,0.801246980614,19097,2387,7.0004189359,0,0.0,0.0,3786,45588,0.916951829429,42779,41612,0.0280447947707,2682,27306,0.901779828609,19426,2236,7.68783542039,55858,90180,0.380594366822,14192,10415,0.362650024004,14453,25923,0.442464220962,0.6456386610628256,294084,294084,294084,181900,0
215,9700,48437,0.799739868283,19191,2387,7.03979891077,0,0.0,0.0,3863,45597,0.915279514003,42879,41712,0.0279775604143,2714,27363,0.900814969119,19579,2236,7.75626118068,56172,90238,0.377512799486,14187,10421,0.361385663564,14525,25941,0.44007555607,0.6444491254773521,294332,294332,294332,182810,0
216,9774,48437,0.798212110577,19298,2388,7.08123953099,0,0.0,0.0,3926,45597,0.913897844156,42967,41811,0.0276482265433,2745,27420,0.89989059081,19751,2236,7.8331842576,56469,90296,0.374623460618,14190,10427,0.360889997123,14585,25960,0.438174114022,0.6434929321184634,294572,294572,294572,183705,0
217,9870,48437,0.796230154634,19431,2389,7.13352867308,0,0.0,0.0,3998,45597,0.912318792903,43066,41911,0.0275583975567,2766,27477,0.899333988427,19901,2236,7.90026833631,56755,90354,0.371859574562,14192,10434,0.360168679318,14659,25979,0.435736556449,0.6424932330214983,294814,294814,294814,184638,0
218,9958,48437,0.794413361686,19534,2390,7.17322175732,0,0.0,0.0,4061,45597,0.910937123056,43146,42011,0.0270167337126,2794,27534,0.898525459432,20062,2236,7.97227191413,57019,90412,0.369342565146,14194,10440,0.359578544061,14742,25998,0.43295638126,0.641449899171341,295055,295055,295055,185510,0
219,10207,48437,0.78927266346,19642,2391,7.21497281472,0,0.0,0.0,4324,45597,0.905169199728,43230,42064,0.027719665272,2822,27591,0.897720271103,20236,2236,8.05008944544,57317,90470,0.366452967835,14199,10446,0.359276278001,14812,26017,0.430679940039,0.6394602521939109,295249,295249,295249,186789,0
220,10331,48437,0.786712637034,19710,2391,7.24341279799,0,0.0,0.0,4409,45597,0.903305041998,43315,42118,0.0284201529037,2858,27648,0.896629050926,20418,2236,8.13148479428,57589,90527,0.363847249992,14193,10452,0.357921928817,14882,26036,0.428406821324,0.6384163389091598,295442,295442,295442,187705,0
221,10429,48437,0.784689390342,19792,2392,7.27424749164,0,0.0,0.0,4494,45597,0.901440884269,43394,42171,0.0290009722321,2881,27705,0.896011550262,20599,2236,8.21243291592,57850,90585,0.3613732958,14189,10459,0.356630653026,14960,26055,0.425829975053,0.637541985610732,295637,295637,295637,188588,0
222,10516,48437,0.782893242769,19861,2393,7.29962390305,0,0.0,0.0,4561,45597,0.899971489352,43460,42225,0.0292480757845,2915,27734,0.894894353501,20775,2280,8.11184210526,58131,90643,0.35868186181,14182,10465,0.355183946488,15026,26074,0.423717112833,0.6363098618209351,295848,295848,295848,189427,0
223,10612,48437,0.780911286826,19926,2394,7.32330827068,0,0.0,0.0,4628,45597,0.898502094436,43517,42279,0.0292816764824,2941,27764,0.894071459444,20934,2325,8.00387096774,58378,90701,0.356368728018,14179,10471,0.354120905358,15077,26093,0.422182194458,0.6351495131070962,296061,296061,296061,190192,0
224,10718,48437,0.778722877139,19993,2395,7.34780793319,0,0.0,0.0,4699,45597,0.89694497445,43582,42332,0.0295284890863,2981,27794,0.892746635965,21086,2369,7.90080202617,58615,90759,0.354168732577,14179,10477,0.353345423308,15150,26112,0.419806985294,0.6338871037425069,296272,296272,296272,191003,0
225,10835,48437,0.776307368334,20056,2396,7.37061769616,0,0.0,0.0,4759,45597,0.895629098406,43628,42386,0.0293021280612,3010,27824,0.891820011501,21220,2414,7.79038939519,58893,90817,0.351520089851,14181,10484,0.352632582984,15219,26131,0.417588305078,0.6323907368307441,296486,296486,296486,191801,0
226,10946,48437,0.774015731775,20102,2397,7.38631622862,0,0.0,0.0,4832,45597,0.894028115885,43674,42440,0.0290763430726,3033,27854,0.891110791987,21324,2458,7.6753458096,59173,90875,0.348852819807,14184,10490,0.352144899905,15278,26150,0.415755258126,0.6307760753358634,296698,296698,296698,192546,0
227,11032,48437,0.772240229577,20182,2397,7.41969128077,0,0.0,0.0,4920,45597,0.892098164353,43716,42485,0.0289749323291,3059,27884,0.89029550997,21429,2503,7.56132640831,59414,90933,0.346617839508,14174,10496,0.350419207317,15357,26169,0.413160609882,0.6293613022522659,296901,296901,296901,193283,0
228,11128,48437,0.770258273634,20242,2398,7.44120100083,0,0.0,0.0,4983,45597,0.890716494506,43763,42530,0.0289913002586,3089,27914,0.889338683098,21508,2548,7.44113029827,59667,90991,0.344253827302,14189,10502,0.351075985527,15404,26188,0.411791660302,0.6279934703219401,297105,297105,297105,193973,0
229,11229,48437,0.768173090819,20285,2399,7.45560650271,0,0.0,0.0,5065,45597,0.888918130579,43807,42575,0.0289371697005,3114,27944,0.888562839966,21572,2592,7.3225308642,59895,91055,0.342210751743,14190,10509,0.350271196118,15473,26230,0.41010293557,0.6264453248491616,297338,297338,297338,194630,0
230,11337,48437,0.765943390383,20318,2400,7.46583333333,0,0.0,0.0,5138,45597,0.887317148058,43835,42620,0.0285077428437,3147,27974,0.887502681061,21623,2637,7.19984831248,60130,91119,0.340093723592,14200,10515,0.350451735616,15529,26272,0.408914433618,0.6247987875162566,297571,297571,297571,195257,0
231,11454,48437,0.763527881578,20367,2401,7.48271553519,0,0.0,0.0,5193,45597,0.886110928351,43873,42665,0.0283136060002,3175,28004,0.886623339523,21673,2681,7.08392390899,60383,91183,0.337782262044,14199,10521,0.349586541203,15587,26314,0.407653720453,0.6231871404922046,297803,297803,297803,195904,0
232,11546,48437,0.761628507133,20403,2402,7.49417152373,0,0.0,0.0,5262,45597,0.884597670899,43936,42711,0.0286811360071,3213,28034,0.885389170293,21716,2726,6.96625091709,60642,91247,0.335408287396,14199,10527,0.348817326874,15659,26356,0.405865837001,0.6215235021155091,298037,298037,298037,196576,0
233,11645,48437,0.759584615067,20438,2402,7.5087427144,0,0.0,0.0,5336,45597,0.882974757111,43977,42636,0.0314522938362,3247,28064,0.884300171038,21752,2770,6.85270758123,60887,91311,0.333190962754,14195,10534,0.347541294855,15740,26398,0.403742707781,0.6204012087915773,298149,298149,298149,197217,0
234,11744,48437,0.757540723001,20493,2403,7.52808988764,0,0.0,0.0,5406,45597,0.881439568393,44011,42561,0.0340687483847,3283,28094,0.883142307966,21801,2815,6.74458259325,61119,91375,0.331119015048,14184,10540,0.345730550285,15786,26440,0.402950075643,0.6195056695120398,298262,298262,298262,197827,0
235,11831,48437,0.755744575428,20527,2404,7.53868552413,0,0.0,0.0,5470,45597,0.880035967279,44057,42487,0.036952479582,3311,28117,0.882242059964,21830,2802,6.79086366881,61335,91440,0.329232283465,14175,10546,0.344111511474,15832,26482,0.402159957707,0.6189626967738475,298312,298312,298312,198368,0
236,11923,48437,0.753845200983,20572,2405,7.55384615385,0,0.0,0.0,5538,45597,0.878544641095,44089,42412,0.0395406960294,3337,28140,0.881414356787,21861,2789,6.83829329509,61566,91501,0.327154894482,14184,10553,0.344072775514,15914,26536,0.400286403377,0.6182927237993096,298370,298370,298370,198984,0
237,12017,48437,0.751904535789,20589,2406,7.55735660848,0,0.0,0.0,5609,45597,0.876987521109,44106,42337,0.041783782507,3373,28163,0.88023292973,21889,2777,6.88224702917,61794,91563,0.325120408899,14179,10559,0.342835495786,15976,26591,0.399195216427,0.6174513286197768,298430,298430,298430,199532,0
238,12115,48437,0.749881289097,20615,2407,7.56460324055,0,0.0,0.0,5676,45597,0.875518126193,44146,42263,0.0445543383101,3401,28187,0.879341540426,21901,2764,6.92366136035,62003,91624,0.323288657994,14175,10565,0.341694273545,16038,26646,0.398108534114,0.616757680324299,298490,298490,298490,200070,0
239,12201,48438,0.748110987241,20644,2408,7.573089701,0,0.0,0.0,5741,45597,0.874092593811,44170,42188,0.0469801839386,3426,28210,0.87855370436,21928,2751,6.97091966558,62259,91686,0.320954126039,14175,10571,0.340932740517,16095,26700,0.397191011236,0.6160060827535848,298549,298549,298549,200639,0
240,12300,48438,0.746067137371,20675,2408,7.58596345515,0,0.0,0.0,5806,45597,0.872667061429,44195,42113,0.0494384156911,3456,28233,0.877590054192,21937,2738,7.01205259313,62493,91747,0.318855112429,14178,10578,0.340328984685,16142,26755,0.396673518968,0.6152601914891479,298607,298607,298607,201182,0
241,12379,48438,0.744436186465,20683,2409,7.58572021586,0,0.0,0.0,5873,45597,0.871197666513,44201,42039,0.0514284355004,3490,28257,0.876490781045,21951,2725,7.05541284404,62729,91809,0.316744545742,14181,10584,0.33985260771,16198,26810,0.395822454308,0.6143979267949696,298668,298668,298668,201685,0
242,12480,48439,0.742356365738,20704,2410,7.59087136929,0,0.0,0.0,5921,45597,0.870144965678,44238,41964,0.0541893051187,3531,28257,0.875039813144,21962,2713,7.09509767785,62980,91871,0.314473555311,14182,10590,0.339187913126,16262,26865,0.394677089149,0.6135263436288525,298706,298706,298706,202260,0
243,12582,48439,0.740250624497,20724,2411,7.59560348403,0,0.0,0.0,5990,45597,0.868631708226,44253,41890,0.0564096443065,3565,28257,0.873836571469,21974,2700,7.13851851852,63212,91909,0.312232751961,14177,10596,0.337957719894,16314,26904,0.39362176628,0.6125616414967375,298703,298706,298703,202791,3
244,12670,48440,0.738439306358,20745,2412,7.60074626866,0,0.0,0.0,6030,45597,0.86775445753,44280,41946,0.0556429695323,3592,28257,0.872881056022,21988,2687,7.18310383327,63431,91948,0.310142689346,14175,10603,0.336885787041,16358,26944,0.392888954869,0.6111921668886405,298834,298834,298834,203269,0
245,12778,48440,0.736209744013,20760,2413,7.60339825943,0,0.0,0.0,6089,45597,0.866460512753,44325,42002,0.0553068901481,3621,28257,0.871854761652,21995,2674,7.22550486163,63661,91987,0.307934816876,14178,10609,0.33641247997,16390,26984,0.392603024014,0.6097276251576282,298963,298963,298963,203797,0
246,12891,48441,0.733882454945,20781,2413,7.61210111894,0,0.0,0.0,6158,45597,0.864947255302,44359,42059,0.0546850852374,3654,28257,0.870686909438,21994,2661,7.26531379181,63885,92025,0.305786471068,14173,10615,0.335186057466,16445,27024,0.391466844287,0.6080737699436962,299092,299092,299092,204340,0
247,12979,48441,0.732065812019,20798,2414,7.61557580779,0,0.0,0.0,6221,45597,0.863565585455,44375,42115,0.0536625905259,3679,28257,0.869802172913,21991,2649,7.30162325406,64082,92064,0.303940736879,14168,10621,0.33396102062,16500,27063,0.3903114954,0.6065550212050624,299221,299221,299221,204793,0
248,13059,48442,0.730419883572,20809,2415,7.616563147,0,0.0,0.0,6292,45597,0.862008465469,44410,42171,0.0530933579948,3701,28257,0.86902360477,21998,2636,7.34522003035,64314,92103,0.301716556464,14177,10628,0.333929243508,16561,27103,0.388960631664,0.6050368796600657,299352,299352,299352,205321,0
249,13155,48442,0.728438132199,20822,2416,7.61837748344,0,0.0,0.0,6361,45597,0.860495208018,44413,42228,0.05174291939,3740,28257,0.867643415791,21997,2623,7.38619900877,64514,92142,0.299841548914,14178,10634,0.333270641339,16600,27143,0.388424271451,0.6034419430883993,299482,299482,299482,205780,0
250,13257,48443,0.726338170634,20827,2417,7.61688043029,0,0.0,0.0,6426,45597,0.859069675637,44448,42250,0.0520236686391,3767,28257,0.866687900343,21996,2610,7.4275862069,64713,92181,0.297978976145,14177,10640,0.33242481203,16641,27183,0.387815914358,0.6021403440840115,299578,299578,299578,206252,0
251,13365,48443,0.724108746362,20832,2418,7.61538461538,0,0.0,0.0,6497,45597,0.857512555651,44458,42273,0.0516878385731,3791,28257,0.865838553279,22007,2597,7.47400847131,64914,92220,0.296096291477,14174,10646,0.33139207214,16698,27241,0.38702690797,0.6007167358488048,299692,299692,299692,206736,0
252,13436,48444,0.722648831641,20839,2419,7.61471682513,0,0.0,0.0,6574,45597,0.85582384806,44459,42296,0.0511395876679,3810,28257,0.865166153519,22002,2585,7.51141199226,65111,92259,0.294258554721,14171,10653,0.330235614381,16757,27300,0.38619047619,0.5993362462893166,299810,299810,299810,207159,0
253,13540,48444,0.720502022954,20861,2419,7.62381149235,0,0.0,0.0,6634,45597,0.854507972016,44472,42319,0.0508754932773,3837,28257,0.864210638072,21996,2572,7.55209953344,65315,92298,0.292346529719,14167,10659,0.329111548926,16796,27358,0.386066232912,0.5980168243182417,299923,299923,299923,207618,0
254,13673,48445,0.717762410982,20878,2420,7.62727272727,0,0.0,0.0,6694,45597,0.853192095971,44487,42341,0.0506837344418,3861,28257,0.863361291008,21988,2559,7.59241891364,65516,92337,0.29046860955,14175,10665,0.329113924051,16855,27417,0.385235437867,0.5965810997273678,300038,300038,300038,208127,0
255,13764,48445,0.715883992156,20904,2421,7.63444857497,0,0.0,0.0,6751,45597,0.851942013729,44496,42364,0.0503257482768,3897,28257,0.862087270411,21993,2546,7.63825608798,65732,92376,0.288429895211,14176,10671,0.328460312998,16909,27475,0.384567788899,0.595245075828247,300152,300152,300152,208622,0
256,13846,48446,0.714197250547,20921,2422,7.63790255987,0,0.0,0.0,6819,45597,0.850450687545,44515,42387,0.0502040720032,3927,28299,0.861231845648,21993,2546,7.63825608798,65929,92415,0.286598495915,14174,10678,0.327402135231,16948,27534,0.384470109683,0.5939984816398289,300324,300324,300324,209072,0
257,13933,48447,0.712407373006,20926,2423,7.63640115559,0,0.0,0.0,6879,45597,0.849134811501,44538,42410,0.0501768450837,3957,28341,0.860378956282,21985,2546,7.63511390416,66143,92455,0.284592504462,14168,10684,0.32609509547,17001,27593,0.383865473127,0.5926002342793248,300496,300496,300496,209530,0
258,14031,48457,0.710444311451,20937,2424,7.63737623762,0,0.0,0.0,6960,45597,0.847358378841,44551,42455,0.0493699210929,3992,28383,0.859352429271,21992,2546,7.637863315,66302,92494,0.283175124873,14172,10690,0.325724976614,17047,27651,0.383494267838,0.5912496632823074,300697,300697,300697,209984,0
259,14117,48467,0.708729651103,20945,2424,7.64067656766,0,0.0,0.0,7029,45597,0.84584512139,44579,42500,0.0489176470588,4009,28425,0.858962181179,21989,2546,7.63668499607,66476,92533,0.281596835723,14178,10697,0.325418341591,17105,27710,0.382713821725,0.5899654036736579,300899,300899,300899,210427,0
260,14217,48477,0.706726901417,20946,2425,7.6375257732,0,0.0,0.0,7094,45597,0.844419589008,44589,42536,0.0482649990596,4034,28467,0.85829205747,21979,2546,7.6327572663,66665,92572,0.279857840384,14183,10703,0.325142483416,17151,27768,0.382346585998,0.5885496411383934,301091,301091,301091,210858,0
261,14317,48487,0.704724977829,20957,2426,7.6384995878,0,0.0,0.0,7161,45597,0.842950194092,44619,42572,0.0480832472047,4066,28509,0.857378371742,21983,2546,7.63432835821,66871,92611,0.277936746175,14180,10709,0.32411989915,17211,27827,0.381499982032,0.5871237769015282,301284,301284,301284,211365,0
262,14421,48497,0.702641400499,20960,2427,7.6361763494,0,0.0,0.0,7216,45597,0.841743974384,44648,42608,0.0478783327075,4095,28552,0.856577472681,21981,2546,7.63354281225,67096,92650,0.275812196438,14182,10715,0.32356509566,17268,27885,0.380742334588,0.5856499832491368,301477,301477,301477,211867,0
263,14526,48507,0.700538066671,20973,2428,7.63797364086,0,0.0,0.0,7285,45597,0.840230716933,44676,42644,0.0476503142294,4125,28588,0.85570868896,21971,2546,7.62961508248,67301,92689,0.273905209895,14188,10722,0.323260585712,17324,27944,0.380045805898,0.5841977027497389,301665,301665,301665,212369,0
264,14623,48505,0.698525925162,20987,2429,7.6401811445,0,0.0,0.0,7339,45597,0.839046428493,44674,42680,0.0467197750703,4154,28624,0.854877026272,21970,2546,7.62922230951,67514,92729,0.271921405386,14192,10728,0.322893363162,17378,28003,0.379423633182,0.582724016949321,301841,301841,301841,212831,0
265,14728,48504,0.696354939799,20986,2430,7.63621399177,0,0.0,0.0,7402,45597,0.837664758646,44678,42720,0.0458333333333,4188,28661,0.853878092181,21978,2546,7.63236449332,67717,92776,0.270102181599,14190,10734,0.321967579653,17434,28045,0.378356213229,0.5811537913930858,302013,302013,302013,213301,0
266,14832,48503,0.694204482197,20989,2430,7.63744855967,0,0.0,0.0,7473,45597,0.83610763866,44708,42761,0.0455321437759,4224,28697,0.852806913615,21969,2546,7.62882953653,67856,92823,0.268974284391,14188,10740,0.32104283054,17477,28087,0.377754833197,0.5798520106954703,302184,302184,302184,213716,0
267,14929,48502,0.692198259866,20992,2431,7.63512957631,0,0.0,0.0,7548,45597,0.834462793605,44694,42802,0.0442035418906,4250,28733,0.852086451119,21957,2546,7.6241162608,68076,92870,0.266975341876,14179,10747,0.31934493347,17546,28129,0.376230936045,0.5780517732349507,302357,302357,302357,214171,0
268,15020,48501,0.690315663595,21001,2432,7.63527960526,0,0.0,0.0,7600,45597,0.8333223677,44712,42843,0.0436243960507,4276,28770,0.851372957942,21972,2546,7.63000785546,68266,92918,0.265309197357,14185,10753,0.319166744164,17592,28171,0.375528025274,0.576797088562825,302531,302531,302531,214624,0
269,15094,48500,0.688783505155,21006,2433,7.63378545006,0,0.0,0.0,7670,45597,0.831787178981,44725,42884,0.0429297640146,4304,28806,0.85058668333,21971,2546,7.62961508248,68430,92965,0.263916527725,14182,10759,0.318152244632,17649,28213,0.374437316131,0.575468363379286,302703,302703,302703,215031,0
270,15201,48499,0.686570857131,21018,2434,7.635168447,0,0.0,0.0,7727,45597,0.830537096739,44734,42925,0.0421432731508,4333,28843,0.849772908505,21972,2546,7.63000785546,68645,93012,0.261976949211,14177,10765,0.316953088713,17711,28255,0.373172889754,0.5738982289781956,302876,302876,302876,215518,0
271,15287,48498,0.684791125407,21032,2435,7.63737166324,0,0.0,0.0,7772,45597,0.829550189705,44752,42966,0.0415677512452,4372,28868,0.848552029929,21982,2550,7.62039215686,68833,93060,0.26033741672,14177,10772,0.316097289268,17753,28297,0.372619005548,0.5726019079800556,303043,303043,303043,215960,0
272,15383,48498,0.682811662337,21034,2435,7.63819301848,0,0.0,0.0,7836,45611,0.828199337879,44759,43007,0.0407375543516,4398,28893,0.847783200083,21987,2553,7.61222091657,69017,93074,0.258471753658,14184,10778,0.316014102802,17802,28321,0.371420500689,0.5711383052412837,303170,303170,303170,216400,0
273,15480,48498,0.680811579859,21037,2436,7.63587848933,0,0.0,0.0,7905,45625,0.826739726027,44779,43048,0.0402109273369,4419,28918,0.847188602255,21983,2556,7.60054773083,69228,93088,0.256316603644,14182,10784,0.315096439169,17852,28345,0.370188745811,0.5695619489742761,303298,303298,303298,216865,0
274,15565,48498,0.679058930265,21021,2437,7.62576938859,0,0.0,0.0,7963,45639,0.825522031596,44808,43089,0.0398941725266,4453,28943,0.846145872923,21978,2560,7.58515625,69416,93102,0.254409142661,14191,10790,0.315199258573,17899,28369,0.36906482428,0.5681003997666655,303427,303427,303427,217294,0
275,15648,48499,0.677354172251,21034,2438,7.6275635767,0,0.0,0.0,8024,45653,0.824239370907,44833,43130,0.0394852770693,4491,28968,0.844966859983,21970,2563,7.57198595396,69594,93117,0.252617674538,14186,10797,0.313883486154,17949,28394,0.367859406917,0.5666773180831404,303559,303559,303559,217729,0
276,15755,48499,0.675147941195,21021,2439,7.61869618696,0,0.0,0.0,8100,45667,0.822629031905,44839,43171,0.0386370480183,4509,28993,0.844479701997,21957,2566,7.55689789556,69811,93131,0.25039997423,14178,10803,0.31241321855,17991,28418,0.366915335351,0.5649171680052159,303687,303687,303687,218161,0
