Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
205,10420,48437,0.784875198712,20372,2385,7.54171907757,0,0.0,0.0,3793,45507,0.916650185686,45770,41143,0.112461415065,2762,24910,0.889120835006,19556,2236,7.74597495528,0,89659,1.0,0,10358,1.0,0,25752,1.0,0.9214668700733848,290387,290387,290387,102673,0
206,10521,48437,0.782790015897,20443,2385,7.5714884696,0,0.0,0.0,3886,45516,0.914623429124,45805,41171,0.11255495373,2783,24910,0.88827780008,19748,2236,7.83184257603,0,89717,1.0,0,10365,1.0,0,25771,1.0,0.9215925206878984,290508,290508,290508,103186,0
207,10643,48437,0.78027128022,20508,2385,7.59874213836,0,0.0,0.0,3975,45525,0.912685337727,45828,41200,0.112330097087,2814,25244,0.888527967042,19938,2236,7.9168157424,0,89775,1.0,0,10371,1.0,0,25790,1.0,0.921639521176232,290963,290963,290963,103706,0
208,10765,48437,0.777752544542,20562,2386,7.61777032691,0,0.0,0.0,4078,45534,0.910440549919,45831,41228,0.111647424081,2851,25578,0.888537024005,20145,2236,8.00939177102,0,89833,1.0,0,10377,1.0,0,25809,1.0,0.9215697039990667,291418,291418,291418,104232,0
209,10882,48437,0.775337035737,20622,2386,7.64291701593,0,0.0,0.0,4153,45543,0.908811452913,45867,41257,0.111738614053,2872,25912,0.889163322013,20320,2236,8.08765652952,0,89891,1.0,0,10383,1.0,0,25828,1.0,0.9216919687672378,291873,291873,291873,104716,0
210,11016,48437,0.772570555567,20676,2386,7.66554903604,0,0.0,0.0,4247,45552,0.906765893923,45891,41285,0.111565944047,2916,26247,0.888901588753,20534,2236,8.18336314848,0,89949,1.0,0,10390,1.0,0,25847,1.0,0.9216909714739215,292329,292329,292329,105280,0
211,11137,48437,0.770072465264,20721,2386,7.68440905281,0,0.0,0.0,4323,45561,0.905116217818,45903,41314,0.111076148521,2956,26581,0.888792746699,20719,2236,8.26610017889,0,90006,1.0,0,10396,1.0,0,25866,1.0,0.921631378871041,292783,292783,292783,105759,0
212,11247,48437,0.76780147408,20781,2387,7.70590699623,0,0.0,0.0,4414,45570,0.903138029405,45934,41413,0.10916861855,2984,26915,0.889132454022,20881,2236,8.3385509839,0,90064,1.0,0,10402,1.0,0,25885,1.0,0.9211718699392109,293309,293309,293309,106241,0
213,11369,48437,0.765282738402,20810,2387,7.71805613741,0,0.0,0.0,4496,45579,0.901358081573,45917,41513,0.106087249777,3016,27250,0.889321100917,21054,2236,8.41592128801,0,90122,1.0,0,10408,1.0,0,25904,1.0,0.9204590315686301,293836,293836,293836,106662,0
214,11467,48437,0.763259491711,20851,2387,7.73523250943,0,0.0,0.0,4573,45588,0.899688514521,45949,41612,0.104224742863,3066,27306,0.887716985278,21216,2236,8.48837209302,0,90180,1.0,0,10415,1.0,0,25923,1.0,0.9198868350539302,294084,294084,294084,107122,0
215,11583,48437,0.76086462828,20894,2387,7.75324675325,0,0.0,0.0,4655,45597,0.897909950216,45970,41712,0.102080935942,3095,27363,0.886891057267,21358,2236,8.5518783542,0,90238,1.0,0,10421,1.0,0,25941,1.0,0.919203484500496,294332,294332,294332,107555,0
216,11695,48437,0.758552346347,20915,2388,7.75837520938,0,0.0,0.0,4733,45597,0.896199311358,45971,41811,0.0994953481141,3123,27420,0.886105032823,21491,2236,8.61135957066,0,90296,1.0,0,10427,1.0,0,25960,1.0,0.9183764919951659,294572,294572,294572,107928,0
217,11863,48437,0.755083923447,20955,2389,7.77145249058,0,0.0,0.0,4824,45597,0.894203566024,45962,41911,0.0966572021665,3159,27477,0.885031116934,21594,2236,8.65742397138,0,90354,1.0,0,10434,1.0,0,25979,1.0,0.9172122083754503,294814,294814,294814,108357,0
218,11979,48437,0.752689060016,20966,2390,7.77238493724,0,0.0,0.0,4908,45597,0.892361339562,45978,42011,0.0944276499012,3190,27534,0.884143241084,21707,2236,8.70796064401,0,90412,1.0,0,10440,1.0,0,25998,1.0,0.9162867939875616,295055,295055,295055,108728,0
219,12300,48437,0.746061894832,20990,2391,7.77875365956,0,0.0,0.0,5233,45597,0.885233677654,46002,42064,0.0936192468619,3230,27591,0.882932840419,21785,2236,8.74284436494,0,90470,1.0,0,10446,1.0,0,26017,1.0,0.9140793025547927,295249,295249,295249,109540,0
220,12456,48437,0.742841216425,21016,2391,7.78962777081,0,0.0,0.0,5350,45597,0.882667719368,46015,42118,0.0925257609573,3260,27648,0.88208912037,21867,2236,8.77951699463,0,90527,1.0,0,10452,1.0,0,26036,1.0,0.9131538508404357,295442,295442,295442,109964,0
221,12588,48437,0.740116027004,21031,2392,7.79222408027,0,0.0,0.0,5450,45597,0.880474592627,46011,42171,0.0910578359536,3310,27705,0.880526980689,21915,2236,8.80098389982,0,90585,1.0,0,10459,1.0,0,26055,1.0,0.9120915176381846,295637,295637,295637,110305,0
222,12738,48437,0.737019220844,21042,2393,7.79314667781,0,0.0,0.0,5547,45597,0.878347259688,46018,42225,0.0898283007697,3359,27734,0.878885122954,21975,2280,8.63815789474,0,90643,1.0,0,10465,1.0,0,26074,1.0,0.9107480868554122,295848,295848,295848,110679,0
223,12864,48437,0.734417903669,21062,2394,7.79782790309,0,0.0,0.0,5656,45597,0.875956751541,46029,42279,0.0886965160009,3396,27764,0.877683330932,22010,2325,8.46666666667,0,90701,1.0,0,10471,1.0,0,26093,1.0,0.909440959802203,296061,296061,296061,111017,0
224,12987,48437,0.731878522617,21082,2395,7.80250521921,0,0.0,0.0,5741,45597,0.874092593811,46038,42332,0.087546064443,3435,27794,0.87641217529,22032,2369,8.30012663571,0,90759,1.0,0,10477,1.0,0,26112,1.0,0.9081823459523681,296272,296272,296272,111315,0
225,13123,48437,0.729070751698,21093,2396,7.80342237062,0,0.0,0.0,5840,45597,0.871921398338,46046,42386,0.0863492662672,3460,27824,0.875646923519,22057,2414,8.13711681856,0,90817,1.0,0,10484,1.0,0,26131,1.0,0.9068455171576398,296486,296486,296486,111619,0
226,13256,48437,0.726324916902,21102,2397,7.80350438048,0,0.0,0.0,5951,45597,0.869487027655,46053,42440,0.0851319509896,3483,27854,0.874955123142,22069,2458,7.97843775427,0,90875,1.0,0,10490,1.0,0,26150,1.0,0.9054392008035106,296698,296698,296698,111914,0
227,13419,48437,0.722959720875,21107,2397,7.80559032123,0,0.0,0.0,6055,45597,0.867206175845,46045,42485,0.0837942803342,3520,27884,0.873762731315,22043,2503,7.80663204155,0,90933,1.0,0,10496,1.0,0,26169,1.0,0.903776006143462,296901,296901,296901,112189,0
228,13566,48437,0.719924850837,21100,2398,7.79899916597,0,0.0,0.0,6151,45597,0.865100774174,46052,42530,0.0828121326123,3557,27914,0.872572902486,22049,2548,7.65345368917,0,90991,1.0,0,10502,1.0,0,26188,1.0,0.9023072651082951,297105,297105,297105,112475,0
229,13700,48437,0.717158370667,21098,2399,7.79449770738,0,0.0,0.0,6269,45597,0.86251288462,46039,42575,0.0813623018203,3586,27944,0.871671915259,22044,2592,7.50462962963,0,91055,1.0,0,10509,1.0,0,26230,1.0,0.9007661314732729,297338,297338,297338,112736,0
230,13850,48437,0.714061564506,21102,2400,7.7925,0,0.0,0.0,6357,45597,0.860582933088,46040,42620,0.0802440168935,3620,27974,0.870594123114,22034,2637,7.35570724308,0,91119,1.0,0,10515,1.0,0,26272,1.0,0.8993013432088476,297571,297571,297571,113003,0
231,13990,48437,0.71117121209,21100,2401,7.78800499792,0,0.0,0.0,6472,45597,0.858060837336,46035,42665,0.0789874604477,3651,28004,0.869625767747,22042,2681,7.22155911973,0,91183,1.0,0,10521,1.0,0,26314,1.0,0.8978183564302575,297803,297803,297803,113290,0
232,14146,48437,0.707950533683,21106,2402,7.78684429642,0,0.0,0.0,6577,45597,0.855758054258,46028,42711,0.0776614923556,3700,28034,0.868017407434,22048,2726,7.08804108584,0,91247,1.0,0,10527,1.0,0,26356,1.0,0.8962578471800481,298037,298037,298037,113605,0
233,14290,48437,0.704977599769,21115,2402,7.79059117402,0,0.0,0.0,6678,45597,0.85354299625,46034,42636,0.0796979078713,3740,28064,0.8667331813,22046,2770,6.95884476534,0,91311,1.0,0,10534,1.0,0,26398,1.0,0.8955924722202657,298149,298149,298149,113903,0
234,14427,48437,0.702149183475,21117,2403,7.78776529338,0,0.0,0.0,6780,45597,0.851306006974,46033,42561,0.0815770306149,3776,28094,0.865594077027,22048,2815,6.8323268206,0,91375,1.0,0,10540,1.0,0,26440,1.0,0.8949145382247823,298262,298262,298262,114181,0
235,14579,48437,0.699011086566,21123,2404,7.78660565724,0,0.0,0.0,6887,45597,0.848959361361,46058,42487,0.0840492385906,3816,28117,0.864281395597,22045,2802,6.8675945753,0,91440,1.0,0,10546,1.0,0,26482,1.0,0.8946002842661375,298312,298312,298312,114508,0
236,14733,48437,0.695831698908,21123,2405,7.78295218295,0,0.0,0.0,6980,45597,0.846919753493,46070,42412,0.0862491747619,3855,28140,0.863006396588,22032,2789,6.8996055934,0,91501,1.0,0,10553,1.0,0,26536,1.0,0.8942420484633173,298370,298370,298370,114793,0
237,14871,48437,0.69298263724,21130,2406,7.78221113882,0,0.0,0.0,7061,45597,0.845143320833,46069,42337,0.088149845289,3892,28163,0.86180449526,22024,2777,6.93086064098,0,91563,1.0,0,10559,1.0,0,26591,1.0,0.8939751365479341,298430,298430,298430,115047,0
238,15001,48437,0.690298738568,21133,2407,7.77980889074,0,0.0,0.0,7147,45597,0.843257231835,46072,42263,0.0901261150415,3917,28187,0.861035229006,22027,2764,6.96924746744,0,91624,1.0,0,10565,1.0,0,26646,1.0,0.8937954370330664,298490,298490,298490,115297,0
239,15138,48438,0.687476774433,21140,2408,7.77906976744,0,0.0,0.0,7242,45597,0.841173761432,46055,42188,0.091661135868,3962,28210,0.859553349876,22036,2751,7.01017811705,0,91686,1.0,0,10571,1.0,0,26700,1.0,0.8934680739175144,298549,298549,298549,115573,0
240,15271,48438,0.684730996325,21154,2408,7.78488372093,0,0.0,0.0,7322,45597,0.839419260039,46058,42113,0.0936765369363,4007,28233,0.85807388517,22030,2738,7.04601899196,0,91747,1.0,0,10578,1.0,0,26755,1.0,0.8932509954555653,298607,298607,298607,115842,0
241,15399,48438,0.682088442958,21167,2409,7.78663345787,0,0.0,0.0,7400,45597,0.837708621181,46048,42039,0.0953638288256,4036,28257,0.857168135329,22025,2725,7.08256880734,0,91809,1.0,0,10584,1.0,0,26810,1.0,0.8930551649322994,298668,298668,298668,116075,0
242,15544,48439,0.679101550404,21174,2410,7.78589211618,0,0.0,0.0,7491,45597,0.835712875847,46043,41964,0.097202363931,4067,28257,0.856071062038,22018,2713,7.11573903428,0,91871,1.0,0,10590,1.0,0,26865,1.0,0.8927339926215074,298706,298706,298706,116337,0
243,15678,48439,0.676335184459,21174,2411,7.78224802986,0,0.0,0.0,7581,45597,0.83373906178,46040,41890,0.0990689902125,4112,28257,0.854478536292,22021,2700,7.15592592593,0,91909,1.0,0,10596,1.0,0,26904,1.0,0.892408178022986,298703,298706,298703,116606,3
244,15811,48440,0.673596201486,21183,2412,7.78233830846,0,0.0,0.0,7671,45597,0.831765247714,46046,41946,0.0977447194011,4169,28257,0.852461337014,22025,2687,7.19687383699,0,91948,1.0,0,10603,1.0,0,26944,1.0,0.8912874706358714,298834,298834,298834,116905,0
245,15949,48440,0.670747316268,21173,2413,7.77455449648,0,0.0,0.0,7765,45597,0.829703708577,46046,42002,0.09628112947,4193,28257,0.851611989949,22039,2674,7.24195961107,0,91987,1.0,0,10609,1.0,0,26984,1.0,0.8901971146931226,298963,298963,298963,117165,0
246,16080,48441,0.668049792531,21180,2413,7.77745544965,0,0.0,0.0,7844,45597,0.827971138452,46053,42059,0.094961839321,4231,28257,0.850267190431,22025,2661,7.27696354754,0,92025,1.0,0,10615,1.0,0,27024,1.0,0.889121073114627,299092,299092,299092,117413,0
247,16218,48441,0.665200966124,21179,2414,7.7734051367,0,0.0,0.0,7940,45597,0.825865736781,46051,42115,0.0934583877478,4263,28257,0.849134727678,22012,2649,7.30955077388,0,92064,1.0,0,10621,1.0,0,27063,1.0,0.8879256469298612,299221,299221,299221,117663,0
248,16381,48442,0.661843028777,21181,2415,7.77060041408,0,0.0,0.0,8028,45597,0.823935785249,46054,42171,0.0920774940125,4303,28257,0.847719149237,22017,2636,7.35242792109,0,92103,1.0,0,10628,1.0,0,27103,1.0,0.8867420294502792,299352,299352,299352,117964,0
249,16526,48442,0.658849758474,21181,2416,7.76697019868,0,0.0,0.0,8129,45597,0.821720727241,46046,42228,0.0904139433551,4326,28257,0.846905191634,22018,2623,7.39420510865,0,92142,1.0,0,10634,1.0,0,27143,1.0,0.8855690826159835,299482,299482,299482,118226,0
250,16652,48443,0.656255805792,21181,2417,7.76334298717,0,0.0,0.0,8209,45597,0.819966225848,46056,42250,0.0900828402367,4356,28257,0.845843507803,22027,2610,7.43946360153,0,92181,1.0,0,10640,1.0,0,27183,1.0,0.8848146392592247,299578,299578,299578,118481,0
251,16788,48443,0.653448382635,21176,2418,7.7576509512,0,0.0,0.0,8311,45597,0.817729236573,46062,42273,0.0896316797956,4389,28257,0.84467565559,22034,2597,7.48440508279,0,92220,1.0,0,10646,1.0,0,27241,1.0,0.8839074783444336,299692,299692,299692,118760,0
252,16939,48444,0.650338535216,21174,2419,7.75320380322,0,0.0,0.0,8404,45597,0.815689628704,46058,42296,0.0889445810479,4415,28257,0.843755529603,22021,2585,7.51876208897,0,92259,1.0,0,10653,1.0,0,27300,1.0,0.8829091758113472,299810,299810,299810,119011,0
253,17081,48444,0.647407315663,21172,2419,7.7523770153,0,0.0,0.0,8497,45597,0.813650020835,46069,42319,0.0886126798837,4463,28257,0.842056835474,22020,2572,7.56143079316,0,92298,1.0,0,10659,1.0,0,27358,1.0,0.8819697055577598,299923,299923,299923,119302,0
254,17222,48445,0.644504076788,21180,2420,7.7520661157,0,0.0,0.0,8604,45597,0.811303375222,46067,42341,0.0879998110578,4490,28257,0.841101320027,22027,2559,7.60765924189,0,92337,1.0,0,10665,1.0,0,27417,1.0,0.8810750638252488,300038,300038,300038,119590,0
255,17367,48445,0.641510991846,21177,2421,7.74721189591,0,0.0,0.0,8703,45597,0.809132179749,46078,42364,0.0876687753753,4523,28257,0.839933467813,22028,2546,7.65200314218,0,92376,1.0,0,10671,1.0,0,27475,1.0,0.8801540552786589,300152,300152,300152,119876,0
256,17490,48446,0.63897948231,21169,2422,7.74029727498,0,0.0,0.0,8822,45597,0.806522358927,46081,42387,0.0871493618326,4554,28299,0.83907558571,22044,2546,7.65828750982,0,92415,1.0,0,10678,1.0,0,27534,1.0,0.8791904742877692,300324,300324,300324,120160,0
257,17637,48447,0.635952690569,21179,2423,7.7408171688,0,0.0,0.0,8925,45597,0.804263438384,46081,42410,0.0865597736383,4597,28341,0.837796831446,22052,2546,7.66142969364,0,92455,1.0,0,10684,1.0,0,27593,1.0,0.878184734572174,300496,300496,300496,120471,0
258,17769,48457,0.633303753844,21180,2424,7.73762376238,0,0.0,0.0,9016,45597,0.80226769305,46082,42455,0.0854316334943,4632,28383,0.836803720537,22059,2546,7.66417910448,0,92494,1.0,0,10690,1.0,0,27651,1.0,0.8771321296853644,300697,300697,300697,120738,0
259,17924,48467,0.630181360513,21184,2424,7.73927392739,0,0.0,0.0,9137,45597,0.799614009694,46086,42500,0.0843764705882,4666,28425,0.835848724714,22054,2546,7.66221523959,0,92533,1.0,0,10697,1.0,0,27710,1.0,0.875895233948933,300899,300899,300899,121051,0
260,18077,48477,0.627101512057,21176,2425,7.73237113402,0,0.0,0.0,9246,45597,0.797223501546,46080,42536,0.0833176603348,4692,28467,0.835177574033,22052,2546,7.66142969364,0,92572,1.0,0,10703,1.0,0,27768,1.0,0.874718938792591,301091,301091,301091,121323,0
261,18235,48487,0.623919813558,21169,2426,7.72588623248,0,0.0,0.0,9349,45597,0.794964581003,46076,42572,0.0823076200319,4734,28509,0.833947174576,22047,2546,7.65946582875,0,92611,1.0,0,10709,1.0,0,27827,1.0,0.8734947756933658,301284,301284,301284,121610,0
262,18351,48497,0.621605460132,21181,2427,7.72723526988,0,0.0,0.0,9460,45597,0.792530210321,46087,42608,0.081651333083,4776,28552,0.832726253853,22050,2546,7.66064414768,0,92650,1.0,0,10715,1.0,0,27885,1.0,0.8725242721666993,301477,301477,301477,121905,0
263,18500,48507,0.618611746758,21193,2428,7.72858319605,0,0.0,0.0,9562,45597,0.790293221045,46086,42644,0.0807147547134,4811,28588,0.831712606688,22045,2546,7.6586802828,0,92689,1.0,0,10722,1.0,0,27944,1.0,0.8714302288962923,301665,301665,301665,122197,0
264,18656,48505,0.615379857747,21202,2429,7.72869493619,0,0.0,0.0,9664,45597,0.78805623177,46084,42680,0.0797563261481,4846,28624,0.830701509223,22036,2546,7.655145326,0,92729,1.0,0,10728,1.0,0,28003,1.0,0.8702826985068297,301841,301841,301841,122488,0
265,18767,48504,0.613083457034,21198,2430,7.72345679012,0,0.0,0.0,9769,45597,0.785753448692,46062,42720,0.0782303370787,4879,28661,0.829768675203,22031,2546,7.65318146112,0,92776,1.0,0,10734,1.0,0,28045,1.0,0.8691579501544635,302013,302013,302013,122706,0
266,18911,48503,0.610106591345,21192,2430,7.72098765432,0,0.0,0.0,9866,45597,0.783626115753,46062,42761,0.0771965108393,4914,28697,0.828762588424,22022,2546,7.64964650432,0,92823,1.0,0,10740,1.0,0,28087,1.0,0.8679976438196595,302184,302184,302184,122967,0
267,19085,48502,0.606511071708,21191,2431,7.71698889346,0,0.0,0.0,9961,45597,0.781542645349,46063,42802,0.0761880285968,4951,28733,0.827689416351,22014,2546,7.6465043205,0,92870,1.0,0,10747,1.0,0,28129,1.0,0.8667568470384347,302357,302357,302357,123265,0
268,19246,48501,0.603183439517,21190,2432,7.71299342105,0,0.0,0.0,10064,45597,0.779283724806,46067,42843,0.0752514996616,4988,28770,0.826624956552,22012,2546,7.64571877455,0,92918,1.0,0,10753,1.0,0,28171,1.0,0.8655641901160542,302531,302531,302531,123567,0
269,19389,48500,0.600226804124,21183,2433,7.7065351418,0,0.0,0.0,10178,45597,0.776783560322,46077,42884,0.0744566738177,5028,28806,0.825453030619,22018,2546,7.64807541241,0,92965,1.0,0,10759,1.0,0,28213,1.0,0.8644116510242713,302703,302703,302703,123873,0
270,19551,48499,0.59687828615,21189,2434,7.70542317173,0,0.0,0.0,10272,45597,0.774722021186,46067,42925,0.0731974373908,5060,28843,0.824567486045,22014,2546,7.6465043205,0,93012,1.0,0,10765,1.0,0,28255,1.0,0.863234458986516,302876,302876,302876,124153,0
271,19707,48498,0.59365334653,21189,2435,7.70184804928,0,0.0,0.0,10361,45597,0.772770138386,46065,42966,0.0721267979332,5083,28868,0.823922682555,22019,2550,7.63490196078,0,93060,1.0,0,10772,1.0,0,28297,1.0,0.8621317766785571,303043,303043,303043,124424,0
272,19873,48498,0.59023052497,21175,2435,7.69609856263,0,0.0,0.0,10460,45611,0.770669356076,46083,43007,0.0715232404027,5115,28893,0.822967500779,22022,2553,7.6259302781,0,93074,1.0,0,10778,1.0,0,28321,1.0,0.8609427054128047,303170,303170,303170,124728,0
273,19993,48498,0.587756196132,21177,2436,7.69334975369,0,0.0,0.0,10574,45625,0.76824109589,46088,43048,0.070618844081,5148,28918,0.821979389999,22025,2556,7.61697965571,0,93088,1.0,0,10784,1.0,0,28345,1.0,0.8598573020593607,303298,303298,303298,125005,0
274,20114,48498,0.585261247887,21175,2437,7.68896183833,0,0.0,0.0,10709,45639,0.765354192686,46093,43089,0.0697161688598,5191,28943,0.820647479529,22027,2560,7.604296875,0,93102,1.0,0,10790,1.0,0,28369,1.0,0.8586447481601835,303427,303427,303427,125309,0
275,20268,48499,0.582094476175,21178,2438,7.68662838392,0,0.0,0.0,10815,45653,0.763104286684,46079,43130,0.0683746811964,5231,28968,0.819421430544,22037,2563,7.59812719469,0,93117,1.0,0,10797,1.0,0,28394,1.0,0.8574181625318307,303559,303559,303559,125608,0
276,20412,48499,0.579125342791,21185,2439,7.68593685937,0,0.0,0.0,10890,45667,0.761534587339,46077,43171,0.06731370596,5268,28993,0.818300969199,22047,2566,7.59197194076,0,93131,1.0,0,10803,1.0,0,28418,1.0,0.856388320869843,303687,303687,303687,125879,0
277,20555,48499,0.576176828388,21182,2440,7.68114754098,0,0.0,0.0,10997,45681,0.759265340076,46063,43212,0.0659770434139,5312,29018,0.816941208905,22052,2570,7.58054474708,0,93145,1.0,0,10809,1.0,0,28442,1.0,0.8551392948363483,303816,303816,303816,126161,0
278,20706,48500,0.573072164948,21186,2441,7.67922982384,0,0.0,0.0,11092,45695,0.757260094102,46050,43253,0.0646660347259,5345,29083,0.816215658632,22057,2573,7.57248348232,0,93160,1.0,0,10816,1.0,0,28467,1.0,0.8539942366146032,303988,303988,303988,126436,0
279,20860,48511,0.569994434252,21183,2444,7.66734860884,0,0.0,0.0,11199,45729,0.755100701962,46041,43291,0.0635235961285,5380,29149,0.8154310611,22043,2576,7.55706521739,0,93181,1.0,0,10822,1.0,0,28485,1.0,0.8527423829999868,304188,304188,304188,126706,0
280,20985,48522,0.567515766044,21187,2447,7.65835717205,0,0.0,0.0,11301,45763,0.753053777069,46046,43330,0.0626817447496,5421,29215,0.814444634606,22039,2580,7.54224806202,0,93203,1.0,0,10828,1.0,0,28504,1.0,0.8516748140555599,304392,304392,304392,126979,0
281,21121,48533,0.564811571508,21191,2451,7.64585883313,0,0.0,0.0,11404,45798,0.750993493166,46029,43369,0.0613341326754,5464,29280,0.813387978142,22037,2583,7.53155245838,0,93225,1.0,0,10834,1.0,0,28523,1.0,0.8504970518325914,304596,304596,304596,127246,0
282,21296,48544,0.561305207647,21194,2454,7.63651181744,0,0.0,0.0,11496,45832,0.749170884971,46050,43407,0.0608887967379,5516,29346,0.812035711852,22031,2586,7.51933488012,0,93246,1.0,0,10841,1.0,0,28542,1.0,0.8493198774270172,304798,304798,304798,127583,0
283,21449,48555,0.558253526928,21192,2458,7.62164361269,0,0.0,0.0,11606,45867,0.746964048226,46063,43446,0.0602356948856,5568,29412,0.810689514484,22036,2590,7.50810810811,0,93268,1.0,0,10847,1.0,0,28561,1.0,0.8481331392375182,305004,305004,305004,127914,0
284,21597,48566,0.555306181279,21196,2461,7.61275904104,0,0.0,0.0,11708,45901,0.744929304372,46063,43485,0.0592848108543,5636,29478,0.80880656761,22039,2593,7.49942151948,0,93290,1.0,0,10853,1.0,0,28580,1.0,0.8469202868872602,305207,305207,305207,128239,0
285,21731,48577,0.552648372687,21198,2465,7.59959432049,0,0.0,0.0,11822,45936,0.742641936607,46061,43493,0.0590439840894,5690,29503,0.807138257126,22040,2634,7.36750189825,0,93312,1.0,0,10859,1.0,0,28599,1.0,0.845673231208535,305378,305378,305378,128542,0
286,21905,48586,0.549149960894,21204,2510,7.44780876494,0,0.0,0.0,11912,45940,0.740705267741,46052,43502,0.058617994575,5745,29528,0.805438905446,22035,2675,7.23738317757,0,93370,1.0,0,10866,1.0,0,28612,1.0,0.8440879743708052,305589,305589,305589,128853,0
287,22079,48595,0.545652844943,21192,2556,7.29107981221,0,0.0,0.0,11989,45944,0.739051889256,46043,43510,0.0582165019536,5797,29553,0.803843941393,22022,2716,7.10824742268,0,93429,1.0,0,10872,1.0,0,28625,1.0,0.8424722040549378,305800,305800,305800,129122,0
288,22230,48605,0.542639646127,21192,2602,7.14450422752,0,0.0,0.0,12097,45948,0.736724122922,46058,43519,0.0583423332338,5847,29578,0.802319291365,22021,2756,6.99020319303,0,93488,1.0,0,10878,1.0,0,28638,1.0,0.8409964315124897,306012,306012,306012,129445,0
289,22381,48614,0.539618216975,21193,2647,7.00642236494,0,0.0,0.0,12188,45953,0.73477248493,46044,43527,0.0578261768557,5896,29604,0.800837724632,22029,2797,6.87593850554,0,93547,1.0,0,10884,1.0,0,28651,1.0,0.839525967918909,306224,306224,306224,129731,0
290,22525,48624,0.536751398486,21187,2693,6.86743408838,0,0.0,0.0,12292,45957,0.732532584808,46046,43536,0.0576534362367,5941,29629,0.799486989099,22022,2838,6.75968992248,0,93606,1.0,0,10891,1.0,0,28664,1.0,0.838019436231799,306438,306438,306438,130013,0
291,22674,48633,0.533773363765,21191,2738,6.73959094229,0,0.0,0.0,12368,45961,0.730902286721,46038,43544,0.0572753995958,5971,29654,0.79864436501,22034,2879,6.65335185828,0,93665,1.0,0,10897,1.0,0,28677,1.0,0.8367117998486865,306648,306648,306648,130276,0
292,22834,48643,0.53057993956,21183,2784,6.6088362069,0,0.0,0.0,12465,45966,0.728821302702,46051,43553,0.057355406057,6030,29679,0.796826038613,22035,2919,6.54881808839,0,93677,1.0,0,10903,1.0,0,28683,1.0,0.8351667334839166,306807,306807,306807,130598,0
293,22972,48643,0.527742943486,21188,2784,6.61063218391,0,0.0,0.0,12562,45969,0.726728882508,46058,43561,0.0573219163931,6069,29705,0.795690961118,22028,2960,6.44189189189,0,93690,1.0,0,10909,1.0,0,28689,1.0,0.8340262617705516,306910,306910,306910,130877,0
294,23133,48643,0.524433114734,21195,2784,6.61314655172,0,0.0,0.0,12646,45972,0.724919516227,46058,43570,0.0571035115905,6127,29730,0.793911873528,22031,3001,6.34121959347,0,93703,1.0,0,10916,1.0,0,28695,1.0,0.8328024129192806,307014,307014,307014,131190,0
295,23291,48644,0.521194803059,21198,2785,6.61149012567,0,0.0,0.0,12737,45976,0.722964155211,46060,43578,0.0569553444399,6178,29755,0.792371030079,22028,3042,6.2412886259,0,93716,1.0,0,10922,1.0,0,28701,1.0,0.8315636609913422,307119,307119,307119,131492,0
296,23458,48644,0.517761697229,21192,2785,6.60933572711,0,0.0,0.0,12824,45979,0.721090062855,46073,43587,0.0570353545782,6219,29780,0.79116856951,22030,3083,6.1456373662,0,93728,1.0,0,10928,1.0,0,28707,1.0,0.8303631587684436,307221,307221,307221,131796,0
297,23594,48645,0.514975845411,21195,2785,6.61041292639,0,0.0,0.0,12923,45983,0.718961355283,46070,43604,0.0565544445464,6261,29806,0.789941622492,22026,3123,6.05283381364,0,93741,1.0,0,10935,1.0,0,28713,1.0,0.829140839800218,307335,307335,307335,132069,0
298,23720,48645,0.512385651146,21201,2785,6.61256732496,0,0.0,0.0,13017,45986,0.716935589092,46065,43622,0.0560038512677,6303,29906,0.789239617468,22029,3164,5.96238938053,0,93754,1.0,0,10941,1.0,0,28719,1.0,0.8280220602103264,307522,307522,307522,132335,0
299,23880,48646,0.509106606915,21202,2785,6.61292639138,0,0.0,0.0,13108,45990,0.714981517721,46057,43639,0.0554091523637,6344,30007,0.788582664045,22023,3205,5.87145085803,0,93767,1.0,0,10947,1.0,0,28726,1.0,0.8267600873544093,307712,307712,307712,132614,0
300,24050,48647,0.505622134972,21198,2786,6.60875807609,0,0.0,0.0,13233,45993,0.712282303829,46063,43657,0.055111436883,6385,30107,0.787923074368,22016,3246,5.78250154036,0,93802,1.0,0,10953,1.0,0,28746,1.0,0.8253896089135115,307937,307937,307937,132945,0
301,24211,48648,0.502322808749,21199,2786,6.60911701364,0,0.0,0.0,13334,45996,0.710105226541,46066,43675,0.0547452776188,6427,30208,0.787241790254,22019,3287,5.69881350776,0,93838,1.0,0,10960,1.0,0,28767,1.0,0.8241721155874289,308165,308165,308165,133256,0
