Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
100,980,20113,0.951275294586,5415,1018,4.31925343811,0,0.0,0.0,3,0.0,0.0,18847,29874,0.36911695789,199,9421,0.978876976966,4062,2236,0.816636851521,20443,64110,0.681126189362,14054,8944,0.57133273703,5072,15688,0.676695563488,0.6935153628702015,151404,151404,151404,69075,0
101,1028,20858,0.950714354205,5557,1040,4.34326923077,0,0.0,0.0,4,0.0,0.0,19200,30050,0.361064891847,209,9557,0.978131212724,4175,2236,0.86717352415,20743,64592,0.678861159277,14082,8941,0.574991611677,5160,15899,0.675451286244,0.6934446671410758,153173,153173,153173,70158,0
102,1088,21603,0.949636624543,5679,1061,4.35249764373,0,0.0,0.0,4,0.0,0.0,19542,30265,0.354303651082,225,9693,0.976787372331,4267,2236,0.90831842576,21038,65073,0.676701550566,14113,8939,0.578811947645,5231,16109,0.675274691166,0.6932939301453745,154979,154979,154979,71187,0
103,1137,22348,0.949122964024,5817,1083,4.37119113573,0,0.0,0.0,4,0.0,0.0,19872,30373,0.345734698581,231,9829,0.976498117815,4360,2236,0.949910554562,21339,65554,0.674482106355,14136,8936,0.581915846016,5323,16320,0.673835784314,0.6930348036431174,156679,156679,156679,72219,0
104,1202,23092,0.947947341071,5959,1104,4.39764492754,0,0.0,0.0,4,0.0,0.0,20183,30503,0.338327377635,240,9966,0.975918121613,4431,2236,0.981663685152,21644,66035,0.67223442114,14147,8934,0.583501231251,5409,16530,0.67277676951,0.692645202020202,158400,158400,158400,73219,0
105,1260,23837,0.947140999287,6098,1126,4.41563055062,0,0.0,0.0,6,0.0,0.0,20523,30984,0.337625871418,252,10102,0.975054444664,4527,2236,1.02459749553,21952,66516,0.66997414156,14163,8931,0.585824655694,5513,16741,0.670688728272,0.6928330622596948,160473,160473,160473,74294,0
106,1335,24582,0.945691969734,6228,1148,4.42508710801,0,0.0,0.0,6,0.0,0.0,20847,31198,0.331784088724,256,10238,0.974995116234,4635,2236,1.0728980322,22228,66998,0.668228902355,14183,8929,0.588419755852,5604,16951,0.669400035396,0.6928518609810205,162280,162280,162280,75322,0
107,1389,25327,0.945157341967,6354,1185,4.36202531646,0,0.0,0.0,6,0.0,0.0,21146,31542,0.329592289646,266,10374,0.974358974359,4728,2236,1.114490161,22519,67152,0.664656302121,14189,8926,0.589625812234,5685,17063,0.666822950243,0.6921827783034706,163805,163805,163805,76282,0
108,1458,26072,0.944077938018,6488,1223,4.30498773508,0,0.0,0.0,6,0.0,0.0,21472,31612,0.320764266734,277,10511,0.973646655884,4824,2236,1.15742397138,22854,67306,0.660446319793,14191,8924,0.590206185567,5776,17175,0.663697234352,0.6904500814860141,165059,165059,165059,77346,0
109,1520,26817,0.943319536115,6596,1261,4.23076923077,0,0.0,0.0,7,0.0,0.0,21730,31472,0.309544992374,286,10647,0.973137973138,4907,2236,1.19454382826,23178,67460,0.656418618441,14184,8921,0.589956282928,5854,17286,0.661344440588,0.6886815171583384,166100,166100,166100,78262,0
110,1582,27562,0.942602133372,6742,1299,4.19014626636,0,0.0,0.0,7,0.0,0.0,22013,32055,0.313274060209,296,10783,0.972549383289,4997,2236,1.23479427549,23502,67614,0.652409264354,14185,8919,0.590424935531,5956,17398,0.657661800207,0.6882870861282213,167866,167866,167866,79280,0
111,1644,28307,0.94192249267,6868,1337,4.13687359761,0,0.0,0.0,9,0.0,0.0,22302,32193,0.307240704501,303,10919,0.972250206063,5085,2236,1.27415026834,23809,67768,0.648668988313,14181,8916,0.590511440108,6033,17510,0.655454026271,0.6871726975045217,169186,169186,169186,80234,0
112,1708,29052,0.941208866859,7001,1375,4.09163636364,0,0.0,0.0,9,0.0,0.0,22562,32251,0.30042479303,315,11056,0.971508683068,5188,2236,1.32021466905,24137,67922,0.644636494803,14174,8914,0.590083015481,6118,17622,0.652820338214,0.6859788297697561,170428,170428,170428,81212,0
113,1775,29797,0.940430244656,7128,1413,4.04458598726,0,0.0,0.0,9,0.0,0.0,22789,32318,0.294851166533,331,11192,0.970425303788,5298,2236,1.36940966011,24450,68076,0.640842587696,14171,8911,0.590281674335,6202,17733,0.65025658377,0.685098674246837,171676,171676,171676,82153,0
114,1825,30542,0.940246218322,7265,1451,4.00689179876,0,0.0,0.0,11,0.0,0.0,23067,32385,0.287725798981,340,11328,0.969985875706,5384,2236,1.40787119857,24785,68230,0.63674336802,14169,8909,0.5904141879,6287,17845,0.647688428131,0.6838705573482299,172926,172926,172926,83133,0
115,1896,31287,0.939399750695,7411,1489,3.97716588314,0,0.0,0.0,11,0.0,0.0,23320,32453,0.28142236465,351,11464,0.969382414515,5502,2236,1.46064400716,25099,68384,0.632969700515,14183,8906,0.592521895351,6361,17957,0.645764882776,0.6831825280176373,174176,174176,174176,84134,0
116,1963,32032,0.938717532468,7540,1527,3.9377865095,0,0.0,0.0,12,0.0,0.0,23602,32520,0.274231242312,367,11464,0.967986741103,5611,2236,1.50939177102,25388,68538,0.629577752488,14181,8904,0.592654986523,6435,18068,0.643845472659,0.6819823263296613,175289,175289,175289,85099,0
117,2040,32777,0.937761235012,7674,1565,3.903514377,0,0.0,0.0,12,0.0,0.0,23889,32587,0.266916254948,384,11464,0.966503838102,5705,2236,1.55143112701,25681,68692,0.626142782275,14173,8901,0.592293000786,6515,18180,0.641639163916,0.6805648462035577,176402,176402,176402,86073,0
118,2122,33522,0.936698287692,7807,1603,3.87024329382,0,0.0,0.0,12,0.0,0.0,24147,32654,0.260519385068,396,11464,0.965457083043,5793,2236,1.59078711986,25991,68846,0.622476251344,14176,8899,0.592987976177,6595,18292,0.639459873169,0.679245814461795,177516,177516,177516,87039,0
119,2191,34266,0.936059067297,7940,1641,3.83851310177,0,0.0,0.0,13,0.0,0.0,24354,32721,0.255707343908,413,11464,0.963974180042,5904,2236,1.6404293381,26286,69000,0.619043478261,14182,8896,0.594199640288,6672,18403,0.637450415693,0.6785312410777766,178627,178627,178627,87955,0
120,2265,35011,0.935306046671,8055,1678,3.80035756853,0,0.0,0.0,15,0.0,0.0,24608,32788,0.249481517628,435,11464,0.9620551291,6016,2236,1.69051878354,26557,69154,0.615973045666,14182,8894,0.594558129076,6761,18515,0.634836618958,0.677456325803939,179740,179740,179740,88894,0
121,2344,35756,0.934444568744,8181,1716,3.76748251748,0,0.0,0.0,16,0.0,0.0,24853,32855,0.243555014457,459,11464,0.959961618981,6106,2236,1.73076923077,26869,69309,0.612330288996,14183,8891,0.595208637948,6848,18627,0.632361625597,0.6761310228139825,180854,180854,180854,89859,0
122,2410,36501,0.93397441166,8310,1754,3.73774230331,0,0.0,0.0,16,0.0,0.0,25094,32922,0.237774132799,475,11464,0.958565945569,6205,2236,1.77504472272,27155,69463,0.60907245584,14173,8889,0.594442569468,6935,18739,0.629916217514,0.6750912248307395,181968,181968,181968,90773,0
123,2482,37246,0.933361971755,8471,1792,3.72712053571,0,0.0,0.0,16,0.0,0.0,25330,32989,0.232168298524,489,11464,0.957344731333,6314,2236,1.82379248658,27452,69617,0.605671028628,14169,8886,0.594530722485,7003,18850,0.62848806366,0.6743827834826306,183080,183080,183080,91726,0
124,2553,37991,0.932799873654,8603,1830,3.70109289617,0,0.0,0.0,17,0.0,0.0,25551,33056,0.227038964182,512,11465,0.955342346271,6414,2236,1.86851520572,27745,69771,0.602341947227,14167,8884,0.594664565511,7091,18962,0.626041556798,0.6734384755286517,184195,184195,184195,92653,0
125,2611,38736,0.932595002065,8748,1868,3.68308351178,0,0.0,0.0,19,0.0,0.0,25775,33123,0.221839809196,525,11465,0.954208460532,6518,2236,1.91502683363,28035,69925,0.599070432606,14182,8881,0.596892241865,7181,19074,0.623518926287,0.6728149890992294,185308,185308,185308,93594,0
126,2686,39481,0.931967275398,8903,1906,3.67103882476,0,0.0,0.0,19,0.0,0.0,26003,33190,0.216541126845,542,11465,0.952725686873,6618,2236,1.95974955277,28288,70079,0.596341271993,14177,8879,0.596688816308,7273,19185,0.620901746156,0.6721560339232168,186421,186421,186421,94509,0
127,2775,40226,0.931014766569,9025,1944,3.64248971193,0,0.0,0.0,20,0.0,0.0,26214,33257,0.211774964669,560,11465,0.951155691234,6710,2236,2.00089445438,28521,70233,0.593908846269,14177,8876,0.597228481298,7346,19297,0.61931906514,0.6715475593758998,187534,187534,187534,95348,0
128,2834,40971,0.930829123038,9157,1982,3.62008072654,0,0.0,0.0,21,0.0,0.0,26430,33325,0.206901725431,578,11465,0.949585695595,6799,2236,2.04069767442,28804,70387,0.590776705926,14181,8874,0.598039215686,7420,19409,0.617703127415,0.6708596388000997,188649,188649,188649,96224,0
129,2911,41716,0.930218621153,9281,2020,3.59455445545,0,0.0,0.0,22,0.0,0.0,26630,33392,0.202503593675,590,11465,0.948539031836,6921,2236,2.09525939177,29079,70541,0.587771650529,14193,8871,0.599932363882,7486,19520,0.616495901639,0.6704644263046674,189761,189761,189761,97113,0
130,2995,42461,0.929464685241,9411,2058,3.57288629738,0,0.0,0.0,22,0.0,0.0,26822,33459,0.198362174602,604,11465,0.947317924117,7030,2236,2.14400715564,29383,70695,0.584369474503,14197,8869,0.600744165069,7557,19632,0.615067237164,0.6697996070726916,190875,190875,190875,98021,0
131,3062,43206,0.929130213396,9532,2096,3.54770992366,0,0.0,0.0,22,0.0,0.0,27009,33526,0.19438644634,620,11465,0.945922372438,7137,2236,2.19186046512,29661,70849,0.581349066324,14200,8866,0.601624182269,7636,19744,0.613249594814,0.6692866220805467,191988,191988,191988,98879,0
132,3130,43951,0.928784328002,9645,2134,3.51968134958,0,0.0,0.0,25,0.0,0.0,27209,33593,0.190039591582,636,11465,0.944526820759,7258,2236,2.24597495528,29939,71003,0.578341760207,14193,8864,0.601195848375,7734,19855,0.610475950642,0.6685931196627671,193101,193101,193101,99769,0
133,3205,44696,0.928293359585,9788,2172,3.50644567219,0,0.0,0.0,26,0.0,0.0,27409,33660,0.185710041592,658,11465,0.9426079372,7380,2236,2.30053667263,30214,71157,0.575389631379,14194,8861,0.601850806907,7823,19967,0.608203535834,0.668103226337957,194214,194214,194214,100697,0
134,3304,45440,0.927288732394,9908,2209,3.48528746039,0,0.0,0.0,27,0.0,0.0,27624,33727,0.180952945711,677,12712,0.946743234739,7507,2236,2.35733452594,30494,71311,0.572380137707,14194,8859,0.602212439327,7906,20079,0.606255291598,0.6694510436326454,196573,196573,196573,101641,0
135,3394,45534,0.925462291914,10021,2214,3.52619692864,0,0.0,0.0,31,0.0,0.0,27853,33794,0.175800437948,685,13959,0.950927716885,7606,2236,2.40161001789,30771,71465,0.569425592948,14192,8856,0.602529358627,7981,20191,0.604724877421,0.6698797976282352,198249,198249,198249,102534,0
136,3478,45628,0.923774875077,10140,2218,3.57168620379,0,0.0,0.0,33,0.0,0.0,28054,33861,0.171495230501,698,15207,0.954100085487,7739,2236,2.46109123435,31040,71620,0.566601507959,14183,8854,0.601874858821,8047,20302,0.603635109841,0.6706881546172083,199926,199926,199926,103412,0
137,3563,45721,0.922070820848,10260,2222,3.61746174617,0,0.0,0.0,33,0.0,0.0,28263,34011,0.169004145718,713,16454,0.956667071837,7853,2236,2.51207513417,31343,72217,0.565988617639,14173,8851,0.601287990058,8127,20380,0.601226692836,0.6718920095797953,202092,202092,202092,104328,0
138,3646,45815,0.920419076722,10392,2227,3.66636731028,0,0.0,0.0,34,0.0,0.0,28484,34162,0.166208067443,736,17702,0.958422777087,7982,2236,2.56976744186,31649,72815,0.565350545904,14177,8849,0.602101932422,8202,20457,0.59906144596,0.6731860395666371,204263,204263,204263,105302,0
139,3717,45909,0.919035483239,10500,2231,3.70640968176,0,0.0,0.0,38,0.0,0.0,28686,34312,0.163965959431,749,18949,0.960472848171,8123,2236,2.63282647585,31945,73413,0.564859084903,14179,8846,0.602871354284,8295,20534,0.596035842992,0.6745724943079978,206430,206430,206430,106232,0
140,3787,46002,0.917677492283,10651,2235,3.76554809843,0,0.0,0.0,41,0.0,0.0,28928,34462,0.160582670768,763,20197,0.962222112195,8238,2236,2.68425760286,32234,74011,0.56447014633,14182,8844,0.603573043872,8383,20611,0.593275435447,0.6758693755453072,208598,208598,208598,107207,0
141,3875,46096,0.915936306838,10779,2239,3.81420276909,0,0.0,0.0,42,0.0,0.0,29160,34612,0.157517623945,783,21444,0.963486289871,8370,2236,2.74329159213,32539,74609,0.563872991194,14183,8841,0.604230290691,8456,20689,0.591280390546,0.6770304508317281,210766,210766,210766,108187,0
142,3956,46189,0.914351901968,10890,2244,3.85294117647,0,0.0,0.0,44,0.0,0.0,29352,34763,0.155653999942,802,22692,0.964657147894,8502,2236,2.8023255814,32863,75207,0.563032696425,14176,8839,0.603801334993,8529,20766,0.589280554753,0.6781756020588345,212936,212936,212936,109114,0
143,4045,46283,0.912602899553,11012,2248,3.89857651246,0,0.0,0.0,45,0.0,0.0,29595,34913,0.152321484834,823,22828,0.963947783424,8645,2236,2.86627906977,33154,75805,0.562640986742,14172,8836,0.603893164328,8606,20843,0.587103583937,0.6776094433436765,213992,213992,213992,110097,0
144,4148,46377,0.910559113354,11139,2252,3.94626998224,0,0.0,0.0,48,0.0,0.0,29782,35038,0.150008562133,835,22964,0.963638738896,8785,2236,2.92889087657,33473,76403,0.561888931063,14179,8834,0.605048675572,8705,20921,0.583910902921,0.6770794093710034,215025,215025,215025,111094,0
145,4230,46470,0.908973531311,11252,2257,3.98537882144,0,0.0,0.0,49,0.0,0.0,29982,35164,0.147366624957,858,23100,0.962857142857,8903,2236,2.98166368515,33797,77001,0.561083622291,14189,8831,0.606726305062,8788,21049,0.582497980902,0.6765043404223814,216108,216108,216108,112048,0
146,4304,46564,0.907568078344,11384,2261,4.03494029191,0,0.0,0.0,49,0.0,0.0,30200,35289,0.144209243674,877,23236,0.96225684283,9038,2236,3.04203935599,34126,77599,0.560226291576,14185,8829,0.606637218258,8860,21177,0.581621570572,0.6760316956043299,217191,217191,217191,113023,0
147,4384,46658,0.906039693086,11509,2265,4.08123620309,0,0.0,0.0,49,0.0,0.0,30411,35414,0.141271813407,902,23372,0.961406811569,9175,2236,3.10330948122,34449,78196,0.55945316896,14186,8826,0.607296623612,8937,21306,0.580540692763,0.6755530917703976,218273,218273,218273,114002,0
148,4469,46751,0.904408461851,11644,2270,4.1295154185,0,0.0,0.0,51,0.0,0.0,30602,35540,0.138942037141,920,23508,0.960864386592,9311,2236,3.16413237925,34781,78794,0.558583140848,14188,8824,0.607887579329,9012,21434,0.579546514883,0.6751870238925587,219357,219357,219357,114978,0
149,4549,46845,0.902892517878,11790,2274,4.18469656992,0,0.0,0.0,53,0.0,0.0,30804,35665,0.136296088602,935,23644,0.960455083742,9468,2236,3.2343470483,35109,79392,0.557776602177,14185,8821,0.608094320372,9092,21563,0.578351806335,0.6749455634186173,220440,220440,220440,115985,0
150,4636,46938,0.901231411649,11922,2278,4.2335381914,0,0.0,0.0,55,0.0,0.0,31013,35791,0.133497247911,958,23780,0.959714045416,9620,2236,3.3023255814,35405,79990,0.557382172772,14190,8819,0.609025966663,9175,21691,0.577013507907,0.6746793786649693,221523,221523,221523,116974,0
151,4733,47032,0.899366388842,12029,2282,4.27125328659,0,0.0,0.0,58,0.0,0.0,31207,35916,0.131111482348,979,23874,0.958993046829,9762,2236,3.36583184258,35704,80588,0.556956370676,14186,8816,0.609119782214,9271,21820,0.575114573786,0.674129688539027,222564,222564,222564,117929,0
152,4799,47126,0.898166617154,12151,2287,4.31307389593,0,0.0,0.0,58,0.0,0.0,31405,35947,0.126352685899,1019,23969,0.957486753724,9917,2236,3.43515205725,36027,81186,0.556241223856,14191,8814,0.610052189698,9360,21948,0.57353745216,0.6735447155199027,223513,223513,223513,118927,0
153,4880,47219,0.896651771533,12275,2291,4.35792230467,0,0.0,0.0,62,0.0,0.0,31605,35977,0.121522083553,1038,24064,0.956865026596,10056,2236,3.49731663685,36359,81784,0.555426489289,14190,8811,0.610486891386,9428,22077,0.572949223173,0.6729781385464606,224459,224459,224459,119893,0
154,4951,47313,0.895356455942,12392,2295,4.39956427015,0,0.0,0.0,127,850,0.850588235294,31794,36008,0.117029548989,1057,24158,0.956246378011,10214,2236,3.56797853309,36666,82382,0.55492704717,14193,8809,0.611193097968,9517,22205,0.571402837199,0.6729677886995262,226256,226256,226256,120911,0
155,5022,47407,0.894066277132,12526,2300,4.44608695652,0,0.0,0.0,179,1701,0.894767783657,32008,36038,0.111826405461,1079,24253,0.955510658475,10355,2236,3.63103756708,36977,82980,0.554386599181,14193,8807,0.611558987169,9581,22333,0.570993596919,0.6735085834557454,228055,228055,228055,121920,0
156,5115,47500,0.892315789474,12643,2304,4.48741319444,0,0.0,0.0,242,2176,0.888786764706,32215,36069,0.106850758269,1113,24348,0.954287826516,10496,2236,3.69409660107,37275,83578,0.554009428318,14201,8807,0.612467355513,9663,22527,0.571048075643,0.6733668779542138,229545,229545,229545,122963,0
157,5194,47594,0.890868596882,12771,2308,4.53336221837,0,0.0,0.0,301,2651,0.8864579404,32400,36100,0.102493074792,1134,24443,0.953606349466,10633,2236,3.7553667263,37562,84176,0.553768295001,14205,8807,0.612921539684,9749,22721,0.570925575459,0.6735010993957652,231036,231036,231036,123949,0
158,5281,47687,0.889257030218,12888,2312,4.57439446367,0,0.0,0.0,368,3125,0.88224,32593,36130,0.0978964849156,1149,24461,0.953027267896,10797,2236,3.82871198569,37837,84763,0.553614194873,14204,9015,0.575596228508,9812,22915,0.571808858826,0.6721299496225993,232644,232644,232644,124929,0
159,5354,47781,0.88794709194,13011,2317,4.61545101424,0,0.0,0.0,433,3600,0.879722222222,32777,36161,0.093581482813,1174,24479,0.952040524531,10942,2236,3.89355992844,38110,85350,0.553485647335,14197,9224,0.539137033825,9906,23109,0.571335843178,0.6706267048583393,234257,234257,234257,125904,0
160,5431,47875,0.886558746736,13125,2321,4.65489013356,0,0.0,0.0,488,4074,0.880216003927,32989,36192,0.0885002210433,1195,24497,0.951218516553,11083,2236,3.95661896243,38410,85937,0.55304467226,14193,9433,0.50461147037,9990,23303,0.57129983264,0.6689589092204115,235868,235868,235868,126904,0
161,5519,47968,0.88494412942,13220,2325,4.68602150538,0,0.0,0.0,544,4549,0.880413277643,33218,36222,0.082933024129,1221,24515,0.950193758923,11220,2236,4.01788908766,38724,86524,0.552447875734,14191,9642,0.471790085045,10066,23497,0.57160488573,0.6670554746123851,237478,237478,237478,127923,0
162,5586,48062,0.883775123798,13357,2330,4.73261802575,0,0.0,0.0,627,5024,0.875199044586,33398,36253,0.0787521032742,1247,24533,0.949170505034,11378,2236,4.0885509839,39036,87111,0.551882081482,14190,9851,0.440462897168,10160,23691,0.57114516061,0.6655541195611713,239091,239091,239091,128979,0
163,5648,48156,0.882714511172,13473,2334,4.77249357326,0,0.0,0.0,686,5498,0.875227355402,33604,36283,0.0738362318441,1283,24551,0.947741436194,11505,2236,4.14534883721,39373,87174,0.548340101406,14191,10060,0.410636182903,10235,23691,0.56797940146,0.6628094490026377,239983,239983,239983,129998,0
164,5724,48249,0.8813654169,13580,2338,4.80838323353,0,0.0,0.0,754,5973,0.87376527708,33807,36314,0.0690367351435,1307,24569,0.94680288168,11650,2236,4.21019677996,39682,87237,0.545124201887,14202,10069,0.410467772371,10326,23759,0.565385748558,0.6616571960256538,240744,240744,240744,131032,0
165,5792,48343,0.880189479346,13724,2343,4.8574477166,0,0.0,0.0,815,6448,0.873604218362,34025,36345,0.0638327142661,1334,24587,0.945743685688,11798,2236,4.27638640429,40028,87301,0.541494370053,14198,10078,0.408811272078,10423,23827,0.562555084568,0.6604211868757971,241508,241508,241508,132137,0
166,5868,48437,0.878852942998,13833,2347,4.89390711547,0,0.0,0.0,873,6922,0.873880381393,34234,36402,0.0595571671886,1353,24605,0.94501117659,11962,2236,4.34973166369,40325,87364,0.538425438396,14196,10087,0.407356002776,10505,23895,0.560368277882,0.6594770837202584,242295,242295,242295,133149,0
167,5950,48437,0.877160022297,13942,2351,4.93024245002,0,0.0,0.0,923,7498,0.876900506802,34433,36460,0.0555951727921,1385,24623,0.943751776794,12116,2236,4.41860465116,40627,87428,0.535309054308,14194,10097,0.405764088343,10586,23963,0.558235613237,0.6584846128847808,243093,243093,243093,134156,0
168,6033,48437,0.875446456221,14046,2355,4.96433121019,0,0.0,0.0,988,8073,0.877616747182,34599,36518,0.0525494276795,1408,24641,0.942859461872,12244,2236,4.47584973166,40929,87487,0.532170493902,14192,10106,0.404314268751,10656,24030,0.556554307116,0.6575202043602875,243883,243883,243883,135095,0
169,6123,48437,0.873588372525,14162,2360,5.00084745763,0,0.0,0.0,1051,8649,0.878483061626,34766,36576,0.0494860017498,1433,24659,0.941887343363,12400,2236,4.54561717352,41207,87547,0.529315681862,14194,10115,0.403262481463,10722,24097,0.555048346267,0.6568196308587684,244676,244676,244676,136058,0
170,6198,48437,0.872039969445,14296,2364,5.04737732657,0,0.0,0.0,1099,9224,0.880854293148,34940,36634,0.0462411967025,1461,24677,0.940795072335,12569,2236,4.62119856887,41513,87607,0.526145171048,14197,10124,0.402311339392,10808,24164,0.552723059096,0.6561452252237572,245467,245467,245467,137081,0
171,6278,48437,0.870388339493,14404,2368,5.08277027027,0,0.0,0.0,1160,9800,0.881632653061,35133,36692,0.0424888259021,1481,24695,0.940028345819,12737,2236,4.69633273703,41803,87667,0.523161508892,14197,10134,0.400927570555,10878,24231,0.551070942182,0.6553601884187444,246260,246260,246260,138071,0
172,6353,48437,0.868839936412,14526,2373,5.1213653603,0,0.0,0.0,1222,10376,0.882228218967,35294,36750,0.039619047619,1499,24710,0.939336301093,12876,2236,4.75849731664,42114,87727,0.519942549044,14209,10143,0.400867593414,10943,24299,0.549652249064,0.6546543021481395,247051,247051,247051,139036,0
173,6432,48437,0.867208951834,14655,2377,5.1653344552,0,0.0,0.0,1287,10951,0.882476486166,35464,36831,0.0371154733784,1519,24725,0.938564206269,13032,2236,4.8282647585,42416,87787,0.516830510212,14212,10152,0.399921197794,11039,24366,0.546950668965,0.6538880506088065,247862,247862,247862,140056,0
174,6495,48437,0.865908293247,14762,2377,5.21034917964,0,0.0,0.0,1347,11475,0.882614379085,35660,36913,0.0339446807358,1553,24741,0.937229699689,13183,2236,4.8957960644,42709,87847,0.513825173313,14222,10161,0.399665387265,11126,24433,0.544632259649,0.6530005631083582,248620,248620,248620,141057,0
175,6564,48437,0.864483762413,14879,2378,5.25693860387,0,0.0,0.0,1396,11999,0.883656971414,35844,36995,0.0311123124747,1582,24756,0.936096299887,13322,2236,4.95796064401,42981,87907,0.511062827761,14214,10171,0.397502703766,11197,24500,0.542979591837,0.6522602143725013,249379,249379,249379,141979,0
176,6657,48437,0.862563742593,14975,2378,5.29730866274,0,0.0,0.0,1454,12523,0.88389363571,36008,37076,0.0288056964074,1610,24771,0.935004642526,13476,2236,5.02683363148,43244,87967,0.508406561551,14204,10177,0.395696177655,11284,24567,0.540684658281,0.6514480354372891,250132,250132,250132,142912,0
177,6728,48437,0.861097921011,15058,2378,5.33221194281,0,0.0,0.0,1520,13047,0.883498122174,36142,37158,0.0273426987459,1637,24787,0.933957316335,13642,2236,5.10107334526,43552,88027,0.505242709623,14197,10183,0.39418638908,11350,24635,0.539273391516,0.650736583654858,250888,250888,250888,143826,0
178,6812,48437,0.859363709561,15186,2378,5.38603868797,0,0.0,0.0,1585,13571,0.883206838111,36297,37240,0.0253222341568,1659,24802,0.933110233046,13809,2236,5.17576028623,43804,88085,0.502707611966,14191,10189,0.392776523702,11444,24678,0.536267120512,0.6501772542286659,251616,251616,251616,144787,0
179,6885,48437,0.857856597229,15293,2379,5.42833123161,0,0.0,0.0,1639,14094,0.883709379878,36462,37321,0.0230165322473,1689,24817,0.931941814079,13929,2236,5.22942754919,44075,88143,0.499960291799,14195,10196,0.392212632405,11520,24721,0.53399943368,0.6493873442602162,252344,252344,252344,145687,0
180,6968,48437,0.856143031154,15391,2379,5.46952501051,0,0.0,0.0,1689,16293,0.896335849751,36616,37380,0.0204387372927,1713,24833,0.931019208312,14095,2236,5.30366726297,44345,88202,0.49723362282,14195,10202,0.391393844344,11617,24765,0.530910559257,0.6509949867897789,254727,254727,254727,146629,0
181,7030,48437,0.854863017941,15492,2379,5.51197982346,0,0.0,0.0,1755,18491,0.905088962198,36788,37439,0.0173882849435,1736,24848,0.930135222151,14248,2236,5.37209302326,44594,88260,0.494742805348,14193,10208,0.390380094044,11706,24808,0.528136085134,0.6525868707848125,257106,257106,257106,147542,0
182,7124,48437,0.852922352747,15578,2379,5.54812946616,0,0.0,0.0,1817,20689,0.912175552226,36991,37498,0.0135207211051,1765,24863,0.929010980171,14394,2236,5.4373881932,44867,88318,0.491983514119,14188,10214,0.389073820247,11787,24852,0.525712216321,0.6537423984338269,259486,259486,259486,148511,0
183,7201,48437,0.851332658918,15691,2380,5.59285714286,0,0.0,0.0,1872,22887,0.918206842312,37171,37557,0.0102777112123,1796,24879,0.92781060332,14532,2236,5.49910554562,45154,88377,0.489075211876,14183,10221,0.387633303982,11876,24895,0.522956416951,0.6550259862755805,261869,261869,261869,149476,0
184,7290,48437,0.849495220596,15795,2380,5.63655462185,0,0.0,0.0,1924,22970,0.916238572051,37352,37615,0.00699189153263,1819,24894,0.92693018398,14687,2236,5.56842576029,45470,88435,0.485837055464,14187,10227,0.387210325609,11978,24938,0.519688828294,0.6534188881937345,262132,262132,262132,150502,0
185,7364,48437,0.84796746289,15879,2380,5.6718487395,0,0.0,0.0,1979,23053,0.914154339999,37545,37674,0.00342411211976,1846,24910,0.925893215576,14859,2236,5.64534883721,45790,88494,0.482563789635,14192,10233,0.386885566305,12046,24982,0.517812825234,0.6519117832003933,262399,262399,262399,151500,0
186,7445,48437,0.846295187563,16007,2380,5.7256302521,0,0.0,0.0,2041,23136,0.911782503458,37697,37733,0.000954072032438,1866,24910,0.925090325171,15026,2236,5.72003577818,46105,88552,0.479345469329,14198,10239,0.386658853404,12148,25025,0.514565434565,0.650555115591971,262648,262648,262648,152533,0
187,7500,48437,0.845159691971,16118,2381,5.76942461151,0,0.0,0.0,2087,25921,0.919486130936,37858,37792,0.00174640135478,1887,24910,0.924247290245,15177,2236,5.78756708408,46397,88610,0.476390926532,14205,10246,0.386394690611,12213,25069,0.512824604093,0.6534815249885166,265602,265602,265602,153442,0
188,7575,48437,0.843611288891,16228,2381,5.81562368753,0,0.0,0.0,2148,28705,0.92516983104,38017,38486,0.0121862495453,1917,24910,0.923042954637,15332,2236,5.85688729875,46690,88669,0.473434909608,14203,10252,0.385388216933,12283,25112,0.510871296591,0.6559839220173261,269188,269188,269188,154393,0
189,7647,48437,0.842124821934,16328,2381,5.85762284754,0,0.0,0.0,2210,31489,0.929816761409,38200,39180,0.0250127616131,1939,24910,0.922159775191,15501,2236,5.9324686941,46996,88727,0.47033033913,14201,10258,0.384382920647,12377,25156,0.507990141517,0.6587321372271551,272774,272774,272774,155399,0
190,7736,48437,0.840287383612,16417,2381,5.89500209996,0,0.0,0.0,2263,34273,0.933971347708,38394,39180,0.0200612557427,1972,24910,0.920835006022,15693,2236,6.01833631485,47334,88785,0.466869403615,14185,10264,0.382014809041,12451,25199,0.505893090996,0.6603957702283569,275665,275665,275665,156445,0
