Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
98,919,18623,0.950652419052,5442,975,4.58153846154,0,0.0,0.0,2,0.0,0.0,18244,29455,0.38061449669,234,9148,0.974420638391,3892,2236,0.74060822898,19755,63148,0.687163488947,13980,8948,0.562360303979,4893,15267,0.679504814305,0.6952165087956699,147800,147800,147800,67361,0
99,968,19368,0.950020652623,5572,996,4.59437751004,0,0.0,0.0,4,0.0,0.0,18537,29720,0.376278600269,242,9284,0.973933649289,4002,2236,0.789803220036,20072,63629,0.68454635465,14018,8946,0.566957299352,4979,15477,0.678296827551,0.69558186775004,149656,149656,149656,68394,0
100,1023,20113,0.949137373838,5712,1018,4.61100196464,0,0.0,0.0,4,0.0,0.0,18864,29874,0.368547901185,245,9421,0.973994268124,4088,2236,0.828264758497,20344,64110,0.682670410232,14054,8944,0.57133273703,5059,15688,0.677524222336,0.695694961823994,151404,151404,151404,69393,0
101,1078,20858,0.948317192444,5827,1040,4.60288461538,0,0.0,0.0,5,0.0,0.0,19193,30050,0.361297836938,253,9557,0.973527257508,4195,2236,0.876118067979,20650,64592,0.680300966064,14088,8941,0.575662677553,5152,15899,0.675954462545,0.6954750510860269,153173,153173,153173,70441,0
102,1127,21603,0.947831319724,5956,1061,4.61357210179,0,0.0,0.0,5,0.0,0.0,19517,30265,0.355129687758,257,9693,0.97348602084,4297,2236,0.921735241503,20955,65073,0.677977041169,14108,8939,0.578252600962,5243,16109,0.674529765969,0.695410345917834,154979,154979,154979,71465,0
103,1185,22348,0.946975120816,6080,1083,4.61403508772,0,0.0,0.0,5,0.0,0.0,19805,30373,0.347940605143,264,9829,0.973140706074,4397,2236,0.966457960644,21231,65554,0.676129603075,14127,8936,0.580908683975,5326,16320,0.673651960784,0.6954792920557318,156679,156679,156679,72420,0
104,1245,23092,0.94608522432,6201,1104,4.61684782609,0,0.0,0.0,5,0.0,0.0,20106,30503,0.340851719503,279,9966,0.972004816376,4484,2236,1.0053667263,21554,66035,0.673597334747,14136,8934,0.582269979852,5401,16530,0.673260738052,0.6950315656565657,158400,158400,158400,73411,0
105,1306,23837,0.945211226245,6317,1126,4.61012433393,0,0.0,0.0,5,0.0,0.0,20412,30984,0.341208365608,288,10102,0.971490793902,4568,2236,1.04293381038,21841,66516,0.671642912983,14140,8931,0.583249356175,5494,16741,0.671823666448,0.6952945355293414,160473,160473,160473,74371,0
106,1362,24582,0.944593605077,6439,1148,4.60888501742,0,0.0,0.0,5,0.0,0.0,20731,31198,0.335502275787,299,10238,0.970795077164,4666,2236,1.08676207513,22132,66998,0.669661780949,14153,8929,0.585059917124,5586,16951,0.670461919651,0.695138033029332,162280,162280,162280,75373,0
107,1424,25327,0.943775417539,6552,1185,4.52911392405,0,0.0,0.0,5,0.0,0.0,21023,31542,0.333491852134,309,10374,0.97021399653,4779,2236,1.13729874776,22441,67152,0.665817846081,14170,8926,0.587497199193,5681,17063,0.667057375608,0.6943560941363206,163805,163805,163805,76384,0
108,1483,26072,0.943119054925,6697,1223,4.4758789861,0,0.0,0.0,5,0.0,0.0,21339,31612,0.324971529799,319,10511,0.969650841975,4902,2236,1.19230769231,22758,67306,0.661872641369,14168,8924,0.587628865979,5753,17175,0.665036390102,0.693164262475842,165059,165059,165059,77424,0
109,1536,26817,0.942722899653,6826,1261,4.41316415543,0,0.0,0.0,6,0.0,0.0,21640,31472,0.312404677173,325,10647,0.969474969475,5000,2236,1.23613595707,23078,67460,0.657900978358,14174,8921,0.588835332362,5839,17286,0.66221219484,0.6914629741119808,166100,166100,166100,78424,0
110,1588,27562,0.942384442348,6966,1299,4.36258660508,0,0.0,0.0,9,0.0,0.0,21959,32055,0.314958664795,336,10783,0.96883984049,5096,2236,1.27906976744,23371,67614,0.654346732925,14174,8919,0.58919161341,5923,17398,0.659558569951,0.6911822525109313,167866,167866,167866,79422,0
111,1655,28307,0.941533896209,7104,1337,4.3133881825,0,0.0,0.0,9,0.0,0.0,22250,32193,0.308855962476,345,10919,0.968403699973,5205,2236,1.32781753131,23675,67768,0.650646322748,14182,8916,0.590623598026,6009,17510,0.656824671616,0.6902107739411062,169186,169186,169186,80434,0
112,1720,29052,0.940795814402,7248,1375,4.27127272727,0,0.0,0.0,9,0.0,0.0,22564,32251,0.300362779449,355,11056,0.967890738061,5309,2236,1.37432915921,23991,67922,0.646786019257,14190,8914,0.591877944806,6086,17622,0.654636250142,0.6889595606355763,170428,170428,170428,81472,0
113,1810,29797,0.939255629761,7385,1413,4.22646850672,0,0.0,0.0,10,0.0,0.0,22832,32318,0.293520638653,364,11192,0.967476769121,5409,2236,1.41905187835,24302,68076,0.643016628474,14190,8911,0.592413870497,6178,17733,0.651609992669,0.6877140660313614,171676,171676,171676,82480,0
114,1876,30542,0.938576386615,7508,1451,4.17436250861,0,0.0,0.0,11,0.0,0.0,23099,32385,0.286737687201,378,11328,0.966631355932,5494,2236,1.45706618962,24614,68230,0.639249596951,14192,8909,0.592995846896,6264,17845,0.648977304567,0.6864670437065565,172926,172926,172926,83436,0
115,1945,31287,0.937833605012,7648,1489,4.13633310947,0,0.0,0.0,12,0.0,0.0,23373,32453,0.279789233661,384,11464,0.966503838102,5603,2236,1.50581395349,24907,68384,0.635777374825,14191,8906,0.59342016618,6342,17957,0.646822965974,0.6856111060077164,174176,174176,174176,84405,0
116,2003,32032,0.937468781219,7796,1527,4.10543549443,0,0.0,0.0,13,0.0,0.0,23614,32520,0.273862238622,397,11464,0.965369853454,5696,2236,1.54740608229,25217,68538,0.632072718784,14185,8904,0.593104222821,6434,18068,0.643900819128,0.6844696472682256,175289,175289,175289,85355,0
117,2087,32777,0.936327302682,7926,1565,4.06453674121,0,0.0,0.0,13,0.0,0.0,23834,32587,0.268604044558,406,11464,0.96458478716,5776,2236,1.5831842576,25535,68692,0.628268211728,14181,8901,0.593191776205,6514,18180,0.641694169417,0.6832008707384271,176402,176402,176402,86272,0
118,2156,33522,0.935684028399,8054,1603,4.02432938241,0,0.0,0.0,13,0.0,0.0,24074,32654,0.262754945795,419,11464,0.963450802512,5890,2236,1.63416815742,25819,68846,0.624974580949,14176,8899,0.592987976177,6603,18292,0.639022523508,0.6822032943509317,177516,177516,177516,87204,0
119,2235,34266,0.934774995622,8173,1641,3.98049969531,0,0.0,0.0,14,0.0,0.0,24300,32721,0.257357660218,434,11464,0.962142358688,5985,2236,1.67665474061,26096,69000,0.621797101449,14172,8896,0.593075539568,6673,18403,0.637396076727,0.6812351996058826,178627,178627,178627,88082,0
120,2308,35011,0.934077861244,8286,1678,3.93802145411,0,0.0,0.0,14,0.0,0.0,24548,32788,0.251311455411,449,11464,0.960833914864,6086,2236,1.72182468694,26380,69154,0.618532550539,14167,8894,0.592871598831,6755,18515,0.635160680529,0.6800767775675977,179740,179740,179740,88993,0
121,2367,35756,0.933801320058,8442,1716,3.91958041958,0,0.0,0.0,14,0.0,0.0,24789,32855,0.245502967585,462,11464,0.959699930216,6188,2236,1.76744186047,26700,69309,0.614768644765,14174,8891,0.59419637836,6838,18627,0.6328984807,0.6791666205889834,180854,180854,180854,89974,0
122,2452,36501,0.932823758253,8576,1754,3.88939566705,0,0.0,0.0,14,0.0,0.0,25006,32922,0.240447117429,479,11464,0.958217027216,6278,2236,1.80769230769,26954,69463,0.611966082663,14180,8889,0.595230059624,6914,18739,0.631036874967,0.6784324716433658,181968,181968,181968,90853,0
123,2529,37246,0.932100091285,8716,1792,3.86383928571,0,0.0,0.0,14,0.0,0.0,25239,32989,0.23492679378,494,11464,0.956908583391,6383,2236,1.85465116279,27278,69617,0.608170418145,14191,8886,0.597006527121,6988,18850,0.629283819629,0.6774524797902556,183080,183080,183080,91832,0
124,2608,37991,0.931352162354,8860,1830,3.84153005464,0,0.0,0.0,14,0.0,0.0,25443,33056,0.230306147144,508,11465,0.955691234191,6476,2236,1.89624329159,27595,69771,0.604491837583,14188,8884,0.597028365601,7070,18962,0.627149034912,0.6765058769239122,184195,184195,184195,92762,0
125,2693,38736,0.93047810822,8988,1868,3.81156316916,0,0.0,0.0,14,0.0,0.0,25637,33123,0.226006098481,516,11465,0.954993458352,6577,2236,1.94141323792,27880,69925,0.601287093314,14187,8881,0.597455241527,7145,19074,0.625406312258,0.675810002806139,185308,185308,185308,93637,0
126,2759,39481,0.930118284745,9105,1906,3.77701993704,0,0.0,0.0,15,0.0,0.0,25855,33190,0.221000301296,530,11465,0.953772350632,6681,2236,1.98792486583,28176,70079,0.597939468314,14190,8879,0.598152945151,7222,19185,0.623560072974,0.6749668760493721,186421,186421,186421,94533,0
127,2850,40226,0.9291503008,9237,1944,3.75154320988,0,0.0,0.0,17,0.0,0.0,26043,33257,0.216916739333,544,11465,0.952551242913,6768,2236,2.02683363148,28483,70233,0.594449902468,14195,8876,0.599256421812,7311,19297,0.621132818573,0.674053771582753,187534,187534,187534,95448,0
128,2920,40971,0.928730077372,9383,1982,3.73410696266,0,0.0,0.0,18,0.0,0.0,26240,33325,0.212603150788,561,11465,0.951068469254,6863,2236,2.06932021467,28773,70387,0.591217128163,14186,8874,0.598602659455,7386,19409,0.61945489206,0.6733934449692286,188649,188649,188649,96330,0
129,3001,41716,0.928061175568,9505,2020,3.70544554455,0,0.0,0.0,20,0.0,0.0,26428,33392,0.208552946814,576,11465,0.949760139555,6965,2236,2.11493738819,29064,70541,0.587984292823,14189,8871,0.599481456431,7458,19520,0.617930327869,0.6727357043860435,189761,189761,189761,97206,0
130,3081,42461,0.927439297237,9648,2058,3.68804664723,0,0.0,0.0,23,0.0,0.0,26631,33459,0.204070653636,591,11465,0.948451809856,7084,2236,2.16815742397,29350,70695,0.584836268477,14193,8869,0.600293155936,7541,19632,0.615882233089,0.6721833660772757,190875,190875,190875,98142,0
131,3153,43206,0.927024024441,9785,2096,3.66841603053,0,0.0,0.0,25,0.0,0.0,26848,33526,0.199188689375,604,11465,0.947317924117,7189,2236,2.21511627907,29648,70849,0.581532555153,14197,8866,0.601285810963,7614,19744,0.614363857374,0.6715055107610892,191988,191988,191988,99063,0
132,3227,43951,0.926577324748,9901,2134,3.63964386129,0,0.0,0.0,28,0.0,0.0,27043,33593,0.194981097252,630,11465,0.945050152638,7297,2236,2.26341681574,29946,71003,0.578243172824,14190,8864,0.600857400722,7694,19855,0.612490556535,0.6706801104085427,193101,193101,193101,99956,0
133,3323,44696,0.925653302309,10032,2172,3.61878453039,0,0.0,0.0,28,0.0,0.0,27256,33660,0.190255496138,642,11465,0.944003488879,7413,2236,2.31529516995,30236,71157,0.575080455893,14187,8861,0.601060828349,7779,19967,0.610407171834,0.6698796173293378,194214,194214,194214,100896,0
134,3401,45440,0.925154049296,10143,2209,3.59167043911,0,0.0,0.0,28,0.0,0.0,27485,33727,0.185074272838,660,12712,0.948080553807,7542,2236,2.37298747764,30556,71311,0.571510706623,14187,8859,0.601422282425,7860,20079,0.608546242343,0.6710128044034531,196573,196573,196573,101862,0
135,3477,45534,0.923639478192,10263,2214,3.63550135501,0,0.0,0.0,28,0.0,0.0,27695,33794,0.180475824111,680,13959,0.951285908733,7657,2236,2.42441860465,30837,71465,0.568502063947,14186,8856,0.601851851852,7942,20191,0.606656431083,0.671579680099269,198249,198249,198249,102765,0
136,3563,45628,0.92191198387,10382,2218,3.68079350766,0,0.0,0.0,28,0.0,0.0,27891,33861,0.176309028085,692,15207,0.954494640626,7774,2236,2.47674418605,31134,71620,0.565289025412,14190,8854,0.602665461938,8020,20302,0.604965028076,0.6721687024198953,199926,199926,199926,103674,0
137,3647,45721,0.920233590691,10504,2222,3.72727272727,0,0.0,0.0,29,0.0,0.0,28125,34011,0.173061656523,708,16454,0.956970949313,7901,2236,2.53354203936,31428,72217,0.564811609455,14194,8851,0.603660603322,8105,20380,0.602306182532,0.6734012232052728,202092,202092,202092,104641,0
138,3728,45815,0.91862926989,10612,2227,3.76515491693,0,0.0,0.0,31,0.0,0.0,28313,34162,0.171213629179,723,17702,0.959157157383,8061,2236,2.60509838998,31707,72815,0.564554006729,14187,8849,0.603232003616,8193,20457,0.599501393166,0.6749435776425491,204263,204263,204263,105555,0
139,3805,45909,0.91711864776,10757,2231,3.82160466159,0,0.0,0.0,34,0.0,0.0,28520,34312,0.168803916997,739,18949,0.961000580506,8195,2236,2.66502683363,32016,73413,0.563891953741,14187,8846,0.603775717839,8279,20534,0.596815038473,0.6763454924187375,206430,206430,206430,106532,0
140,3896,46002,0.915308030086,10865,2235,3.86129753915,0,0.0,0.0,36,0.0,0.0,28738,34462,0.166095989786,751,20197,0.962816259841,8325,2236,2.72316636852,32326,74011,0.563227087865,14189,8844,0.604364540932,8352,20611,0.594779486682,0.6774753353339917,208598,208598,208598,107478,0
141,3991,46096,0.913419819507,10981,2239,3.90442161679,0,0.0,0.0,36,0.0,0.0,28929,34612,0.164191609846,772,21444,0.963999253871,8472,2236,2.78890876565,32616,74609,0.562840944122,14182,8841,0.604117181314,8418,20689,0.593117115375,0.6788523765692759,210766,210766,210766,108397,0
142,4067,46189,0.911948732382,11118,2244,3.95454545455,0,0.0,0.0,40,0.0,0.0,29150,34763,0.161464775767,792,22692,0.965097831835,8588,2236,2.84078711986,32933,75207,0.562101932001,14191,8839,0.605498359543,8493,20766,0.591014157758,0.6800165307885938,212936,212936,212936,109372,0
143,4164,46283,0.910031761122,11235,2248,3.99777580071,0,0.0,0.0,42,0.0,0.0,29374,34913,0.15865150517,819,22828,0.964123006834,8718,2236,2.89892665474,33226,75805,0.56169118132,14192,8836,0.60615663196,8578,20843,0.58844696061,0.6793618453026281,213992,213992,213992,110348,0
144,4267,46377,0.907993186278,11371,2252,4.04928952043,0,0.0,0.0,43,0.0,0.0,29602,35038,0.155145841658,845,22964,0.963203274691,8849,2236,2.95751341682,33522,76403,0.56124759499,14195,8834,0.606859859633,8666,20921,0.585775058554,0.6786978258342053,215025,215025,215025,111360,0
145,4348,46470,0.906434258662,11491,2257,4.09127159947,0,0.0,0.0,44,0.0,0.0,29798,35164,0.152599249232,861,23100,0.962727272727,8962,2236,3.00805008945,33849,77001,0.560408306386,14203,8831,0.608311629487,8735,21049,0.585015915245,0.6782210746478613,216108,216108,216108,112291,0
146,4450,46564,0.904432608882,11605,2261,4.13268465281,0,0.0,0.0,44,0.0,0.0,30034,35289,0.148913259089,878,23236,0.962213806163,9085,2236,3.06305903399,34177,77599,0.559569066612,14202,8829,0.608562691131,8843,21177,0.582424328281,0.6772518198267884,217191,217191,217191,113318,0
147,4524,46658,0.90303913584,11718,2265,4.17350993377,0,0.0,0.0,45,0.0,0.0,30236,35414,0.146213361947,902,23372,0.961406811569,9236,2236,3.13059033989,34489,78196,0.558941633843,14198,8826,0.608656242919,8928,21306,0.580963108983,0.6768450518387524,218273,218273,218273,114276,0
148,4615,46751,0.901285533999,11854,2270,4.22202643172,0,0.0,0.0,47,0.0,0.0,30445,35540,0.143359594823,920,23508,0.960864386592,9374,2236,3.19230769231,34822,78794,0.55806279666,14192,8824,0.608340888486,9002,21434,0.580013063357,0.6763403948814034,219357,219357,219357,115271,0
149,4709,46845,0.899476998612,11969,2274,4.26341248901,0,0.0,0.0,49,0.0,0.0,30645,35665,0.140754240852,932,23644,0.960581965826,9520,2236,3.25760286225,35127,79392,0.557549879081,14196,8821,0.609341344519,9090,21563,0.578444557807,0.6759617129377609,220440,220440,220440,116237,0
150,4796,46938,0.897822659679,12074,2278,4.30026338894,0,0.0,0.0,51,0.0,0.0,30858,35791,0.137827945573,954,23780,0.959882253995,9649,2236,3.31529516995,35463,79990,0.556657082135,14188,8819,0.608799183581,9183,21691,0.576644691347,0.6751669126907816,221523,221523,221523,117216,0
151,4894,47032,0.895943187617,12185,2282,4.33961437336,0,0.0,0.0,53,0.0,0.0,31058,35916,0.135260051231,980,23874,0.958951160258,9795,2236,3.38059033989,35802,80588,0.555740308731,14191,8816,0.609686932849,9255,21820,0.575847846013,0.6745520389640732,222564,222564,222564,118213,0
152,4972,47126,0.89449560752,12294,2287,4.37560122431,0,0.0,0.0,55,0.0,0.0,31265,35947,0.130247308538,998,23969,0.958362885394,9913,2236,3.43336314848,36120,81186,0.555095706156,14186,8814,0.60948491037,9350,21948,0.57399307454,0.6737057799770035,223513,223513,223513,119153,0
153,5064,47219,0.892755035049,12435,2291,4.42776080314,0,0.0,0.0,58,0.0,0.0,31443,35977,0.126024960391,1020,24064,0.957613031915,10054,2236,3.49642218247,36438,81784,0.554460530177,14190,8811,0.610486891386,9430,22077,0.572858631155,0.6732855443533118,224459,224459,224459,120132,0
154,5124,47313,0.891699955615,12554,2295,4.47015250545,0,0.0,0.0,120,850,0.858823529412,31610,36008,0.12213952455,1037,24158,0.957074261114,10184,2236,3.55456171735,36769,82382,0.553676774053,14180,8809,0.609717334544,9498,22205,0.572258500338,0.6732904320769394,226256,226256,226256,121076,0
155,5212,47407,0.89005843019,12684,2300,4.5147826087,0,0.0,0.0,169,1701,0.900646678424,31800,36038,0.117598090904,1054,24253,0.956541458789,10325,2236,3.61762075134,37062,82980,0.553362255965,14187,8807,0.610877710912,9573,22333,0.571351811221,0.6739383043564052,228055,228055,228055,122066,0
156,5285,47500,0.888736842105,12791,2304,4.55164930556,0,0.0,0.0,223,2176,0.897518382353,32001,36069,0.112783830991,1073,24348,0.955930671924,10452,2236,3.67441860465,37369,83578,0.552884730431,14186,8807,0.610764164869,9677,22527,0.570426599192,0.6737328192729094,229545,229545,229545,123057,0
157,5347,47594,0.887653905955,12905,2308,4.59142114385,0,0.0,0.0,267,2651,0.899283289325,32199,36100,0.108060941828,1090,24443,0.955406455836,10594,2236,3.73792486583,37686,84176,0.552295191028,14186,8807,0.610764164869,9773,22721,0.569869283922,0.6737348292041068,231036,231036,231036,124047,0
158,5410,47687,0.886551890452,13015,2312,4.62932525952,0,0.0,0.0,328,3125,0.89504,32383,36130,0.103708829228,1116,24461,0.954376354196,10745,2236,3.80545617174,37991,84763,0.551797364416,14185,9015,0.573488630061,9860,22915,0.56971416103,0.6721643369268067,232644,232644,232644,125033,0
159,5486,47781,0.885184487558,13150,2317,4.67544238239,0,0.0,0.0,382,3600,0.893888888889,32567,36161,0.0993888443351,1145,24479,0.953225213448,10898,2236,3.87388193202,38290,85350,0.551376684241,14178,9224,0.537077189939,9942,23109,0.569778008568,0.6707035435440564,234257,234257,234257,126038,0
160,5567,47875,0.883718015666,13252,2321,4.70960792762,0,0.0,0.0,447,4074,0.89027982327,32777,36192,0.0943578691424,1160,24497,0.95264726293,11035,2236,3.93515205725,38547,85937,0.551450481166,14174,9433,0.502597264921,10033,23303,0.569454576664,0.6690945783234691,235868,235868,235868,126992,0
161,5637,47968,0.882484156104,13376,2325,4.75311827957,0,0.0,0.0,507,4549,0.888546933392,32991,36222,0.0891999337419,1186,24515,0.951621456251,11199,2236,4.00849731664,38873,86524,0.55072581018,14177,9642,0.470338104128,10105,23497,0.569945099374,0.6675355190796621,237478,237478,237478,128051,0
162,5717,48062,0.881049477758,13496,2330,4.79227467811,0,0.0,0.0,563,5024,0.887937898089,33185,36253,0.0846274791052,1209,24533,0.950719439123,11334,2236,4.06887298748,39151,87111,0.550561926737,14176,9851,0.439041721653,10179,23691,0.570343168292,0.6661020280980882,239091,239091,239091,129010,0
163,5782,48156,0.879931888031,13613,2334,4.8324764353,0,0.0,0.0,629,5498,0.885594761732,33374,36283,0.0801752887027,1230,24551,0.949900207731,11486,2236,4.13685152057,39477,87174,0.54714708514,14186,10060,0.41013916501,10264,23691,0.566755307923,0.6635970047878391,239983,239983,239983,130041,0
164,5851,48249,0.878733237995,13745,2338,4.87895637297,0,0.0,0.0,689,5973,0.88464758078,33570,36314,0.0755631436911,1248,24569,0.949204281819,11641,2236,4.20617173524,39792,87237,0.543863269026,14191,10069,0.409375310359,10342,23759,0.564712319542,0.6627081048748878,240744,240744,240744,131069,0
165,5917,48343,0.877603789587,13859,2343,4.9150661545,0,0.0,0.0,746,6448,0.884305210918,33755,36345,0.0712615215298,1271,24587,0.948306015374,11807,2236,4.28041144902,40081,87301,0.54088727506,14195,10078,0.408513593967,10434,23827,0.562093423427,0.6618869768289249,241508,241508,241508,132065,0
166,5985,48437,0.876437434193,13977,2347,4.95526203664,0,0.0,0.0,802,6922,0.884137532505,33937,36402,0.0677160595572,1293,24605,0.947449705344,11969,2236,4.35286225403,40401,87364,0.537555514857,14204,10087,0.408149102806,10505,23895,0.560368277882,0.6611032006438432,242295,242295,242295,133073,0
167,6064,48437,0.874806449615,14095,2351,4.99532113994,0,0.0,0.0,869,7498,0.884102427314,34135,36460,0.0637685134394,1319,24623,0.946432197539,12097,2236,4.41010733453,40711,87428,0.534348263714,14210,10097,0.407348717441,10594,23963,0.557901765221,0.6599737549003879,243093,243093,243093,134094,0
168,6159,48437,0.872845139047,14209,2355,5.03354564756,0,0.0,0.0,915,8073,0.886659234485,34313,36518,0.0603811818829,1358,24641,0.9448886003,12264,2236,4.48479427549,41027,87487,0.531050327477,14209,10106,0.40599643776,10674,24030,0.555805243446,0.6590250242944362,243883,243883,243883,135128,0
169,6227,48437,0.871441253587,14328,2360,5.07118644068,0,0.0,0.0,972,8649,0.887617065557,34482,36576,0.057250656168,1378,24659,0.944117766333,12442,2236,4.56440071556,41304,87547,0.528207705575,14208,10115,0.404646564508,10766,24097,0.553222392829,0.6584340106916903,244676,244676,244676,136107,0
170,6298,48437,0.869975432004,14450,2364,5.11252115059,0,0.0,0.0,1030,9224,0.888334778838,34667,36634,0.053693290386,1401,24677,0.943226486202,12576,2236,4.62432915921,41615,87607,0.524980880523,14198,10124,0.402410114579,10837,24164,0.551522926668,0.657501823055645,245467,245467,245467,137072,0
171,6377,48437,0.868344447427,14550,2368,5.14442567568,0,0.0,0.0,1097,9800,0.88806122449,34845,36692,0.0503379483266,1437,24695,0.941810083013,12720,2236,4.68872987478,41961,87667,0.521359234376,14194,10134,0.400631537399,10917,24231,0.549461433701,0.6562738568992122,246260,246260,246260,138098,0
172,6449,48437,0.866857980469,14664,2373,5.17951959545,0,0.0,0.0,1144,10376,0.889745566692,35019,36750,0.0471020408163,1463,24710,0.940793201133,12874,2236,4.75760286225,42259,87727,0.518289694165,14193,10143,0.399290150843,11002,24299,0.547224165604,0.6555002813184322,247051,247051,247051,139067,0
173,6535,48437,0.865082478271,14774,2377,5.21539755995,0,0.0,0.0,1211,10951,0.889416491645,35195,36831,0.0444191034726,1486,24725,0.939898887765,13043,2236,4.8331842576,42592,87787,0.514825657557,14207,10152,0.399428684003,11055,24366,0.546294016252,0.6547272272474199,247862,247862,247862,140098,0
174,6610,48437,0.86353407519,14889,2377,5.26377787127,0,0.0,0.0,1259,11475,0.890283224401,35382,36913,0.0414759027985,1513,24741,0.938846449214,13179,2236,4.89400715564,42869,87847,0.512003824832,14204,10161,0.39789390808,11137,24433,0.544182048868,0.6539055586839353,248620,248620,248620,141042,0
175,6694,48437,0.861799863741,14993,2378,5.30487804878,0,0.0,0.0,1326,11999,0.889490790899,35531,36995,0.0395729152588,1539,24756,0.937833252545,13332,2236,4.96243291592,43119,87907,0.509492986907,14214,10171,0.397502703766,11221,24500,0.542,0.6532947842440623,249379,249379,249379,141969,0
176,6774,48437,0.860148233788,15114,2378,5.35576114382,0,0.0,0.0,1394,12523,0.888684819931,35697,37076,0.0371938720466,1558,24771,0.937103871463,13482,2236,5.02951699463,43385,87967,0.506803687747,14215,10177,0.396777046281,11306,24567,0.539789148044,0.6526434042825389,250132,250132,250132,142925,0
177,6850,48437,0.858579185334,15207,2378,5.39486963835,0,0.0,0.0,1456,13047,0.888403464398,35844,37158,0.0353625060552,1583,24787,0.936135877678,13645,2236,5.10241502683,43666,88027,0.503947652425,14209,10183,0.395364823726,11384,24635,0.537893241323,0.6519721947641975,250888,250888,250888,143844,0
178,6927,48437,0.856989491504,15334,2378,5.44827586207,0,0.0,0.0,1523,13571,0.887775403434,36012,37240,0.0329752953813,1615,24802,0.934884283526,13781,2236,5.16323792487,43974,88085,0.500777657944,14203,10189,0.393954264403,11463,24678,0.535497203987,0.6510476281317563,251616,251616,251616,144832,0
179,6990,48437,0.855688832917,15445,2379,5.49222362337,0,0.0,0.0,1583,14094,0.887682701859,36160,37321,0.031108491198,1645,24817,0.933714792279,13927,2236,5.22853309481,44240,88143,0.49808833373,14198,10196,0.392506865437,11544,24721,0.533028599167,0.6504216466410931,252344,252344,252344,145732,0
180,7072,48437,0.853995912216,15566,2379,5.54308532997,0,0.0,0.0,1650,16293,0.898729515743,36314,37380,0.0285179240235,1671,24833,0.932710506181,14081,2236,5.29740608229,44518,88202,0.49527221605,14201,10202,0.391981964321,11612,24765,0.531112457097,0.6520863512701833,254727,254727,254727,146685,0
181,7146,48437,0.85246815451,15666,2379,5.58511979823,0,0.0,0.0,1710,18491,0.907522578552,36475,37439,0.0257485509763,1701,24848,0.93154378622,14250,2236,5.37298747764,44824,88260,0.492136868344,14191,10208,0.390184169279,11702,24808,0.528297323444,0.6534619962194581,257106,257106,257106,147665,0
182,7227,48437,0.850795879183,15773,2379,5.63009667928,0,0.0,0.0,1761,20689,0.914882304606,36646,37498,0.022721211798,1727,24863,0.930539355669,14408,2236,5.44364937388,45119,88318,0.489130188637,14190,10214,0.38926962992,11794,24852,0.525430548849,0.6548522849016902,259486,259486,259486,148645,0
183,7300,48437,0.849288766852,15873,2380,5.66932773109,0,0.0,0.0,1819,22887,0.920522567396,36808,37557,0.019943019943,1755,24879,0.929458579525,14541,2236,5.50313059034,45424,88377,0.486020118357,14189,10221,0.388220330692,11869,24895,0.523237597911,0.6561410476230481,261869,261869,261869,149578,0
184,7392,48437,0.847389392407,15979,2380,5.71386554622,0,0.0,0.0,1879,22970,0.918197649108,36990,37615,0.0166157118171,1777,24894,0.928617337511,14680,2236,5.56529516995,45783,88435,0.482297732798,14184,10227,0.386916984453,11950,24938,0.5208116128,0.6543191979613324,262132,262132,262132,150614,0
185,7467,48437,0.845840989326,16090,2380,5.76050420168,0,0.0,0.0,1948,23053,0.915499067367,37170,37674,0.0133779264214,1797,24910,0.927860297069,14830,2236,5.63237924866,46108,88494,0.478970325672,14174,10233,0.385126551353,12022,24982,0.518773516932,0.6527578230099962,262399,262399,262399,151606,0
186,7534,48437,0.844457749241,16176,2380,5.79663865546,0,0.0,0.0,2012,23136,0.913035961272,37309,37733,0.0112368483821,1828,24910,0.926615816941,14975,2236,5.69722719141,46442,88552,0.475539795826,14191,10239,0.38597519289,12102,25025,0.516403596404,0.6512632877463373,262648,262648,262648,152569,0
187,7599,48437,0.843115799905,16277,2381,5.83620327593,0,0.0,0.0,2080,25921,0.919756182246,37471,37792,0.00849386113463,1847,24910,0.925853071056,15120,2236,5.76207513417,46771,88610,0.472170183952,14197,10246,0.385613898107,12201,25069,0.513303282939,0.6532367979156783,265602,265602,265602,153563,0
188,7687,48437,0.841299006957,16401,2381,5.88828223436,0,0.0,0.0,2144,28705,0.925309179585,37642,38486,0.0219300524866,1880,24910,0.924528301887,15275,2236,5.83139534884,47091,88669,0.468912472228,14201,10252,0.385193133047,12278,25112,0.511070404587,0.6560656492860009,269188,269188,269188,154599,0
