Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
188,7705,48437,0.840927390218,16186,2381,5.79798404032,0,0.0,0.0,2117,28705,0.926249782268,38116,38486,0.00961388556878,1944,24910,0.921959052589,15271,2236,5.82960644007,46581,88669,0.474664200566,14208,10252,0.385875926648,12059,25112,0.51979133482,0.6560210707758146,269188,269188,269188,154187,0
189,7790,48437,0.839172533394,16281,2381,5.83788324234,0,0.0,0.0,2165,31489,0.931245831878,38304,39180,0.0223583460949,1977,24910,0.92063428342,15451,2236,5.91010733453,46888,88727,0.471547555986,14203,10258,0.384577890427,12147,25156,0.517133089521,0.6587431353428113,272774,272774,272774,155206,0
190,7855,48437,0.837830584058,16386,2381,5.88198236035,0,0.0,0.0,2228,34273,0.934992559741,38481,39180,0.0178407350689,2006,24910,0.919470092332,15598,2236,5.97584973166,47204,88785,0.468333614912,14207,10264,0.384158222915,12232,25199,0.51458391206,0.6605408738867828,275665,275665,275665,156197,0
191,7928,48437,0.836323471726,16511,2382,5.93157010915,0,0.0,0.0,2302,37057,0.937879482959,38726,39180,0.0115875446656,2030,24910,0.918506623846,15736,2236,6.03756708408,47554,88844,0.464747197335,14201,10271,0.382630707818,12332,25242,0.511449172015,0.6618238865016028,278559,278559,278559,157320,0
192,8005,48437,0.834733777897,16630,2382,5.98152812762,0,0.0,0.0,2363,39841,0.940689239728,38926,39180,0.00648289943849,2050,24910,0.91770373344,15901,2236,6.11135957066,47881,88902,0.461418190817,14198,10277,0.381531575362,12423,25286,0.508700466661,0.663497376097438,281451,281451,281451,158377,0
193,8105,48437,0.832669240457,16709,2382,6.01469353484,0,0.0,0.0,2412,42625,0.943413489736,39193,39180,0.000331801939765,2081,24910,0.916459253312,16065,2236,6.18470483005,48233,88961,0.457818594665,14206,10283,0.3815034523,12503,25329,0.506376090647,0.6647605181066529,284343,284343,284343,159507,0
194,8178,48437,0.831162128125,16819,2382,6.06087321579,0,0.0,0.0,2462,45409,0.945781673237,39421,39355,0.0016770423072,2101,24910,0.915656362906,16239,2236,6.26252236136,48574,89019,0.454341208057,14198,10289,0.379920303236,12600,25373,0.503409135695,0.666810479802373,287410,287410,287410,160592,0
195,8246,48437,0.829758242666,16924,2383,6.10197230382,0,0.0,0.0,2513,45418,0.944669514289,39680,39531,0.00376919379727,2126,24910,0.9146527499,16395,2236,6.33228980322,48953,89077,0.450441752641,14201,10296,0.379273504274,12706,25416,0.500078690589,0.6655034340850319,287704,287704,287704,161744,0
196,8318,48437,0.828271775709,17028,2383,6.1456147713,0,0.0,0.0,2566,45427,0.943513769344,39925,39707,0.00549021583096,2153,24910,0.913568847852,16546,2236,6.39982110912,49305,89136,0.446856488961,14195,10302,0.377887788779,12829,25459,0.496091755371,0.6641180290072466,287997,287997,287997,162865,0
197,8386,48437,0.826867890249,17129,2383,6.18799832144,0,0.0,0.0,2642,45436,0.941852275728,40141,39883,0.00646892159567,2183,24910,0.912364512244,16741,2236,6.48703041145,49630,89194,0.443572437608,14199,10308,0.377473806752,12950,25503,0.492216601968,0.6628360331610531,288290,288290,288290,164001,0
198,8458,48437,0.825381423292,17258,2383,6.24213176668,0,0.0,0.0,2705,45445,0.940477500275,40342,40059,0.00706457974488,2209,24910,0.911320754717,16928,2236,6.57066189624,49982,89252,0.439990140277,14194,10315,0.376054289869,13047,25546,0.489274250372,0.6615705013808852,288583,288583,288583,165123,0
199,8532,48437,0.823853665586,17382,2383,6.29416701637,0,0.0,0.0,2766,45454,0.939147269767,40568,40235,0.0082763762893,2232,24910,0.910397430751,17096,2236,6.6457960644,50341,89311,0.436340428391,14186,10321,0.37447921713,13138,25590,0.48659632669,0.6603156360665612,288877,288877,288877,166241,0
200,8613,48437,0.82218139026,17490,2384,6.33640939597,0,0.0,0.0,2830,45463,0.937751578206,40768,40411,0.00883422830417,2261,24910,0.909233239663,17267,2236,6.72227191413,50707,89369,0.432610860589,14186,10327,0.373680642975,13224,25633,0.48410252409,0.6588857765328353,289170,289170,289170,167346,0
201,8682,48437,0.820756859426,17578,2384,6.37332214765,0,0.0,0.0,2883,45472,0.936598346235,40983,40587,0.00975681868579,2288,24910,0.908149337615,17457,2236,6.8072450805,51039,89428,0.429272711008,14187,10333,0.372979773541,13310,25677,0.48163726292,0.6577225492634663,289464,289464,289464,168407,0
202,8785,48437,0.818630385862,17671,2384,6.41233221477,0,0.0,0.0,2944,45481,0.93526967305,41164,40763,0.00983735250104,2324,24910,0.906704134886,17633,2236,6.88595706619,51365,89485,0.425993183215,14191,10340,0.372437137331,13412,25695,0.478030745281,0.6561741753557611,289731,289731,289731,169489,0
203,8875,48437,0.816772302166,17796,2384,6.46476510067,0,0.0,0.0,3007,45490,0.933897559903,41353,40939,0.010112606561,2344,24910,0.90590124448,17803,2236,6.96198568873,51724,89543,0.4223557397,14191,10346,0.371641213996,13493,25714,0.475266391849,0.6547919130755623,289999,289999,289999,170586,0
204,8961,48437,0.814996799967,17906,2385,6.50775681342,0,0.0,0.0,3065,45499,0.932635882107,41532,41115,0.010142283838,2375,24910,0.904656764352,17984,2236,7.04293381038,52041,89601,0.419191750092,14201,10352,0.371812210201,13587,25733,0.472000932655,0.6534857442088001,290268,290268,290268,171652,0
205,9049,48437,0.813180007019,18020,2385,6.55555555556,0,0.0,0.0,3112,45507,0.931614916386,41699,41143,0.0135138419658,2403,24910,0.903532717784,18141,2236,7.11314847943,52361,89659,0.415998393915,14202,10358,0.371114114694,13659,25752,0.469594594595,0.6529941078629553,290387,290387,290387,172646,0
206,9153,48437,0.811032888081,18133,2385,6.60293501048,0,0.0,0.0,3171,45516,0.930332190878,41849,41171,0.0164679021641,2418,24910,0.90293054998,18319,2236,7.1927549195,52692,89717,0.412686558846,14200,10365,0.369995176073,13743,25771,0.466726165069,0.6523675767965081,290508,290508,290508,173678,0
207,9236,48437,0.809319322006,18226,2385,6.64192872117,0,0.0,0.0,3231,45525,0.92902800659,41990,41200,0.0191747572816,2446,25244,0.90310568848,18509,2236,7.27772808587,53034,89775,0.40925647452,14205,10371,0.369684697715,13846,25790,0.463125242342,0.6520279210758756,290963,290963,290963,174723,0
208,9310,48437,0.8077915643,18336,2386,6.68482816429,0,0.0,0.0,3307,45534,0.92737295208,42147,41228,0.0222906762394,2472,25578,0.903354445226,18670,2236,7.34973166369,53341,89833,0.406220431245,14196,10377,0.368025440879,13924,25809,0.460498275795,0.6518437433514745,291418,291418,291418,175703,0
209,9396,48437,0.806016062101,18460,2386,6.73679798826,0,0.0,0.0,3367,45543,0.926069868037,42283,41257,0.0248685071624,2507,25912,0.90324945971,18871,2236,7.43962432916,53684,89891,0.402787820805,14186,10383,0.366271790427,14000,25828,0.457952609571,0.6516361568216313,291873,291873,291873,176754,0
210,9487,48437,0.804137333031,18552,2386,6.77535624476,0,0.0,0.0,3422,45552,0.924877063576,42426,41285,0.0276371563522,2537,26247,0.903341334248,19037,2236,7.51386404293,53970,89949,0.399993329553,14177,10390,0.364485081809,14080,25847,0.455255929121,0.6514269880853422,292329,292329,292329,177688,0
211,9566,48437,0.802506348453,18664,2386,6.82229673093,0,0.0,0.0,3501,45561,0.923157964048,42554,41314,0.0300140388246,2562,26581,0.903615364358,19189,2236,7.58184257603,54279,90006,0.396940203986,14184,10396,0.364370911889,14136,25866,0.453491069357,0.6512195038646369,292783,292783,292783,178635,0
212,9653,48437,0.800710200879,18783,2387,6.86887306242,0,0.0,0.0,3565,45570,0.921768707483,42644,41413,0.0297249655905,2589,26915,0.903808285343,19344,2236,7.6511627907,54590,90064,0.393875466335,14195,10402,0.364641415112,14210,25885,0.451033417037,0.6504812331022914,293309,293309,293309,179573,0
213,9730,48437,0.79912050705,18873,2387,6.90657729367,0,0.0,0.0,3629,45579,0.920379999561,42771,41513,0.0303037602679,2610,27250,0.904220183486,19509,2236,7.72495527728,54885,90122,0.390992210559,14188,10408,0.363182167563,14288,25904,0.448424953675,0.6498420887842198,293836,293836,293836,180483,0
214,9826,48437,0.797138551108,18977,2387,6.95014662757,0,0.0,0.0,3696,45588,0.918926033167,42853,41612,0.0298231279439,2629,27306,0.903720793965,19678,2236,7.80053667263,55182,90180,0.388090485695,14190,10415,0.362457993279,14367,25923,0.445781738225,0.6487330150569225,294084,294084,294084,181398,0
215,9913,48437,0.795342403534,19067,2387,6.98785085882,0,0.0,0.0,3775,45597,0.917209465535,42938,41712,0.0293920214806,2662,27363,0.90271534554,19845,2236,7.8752236136,55483,90238,0.385148163745,14206,10421,0.363208905095,14443,25941,0.443236575306,0.6475680524034084,294332,294332,294332,182332,0
216,9997,48437,0.793608192085,19158,2388,7.02261306533,0,0.0,0.0,3834,45597,0.915915520758,43027,41811,0.0290832556026,2692,27420,0.901823486506,20022,2236,7.95438282648,55751,90296,0.382575086383,14201,10427,0.361944950609,14522,25960,0.440600924499,0.646565186100512,294572,294572,294572,183204,0
217,10068,48437,0.792142370502,19266,2389,7.06446211804,0,0.0,0.0,3913,45597,0.914182950633,43089,41911,0.0281071794994,2727,27477,0.900753357353,20195,2236,8.03175313059,56027,90354,0.379916771809,14198,10434,0.360743722446,14599,25979,0.438046114169,0.6454510301410381,294814,294814,294814,184082,0
218,10154,48437,0.790366868303,19332,2390,7.08870292887,0,0.0,0.0,3983,45597,0.912647761914,43153,42011,0.0271833567399,2749,27534,0.900159802426,20402,2236,8.12432915921,56304,90412,0.377250807415,14191,10440,0.359291187739,14667,25998,0.435841218555,0.6443612207893443,295055,295055,295055,184935,0
219,10393,48437,0.785432623821,19445,2391,7.13258051025,0,0.0,0.0,4210,45597,0.907669364213,43234,42064,0.0278147584633,2781,27591,0.899206262912,20575,2236,8.20169946333,56569,90470,0.374720901956,14187,10446,0.358127512924,14735,26017,0.433639543375,0.6426033619080843,295249,295249,295249,186129,0
220,10507,48437,0.783079051139,19533,2391,7.16938519448,0,0.0,0.0,4287,45597,0.905980656622,43316,42118,0.0284438957215,2810,27648,0.898365162037,20759,2236,8.28398926655,56840,90527,0.372121024667,14183,10452,0.356965174129,14806,26036,0.431325856506,0.6417130942790802,295442,295442,295442,187041,0
221,10607,48437,0.781014513698,19625,2392,7.20443143813,0,0.0,0.0,4373,45597,0.904094567625,43394,42171,0.0290009722321,2846,27705,0.897274860134,20944,2236,8.36672629696,57117,90585,0.369465143236,14191,10459,0.356821875896,14876,26055,0.429053924391,0.6408399489914998,295637,295637,295637,187973,0
222,10697,48437,0.779156430002,19722,2393,7.24153781864,0,0.0,0.0,4439,45597,0.902647103976,43464,42225,0.0293428063943,2869,27734,0.896552967477,21089,2280,8.24956140351,57389,90643,0.366867822115,14206,10465,0.357477305303,14933,26074,0.427283884329,0.6397744787864038,295848,295848,295848,188808,0
223,10795,48437,0.77713318331,19814,2394,7.27652464495,0,0.0,0.0,4509,45597,0.901111915258,43524,42279,0.0294472433123,2905,27764,0.895368102579,21213,2325,8.12387096774,57654,90701,0.364350999438,14204,10471,0.356508451915,14997,26093,0.425248150845,0.6384427533515052,296061,296061,296061,189615,0
224,10890,48437,0.775171872742,19872,2395,7.29728601253,0,0.0,0.0,4587,45597,0.8994012764,43585,42332,0.0295993574601,2933,27794,0.894473627402,21325,2369,8.00168847615,57920,90759,0.361826375346,14198,10477,0.355158919538,15064,26112,0.423100490196,0.636955230328887,296272,296272,296272,190374,0
225,10983,48437,0.773251852922,19934,2396,7.31969949917,0,0.0,0.0,4669,45597,0.897602912472,43649,42386,0.0297975746709,2970,27824,0.893257619321,21428,2414,7.87655343828,58174,90817,0.359437109792,14202,10484,0.354635635254,15128,26131,0.421070758869,0.6354937501264816,296486,296486,296486,191137,0
226,11080,48437,0.771249251605,20016,2397,7.35043804756,0,0.0,0.0,4747,45597,0.895892273614,43704,42440,0.0297832233742,2993,27854,0.89254685144,21513,2458,7.75223759154,58446,90875,0.356852819807,14187,10490,0.352430886559,15212,26150,0.4182791587,0.6338768714315567,296698,296698,296698,191898,0
227,11189,48437,0.768998905795,20077,2397,7.37588652482,0,0.0,0.0,4810,45597,0.894510603768,43775,42485,0.0303636577616,3020,27884,0.891694161526,21581,2503,7.62205353576,58681,90933,0.354678719497,14178,10496,0.350800304878,15275,26169,0.416294088425,0.6324498738636785,296901,296901,296901,192586,0
228,11282,48437,0.767078885976,20162,2398,7.40783986656,0,0.0,0.0,4877,45597,0.893041208851,43809,42530,0.0300728897249,3044,27914,0.890950777388,21674,2548,7.50627943485,58925,90991,0.35240847996,14176,10502,0.349838126071,15348,26188,0.413930044295,0.6310698237996668,297105,297105,297105,193297,0
229,11387,48437,0.764911121663,20236,2399,7.43518132555,0,0.0,0.0,4949,45597,0.891462157598,43856,42575,0.0300880798591,3070,27944,0.890137417693,21720,2592,7.37962962963,59199,91055,0.349854483554,14186,10509,0.349890569988,15410,26230,0.412504765536,0.6294889990515844,297338,297338,297338,194013,0
230,11490,48437,0.7627846481,20291,2400,7.45458333333,0,0.0,0.0,5030,45597,0.889685724938,43912,42620,0.030314406382,3105,27974,0.889004075213,21772,2637,7.25635191505,59442,91119,0.347644289336,14193,10515,0.349786019971,15480,26272,0.41077953715,0.6279106498953191,297571,297571,297571,194715,0
231,11583,48437,0.76086462828,20354,2401,7.47730112453,0,0.0,0.0,5104,45597,0.88806281115,43953,42665,0.0301886792453,3129,28004,0.888265962005,21807,2681,7.13390525923,59684,91183,0.34544816468,14194,10521,0.349111301207,15532,26314,0.409743862583,0.6263973163467125,297803,297803,297803,195340,0
232,11673,48437,0.759006544584,20409,2402,7.49666944213,0,0.0,0.0,5192,45597,0.886132859618,43991,42711,0.0299688604809,3153,28034,0.887529428551,21831,2726,7.00843727073,59914,91247,0.343386631889,14196,10527,0.348532345398,15590,26356,0.408483836698,0.6247881974385731,298037,298037,298037,195949,0
233,11776,48437,0.75688007102,20460,2402,7.51790174854,0,0.0,0.0,5267,45597,0.884488014562,44045,42636,0.0330471901679,3184,28064,0.886545039909,21854,2770,6.88953068592,60177,91311,0.34096658672,14187,10534,0.34678184925,15649,26398,0.407189938632,0.6237082800881438,298149,298149,298149,196599,0
234,11893,48437,0.754464562215,20496,2403,7.52933832709,0,0.0,0.0,5320,45597,0.88332565739,44105,42561,0.0362773431075,3219,28094,0.885420374457,21884,2815,6.77406749556,60435,91375,0.338604651163,14177,10540,0.345066413662,15705,26440,0.406013615734,0.6226539083088023,298262,298262,298262,197234,0
235,12026,48437,0.751718727419,20533,2404,7.54118136439,0,0.0,0.0,5378,45597,0.88205364388,44154,42487,0.0392355308683,3246,28117,0.884553828645,21896,2802,6.81441827266,60680,91440,0.336395450569,14163,10546,0.342973639295,15767,26482,0.404614455102,0.62177518839336,298312,298312,298312,197843,0
236,12134,48437,0.749489026984,20561,2405,7.54927234927,0,0.0,0.0,5421,45597,0.881110599382,44195,42412,0.0420399886824,3278,28140,0.883511016347,21913,2789,6.8569379706,60950,91501,0.333887061344,14173,10553,0.343030417891,15837,26536,0.403188121797,0.6209538492475785,298370,298370,298370,198462,0
237,12220,48437,0.747713524785,20595,2406,7.55985037406,0,0.0,0.0,5471,45597,0.880014036011,44216,42337,0.0443819826629,3310,28163,0.882469907325,21925,2777,6.89521065898,61194,91563,0.331673274139,14175,10559,0.342456672033,15892,26591,0.402354179986,0.620232550346815,298430,298430,298430,198998,0
238,12320,48437,0.745648987344,20624,2407,7.56834233486,0,0.0,0.0,5532,45597,0.878676228699,44226,42263,0.0464472470009,3341,28187,0.881470181289,21945,2764,6.93958031838,61432,91624,0.329520649611,14177,10565,0.341883577851,15954,26646,0.401260977257,0.61940098495762,298490,298490,298490,199551,0
239,12422,48438,0.743548453693,20646,2408,7.57392026578,0,0.0,0.0,5597,45597,0.877250696318,44255,42188,0.0489949748744,3377,28210,0.880290677065,21954,2751,6.98037077426,61669,91686,0.327389132474,14187,10571,0.342067921673,16018,26700,0.400074906367,0.6185651266626249,298549,298549,298549,200125,0
240,12508,48438,0.74177298815,20688,2408,7.59136212625,0,0.0,0.0,5662,45597,0.875825163936,44280,42113,0.051456794814,3404,28233,0.879431870506,21963,2738,7.0215485756,61909,91747,0.325220443175,14187,10578,0.341179807147,16082,26755,0.39891609045,0.6178220872250149,298607,298607,298607,200683,0
241,12584,48438,0.740203972088,20714,2409,7.59858862599,0,0.0,0.0,5727,45597,0.874399631555,44288,42039,0.0534979423868,3435,28257,0.878437201401,21975,2725,7.06422018349,62145,91809,0.323105577885,14193,10584,0.340986394558,16128,26810,0.398433420366,0.6170898790630399,298668,298668,298668,201189,0
242,12668,48439,0.738475195607,20732,2410,7.60248962656,0,0.0,0.0,5790,45597,0.873017961708,44303,41964,0.0557382518349,3471,28257,0.877163180805,21979,2713,7.10136380391,62364,91871,0.321178609137,14188,10590,0.339754485364,16203,26865,0.396873255165,0.6161844757052085,298706,298706,298706,201698,0
243,12756,48439,0.736658477673,20750,2411,7.60638739112,0,0.0,0.0,5852,45597,0.871658223129,44331,41890,0.0582716638816,3493,28257,0.876384612662,21989,2700,7.14407407407,62599,91909,0.318902392584,14189,10596,0.339090222726,16258,26904,0.395703241154,0.6153604081646318,298703,298706,298703,202217,3
244,12838,48440,0.734971098266,20765,2412,7.60903814262,0,0.0,0.0,5907,45597,0.870452003421,44352,41946,0.0573594621656,3523,28257,0.875322928832,21982,2687,7.18087085969,62826,91948,0.316722495323,14186,10603,0.337923229275,16331,26944,0.393891033254,0.6137119604864238,298834,298834,298834,202710,0
245,12942,48440,0.732824112304,20780,2413,7.61168669706,0,0.0,0.0,5969,45597,0.869092264842,44348,42002,0.0558544831199,3553,28257,0.874261245001,21996,2674,7.22587883321,63048,91987,0.314598802005,14193,10609,0.337826373834,16401,26984,0.392195375037,0.6120188785903272,298963,298963,298963,203230,0
246,13028,48441,0.731054272207,20790,2413,7.61583091587,0,0.0,0.0,6036,45597,0.867622869926,44351,42059,0.0544948762453,3581,28257,0.873270340093,21992,2661,7.26456219466,63276,92025,0.312404237979,14186,10615,0.33641073952,16466,27024,0.390689757253,0.6102737619194094,299092,299092,299092,203706,0
247,13136,48441,0.728824755889,20791,2414,7.61267605634,0,0.0,0.0,6093,45597,0.866372787683,44365,42115,0.0534251454351,3604,28257,0.872456382489,21983,2649,7.29860324651,63484,92064,0.310436218283,14188,10621,0.335844082478,16505,27063,0.390126741307,0.6086738564472414,299221,299221,299221,204149,0
248,13230,48442,0.726889888939,20814,2415,7.61863354037,0,0.0,0.0,6154,45597,0.865034980372,44389,42171,0.0525953854545,3627,28257,0.871642424886,21987,2636,7.34104704097,63700,92103,0.308383005982,14194,10628,0.335528791871,16554,27103,0.389218905656,0.6072149175552527,299352,299352,299352,204649,0
249,13329,48442,0.724846207836,20829,2416,7.62127483444,0,0.0,0.0,6233,45597,0.863302410246,44412,42228,0.05171923842,3661,28257,0.870439183211,21978,2623,7.37895539459,63912,92142,0.306374943023,14195,10634,0.334869287192,16618,27143,0.387761117047,0.6055155234705257,299482,299482,299482,205167,0
250,13445,48443,0.722457320975,20840,2417,7.62225899876,0,0.0,0.0,6279,45597,0.862293571946,44446,42250,0.0519763313609,3694,28257,0.869271330998,21976,2610,7.41992337165,64098,92181,0.304650632994,14193,10640,0.333928571429,16677,27183,0.386491557223,0.6042032458992316,299578,299578,299578,205648,0
251,13544,48443,0.720413682059,20847,2418,7.62158808933,0,0.0,0.0,6341,45597,0.860933833366,44464,42273,0.0518297731412,3724,28257,0.868209647167,21973,2597,7.46091644205,64306,92220,0.302689221427,14189,10646,0.332801052038,16726,27241,0.385999045556,0.6028055470282824,299692,299692,299692,206114,0
252,13632,48444,0.718602922963,20857,2419,7.62215791649,0,0.0,0.0,6411,45597,0.859398644648,44481,42296,0.0516597314167,3756,28257,0.867077184414,21972,2585,7.4998065764,64488,92259,0.301011283452,14191,10653,0.332113019807,16769,27300,0.385750915751,0.6015443113972182,299810,299810,299810,206557,0
253,13728,48444,0.716621253406,20872,2419,7.62835882596,0,0.0,0.0,6479,45597,0.857907318464,44504,42319,0.0516316548123,3783,28257,0.866121668967,21976,2572,7.54432348367,64682,92298,0.299204749832,14184,10659,0.330706445258,16823,27358,0.385079318664,0.6002407284536364,299923,299923,299923,207031,0
254,13837,48445,0.714377128703,20881,2420,7.62851239669,0,0.0,0.0,6533,45597,0.856723030024,44522,42341,0.0515103563921,3812,28257,0.865095374597,21987,2559,7.59202813599,64867,92337,0.297497211302,14174,10665,0.3290201594,16870,27417,0.384688332057,0.5989674641212113,300038,300038,300038,207483,0
255,13963,48445,0.711776241098,20900,2421,7.63279636514,0,0.0,0.0,6595,45597,0.855363291445,44530,42364,0.0511283164951,3834,28257,0.864316806455,21977,2546,7.63197172035,65091,92376,0.295368926994,14176,10671,0.328460312998,16898,27475,0.384968152866,0.5975305845038514,300152,300152,300152,207964,0
256,14052,48446,0.709945093506,20920,2422,7.63748967795,0,0.0,0.0,6652,45597,0.854113209202,44546,42387,0.0509354283153,3867,28299,0.86335206191,21979,2546,7.6327572663,65306,92415,0.293339825786,14175,10678,0.327495785728,16955,27534,0.38421587855,0.5961761297798378,300324,300324,300324,208452,0
257,14139,48447,0.708155303734,20930,2423,7.63805200165,0,0.0,0.0,6724,45597,0.852534157949,44572,42410,0.0509785427965,3894,28341,0.862601884196,21982,2546,7.63393558523,65541,92455,0.291103780217,14179,10684,0.327124672407,17017,27593,0.383285615917,0.5947433576486875,300496,300496,300496,208978,0
258,14239,48457,0.706151845967,20947,2424,7.64150165017,0,0.0,0.0,6775,45597,0.851415663311,44583,42455,0.0501236603462,3914,28383,0.862100553148,21976,2546,7.63157894737,65737,92494,0.289283629208,14181,10690,0.326566884939,17064,27651,0.382879461864,0.5933714004462964,300697,300697,300697,209416,0
259,14352,48467,0.70388099119,20947,2424,7.64150165017,0,0.0,0.0,6821,45597,0.85040682501,44601,42500,0.0494352941176,3942,28425,0.861319261214,21981,2546,7.63354281225,65956,92533,0.287216452509,14177,10697,0.325324857437,17112,27710,0.382461205341,0.5918530802694592,300899,300899,300899,209889,0
260,14450,48477,0.701920498381,20970,2425,7.64742268041,0,0.0,0.0,6892,45597,0.848849705024,44610,42536,0.0487586985142,3969,28467,0.860575403098,21982,2546,7.63393558523,66168,92572,0.285226634403,14176,10703,0.324488461179,17165,27768,0.381842408528,0.5904029014483994,301091,301091,301091,210382,0
261,14569,48487,0.699527708458,20970,2426,7.6438582028,0,0.0,0.0,6964,45597,0.847270653771,44625,42572,0.0482241849103,3994,28509,0.85990389,21974,2546,7.63079340141,66364,92611,0.283411257842,14181,10709,0.324213278551,17209,27827,0.381571854674,0.5889061483517213,301284,301284,301284,210850,0
262,14677,48497,0.697362723467,20965,2427,7.63823650597,0,0.0,0.0,7013,45597,0.846196021668,44639,42608,0.0476671047691,4024,28552,0.859064163631,21975,2546,7.63118617439,66597,92650,0.281198057205,14185,10715,0.323845076995,17262,27885,0.380957504034,0.5873615566029913,301477,301477,301477,211337,0
263,14766,48507,0.695590327169,20972,2428,7.63756177924,0,0.0,0.0,7079,45597,0.844748558019,44657,42644,0.0472047650314,4050,28588,0.858332167343,21963,2546,7.62647289866,66792,92689,0.279396692164,14184,10722,0.322887520985,17325,27944,0.38001002004,0.5859115243730628,301665,301665,301665,211788,0
264,14855,48505,0.693742913102,20978,2429,7.63647591601,0,0.0,0.0,7161,45597,0.842950194092,44666,42680,0.0465323336457,4077,28624,0.857567076579,21964,2546,7.62686567164,66987,92729,0.277604632855,14184,10728,0.322147651007,17383,28003,0.379245080884,0.5844269002554325,301841,301841,301841,212255,0
265,14970,48504,0.691365660564,20992,2430,7.63868312757,0,0.0,0.0,7233,45597,0.841371142838,44686,42720,0.0460205992509,4106,28661,0.85673912285,21966,2546,7.6276512176,67212,92776,0.275545399672,14177,10734,0.320756474753,17435,28045,0.378320556249,0.5828159714979156,302013,302013,302013,212777,0
266,15074,48503,0.689215100097,21002,2430,7.64279835391,0,0.0,0.0,7314,45597,0.839594710178,44693,42761,0.0451813568439,4132,28697,0.85601282364,21959,2546,7.62490180676,67419,92823,0.27368216929,14166,10740,0.318994413408,17502,28087,0.376864741695,0.5811326873692849,302184,302184,302184,213261,0
267,15188,48502,0.686858273886,21006,2431,7.64088852324,0,0.0,0.0,7377,45597,0.838213040332,44719,42802,0.0447876267464,4163,28733,0.855114328472,21952,2546,7.62215239592,67622,92870,0.271863895768,14169,10747,0.318414441239,17555,28129,0.375910981549,0.5795996123787444,302357,302357,302357,213751,0
268,15272,48501,0.685119894435,21005,2432,7.63692434211,0,0.0,0.0,7446,45597,0.83669978288,44741,42843,0.0443012860911,4186,28770,0.854501216545,21950,2546,7.62136684996,67823,92918,0.270076841947,14174,10753,0.318143773831,17591,28171,0.375563522772,0.5782382631862519,302531,302531,302531,214188,0
269,15372,48500,0.683051546392,21004,2433,7.63296341965,0,0.0,0.0,7497,45597,0.835581288243,44754,42884,0.0436060069023,4200,28806,0.854197042283,21963,2546,7.62647289866,68002,92965,0.268520410907,14174,10759,0.317408681104,17643,28213,0.37464998405,0.5769351476529799,302703,302703,302703,214609,0
270,15454,48499,0.681354254727,21016,2434,7.63434675431,0,0.0,0.0,7552,45597,0.834375068535,44763,42925,0.0428188701223,4223,28843,0.853586658808,21972,2546,7.63000785546,68179,93012,0.266987055434,14173,10765,0.316581514166,17705,28255,0.37338524155,0.5756382149790673,302876,302876,302876,215037,0
271,15551,48498,0.679347601963,21013,2435,7.6295687885,0,0.0,0.0,7608,45597,0.83314691756,44773,42966,0.0420565097984,4250,28868,0.852778162671,21981,2550,7.62,68398,93060,0.265011820331,14170,10772,0.315447456368,17751,28297,0.372689684419,0.57409674534637,303043,303043,303043,215495,0
272,15653,48498,0.67724442245,21005,2435,7.62628336756,0,0.0,0.0,7682,45611,0.831575716384,44795,43007,0.0415746273862,4280,28893,0.851867234278,21989,2553,7.61300430866,68575,93074,0.263220663128,14174,10778,0.315086286881,17785,28321,0.372020761979,0.572655605765742,303170,303170,303170,215938,0
273,15742,48498,0.675409295229,21004,2436,7.6223316913,0,0.0,0.0,7748,45625,0.830180821918,44799,43048,0.0406755249954,4302,28918,0.851234525209,21979,2556,7.5989827856,68743,93088,0.261526727398,14175,10784,0.314447329377,17831,28345,0.370929617216,0.5711907101266741,303298,303298,303298,216323,0
274,15836,48498,0.673471070972,21006,2437,7.61961427985,0,0.0,0.0,7834,45639,0.828348561537,44819,43089,0.0401494580984,4334,28943,0.850257402481,21974,2560,7.58359375,68958,93102,0.259328478443,14180,10790,0.314179796108,17869,28369,0.370122316613,0.5695702755522745,303427,303427,303427,216810,0
275,15929,48499,0.671560238355,21025,2438,7.62387202625,0,0.0,0.0,7891,45653,0.827152651523,44826,43130,0.0393229770461,4366,28968,0.849281966308,21963,2563,7.56925477956,69144,93117,0.257450304456,14172,10797,0.312586829675,17924,28394,0.368739874621,0.5680444328779578,303559,303559,303559,217240,0
276,16000,48499,0.670096290645,21035,2439,7.62443624436,0,0.0,0.0,7966,45667,0.825563317056,44836,43171,0.0385675569248,4391,28993,0.848549649915,21967,2566,7.56079501169,69367,93131,0.255167452298,14167,10803,0.311394982875,17982,28418,0.367232036033,0.566464814101361,303687,303687,303687,217711,0
