Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
189,7656,48437,0.841939013564,16260,2381,5.82906341873,0,0.0,0.0,2242,31489,0.92880053352,38026,39180,0.0294538029607,1954,24910,0.921557607387,15586,2236,5.97048300537,47492,88727,0.464740158013,14190,10258,0.383310586859,12356,25156,0.508824932422,0.6574453576953815,272774,272774,272774,155762,0
190,7730,48437,0.840411255858,16356,2381,5.86938261235,0,0.0,0.0,2300,34273,0.932891780702,38194,39180,0.0251659009699,1987,24910,0.920232838218,15762,2236,6.04919499106,47822,88785,0.46137297967,14192,10264,0.382696804365,12455,25199,0.505734354538,0.659224058186567,275665,275665,275665,156798,0
191,7801,48437,0.838945434275,16455,2382,5.9080604534,0,0.0,0.0,2362,37057,0.936260355668,38402,39180,0.0198570699336,2004,24910,0.919550381373,15889,2236,6.10599284436,48142,88844,0.458128855072,14196,10271,0.382143900302,12554,25242,0.502654306315,0.6607433254714441,278559,278559,278559,157805,0
192,7903,48437,0.836839606086,16562,2382,5.9529806885,0,0.0,0.0,2410,39841,0.939509550463,38636,39180,0.0138846350179,2028,24910,0.918586912886,16060,2236,6.1824686941,48515,88902,0.454286742705,14193,10277,0.381045052058,12629,25286,0.50055366606,0.6621223587764833,281451,281451,281451,158936,0
193,7990,48437,0.835043458513,16670,2382,5.99832073887,0,0.0,0.0,2470,42625,0.942052785924,38884,39180,0.00755487493619,2051,24910,0.91766358892,16217,2236,6.25268336315,48833,88961,0.451074066164,14181,10283,0.379072255178,12749,25329,0.496663903036,0.6633959689529899,284343,284343,284343,160045,0
194,8061,48437,0.83357763693,16767,2382,6.03904282116,0,0.0,0.0,2534,45409,0.944196084477,39093,39355,0.00665734976496,2076,24910,0.916659975913,16383,2236,6.32692307692,49166,89019,0.447690942383,14187,10289,0.378851200311,12860,25373,0.493162022622,0.6650534080233812,287410,287410,287410,161127,0
195,8129,48437,0.832173751471,16895,2383,6.08980276962,0,0.0,0.0,2592,45418,0.942930115813,39343,39531,0.00475576130126,2099,24910,0.915736651947,16554,2236,6.40339892665,49557,89077,0.443661102192,14199,10296,0.379079254079,12949,25416,0.490517784073,0.6633658204265495,287704,287704,287704,162317,0
196,8212,48437,0.830460185395,17000,2383,6.13386487621,0,0.0,0.0,2651,45427,0.941642635437,39580,39707,0.00319842848868,2119,24910,0.914933761542,16729,2236,6.48166368515,49946,89136,0.439665230659,14200,10302,0.378373131431,13048,25459,0.487489689304,0.6615624468310434,287997,287997,287997,163485,0
197,8285,48437,0.828953073064,17109,2383,6.17960553924,0,0.0,0.0,2713,45436,0.940289638172,39800,39883,0.00208108718,2143,24910,0.913970293055,16906,2236,6.56082289803,50349,89194,0.435511357266,14198,10308,0.377376794723,13139,25503,0.484805709132,0.6598217073086129,288290,288290,288290,164642,0
198,8361,48437,0.827384024609,17221,2383,6.2266051196,0,0.0,0.0,2756,45445,0.939355264606,39997,40059,0.00154771711725,2168,24910,0.912966680048,17088,2236,6.64221824687,50721,89252,0.431710213777,14198,10315,0.376442074649,13238,25546,0.48179754169,0.6583236018753703,288583,288583,288583,165748,0
199,8435,48437,0.825856266903,17321,2383,6.26856903063,0,0.0,0.0,2838,45454,0.937563250759,40213,40235,0.000546787622717,2184,24910,0.912324367724,17267,2236,6.72227191413,51080,89311,0.428065971717,14205,10321,0.376320124019,13333,25590,0.478976162564,0.6567051028638486,288877,288877,288877,166876,0
200,8526,48437,0.823977537833,17428,2384,6.31040268456,0,0.0,0.0,2899,45463,0.936233860502,40408,40411,7.42372126401e-05,2198,24910,0.91176234444,17431,2236,6.79561717352,51402,89369,0.424834114738,14202,10327,0.375229979665,13434,25633,0.475909959817,0.6552201127364526,289170,289170,289170,167928,0
201,8609,48437,0.822263971757,17523,2384,6.35025167785,0,0.0,0.0,2959,45472,0.934926988037,40624,40587,0.000911621947914,2229,24910,0.910517864312,17625,2236,6.88237924866,51736,89428,0.421478731493,14206,10333,0.374818542534,13520,25677,0.473458737391,0.6539984246745709,289464,289464,289464,169031,0
202,8720,48437,0.819972335198,17635,2384,6.39723154362,0,0.0,0.0,3016,45481,0.933686594402,40814,40763,0.00125113460736,2255,24910,0.909474106784,17795,2236,6.9584078712,52034,89485,0.4185170699,14204,10340,0.373694390716,13612,25695,0.470247129792,0.6526605713575696,289731,289731,289731,170085,0
203,8810,48437,0.818114251502,17749,2384,6.44505033557,0,0.0,0.0,3089,45490,0.932094965927,41015,40939,0.0018564205281,2283,24910,0.908350060217,17970,2236,7.0366726297,52339,89543,0.41548753113,14204,10346,0.372897738256,13705,25714,0.467021855798,0.6513850047758786,289999,289999,289999,171164,0
204,8880,48437,0.816669075294,17851,2385,6.48469601677,0,0.0,0.0,3138,45499,0.931031451241,41175,41115,0.00145932141554,2311,24910,0.907226013649,18158,2236,7.12075134168,52631,89601,0.412607002154,14202,10352,0.371908809892,13807,25733,0.463451599114,0.6501267793900809,290268,290268,290268,172153,0
205,8960,48437,0.815017445341,17974,2385,6.53626834382,0,0.0,0.0,3202,45507,0.929637198673,41329,41143,0.00452081763605,2338,24910,0.906142111602,18336,2236,7.20035778175,52913,89659,0.40984173368,14207,10358,0.371596833366,13904,25752,0.460080770426,0.6497260552297451,290387,290387,290387,173163,0
206,9048,48437,0.813200652394,18103,2385,6.59035639413,0,0.0,0.0,3276,45516,0.928025309781,41479,41171,0.00748099390348,2366,24910,0.905018065034,18511,2236,7.27862254025,53153,89717,0.407548179275,14203,10365,0.370284611674,13998,25771,0.456831322029,0.6493762650254038,290508,290508,290508,174137,0
207,9112,48437,0.811879348432,18195,2385,6.62893081761,0,0.0,0.0,3341,45525,0.926611751785,41636,41200,0.0105825242718,2405,25244,0.904729836793,18676,2236,7.35241502683,53352,89775,0.405714285714,14208,10371,0.369973965866,14090,25790,0.453664210934,0.649546505913123,290963,290963,290963,175015,0
208,9207,48437,0.809918037864,18312,2386,6.67476948868,0,0.0,0.0,3410,45534,0.925110906136,41783,41228,0.0134617250412,2439,25578,0.904644616467,18822,2236,7.41771019678,53570,89833,0.403671256665,14208,10377,0.369181844464,14182,25809,0.450501762951,0.6495171883685977,291418,291418,291418,175933,0
209,9305,48437,0.807894791172,18399,2386,6.71123218776,0,0.0,0.0,3474,45543,0.923720440024,41910,41257,0.0158276171316,2464,25912,0.904908922507,18976,2236,7.48658318426,53778,89891,0.401742109889,14199,10383,0.367523837041,14278,25828,0.447189097104,0.6493714732092383,291873,291873,291873,176783,0
210,9386,48437,0.806222515845,18500,2386,6.75356244761,0,0.0,0.0,3528,45552,0.922550052687,42072,41285,0.01906261354,2492,26247,0.905055815903,19111,2236,7.5469588551,53941,89949,0.400315734472,14197,10390,0.366410009625,14363,25847,0.44430688281,0.6496276455637313,292329,292329,292329,177590,0
211,9482,48437,0.804240559903,18598,2386,6.79463537301,0,0.0,0.0,3588,45561,0.921248436163,42194,41314,0.0213002856175,2521,26581,0.905157819495,19268,2236,7.61717352415,54121,90006,0.398695642513,14196,10396,0.365525202001,14456,25866,0.441119616485,0.6496517898921726,292783,292783,292783,178424,0
212,9571,48437,0.802403121581,18688,2387,6.82907415165,0,0.0,0.0,3651,45570,0.919881500987,42318,41413,0.0218530413155,2557,26915,0.90499721345,19443,2236,7.69543828265,54278,90064,0.397339669568,14203,10402,0.365410497981,14544,25885,0.43813019123,0.6494311459927926,293309,293309,293309,179253,0
213,9660,48437,0.800565683259,18805,2387,6.87808965228,0,0.0,0.0,3713,45579,0.918537045569,42455,41513,0.0226916869414,2581,27250,0.90528440367,19607,2236,7.76878354204,54403,90122,0.396340516189,14201,10408,0.364431206764,14647,25904,0.434566090179,0.6493826488245144,293836,293836,293836,180072,0
214,9746,48437,0.79879018106,18913,2387,6.92333472979,0,0.0,0.0,3775,45588,0.917193120997,42557,41612,0.0227097952514,2607,27306,0.904526477697,19754,2236,7.83452593918,54526,90180,0.395364825904,14202,10415,0.363610177628,14745,25923,0.431200092582,0.648831626338053,294084,294084,294084,180825,0
215,9836,48437,0.796932097364,19025,2387,6.9702555509,0,0.0,0.0,3824,45597,0.916134833432,42648,41712,0.0224395857307,2628,27363,0.903957899353,19906,2236,7.90250447227,54647,90238,0.39441255347,14201,10421,0.362729104692,14840,25941,0.427932616322,0.6483324952774419,294332,294332,294332,181555,0
216,9919,48437,0.795218531288,19136,2388,7.01340033501,0,0.0,0.0,3894,45597,0.914599644713,42758,41811,0.0226495419866,2655,27420,0.903172866521,20036,2236,7.96064400716,54786,90296,0.393262160007,14207,10427,0.362520379783,14953,25960,0.423998459168,0.6476447184389555,294572,294572,294572,182344,0
217,10008,48437,0.793381092966,19225,2389,7.04730012558,0,0.0,0.0,3962,45597,0.91310831853,42838,41911,0.0221182982988,2689,27477,0.902136332205,20201,2236,8.03443649374,54899,90354,0.392401000509,14198,10434,0.360743722446,15047,25979,0.420801416529,0.6469536724850244,294814,294814,294814,183067,0
218,10079,48437,0.791915271383,19309,2390,7.07907949791,0,0.0,0.0,4028,45597,0.911660854881,42906,42011,0.0213039442051,2720,27534,0.901213045689,20366,2236,8.10822898032,54998,90412,0.391695792594,14194,10440,0.359578544061,15158,25998,0.416955150396,0.64629645320364,295055,295055,295055,183758,0
219,10332,48437,0.786691991659,19400,2391,7.11375993308,0,0.0,0.0,4255,45597,0.906682457179,42990,42064,0.0220140737923,2744,27591,0.90054727991,20521,2236,8.17754919499,55097,90470,0.390991488891,14207,10446,0.360042121386,15264,26017,0.413306684091,0.6448827938451951,295249,295249,295249,184810,0
220,10430,48437,0.784668744968,19517,2391,7.16269343371,0,0.0,0.0,4340,45597,0.90481829945,43078,42118,0.0227931050857,2769,27648,0.899848090278,20698,2236,8.25670840787,55185,90527,0.390402863234,14203,10452,0.358878683506,15350,26036,0.41043170994,0.6446950670520779,295442,295442,295442,185570,0
221,10539,48437,0.782418399158,19600,2392,7.19397993311,0,0.0,0.0,4421,45597,0.903041866789,43167,42171,0.0236181262005,2796,27705,0.899079588522,20872,2236,8.33452593918,55268,90585,0.389876911188,14208,10459,0.358447270294,15437,26055,0.407522548455,0.64439498438964,295637,295637,295637,186308,0
222,10632,48437,0.780498379338,19688,2393,7.22732971166,0,0.0,0.0,4483,45597,0.90168212821,43212,42225,0.0233747779751,2828,27734,0.898031297325,21033,2280,8.225,55323,90643,0.38966053639,14194,10465,0.356330625896,15552,26074,0.403543760068,0.6436785105865174,295848,295848,295848,186945,0
223,10742,48437,0.778227388154,19758,2394,7.25313283208,0,0.0,0.0,4561,45597,0.899971489352,43267,42279,0.0233685754157,2856,27764,0.897132977957,21160,2325,8.10107526882,55401,90701,0.389190857874,14193,10471,0.35545793143,15656,26093,0.399992335109,0.6427222768280861,296061,296061,296061,187594,0
224,10861,48437,0.7757705886,19844,2395,7.28559498956,0,0.0,0.0,4645,45597,0.89812926289,43318,42332,0.0232920721913,2886,27794,0.89616463985,21287,2369,7.98564795272,55472,90759,0.388798906995,14189,10477,0.354299895008,15762,26112,0.396369485294,0.6417683750067505,296272,296272,296272,188264,0
225,10971,48437,0.773499597415,19933,2396,7.31928213689,0,0.0,0.0,4717,45597,0.896550211637,43396,42386,0.0238286226584,2915,27824,0.895234330075,21377,2414,7.85542667771,55532,90817,0.388528579451,14200,10484,0.354444868371,15856,26131,0.393211128545,0.6409779888426435,296486,296486,296486,188897,0
226,11057,48437,0.771724095216,20008,2397,7.34710054234,0,0.0,0.0,4797,45597,0.894795710244,43453,42440,0.0238689915174,2953,27854,0.893982910893,21470,2458,7.73474369406,55598,90875,0.388192572215,14206,10490,0.354242135367,15992,26150,0.38845124283,0.6399369055403137,296698,296698,296698,189534,0
227,11153,48437,0.769742139274,20077,2397,7.37588652482,0,0.0,0.0,4872,45597,0.893150865188,43515,42485,0.0242438507709,2984,27884,0.892985224502,21532,2503,7.60247702757,55629,90933,0.388241892382,14209,10496,0.353753810976,16102,26169,0.384691810921,0.6390412965938141,296901,296901,296901,190073,0
228,11250,48437,0.767739537957,20125,2398,7.39241034195,0,0.0,0.0,4949,45597,0.891462157598,43569,42530,0.0244298142488,3015,27914,0.891989682597,21596,2548,7.47566718995,55659,90991,0.388302139772,14202,10502,0.352313844982,16226,26188,0.380403238124,0.6379630097103718,297105,297105,297105,190591,0
229,11361,48437,0.765447901398,20176,2399,7.41017090454,0,0.0,0.0,5016,45597,0.889992762682,43614,42575,0.0244039929536,3034,27944,0.89142570856,21667,2592,7.35918209877,55702,91055,0.388259842952,14207,10509,0.35188885717,16318,26230,0.377887914602,0.637056144858713,297338,297338,297338,191095,0
230,11453,48437,0.763548526953,20227,2400,7.42791666667,0,0.0,0.0,5083,45597,0.888523367765,43685,42620,0.0249882684186,3078,27974,0.889969257167,21727,2637,7.23928706864,55726,91119,0.38842612408,14204,10515,0.350832144555,16444,26272,0.374086479903,0.6361036525736715,297571,297571,297571,191627,0
231,11551,48437,0.761525280261,20287,2401,7.44939608496,0,0.0,0.0,5144,45597,0.887185560454,43733,42665,0.0250322278214,3099,28004,0.889337237537,21767,2681,7.11898545319,55759,91183,0.388493469177,14197,10521,0.349396445205,16576,26314,0.370069164703,0.6350574037199088,297803,297803,297803,192113,0
232,11648,48437,0.759522678944,20332,2402,7.46461282265,0,0.0,0.0,5218,45597,0.885562646665,43770,42711,0.0247945494135,3121,28034,0.888670899622,21791,2726,6.99376375642,55793,91247,0.38854976054,14197,10527,0.348627339223,16696,26356,0.366519957505,0.6338776729063841,298037,298037,298037,192566,0
233,11745,48437,0.757520077627,20368,2402,7.47960033306,0,0.0,0.0,5288,45597,0.884027457947,43825,42636,0.0278872314476,3150,28064,0.887756556442,21816,2770,6.87581227437,55783,91311,0.389087842648,14200,10534,0.348015948358,16840,26398,0.362072884309,0.6334685006490044,298149,298149,298149,193015,0
234,11830,48437,0.755765220802,20425,2403,7.49979192676,0,0.0,0.0,5357,45597,0.882514200496,43860,42561,0.030520899415,3195,28094,0.886274649391,21834,2815,6.75630550622,55814,91375,0.389176470588,14201,10540,0.34734345351,16943,26440,0.359190620272,0.633017280109434,298262,298262,298262,193459,0
235,11926,48437,0.75378326486,20463,2404,7.51206322795,0,0.0,0.0,5411,45597,0.881329912056,43880,42487,0.0327864993998,3226,28117,0.885265142085,21840,2802,6.79443254818,55833,91440,0.389402887139,14200,10546,0.346482078513,17078,26482,0.35510913073,0.6327033441497493,298312,298312,298312,193857,0
236,12018,48437,0.751883890414,20488,2405,7.51891891892,0,0.0,0.0,5490,45597,0.87959734193,43912,42412,0.0353673488635,3253,28140,0.884399431414,21859,2789,6.83757619218,55853,91501,0.389591370586,14201,10553,0.345683691841,17205,26536,0.351635514019,0.6324127760833864,298370,298370,298370,194279,0
237,12125,48437,0.749674835353,20521,2406,7.52909393184,0,0.0,0.0,5547,45597,0.878347259688,43953,42337,0.0381699222902,3281,28163,0.88349962717,21873,2777,6.87648541592,55863,91563,0.389895481799,14200,10559,0.344824320485,17328,26591,0.348350945809,0.6322253124685856,298430,298430,298430,194691,0
238,12223,48437,0.747651588662,20547,2407,7.53635230577,0,0.0,0.0,5619,45597,0.876768208435,43979,42263,0.040602891418,3313,28187,0.882463547025,21888,2764,6.91895803184,55855,91624,0.390388981053,14200,10565,0.344060577378,17447,26646,0.345230053291,0.632011122650675,298490,298490,298490,195071,0
239,12314,48438,0.745778108097,20565,2408,7.54028239203,0,0.0,0.0,5691,45597,0.875189157181,43996,42188,0.0428557883758,3349,28210,0.881283232896,21891,2751,6.95747001091,55883,91686,0.390495822699,14199,10571,0.343203102828,17559,26700,0.342359550562,0.6316149107851643,298549,298549,298549,195447,0
240,12410,48438,0.743796193072,20588,2408,7.54983388704,0,0.0,0.0,5754,45597,0.873807487335,44051,42113,0.0460190440007,3387,28233,0.880034002763,21916,2738,7.00438276114,55874,91747,0.390999160736,14208,10578,0.343165059558,17684,26755,0.339039431882,0.6315558576992502,298607,298607,298607,195872,0
241,12504,48438,0.741855567943,20627,2409,7.56247405562,0,0.0,0.0,5808,45597,0.872623198895,44070,42039,0.0483122814529,3415,28257,0.879144990622,21934,2725,7.04917431193,55888,91809,0.391257937675,14214,10584,0.342970521542,17795,26810,0.336255128683,0.6314335650287276,298668,298668,298668,196255,0
242,12583,48439,0.740229979975,20666,2410,7.57510373444,0,0.0,0.0,5878,45597,0.871088010176,44110,41964,0.0511390715852,3454,28257,0.877764801642,21939,2713,7.08661997788,55901,91871,0.391527250166,14207,10590,0.341548630784,17925,26865,0.332774986041,0.6311657616519253,298706,298706,298706,196663,0
243,12676,48439,0.738310039431,20694,2411,7.58316051431,0,0.0,0.0,5946,45597,0.869596683992,44135,41890,0.0535927428981,3474,28257,0.877057012422,21945,2700,7.12777777778,55926,91909,0.391506816525,14200,10596,0.340128350321,18060,26904,0.328724353256,0.6307301901889167,298703,298706,298703,197056,3
244,12771,48440,0.736354252684,20711,2412,7.58665008292,0,0.0,0.0,6013,45597,0.868127289076,44143,41946,0.0523768654937,3498,28257,0.876207665357,21955,2687,7.1708224786,55921,91948,0.391819289163,14196,10603,0.338866358578,18191,26944,0.324858966746,0.6296104191624782,298834,298834,298834,197399,0
245,12870,48440,0.734310487201,20727,2413,7.58972233734,0,0.0,0.0,6084,45597,0.86657016909,44162,42002,0.0514261225656,3519,28257,0.875464486676,21974,2674,7.21765145849,55915,91987,0.392142367943,14205,10609,0.338957488924,18322,26984,0.321005040024,0.6285894910072484,298963,298963,298963,197778,0
246,12975,48441,0.732148386697,20741,2413,7.59552424368,0,0.0,0.0,6136,45597,0.865429743185,44192,42059,0.0507144725267,3542,28257,0.874650529072,21987,2661,7.2626832018,55937,92025,0.392154305895,14209,10615,0.338577484691,18446,27024,0.317421551214,0.6275293220815,299092,299092,299092,198165,0
247,13056,48441,0.730476249458,20759,2414,7.59942004971,0,0.0,0.0,6209,45597,0.863828760664,44226,42115,0.0501246586727,3575,28257,0.873482676859,21992,2649,7.302000755,55937,92064,0.392411800487,14214,10621,0.338292062894,18583,27063,0.313342940546,0.626473409286113,299221,299221,299221,198551,0
248,13146,48442,0.728623921391,20764,2415,7.59792960663,0,0.0,0.0,6289,45597,0.862074259271,44253,42171,0.0493704204311,3603,28257,0.87249177195,21997,2636,7.34484066768,55948,92103,0.392549645506,14204,10628,0.336469702672,18688,27103,0.310482234439,0.6253373954408188,299352,299352,299352,198892,0
249,13240,48442,0.726683456505,20771,2416,7.59726821192,0,0.0,0.0,6352,45597,0.860692589425,44267,42228,0.048285497774,3632,28257,0.871465477581,22000,2623,7.38734273732,55948,92142,0.392806754792,14200,10634,0.335339477149,18825,27143,0.306451018679,0.624147695020068,299482,299482,299482,199235,0
250,13339,48443,0.724645459612,20790,2417,7.60157219694,0,0.0,0.0,6436,45597,0.858850362962,44292,42250,0.0483313609467,3667,28257,0.870226846445,21999,2610,7.42873563218,55954,92181,0.392998557186,14199,10640,0.334492481203,18955,27183,0.302689180738,0.62311985526307,299578,299578,299578,199631,0
251,13439,48443,0.722581177879,20816,2418,7.60876757651,0,0.0,0.0,6507,45597,0.857293242977,44302,42273,0.0479975398008,3694,28257,0.869271330998,21995,2597,7.4693877551,55953,92220,0.393266102798,14204,10646,0.334210031937,19096,27241,0.298997834147,0.6221454026133497,299692,299692,299692,200006,0
252,13541,48444,0.720481380563,20820,2419,7.60686233981,0,0.0,0.0,6570,45597,0.85591157313,44322,42296,0.0479005106866,3725,28257,0.868174257706,22004,2585,7.51218568665,55971,92259,0.393327480246,14207,10653,0.333614944147,19228,27300,0.295677655678,0.6211333844768353,299810,299810,299810,200388,0
253,13640,48444,0.718437783833,20836,2419,7.61347664324,0,0.0,0.0,6621,45597,0.854793078492,44340,42319,0.0477563269453,3755,28257,0.867112573875,22007,2572,7.55637636081,55973,92298,0.39356215736,14210,10659,0.333145698471,19349,27358,0.292748007895,0.6202925417523831,299923,299923,299923,200731,0
254,13737,48445,0.716441325214,20851,2420,7.61611570248,0,0.0,0.0,6701,45597,0.853038577099,44379,42341,0.0481330152807,3783,28257,0.866121668967,21993,2559,7.59437280188,55972,92337,0.393829125919,14203,10665,0.331739334271,19467,27417,0.28996607944,0.6193682133596411,300038,300038,300038,201086,0
255,13830,48445,0.714521622458,20869,2421,7.61999173895,0,0.0,0.0,6766,45597,0.851613044718,44391,42364,0.0478472287792,3801,28257,0.865484658669,21990,2546,7.63707776905,55960,92376,0.394214947605,14208,10671,0.331459094743,19598,27475,0.28669699727,0.6185232815373544,300152,300152,300152,201413,0
256,13935,48446,0.712360153573,20868,2422,7.61601981833,0,0.0,0.0,6841,45597,0.849968199662,44405,42387,0.0476089367023,3828,28299,0.864730202481,21988,2546,7.6362922231,55951,92415,0.394567981388,14207,10678,0.330492601611,19734,27534,0.28328611898,0.617456480334572,300324,300324,300324,201757,0
257,14038,48447,0.710240056144,20886,2423,7.61989269501,0,0.0,0.0,6905,45597,0.848564598548,44434,42410,0.0477245932563,3847,28341,0.864260258989,21981,2546,7.63354281225,55968,92455,0.394646044021,14206,10684,0.329651815799,19878,27593,0.279599898525,0.6164508013417815,300496,300496,300496,202143,0
258,14131,48457,0.708380626122,20894,2424,7.6196369637,0,0.0,0.0,6977,45597,0.846985547295,44471,42455,0.0474855729596,3887,28383,0.863051826798,21977,2546,7.63197172035,55975,92494,0.39482561031,14206,10690,0.328905519177,20008,27651,0.276409533109,0.6153603128730916,300697,300697,300697,202526,0
259,14236,48467,0.706274372253,20908,2424,7.62541254125,0,0.0,0.0,7040,45597,0.845603877448,44497,42500,0.0469882352941,3925,28425,0.861917326297,21970,2546,7.62922230951,55981,92533,0.39501583219,14207,10697,0.32812938207,20145,27710,0.273006134969,0.6142260359788501,300899,300899,300899,202909,0
260,14327,48477,0.704457784104,20912,2425,7.62350515464,0,0.0,0.0,7088,45597,0.844551176612,44527,42536,0.0468074101937,3949,28467,0.861277970984,21950,2546,7.62136684996,55994,92572,0.395130276974,14199,10703,0.326637391386,20277,27768,0.269770959378,0.6131833897393147,301091,301091,301091,203223,0
261,14442,48487,0.702146967228,20924,2426,7.62489694971,0,0.0,0.0,7157,45597,0.843037919161,44550,42572,0.0464624635911,3973,28509,0.860640499491,21943,2546,7.61861743912,56025,92611,0.395050264008,14204,10709,0.326361004762,20421,27827,0.266144392137,0.611984041635135,301284,301284,301284,203639,0
262,14547,48497,0.700043301648,20929,2427,7.62340337866,0,0.0,0.0,7227,45597,0.841502730443,44566,42608,0.0459538114908,3996,28552,0.860044830485,21946,2546,7.61979575805,56037,92650,0.395175391257,14204,10715,0.325618292114,20560,27885,0.262686031917,0.610869154197501,301477,301477,301477,204012,0
263,14640,48507,0.698187890408,20934,2428,7.62191103789,0,0.0,0.0,7291,45597,0.840099129329,44577,42644,0.0453287684082,4018,28588,0.859451518119,21950,2546,7.62136684996,56020,92689,0.395613287445,14197,10722,0.324099981347,20707,27944,0.258982250215,0.6098387283907646,301665,301665,301665,204334,0
264,14735,48505,0.696216884857,20940,2429,7.62083161795,0,0.0,0.0,7365,45597,0.83847621554,44590,42680,0.0447516401125,4055,28624,0.858335662381,21954,2546,7.62293794187,56013,92729,0.395949487215,14191,10728,0.322800149142,20845,28003,0.255615469771,0.6087211478891205,301841,301841,301841,204688,0
265,14844,48504,0.693963384463,20944,2430,7.61893004115,0,0.0,0.0,7434,45597,0.836962958089,44608,42720,0.0441947565543,4083,28661,0.857541607062,21962,2546,7.62608012569,55996,92776,0.396438734155,14186,10734,0.321594931992,20966,28045,0.252415760385,0.6076890729869244,302013,302013,302013,205023,0
266,14952,48503,0.691730408428,20952,2430,7.62222222222,0,0.0,0.0,7493,45597,0.835669013312,44626,42761,0.0436145085475,4112,28697,0.856709760602,21962,2546,7.62608012569,56015,92823,0.396539650733,14197,10740,0.321880819367,21098,28087,0.248833980133,0.6065741402589151,302184,302184,302184,205407,0
267,15055,48502,0.689600428848,20961,2431,7.62237762238,0,0.0,0.0,7553,45597,0.834353137268,44647,42802,0.0431054623616,4146,28733,0.855705982668,21976,2546,7.63157894737,56036,92870,0.396618929687,14193,10747,0.320647622592,21243,28129,0.24480073945,0.6054068534877645,302357,302357,302357,205810,0
268,15150,48501,0.687635306489,20969,2432,7.62212171053,0,0.0,0.0,7617,45597,0.832949536154,44689,42843,0.0430875522256,4170,28770,0.855057351408,21971,2546,7.62961508248,56039,92918,0.396898340472,14199,10753,0.320468706408,21409,28171,0.240034077598,0.6043215406024507,302531,302531,302531,206213,0
269,15253,48500,0.685505154639,20977,2433,7.62186600904,0,0.0,0.0,7680,45597,0.831567866307,44698,42884,0.0423001585673,4193,28806,0.854440047212,21961,2546,7.62568735271,56042,92965,0.397170978325,14201,10759,0.319918208012,21551,28213,0.236132279446,0.6031555683293526,302703,302703,302703,206556,0
270,15349,48499,0.68351924782,20993,2434,7.62489728841,0,0.0,0.0,7738,45597,0.830295852797,44708,42925,0.0415375655213,4218,28843,0.853760011095,21964,2546,7.62686567164,56019,93012,0.397722874468,14202,10765,0.319275429633,21668,28255,0.233126880198,0.602262972305498,302876,302876,302876,206859,0
271,15442,48498,0.681595117324,21008,2435,7.62751540041,0,0.0,0.0,7794,45597,0.829067701822,44718,42966,0.0407764278732,4239,28868,0.853159207427,21972,2550,7.61647058824,56022,93060,0.398001289491,14204,10772,0.318603787597,21811,28297,0.229211577199,0.6012051095059117,303043,303043,303043,207210,0
272,15551,48498,0.679347601963,21010,2435,7.62833675565,0,0.0,0.0,7846,45611,0.827980092522,44751,43007,0.0405515381217,4259,28893,0.852594053923,21976,2553,7.60791226009,56022,93074,0.398091840901,14215,10778,0.318890332158,21963,28321,0.224497722538,0.6001088498202328,303170,303170,303170,207593,0
273,15653,48498,0.67724442245,21012,2436,7.62561576355,0,0.0,0.0,7903,45625,0.826783561644,44776,43048,0.0401412376882,4289,28918,0.851684072204,21981,2556,7.59976525822,56027,93088,0.398128652458,14213,10784,0.317971068249,22096,28345,0.220462162639,0.5989620769012655,303298,303298,303298,207950,0
274,15744,48498,0.675368056415,21023,2437,7.62659006976,0,0.0,0.0,7969,45639,0.825390565087,44796,43089,0.0396156791757,4319,28943,0.850775662509,21981,2560,7.586328125,56027,93102,0.398219157483,14216,10790,0.317516218721,22245,28369,0.215869434947,0.5977945271844628,303427,303427,303427,208320,0
275,15833,48499,0.673539660612,21036,2438,7.62838392125,0,0.0,0.0,8023,45653,0.824261275272,44799,43130,0.038696962671,4354,28968,0.849696216515,21976,2563,7.57432696059,56021,93117,0.398380532019,14219,10797,0.31693989071,22395,28394,0.211277030359,0.5966121907108668,303559,303559,303559,208656,0
276,15918,48499,0.671787047156,21035,2439,7.62443624436,0,0.0,0.0,8100,45667,0.822629031905,44802,43171,0.0377799911978,4391,28993,0.848549649915,21970,2566,7.56196414653,56029,93131,0.398385070492,14216,10803,0.315930759974,22515,28418,0.207720458864,0.5953465245466549,303687,303687,303687,208976,0
277,16022,48499,0.669642673045,21029,2440,7.61844262295,0,0.0,0.0,8170,45681,0.821151025591,44813,43212,0.0370498935481,4434,29018,0.847198290716,21964,2570,7.54630350195,56038,93145,0.398378871652,14211,10809,0.314737718568,22670,28442,0.202939315097,0.5939022302972852,303816,303816,303816,209351,0
