Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
189,7601,48437,0.843074509156,16477,2381,5.92020159597,0,0.0,0.0,2091,31489,0.933595858871,38319,39180,0.0219754977029,1857,24910,0.925451625853,15402,2236,5.88819320215,47171,88727,0.468357997002,14191,10258,0.383408071749,12427,25156,0.506002544125,0.6585231730296875,272774,272774,272774,155536,0
190,7678,48437,0.841484815327,16579,2381,5.96304073919,0,0.0,0.0,2164,34273,0.936859918887,38520,39180,0.0168453292496,1876,24910,0.924688879968,15585,2236,5.97003577818,47499,88785,0.465010981585,14192,10264,0.382696804365,12507,25199,0.503670780587,0.6602760597101555,275665,275665,275665,156600,0
191,7758,48437,0.839833185375,16669,2382,5.99790092359,0,0.0,0.0,2227,37057,0.939903392072,38681,39180,0.0127360898418,1907,24910,0.923444399839,15722,2236,6.0313059034,47793,88844,0.46205708883,14186,10271,0.381170285269,12602,25242,0.500752713731,0.6619423533255073,278559,278559,278559,157545,0
192,7838,48437,0.838181555423,16768,2382,6.03946263644,0,0.0,0.0,2287,39841,0.942596822369,38885,39180,0.00752935171006,1928,24910,0.922601364914,15883,2236,6.10330948122,48143,88902,0.458471125509,14198,10277,0.381531575362,12683,25286,0.498418096971,0.6635115881627708,281451,281451,281451,158613,0
193,7924,48437,0.836406053224,16874,2382,6.08396305626,0,0.0,0.0,2342,42625,0.945055718475,39095,39180,0.00216947422154,1959,24910,0.921356884785,16064,2236,6.18425760286,48493,88961,0.454895965648,14197,10283,0.380628221336,12785,25329,0.495242607288,0.66496449710385,284343,284343,284343,159733,0
194,8014,48437,0.834547969527,16979,2382,6.12804366079,0,0.0,0.0,2404,45409,0.947058953071,39327,39355,0.000711472493965,1986,24910,0.920272982738,16248,2236,6.26654740608,48878,89019,0.450926206765,14189,10289,0.379045582661,12894,25373,0.491822015528,0.6663268501443931,287410,287410,287410,160919,0
195,8095,48437,0.832875694201,17104,2383,6.17750734368,0,0.0,0.0,2472,45418,0.945572240081,39588,39531,0.00144190635198,2013,24910,0.91918908069,16406,2236,6.33720930233,49236,89077,0.447264726024,14193,10296,0.378496503497,12992,25416,0.488825936418,0.6649021216250035,287704,287704,287704,162099,0
196,8192,48437,0.830873092884,17208,2383,6.22114981116,0,0.0,0.0,2542,45427,0.944042089506,39857,39707,0.00377767144332,2047,24910,0.917824167001,16599,2236,6.42352415027,49607,89136,0.443468407826,14200,10302,0.378373131431,13098,25459,0.48552574728,0.6636145515404674,287997,287997,287997,163350,0
197,8272,48437,0.829221462931,17325,2383,6.27024758708,0,0.0,0.0,2608,45436,0.942600581037,40087,39883,0.00511496126169,2072,24910,0.916820553994,16759,2236,6.49508050089,50002,89194,0.439401753481,14206,10308,0.378152890958,13211,25503,0.481982511861,0.6621180061743384,288290,288290,288290,164542,0
198,8342,48437,0.827776286723,17424,2383,6.311791859,0,0.0,0.0,2660,45445,0.941467708219,40301,40059,0.00604108939315,2102,24910,0.915616218386,16945,2236,6.5782647585,50357,89252,0.435788553758,14207,10315,0.377314590402,13302,25546,0.479292257105,0.6608532034111504,288583,288583,288583,165640,0
199,8404,48437,0.82649627351,17530,2383,6.3562736047,0,0.0,0.0,2727,45454,0.940005280063,40505,40235,0.0067105753697,2129,24910,0.914532316339,17099,2236,6.64713774597,50717,89311,0.432130420665,14200,10321,0.375835674838,13404,25590,0.476201641266,0.6593809822173451,288877,288877,288877,166715,0
200,8486,48437,0.824803352809,17631,2384,6.39555369128,0,0.0,0.0,2788,45463,0.938675406374,40733,40411,0.00796812749004,2161,24910,0.91324769169,17282,2236,6.728980322,51095,89369,0.428269310387,14187,10327,0.373777476518,13499,25633,0.473374166114,0.6579451533699899,289170,289170,289170,167862,0
201,8579,48437,0.822883332989,17741,2384,6.44169463087,0,0.0,0.0,2861,45472,0.93708216045,40929,40587,0.00842634341045,2188,24910,0.912163789643,17453,2236,6.80545617174,51404,89428,0.425191215279,14193,10333,0.373560437433,13611,25677,0.469914709662,0.6565825111240086,289464,289464,289464,168959,0
202,8656,48437,0.82129363916,17867,2384,6.49454697987,0,0.0,0.0,2936,45481,0.935445570678,41139,40763,0.00922405122292,2214,24910,0.911120032116,17648,2236,6.89266547406,51709,89485,0.422148963513,14199,10340,0.373210831721,13729,25695,0.46569371473,0.6554148503266823,289731,289731,289731,170097,0
203,8741,48437,0.819538782336,17985,2384,6.54404362416,0,0.0,0.0,2991,45490,0.934249285557,41341,40939,0.00981948753023,2254,24910,0.909514251305,17824,2236,6.97137745975,52054,89543,0.418670359492,14212,10346,0.373670983955,13817,25714,0.462666251847,0.6541194969637827,289999,289999,289999,171219,0
204,8818,48437,0.817949088507,18108,2385,6.59245283019,0,0.0,0.0,3050,45499,0.932965559683,41497,41115,0.00929101301228,2279,24910,0.908510638298,17999,2236,7.04964221825,52368,89601,0.415542237252,14210,10352,0.372681607419,13888,25733,0.460303889947,0.6528552923505174,290268,290268,290268,172217,0
205,8921,48437,0.815822614943,18220,2385,6.6394129979,0,0.0,0.0,3098,45507,0.931922561364,41695,41143,0.0134166200812,2303,24910,0.907547169811,18166,2236,7.12432915921,52674,89659,0.412507389108,14208,10358,0.3716933771,13969,25752,0.457556694626,0.6524637810921288,290387,290387,290387,173254,0
206,8993,48437,0.814336147986,18335,2385,6.68763102725,0,0.0,0.0,3161,45516,0.93055189384,41849,41171,0.0164679021641,2331,24910,0.906423123244,18335,2236,7.19991055456,53030,89717,0.408919156904,14201,10365,0.370091654607,14045,25771,0.455007566645,0.6518030484530547,290508,290508,290508,174280,0
207,9076,48437,0.812622581911,18441,2385,6.7320754717,0,0.0,0.0,3224,45525,0.929181768259,42021,41200,0.019927184466,2360,25244,0.906512438599,18486,2236,7.26744186047,53301,89775,0.406282372598,14199,10371,0.369106161412,14121,25790,0.452462194649,0.6517804669322216,290963,290963,290963,175229,0
208,9159,48437,0.810909015835,18569,2386,6.78248113998,0,0.0,0.0,3283,45534,0.927900030746,42185,41228,0.023212379936,2387,25578,0.906677613574,18632,2236,7.33273703041,53657,89833,0.40270279296,14206,10377,0.368989110533,14204,25809,0.449649347127,0.6515246141281595,291418,291418,291418,176282,0
209,9243,48437,0.809174804385,18692,2386,6.83403185247,0,0.0,0.0,3353,45543,0.926377269833,42307,41257,0.0254502266282,2413,25912,0.906877122569,18798,2236,7.40697674419,53968,89891,0.399628438887,14201,10383,0.367716459597,14281,25828,0.447072944092,0.6512729851682068,291873,291873,291873,177256,0
210,9324,48437,0.807502529058,18810,2386,6.88348700754,0,0.0,0.0,3402,45552,0.925316122234,42427,41285,0.0276613782245,2442,26247,0.906960795519,18975,2236,7.48613595707,54263,89949,0.396735928137,14195,10390,0.366217516843,14342,25847,0.445119356212,0.6512148982824146,292329,292329,292329,178180,0
211,9424,48437,0.805437991618,18928,2386,6.93294216262,0,0.0,0.0,3467,45561,0.923904216325,42519,41314,0.0291668683739,2476,26581,0.90685075806,19163,2236,7.57021466905,54555,90006,0.393873741751,14200,10396,0.365909965371,14421,25866,0.442472744143,0.6509462639565822,292783,292783,292783,179153,0
212,9502,48437,0.803827652414,19026,2387,6.9706744868,0,0.0,0.0,3534,45570,0.922448979592,42626,41413,0.0292903194649,2514,26915,0.906594835594,19318,2236,7.63953488372,54848,90064,0.391010836738,14188,10402,0.363968467602,14488,25885,0.440293606336,0.6501846175875954,293309,293309,293309,180044,0
213,9576,48437,0.802299894709,19130,2387,7.0142438207,0,0.0,0.0,3597,45579,0.921082077272,42757,41513,0.0299665165129,2539,27250,0.906825688073,19485,2236,7.71422182469,55140,90122,0.388162712767,14193,10408,0.363662567256,14547,25904,0.438426497838,0.649729781238514,293836,293836,293836,180964,0
214,9654,48437,0.800689555505,19250,2387,7.06451612903,0,0.0,0.0,3667,45588,0.919562165482,42875,41612,0.0303518215899,2568,27306,0.905954735223,19649,2236,7.78756708408,55481,90180,0.384774894655,14191,10415,0.362554008641,14612,25923,0.436330671604,0.6486820092218549,294084,294084,294084,181947,0
215,9743,48437,0.798852117183,19351,2387,7.10682865522,0,0.0,0.0,3728,45597,0.918240235103,42966,41712,0.0300632911392,2593,27363,0.905236998867,19791,2236,7.85107334526,55773,90238,0.381934440036,14188,10421,0.361481623645,14686,25941,0.433869164643,0.6475442697362163,294332,294332,294332,182819,0
216,9832,48437,0.797014678861,19447,2388,7.14363484087,0,0.0,0.0,3803,45597,0.916595390048,43039,41811,0.0293702614145,2620,27420,0.904449307075,19973,2236,7.9324686941,56066,90296,0.379086559759,14194,10427,0.361273616572,14756,25960,0.431587057011,0.6464429748923862,294572,294572,294572,183730,0
217,9922,48437,0.795156595165,19530,2389,7.17496860611,0,0.0,0.0,3864,45597,0.915257582736,43129,41911,0.029061582878,2642,27477,0.903846853732,20107,2236,7.99239713775,56302,90354,0.376873187684,14191,10434,0.360072838796,14835,25979,0.428961853805,0.6453764068192148,294814,294814,294814,184522,0
218,10013,48437,0.793277866094,19633,2390,7.21464435146,0,0.0,0.0,3913,45597,0.914182950633,43199,42011,0.0282783080622,2663,27534,0.903283213482,20294,2236,8.07602862254,56614,90412,0.373822059019,14208,10440,0.36091954023,14904,25998,0.426725132703,0.6443815559810883,295055,295055,295055,185441,0
219,10260,48437,0.788178458616,19739,2391,7.25554161439,0,0.0,0.0,4138,45597,0.909248415466,43291,42064,0.0291698364397,2685,27591,0.902685658367,20470,2236,8.15474060823,56950,90470,0.370509561181,14212,10446,0.360520773502,14976,26017,0.424376369297,0.6424340133243466,295249,295249,295249,186721,0
220,10357,48437,0.786175857299,19829,2391,7.29318276872,0,0.0,0.0,4204,45597,0.907800951817,43362,42118,0.0295360653402,2708,27648,0.902054398148,20634,2236,8.22808586762,57226,90527,0.367857103406,14215,10452,0.360026789131,15051,26036,0.42191580888,0.6415540106010655,295442,295442,295442,187586,0
221,10449,48437,0.784276482854,19919,2392,7.32734113712,0,0.0,0.0,4293,45597,0.905849069018,43439,42171,0.0300680562472,2732,27705,0.901389640859,20800,2236,8.3023255814,57515,90585,0.365071479826,14215,10459,0.359116550339,15117,26055,0.419804260219,0.6406099371864821,295637,295637,295637,188479,0
222,10553,48437,0.782129363916,19984,2393,7.35102381947,0,0.0,0.0,4377,45597,0.904006842555,43496,42225,0.0301006512729,2755,27734,0.90066344559,20946,2280,8.18684210526,57782,90643,0.362532131549,14212,10465,0.358050645007,15175,26074,0.418002607962,0.6392404207566047,295848,295848,295848,189280,0
223,10652,48437,0.78008547185,20056,2394,7.3776106934,0,0.0,0.0,4451,45597,0.902383928767,43544,42279,0.0299202913976,2788,27764,0.899582192768,21092,2325,8.07182795699,58026,90701,0.36024961136,14221,10471,0.358131983574,15241,26093,0.415896983865,0.6379698778292311,296061,296061,296061,190071,0
224,10761,48437,0.77783512604,20121,2395,7.4012526096,0,0.0,0.0,4532,45597,0.900607496107,43592,42332,0.029764716999,2825,27794,0.898359358135,21214,2369,7.95483326298,58317,90759,0.357452153505,14211,10477,0.356399732748,15314,26112,0.413526348039,0.636290300804666,296272,296272,296272,190887,0
225,10872,48437,0.775543489481,20172,2396,7.41903171953,0,0.0,0.0,4596,45597,0.899203894993,43648,42386,0.0297739819752,2841,27824,0.897893904543,21338,2414,7.83927091964,58606,90817,0.354680291135,14204,10484,0.354826402137,15375,26131,0.411618384295,0.6347618437295521,296486,296486,296486,191652,0
226,10971,48437,0.773499597415,20229,2397,7.4392991239,0,0.0,0.0,4677,45597,0.897427462333,43709,42440,0.0299010367578,2867,27854,0.897070438716,21435,2458,7.72050447518,58841,90875,0.352506189821,14204,10490,0.354051477598,15450,26150,0.409177820268,0.6333005278094224,296698,296698,296698,192383,0
227,11076,48437,0.771331833103,20278,2397,7.45974134335,0,0.0,0.0,4741,45597,0.896023861219,43750,42485,0.0297752147817,2896,27884,0.896141156219,21533,2503,7.60287654814,59109,90933,0.349971957375,14186,10496,0.3515625,15521,26169,0.406893652795,0.6316684686141172,296901,296901,296901,193090,0
228,11178,48437,0.769226004914,20324,2398,7.47539616347,0,0.0,0.0,4787,45597,0.895015022918,43787,42530,0.0295556078063,2930,27914,0.895034749588,21606,2548,7.47959183673,59335,90991,0.347902539812,14180,10502,0.350219005904,15568,26188,0.405529250038,0.6302418336951583,297105,297105,297105,193695,0
229,11282,48437,0.767078885976,20373,2399,7.49228845352,0,0.0,0.0,4854,45597,0.893545628002,43828,42575,0.0294304169113,2961,27944,0.894038076152,21677,2592,7.36304012346,59606,91055,0.345384657625,14173,10509,0.348653535065,15636,26230,0.403888677087,0.6285775783788147,297338,297338,297338,194390,0
230,11376,48437,0.765138220782,20420,2400,7.50833333333,0,0.0,0.0,4929,45597,0.891900782946,43880,42620,0.0295635851713,2987,27974,0.893222277829,21724,2637,7.23814941221,59856,91119,0.343100780298,14172,10515,0.347788873039,15701,26272,0.402367539586,0.6269898612431991,297571,297571,297571,195045,0
231,11473,48437,0.763135619464,20471,2401,7.52603082049,0,0.0,0.0,4999,45597,0.890365594228,43914,42665,0.0292745810383,3019,28004,0.89219397229,21777,2681,7.1227154047,60112,91183,0.340754307272,14181,10521,0.347875677217,15740,26314,0.401839325074,0.6254705291753273,297803,297803,297803,195686,0
232,11567,48437,0.76119495427,20494,2402,7.53205661948,0,0.0,0.0,5069,45597,0.888830405509,43959,42711,0.0292196389689,3050,28034,0.89120353856,21816,2726,7.00293470286,60355,91247,0.338553596283,14181,10527,0.347107438017,15797,26356,0.400629837608,0.6238050980247419,298037,298037,298037,196288,0
233,11662,48437,0.759233643702,20529,2402,7.54662781016,0,0.0,0.0,5147,45597,0.887119766651,44013,42636,0.0322966507177,3070,28064,0.89060718358,21847,2770,6.88700361011,60555,91311,0.336826888327,14178,10534,0.345927472945,15873,26398,0.398704447307,0.6229267916377382,298149,298149,298149,196874,0
234,11761,48437,0.757189751636,20571,2403,7.56054931336,0,0.0,0.0,5221,45597,0.885496852863,44038,42561,0.0347031319753,3092,28094,0.88994091265,21870,2815,6.76909413854,60781,91375,0.334818057456,14180,10540,0.345351043643,15935,26440,0.397314674735,0.6219129490179774,298262,298262,298262,197449,0
235,11871,48437,0.754918760452,20607,2404,7.57196339434,0,0.0,0.0,5284,45597,0.884115183016,44082,42487,0.037540894862,3133,28117,0.888572749582,21897,2802,6.8147751606,61010,91440,0.332786526684,14185,10546,0.345059738289,16002,26482,0.395740502983,0.621178497680281,298312,298312,298312,198071,0
236,11949,48437,0.753308421248,20656,2405,7.58877338877,0,0.0,0.0,5354,45597,0.882579994298,44115,42412,0.0401537300764,3157,28140,0.887810945274,21910,2789,6.85586231624,61214,91501,0.331001846974,14179,10553,0.343598976594,16057,26536,0.394897497739,0.6206421557127058,298370,298370,298370,198591,0
237,12031,48437,0.751615500547,20686,2406,7.59767248545,0,0.0,0.0,5412,45597,0.881307980788,44134,42337,0.0424451425467,3186,28163,0.886872847353,21918,2777,6.89268995319,61450,91563,0.32887738497,14181,10559,0.343024907662,16099,26591,0.394569591215,0.6199544281741112,298430,298430,298430,199097,0
238,12120,48437,0.749778062225,20707,2407,7.60282509348,0,0.0,0.0,5474,45597,0.879948242209,44160,42263,0.044885597331,3216,28187,0.885904849753,21928,2764,6.93342981187,61662,91624,0.327010390291,14176,10565,0.341788925698,16171,26646,0.393117165803,0.6191832222184998,298490,298490,298490,199614,0
239,12217,48438,0.747780668071,20718,2408,7.60382059801,0,0.0,0.0,5553,45597,0.878215672084,44183,42188,0.0472883284346,3245,28210,0.884969868841,21946,2751,6.97746274082,61887,91686,0.32501145213,14183,10571,0.341689527954,16218,26700,0.392584269663,0.6184009995009194,298549,298549,298549,200150,0
240,12322,48438,0.745612948511,20740,2408,7.61295681063,0,0.0,0.0,5627,45597,0.876592758296,44211,42113,0.0498183458789,3288,28233,0.883540537669,21957,2738,7.01935719503,62117,91747,0.322953339074,14176,10578,0.340139913027,16281,26755,0.391478228369,0.6174738033602695,298607,298607,298607,200719,0
241,12421,48438,0.743569098642,20750,2409,7.61353258614,0,0.0,0.0,5693,45597,0.875145294647,44237,42039,0.0522847831775,3310,28257,0.882860884029,21952,2725,7.05577981651,62326,91809,0.321134093607,14184,10584,0.340136054422,16327,26810,0.391010816859,0.6167383181325083,298668,298668,298668,201200,0
242,12513,48439,0.741675096513,20766,2410,7.61659751037,0,0.0,0.0,5761,45597,0.873653968463,44272,41964,0.054999523401,3336,28257,0.881940758042,21964,2713,7.09583486915,62562,91871,0.319023413264,14191,10590,0.340037771483,16387,26865,0.390024195049,0.6159434360207027,298706,298706,298706,201752,0
243,12609,48439,0.739693222403,20775,2411,7.61675653256,0,0.0,0.0,5822,45597,0.872316161151,44305,41890,0.0576509906899,3364,28257,0.880949853134,21964,2700,7.13481481481,62801,91909,0.316704566473,14188,10596,0.33899584749,16447,26904,0.388678263455,0.6149854537785024,298703,298706,298703,202275,3
244,12687,48440,0.73808835673,20798,2412,7.62271973466,0,0.0,0.0,5881,45597,0.871022216374,44330,41946,0.0568349783054,3394,28257,0.879888169303,21969,2687,7.17603275028,63038,91948,0.314416844303,14185,10603,0.337828916344,16495,26944,0.387804334917,0.6134676777073559,298834,298834,298834,202777,0
245,12781,48440,0.736147811726,20833,2413,7.63365105678,0,0.0,0.0,5947,45597,0.869574752725,44359,42002,0.0561163754107,3421,28257,0.878932653856,21975,2674,7.21802543007,63253,91987,0.312370226228,14178,10609,0.33641247997,16556,26984,0.386451230359,0.61196201536645,298963,298963,298963,203303,0
246,12888,48441,0.733944385954,20832,2413,7.63323663489,0,0.0,0.0,6031,45597,0.867732526263,44363,42059,0.0547801897335,3449,28257,0.877941748947,21976,2661,7.25854941751,63470,92025,0.310296115186,14177,10615,0.335562882713,16595,27024,0.385916222617,0.6102169232209488,299092,299092,299092,203781,0
247,12964,48441,0.732375467063,20847,2414,7.63587406794,0,0.0,0.0,6088,45597,0.86648244402,44382,42115,0.0538288020895,3473,28257,0.877092401883,21974,2649,7.29520573801,63691,92064,0.308187782412,14172,10621,0.334337632991,16648,27063,0.384842774267,0.6086939085157793,299221,299221,299221,204239,0
248,13051,48442,0.73058502952,20858,2415,7.63685300207,0,0.0,0.0,6164,45597,0.864815667697,44400,42171,0.0528562282137,3509,28257,0.875818381286,21962,2636,7.3315629742,63893,92103,0.306287525922,14169,10628,0.333176514866,16719,27103,0.383131018706,0.6069944413265987,299352,299352,299352,204725,0
249,13140,48442,0.728747780851,20868,2416,7.63741721854,0,0.0,0.0,6241,45597,0.863126960107,44413,42228,0.05174291939,3532,28257,0.875004423683,21965,2623,7.37399923751,64105,92142,0.304280349895,14175,10634,0.332988527365,16761,27143,0.382492723723,0.6054520805924897,299482,299482,299482,205200,0
250,13231,48443,0.726874883884,20877,2417,7.63756723211,0,0.0,0.0,6309,45597,0.861635633923,44420,42250,0.0513609467456,3567,28257,0.873765792547,21974,2610,7.41915708812,64318,92181,0.30226402404,14176,10640,0.332330827068,16813,27183,0.381488430269,0.6040263303713891,299578,299578,299578,205685,0
251,13317,48443,0.725099601594,20885,2418,7.63730355666,0,0.0,0.0,6395,45597,0.859749544926,44443,42273,0.0513330021527,3589,28257,0.872987224405,21979,2597,7.46322680015,64530,92220,0.300260247235,14175,10646,0.331486004133,16867,27241,0.380823024118,0.6026453825927953,299692,299692,299692,206180,0
252,13420,48444,0.7229791099,20907,2419,7.64282761472,0,0.0,0.0,6471,45597,0.858082768603,44468,42296,0.0513523737469,3617,28257,0.871996319496,21988,2585,7.50599613153,64756,92259,0.298106417802,14187,10653,0.331737538721,16930,27300,0.379853479853,0.601247456722591,299810,299810,299810,206744,0
253,13519,48444,0.72093551317,20913,2419,7.6453079785,0,0.0,0.0,6543,45597,0.85650371735,44478,42319,0.0510172735651,3653,28257,0.870722298899,21989,2572,7.54937791602,64963,92298,0.296160263494,14193,10659,0.331550802139,16974,27358,0.37955990935,0.5998406257606119,299923,299923,299923,207225,0
254,13622,48445,0.718815151202,20915,2420,7.64256198347,0,0.0,0.0,6606,45597,0.855122047503,44513,42341,0.0512977964621,3690,28257,0.869412888842,21991,2559,7.59359124658,65171,92337,0.29420492327,14186,10665,0.330145335209,17031,27417,0.378816063027,0.5984341983348775,300038,300038,300038,207725,0
255,13734,48445,0.71650325111,20933,2421,7.64642709624,0,0.0,0.0,6672,45597,0.853674583854,44521,42364,0.0509158719668,3716,28257,0.868492762855,21997,2546,7.63982717989,65395,92376,0.292078028925,14182,10671,0.329022584575,17074,27475,0.37856232939,0.596997521255897,300152,300152,300152,208224,0
256,13848,48446,0.714155967469,20948,2422,7.64905037159,0,0.0,0.0,6731,45597,0.852380639077,44551,42387,0.0510533890108,3746,28299,0.867627831372,22004,2546,7.64257659073,65590,92415,0.290266731591,14181,10678,0.328057688706,17129,27534,0.377896418973,0.5956833286717013,300324,300324,300324,208728,0
257,13969,48447,0.711664292939,20960,2423,7.65043334709,0,0.0,0.0,6789,45597,0.851108625567,44559,42410,0.0506720113181,3770,28341,0.866977170883,22000,2546,7.64100549882,65812,92455,0.28817262452,14179,10684,0.327124672407,17190,27593,0.377015909832,0.594144348011288,300496,300496,300496,209228,0
258,14077,48457,0.7094950162,20973,2424,7.65222772277,0,0.0,0.0,6866,45597,0.849419917977,44583,42455,0.0501236603462,3795,28383,0.866293203678,21990,2546,7.63707776905,66045,92494,0.285953683482,14186,10690,0.327034611787,17230,27651,0.376876062349,0.5925765804115106,300697,300697,300697,209745,0
259,14188,48467,0.707264736831,20971,2424,7.65140264026,0,0.0,0.0,6917,45597,0.848301423339,44595,42500,0.0492941176471,3826,28425,0.865400175901,21982,2546,7.63393558523,66254,92533,0.283995979813,14189,10697,0.32644666729,17270,27710,0.376759292674,0.591052147065959,300899,300899,300899,210192,0
260,14294,48477,0.705138519298,20971,2425,7.64783505155,0,0.0,0.0,7000,45597,0.846481128144,44626,42536,0.0491348504796,3849,28467,0.864790810412,21989,2546,7.63668499607,66432,92572,0.282374800156,14191,10703,0.325889937401,17311,27768,0.376584557764,0.5897286866761212,301091,301091,301091,210663,0
261,14398,48487,0.70305442696,20960,2426,7.63973619126,0,0.0,0.0,7064,45597,0.84507752703,44661,42572,0.0490698111435,3884,28509,0.863762320671,21989,2546,7.63668499607,66636,92611,0.280474241721,14182,10709,0.324306657951,17367,27827,0.375893915981,0.5882190889658927,301284,301284,301284,211141,0
262,14493,48497,0.701156772584,20960,2427,7.6361763494,0,0.0,0.0,7142,45597,0.843366888172,44670,42608,0.048394667668,3907,28552,0.863161950126,21978,2546,7.63236449332,66850,92650,0.278467350243,14174,10715,0.322818478768,17432,27885,0.374861036399,0.5865886949916578,301477,301477,301477,211606,0
263,14597,48507,0.699074360402,20973,2428,7.63797364086,0,0.0,0.0,7202,45597,0.842051012128,44683,42644,0.047814463934,3924,28588,0.862739611026,21986,2546,7.63550667714,67048,92689,0.27663476788,14179,10722,0.322421190076,17491,27944,0.374069567707,0.5852319626075282,301665,301665,301665,212083,0
264,14714,48505,0.696649829914,20974,2429,7.6348291478,0,0.0,0.0,7255,45597,0.840888654955,44697,42680,0.0472586691659,3946,28624,0.862143655674,21984,2546,7.63472113119,67271,92729,0.274541944807,14174,10728,0.321215510813,17554,28003,0.373138592294,0.583631779645575,301841,301841,301841,212569,0
265,14809,48504,0.694684974435,20994,2430,7.63950617284,0,0.0,0.0,7319,45597,0.839485053841,44711,42720,0.0466058052434,3966,28661,0.861623809358,21994,2546,7.63864886096,67463,92776,0.27283995861,14177,10734,0.320756474753,17609,28045,0.372116241754,0.5823027485571813,302013,302013,302013,213042,0
266,14906,48503,0.692678803373,20998,2430,7.64115226337,0,0.0,0.0,7390,45597,0.837927933855,44720,42761,0.0458127733215,4000,28697,0.86061260759,21994,2546,7.63864886096,67669,92823,0.270988871293,14178,10740,0.320111731844,17663,28087,0.371132552426,0.5807455060492944,302184,302184,302184,213518,0
267,14997,48502,0.690796255825,21006,2431,7.64088852324,0,0.0,0.0,7442,45597,0.83678750795,44726,42802,0.0449511705061,4023,28733,0.859986774789,21988,2546,7.6362922231,67871,92870,0.269182728545,14169,10747,0.318414441239,17701,28129,0.370720608625,0.5793151803993293,302357,302357,302357,213923,0
268,15104,48501,0.688583740541,21002,2432,7.63569078947,0,0.0,0.0,7522,45597,0.835033006557,44743,42843,0.0443479681628,4054,28770,0.859089329162,21988,2546,7.6362922231,68087,92918,0.267235627112,14161,10753,0.316934808891,17756,28171,0.369706435696,0.5776399773907467,302531,302531,302531,214417,0
269,15218,48500,0.686226804124,21014,2433,7.63707357172,0,0.0,0.0,7580,45597,0.833760993048,44757,42884,0.0436759630631,4083,28806,0.858258696105,21982,2546,7.63393558523,68273,92965,0.265605335341,14163,10759,0.316386281253,17801,28213,0.369049728848,0.576208362652501,302703,302703,302703,214871,0
270,15299,48499,0.684550196911,21026,2434,7.63845521775,0,0.0,0.0,7656,45597,0.832094216725,44766,42925,0.0428887594642,4108,28843,0.857573761398,21990,2546,7.63707776905,68468,93012,0.263879929471,14166,10765,0.315931258709,17864,28255,0.367757918952,0.5747863812253199,302876,302876,302876,215343,0
271,15388,48498,0.682708565302,21027,2435,7.63531827515,0,0.0,0.0,7716,45597,0.83077834068,44764,42966,0.041847041847,4143,28868,0.856484688929,21989,2550,7.6231372549,68688,93060,0.261895551257,14173,10772,0.315725956183,17923,28297,0.366611301551,0.5731595846134047,303043,303043,303043,215811,0
272,15481,48498,0.680790960452,21034,2435,7.63819301848,0,0.0,0.0,7795,45611,0.829098243845,44770,43007,0.0409933266678,4173,28893,0.855570553421,21995,2553,7.61535448492,68887,93074,0.259868491738,14176,10778,0.315271850065,17983,28321,0.365029483422,0.5715605106046113,303170,303170,303170,216294,0
273,15566,48498,0.679038310858,21028,2436,7.63218390805,0,0.0,0.0,7842,45625,0.828120547945,44774,43048,0.0400947779223,4202,28918,0.854692579017,21989,2556,7.60289514867,69080,93088,0.257906497078,14175,10784,0.314447329377,18025,28345,0.36408537661,0.5700697004266431,303298,303298,303298,216681,0
274,15661,48498,0.677079467195,21026,2437,7.62782109151,0,0.0,0.0,7898,45639,0.826946252109,44802,43089,0.0397549258511,4230,28943,0.853850672011,21985,2560,7.587890625,69265,93102,0.256031019742,14169,10790,0.313160333642,18088,28369,0.362402622581,0.5685552043819436,303427,303427,303427,217124,0
275,15764,48499,0.674962370358,21028,2438,7.62510254307,0,0.0,0.0,7959,45653,0.825663154667,44817,43130,0.0391143055878,4255,28968,0.853113780724,21985,2563,7.57783847054,69467,93117,0.253981550093,14173,10797,0.312679447995,18154,28394,0.360639571741,0.5669639180521744,303559,303559,303559,217602,0
276,15857,48499,0.673044805048,21040,2439,7.62648626486,0,0.0,0.0,8026,45667,0.824249458033,44833,43171,0.0384980658312,4281,28993,0.852343669162,21982,2566,7.56664068589,69658,93131,0.252042821402,14168,10803,0.311487549755,18192,28418,0.359842353438,0.5655098835313991,303687,303687,303687,218037,0
277,15954,48499,0.67104476381,21044,2440,7.62459016393,0,0.0,0.0,8087,45681,0.822967973556,44853,43212,0.0379755623438,4304,29018,0.851678268661,21971,2570,7.54902723735,69841,93145,0.250190563101,14171,10809,0.311037098714,18232,28442,0.358976162014,0.5640749664270479,303816,303816,303816,218457,0
