Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
190,896,48437,0.981501744534,9603,2381,3.03317933641,1498,0.0,0.0,16,34273,0.999533160214,39949,39180,0.0196273608984,2317,24910,0.906985146527,15938,2236,6.12790697674,47839,88785,0.461181505885,14204,10264,0.383865939205,12619,25199,0.499226159768,0.671278544610306,275665,275665,275665,144879,0
191,907,48437,0.981274645416,9658,2382,3.05457598657,1528,0.0,0.0,16,37057,0.999568232723,40180,39180,0.0255232261358,2354,24910,0.905499799277,16119,2236,6.20885509839,48179,88844,0.457712394759,14204,10271,0.382922792328,12717,25242,0.496196814832,0.6746757419433586,278559,278559,278559,145862,0
192,920,48437,0.981006255548,9716,2382,3.07892527288,1550,0.0,0.0,16,39841,0.999598403655,40408,39180,0.0313425216947,2396,24910,0.903813729426,16294,2236,6.28711985689,48560,88902,0.453780567366,14197,10277,0.381434270702,12826,25286,0.492762793641,0.6777307595283015,281451,281451,281451,146883,0
193,934,48437,0.980717220307,9778,2382,3.10495382032,1583,0.0,0.0,16,42625,0.999624633431,40650,39180,0.0375191424196,2439,24910,0.902087515054,16464,2236,6.36314847943,48858,88961,0.450793044143,14189,10283,0.379850238257,12925,25329,0.489715346046,0.6811245573128228,284343,284343,284343,147836,0
194,943,48437,0.980531411937,9849,2382,3.13476070529,1602,0.0,0.0,17,45409,0.999625624876,40905,39355,0.0393850844874,2477,24910,0.900562023284,16639,2236,6.44141323792,49212,89019,0.447174198767,14195,10289,0.379628729711,13012,25373,0.487171402672,0.6833965415260429,287410,287410,287410,148851,0
195,961,48437,0.980159795198,9910,2383,3.15862358372,1623,0.0,0.0,17,45418,0.999625699062,41160,39531,0.0412081657433,2506,24910,0.899397832196,16807,2236,6.51654740608,49615,89077,0.44300998013,14182,10296,0.377428127428,13114,25416,0.484025810513,0.6822324333342602,287704,287704,287704,149895,0
196,982,48437,0.979726242335,9961,2383,3.18002517835,1657,0.0,0.0,18,45427,0.999603759878,41376,39707,0.042032890926,2552,24910,0.897551184263,16987,2236,6.59704830054,49981,89136,0.439272572249,14182,10302,0.376625897884,13221,25459,0.4806944499,0.6810834835085088,287997,287997,287997,150917,0
197,995,48437,0.979457852468,10034,2383,3.2106588334,1683,0.0,0.0,18,45436,0.999603838366,41597,39883,0.042975703934,2585,24910,0.896226415094,17167,2236,6.67754919499,50347,89194,0.435533780299,14190,10308,0.376600698487,13311,25503,0.478061404541,0.6801658052655313,288290,288290,288290,151927,0
198,1014,48437,0.979065590354,10098,2383,3.23751573647,1713,0.0,0.0,19,45445,0.999581912202,41850,40059,0.0447090541451,2621,24910,0.894781212365,17342,2236,6.75581395349,50688,89252,0.43207995339,14184,10315,0.375084827921,13427,25546,0.47439912315,0.6792326644327629,288583,288583,288583,152956,0
199,1034,48437,0.978652682866,10168,2383,3.26689047419,1742,0.0,0.0,19,45454,0.999581994984,42059,40235,0.0453336647198,2658,24910,0.893295865114,17515,2236,6.8331842576,51040,89311,0.428513844879,14179,10321,0.373800988276,13515,25590,0.471864009379,0.6782263731622802,288877,288877,288877,153929,0
200,1060,48437,0.978115903132,10242,2384,3.2961409396,1774,0.0,0.0,20,45463,0.999560081825,42257,40411,0.0456806315112,2691,24910,0.891971095945,17693,2236,6.91279069767,51421,89369,0.424621513053,14184,10327,0.373486975888,13607,25633,0.469160847345,0.6771276411799287,289170,289170,289170,154949,0
201,1067,48437,0.977971385511,10299,2384,3.32005033557,1791,0.0,0.0,20,45472,0.999560168895,42442,40587,0.0457042895508,2728,24910,0.890485748695,17865,2236,6.9897137746,51782,89428,0.42096435121,14197,10333,0.373947546695,13701,25677,0.466409627293,0.676008070088163,289464,289464,289464,155892,0
202,1083,48437,0.977641059521,10367,2384,3.3485738255,1818,0.0,0.0,21,45481,0.999538268728,42624,40763,0.0456541471432,2774,24910,0.888639100763,18040,2236,7.06797853309,52172,89485,0.416974911996,14198,10340,0.373114119923,13787,25695,0.463436466239,0.674746575271545,289731,289731,289731,156884,0
203,1094,48437,0.977413960402,10447,2384,3.38213087248,1836,0.0,0.0,21,45490,0.999538360079,42769,40939,0.0447006521898,2816,24910,0.886953030911,18207,2236,7.14266547406,52495,89543,0.413745351395,14202,10346,0.372704426832,13872,25714,0.460527339193,0.6736299090686519,289999,289999,289999,157759,0
204,1105,48437,0.977186861284,10518,2385,3.41006289308,1871,0.0,0.0,22,45499,0.99951647289,42950,41115,0.044630913292,2851,24910,0.885547972702,18390,2236,7.22450805009,52812,89601,0.410586935414,14202,10352,0.371908809892,13961,25733,0.457467065636,0.6727300288009701,290268,290268,290268,158682,0
205,1119,48437,0.976897826042,10584,2385,3.43773584906,1890,0.0,0.0,23,45507,0.999494583251,43089,41143,0.0472984468804,2888,24910,0.884062625452,18557,2236,7.29919499106,53125,89659,0.407477219242,14206,10358,0.371500289631,14069,25752,0.453673501087,0.6723613660391133,290387,290387,290387,159550,0
206,1134,48437,0.976588145426,10638,2385,3.46037735849,1915,0.0,0.0,23,45516,0.999494683188,43190,41171,0.0490393723738,2922,24910,0.882697711762,18721,2236,7.37254025045,53451,89717,0.404226623717,14197,10365,0.369705740473,14158,25771,0.450622793062,0.6718128244316852,290508,290508,290508,160349,0
207,1150,48437,0.976257819436,10707,2385,3.4893081761,1937,0.0,0.0,23,45525,0.999494783086,43302,41200,0.0510194174757,2973,25244,0.882229440659,18899,2236,7.45214669052,53790,89775,0.400835421888,14192,10371,0.368431202391,14234,25790,0.448080651415,0.6717211466750068,290963,290963,290963,161207,0
208,1163,48437,0.975989429568,10769,2386,3.51341156748,1956,0.0,0.0,25,45534,0.999450959722,43411,41228,0.0529494518289,3019,25578,0.881968879506,19075,2236,7.53085867621,54107,89833,0.397693497935,14190,10377,0.367447239086,14313,25809,0.445426014181,0.6716743646583259,291418,291418,291418,162028,0
209,1187,48437,0.975493940583,10826,2386,3.53730092205,1968,0.0,0.0,25,45543,0.999451068221,43497,41257,0.0542938168068,3062,25912,0.881830811979,19227,2236,7.5988372093,54399,89891,0.394833743089,14188,10383,0.366464412983,14409,25828,0.442117082236,0.6714324380809462,291873,291873,291873,162788,0
210,1207,48437,0.975081033095,10888,2386,3.56328583403,1993,0.0,0.0,25,45552,0.999451176677,43616,41285,0.0564611844496,3101,26247,0.881853164171,19371,2236,7.66323792487,54692,89949,0.391966558828,14190,10390,0.365736284889,14499,25847,0.439045150308,0.6713976375932597,292329,292329,292329,163582,0
211,1231,48437,0.974585544109,10958,2386,3.59262363789,2016,0.0,0.0,25,45561,0.99945128509,43700,41314,0.0577528198674,3131,26581,0.882209096723,19554,2236,7.74508050089,55004,90006,0.388885185432,14190,10396,0.364948056945,14584,25866,0.436171035336,0.6713572850882735,292783,292783,292783,164393,0
212,1258,48437,0.974028119,11014,2387,3.61416003351,2048,0.0,0.0,26,45570,0.999429449199,43786,41413,0.0573008475599,3169,26915,0.882258963403,19713,2236,7.81618962433,55363,90064,0.38529268076,14197,10402,0.36483368583,14648,25885,0.434112420321,0.6707158662025372,293309,293309,293309,165222,0
213,1283,48437,0.97351198464,11080,2387,3.6418098031,2070,0.0,0.0,27,45579,0.999407621931,43862,41513,0.0565846843158,3210,27250,0.882201834862,19869,2236,7.88595706619,55665,90122,0.382337276137,14211,10408,0.365392006149,14728,25904,0.431439159975,0.6701935773696892,293836,293836,293836,166005,0
214,1298,48437,0.973202304024,11163,2387,3.67658148303,2089,0.0,0.0,27,45588,0.999407738879,43927,41612,0.0556329904835,3242,27306,0.881271515418,20013,2236,7.95035778175,55973,90180,0.379319139499,14204,10415,0.363802208353,14804,25923,0.428924121437,0.6693189700901783,294084,294084,294084,166740,0
215,1322,48437,0.972706815038,11218,2387,3.69962295769,2118,0.0,0.0,28,45597,0.999385924513,44023,41712,0.0554037207518,3284,27363,0.879983919892,20179,2236,8.02459749553,56266,90238,0.376471109732,14205,10421,0.363112945015,14892,25941,0.425928067538,0.6685341722952313,294332,294332,294332,167535,0
216,1336,48437,0.972417779796,11282,2388,3.72445561139,2144,0.0,0.0,28,45597,0.999385924513,44086,41811,0.0544115184999,3325,27420,0.878738147338,20358,2236,8.10465116279,56545,90296,0.373781784354,14207,10427,0.362520379783,14986,25960,0.422727272727,0.6677654359545374,294572,294572,294572,168297,0
217,1352,48437,0.972087453806,11348,2389,3.7501046463,2170,0.0,0.0,28,45597,0.999385924513,44133,41911,0.0530171076806,3367,27477,0.877461149325,20527,2236,8.18023255814,56837,90354,0.370952033114,14201,10434,0.36103124401,15046,25979,0.420839909157,0.6669391548569606,294814,294814,294814,169009,0
218,1369,48437,0.971736482441,11420,2390,3.77824267782,2196,0.0,0.0,29,45597,0.999363993245,44201,42011,0.052129204256,3420,27534,0.875789932447,20698,2236,8.25670840787,57110,90412,0.368336061585,14190,10440,0.359195402299,15132,25998,0.417955227325,0.6661334327498263,295055,295055,295055,169765,0
219,1389,48437,0.971323574953,11466,2391,3.79548306148,2226,0.0,0.0,29,45597,0.999363993245,44235,42064,0.051611829593,3458,27591,0.874669276213,20888,2236,8.34168157424,57414,90470,0.365380789212,14186,10446,0.3580317825,15217,26017,0.415113195219,0.6654349379676138,295249,295249,295249,170508,0
220,1404,48437,0.971013894337,11529,2391,3.82183186951,2250,0.0,0.0,31,45597,0.99932013071,44284,42118,0.0514269433496,3502,27648,0.873336226852,21037,2236,8.40831842576,57716,90527,0.362444353618,14197,10452,0.358304630693,15254,26036,0.414118912275,0.66489530940083,295442,295442,295442,171204,0
221,1422,48437,0.970642277598,11580,2392,3.84113712375,2277,0.0,0.0,31,45597,0.99932013071,44335,42171,0.0513148846364,3545,27705,0.872044757264,21168,2236,8.46690518784,57998,90585,0.359739471215,14192,10459,0.356917487331,15326,26055,0.411782767223,0.6641624695149795,295637,295637,295637,171874,0
222,1436,48437,0.970353242356,11649,2393,3.8679481822,2305,0.0,0.0,32,45597,0.999298199443,44390,42225,0.0512729425696,3586,27734,0.870700223552,21300,2280,8.34210526316,58318,90643,0.356618823296,14199,10465,0.356808408982,15396,26074,0.40952673161,0.6631682485600714,295848,295848,295848,172611,0
223,1454,48437,0.969981625617,11710,2394,3.89139515455,2335,0.0,0.0,31,45597,0.99932013071,44446,42279,0.0512547600464,3631,27764,0.86921913269,21410,2325,8.20860215054,58606,90701,0.353854974036,14196,10471,0.355744437017,15447,26093,0.408002146169,0.6621979929811762,296061,296061,296061,173266,0
224,1466,48437,0.969733881124,11783,2395,3.91983298539,2357,0.0,0.0,31,45597,0.99932013071,44483,42332,0.0508126240197,3671,27794,0.867921134058,21516,2369,8.08231321233,58917,90759,0.350841238885,14194,10477,0.354777130858,15516,26112,0.405790441176,0.661074958146568,296272,296272,296272,173934,0
225,1482,48437,0.969403555133,11847,2396,3.94449081803,2389,0.0,0.0,31,45597,0.99932013071,44524,42386,0.0504411834096,3713,27824,0.866554054054,21608,2414,7.95111847556,59190,90817,0.348249777024,14197,10484,0.354158718047,15589,26131,0.403428877578,0.6600176736844235,296486,296486,296486,174570,0
226,1499,48437,0.969052583769,11915,2397,3.97079682937,2417,0.0,0.0,31,45597,0.99932013071,44586,42440,0.0505655042413,3747,27854,0.865477130753,21682,2458,7.82099267697,59458,90875,0.345716643741,14190,10490,0.352716873213,15655,26150,0.401338432122,0.6590135423899048,296698,296698,296698,175180,0
227,1512,48437,0.968784193901,11970,2397,3.99374217772,2449,0.0,0.0,33,45597,0.999276268176,44638,42485,0.0506767094269,3789,27884,0.864115621862,21732,2503,7.68238114263,59699,90933,0.343483663796,14183,10496,0.351276676829,15719,26169,0.399327448508,0.6579937420217513,296901,296901,296901,175724,0
228,1530,48437,0.968412577162,12025,2398,4.01459549625,2484,0.0,0.0,33,45597,0.999276268176,44668,42530,0.0502703973666,3833,27914,0.862685390843,21785,2548,7.54984301413,59967,90991,0.340956797925,14189,10502,0.351075985527,15783,26188,0.397319382923,0.6568519546961512,297105,297105,297105,176297,0
229,1547,48437,0.968061605797,12087,2399,4.03834931221,2507,0.0,0.0,34,45597,0.999254336908,44721,42575,0.0504051673517,3889,27944,0.860828800458,21823,2592,7.41936728395,60236,91055,0.338465762451,14184,10509,0.349700256923,15846,26230,0.395882577202,0.6556780498960779,297338,297338,297338,176874,0
230,1573,48437,0.967524826063,12143,2400,4.05958333333,2533,0.0,0.0,34,45597,0.999254336908,44751,42620,0.05,3936,27974,0.859297919497,21848,2637,7.28517254456,60505,91119,0.335978226276,14185,10515,0.349025202092,15908,26272,0.394488428745,0.654401806627662,297571,297571,297571,177416,0
231,1594,48437,0.9670912732,12195,2401,4.07913369429,2564,0.0,0.0,35,45597,0.999232405641,44781,42665,0.0495956873315,3985,28004,0.857698900157,21885,2681,7.16299888101,60754,91183,0.333713521161,14184,10521,0.348160821215,15978,26314,0.39279471004,0.6532170595998026,297803,297803,297803,177955,0
232,1609,48437,0.966781592584,12251,2402,4.10033305579,2592,0.0,0.0,36,45597,0.999210474373,44784,42711,0.0485355060757,4026,28034,0.8563886709,21925,2726,7.04292002935,61003,91247,0.331451992942,14192,10527,0.348152370096,16042,26356,0.391334041584,0.6520432026895989,298037,298037,298037,178460,0
233,1630,48437,0.966348039722,12324,2402,4.13072439634,2613,0.0,0.0,35,45597,0.999232405641,44828,42636,0.0514119523407,4063,28064,0.85522377423,21935,2770,6.91877256318,61223,91311,0.329511230848,14194,10534,0.347446364154,16104,26398,0.389953784378,0.6517009951400139,298149,298149,298149,178949,0
234,1646,48437,0.966017713731,12370,2403,4.14773200166,2645,0.0,0.0,36,45597,0.999210474373,44858,42561,0.053969596579,4103,28094,0.853954581049,21943,2815,6.79502664298,61443,91375,0.327573187415,14197,10540,0.346963946869,16155,26440,0.388993948563,0.6512864528501787,298262,298262,298262,179396,0
235,1669,48437,0.96554287012,12425,2404,4.16846921797,2677,0.0,0.0,36,45597,0.999210474373,44897,42487,0.0567232329889,4162,28117,0.85197567308,21954,2802,6.83511777302,61721,91440,0.325010936133,14197,10546,0.346197610468,16203,26482,0.38815044181,0.6509728069940197,298312,298312,298312,179941,0
236,1692,48437,0.965068026509,12477,2405,4.18794178794,2698,0.0,0.0,37,45597,0.999188543106,44905,42412,0.0587805338112,4206,28140,0.850533049041,21957,2789,6.87271423449,61959,91501,0.322859859455,14202,10553,0.345778451625,16273,26536,0.3867576123,0.6506150082112813,298370,298370,298370,180406,0
237,1718,48437,0.964531246774,12535,2406,4.20989193682,2726,0.0,0.0,38,45597,0.999166611838,44918,42337,0.0609632236578,4246,28163,0.849234811632,21965,2777,6.90961469211,62200,91563,0.32068630342,14201,10559,0.344919026423,16321,26591,0.386220901809,0.6503836745635493,298430,298430,298430,180868,0
238,1742,48437,0.964035757788,12597,2407,4.23348566681,2764,0.0,0.0,38,45597,0.999166611838,44946,42263,0.0634834252183,4284,28187,0.848015042395,21961,2764,6.94536903039,62442,91624,0.318497336942,14199,10565,0.343965925225,16394,26646,0.384748179839,0.6501356829374518,298490,298490,298490,181367,0
239,1754,48438,0.96378876089,12660,2408,4.25747508306,2791,0.0,0.0,38,45597,0.999166611838,44950,42188,0.0654688537025,4331,28210,0.846472881957,21959,2751,6.98218829517,62674,91686,0.316427807953,14194,10571,0.34273011068,16448,26700,0.383970037453,0.6498832687431544,298549,298549,298549,181799,0
240,1775,48438,0.963355216978,12726,2408,4.28488372093,2820,0.0,0.0,38,45597,0.999166611838,44974,42113,0.067936266711,4381,28233,0.844826975525,21964,2738,7.0219138057,62910,91747,0.314310004687,14189,10578,0.341368878805,16508,26755,0.382993832928,0.649663269782691,298607,298607,298607,182285,0
241,1794,48438,0.962962962963,12772,2409,4.30178497302,2845,0.0,0.0,38,45597,0.999166611838,45004,42039,0.0705297461881,4423,28257,0.843472413915,21977,2725,7.06495412844,63151,91809,0.312148046488,14190,10584,0.340702947846,16571,26810,0.381909735173,0.6494334846719434,298668,298668,298668,182765,0
242,1811,48439,0.962612770701,12815,2410,4.31742738589,2875,0.0,0.0,39,45597,0.999144680571,45054,41964,0.0736345438948,4482,28257,0.841384435715,21984,2713,7.10320678216,63367,91871,0.310261127015,14189,10590,0.33984891407,16640,26865,0.380606737391,0.6492336946696752,298706,298706,298706,183256,0
243,1823,48439,0.962365036438,12849,2411,4.32932393198,2905,0.0,0.0,39,45597,0.999144680571,45072,41890,0.0759608498448,4521,28257,0.840004246735,21984,2700,7.14222222222,63565,91909,0.308391996431,14185,10596,0.338712721782,16696,26904,0.379423134106,0.6490058687057043,298703,298706,298703,183639,3
244,1841,48440,0.961994219653,12908,2412,4.35157545605,2945,0.0,0.0,39,45597,0.999144680571,45075,41946,0.0745959090259,4566,28257,0.838411720989,21989,2687,7.18347599553,63797,91948,0.306162178623,14195,10603,0.338772045647,16769,26944,0.377635095012,0.6479784763447265,298834,298834,298834,184124,0
245,1865,48440,0.961498761354,12972,2413,4.3758806465,2980,0.0,0.0,40,45597,0.999122749304,45093,42002,0.073591733727,4609,28257,0.836889974166,21991,2674,7.22400897532,64010,91987,0.304140802505,14193,10609,0.337826373834,16812,26984,0.37696412689,0.647103487722561,298963,298963,298963,184565,0
246,1888,48441,0.96102475176,13021,2413,4.39618731869,3018,0.0,0.0,40,45597,0.999122749304,45101,42059,0.0723269692575,4648,28257,0.835509785186,21993,2661,7.26493799324,64257,92025,0.30174409128,14190,10615,0.336787564767,16886,27024,0.375148016578,0.6459550907413104,299092,299092,299092,185042,0
247,1898,48441,0.960818315064,13075,2414,4.41632145816,3054,0.0,0.0,42,45597,0.999078886769,45109,42115,0.0710910601923,4687,28257,0.834129596206,21984,2649,7.29898074745,64476,92064,0.299661105318,14192,10621,0.33622069485,16960,27063,0.373314118908,0.6449213123410455,299221,299221,299221,185477,0
248,1911,48442,0.960550761736,13104,2415,4.42608695652,3082,0.0,0.0,42,45597,0.999078886769,45110,42171,0.0696924426739,4721,28257,0.832926354532,21977,2636,7.33725341426,64706,92103,0.297460451885,14191,10628,0.33524651863,17010,27103,0.372394199904,0.6438106309628798,299352,299352,299352,185854,0
249,1937,48442,0.960014037406,13166,2416,4.44950331126,3116,0.0,0.0,43,45597,0.999056955501,45130,42228,0.0687221748603,4777,28257,0.830944544715,21969,2623,7.37552420892,64917,92142,0.295467864817,14185,10634,0.333928907279,17062,27143,0.371403308404,0.6428099184592062,299482,299482,299482,186302,0
250,1957,48443,0.959602006482,13213,2417,4.46669424907,3149,0.0,0.0,43,45597,0.999056955501,45155,42250,0.0687573964497,4827,28257,0.829175071664,21977,2610,7.42030651341,65137,92181,0.293379329797,14187,10640,0.333364661654,17122,27183,0.370121031527,0.6420331265980813,299578,299578,299578,186767,0
251,1973,48443,0.959271721405,13263,2418,4.48511166253,3188,0.0,0.0,44,45597,0.999035024234,45161,42273,0.0683178388096,4884,28257,0.827157872386,21980,2597,7.46361185984,65340,92220,0.291476903058,14186,10646,0.332519256059,17181,27241,0.369296281341,0.641258358581477,299692,299692,299692,187200,0
252,1998,48444,0.958756502353,13313,2419,4.5035138487,3226,0.0,0.0,45,45597,0.999013092967,45176,42296,0.0680915452998,4934,28257,0.825388399335,21974,2585,7.50058027079,65546,92259,0.289543567565,14191,10653,0.332113019807,17220,27300,0.369230769231,0.6405423434842067,299810,299810,299810,187623,0
253,2011,48444,0.958488151267,13355,2419,4.5208763952,3261,0.0,0.0,45,45597,0.999013092967,45176,42319,0.0675110470474,4980,28257,0.823760484128,21979,2572,7.54548989114,65746,92298,0.287676872738,14191,10659,0.331363167276,17277,27358,0.368484538343,0.6397908796591125,299923,299923,299923,188021,0
254,2027,48445,0.958158736712,13409,2420,4.54090909091,3291,0.0,0.0,45,45597,0.999013092967,45202,42341,0.0675704399991,5030,28257,0.821991011077,21984,2559,7.59085580305,66007,92337,0.285151131183,14181,10665,0.329676511955,17318,27417,0.36834810519,0.6389457335404182,300038,300038,300038,188494,0
255,2051,48445,0.957663329549,13456,2421,4.5580338703,3325,0.0,0.0,45,45597,0.999013092967,45197,42364,0.0668728165423,5075,28257,0.820398485331,21979,2546,7.6327572663,66231,92376,0.283028059236,14179,10671,0.328741448786,17384,27475,0.367279344859,0.6380034116047869,300152,300152,300152,188922,0
256,2070,48446,0.957272014201,13504,2422,4.57555739059,3358,0.0,0.0,48,45597,0.998947299164,45203,42387,0.0664354637035,5120,28299,0.819074878971,21991,2546,7.63747054203,66462,92415,0.280831033923,14181,10678,0.328057688706,17446,27534,0.366383380548,0.6371418867622968,300324,300324,300324,189383,0
257,2080,48447,0.957066485025,13558,2423,4.59554271564,3378,0.0,0.0,49,45597,0.998925367897,45218,42410,0.0662107993398,5162,28341,0.817861049363,21994,2546,7.63864886096,66688,92455,0.278697744849,14175,10684,0.326750280794,17498,27593,0.365853658537,0.6363345934721261,300496,300496,300496,189800,0
258,2096,48457,0.956745155499,13590,2424,4.60643564356,3410,0.0,0.0,50,45597,0.99890343663,45213,42455,0.0649629018961,5208,28383,0.816509882676,21998,2546,7.64021995287,66906,92494,0.276644971566,14180,10690,0.32647333957,17546,27651,0.365447904235,0.635363838016342,300697,300697,300697,190197,0
259,2132,48467,0.956011306662,13658,2424,4.63448844884,3444,0.0,0.0,50,45597,0.99890343663,45207,42500,0.0636941176471,5244,28425,0.815514511873,21995,2546,7.63904163394,67158,92533,0.27422649217,14181,10697,0.325698794054,17593,27710,0.365102850956,0.6343424205464292,300899,300899,300899,190662,0
260,2149,48477,0.955669699033,13703,2425,4.65072164948,3471,0.0,0.0,50,45597,0.99890343663,45214,42536,0.0629584352078,5298,28467,0.813889767099,21994,2546,7.63864886096,67373,92572,0.272209739446,14181,10703,0.32495561992,17661,27768,0.363980121003,0.6333732991022648,301091,301091,301091,191094,0
261,2166,48487,0.95532823231,13748,2426,4.66694146744,3501,0.0,0.0,51,45597,0.998881505362,45221,42572,0.0622239969933,5338,28509,0.812760882528,21985,2546,7.63511390416,67571,92611,0.270378248804,14180,10709,0.32411989915,17720,27827,0.363208394725,0.6325161641507681,301284,301284,301284,191481,0
262,2191,48497,0.954821947749,13802,2427,4.68685620107,3519,0.0,0.0,51,45597,0.998881505362,45230,42608,0.0615377393917,5379,28552,0.811606892687,21990,2546,7.63707776905,67786,92650,0.268364813815,14179,10715,0.323285114326,17769,27885,0.362775685853,0.6316534926379127,301477,301477,301477,191896,0
263,2212,48507,0.954398334261,13849,2428,4.70387149918,3557,0.0,0.0,51,45597,0.998881505362,45243,42644,0.0609464402964,5426,28588,0.810200083951,21977,2546,7.63197172035,67988,92689,0.266493327148,14179,10722,0.322421190076,17813,27944,0.362546521615,0.6308322145426217,301665,301665,301665,192295,0
264,2235,48505,0.953922276054,13910,2429,4.72663647592,3587,0.0,0.0,52,45597,0.998859574095,45241,42680,0.0600046860356,5474,28624,0.808761878144,21978,2546,7.63236449332,68187,92729,0.264663697441,14179,10728,0.32168158091,17868,28003,0.361925507981,0.6299806851951856,301841,301841,301841,192711,0
265,2256,48504,0.953488372093,13959,2430,4.74444444444,3621,0.0,0.0,52,45597,0.998859574095,45245,42720,0.0591058052434,5527,28661,0.807159554796,21980,2546,7.63315003928,68394,92776,0.262805035785,14172,10734,0.320290665176,17919,28045,0.361062578,0.6290523917844596,302013,302013,302013,193125,0
266,2285,48503,0.952889511989,14017,2430,4.7683127572,3652,0.0,0.0,53,45597,0.998837642827,45264,42761,0.058534646056,5588,28697,0.805275812803,21984,2546,7.63472113119,68606,92823,0.260894390399,14169,10740,0.319273743017,17981,28087,0.359810588529,0.6281040690440262,302184,302184,302184,193599,0
267,2303,48502,0.952517421962,14074,2431,4.7893870835,3687,0.0,0.0,53,45597,0.998837642827,45280,42802,0.0578944909116,5635,28733,0.803884035778,21982,2546,7.63393558523,68882,92870,0.258296543556,14166,10747,0.31813529357,18046,28129,0.358455686302,0.6269906104373307,302357,302357,302357,194108,0
268,2313,48501,0.952310261644,14116,2432,4.80427631579,3723,0.0,0.0,53,45597,0.998837642827,45286,42843,0.057022150643,5677,28770,0.802676399027,21977,2546,7.63197172035,69086,92918,0.256484211886,14160,10753,0.316841811587,18103,28171,0.357388804089,0.6260945159339043,302531,302531,302531,194494,0
269,2333,48500,0.951896907216,14155,2433,4.81792026305,3757,0.0,0.0,53,45597,0.998837642827,45279,42884,0.0558483350434,5734,28806,0.800944247726,21971,2546,7.62961508248,69302,92965,0.254536653579,14165,10759,0.316572172135,18163,28213,0.356218764399,0.625038403980139,302703,302703,302703,194912,0
270,2353,48499,0.951483535743,14183,2434,4.8270336894,3794,0.0,0.0,53,45597,0.998837642827,45296,42925,0.0552358765288,5780,28843,0.799604756787,21969,2546,7.62882953653,69501,93012,0.252773835634,14173,10765,0.316581514166,18213,28255,0.35540612281,0.6241861355802375,302876,302876,302876,195315,0
271,2376,48498,0.951008289002,14236,2435,4.84640657084,3833,0.0,0.0,53,45597,0.998837642827,45293,42966,0.0541591025462,5830,28868,0.798046279618,21976,2550,7.61803921569,69705,93060,0.250967117988,14169,10772,0.315354623097,18288,28297,0.353712407676,0.6231854885280307,303043,303043,303043,195759,0
272,2397,48498,0.950575281455,14270,2435,4.86036960986,3871,0.0,0.0,54,45611,0.99881607507,45307,43007,0.0534796661009,5876,28893,0.796628941266,21962,2553,7.60242851547,69948,93074,0.248468960182,14171,10778,0.314807942104,18339,28321,0.352459305815,0.6220635287132632,303170,303170,303170,196195,0
273,2425,48498,0.949997938059,14301,2436,4.87068965517,3900,0.0,0.0,54,45625,0.998816438356,45309,43048,0.0525227652853,5925,28918,0.795110311916,21953,2556,7.58881064163,70171,93088,0.246186404263,14178,10784,0.314725519288,18411,28345,0.350467454578,0.6208580340127531,303298,303298,303298,196627,0
274,2449,48498,0.949503072292,14355,2437,4.89043906442,3937,0.0,0.0,54,45639,0.99881680142,45323,43089,0.0518461788391,5973,28943,0.793628856718,21952,2560,7.575,70391,93102,0.243936757535,14184,10790,0.314550509731,18455,28369,0.349465966372,0.6199316474802835,303427,303427,303427,197073,0
275,2474,48499,0.948988638941,14395,2438,4.90442986054,3968,0.0,0.0,55,45653,0.998795259895,45313,43130,0.0506144215163,6019,28968,0.792219000276,21950,2563,7.56418259852,70596,93117,0.24185701859,14179,10797,0.313235157914,18515,28394,0.347925618088,0.6188220411847449,303559,303559,303559,197464,0
276,2498,48499,0.948493783377,14441,2439,4.92086920869,4010,0.0,0.0,56,45667,0.998773731579,45321,43171,0.0498019503834,6084,28993,0.790156244611,21949,2566,7.55378020265,70839,93131,0.239361759242,14173,10803,0.311950384153,18570,28418,0.346540924766,0.6176622641074527,303687,303687,303687,197941,0
277,2520,48499,0.948040165777,14494,2440,4.94016393443,4045,0.0,0.0,57,45681,0.998752216458,45330,43212,0.0490141627326,6141,29018,0.788372734165,21947,2570,7.53968871595,71048,93145,0.237232272264,14163,10809,0.310296974743,18619,28442,0.345369523943,0.616649551044053,303816,303816,303816,198364,0
278,2541,48500,0.947608247423,14546,2441,4.95903318312,4079,0.0,0.0,57,45695,0.998752598753,45326,43253,0.0479273114004,6196,29083,0.786954578276,21943,2573,7.52817722503,71258,93160,0.235100901675,14159,10816,0.309079142012,18654,28467,0.34471493308,0.6157118044133321,303988,303988,303988,198759,0
