Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
189,7642,48437,0.842228048806,16273,2381,5.83452330953,0,0.0,0.0,2227,31489,0.929276890343,38385,39180,0.0202909647779,1984,24910,0.920353271778,15501,2236,5.9324686941,46974,88727,0.470578290712,14187,10258,0.38301813219,12335,25156,0.509659723326,0.6578266257047959,272774,272774,272774,155508,0
190,7703,48437,0.840968680967,16364,2381,5.87274254515,0,0.0,0.0,2290,34273,0.933183555569,38599,39180,0.0148289943849,2003,24910,0.919590525893,15662,2236,6.00447227191,47317,88785,0.4670608774,14195,10264,0.382989088075,12433,25199,0.506607405056,0.6594199481254421,275665,275665,275665,156566,0
191,7779,48437,0.839399632512,16455,2382,5.9080604534,0,0.0,0.0,2341,37057,0.93682705022,38834,39180,0.00883103624298,2034,24910,0.918346045765,15814,2236,6.07245080501,47642,88844,0.463756697132,14194,10271,0.381949177295,12517,25242,0.504120117265,0.660890511525386,278559,278559,278559,157610,0
192,7864,48437,0.837644775688,16534,2382,5.94122586062,0,0.0,0.0,2389,39841,0.940036645667,39020,39180,0.00408371618173,2067,24910,0.917021276596,15981,2236,6.14713774597,47996,88902,0.460124631617,14195,10277,0.38123966138,12619,25286,0.500949141818,0.6623390927728094,281451,281451,281451,158665,0
193,7942,48437,0.836034436485,16637,2382,5.98446683459,0,0.0,0.0,2471,42625,0.942029325513,39268,39180,0.00224604389995,2093,24910,0.915977519069,16124,2236,6.21109123435,48340,88961,0.456615820416,14194,10283,0.380336477682,12706,25329,0.498361561846,0.6641696823906339,284343,284343,284343,159775,0
194,8019,48437,0.834444742655,16758,2382,6.03526448363,0,0.0,0.0,2543,45409,0.943997885882,39492,39355,0.00348113327404,2120,24910,0.914893617021,16293,2236,6.2866726297,48700,89019,0.45292577989,14195,10289,0.379628729711,12811,25373,0.495093209317,0.6660554608399151,287410,287410,287410,160931,0
195,8101,48437,0.832751821954,16874,2383,6.0809903483,0,0.0,0.0,2613,45418,0.942467744066,39741,39531,0.00531228655992,2143,24910,0.913970293055,16466,2236,6.36404293381,49042,89077,0.449442617062,14201,10296,0.379273504274,12915,25416,0.491855524079,0.6648499847065039,287704,287704,287704,162096,0
196,8182,48437,0.831079546628,16981,2383,6.12589173311,0,0.0,0.0,2683,45427,0.940938208554,40002,39707,0.0074294205052,2175,24910,0.912685668406,16626,2236,6.43559928444,49431,89136,0.445442918686,14203,10302,0.378664337022,13034,25459,0.488039593071,0.6633680211946652,287997,287997,287997,163317,0
197,8243,48437,0.829820178789,17082,2383,6.16827528326,0,0.0,0.0,2745,45436,0.939585350823,40221,39883,0.00847478875711,2213,24910,0.911160176636,16802,2236,6.51431127013,49826,89194,0.44137498038,14204,10308,0.377958866899,13131,25503,0.485119397718,0.6619064136806688,288290,288290,288290,164467,0
198,8318,48437,0.828271775709,17164,2383,6.20268569031,0,0.0,0.0,2807,45445,0.938233028936,40452,40059,0.00981052946903,2238,24910,0.910156563629,16971,2236,6.58989266547,50204,89252,0.437502801058,14212,10315,0.377799321377,13220,25546,0.482502152979,0.6604997522376578,288583,288583,288583,165586,0
199,8414,48437,0.826289819766,17280,2383,6.25136382711,0,0.0,0.0,2871,45454,0.936837242047,40670,40235,0.0108114825401,2260,24910,0.909273384183,17124,2236,6.65831842576,50557,89311,0.433921913314,14218,10321,0.37757969189,13323,25590,0.479366940211,0.6590832776579651,288877,288877,288877,166717,0
200,8502,48437,0.824473026818,17400,2384,6.29865771812,0,0.0,0.0,2940,45463,0.935332028243,40898,40411,0.0120511741852,2276,24910,0.908631071859,17292,2236,6.73345259392,50884,89369,0.430630308049,14213,10327,0.376295148639,13408,25633,0.476924277299,0.6579071134626691,289170,289170,289170,167813,0
201,8590,48437,0.822656233871,17499,2384,6.34018456376,0,0.0,0.0,3006,45472,0.93389338494,41103,40587,0.0127134304088,2303,24910,0.907547169811,17469,2236,6.8126118068,51247,89428,0.426946817552,14215,10333,0.375689538372,13502,25677,0.474159753865,0.6564615979880054,289464,289464,289464,168934,0
202,8674,48437,0.820922022421,17616,2384,6.38926174497,0,0.0,0.0,3073,45481,0.932433323806,41283,40763,0.0127566665849,2334,24910,0.906302689683,17634,2236,6.88640429338,51616,89485,0.42318824384,14219,10340,0.375145067698,13584,25695,0.47133683596,0.6549385464448056,289731,289731,289731,170033,0
203,8748,48437,0.819394264715,17732,2384,6.43791946309,0,0.0,0.0,3129,45490,0.931215651792,41493,40939,0.0135323285864,2365,24910,0.905058209554,17785,2236,6.95393559928,51942,89543,0.419921155199,14213,10346,0.373767639668,13674,25714,0.468227424749,0.6536367366784024,289999,289999,289999,171081,0
204,8844,48437,0.817412308772,17830,2385,6.47589098532,0,0.0,0.0,3206,45499,0.929536912899,41634,41115,0.0126231302444,2386,24910,0.904215174629,17947,2236,7.02638640429,52288,89601,0.41643508443,14201,10352,0.371812210201,13755,25733,0.465472350678,0.6518975567406673,290268,290268,290268,172091,0
205,8923,48437,0.815781324194,17944,2385,6.52368972746,0,0.0,0.0,3274,45507,0.928055024502,41793,41143,0.015798556255,2414,24910,0.903091128061,18106,2236,7.09749552773,52608,89659,0.413243511527,14194,10358,0.370341764819,13840,25752,0.46256601429,0.6512722676979341,290387,290387,290387,173096,0
206,9001,48437,0.814170984991,18058,2385,6.5714884696,0,0.0,0.0,3341,45516,0.926597240531,41940,41171,0.0186781958174,2457,24910,0.901364913689,18292,2236,7.18067978533,52884,89717,0.410546496205,14190,10365,0.369030390738,13939,25771,0.459120717085,0.6507634901620609,290508,290508,290508,174102,0
207,9070,48437,0.812746454157,18155,2385,6.61215932914,0,0.0,0.0,3414,45525,0.925008237232,42088,41200,0.0215533980583,2488,25244,0.901441926794,18482,2236,7.2656529517,53218,89775,0.407206906154,14194,10371,0.368624047826,14035,25790,0.455796820473,0.6505053907197822,290963,290963,290963,175144,0
208,9138,48437,0.811342568697,18278,2386,6.66051969824,0,0.0,0.0,3477,45534,0.923639478192,42207,41228,0.0237459978655,2509,25578,0.901907889593,18650,2236,7.34078711986,53550,89833,0.403893892,14192,10377,0.367639973017,14107,25809,0.453407725987,0.650303001187298,291418,291418,291418,176108,0
209,9233,48437,0.809381258129,18364,2386,6.69656328583,0,0.0,0.0,3548,45543,0.922095601959,42353,41257,0.0265651889376,2553,25912,0.901474220438,18798,2236,7.40697674419,53869,89891,0.400729772725,14195,10383,0.367138591929,14177,25828,0.451099581849,0.6498682646219417,291873,291873,291873,177090,0
210,9303,48437,0.807936081921,18449,2386,6.73218776194,0,0.0,0.0,3617,45552,0.920596241658,42484,41285,0.0290420249485,2580,26247,0.901703051777,18956,2236,7.47763864043,54156,89949,0.397925491112,14197,10390,0.366410009625,14246,25847,0.448833520331,0.6496755368095536,292329,292329,292329,177988,0
211,9391,48437,0.806119288973,18550,2386,6.77451802179,0,0.0,0.0,3674,45561,0.919360856873,42619,41314,0.0315873553759,2607,26581,0.901922425793,19131,2236,7.55590339893,54468,90006,0.394840343977,14196,10396,0.365525202001,14336,25866,0.445758911312,0.6494195359703262,292783,292783,292783,178972,0
212,9475,48437,0.804385077523,18657,2387,6.81608713867,0,0.0,0.0,3739,45570,0.917950405969,42732,41413,0.0318499022046,2631,26915,0.902247817202,19309,2236,7.635509839,54772,90064,0.391854681116,14204,10402,0.36550663334,14407,25885,0.443422831756,0.6488413243371325,293309,293309,293309,179926,0
213,9555,48437,0.802733447571,18767,2387,6.86217008798,0,0.0,0.0,3820,45579,0.916189473222,42815,41513,0.0313636692121,2671,27250,0.901981651376,19468,2236,7.70661896243,55077,90122,0.388861765163,14200,10408,0.364335126826,14473,25904,0.441283199506,0.6479873126505942,293836,293836,293836,180846,0
214,9623,48437,0.801329562112,18882,2387,6.9103477168,0,0.0,0.0,3896,45588,0.914538913749,42928,41612,0.0316254926464,2702,27306,0.901047388852,19619,2236,7.77415026834,55397,90180,0.385706365048,14196,10415,0.363034085454,14533,25923,0.439378158392,0.6469512112185634,294084,294084,294084,181776,0
215,9707,48437,0.799595350662,19002,2387,6.96062002514,0,0.0,0.0,3968,45597,0.912976730925,43021,41712,0.0313818565401,2731,27363,0.900193692212,19762,2236,7.83810375671,55704,90238,0.382699084643,14191,10421,0.361769503886,14593,25941,0.437454223045,0.6458455077939198,294332,294332,294332,182679,0
216,9786,48437,0.797964366084,19108,2388,7.00167504188,0,0.0,0.0,4046,45597,0.911266092067,43114,41811,0.0311640477386,2754,27420,0.899562363239,19910,2236,7.90429338104,56007,90296,0.379739966333,14192,10427,0.361081806848,14643,25960,0.43593990755,0.644786334071127,294572,294572,294572,183560,0
217,9883,48437,0.795961764767,19199,2389,7.03641691084,0,0.0,0.0,4110,45597,0.909862490953,43179,41911,0.0302545871012,2779,27477,0.898860865451,20087,2236,7.98345259392,56307,90354,0.376817849791,14191,10434,0.360072838796,14715,25979,0.433580969244,0.6435786631571092,294814,294814,294814,184450,0
218,9951,48437,0.794557879307,19283,2390,7.06820083682,0,0.0,0.0,4162,45597,0.908722065048,43238,42011,0.0292066363571,2798,27534,0.898380184499,20252,2236,8.0572450805,56588,90412,0.374109631465,14193,10440,0.359482758621,14793,25998,0.430994691899,0.6425073291420244,295055,295055,295055,185258,0
219,10174,48437,0.789953960815,19386,2391,7.10790464241,0,0.0,0.0,4389,45597,0.903743667347,43342,42064,0.0303822746291,2821,27591,0.897756514806,20415,2236,8.1301431127,56828,90470,0.3718580745,14197,10446,0.359084817155,14847,26017,0.429334665795,0.6410047112775996,295249,295249,295249,186399,0
220,10258,48437,0.788219749365,19492,2391,7.15223755751,0,0.0,0.0,4484,45597,0.901660196943,43410,42118,0.0306757205945,2846,27648,0.897063078704,20559,2236,8.19454382826,57097,90527,0.369282092635,14196,10452,0.358208955224,14913,26036,0.427216162237,0.6400816403896534,295442,295442,295442,187255,0
221,10368,48437,0.785948758181,19587,2392,7.1885451505,0,0.0,0.0,4562,45597,0.899949558085,43495,42171,0.0313959830215,2877,27705,0.896155928533,20754,2236,8.28175313059,57343,90585,0.366970248937,14197,10459,0.357395544507,14971,26055,0.425407791211,0.6394091402632283,295637,295637,295637,188154,0
222,10484,48437,0.78355389475,19649,2393,7.21103217718,0,0.0,0.0,4628,45597,0.898502094436,43540,42225,0.0311426879811,2910,27734,0.895074637629,20937,2280,8.18289473684,57638,90643,0.364120781528,14196,10465,0.35652173913,15063,26074,0.42229807471,0.6378985154538818,295848,295848,295848,189045,0
223,10608,48437,0.780993868324,19726,2394,7.23976608187,0,0.0,0.0,4706,45597,0.896791455578,43589,42279,0.0309846495896,2943,27764,0.893999423714,21083,2325,8.06795698925,57943,90701,0.361164706012,14194,10471,0.355553433292,15125,26093,0.420342620626,0.6363215688658757,296061,296061,296061,189917,0
224,10685,48437,0.779404174495,19793,2395,7.2643006263,0,0.0,0.0,4774,45597,0.895300129394,43627,42332,0.0305915146934,2981,27794,0.892746635965,21216,2369,7.95567750106,58189,90759,0.358862481958,14192,10477,0.354586236518,15196,26112,0.418045343137,0.6349874439704055,296272,296272,296272,190653,0
225,10798,48437,0.777071247187,19846,2396,7.28297161937,0,0.0,0.0,4835,45597,0.893962322083,43687,42386,0.0306940971075,3008,27824,0.891891891892,21332,2414,7.83678541839,58452,90817,0.356376008897,14177,10484,0.352251049218,15263,26131,0.415904481267,0.633459927281558,296486,296486,296486,191398,0
226,10890,48437,0.775171872742,19900,2397,7.30204422194,0,0.0,0.0,4914,45597,0.892229751957,43732,42440,0.0304429783223,3043,27854,0.890751777124,21432,2458,7.71928397071,58726,90875,0.353771664374,14189,10490,0.352621544328,15309,26150,0.414569789675,0.6319523555939036,296698,296698,296698,192135,0
227,11006,48437,0.772777009311,19948,2397,7.32206925323,0,0.0,0.0,4990,45597,0.890562975634,43775,42485,0.0303636577616,3079,27884,0.889578252761,21539,2503,7.60527367159,58979,90933,0.351401581384,14183,10496,0.351276676829,15366,26169,0.412816691505,0.6303919488314287,296901,296901,296901,192865,0
228,11094,48437,0.770960216364,20015,2398,7.34653878232,0,0.0,0.0,5072,45597,0.888764611707,43836,42530,0.030707735716,3107,27914,0.888693845382,21619,2548,7.48469387755,59238,90991,0.34896857931,14184,10502,0.350599885736,15418,26188,0.411257064304,0.6289830194712307,297105,297105,297105,193583,0
229,11184,48437,0.769102132667,20082,2399,7.37098791163,0,0.0,0.0,5146,45597,0.887141697919,43864,42575,0.0302759835584,3135,27944,0.88781133696,21670,2592,7.36033950617,59475,91055,0.346823348526,14184,10509,0.349700256923,15480,26230,0.409836065574,0.6274610039752739,297338,297338,297338,194220,0
230,11295,48437,0.766810496108,20130,2400,7.3875,0,0.0,0.0,5206,45597,0.885825821874,43907,42620,0.0301970905678,3166,27974,0.886823478945,21719,2637,7.23625331816,59717,91119,0.34462625797,14192,10515,0.349690917737,15549,26272,0.40815316687,0.625874161124572,297571,297571,297571,194881,0
231,11393,48437,0.764787249417,20177,2401,7.4035818409,0,0.0,0.0,5278,45597,0.884246770621,43954,42665,0.0302121176608,3198,28004,0.885802028282,21755,2681,7.11450951138,59975,91183,0.342256780321,14186,10521,0.348350917213,15603,26314,0.407045679106,0.6242113074750758,297803,297803,297803,195519,0
232,11484,48437,0.762908520346,20226,2402,7.42048293089,0,0.0,0.0,5352,45597,0.882623856833,43996,42711,0.0300859263422,3226,28034,0.884925447671,21791,2726,6.99376375642,60228,91247,0.339945422863,14188,10527,0.347772394794,15654,26356,0.406055547124,0.6226139707485984,298037,298037,298037,196145,0
233,11581,48437,0.760905919029,20273,2402,7.44004995837,0,0.0,0.0,5430,45597,0.880913217975,44036,42636,0.0328361009476,3251,28064,0.884157639681,21817,2770,6.8761732852,60487,91311,0.337571595974,14187,10534,0.34678184925,15704,26398,0.405106447458,0.6215851805640804,298149,298149,298149,196766,0
234,11667,48437,0.75913041683,20328,2403,7.45942571785,0,0.0,0.0,5477,45597,0.879882448407,44079,42561,0.0356664552055,3282,28094,0.883177902755,21833,2815,6.75595026643,60759,91375,0.335058823529,14191,10540,0.346394686907,15753,26440,0.404198184569,0.6206523123964837,298262,298262,298262,197369,0
235,11750,48437,0.757416850755,20372,2404,7.47420965058,0,0.0,0.0,5549,45597,0.878303397153,44123,42487,0.0385058959211,3309,28117,0.882313191308,21847,2802,6.79693076374,60998,91440,0.33291776028,14185,10546,0.345059738289,15820,26482,0.402613095688,0.619938185523881,298312,298312,298312,197953,0
236,11853,48437,0.755290377191,20415,2405,7.48856548857,0,0.0,0.0,5636,45597,0.876395376889,44170,42412,0.0414505328681,3334,28140,0.881520966596,21854,2789,6.83578343492,61229,91501,0.33083791434,14191,10553,0.344736094002,15872,26536,0.401869158879,0.6192244528605423,298370,298370,298370,198554,0
237,11940,48437,0.753494229618,20451,2406,7.5,0,0.0,0.0,5689,45597,0.875233019716,44199,42337,0.0439804426388,3367,28163,0.880445975216,21878,2777,6.87828592006,61473,91563,0.328626191802,14195,10559,0.344350790795,15917,26591,0.40141401226,0.6186006768756492,298430,298430,298430,199109,0
238,12027,48437,0.751698082045,20483,2407,7.50976319069,0,0.0,0.0,5754,45597,0.873807487335,44229,42263,0.0465182310768,3394,28187,0.87958988186,21891,2764,6.92004341534,61708,91624,0.326508338427,14192,10565,0.343303360151,15979,26646,0.400322750131,0.6178598948038461,298490,298490,298490,199657,0
239,12151,48438,0.74914323465,20506,2408,7.5157807309,0,0.0,0.0,5811,45597,0.872557405092,44254,42188,0.0489712714516,3430,28210,0.87841191067,21902,2751,6.96146855689,61923,91686,0.32461880767,14188,10571,0.342162520102,16059,26700,0.398539325843,0.6169473017829569,298549,298549,298549,200224,0
240,12257,48438,0.746954870143,20536,2408,7.52823920266,0,0.0,0.0,5853,45597,0.871636291861,44286,42113,0.0515992686344,3456,28233,0.877590054192,21905,2738,7.00036523009,62154,91747,0.322550056133,14182,10578,0.340707128002,16116,26755,0.397645299944,0.6162146232338827,298607,298607,298607,200745,0
241,12349,48438,0.745055534911,20566,2409,7.53715234537,0,0.0,0.0,5914,45597,0.870298484549,44316,42039,0.0541639905802,3483,28257,0.876738507273,21919,2725,7.04366972477,62359,91809,0.320774651723,14182,10584,0.339947089947,16181,26810,0.396456546065,0.6155697965634082,298668,298668,298668,201269,0
242,12433,48439,0.743326658271,20593,2410,7.54481327801,0,0.0,0.0,5980,45597,0.8688510209,44343,41964,0.0566914498141,3521,28257,0.875393707754,21908,2713,7.07519351272,62579,91871,0.318838371194,14186,10590,0.339565627951,16218,26865,0.396314907873,0.6148219319330713,298706,298706,298706,201761,0
243,12518,48439,0.741571873903,20627,2411,7.55537121526,0,0.0,0.0,6045,45597,0.867425488519,44360,41890,0.0589639532108,3537,28257,0.874827476378,21922,2700,7.11925925926,62820,91909,0.316497840255,14185,10596,0.338712721782,16288,26904,0.394588165329,0.6139710682517417,298703,298706,298703,202302,3
244,12633,48440,0.739203137903,20652,2412,7.56218905473,0,0.0,0.0,6096,45597,0.866306993881,44351,41946,0.0573356219902,3568,28257,0.873730403086,21931,2687,7.16189058429,63031,91948,0.31449297429,14192,10603,0.338489106857,16348,26944,0.393260095012,0.6123399613163161,298834,298834,298834,202802,0
245,12722,48440,0.737365813377,20691,2413,7.57480314961,0,0.0,0.0,6155,45597,0.865013049104,44378,42002,0.0565687348222,3585,28257,0.873128782249,21935,2674,7.20306656694,63227,91987,0.312652874863,14193,10609,0.337826373834,16411,26984,0.391824785058,0.6109919956650154,298963,298963,298963,203297,0
246,12828,48441,0.735183006131,20730,2413,7.59096560298,0,0.0,0.0,6225,45597,0.863477860386,44401,42059,0.0556836824461,3624,28257,0.871748593269,21948,2661,7.2480270575,63434,92025,0.31068731323,14190,10615,0.336787564767,16472,27024,0.390467732386,0.6094512725181549,299092,299092,299092,203852,0
247,12912,48441,0.733448937883,20756,2414,7.59817729909,0,0.0,0.0,6303,45597,0.861767221528,44434,42115,0.0550635165618,3655,28257,0.870651519977,21954,2649,7.28765571914,63634,92064,0.308806916927,14186,10621,0.335655776292,16526,27063,0.38935077412,0.6079887441055274,299221,299221,299221,204360,0
248,12993,48442,0.731782337641,20777,2415,7.6033126294,0,0.0,0.0,6373,45597,0.860232032809,44466,42171,0.0544212847692,3678,28257,0.869837562374,21962,2636,7.3315629742,63860,92103,0.30664582044,14179,10628,0.334117425668,16595,27103,0.38770615799,0.6064332291082071,299352,299352,299352,204883,0
249,13098,48442,0.729614797077,20792,2416,7.6059602649,0,0.0,0.0,6430,45597,0.858981950567,44485,42228,0.053447949228,3700,28257,0.869058994232,21972,2623,7.37666793748,64076,92142,0.304595081505,14182,10634,0.333646793304,16652,27143,0.386508492061,0.6048944510855411,299482,299482,299482,205387,0
250,13192,48443,0.72767995376,20805,2417,7.60777823748,0,0.0,0.0,6507,45597,0.857293242977,44499,42250,0.0532307692308,3739,28257,0.867678805252,21973,2610,7.41877394636,64286,92181,0.30261116716,14180,10640,0.332706766917,16703,27183,0.38553507707,0.6034288232113173,299578,299578,299578,205884,0
251,13288,48443,0.725698243296,20821,2418,7.61083540116,0,0.0,0.0,6580,45597,0.855692260456,44524,42273,0.0532491188229,3765,28257,0.866758679265,21979,2597,7.46322680015,64448,92220,0.301149425287,14168,10646,0.33082848018,16754,27241,0.384971183143,0.602221614190569,299692,299692,299692,206327,0
252,13396,48444,0.723474527289,20827,2419,7.60975609756,0,0.0,0.0,6654,45597,0.854069346668,44544,42296,0.0531492339701,3790,28257,0.86587394274,21969,2585,7.49864603482,64666,92259,0.299081932386,14162,10653,0.329390781939,16789,27300,0.385018315018,0.600750475301024,299810,299810,299810,206797,0
253,13481,48444,0.721719924036,20840,2419,7.6151302191,0,0.0,0.0,6725,45597,0.852512226682,44547,42319,0.0526477468749,3812,28257,0.865095374597,21974,2572,7.54354587869,64854,92298,0.297341220828,14163,10659,0.328736279201,16850,27358,0.384092404416,0.5994438572566959,299923,299923,299923,207246,0
254,13580,48445,0.719682113737,20867,2420,7.62272727273,0,0.0,0.0,6787,45597,0.851152488102,44575,42341,0.0527620982027,3845,28257,0.863927522384,21979,2559,7.58890191481,65028,92337,0.295753598233,14166,10665,0.328270042194,16897,27417,0.383703541598,0.598317546444117,300038,300038,300038,207724,0
255,13667,48445,0.717886262772,20877,2421,7.62329615861,0,0.0,0.0,6839,45597,0.850012062197,44600,42364,0.0527806628269,3865,28257,0.863219733163,21983,2546,7.63432835821,65211,92376,0.294069888283,14165,10671,0.327429481773,16955,27475,0.382893539581,0.5971507769396839,300152,300152,300152,208162,0
256,13772,48446,0.715724724435,20876,2422,7.61932287366,0,0.0,0.0,6904,45597,0.848586529816,44617,42387,0.0526104701913,3880,28299,0.86289268172,21984,2546,7.63472113119,65385,92415,0.292484986204,14164,10678,0.326465630268,16995,27534,0.382763129222,0.5958997615908153,300324,300324,300324,208577,0
257,13874,48447,0.713625198671,20881,2423,7.61782913743,0,0.0,0.0,6980,45597,0.846919753493,44621,42410,0.0521339306767,3925,28341,0.861508062524,21979,2546,7.6327572663,65611,92455,0.29034665513,14158,10684,0.325159116436,17060,27593,0.381727249665,0.5942142324689846,300496,300496,300496,209089,0
258,13967,48457,0.711765070062,20885,2424,7.61592409241,0,0.0,0.0,7059,45597,0.845187183367,44623,42455,0.0510658344129,3950,28383,0.860832188282,21979,2546,7.6327572663,65799,92494,0.288613315458,14154,10690,0.324041159963,17107,27651,0.381324364399,0.5927096046851149,300697,300697,300697,209523,0
259,14069,48467,0.709720015681,20899,2424,7.62169966997,0,0.0,0.0,7135,45597,0.843520407044,44648,42500,0.0505411764706,3982,28425,0.859912049252,21978,2546,7.63236449332,66003,92533,0.286708525607,14163,10697,0.324016079275,17157,27710,0.380837242873,0.591251549523262,300899,300899,300899,210034,0
260,14178,48477,0.707531406646,20910,2425,7.62268041237,0,0.0,0.0,7193,45597,0.842248393535,44649,42536,0.0496755689298,4004,28467,0.859345909298,21973,2546,7.63040062844,66224,92572,0.284621699866,14166,10703,0.323554143698,17218,27768,0.379933736675,0.5896954741257626,301091,301091,301091,210515,0
261,14267,48487,0.705756182069,20928,2426,7.62654575433,0,0.0,0.0,7264,45597,0.840691273549,44658,42572,0.0489993422907,4035,28509,0.858465747659,21975,2546,7.63118617439,66424,92611,0.282763386639,14171,10709,0.323279484546,17279,27827,0.379056312215,0.5882854715152481,301284,301284,301284,211001,0
262,14368,48497,0.703734251603,20937,2427,7.62669962917,0,0.0,0.0,7334,45597,0.83915608483,44654,42608,0.0480191513331,4066,28552,0.857593163351,21974,2546,7.63079340141,66600,92650,0.28116567728,14171,10715,0.322538497434,17336,27885,0.378303747535,0.5868341531858152,301477,301477,301477,211440,0
263,14467,48507,0.701754385965,20943,2428,7.62561779242,0,0.0,0.0,7403,45597,0.837642827379,44668,42644,0.0474627145671,4101,28588,0.856548202043,21964,2546,7.62686567164,66807,92689,0.279234860663,14170,10722,0.321581794441,17385,27944,0.377862868594,0.5853082061226857,301665,301665,301665,211908,0
264,14562,48505,0.699783527471,20949,2429,7.62453684644,0,0.0,0.0,7476,45597,0.836041844858,44679,42680,0.0468369259606,4132,28624,0.855645612074,21956,2546,7.62372348782,67009,92729,0.277367382372,14175,10728,0.321308724832,17426,28003,0.377709531122,0.5838471248107447,301841,301841,301841,212364,0
265,14684,48504,0.697262081478,20966,2430,7.62798353909,0,0.0,0.0,7554,45597,0.834331206,44697,42720,0.0462780898876,4150,28661,0.855203935662,21960,2546,7.62529457973,67213,92776,0.275534621023,14173,10734,0.320383827091,17471,28045,0.377036904974,0.5823491041776347,302013,302013,302013,212868,0
266,14783,48503,0.695214728986,20979,2430,7.63333333333,0,0.0,0.0,7627,45597,0.83273022348,44715,42761,0.0456958443441,4177,28697,0.854444715475,21969,2546,7.62882953653,67406,92823,0.273822220786,14171,10740,0.319459962756,17530,28087,0.375867839214,0.5809076589098033,302184,302184,302184,213357,0
267,14869,48502,0.693435322255,20984,2431,7.63183874949,0,0.0,0.0,7694,45597,0.831260828563,44722,42802,0.0448577169291,4209,28733,0.853513381826,21964,2546,7.62686567164,67617,92870,0.271917734468,14167,10747,0.318228342793,17590,28129,0.374666714067,0.5793251024451228,302357,302357,302357,213816,0
268,14962,48501,0.691511515226,20992,2432,7.63157894737,0,0.0,0.0,7760,45597,0.829813364914,44728,42843,0.0439978526247,4231,28770,0.852937087244,21953,2546,7.62254516889,67786,92918,0.270475042511,14167,10753,0.317492792709,17652,28171,0.373398175429,0.5778978022086992,302531,302531,302531,214231,0
269,15061,48500,0.689463917526,20998,2433,7.6304973284,0,0.0,0.0,7820,45597,0.82849748887,44738,42884,0.043232907378,4253,28806,0.852357147816,21955,2546,7.62333071485,67970,92965,0.268864626472,14177,10759,0.317687517427,17716,28213,0.372062524368,0.5764957730845086,302703,302703,302703,214688,0
270,15139,48499,0.687849234005,20997,2434,7.62654067379,0,0.0,0.0,7894,45597,0.826874575082,44777,42925,0.0431450203844,4279,28843,0.851645113199,21951,2546,7.62175962294,68150,93012,0.26729884316,14174,10765,0.316674407803,17751,28255,0.371757211113,0.5752255048270579,302876,302876,302876,215112,0
271,15239,48498,0.685780856943,20998,2435,7.62340862423,0,0.0,0.0,7957,45597,0.825492905235,44798,42966,0.042638365219,4301,28868,0.851011500624,21955,2550,7.60980392157,68341,93060,0.26562432839,14175,10772,0.315911622726,17790,28297,0.371311446443,0.5738294565457708,303043,303043,303043,215554,0
272,15322,48498,0.684069446163,21000,2435,7.62422997947,0,0.0,0.0,8020,45611,0.824165223301,44804,43007,0.0417838956449,4333,28893,0.850032879936,21952,2553,7.59851155503,68532,93074,0.263682661108,14178,10778,0.315457413249,17829,28321,0.370467144522,0.5723587426196524,303170,303170,303170,215970,0
273,15431,48498,0.681821930801,21000,2436,7.62068965517,0,0.0,0.0,8059,45625,0.823364383562,44837,43048,0.0415582605464,4353,28918,0.849470917767,21941,2556,7.58411580595,68728,93088,0.261687865246,14174,10784,0.314354599407,17887,28345,0.368953960134,0.5708708926534299,303298,303298,303298,216410,0
274,15526,48498,0.679863087138,21006,2437,7.61961427985,0,0.0,0.0,8116,45639,0.822169635619,44848,43089,0.0408224836965,4385,28943,0.848495318384,21936,2560,7.56875,68928,93102,0.259650705678,14174,10790,0.313623725672,17935,28369,0.36779583348,0.5693263948165457,303427,303427,303427,216854,0
275,15618,48499,0.677972741706,21015,2438,7.61977030353,0,0.0,0.0,8183,45653,0.820756576786,44849,43130,0.0398562485509,4410,28968,0.847763048882,21944,2563,7.56184159188,69142,93117,0.257471782811,14170,10797,0.312401593035,17976,28394,0.366908501796,0.5677710099189943,303559,303559,303559,217307,0
276,15718,48499,0.675910843523,21029,2439,7.62197621976,0,0.0,0.0,8232,45667,0.819738542054,44844,43171,0.0387528665076,4441,28993,0.846825095713,21946,2566,7.55261106781,69359,93131,0.255253352804,14170,10803,0.311672683514,18028,28418,0.365613343655,0.5661750420663381,303687,303687,303687,217767,0
277,15825,48499,0.673704612466,21045,2440,7.625,0,0.0,0.0,8293,45681,0.818458440052,44851,43212,0.037929278904,4467,29018,0.846061065546,21949,2570,7.54046692607,69527,93145,0.253561651189,14167,10809,0.310667036729,18077,28442,0.364425849096,0.564739842536272,303816,303816,303816,218201,0
