Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
190,856,48437,0.98232755951,9736,2381,3.08903821924,1364,0.0,0.0,9,34273,0.99973740262,40330,39180,0.0293517100562,2366,24910,0.905018065034,15599,2236,5.97629695886,47755,88785,0.462127611646,14180,10264,0.381527669525,12499,25199,0.503988253502,0.6720729871401883,275665,275665,275665,144694,0
191,867,48437,0.982100460392,9795,2382,3.1120906801,1388,0.0,0.0,11,37057,0.999703159997,40527,39180,0.0343797856049,2402,24910,0.903572862304,15774,2236,6.05456171735,48078,88844,0.458849218856,14186,10271,0.381170285269,12603,25242,0.500713097219,0.6753685933680118,278559,278559,278559,145631,0
192,884,48437,0.981749489027,9859,2382,3.1389588581,1411,0.0,0.0,11,39841,0.999723902512,40791,39180,0.0411179173047,2441,24910,0.902007226014,15936,2236,6.12701252236,48437,88902,0.455164113293,14186,10277,0.380363919432,12669,25286,0.498971763031,0.678775346330267,281451,281451,281451,146625,0
193,897,48437,0.98148109916,9919,2382,3.16414777498,1435,0.0,0.0,11,42625,0.999741935484,41033,39180,0.0472945380296,2483,24910,0.900321156162,16095,2236,6.1981216458,48769,88961,0.451793482537,14193,10283,0.380239229797,12767,25329,0.495953255162,0.6820248784038995,284343,284343,284343,147602,0
194,914,48437,0.981130127795,9976,2382,3.18807724601,1456,0.0,0.0,11,45409,0.999757757273,41314,39355,0.0497776648456,2525,24910,0.898635086311,16264,2236,6.27370304114,49134,89019,0.448050416203,14203,10289,0.380406259112,12852,25373,0.493477318409,0.6842594203402804,287410,287410,287410,148649,0
195,927,48437,0.980861737928,10040,2383,3.21317666807,1485,0.0,0.0,11,45418,0.999757805275,41547,39531,0.0509979509752,2562,24910,0.897149739061,16446,2236,6.35509838998,49488,89077,0.444435712923,14207,10296,0.379856254856,12955,25416,0.490281712307,0.6833203570336179,287704,287704,287704,149668,0
196,940,48437,0.98059334806,10109,2383,3.24213176668,1508,0.0,0.0,12,45427,0.999735839919,41789,39707,0.0524340796333,2607,24910,0.895343235648,16621,2236,6.43336314848,49869,89136,0.44052907916,14214,10302,0.379732090856,13056,25459,0.48717545858,0.6822918294287788,287997,287997,287997,150725,0
197,961,48437,0.980159795198,10167,2383,3.26647083508,1537,0.0,0.0,12,45436,0.999735892244,42031,39883,0.0538575332849,2647,24910,0.893737454837,16794,2236,6.51073345259,50251,89194,0.43661008588,14217,10308,0.379220023283,13150,25503,0.484374387327,0.6812411113809012,288290,288290,288290,151767,0
198,971,48437,0.979953341454,10220,2383,3.28871170793,1561,0.0,0.0,13,45445,0.999713939927,42267,40059,0.0551186999176,2668,24910,0.892894419912,16969,2236,6.58899821109,50611,89252,0.432942679156,14217,10315,0.378284052351,13267,25546,0.480662334612,0.6802237138015753,288583,288583,288583,152764,0
199,988,48437,0.979602370089,10288,2383,3.31724716744,1582,0.0,0.0,14,45454,0.999691996304,42448,40235,0.0550018640487,2704,24910,0.891449217182,17119,2236,6.6560822898,50964,89311,0.429364803888,14214,10321,0.377192132545,13371,25590,0.477491207503,0.678963711198884,288877,288877,288877,153692,0
200,998,48437,0.979395916345,10346,2384,3.33976510067,1605,0.0,0.0,14,45463,0.999692057277,42651,40411,0.0554304521046,2738,24910,0.890084303493,17285,2236,6.73032200358,51365,89369,0.425248128546,14209,10327,0.375907814467,13448,25633,0.475363788866,0.6777570287374209,289170,289170,289170,154659,0
201,1016,48437,0.979024299606,10391,2384,3.3586409396,1628,0.0,0.0,15,45472,0.999670126671,42806,40587,0.0546726784438,2777,24910,0.888518667202,17460,2236,6.80858676208,51724,89428,0.421612917654,14213,10333,0.375495983741,13537,25677,0.472796666277,0.6764675400049747,289464,289464,289464,155567,0
202,1037,48437,0.978590746743,10461,2384,3.3880033557,1659,0.0,0.0,16,45481,0.999648204745,42974,40763,0.0542403650369,2815,24910,0.886993175432,17640,2236,6.88908765653,52073,89485,0.418081242666,14216,10340,0.374854932302,13635,25695,0.469352014011,0.6753126175659491,289731,289731,289731,156526,0
203,1049,48437,0.97834300225,10537,2384,3.41988255034,1677,0.0,0.0,16,45490,0.999648274346,43121,40939,0.0532988104253,2857,24910,0.88530710558,17783,2236,6.9530411449,52419,89543,0.414594105625,14208,10346,0.373284361106,13718,25714,0.466516294625,0.6739885309949345,289999,289999,289999,157385,0
204,1059,48437,0.978136548506,10607,2385,3.44737945493,1707,0.0,0.0,16,45499,0.99964834392,43265,41115,0.0522923507236,2912,24910,0.883099156965,17955,2236,7.02996422182,52752,89601,0.411256570797,14200,10352,0.37171561051,13803,25733,0.463607041542,0.6727713699064313,290268,290268,290268,158276,0
205,1071,48437,0.977888804013,10670,2385,3.47379454927,1731,0.0,0.0,16,45507,0.99964840574,43385,41143,0.0544928663442,2947,24910,0.881694098756,18113,2236,7.10062611807,53078,89659,0.408001427631,14204,10358,0.371307202163,13885,25752,0.460818577198,0.6723751407604335,290387,290387,290387,159100,0
206,1082,48437,0.977661704895,10744,2385,3.50482180294,1754,0.0,0.0,17,45516,0.999626504965,43490,41171,0.0563260547473,2985,24910,0.880168606985,18248,2236,7.16100178891,53379,89717,0.405029147207,14207,10365,0.370670525808,13959,25771,0.458344650964,0.6719780522395252,290508,290508,290508,159865,0
207,1094,48437,0.977413960402,10802,2385,3.52914046122,1778,0.0,0.0,17,45525,0.999626578803,43605,41200,0.0583737864078,3019,25244,0.880407225479,18399,2236,7.22853309481,53717,89775,0.401648565859,14204,10371,0.369588274998,14029,25790,0.456029468786,0.6718758055147905,290963,290963,290963,160664,0
208,1116,48437,0.976959762165,10870,2386,3.55574182733,1807,0.0,0.0,17,45534,0.999626652611,43674,41228,0.0593286116232,3058,25578,0.880444131676,18578,2236,7.30858676208,54019,89833,0.398673093407,14199,10377,0.368314541775,14118,25809,0.452981518075,0.671763583580973,291418,291418,291418,161456,0
209,1130,48437,0.976670726924,10939,2386,3.5846605197,1841,0.0,0.0,17,45543,0.99962672639,43783,41257,0.0612259737741,3101,25912,0.880325717814,18708,2236,7.36672629696,54347,89891,0.395412221468,14199,10383,0.367523837041,14190,25828,0.450596252129,0.671641433089049,291873,291873,291873,162255,0
210,1147,48437,0.976319755559,10997,2386,3.60896898575,1868,0.0,0.0,17,45552,0.99962680014,43840,41285,0.0618868838561,3138,26247,0.880443479255,18847,2236,7.42889087657,54643,89949,0.392511311966,14191,10390,0.36583253128,14259,25847,0.448330560607,0.6714147416096248,292329,292329,292329,162947,0
211,1172,48437,0.975803621199,11069,2386,3.63914501257,1892,0.0,0.0,17,45561,0.999626873861,43929,41314,0.0632957351019,3178,26581,0.880440916444,19028,2236,7.50983899821,54946,90006,0.389529586916,14186,10396,0.364563293574,14326,25866,0.446145519214,0.6714324260629886,292783,292783,292783,163743,0
212,1184,48437,0.975555876706,11127,2387,3.66149979053,1919,0.0,0.0,18,45570,0.999605003292,44020,41413,0.0629512471929,3211,26915,0.880698495263,19176,2236,7.57602862254,55257,90064,0.386469621602,14190,10402,0.36416073832,14414,25885,0.443152404868,0.6708999723840727,293309,293309,293309,164516,0
213,1198,48437,0.975266841464,11185,2387,3.68579807289,1953,0.0,0.0,18,45579,0.999605081287,44114,41513,0.0626550719052,3252,27250,0.880660550459,19342,2236,7.65026833631,55570,90122,0.383391402765,14187,10408,0.363086087625,14493,25904,0.440511117974,0.6704352087559047,293836,293836,293836,165312,0
214,1216,48437,0.974895224725,11265,2387,3.71931294512,1973,0.0,0.0,18,45588,0.999605159252,44187,41612,0.0618811881188,3296,27306,0.879293928074,19504,2236,7.72271914132,55896,90180,0.380172987359,14187,10415,0.362169947192,14574,25923,0.437796551325,0.6695365949864664,294084,294084,294084,166116,0
215,1239,48437,0.974420381114,11329,2387,3.7461248429,2014,0.0,0.0,18,45597,0.999605237187,44264,41712,0.0611814345992,3325,27363,0.878485546175,19663,2236,7.79382826476,56203,90238,0.377169263503,14189,10421,0.361577583725,14647,25941,0.435372576231,0.6687923841104603,294332,294332,294332,166891,0
216,1253,48437,0.974131345872,11381,2388,3.76591289782,2043,0.0,0.0,18,45597,0.999605237187,44327,41811,0.0601755518883,3367,27420,0.877206418673,19831,2236,7.86896243292,56507,90296,0.374202622486,14193,10427,0.36117771171,14729,25960,0.432627118644,0.6679148052089132,294572,294572,294572,167649,0
217,1275,48437,0.973677147635,11437,2389,3.7873587275,2058,0.0,0.0,19,45597,0.999583305919,44389,41911,0.0591252893035,3394,27477,0.876478509299,19980,2236,7.93559928444,56802,90354,0.371339398366,14192,10434,0.360168679318,14808,25979,0.430001154779,0.6669696825795247,294814,294814,294814,168354,0
218,1289,48437,0.973388112393,11525,2390,3.82217573222,2089,0.0,0.0,19,45597,0.999583305919,44430,42011,0.0575801575778,3436,27534,0.875208832716,20159,2236,8.0156529517,57077,90412,0.368701057382,14206,10440,0.360727969349,14887,25998,0.427379029156,0.6663232278727694,295055,295055,295055,169117,0
219,1309,48437,0.972975204905,11574,2391,3.84065244668,2114,0.0,0.0,19,45597,0.999583305919,44496,42064,0.0578166603271,3475,27591,0.874053133268,20320,2236,8.08765652952,57360,90470,0.365977672157,14204,10446,0.359754930117,14984,26017,0.424068878041,0.6656618650698224,295249,295249,295249,169855,0
220,1329,48437,0.972562297417,11660,2391,3.87662066081,2133,0.0,0.0,19,45597,0.999583305919,44545,42118,0.0576238187948,3522,27648,0.872612847222,20495,2236,8.16592128801,57657,90527,0.363096092878,14204,10452,0.358974358974,15044,26036,0.422184667384,0.6651525510929387,295442,295442,295442,170608,0
221,1341,48437,0.972314552924,11732,2392,3.90468227425,2156,0.0,0.0,19,45597,0.999583305919,44596,42171,0.0575039719238,3565,27705,0.871322865909,20689,2236,8.25268336315,57938,90585,0.360401832533,14205,10459,0.358160435988,15135,26055,0.419113413932,0.6646698484966361,295637,295637,295637,171376,0
222,1364,48437,0.971839709313,11804,2393,3.9327204346,2193,0.0,0.0,19,45597,0.999583305919,44641,42225,0.0572172883363,3603,27734,0.870087257518,20857,2280,8.14780701754,58223,90643,0.35766689099,14206,10465,0.357477305303,15208,26074,0.416736979366,0.6638746924096157,295848,295848,295848,172118,0
223,1381,48437,0.971488737948,11871,2394,3.95864661654,2222,0.0,0.0,20,45597,0.999561374652,44690,42279,0.0570259466875,3647,27764,0.868642846852,21006,2325,8.03483870968,58511,90701,0.354902371528,14193,10471,0.35545793143,15280,26093,0.414402330127,0.6629241946760972,296061,296061,296061,172821,0
224,1398,48437,0.971137766583,11936,2395,3.98371607516,2237,0.0,0.0,20,45597,0.999561374652,44739,42332,0.0568600585845,3694,27794,0.867093617327,21135,2369,7.92148585901,58798,90759,0.352152403618,14202,10477,0.355540708218,15357,26112,0.411879595588,0.6619187773397418,296272,296272,296272,173516,0
225,1417,48437,0.97074550447,11997,2396,4.0070951586,2262,0.0,0.0,21,45597,0.999539443384,44776,42386,0.0563865427264,3739,27824,0.865619608971,21243,2414,7.79991714996,59095,90817,0.349295836683,14197,10484,0.354158718047,15426,26131,0.409666679423,0.6607495800813529,296486,296486,296486,174173,0
226,1440,48437,0.970270660858,12078,2397,4.03879849812,2287,0.0,0.0,21,45597,0.999539443384,44808,42440,0.0557964184731,3787,27854,0.8640410713,21339,2458,7.68144833198,59357,90875,0.346828060523,14193,10490,0.353002859867,15486,26150,0.407801147228,0.6597348145252074,296698,296698,296698,174796,0
227,1457,48437,0.969919689494,12153,2397,4.07008760951,2317,0.0,0.0,21,45597,0.999539443384,44837,42485,0.0553607155467,3838,27884,0.862358341701,21411,2503,7.55413503795,59636,90933,0.344176481585,14193,10496,0.352229420732,15555,26169,0.405594405594,0.6586134772196793,296901,296901,296901,175418,0
228,1483,48437,0.969382909759,12212,2398,4.09257714762,2342,0.0,0.0,21,45597,0.999539443384,44871,42530,0.0550434987068,3873,27914,0.861252418141,21475,2548,7.42817896389,59905,90991,0.341638183996,14186,10502,0.350790325652,15630,26188,0.403161753475,0.6574207771663216,297105,297105,297105,175998,0
229,1504,48437,0.968949356897,12274,2399,4.11629845769,2378,0.0,0.0,22,45597,0.999517512117,44892,42575,0.0544216089254,3914,27944,0.859934154022,21549,2592,7.31365740741,60143,91055,0.339487123167,14192,10509,0.350461509183,15699,26230,0.401486847122,0.6564616698841049,297338,297338,297338,176567,0
230,1519,48437,0.968639676281,12350,2400,4.14583333333,2415,0.0,0.0,24,45597,0.999473649582,44924,42620,0.0540591271703,3945,27974,0.858976192178,21629,2637,7.20212362533,60396,91119,0.337174464162,14187,10515,0.349215406562,15758,26272,0.400197929354,0.6556082413944907,297571,297571,297571,177147,0
231,1537,48437,0.968268059541,12385,2401,4.15826738859,2440,0.0,0.0,25,45597,0.999451718315,44945,42665,0.0534395874839,3989,28004,0.85755606342,21684,2681,7.08802685565,60633,91183,0.335040522904,14182,10521,0.347970725216,15832,26314,0.39834308733,0.654415838658442,297803,297803,297803,177652,0
232,1564,48437,0.967710634432,12455,2402,4.18526228143,2457,0.0,0.0,26,45597,0.999429787047,44971,42711,0.0529137692866,4020,28034,0.856602696725,21736,2726,6.97358767425,60839,91247,0.333249312306,14190,10527,0.347962382445,15913,26356,0.396228562756,0.6534490684042585,298037,298037,298037,178171,0
233,1585,48437,0.96727708157,12515,2402,4.21024146545,2488,0.0,0.0,26,45597,0.999429787047,44994,42636,0.0553053757388,4058,28064,0.855401938426,21789,2770,6.86606498195,61109,91311,0.330759711316,14193,10534,0.347351433454,15979,26398,0.39468899159,0.6529855877430413,298149,298149,298149,178736,0
234,1609,48437,0.966781592584,12578,2403,4.23429047025,2519,0.0,0.0,26,45597,0.999429787047,45027,42561,0.0579403679425,4095,28094,0.854239339361,21825,2815,6.75310834813,61328,91375,0.328831737346,14197,10540,0.346963946869,16043,26440,0.393229954614,0.6526778469935828,298262,298262,298262,179247,0
235,1633,48437,0.966286103598,12625,2404,4.25166389351,2556,0.0,0.0,25,45597,0.999451718315,45038,42487,0.0600418951679,4158,28117,0.852117935768,21839,2802,6.79407566024,61586,91440,0.326487314086,14193,10546,0.345818319742,16121,26482,0.391246884676,0.6522097669554024,298312,298312,298312,179774,0
236,1658,48437,0.965769969238,12678,2405,4.27151767152,2585,0.0,0.0,26,45597,0.999429787047,45086,42412,0.0630481939074,4202,28140,0.850675195451,21874,2789,6.84295446397,61863,91501,0.323909028317,14183,10553,0.34397801573,16175,26536,0.390450708472,0.6519891409994303,298370,298370,298370,180330,0
237,1674,48437,0.965439643248,12746,2406,4.29758935993,2616,0.0,0.0,28,45597,0.999385924513,45111,42337,0.0655218839313,4249,28163,0.84912828889,21893,2777,6.88368743248,62117,91563,0.321592783111,14179,10559,0.342835495786,16239,26591,0.38930465195,0.651777636296619,298430,298430,298430,180852,0
238,1683,48437,0.965253834878,12802,2407,4.31865392605,2640,0.0,0.0,29,45597,0.999363993245,45127,42263,0.0677661311312,4292,28187,0.847731223614,21934,2764,6.93560057887,62359,91624,0.319403213132,14181,10565,0.342262186465,16310,26646,0.387900622983,0.6516231699554423,298490,298490,298490,181357,0
239,1702,48438,0.964862298196,12861,2408,4.34094684385,2659,0.0,0.0,29,45597,0.999363993245,45143,42188,0.0700436142979,4343,28210,0.846047500886,21937,2751,6.9741912032,62622,91686,0.316994961063,14180,10571,0.341405732665,16368,26700,0.386966292135,0.6512465290454833,298549,298549,298549,181844,0
240,1722,48438,0.964449399232,12920,2408,4.36544850498,2689,0.0,0.0,29,45597,0.999363993245,45147,42113,0.0720442618669,4394,28233,0.844366521447,21953,2738,7.01789627465,62864,91747,0.314811383478,14178,10578,0.340328984685,16442,26755,0.385460661559,0.650919101025763,298607,298607,298607,182338,0
241,1735,48438,0.964181014906,12964,2409,4.38148609381,2723,0.0,0.0,30,45597,0.999342061978,45159,42039,0.0742167986869,4447,28257,0.842623066851,21948,2725,7.05431192661,63105,91809,0.312649086691,14169,10584,0.338718820862,16517,26810,0.383923908989,0.6504982120615533,298668,298668,298668,182797,0
242,1755,48439,0.963768863932,13037,2410,4.40954356846,2753,0.0,0.0,31,45597,0.99932013071,45155,41964,0.0760413687923,4498,28257,0.840818204339,21945,2713,7.08883155179,63326,91871,0.310707404948,14173,10590,0.338338054769,16565,26865,0.383398473851,0.6502715044224087,298706,298706,298706,183238,0
243,1778,48439,0.963294039927,13086,2411,4.42762339278,2785,0.0,0.0,33,45597,0.999276268176,45173,41890,0.0783719264741,4537,28257,0.839438015359,21953,2700,7.13074074074,63573,91909,0.308304953813,14176,10596,0.337863344658,16627,26904,0.381987808504,0.6499231678289137,298703,298706,298703,183721,3
244,1792,48440,0.963005780347,13134,2412,4.44527363184,2807,0.0,0.0,35,45597,0.999232405641,45192,41946,0.0773852095551,4589,28257,0.837597763386,21955,2687,7.1708224786,63783,91948,0.306314438596,14169,10603,0.33631990946,16671,26944,0.381272268409,0.6489388757638019,298834,298834,298834,184127,0
245,1816,48440,0.962510322048,13176,2413,4.46042271032,2836,0.0,0.0,35,45597,0.999232405641,45192,42002,0.0759487643446,4632,28257,0.836076016562,21958,2674,7.21166791324,64016,91987,0.304075575897,14175,10609,0.336129701197,16711,26984,0.38070708568,0.647886193274753,298963,298963,298963,184547,0
246,1829,48441,0.962242728267,13226,2413,4.48114380439,2866,0.0,0.0,36,45597,0.999210474373,45215,42059,0.0750374473953,4682,28257,0.834306543511,21964,2661,7.25403983465,64240,92025,0.301928823689,14178,10615,0.335657089025,16764,27024,0.379662522202,0.646938065879395,299092,299092,299092,185000,0
247,1845,48441,0.961912429553,13297,2414,4.50828500414,2893,0.0,0.0,38,45597,0.999166611838,45224,42115,0.0738216787368,4736,28257,0.832395512616,21964,2649,7.29143072858,64480,92064,0.299617657282,14174,10621,0.334525939177,16803,27063,0.379115397406,0.6459205737565211,299221,299221,299221,185454,0
248,1873,48442,0.961335204987,13359,2415,4.53167701863,2931,0.0,0.0,38,45597,0.999166611838,45238,42171,0.0727277038723,4775,28257,0.831015323637,21971,2636,7.33497723824,64707,92103,0.297449594476,14174,10628,0.333646970267,16860,27103,0.377928642586,0.6449664608888532,299352,299352,299352,185926,0
249,1895,48442,0.960881053631,13403,2416,4.54759933775,2962,0.0,0.0,38,45597,0.999166611838,45249,42228,0.071540210287,4829,28257,0.829104292742,21981,2623,7.38009912314,64913,92142,0.295511276074,14176,10634,0.333082565356,16922,27143,0.376561175994,0.6439585684615436,299482,299482,299482,186368,0
250,1907,48443,0.960634147348,13458,2417,4.56805957799,2991,0.0,0.0,40,45597,0.999122749304,45264,42250,0.0713372781065,4885,28257,0.827122482925,21986,2610,7.42375478927,65133,92181,0.293422722687,14173,10640,0.33204887218,16976,27183,0.375492035463,0.6431547042840262,299578,299578,299578,186813,0
251,1926,48443,0.960241933819,13497,2418,4.58188585608,3018,0.0,0.0,40,45597,0.999122749304,45279,42273,0.0711092186502,4914,28257,0.826096188555,21976,2597,7.4620716211,65371,92220,0.29114075038,14179,10646,0.331861732106,17051,27241,0.374068499688,0.6422293554716175,299692,299692,299692,187251,0
252,1944,48444,0.959871191479,13557,2419,4.60438197602,3045,0.0,0.0,40,45597,0.999122749304,45281,42296,0.0705740495555,4972,28257,0.824043599816,21985,2585,7.50483558994,65593,92259,0.289034132171,14177,10653,0.330798836009,17123,27300,0.372783882784,0.6413295086888363,299810,299810,299810,187717,0
253,1965,48444,0.959437701263,13594,2419,4.61967755271,3074,0.0,0.0,40,45597,0.999122749304,45295,42319,0.0703230227557,5016,28257,0.822486463531,21978,2572,7.54510108865,65807,92298,0.28701597001,14181,10659,0.330424992964,17200,27358,0.37129907157,0.6404277097788432,299923,299923,299923,188150,0
254,1983,48445,0.959066983177,13654,2420,4.64214876033,3114,0.0,0.0,41,45597,0.999100818036,45295,42341,0.06976689261,5065,28257,0.820752379941,21973,2559,7.58655724893,66037,92337,0.284826234337,14190,10665,0.330520393812,17253,27417,0.370718897035,0.6396356461514875,300038,300038,300038,188605,0
255,2001,48445,0.958695427805,13718,2421,4.66625361421,3146,0.0,0.0,42,45597,0.999078886769,45306,42364,0.0694457558304,5117,28257,0.818912127968,21966,2546,7.6276512176,66283,92376,0.282465142461,14189,10671,0.329678568082,17328,27475,0.369317561419,0.6386830672459287,300152,300152,300152,189096,0
256,2031,48446,0.958077034224,13771,2422,4.6857968621,3173,0.0,0.0,42,45597,0.999078886769,45303,42387,0.0687946776134,5157,28299,0.817767412276,21964,2546,7.62686567164,66484,92415,0.280592977331,14192,10678,0.329087844166,17385,27534,0.368598823273,0.6378511207895473,300324,300324,300324,189502,0
257,2053,48447,0.957623795075,13824,2423,4.70532397854,3209,0.0,0.0,43,45597,0.999056955501,45304,42410,0.0682386229663,5203,28341,0.816414381991,21959,2546,7.62490180676,66701,92455,0.278557135904,14193,10684,0.328435043055,17435,27593,0.368136846302,0.6370267823864544,300496,300496,300496,189924,0
258,2075,48457,0.957178529418,13874,2424,4.72359735974,3238,0.0,0.0,43,45597,0.999056955501,45306,42455,0.0671534566011,5252,28383,0.814959658951,21954,2546,7.62293794187,66913,92494,0.276569290981,14197,10690,0.328063610851,17480,27651,0.367834798018,0.636098797128006,300697,300697,300697,190332,0
259,2095,48467,0.956774712691,13922,2424,4.74339933993,3269,0.0,0.0,44,45597,0.999035024234,45326,42500,0.0664941176471,5316,28425,0.812981530343,21952,2546,7.62215239592,67139,92533,0.274431824322,14192,10697,0.326727119753,17532,27710,0.367304222302,0.6350968265098921,300899,300899,300899,190787,0
260,2109,48477,0.956494832601,13983,2425,4.76618556701,3297,0.0,0.0,44,45597,0.999035024234,45324,42536,0.0655444799699,5363,28467,0.81160642147,21948,2546,7.62058130401,67340,92572,0.272566218727,14195,10703,0.326263664393,17581,27768,0.36686113512,0.6342966080022319,301091,301091,301091,191184,0
261,2136,48487,0.955946954854,14042,2426,4.78812860676,3326,0.0,0.0,47,45597,0.998969230432,45317,42572,0.0644790002819,5412,28509,0.810165210986,21966,2546,7.6276512176,67547,92611,0.270637397285,14191,10709,0.325147072556,17642,27827,0.36601142775,0.6334090094395985,301284,301284,301284,191626,0
262,2147,48497,0.955729220364,14108,2427,4.81293778327,3359,0.0,0.0,47,45597,0.998969230432,45305,42608,0.0632979722118,5446,28552,0.809260297002,21957,2546,7.6241162608,67746,92650,0.268796546141,14195,10715,0.32477834811,17668,27885,0.366397704859,0.6327348354932548,301477,301477,301477,191978,0
263,2163,48507,0.955408497743,14148,2428,4.82701812191,3381,0.0,0.0,49,45597,0.998925367897,45321,42644,0.062775537004,5502,28588,0.807541625857,21956,2546,7.62372348782,67944,92689,0.266968032884,14193,10722,0.32372691662,17716,27944,0.366017749785,0.6318598445295278,301665,301665,301665,192373,0
264,2177,48505,0.955118029069,14201,2429,4.84643886373,3412,0.0,0.0,51,45597,0.998881505362,45323,42680,0.0619259606373,5546,28624,0.806246506428,21966,2546,7.6276512176,68165,92729,0.264900947924,14187,10728,0.322427293065,17768,28003,0.365496553941,0.6309845249651307,301841,301841,301841,192796,0
265,2205,48504,0.954539831766,14253,2430,4.86543209877,3446,0.0,0.0,51,45597,0.998881505362,45330,42720,0.061095505618,5600,28661,0.804612539688,21961,2546,7.62568735271,68360,92776,0.263171509873,14179,10734,0.320942798584,17836,28045,0.364022107328,0.6300059931195015,302013,302013,302013,193221,0
266,2223,48503,0.954167783436,14316,2430,4.89135802469,3489,0.0,0.0,51,45597,0.998881505362,45311,42761,0.059633778443,5649,28697,0.803150155068,21954,2546,7.62293794187,68571,92823,0.261271452119,14187,10740,0.32094972067,17897,28087,0.362801295973,0.6290736769650279,302184,302184,302184,193648,0
267,2247,48502,0.953672013525,14348,2431,4.9020979021,3523,0.0,0.0,52,45597,0.998859574095,45308,42802,0.0585486659502,5699,28733,0.801656631747,21943,2546,7.61861743912,68784,92870,0.259351782061,14193,10747,0.320647622592,17948,28129,0.361939635252,0.6280324252456533,302357,302357,302357,194045,0
268,2268,48501,0.953238077565,14394,2432,4.91858552632,3563,0.0,0.0,53,45597,0.998837642827,45292,42843,0.0571621968583,5747,28770,0.800243309002,21939,2546,7.61704634721,68963,92918,0.257807959706,14185,10753,0.319166744164,18018,28171,0.360406091371,0.6270663171708023,302531,302531,302531,194422,0
269,2285,48500,0.952886597938,14444,2433,4.93670365804,3584,0.0,0.0,53,45597,0.998837642827,45303,42884,0.0564079843298,5798,28806,0.79872248837,21936,2546,7.61586802828,69191,92965,0.25573065132,14179,10759,0.317873408309,18054,28213,0.360082231595,0.6261054565035695,302703,302703,302703,194827,0
270,2292,48499,0.952741293635,14487,2434,4.95193097781,3612,0.0,0.0,55,45597,0.998793780293,45292,42925,0.0551426907397,5843,28843,0.797420517977,21941,2546,7.61783189317,69429,93012,0.253547929299,14182,10765,0.317417556897,18109,28255,0.359086887277,0.6250808911897938,302876,302876,302876,195242,0
271,2314,48498,0.952286692235,14544,2435,4.97289527721,3642,0.0,0.0,56,45597,0.998771849025,45321,42966,0.0548107806172,5883,28868,0.796210336705,21938,2550,7.6031372549,69678,93060,0.251257253385,14176,10772,0.316004455997,18163,28297,0.358129837085,0.6240830509201665,303043,303043,303043,195715,0
272,2331,48498,0.951936162316,14592,2435,4.99260780287,3670,0.0,0.0,56,45611,0.998772225998,45321,43007,0.0538051945032,5932,28893,0.794690755546,21942,2553,7.59459459459,69898,93074,0.249006167136,14169,10778,0.31462237892,18215,28321,0.356837682285,0.623036580136557,303170,303170,303170,196126,0
273,2357,48498,0.951400057734,14661,2436,5.0184729064,3709,0.0,0.0,57,45625,0.998750684932,45335,43048,0.0531267422412,5971,28918,0.793519607165,21949,2556,7.5872456964,70115,93088,0.246787985562,14164,10784,0.313427299703,18250,28345,0.356147468689,0.6222197310895555,303298,303298,303298,196568,0
274,2375,48498,0.951028908409,14718,2437,5.03939269594,3757,0.0,0.0,58,45639,0.998729157081,45334,43089,0.0521014644109,6021,28943,0.791970424628,21953,2560,7.575390625,70319,93102,0.244710102898,14171,10790,0.313345690454,18308,28369,0.354647678804,0.6213257224966796,303427,303427,303427,197014,0
275,2396,48499,0.950596919524,14769,2438,5.0578342904,3783,0.0,0.0,59,45653,0.998707642433,45343,43130,0.0513099930443,6061,28968,0.790769124551,21955,2563,7.56613343738,70545,93117,0.242404716647,14170,10797,0.312401593035,18373,28394,0.35292667465,0.6202715122925033,303559,303559,303559,197454,0
276,2421,48499,0.950081444978,14821,2439,5.07667076671,3821,0.0,0.0,60,45667,0.998686140977,45339,43171,0.0502188969447,6112,28993,0.789190494257,21947,2566,7.55300077942,70717,93131,0.240671741955,14175,10803,0.312135517912,18420,28418,0.351819269477,0.6193943105895214,303687,303687,303687,197833,0
277,2437,48499,0.949751541269,14864,2440,5.09180327869,3846,0.0,0.0,61,45681,0.9986646527,45334,43212,0.0491067296121,6157,29018,0.787821352264,21942,2570,7.53774319066,70925,93145,0.238552794031,14170,10809,0.310944583218,18462,28442,0.350889529569,0.6183611133054217,303816,303816,303816,198198,0
278,2457,48500,0.949340206186,14893,2441,5.10118803769,3873,0.0,0.0,63,45695,0.998621293358,45337,43253,0.04818162902,6210,29083,0.786473197401,21952,2573,7.53167508745,71144,93160,0.236324602834,14182,10816,0.311205621302,18518,28467,0.349492394703,0.617350026974749,303988,303988,303988,198629,0
