Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
580,37868,52080,0.272887864823,21201,21168,0.0015589569161,12774,46081,0.722792474122,29369,47222,0.378065308543,45804,46289,0.0104776512778,12626,33957,0.62817681185,22028,21988,0.00181917409496,110894,111006,0.00100895447093,14201,14076,0.0088803637397,34119,36609,0.0680160616242,0.20904301285089064,430476,430476,430476,340884,0
581,37982,52086,0.270782935914,21197,21183,0.000660907331351,12829,46081,0.721598923634,29449,47223,0.376384388963,45809,46291,0.0104123911776,12665,33957,0.627028300498,22028,22035,0.000317676423871,110947,111102,0.00139511439938,14204,14085,0.00844870429535,34244,36635,0.0652654565306,0.20802084155680114,430678,430678,430678,341354,0
582,38103,52093,0.268558155606,21181,21198,0.000801962449288,12885,46081,0.720383672229,29530,47225,0.374695606141,45808,46294,0.0104981207068,12697,33957,0.626085932208,22009,22081,0.0032607218876,110962,111198,0.00212234032986,14195,14095,0.00709471443774,34338,36661,0.063364338125,0.20742289670281724,430883,430883,430883,341708,0
583,38212,52100,0.266564299424,21186,21213,0.00127280441239,12925,46081,0.719515635511,29603,47226,0.373163088129,45794,46297,0.0108646348576,12724,33957,0.625290808964,22014,22128,0.00515184381779,110987,111294,0.00275845957554,14191,14104,0.00616846284742,34459,36686,0.0607043558851,0.20683807871283225,431086,431086,431086,342095,0
584,38321,52107,0.264570978947,21198,21228,0.00141322781232,12972,46081,0.718495692368,29690,47228,0.371347505717,45792,46300,0.0109719222462,12771,33957,0.623906705539,22012,22174,0.00730585370253,111007,111390,0.00343836969207,14198,14113,0.00602281584355,34574,36712,0.0582370886903,0.2061837742586195,431290,431290,431290,342535,0
585,38450,52113,0.262180262123,21182,21243,0.00287153415243,13019,46081,0.717475749224,29766,47229,0.369751635648,45791,46303,0.0110575988597,12811,33957,0.622728745178,22012,22221,0.00940551730345,111052,111486,0.0038928654719,14198,14123,0.00531048644056,34683,36738,0.0559366323698,0.2055185008366281,431494,431494,431494,342964,0
586,38573,52120,0.259919416731,21176,21258,0.00385737134255,13050,46081,0.716803020768,29860,47231,0.36778810527,45784,46306,0.0112728372133,12845,33961,0.621772032626,22009,22221,0.00954052472886,111092,111582,0.00439138929218,14197,14132,0.00459949051797,34788,36764,0.0537482319661,0.20482050521711734,431656,431656,431656,343374,0
587,38707,52127,0.257448155466,21184,21172,0.000566786321557,13112,46081,0.715457563855,29930,47245,0.366493808869,45786,46309,0.0112937010084,12901,33965,0.620167819815,22010,22221,0.00949552225372,111092,111678,0.00524722863948,14203,14141,0.00438441411498,34870,36789,0.0521623311316,0.2040196605269985,431728,431728,431728,343795,0
588,38834,52134,0.255111827214,21183,21086,0.00460020866926,13147,46081,0.714698031727,30004,47259,0.365115639349,45794,46312,0.0111850060459,12923,33969,0.619564897406,22010,22221,0.00949552225372,111092,111774,0.00610159786712,14202,14151,0.00360398558406,34989,36815,0.0495993480918,0.20361184061213242,431802,431802,431802,344178,0
589,38954,52140,0.252896049099,21179,21000,0.00852380952381,13201,46081,0.713526182158,30078,47273,0.363738286125,45807,46315,0.010968368779,12965,33973,0.618373414182,22011,22221,0.00945051977859,111127,111870,0.00664163761509,14205,14160,0.00317796610169,35088,36841,0.0475828560571,0.2030846959992961,431874,431874,431874,344615,0
590,39085,52147,0.250484208104,21190,20915,0.0131484580445,13232,46081,0.712853453701,30161,47287,0.362171421321,45814,46327,0.0110734560839,13031,33977,0.616475851311,22012,22221,0.00940551730345,111161,111966,0.00718968258221,14210,14169,0.00289364104736,35189,36867,0.0455149591776,0.20257571934243454,431957,431957,431957,345085,0
591,39198,52154,0.248418146259,21198,20829,0.0177156848625,13269,46081,0.712050519737,30237,47302,0.360766986597,45823,46340,0.0111566681053,13061,33981,0.615638150731,22017,22221,0.00918050492777,111167,112062,0.00798665024718,14212,14178,0.00239808153477,35277,36892,0.043776428494,0.20226599388945468,432040,432040,432040,345459,0
592,39322,52161,0.246141753417,21210,20743,0.0225136190522,13301,46081,0.711356090363,30315,47316,0.359307633781,45826,46353,0.0113692749121,13109,33992,0.614350435397,22025,22221,0.00882048512668,111229,112158,0.00828295797001,14208,14188,0.00140964195094,35358,36918,0.0422558101739,0.20179528892858878,432131,432131,432131,345903,0
593,39421,52167,0.244330707152,21206,20658,0.0265272533643,13344,46081,0.710422950891,30390,47330,0.357912529051,45830,46366,0.0115601949705,13144,34003,0.613445872423,22023,22221,0.00891049007695,111260,112254,0.00885491831026,14211,14197,0.000986123828978,35443,36944,0.0406290601992,0.20145481131180576,432221,432221,432221,346272,0
594,39533,52174,0.242285429524,21193,20664,0.0256000774293,13404,46088,0.709165075508,30458,47344,0.356666103413,45837,46379,0.0116863235516,13172,34014,0.612747692127,22029,22221,0.00864047522614,111269,112350,0.00962171784602,14207,14206,7.03927917782e-05,35529,36970,0.0389775493643,0.2008256053282764,432410,432410,432410,346631,0
595,39634,52181,0.240451505337,21186,20670,0.0249637155298,13454,46095,0.708124525437,30543,47358,0.355061446852,45829,46392,0.012135713054,13209,34025,0.611785451874,22038,22221,0.00823545294991,111268,112446,0.0104761396581,14211,14216,0.000351716375914,35638,36995,0.0366806325179,0.20023393489120409,432599,432599,432599,347010,0
596,39772,52188,0.237909097877,21182,20676,0.024472818727,13496,46102,0.707257819617,30608,47373,0.353893568066,45821,46405,0.0125848507704,13238,34036,0.611058878834,22040,22221,0.00814544799964,111276,112542,0.0112491336568,14213,14225,0.000843585237258,35708,37021,0.0354663569326,0.19974398609946187,432789,432789,432789,347354,0
597,39895,52194,0.23564011189,21177,20682,0.0239338555265,13536,46110,0.706441119063,30679,47387,0.35258615232,45845,46418,0.0123443491749,13282,34047,0.60989220783,22034,22221,0.00841546285046,111281,112638,0.0120474440242,14205,14234,0.00203737529858,35766,37047,0.0345776985991,0.19924337957124844,432978,432978,432978,347700,0
598,39999,52201,0.233750311297,21178,20688,0.0236852281516,13581,46117,0.705509898736,30745,47401,0.351384991878,45852,46431,0.0124701169477,13306,34059.0,0.609324994862,22033,22221.0,0.00846046532559,111315,112734.0,0.0125871520571,14201,14244.0,0.00301881493962,35844,37073.0,0.0331508105629,0.19875614367602484,433169,433169,433169,348054,0
599,40103,52208,0.231861017469,21170,20694,0.023001836281,13634,46124,0.704405515567,30807,47415,0.350268902246,45852,46444,0.0127465334597,13340,34059.0,0.60832672715,22031,22221.0,0.00855047027587,111314,112734.0,0.0125960224954,14207,14244.0,0.00259758494805,35910,37073.0,0.0313705392064,0.19805362682818733,433216,433216,433216,348368,0
600,40208,52215,0.229953078617,21179,20700,0.0231400966184,13688,46131,0.703279790163,30895,47429,0.348605283687,45844,46457.0,0.0131949975246,13373,34059.0,0.607357820253,22025,22221.0,0.00882048512668,111332,112734.0,0.0124363546046,14212,14244.0,0.00224655995507,35975,37073.0,0.0296172416583,0.19731664139333385,433263,433263,433263,348731,0
601,40328,52222.0,0.227758415993,21172,20707.0,0.0224561742406,13737,46139.0,0.702269229936,30984,47444.0,0.346935334289,45859,46457.0,0.0128721183029,13402,34059.0,0.606506356616,22025,22221.0,0.00882048512668,111374,112734.0,0.0120637961928,14212,14244.0,0.00224655995507,36027,37073.0,0.0282146036199,0.19642280175398108,433300,433300,433300,349120,0
602,40439,52222.0,0.225632875034,21183,20707.0,0.0229873955667,13784,46139.0,0.701250568933,31054,47444.0,0.345459910631,45864,46457.0,0.0127644918957,13434,34059.0,0.605566810535,22019,22221.0,0.0090904999775,111410,112734.0,0.0117444604112,14222,14244.0,0.00154450996911,36069,37073.0,0.0270817036657,0.1956473574890376,433300,433300,433300,349478,0
603,40569,52222.0,0.223143502738,21187,20707.0,0.023180566958,13835,46139.0,0.700145213377,31123,47444.0,0.344005564455,45867,46457.0,0.0126999160514,13466,34059.0,0.604627264453,22029,22221.0,0.00864047522614,111419,112734.0,0.0116646264658,14223,14244.0,0.00147430497051,36122,37073.0,0.0256520918188,0.1948303715670436,433300,433300,433300,349840,0
