Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
534,38252,51502,0.257271562269,21172,18782,0.127249494197,2939,45317,0.935145751043,23756,46802,0.492414854066,45711,45949,0.00517965570524,10362,33454,0.69026125426,22009,15573,0.413279393823,107046,107252,0.00192071010331,14187,13310,0.0658903080391,29273,35476,0.174850603225,0.2857066835664716,413417,413417,413417,314707,0
535,38397,51502,0.254456137626,21178,18783,0.127508917638,2994,45571,0.934300322574,23901,46801,0.489305784064,45722,45955,0.00507017734741,10420,33459,0.688574075734,22025,15735,0.399745789641,107160,107302,0.00132336769119,14187,13350,0.0626966292135,29359,35507,0.173148956544,0.2842414213762033,413965,413965,413965,315343,0
536,38552,51502,0.251446545765,21164,18785,0.126643598616,3056,45826,0.933312966438,24058,46800,0.48594017094,45727,45962,0.00511291936817,10495,33463,0.68637002062,22023,15897,0.385355727496,107280,107352,0.000670690811536,14194,13391,0.0599656485699,29445,35539,0.171473592391,0.2825915463057004,414517,414517,414517,315994,0
537,38748,51502,0.247640868316,21166,18786,0.126690088364,3102,46081,0.932683752523,24187,46799,0.483172717366,45755,45968,0.00463365819701,10574,33468,0.684056412095,22035,16059,0.372127778816,107413,107434,0.000195468845989,14200,13417,0.0583587985392,29537,35555,0.16925889467,0.2809894258544965,415069,415069,415069,316717,0
538,38910,51512,0.244642025159,21170,18853,0.122898212486,3157,46081,0.931490202036,24318,46820,0.480606578385,45756,45974,0.00474181058859,10629,33472,0.682451003824,22038,16221,0.358609210283,107570,107517,0.000492945301673,14197,13444,0.0560101160369,29659,35572,0.166226245362,0.2790649535702079,415466,415466,415466,317404,0
539,39067,51522,0.241741392027,21165,18921,0.118598382749,3229,46081,0.929927735943,24419,46841,0.478683204885,45764,45981,0.0047193405972,10682,33477,0.68091525525,22037,16383,0.345113837514,107717,107600,0.0010873605948,14198,13471,0.0539677826442,29758,35589,0.163842760403,0.27728643361082655,415866,415866,415866,318036,0
540,39215,51533,0.239031300332,21166,18989,0.114645320975,3285,46081,0.928712484538,24538,46863,0.476388622154,45768,45987,0.0047622154087,10755,33496,0.678916885598,22039,16544,0.332144584139,107856,107682,0.00161586894746,14203,13498,0.0522299599941,29855,35606,0.161517721732,0.27553876126347954,416279,416279,416279,318680,0
541,39356,51543,0.236443357973,21162,19056,0.110516372796,3358,46081,0.927128317528,24658,46884,0.474063646447,45777,45993,0.00469636683843,10823,33516,0.677079603771,22031,16706,0.318747755297,108006,107765,0.00223634760822,14204,13525,0.0502033271719,29941,35623,0.159503691435,0.2737705547502712,416692,416692,416692,319316,0
542,39489,51553,0.234011599713,21154,19083,0.108525913116,3418,46081,0.925826262451,24769,46905,0.471932629784,45793,46000,0.0045,10885,33535,0.675413746832,22025,16868,0.305726820014,108152,107848,0.00281878198947,14199,13552,0.0477420306966,30075,35640,0.156144781145,0.27205351683790296,417065,417065,417065,319959,0
543,39641,51564,0.231227212784,21151,19110,0.106802721088,3477,46081,0.924545908292,24896,46927,0.469473863661,45810,46011,0.00436852057117,10931,33555,0.674236328416,22031,17030,0.293658250147,108287,107931,0.00329840360971,14213,13579,0.0466897415126,30162,35657,0.154107187929,0.27047874570302677,417445,417445,417445,320599,0
544,39810,51574,0.228099429945,21150,19137,0.105188901082,3546,46081,0.923048544953,25017,46948,0.467133850217,45824,46022,0.00430229020903,10993,33574,0.672574015607,22027,17192,0.281235458353,108410,108017,0.00363831619097,14210,13583,0.0461606419789,30268,35668,0.151396209487,0.2687364168158623,417796,417796,417796,321255,0
545,39975,51585,0.225065425996,21150,19164,0.103631809643,3606,46081,0.921746489877,25123,46969,0.465115288808,45821,46034,0.00462701481514,11058,33594,0.670834077514,22026,17354,0.269217471476,108559,108104,0.00420890993858,14215,13587,0.0462206520939,30360,35680,0.149103139013,0.267225793491362,418152,418152,418152,321893,0
546,40110,51595,0.222599089059,21151,19191,0.102131207337,3681,46081,0.92011892103,25243,46991,0.462812027835,45804,46045,0.00523401020741,11122,33613,0.669116115789,22027,17515,0.257607764773,108661,108191,0.00434416910834,14206,13591,0.0452505334412,30442,35692,0.147091785274,0.26564079282206904,418505,418505,418505,322447,0
547,40228,51605,0.220463133417,21154,19217,0.100796170058,3743,46081,0.918773464118,25359,47012,0.460584531609,45807,46057,0.00542805653864,11173,33633,0.667796509381,22031,17677,0.246308762799,108807,108277,0.00489485301588,14208,13595,0.0450901066569,30543,35704,0.144549630294,0.26422558480439673,418858,418858,418858,323053,0
548,40370,51616,0.217878177309,21156,19244,0.0993556433174,3788,46081,0.91779692281,25482,47034,0.458221711953,45788,46073,0.00618583552189,11239,33652,0.666022821823,22031,17839,0.234990750603,108893,108364,0.00488169502787,14202,13599,0.0443414956982,30639,35716,0.14214917684,0.26263662342742916,419218,419218,419218,323588,0
549,40520,51626,0.215124162244,21165,19776,0.0702366504854,3847,46081,0.916516568651,25602,47033,0.455658792763,45798,46089,0.00631387098874,11309,33672,0.664142314089,22026,18001,0.223598688962,109000,108451,0.00506219398622,14193,13603,0.043372785415,30721,35728,0.140142185401,0.25945103080512305,420060,420060,420060,324181,0
550,40665,51636,0.21246804555,21170,20308,0.0424463265708,3922,46081,0.914888999805,25693,47033,0.453723981035,45791,46105,0.00681054115606,11368,33690,0.662570495696,22027,18216,0.209211682038,109112,108538,0.00528847039746,14199,13607,0.0435070184464,30811,35740,0.137912702854,0.2562607790875012,420954,420954,420954,324758,0
551,40842,51647,0.209208666525,21173,20840,0.0159788867562,3977,46081,0.913695449318,25803,47033,0.451385197627,45797,46121,0.00702499945795,11416,33708,0.661326688027,22034,18432,0.195421006944,109222,108606,0.00567187816511,14209,13631,0.0424033453158,30898,35747,0.135647746664,0.25301413311966925,421846,421846,421846,325371,0
552,40998,51657,0.206341831698,21170,20840,0.0158349328215,4036,46081,0.912415095159,25941,47033,0.448451087534,45800,46137,0.00730433274812,11469,33727,0.659946037299,22033,18647,0.181584169035,109298,108675,0.00573268921095,14214,13656,0.0408611599297,31006,35754,0.132796330481,0.2511469492452754,422207,422207,422207,325965,0
553,41149,51668,0.203588294496,21173,20840,0.0159788867562,4098,46081,0.911069638246,26046,47034,0.446230386529,45815,46154,0.00734497551675,11522,33745,0.658556823233,22030,18863,0.167894820548,109408,108744,0.00610608401383,14204,13681,0.038228199693,31114,35761,0.129946030592,0.2493924097962236,422571,422571,422571,326559,0
554,41299,51678,0.200839815782,21177,20840,0.0161708253359,4175,46081,0.909398667564,26162,47034,0.443764085555,45815,46170,0.00768897552523,11580,33764,0.657031157446,22036,19078,0.15504769892,109531,108812,0.00660772708892,14213,13706,0.0369910987889,31201,35769,0.127708350807,0.2477585049133194,422932,422932,422932,327189,0
555,41426,51688,0.198537378115,21171,20840,0.0158829174664,4230,46081,0.908205117076,26265,47035,0.441586052939,45829,46186,0.00772961503486,11640,33782,0.655437807116,22031,19294,0.141857572302,109636,108881,0.00693417584335,14214,13731,0.035175879397,31297,35776,0.125195661896,0.246086644270885,423294,423294,423294,327739,0
556,41542,51699,0.196464148243,21175,20840,0.0160748560461,4279,46081,0.907141772097,26397,47035,0.438779632189,45837,46202,0.00790009090516,11698,33801,0.653915564628,22040,19509,0.129734994105,109729,108950,0.00715006883892,14199,13756,0.0322041291073,31398,35783,0.122544224911,0.24439167626564948,423656,423656,423656,328294,0
557,41698,51709,0.193602661045,21182,20840,0.0164107485605,4345,46081,0.905709511512,26498,47036,0.436644272472,45832,46218,0.00835172443637,11746,33805,0.652536607011,22038,19680,0.119817073171,109830,109019,0.00743907025381,14205,13781,0.0307669980408,31498,35791,0.119946355229,0.2428483819228229,423960,423960,423960,328872,0
558,41848,51720,0.190873936582,21184,20840,0.0165067178503,4410,46081,0.904298951846,26611,47037,0.434253885239,45850,46235,0.00832702498107,11805,33810,0.650842945874,22027,19850,0.109672544081,109933,109095,0.00768137861497,14197,13798,0.0289172343818,31614,35832,0.117716008038,0.24118661883864642,424298,424298,424298,329479,0
559,41980,51732,0.188510013145,21186,20840,0.0166026871401,4457,46081,0.903279008702,26722,47037,0.431894040861,45839,46235,0.00856493998053,11862,33815,0.649208930948,22033,20020,0.100549450549,110015,109171,0.0077309908309,14189,13815,0.0270720231632,31753,35873,0.114849608341,0.23959596720825022,424619,424619,424619,330036,0
560,42104,51745,0.186317518601,21183,20840,0.0164587332054,4523,46081,0.901846748117,26821,47038,0.429801437136,45852,46236,0.00830521671425,11921,33820,0.647516262567,22035,20191,0.0913278193254,110069,109247,0.00752423407508,14186,13832,0.0255928282244,31870,35915,0.112627036057,0.23792961442068974,424945,424945,424945,330564,0
561,42245,51758,0.18379767379,21178,20840,0.0162188099808,4575,46081,0.900718300384,26924,47038,0.427611718185,45866,46236,0.00800242235488,11969,33825,0.646149297857,22031,20361,0.0820195471735,110153,109323,0.00759218096832,14194,13849,0.02491154596,32001,35956,0.109995550117,0.2363150679455495,425267,425267,425267,331136,0
562,42373,51770,0.181514390574,21181,20840,0.0163627639155,4624,46081,0.899654955405,27057,47039,0.424796445503,45859,46237,0.00817527088695,12025,33830,0.644546260715,22026,20532,0.072764465225,110192,109400,0.007239488117,14202,13867,0.0241580731232,32112,35998,0.107950441691,0.23465321409606338,425594,425594,425594,331651,0
563,42488,51783,0.179499063399,21176,20924,0.0120435863124,4673,46081,0.898591610425,27165,47039,0.422500478326,45844,46239,0.00854257228746,12083,33835,0.642884586966,22036,20702,0.0644382185296,110260,109482,0.00710619097203,14204,13881,0.0232692169152,32256,36040,0.10499445061,0.23284883311502655,426006,426006,426006,332185,0
564,42644,51796,0.176693180941,21170,21008,0.00771134805788,4734,46081,0.89726785443,27268,47040,0.420323129252,45839,46242,0.0087150209766,12132,33840,0.641489361702,22036,20872,0.0557684936757,110328,109564,0.00697309335183,14215,13895,0.0230298668586,32386,36082,0.102433346267,0.23096477651142067,426420,426420,426420,332752,0
565,42747,51809,0.174911694879,21169,21093,0.00360309107287,4791,46081,0.896030902107,27375,47041,0.418060840543,45841,46245,0.00873607957617,12180,33845,0.64012409514,22046,21043,0.0476643064202,110369,109647,0.0065847674811,14216,13909,0.0220720396865,32484,36124,0.100764034991,0.2292092766091037,426837,426837,426837,333218,0
566,42887,51840,0.172704475309,21178,21093,0.00402977291044,4854,46081,0.894663744276,27469,47041,0.416062583704,45860,46248,0.00838955198063,12238,33850,0.638463810931,22045,21213,0.0392212322632,110414,109729,0.00624265235261,14204,13923,0.0201824319471,32603,36166,0.0985179450312,0.22753193003483277,427184,427184,427184,333752,0
567,43014,51871,0.170750515702,21179,21093,0.00407718200351,4900,46081,0.893665502051,27583,47041,0.413639165834,45857,46251,0.00851873473006,12294,33855,0.636863092601,22051,21384,0.0311915450804,110487,109812,0.00614686919462,14203,13937,0.0190858864892,32722,36209,0.0963020243586,0.2260217900798533,427534,427534,427534,334290,0
568,43114,51902,0.169319101383,21195,21093,0.00483572749253,4968,46081,0.89218983963,27666,47041,0.411874747561,45856,46254,0.00860466121849,12348,33865,0.635375756681,22037,21430,0.0283247783481,110554,109894,0.00600578739513,14204,13951,0.018134900724,32832,36251,0.0943146395961,0.22496621953329188,427762,427762,427762,334774,0
569,43221,51933,0.167754606897,21193,21093,0.00474090930641,5033,46081,0.890779279964,27776,47041,0.409536361897,45847,46257,0.00886352335863,12392,33875,0.634184501845,22048,21477,0.0265865809936,110606,109977,0.00571937768806,14205,13965,0.0171858216971,32956,36293,0.0919461053096,0.2238242770892914,427992,427992,427992,335277,0
570,43358,51964,0.165614656301,21186,21093,0.00440904565496,5085,46081,0.88965083223,27877,47100,0.40813163482,45856,46260,0.00873324686554,12444,33885,0.632757857459,22038,21523,0.0239278910932,110657,110059,0.00543344933172,14209,13979,0.0164532513055,33105,36335,0.0888950048163,0.22260255581058142,428279,428279,428279,335815,0
571,43491,51995,0.163554187903,21194,21093,0.00478831839947,5150,46081,0.888240272564,27984,47159,0.406603193452,45864,46263,0.00862460281434,12493,33895,0.631420563505,22034,21570,0.0215113583681,110710,110142,0.00515697917234,14214,13993,0.0157936110913,33221,36378,0.0867832206279,0.2214859217535566,428569,428569,428569,336355,0
572,43613,52026,0.161707607735,21196,21093,0.0048831365856,5209,46081,0.886959918405,28073,47219,0.405472373409,45877,46265,0.00838646925322,12536,33906,0.630271928272,22022,21616,0.0187823834197,110757,110238,0.00470799542807,14206,14002,0.0145693472361,33358,36403,0.0836469521743,0.2202779999486999,428849,428849,428849,336847,0
573,43738,52032,0.159401906519,21194,21101,0.0044073740581,5269,46081,0.885657863328,28158,47219,0.403672250577,45873,46268,0.00853721794761,12579,33916,0.62911310296,22023,21663,0.0166181969256,110804,110334,0.00425979299219,14208,14011,0.0140603811291,33492,36429,0.0806225809108,0.21898409058067284,429054,429054,429054,337338,0
574,43859,52039,0.157189799958,21189,21110,0.00374230222643,5328,46081,0.884377509169,28273,47219,0.401236790275,45865,46271,0.00877439432906,12634,33926,0.627601249779,22028,21709,0.0146943663918,110864,110430,0.00393009146065,14204,14020,0.0131241084165,33602,36455,0.0782608695652,0.2176909099380329,429260,429260,429260,337846,0
575,43964,52046,0.155285708796,21198,21119,0.00374070741986,5385,46081,0.883140556846,28373,47219,0.399118998708,45871,46274,0.00870899425163,12670,33936,0.626650165017,22030,21756,0.0125942268799,110886,110526,0.00325715216329,14199,14030,0.012045616536,33721,36480,0.0756304824561,0.21639380907031275,429467,429467,429467,338297,0
576,44065,52053,0.153458974507,21193,21127,0.00312396459507,5453,46081,0.881664894425,28469,47220,0.397098686997,45874,46277,0.00870842967349,12720,33946,0.62528722088,22031,21802,0.0105036235208,110945,110622,0.00291985319376,14198,14039,0.011325592991,33836,36506,0.0731386621377,0.2151473329718181,429673,429673,429673,338784,0
577,44171,52059,0.151520390326,21210,21136,0.00350113550341,5511,46081,0.880406241184,28553,47220,0.395319779754,45862,46280,0.0090319792567,12754,33957,0.624407338693,22040,21849,0.00874181884754,110967,110718,0.00224895680919,14183,14048,0.00960990888383,33971,36532,0.0701029234644,0.21391085884432864,429880,429880,429880,339222,0
578,44288,52066,0.149387316099,21213,21145,0.00321589028139,5578,46081,0.878952279681,28635,47220,0.393583227446,45859,46283,0.00916103104812,12797,33957,0.623141031304,22037,21895,0.00648549897237,110987,110814,0.00156117458083,14191,14058,0.00946080523545,34110,36558,0.0669620876416,0.21255263592333465,430077,430077,430077,339695,0
579,44401,52073,0.147331630596,21207,21154,0.0025054363241,5625,46081,0.877932336538,28735,47221,0.391478367675,45865,46286,0.00909562286653,12838,33957,0.621933621934,22041,21942,0.0045118949959,111029,110910,0.00107294202507,14196,14067,0.00917039880572,34235,36583,0.0641828171555,0.21126537973477366,430274,430274,430274,340172,0
580,44516,52080,0.145238095238,21200,21168,0.00151171579743,5674,46081,0.876868991558,28819,47222,0.389712422176,45862,46289,0.00922465380544,12883,33957,0.620608416527,22035,21988,0.00213752956158,111033,111006,0.000243230095671,14213,14076,0.00973287865871,34342,36609,0.0619246633342,0.20996524777223352,430476,430476,430476,340577,0
581,44638,52086,0.142994278693,21196,21183,0.000613699664826,5730,46081,0.875653740153,28907,47223,0.387861846981,45854,46291,0.00944027996803,12923,33957,0.619430456165,22026,22035,0.000408441116406,111057,111102,0.000405033212723,14206,14085,0.00859069932552,34474,36635,0.0589873072199,0.20882190406754003,430678,430678,430678,341011,0
582,44755,52093,0.140863455743,21205,21198,0.00033021983206,5775,46081,0.874677198846,28993,47225,0.386066701959,45862,46294,0.00933166285048,12958,33957,0.618399740849,22036,22081,0.00203795117975,111078,111198,0.00107915609993,14197,14095,0.0072366087265,34614,36661,0.0558359019121,0.20801006305656058,430883,430883,430883,341473,0
583,44850,52100,0.13915547025,21201,21213,0.000565690849951,5838,46081,0.873310041015,29080,47226,0.384237496294,45862,46297,0.00939585718297,13010,33957,0.616868392379,22029,22128,0.00447396963124,111106,111294,0.00168921954463,14189,14104,0.0060266591038,34743,36686,0.0529629831543,0.20726258797548516,431086,431086,431086,341908,0
584,44952,52107,0.137313604698,21192,21228,0.00169587337479,5881,46081,0.872376901543,29195,47228,0.381828576268,45885,46300,0.00896328293737,13043,33957,0.61589657508,22021,22174,0.00689997294128,111128,111390,0.00235209623844,14198,14113,0.00602281584355,34866,36712,0.050283286119,0.2065872150988894,431290,431290,431290,342361,0
585,45066,52113,0.135225375626,21198,21243,0.00211834486654,5936,46081,0.871183351056,29281,47229,0.380020749963,45883,46303,0.00907068656459,13094,33957,0.614394675619,22021,22221,0.00900049502723,111152,111486,0.00299589186086,14218,14123,0.00672661615804,34964,36738,0.0482878763134,0.2059611489383398,431494,431494,431494,342813,0
586,45185,52120,0.133058326938,21208,21258,0.00235205569668,5986,46081,0.870098305158,29361,47231,0.378353200229,45885,46306,0.00909169438086,13135,33961,0.613232825889,22011,22221,0.00945051977859,111148,111582,0.00388951623022,14209,14132,0.00544862722898,35054,36764,0.0465128930475,0.20532090368256203,431656,431656,431656,343182,0
587,45306,52127,0.130853492432,21218,21172,0.0021726808993,6050,46081,0.86870944641,29452,47245,0.376611281617,45879,46309,0.00928545207195,13165,33965,0.612395112616,22007,22221,0.00963052967913,111173,111678,0.00452192911764,14212,14141,0.00502086132522,35148,36789,0.0446057245372,0.20464737056665308,431728,431728,431728,343610,0
588,45428,52134,0.128630068669,21206,21086,0.00569097979702,6094,46081,0.86775460602,29539,47259,0.37495503502,45878,46312,0.00937122128174,13182,33969,0.611940298507,21998,22221,0.0100355519554,111197,111774,0.00516220230107,14210,14151,0.00416931665607,35248,36815,0.0425641722124,0.20421396843923836,431802,431802,431802,343980,0
589,45534,52140,0.12669735328,21212,21000,0.0100952380952,6131,46081,0.866951672056,29639,47273,0.373024771011,45876,46315,0.00947857065745,13221,33973,0.610838018426,21998,22221,0.0100355519554,111229,111870,0.0057298650219,14216,14160,0.00395480225989,35331,36841,0.040986943894,0.20381639089178788,431874,431874,431874,344387,0
590,45635,52147,0.124877749439,21205,20915,0.0138656466651,6175,46081,0.865996831666,29703,47287,0.371856958572,45874,46327,0.00977831502148,13248,33977,0.610089177973,21991,22221,0.0103505692813,111260,111966,0.00630548559384,14212,14169,0.00303479426918,35414,36867,0.0394119402175,0.20350636753195342,431957,431957,431957,344717,0
591,45763,52154,0.122540936457,21195,20829,0.0175716549042,6222,46081,0.864976888522,29769,47302,0.370660860006,45874,46340,0.010056107035,13284,33981,0.609075659928,21992,22221,0.0103055668062,111282,112062,0.00696043261766,14214,14178,0.00253914515446,35501,36892,0.0377046514149,0.20310156466993798,432040,432040,432040,345096,0
592,45883,52161,0.120358121969,21188,20743,0.021453020296,6268,46081,0.863978646297,29838,47316,0.369388790261,45875,46353,0.0103121696546,13313,33992,0.6083490233,21992,22221,0.0103055668062,111299,112158,0.00765883842437,14222,14188,0.00239639131661,35591,36918,0.0359445257056,0.2027625881966348,432131,432131,432131,345469,0
593,45979,52167,0.118619050358,21182,20658,0.0253654758447,6323,46081,0.86278509581,29923,47330,0.367779421086,45867,46366,0.010762196437,13355,34003,0.6072405376,22004,22221,0.00976553710454,111334,112254,0.00819569903968,14221,14197,0.00169049799253,35669,36944,0.0345116933738,0.20235018659435797,432221,432221,432221,345857,0
594,46090,52174,0.11660980565,21187,20664,0.0253097173829,6352,46088,0.862176705433,29990,47344,0.36655119973,45877,46379,0.0108238642489,13392,34014,0.606279767155,22005,22221,0.0097205346294,111334,112350,0.00904316866934,14214,14206,0.000563142334225,35742,36970,0.0332161211793,0.20186628431349876,432410,432410,432410,346183,0
595,46192,52181,0.114773576589,21190,20670,0.0251572327044,6405,46095,0.861047835991,30073,47358,0.364985852443,45879,46392,0.0110579410243,13428,34025,0.605349008082,22006,22221,0.00967553215427,111342,112446,0.00981804599541,14211,14216,0.000351716375914,35795,36995,0.0324368157859,0.20138280486085267,432599,432599,432599,346521,0
596,46301,52188,0.112803709665,21189,20676,0.0248113755078,6451,46102,0.860071146588,30154,47373,0.363477086104,45887,46405,0.0111625902381,13461,34036,0.604506992596,22001,22221,0.00990054452995,111368,112542,0.0104316610688,14207,14225,0.00126537785589,35884,37021,0.0307122984252,0.20081841266760478,432789,432789,432789,346903,0
597,46422,52194,0.110587423842,21186,20682,0.0243690165361,6490,46110,0.859249620473,30271,47387,0.361196108637,45884,46418,0.0115041578698,13490,34047,0.603783005845,22003,22221,0.00981053957968,111363,112638,0.0113194481436,14202,14234,0.0022481382605,35926,37047,0.0302588603666,0.20035429051822495,432978,432978,432978,347237,0
598,46519,52201,0.108848489493,21194,20688,0.0244586233565,6523,46117,0.858555413405,30351,47401,0.359697052805,45887,46431,0.0117163102238,13532,34059.0,0.602689450659,22003,22221.0,0.00981053957968,111376,112734.0,0.0120460553161,14210,14244.0,0.00238696995226,35993,37073.0,0.0291317131066,0.1999058104342647,433169,433169,433169,347588,0
599,46633,52208,0.106784400858,21190,20694,0.0239682999903,6575,46124,0.857449484,30445,47415,0.357903616999,45885,46444,0.0120360003445,13566,34059.0,0.601691182947,21993,22221.0,0.010260564331,111360,112734.0,0.0121879823301,14202,14244.0,0.00294860994103,36044,37073.0,0.0277560488765,0.19924241025262224,433216,433216,433216,347893,0
600,46721,52215,0.105218806856,21182,20700,0.0232850241546,6628,46131,0.856322212829,30530,47429,0.35630099728,45900,46457.0,0.0119895817638,13614,34059.0,0.600281863825,22003,22221.0,0.00981053957968,111373,112734.0,0.0120726666312,14213,14244.0,0.00217635495647,36100,37073.0,0.0262455156043,0.19840835704872098,433263,433263,433263,348264,0
601,46817,52222.0,0.103500440427,21192,20707.0,0.0234220311972,6688,46139.0,0.855046706691,30603,47444.0,0.354965854481,45891,46457.0,0.0121833092968,13656,34059.0,0.599048709592,22004,22221.0,0.00976553710454,111388,112734.0,0.0119396100555,14211,14244.0,0.00231676495366,36167,37073.0,0.0244382704394,0.19767597507500578,433300,433300,433300,348617,0
602,46923,52222.0,0.101470644556,21199,20707.0,0.023760081132,6730,46139.0,0.85413641388,30650,47444.0,0.353975212883,45912,46457.0,0.0117312783865,13674,34059.0,0.598520214921,22005,22221.0,0.0097205346294,111379,112734.0,0.0120194440009,14207,14244.0,0.00259758494805,36212,37073.0,0.02322444906,0.19707592891760906,433300,433300,433300,348891,0
603,47026,52222.0,0.0994982957374,21203,20707.0,0.0239532525233,6778,46139.0,0.853096079239,30721,47444.0,0.352478711744,45893,46457.0,0.0121402587339,13707,34059.0,0.597551308024,22013,22221.0,0.00936051482832,111375,112734.0,0.0120549257544,14210,14244.0,0.00238696995226,36267,37073.0,0.0217408895962,0.19639741518578352,433300,433300,433300,349193,0
