Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
205,10518,48437,0.78285195202,20292,2385,7.50817610063,0,0.0,0.0,3737,45507,0.917880765597,45718,41143,0.111197530564,2694,24910,0.891850662385,19490,2236,7.71645796064,0,89659,1.0,0,10358,1.0,0,25752,1.0,0.9208745570566176,290387,290387,290387,102449,0
206,10610,48437,0.780952577575,20354,2385,7.53417190776,0,0.0,0.0,3825,45516,0.91596361719,45735,41171,0.110854727842,2726,24910,0.890566037736,19687,2236,7.80456171735,0,89717,1.0,0,10365,1.0,0,25771,1.0,0.9209350517025349,290508,290508,290508,102937,0
207,10710,48437,0.778888040135,20425,2385,7.56394129979,0,0.0,0.0,3895,45525,0.914442613948,45759,41200,0.110655339806,2764,25244,0.890508635715,19849,2236,7.87701252236,0,89775,1.0,0,10371,1.0,0,25790,1.0,0.9210277595433096,290963,290963,290963,103402,0
208,10857,48437,0.775853170097,20511,2386,7.59639564124,0,0.0,0.0,3993,45534,0.912307286863,45795,41228,0.110774231105,2793,25578,0.890804597701,20040,2236,7.96243291592,0,89833,1.0,0,10377,1.0,0,25809,1.0,0.9210858629185569,291418,291418,291418,103989,0
209,10981,48437,0.773293143671,20578,2386,7.62447611065,0,0.0,0.0,4069,45543,0.910655863689,45828,41257,0.110793319921,2818,25912,0.891247298549,20244,2236,8.05366726297,0,89891,1.0,0,10383,1.0,0,25828,1.0,0.9212808310463798,291873,291873,291873,104518,0
210,11084,48437,0.771166670108,20624,2386,7.64375523889,0,0.0,0.0,4154,45552,0.908807516684,45858,41285,0.11076662226,2846,26247,0.891568560216,20423,2236,8.13372093023,0,89949,1.0,0,10390,1.0,0,25847,1.0,0.921345470343346,292329,292329,292329,104989,0
211,11210,48437,0.768565352933,20695,2386,7.67351215423,0,0.0,0.0,4243,45561,0.906872105529,45886,41314,0.110664665731,2879,26581,0.891689552688,20606,2236,8.21556350626,0,90006,1.0,0,10396,1.0,0,25866,1.0,0.9213854629537918,292783,292783,292783,105519,0
212,11352,48437,0.765633709767,20767,2387,7.70004189359,0,0.0,0.0,4332,45570,0.904937458855,45892,41413,0.108154444257,2911,26915,0.891844696266,20792,2236,8.29874776386,0,90064,1.0,0,10402,1.0,0,25885,1.0,0.9208479794346577,293309,293309,293309,106046,0
213,11469,48437,0.763218200962,20819,2387,7.72182656054,0,0.0,0.0,4418,45579,0.903069395994,45909,41513,0.10589453906,2948,27250,0.891816513761,20963,2236,8.3752236136,0,90122,1.0,0,10408,1.0,0,25904,1.0,0.9203092881743558,293836,293836,293836,106526,0
214,11585,48437,0.760823337531,20846,2387,7.73313782991,0,0.0,0.0,4500,45588,0.901289813109,45935,41612,0.103888301452,2982,27306,0.890793232257,21139,2236,8.45393559928,0,90180,1.0,0,10415,1.0,0,25923,1.0,0.9196930128806735,294084,294084,294084,106987,0
215,11711,48437,0.758222020356,20894,2387,7.75324675325,0,0.0,0.0,4588,45597,0.899379345132,45931,41712,0.101145953203,3021,27363,0.889595439097,21261,2236,8.50849731664,0,90238,1.0,0,10421,1.0,0,25941,1.0,0.9187855890626911,294332,294332,294332,107406,0
216,11841,48437,0.755538121684,20916,2388,7.75879396985,0,0.0,0.0,4683,45597,0.897295874729,45940,41811,0.0987539164335,3047,27420,0.888876732312,21397,2236,8.56932021467,0,90296,1.0,0,10427,1.0,0,25960,1.0,0.9178876471626631,294572,294572,294572,107824,0
217,11964,48437,0.752998740632,20947,2389,7.76810380913,0,0.0,0.0,4770,45597,0.895387854464,45945,41911,0.0962515807306,3080,27477,0.887906248863,21514,2236,8.62164579606,0,90354,1.0,0,10434,1.0,0,25979,1.0,0.9169645946257641,294814,294814,294814,108220,0
218,12091,48437,0.750376778083,20986,2390,7.78075313808,0,0.0,0.0,4854,45597,0.893545628002,45968,42011,0.0941896170051,3107,27534,0.88715769594,21640,2236,8.67799642218,0,90412,1.0,0,10440,1.0,0,25998,1.0,0.9161783396315941,295055,295055,295055,108646,0
219,12430,48437,0.74337799616,21013,2391,7.78837306566,0,0.0,0.0,5177,45597,0.886461828629,45990,42064,0.0933339672879,3144,27591,0.886049798847,21761,2236,8.73211091234,0,90470,1.0,0,10446,1.0,0,26017,1.0,0.914075915583118,295249,295249,295249,109515,0
220,12587,48437,0.740136672379,21032,2391,7.79631953158,0,0.0,0.0,5287,45597,0.884049389214,45983,42118,0.0917659907878,3184,27648,0.884837962963,21839,2236,8.76699463327,0,90527,1.0,0,10452,1.0,0,26036,1.0,0.9130319995125947,295442,295442,295442,109912,0
221,12726,48437,0.737266965336,21053,2392,7.80142140468,0,0.0,0.0,5388,45597,0.881834331206,45981,42171,0.0903464466102,3234,27705,0.88327016784,21873,2236,8.78220035778,0,90585,1.0,0,10459,1.0,0,26055,1.0,0.9119223913109659,295637,295637,295637,110255,0
222,12889,48437,0.733901769309,21059,2393,7.8002507313,0,0.0,0.0,5495,45597,0.879487685593,45995,42225,0.0892835997632,3265,27734,0.882274464556,21910,2280,8.60964912281,0,90643,1.0,0,10465,1.0,0,26074,1.0,0.9104911981828506,295848,295848,295848,110613,0
223,13040,48437,0.730784317774,21083,2394,7.80659983292,0,0.0,0.0,5610,45597,0.876965589841,46012,42279,0.0882944251283,3293,27764,0.881393171013,21964,2325,8.44688172043,0,90701,1.0,0,10471,1.0,0,26093,1.0,0.9092078997233678,296061,296061,296061,111002,0
224,13195,48437,0.727584284741,21096,2395,7.80835073069,0,0.0,0.0,5721,45597,0.874531219159,46022,42332,0.0871680997827,3330,27794,0.880189969058,21999,2369,8.28619670747,0,90759,1.0,0,10477,1.0,0,26112,1.0,0.9077840632931901,296272,296272,296272,111363,0
225,13358,48437,0.724219088713,21117,2396,7.81343906511,0,0.0,0.0,5810,45597,0.87257933636,46010,42386,0.0854999292219,3362,27824,0.87916906268,22038,2414,8.12924606462,0,90817,1.0,0,10484,1.0,0,26131,1.0,0.9063800651632792,296486,296486,296486,111695,0
226,13506,48437,0.721163573301,21141,2397,7.8197747184,0,0.0,0.0,5901,45597,0.870583591026,46014,42440,0.0842130065975,3384,27854,0.878509370288,22049,2458,7.97030105777,0,90875,1.0,0,10490,1.0,0,26150,1.0,0.9050313787083162,296698,296698,296698,111995,0
227,13659,48437,0.718004831018,21140,2397,7.81935753025,0,0.0,0.0,6007,45597,0.86825887668,46009,42485,0.0829469224432,3424,27884,0.877205565916,22067,2503,7.81622053536,0,90933,1.0,0,10496,1.0,0,26169,1.0,0.9035233966877848,296901,296901,296901,112306,0
228,13801,48437,0.715073187852,21137,2398,7.81442869058,0,0.0,0.0,6094,45597,0.866350856416,46033,42530,0.0823653891371,3461,27914,0.876012036971,22078,2548,7.66483516484,0,90991,1.0,0,10502,1.0,0,26188,1.0,0.9021894616381414,297105,297105,297105,112604,0
229,13934,48437,0.712327353057,21135,2399,7.80992080033,0,0.0,0.0,6198,45597,0.864070004606,46032,42575,0.0811978860834,3493,27944,0.875,22090,2592,7.52237654321,0,91055,1.0,0,10509,1.0,0,26230,1.0,0.9007863105287586,297338,297338,297338,112882,0
230,14068,48437,0.709560872886,21125,2400,7.80208333333,0,0.0,0.0,6296,45597,0.8619207404,46028,42620,0.0799624589395,3524,27974,0.874025881175,22079,2637,7.3727720895,0,91119,1.0,0,10515,1.0,0,26272,1.0,0.8992845404962178,297571,297571,297571,113120,0
231,14221,48437,0.706402130603,21112,2401,7.79300291545,0,0.0,0.0,6395,45597,0.859749544926,46032,42665,0.078917145201,3558,28004,0.872946721897,22074,2681,7.23349496457,0,91183,1.0,0,10521,1.0,0,26314,1.0,0.8977511979395775,297803,297803,297803,113392,0
232,14356,48437,0.703615005058,21117,2402,7.79142381349,0,0.0,0.0,6522,45597,0.856964273965,46048,42711,0.0781297558006,3595,28034,0.871762859385,22059,2726,7.09207630227,0,91247,1.0,0,10527,1.0,0,26356,1.0,0.8962310048752337,298037,298037,298037,113697,0
233,14484,48437,0.700972397134,21119,2402,7.79225645296,0,0.0,0.0,6621,45597,0.854793078492,46051,42636,0.0800966319542,3624,28064,0.87086659065,22054,2770,6.96173285199,0,91311,1.0,0,10534,1.0,0,26398,1.0,0.8956193044417389,298149,298149,298149,113953,0
234,14626,48437,0.698040753969,21129,2403,7.79275905119,0,0.0,0.0,6714,45597,0.852753470623,46036,42561,0.0816475176805,3663,28094,0.869616288175,22042,2815,6.83019538188,0,91375,1.0,0,10540,1.0,0,26440,1.0,0.8948776578980896,298262,298262,298262,114210,0
235,14776,48437,0.694943947808,21132,2404,7.79034941764,0,0.0,0.0,6796,45597,0.850955106696,46043,42487,0.0836961894226,3703,28117,0.868300316534,22047,2802,6.86830835118,0,91440,1.0,0,10546,1.0,0,26482,1.0,0.8946103408511894,298312,298312,298312,114497,0
236,14903,48437,0.692321985259,21128,2405,7.78503118503,0,0.0,0.0,6893,45597,0.848827773757,46040,42412,0.0855418277846,3733,28140,0.867341862118,22039,2789,6.90211545357,0,91501,1.0,0,10553,1.0,0,26536,1.0,0.8943124308744177,298370,298370,298370,114736,0
237,15025,48437,0.689803249582,21143,2406,7.78761429759,0,0.0,0.0,6976,45597,0.847007478562,46039,42337,0.0874412452465,3771,28163,0.866100912545,22039,2777,6.9362621534,0,91563,1.0,0,10559,1.0,0,26591,1.0,0.8941426800254666,298430,298430,298430,114993,0
238,15157,48437,0.687078060161,21144,2407,7.78437889489,0,0.0,0.0,7062,45597,0.845121389565,46046,42263,0.089510919717,3810,28187,0.864831305212,22038,2764,6.97322720695,0,91624,1.0,0,10565,1.0,0,26646,1.0,0.8939026433046333,298490,298490,298490,115257,0
239,15300,48438,0.684132292828,21141,2408,7.77948504983,0,0.0,0.0,7156,45597,0.843059850429,46054,42188,0.0916374324452,3843,28210,0.863771712159,22027,2751,7.00690657943,0,91686,1.0,0,10571,1.0,0,26700,1.0,0.8935819580705345,298549,298549,298549,115521,0
240,15418,48438,0.681696188943,21141,2408,7.77948504983,0,0.0,0.0,7249,45597,0.84102024256,46053,42113,0.0935578087526,3883,28233,0.862465908688,22004,2738,7.0365230095,0,91747,1.0,0,10578,1.0,0,26755,1.0,0.8932710887554545,298607,298607,298607,115748,0
241,15554,48438,0.67888847599,21132,2409,7.77210460772,0,0.0,0.0,7340,45597,0.839024497226,46049,42039,0.0953876162611,3921,28257,0.861237923346,22002,2725,7.07412844037,0,91809,1.0,0,10584,1.0,0,26810,1.0,0.8929312815567788,298668,298668,298668,115998,0
242,15671,48439,0.676479696113,21132,2410,7.76846473029,0,0.0,0.0,7440,45597,0.836831370485,46052,41964,0.0974168334763,3963,28257,0.859751565984,22003,2713,7.11021009952,0,91871,1.0,0,10590,1.0,0,26865,1.0,0.8926670371535892,298706,298706,298706,116261,0
243,15813,48439,0.673548173992,21138,2411,7.7673164662,0,0.0,0.0,7522,45597,0.835033006557,46055,41890,0.0994270709,4003,28257,0.858335987543,21998,2700,7.14740740741,0,91909,1.0,0,10596,1.0,0,26904,1.0,0.8923713521457769,298703,298706,298703,116529,3
244,15942,48440,0.670891824938,21139,2412,7.76409618574,0,0.0,0.0,7611,45597,0.833081123758,46058,41946,0.0980308015067,4041,28257,0.856991188024,22005,2687,7.18943059174,0,91948,1.0,0,10603,1.0,0,26944,1.0,0.8913042023330678,298834,298834,298834,116796,0
245,16095,48440,0.667733278282,21149,2413,7.76460837132,0,0.0,0.0,7723,45597,0.830624821808,46061,42002,0.0966382553212,4082,28257,0.855540220122,21998,2674,7.22662677636,0,91987,1.0,0,10609,1.0,0,26984,1.0,0.8900532841856684,298963,298963,298963,117108,0
246,16207,48441,0.66542804649,21158,2413,7.76833816826,0,0.0,0.0,7836,45597,0.828146588591,46055,42059,0.095009391569,4127,28257,0.853947694377,21994,2661,7.26531379181,0,92025,1.0,0,10615,1.0,0,27024,1.0,0.8889004052264855,299092,299092,299092,117377,0
247,16367,48441,0.662125059351,21148,2414,7.76056338028,0,0.0,0.0,7941,45597,0.825843805514,46056,42115,0.0935771102932,4160,28257,0.852779842163,21994,2649,7.30275575689,0,92064,1.0,0,10621,1.0,0,27063,1.0,0.8876215238903686,299221,299221,299221,117666,0
248,16498,48442,0.659427769291,21153,2415,7.75900621118,0,0.0,0.0,8021,45597,0.824089304121,46059,42171,0.092196058903,4195,28257,0.851541211027,21990,2636,7.34218512898,0,92103,1.0,0,10628,1.0,0,27103,1.0,0.8865683209064914,299352,299352,299352,117916,0
249,16631,48442,0.65668221791,21169,2416,7.76200331126,0,0.0,0.0,8126,45597,0.821786521043,46076,42228,0.0911243724543,4239,28257,0.849984074743,21999,2623,7.38696149447,0,92142,1.0,0,10634,1.0,0,27143,1.0,0.8855156570344795,299482,299482,299482,118240,0
250,16765,48443,0.653923167434,21163,2417,7.75589573852,0,0.0,0.0,8224,45597,0.819637256837,46082,42250,0.0906982248521,4288,28257,0.848249991153,21993,2610,7.42643678161,0,92181,1.0,0,10640,1.0,0,27183,1.0,0.884527568780084,299578,299578,299578,118515,0
251,16935,48443,0.650413888488,21163,2418,7.75227460711,0,0.0,0.0,8324,45597,0.817444130096,46058,42273,0.0895370567502,4338,28257,0.846480518102,22003,2597,7.47246823258,0,92220,1.0,0,10646,1.0,0,27241,1.0,0.8833836071700278,299692,299692,299692,118821,0
252,17082,48444,0.647386673272,21167,2419,7.75031004547,0,0.0,0.0,8403,45597,0.815711559971,46048,42296,0.0887081520711,4375,28257,0.845171108044,22004,2585,7.51218568665,0,92259,1.0,0,10653,1.0,0,27300,1.0,0.8824555551849504,299810,299810,299810,119079,0
253,17204,48444,0.644868301544,21171,2419,7.75196362133,0,0.0,0.0,8514,45597,0.813277189289,46037,42319,0.0878565183487,4423,28257,0.843472413915,22018,2572,7.56065318818,0,92298,1.0,0,10659,1.0,0,27358,1.0,0.8815195900281072,299923,299923,299923,119367,0
254,17364,48445,0.641572917742,21168,2420,7.74710743802,0,0.0,0.0,8616,45597,0.811040200013,46032,42341,0.0871731891075,4458,28257,0.842233782779,22041,2559,7.61313012896,0,92337,1.0,0,10665,1.0,0,27417,1.0,0.880558462594738,300038,300038,300038,119679,0
255,17504,48445,0.638683042626,21180,2421,7.74845105328,0,0.0,0.0,8703,45597,0.809132179749,46025,42364,0.0864177131527,4495,28257,0.840924372722,22029,2546,7.65239591516,0,92376,1.0,0,10671,1.0,0,27475,1.0,0.8796276553213038,300152,300152,300152,119936,0
256,17638,48446,0.635924534533,21187,2422,7.74772914946,0,0.0,0.0,8817,45597,0.806632015264,46028,42387,0.0858989784604,4529,28299,0.839959009152,22038,2546,7.65593087196,0,92415,1.0,0,10678,1.0,0,27534,1.0,0.8786610460702441,300324,300324,300324,120237,0
257,17775,48447,0.633104216979,21194,2423,7.74700784152,0,0.0,0.0,8934,45597,0.804066056977,46028,42410,0.0853100683801,4556,28341,0.839243498818,22041,2546,7.65710919089,0,92455,1.0,0,10684,1.0,0,27593,1.0,0.8776689207177466,300496,300496,300496,120528,0
258,17915,48457,0.630290773263,21188,2424,7.74092409241,0,0.0,0.0,9024,45597,0.802092242911,46030,42455,0.0842068072076,4592,28383,0.838213014833,22034,2546,7.65435978005,0,92494,1.0,0,10690,1.0,0,27651,1.0,0.8765235436336245,300697,300697,300697,120783,0
259,18073,48467,0.627107103803,21184,2424,7.73927392739,0,0.0,0.0,9135,45597,0.799657872228,46036,42500,0.0832,4624,28425,0.837326297274,22030,2546,7.65278868814,0,92533,1.0,0,10697,1.0,0,27710,1.0,0.8753003499513126,300899,300899,300899,121082,0
260,18219,48477,0.624172287889,21187,2425,7.73690721649,0,0.0,0.0,9234,45597,0.797486676755,46047,42536,0.0825418469062,4666,28467,0.836090912284,22031,2546,7.65318146112,0,92572,1.0,0,10703,1.0,0,27768,1.0,0.8742307143023206,301091,301091,301091,121384,0
261,18372,48487,0.62109431394,21173,2426,7.7275350371,0,0.0,0.0,9335,45597,0.795271618747,46056,42572,0.0818378276802,4702,28509,0.835069627135,22032,2546,7.65357423409,0,92611,1.0,0,10709,1.0,0,27827,1.0,0.8730898421422977,301284,301284,301284,121670,0
262,18512,48497,0.618285667155,21172,2427,7.72352698805,0,0.0,0.0,9449,45597,0.792771454262,46046,42608,0.0806890724747,4730,28552,0.834337349398,22027,2546,7.65161036921,0,92650,1.0,0,10715,1.0,0,27885,1.0,0.8719371627022957,301477,301477,301477,121936,0
263,18652,48507,0.615478178407,21172,2428,7.71993410214,0,0.0,0.0,9553,45597,0.790490602452,46044,42644,0.0797298564863,4763,28588,0.833391632853,22026,2546,7.65121759623,0,92689,1.0,0,10722,1.0,0,27944,1.0,0.8708434853231233,301665,301665,301665,122210,0
264,18771,48505,0.613008968148,21170,2429,7.71552079045,0,0.0,0.0,9663,45597,0.788078163037,46048,42680,0.0789128397376,4805,28624,0.832133873672,22033,2546,7.65396700707,0,92729,1.0,0,10728,1.0,0,28003,1.0,0.8698056261409153,301841,301841,301841,122490,0
265,18932,48504,0.609681675738,21165,2430,7.70987654321,0,0.0,0.0,9776,45597,0.78559992982,46048,42720,0.0779026217228,4832,28661,0.831408534245,22028,2546,7.65200314218,0,92776,1.0,0,10734,1.0,0,28045,1.0,0.8685785048987957,302013,302013,302013,122781,0
266,19064,48503,0.60695214729,21160,2430,7.70781893004,0,0.0,0.0,9867,45597,0.783604184486,46037,42761,0.0766118659526,4867,28697,0.830400390285,22016,2546,7.64728986646,0,92823,1.0,0,10740,1.0,0,28087,1.0,0.8674350726709554,302184,302184,302184,123011,0
267,19223,48502,0.603665828213,21166,2431,7.70670505965,0,0.0,0.0,9945,45597,0.781893545628,46052,42802,0.0759310312602,4896,28733,0.829603591689,22020,2546,7.64886095837,0,92870,1.0,0,10747,1.0,0,28129,1.0,0.8664360342244433,302357,302357,302357,123302,0
268,19348,48501,0.601080390095,21156,2432,7.69901315789,0,0.0,0.0,10034,45597,0.779941662829,46054,42843,0.0749480661952,4926,28770,0.828779979145,22014,2546,7.6465043205,0,92918,1.0,0,10753,1.0,0,28171,1.0,0.8653823905649338,302531,302531,302531,123532,0
269,19509,48500,0.59775257732,21161,2433,7.69749280723,0,0.0,0.0,10129,45597,0.777858192425,46041,42884,0.0736171998881,4953,28806,0.828056654864,22018,2546,7.64807541241,0,92965,1.0,0,10759,1.0,0,28213,1.0,0.8642332583423356,302703,302703,302703,123811,0
270,19663,48499,0.594568960185,21163,2434,7.6947411668,0,0.0,0.0,10207,45597,0.776147553567,46042,42925,0.0726150262085,4984,28843,0.8272024408,22025,2546,7.65082482325,0,93012,1.0,0,10765,1.0,0,28255,1.0,0.8631981404931391,302876,302876,302876,124084,0
271,19835,48498,0.591014062436,21171,2435,7.69445585216,0,0.0,0.0,10305,45597,0.773998289361,46026,42966,0.0712191034772,5026,28868,0.825897187197,22034,2550,7.64078431373,0,93060,1.0,0,10772,1.0,0,28297,1.0,0.861943684559617,303043,303043,303043,124397,0
272,19989,48498,0.58783867376,21167,2435,7.69281314168,0,0.0,0.0,10402,45611,0.77194097915,46028,43007,0.0702443788221,5069,28893,0.824559581906,22025,2553,7.62710536624,0,93074,1.0,0,10778,1.0,0,28321,1.0,0.860705214895933,303170,303170,303170,124680,0
273,20151,48498,0.584498329828,21167,2436,7.68924466338,0,0.0,0.0,10494,45625,0.769994520548,46044,43048,0.0695967292325,5099,28918,0.823673836365,22024,2556,7.61658841941,0,93088,1.0,0,10784,1.0,0,28345,1.0,0.859580346721706,303298,303298,303298,124979,0
274,20301,48498,0.58140541878,21178,2437,7.69019286007,0,0.0,0.0,10605,45639,0.767632945507,46044,43089,0.0685789876767,5135,28943,0.822582316968,22025,2560,7.603515625,0,93102,1.0,0,10790,1.0,0,28369,1.0,0.8583975717388367,303427,303427,303427,125288,0
275,20448,48499,0.578383059445,21172,2438,7.68416735029,0,0.0,0.0,10718,45653,0.765229010142,46043,43130,0.0675399953629,5171,28968,0.82149268158,22023,2563,7.59266484588,0,93117,1.0,0,10797,1.0,0,28394,1.0,0.8571579165829377,303559,303559,303559,125575,0
276,20594,48499,0.575372688097,21182,2439,7.68470684707,0,0.0,0.0,10816,45667,0.763155013467,46041,43171,0.0664798128373,5221,28993,0.81992205015,22019,2566,7.58106001559,0,93131,1.0,0,10803,1.0,0,28418,1.0,0.855966834273446,303687,303687,303687,125873,0
277,20746,48499,0.572238602858,21181,2440,7.68073770492,0,0.0,0.0,10923,45681,0.760885269587,46047,43212,0.0656067758956,5258,29018,0.81880212282,22024,2570,7.56964980545,0,93145,1.0,0,10809,1.0,0,28442,1.0,0.8547838165205256,303816,303816,303816,126179,0
278,20891,48500,0.569257731959,21176,2441,7.67513314215,0,0.0,0.0,11012,45695,0.759010832695,46062,43253,0.0649434721291,5307,29083,0.817522263865,22024,2573,7.55965798679,0,93160,1.0,0,10816,1.0,0,28467,1.0,0.853671855467979,303988,303988,303988,126472,0
279,21052,48511,0.566036569026,21177,2444,7.66489361702,0,0.0,0.0,11121,45729,0.756806402939,46078,43291,0.0643782772401,5343,29149,0.816700401386,22030,2576,7.55201863354,0,93181,1.0,0,10822,1.0,0,28485,1.0,0.8525484240009468,304188,304188,304188,126801,0
280,21221,48522,0.56265199291,21177,2447,7.65427053535,0,0.0,0.0,11209,45763,0.755064134781,46079,43330,0.0634433417955,5380,29215,0.815848023276,22034,2580,7.54031007752,0,93203,1.0,0,10828,1.0,0,28504,1.0,0.8513955688717181,304392,304392,304392,127100,0
281,21374,48533,0.559598623617,21177,2451,7.64014687882,0,0.0,0.0,11309,45798,0.753067819555,46078,43369,0.0624639719615,5419,29280,0.814924863388,22036,2583,7.53116531165,0,93225,1.0,0,10834,1.0,0,28523,1.0,0.8502376918935245,304596,304596,304596,127393,0
282,21513,48544,0.556835036256,21182,2454,7.63162184189,0,0.0,0.0,11408,45832,0.751090940827,46083,43407,0.0616490427811,5454,29346,0.814148435903,22035,2586,7.52088167053,0,93246,1.0,0,10841,1.0,0,28542,1.0,0.8491820812472523,304798,304798,304798,127675,0
283,21680,48555,0.553496035424,21191,2458,7.62123677787,0,0.0,0.0,11478,45867,0.74975472562,46081,43446,0.0606500023017,5512,29412,0.812593499252,22042,2590,7.51042471042,0,93268,1.0,0,10847,1.0,0,28561,1.0,0.8480544517448951,305004,305004,305004,127984,0
284,21830,48566,0.550508586254,21197,2461,7.61316537993,0,0.0,0.0,11580,45901,0.747717914642,46094,43485,0.0599977003564,5582,29478,0.810638442228,22031,2593,7.49633629001,0,93290,1.0,0,10853,1.0,0,28580,1.0,0.8468318223369713,305207,305207,305207,128314,0
285,22020,48577,0.546699055108,21187,2465,7.59513184584,0,0.0,0.0,11660,45936,0.746168582375,46089,43493,0.0596877658474,5646,29503,0.808629630885,22034,2634,7.36522399393,0,93312,1.0,0,10859,1.0,0,28599,1.0,0.845437457839137,305378,305378,305378,128636,0
286,22176,48586,0.543572222451,21192,2510,7.44302788845,0,0.0,0.0,11736,45940,0.744536351763,46085,43502,0.0593765803871,5699,29528,0.806996748849,22036,2675,7.23775700935,0,93370,1.0,0,10866,1.0,0,28612,1.0,0.8439996204051847,305589,305589,305589,128924,0
287,22339,48595,0.540302500257,21195,2556,7.29225352113,0,0.0,0.0,11840,45944,0.742294967787,46084,43510,0.0591588140657,5750,29553,0.80543430447,22044,2716,7.11634756996,0,93429,1.0,0,10872,1.0,0,28625,1.0,0.8424787442773054,305800,305800,305800,129252,0
288,22516,48605,0.536755477831,21186,2602,7.14219830899,0,0.0,0.0,11920,45948,0.740576303648,46075,43519,0.0587329672097,5806,29578,0.803705456758,22036,2756,6.99564586357,0,93488,1.0,0,10878,1.0,0,28638,1.0,0.840859181992863,306012,306012,306012,129539,0
289,22667,48614,0.533735138026,21186,2647,7.00377786173,0,0.0,0.0,12010,45953,0.738646007878,46074,43527,0.0585154042319,5840,29604,0.802729360897,22044,2797,6.88130139435,0,93547,1.0,0,10884,1.0,0,28651,1.0,0.8394802497518157,306224,306224,306224,129821,0
290,22838,48624,0.530314248108,21194,2693,6.87003341998,0,0.0,0.0,12090,45957,0.736927997911,46089,43536,0.0586411245865,5883,29629,0.801444530696,22042,2838,6.76673713883,0,93606,1.0,0,10891,1.0,0,28664,1.0,0.8380749123803184,306438,306438,306438,130136,0
291,23009,48633,0.526885036909,21189,2738,6.7388604821,0,0.0,0.0,12213,45961,0.734274711168,46089,43544,0.0584466286974,5912,29654,0.800633978553,22045,2879,6.65717262939,0,93665,1.0,0,10897,1.0,0,28677,1.0,0.8365128746967206,306648,306648,306648,130457,0
292,23194,48643,0.523179080238,21190,2784,6.61135057471,0,0.0,0.0,12302,45966,0.732367401993,46091,43553,0.0582738272909,5946,29679,0.799656322652,22047,2919,6.5529290853,0,93677,1.0,0,10903,1.0,0,28683,1.0,0.8349907270694606,306807,306807,306807,130770,0
293,23352,48643,0.519930925313,21198,2784,6.61422413793,0,0.0,0.0,12397,45969,0.730318257956,46094,43561,0.0581483437019,5981,29705,0.798653425349,22032,2960,6.44324324324,0,93690,1.0,0,10909,1.0,0,28689,1.0,0.8337753738881105,306910,306910,306910,131054,0
294,23497,48643,0.516950023642,21206,2784,6.61709770115,0,0.0,0.0,12505,45972,0.727986600539,46095,43570,0.0579527197613,6034,29730,0.797040026909,22039,3001,6.34388537154,0,93703,1.0,0,10916,1.0,0,28695,1.0,0.8325613815656615,307014,307014,307014,131376,0
295,23646,48644,0.51389688348,21191,2785,6.60897666068,0,0.0,0.0,12618,45976,0.725552462154,46090,43578,0.0576437652026,6076,29755,0.795799025374,22034,3042,6.24326101249,0,93716,1.0,0,10922,1.0,0,28701,1.0,0.8312217739703502,307119,307119,307119,131655,0
296,23820,48644,0.51031987501,21199,2785,6.6118491921,0,0.0,0.0,12712,45979,0.723525957502,46086,43587,0.0573336086448,6119,29780,0.794526527871,22029,3083,6.14531300681,0,93728,1.0,0,10928,1.0,0,28707,1.0,0.8299367556254292,307221,307221,307221,131965,0
297,23960,48645,0.507451947785,21183,2785,6.60610412926,0,0.0,0.0,12828,45983,0.721027336189,46079,43604,0.0567608476287,6155,29806,0.793497953432,22026,3123,6.05283381364,0,93741,1.0,0,10935,1.0,0,28713,1.0,0.8285942050205801,307335,307335,307335,132231,0
298,24120,48645,0.504162812211,21172,2785,6.60215439856,0,0.0,0.0,12933,45986,0.718762231984,46070,43622,0.0561184723305,6189,29906,0.79305156156,22024,3164,5.9608091024,0,93754,1.0,0,10941,1.0,0,28719,1.0,0.8272708944400726,307522,307522,307522,132508,0
299,24263,48646,0.501233400485,21175,2785,6.60323159785,0,0.0,0.0,13012,45990,0.717068928028,46068,43639,0.0556612204679,6222,30007,0.792648382044,22028,3205,5.87301092044,0,93767,1.0,0,10947,1.0,0,28726,1.0,0.8261881239600666,307712,307712,307712,132768,0
300,24430,48647,0.497810759142,21179,2786,6.60193826274,0,0.0,0.0,13121,45993,0.714717457004,46067,43657,0.0552030602194,6262,30107,0.792008503006,22028,3246,5.78619839803,0,93802,1.0,0,10953,1.0,0,28746,1.0,0.824908991124808,307937,307937,307937,133087,0
301,24579,48648,0.494758263444,21186,2786,6.60445082556,0,0.0,0.0,13242,45996,0.71210540047,46050,43675,0.0543789353177,6303,30208,0.791346663136,22033,3287,5.70307271068,0,93838,1.0,0,10960,1.0,0,28767,1.0,0.8236301981081563,308165,308165,308165,133393,0
