Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
188,7721,48437,0.840597064228,15954,2381,5.70054598908,0,0.0,0.0,2066,28705,0.928026476224,38039,38486,0.0116146131061,1948,24910,0.921798474508,15328,2236,5.85509838998,46804,88669,0.472149229156,14175,10252,0.382657042528,12303,25112,0.510074864607,0.6539147361695172,269188,269188,269188,154338,0
189,7800,48437,0.83896607965,16069,2381,5.7488450231,0,0.0,0.0,2124,31489,0.932547873861,38247,39180,0.0238131699847,1970,24910,0.920915295062,15464,2236,5.91592128801,47112,88727,0.469022958062,14187,10258,0.38301813219,12372,25156,0.508188901256,0.6566571594066883,272774,272774,272774,155345,0
190,7875,48437,0.83741767657,16179,2381,5.79504409912,0,0.0,0.0,2185,34273,0.936247191667,38437,39180,0.0189637570189,1997,24910,0.919831393015,15623,2236,5.98703041145,47433,88785,0.465754350397,14201,10264,0.383573655495,12447,25199,0.506051827453,0.6585239330346616,275665,275665,275665,156377,0
191,7962,48437,0.835621528996,16286,2382,5.83711167086,0,0.0,0.0,2249,37057,0.939309712065,38628,39180,0.014088820827,2018,24910,0.918988358089,15768,2236,6.0518783542,47790,88844,0.462090855882,14211,10271,0.383604322851,12517,25242,0.504120117265,0.6601186822181297,278559,278559,278559,157429,0
192,8046,48437,0.833887317547,16387,2382,5.87951301427,0,0.0,0.0,2309,39841,0.942044627394,38857,39180,0.00824400204186,2052,24910,0.9176234444,15933,2236,6.12567084079,48143,88902,0.458471125509,14208,10277,0.382504621971,12612,25286,0.501225974848,0.6614650507548383,281451,281451,281451,158547,0
193,8127,48437,0.83221504222,16496,2382,5.92527287993,0,0.0,0.0,2359,42625,0.944656891496,39094,39180,0.00219499744768,2077,24910,0.916619831393,16101,2236,6.20080500894,48513,88961,0.454671148031,14197,10283,0.380628221336,12700,25329,0.498598444471,0.6628086501162329,284343,284343,284343,159664,0
194,8221,48437,0.830274377026,16595,2382,5.96683459278,0,0.0,0.0,2408,45409,0.946970864807,39318,39355,0.000940160081311,2107,24910,0.915415495785,16283,2236,6.28220035778,48874,89019,0.450971140992,14203,10289,0.380406259112,12806,25373,0.495290269184,0.6643575380118993,287410,287410,287410,160815,0
195,8304,48437,0.82856081095,16688,2383,6.00293747377,0,0.0,0.0,2464,45418,0.945748381699,39539,39531,0.00020237282133,2132,24910,0.914411882778,16452,2236,6.35778175313,49255,89077,0.447051427417,14208,10296,0.379953379953,12904,25416,0.492288322317,0.6626254761838556,287704,287704,287704,161946,0
196,8389,48437,0.826805954126,16810,2383,6.05413344524,0,0.0,0.0,2518,45427,0.944570409668,39747,39707,0.00100737905155,2152,24910,0.913608992373,16621,2236,6.43336314848,49640,89136,0.44309818704,14199,10302,0.3782760629,13020,25459,0.488589496838,0.6611145254985294,287997,287997,287997,163096,0
197,8464,48437,0.825257551046,16915,2383,6.09819555183,0,0.0,0.0,2572,45436,0.943392904305,39959,39883,0.00190557380337,2172,24910,0.912806101967,16812,2236,6.51878354204,50045,89194,0.438919658273,14197,10308,0.377279782693,13117,25503,0.485668352743,0.6596933643206494,288290,288290,288290,164253,0
198,8533,48437,0.823833020212,17009,2383,6.1376416282,0,0.0,0.0,2630,45445,0.942127846848,40199,40059,0.00349484510347,2194,24910,0.911922922521,16994,2236,6.60017889088,50439,89252,0.434869806839,14194,10315,0.376054289869,13225,25546,0.482306427621,0.658292415007121,288583,288583,288583,165417,0
199,8607,48437,0.822305262506,17117,2383,6.18296265212,0,0.0,0.0,2683,45454,0.94097329168,40431,40235,0.00487138063875,2218,24910,0.910959454035,17197,2236,6.69096601073,50778,89311,0.431447414092,14198,10321,0.375641895165,13340,25590,0.47870261821,0.6571793531503027,288877,288877,288877,166569,0
200,8691,48437,0.820571051056,17205,2384,6.21686241611,0,0.0,0.0,2738,45463,0.939775201812,40626,40411,0.00532033357254,2252,24910,0.909594540345,17359,2236,6.76341681574,51161,89369,0.42753079927,14196,10327,0.374648978406,13445,25633,0.475480825498,0.6555071411280562,289170,289170,289170,167673,0
201,8765,48437,0.81904329335,17310,2384,6.26090604027,0,0.0,0.0,2788,45472,0.938687543983,40807,40587,0.00542045482544,2281,24910,0.908430349257,17519,2236,6.83497316637,51468,89428,0.424475555754,14192,10333,0.373463660118,13511,25677,0.473809245628,0.6543093441671504,289464,289464,289464,168641,0
202,8850,48437,0.817288436526,17392,2384,6.29530201342,0,0.0,0.0,2848,45481,0.937380444581,40978,40763,0.00527439099183,2312,24910,0.907185869129,17689,2236,6.91100178891,51785,89485,0.421299659161,14198,10340,0.373114119923,13599,25695,0.470753064799,0.6528400481826245,289731,289731,289731,169651,0
203,8934,48437,0.815554225076,17502,2384,6.34144295302,0,0.0,0.0,2916,45490,0.93589799956,41139,40939,0.00488531717922,2333,24910,0.906342834203,17865,2236,6.9897137746,52176,89543,0.417307885597,14192,10346,0.371737869708,13706,25714,0.466982966477,0.6511125900434139,289999,289999,289999,170763,0
204,9009,48437,0.814005821996,17601,2385,6.37987421384,0,0.0,0.0,2978,45499,0.934548012044,41309,41115,0.00471847257692,2363,24910,0.905138498595,18031,2236,7.06395348837,52544,89601,0.41357797346,14194,10352,0.371136012365,13795,25733,0.463917926398,0.6495307784530159,290268,290268,290268,171824,0
205,9089,48437,0.812354192043,17694,2385,6.41886792453,0,0.0,0.0,3042,45507,0.933153141275,41463,41143,0.0077777507717,2392,24910,0.903974307507,18210,2236,7.14400715564,52877,89659,0.410243254999,14197,10358,0.370631396022,13896,25752,0.460391425909,0.6488272546636041,290387,290387,290387,172860,0
206,9180,48437,0.810475462973,17823,2385,6.47295597484,0,0.0,0.0,3093,45516,0.932045873978,41614,41171,0.0107600009716,2411,24910,0.903211561622,18368,2236,7.21466905188,53206,89717,0.406957432817,14200,10365,0.369995176073,13976,25771,0.457684994762,0.6482885152904567,290508,290508,290508,173871,0
207,9258,48437,0.808865123769,17922,2385,6.51446540881,0,0.0,0.0,3160,45525,0.930587589237,41763,41200,0.0136650485437,2444,25244,0.903184915227,18565,2236,7.30277280859,53511,89775,0.403943191312,14195,10371,0.368720470543,14060,25790,0.454827452501,0.6481614500812818,290963,290963,290963,174878,0
208,9349,48437,0.806986394698,18026,2386,6.55490360436,0,0.0,0.0,3220,45534,0.929283612246,41893,41228,0.016129814689,2478,25578,0.903119868637,18726,2236,7.3747763864,53840,89833,0.40066567965,14199,10377,0.368314541775,14131,25809,0.452477817815,0.6478323233293757,291418,291418,291418,175862,0
209,9415,48437,0.805623799988,18131,2386,6.59891031014,0,0.0,0.0,3278,45543,0.928024065169,42058,41257,0.0194148871707,2503,25912,0.903403828342,18891,2236,7.44856887299,54163,89891,0.397459144964,14194,10383,0.367042280651,14221,25828,0.449396004336,0.6476892347013941,291873,291873,291873,176854,0
210,9493,48437,0.804013460784,18237,2386,6.64333612741,0,0.0,0.0,3349,45552,0.926479627678,42181,41285,0.0217027976263,2527,26247,0.903722330171,19068,2236,7.52772808587,54508,89949,0.394012162448,14192,10390,0.365928777671,14300,25847,0.446744303014,0.6473391281740778,292329,292329,292329,177855,0
211,9585,48437,0.802114086339,18341,2386,6.68692372171,0,0.0,0.0,3414,45561,0.925067491934,42307,41314,0.0240354359297,2557,26581,0.903803468643,19230,2236,7.60017889088,54786,90006,0.391307246184,14190,10396,0.364948056945,14360,25866,0.444831052347,0.6471857997219784,292783,292783,292783,178770,0
212,9673,48437,0.800297293391,18445,2387,6.72727272727,0,0.0,0.0,3482,45570,0.923590081194,42428,41413,0.0245092120832,2578,26915,0.90421697938,19391,2236,7.67218246869,55085,90064,0.388379374667,14185,10402,0.363680061527,14448,25885,0.441838902839,0.6464718095932958,293309,293309,293309,179715,0
213,9762,48437,0.798459855069,18568,2387,6.77880184332,0,0.0,0.0,3536,45579,0.922420412909,42536,41513,0.0246428829523,2615,27250,0.904036697248,19541,2236,7.73926654741,55381,90122,0.385488559952,14190,10408,0.36337432744,14532,25904,0.439005558987,0.6457922106208905,293836,293836,293836,180661,0
214,9838,48437,0.796890806615,18675,2387,6.82362798492,0,0.0,0.0,3596,45588,0.921119592875,42635,41612,0.024584254542,2635,27306,0.903501062038,19670,2236,7.7969588551,55674,90180,0.382634730539,14199,10415,0.363322131541,14611,25923,0.436369247386,0.6447443587546415,294084,294084,294084,181533,0
215,9935,48437,0.794888205298,18774,2387,6.8651026393,0,0.0,0.0,3669,45597,0.91953417988,42728,41712,0.024357499041,2660,27363,0.90278843694,19835,2236,7.87075134168,56007,90238,0.379341297458,14197,10421,0.36234526437,14697,25941,0.433445125477,0.6434434584075126,294332,294332,294332,182502,0
216,10038,48437,0.792761731734,18886,2388,6.90871021776,0,0.0,0.0,3728,45597,0.918240235103,42818,41811,0.0240845710459,2682,27420,0.902188183807,19986,2236,7.93828264758,56312,90296,0.376362186586,14191,10427,0.360985901985,14784,25960,0.430508474576,0.6422368724793939,294572,294572,294572,183425,0
217,10109,48437,0.791295910151,18974,2389,6.94223524487,0,0.0,0.0,3782,45597,0.917055946663,42913,41911,0.0239078046336,2709,27477,0.901408450704,20132,2236,8.00357781753,56614,90354,0.37342010315,14195,10434,0.360456200882,14857,25979,0.428115015974,0.6411398373211584,294814,294814,294814,184285,0
218,10191,48437,0.78960298945,19085,2390,6.98535564854,0,0.0,0.0,3862,45597,0.915301445271,42992,42011,0.0233510271119,2740,27534,0.900486671025,20285,2236,8.07200357782,56904,90412,0.370614520196,14198,10440,0.359961685824,14941,25998,0.425301946304,0.6399586517767873,295055,295055,295055,185198,0
219,10422,48437,0.784833907963,19186,2391,7.02425763279,0,0.0,0.0,4082,45597,0.910476566441,43075,42064,0.024034804108,2766,27591,0.899749918452,20447,2236,8.14445438283,57206,90470,0.367679893887,14202,10446,0.359563469271,15005,26017,0.423261713495,0.6381190114107076,295249,295249,295249,186391,0
220,10517,48437,0.782872597395,19272,2391,7.06022584693,0,0.0,0.0,4155,45597,0.90887558392,43143,42118,0.0243363882426,2790,27648,0.899088541667,20612,2236,8.21824686941,57479,90527,0.365062357087,14208,10452,0.35935706085,15080,26036,0.420801966508,0.6372215189444967,295442,295442,295442,187256,0
221,10604,48437,0.781076449821,19379,2392,7.10158862876,0,0.0,0.0,4231,45597,0.907208807597,43208,42171,0.0245903583031,2816,27705,0.898357697167,20782,2236,8.29427549195,57720,90585,0.362808411989,14193,10459,0.357013098767,15159,26055,0.41819228555,0.6364325169041765,295637,295637,295637,188092,0
222,10708,48437,0.778929330883,19487,2393,7.14333472628,0,0.0,0.0,4319,45597,0.905278856065,43297,42225,0.025387803434,2848,27734,0.897310160813,20908,2280,8.1701754386,58014,90643,0.359972639917,14191,10465,0.356043956044,15237,26074,0.415624760298,0.6350524593710284,295848,295848,295848,189009,0
223,10796,48437,0.777112537936,19568,2394,7.17376775272,0,0.0,0.0,4403,45597,0.903436629603,43342,42279,0.0251425057357,2881,27764,0.896232531336,21054,2325,8.05548387097,58260,90701,0.357669705957,14199,10471,0.356030942603,15304,26093,0.413482543211,0.633795062504011,296061,296061,296061,189807,0
224,10897,48437,0.775027355121,19651,2395,7.20501043841,0,0.0,0.0,4469,45597,0.901989165954,43411,42332,0.0254889917793,2908,27794,0.895373102108,21189,2369,7.94428028704,58523,90759,0.355182406153,14197,10477,0.355063472368,15363,26112,0.411649816176,0.6325741210779284,296272,296272,296272,190608,0
225,10986,48437,0.773189916799,19733,2396,7.2358096828,0,0.0,0.0,4539,45597,0.900453977235,43464,42386,0.0254329259661,2937,27824,0.894443645773,21296,2414,7.82187241094,58795,90817,0.352599182972,14191,10484,0.353586417398,15422,26131,0.409819754315,0.6311630228746046,296486,296486,296486,191363,0
226,11092,48437,0.771001507112,19818,2397,7.26783479349,0,0.0,0.0,4599,45597,0.899138101191,43519,42440,0.025424128181,2964,27854,0.893587994543,21388,2458,7.70138323841,59028,90875,0.350448418157,14188,10490,0.352526215443,15483,26150,0.407915869981,0.6298492069376942,296698,296698,296698,192079,0
227,11203,48437,0.768709870554,19886,2397,7.29620358782,0,0.0,0.0,4677,45597,0.897427462333,43592,42485,0.0260562551489,2985,27884,0.892949361641,21469,2503,7.57730723132,59275,90933,0.348146437487,14180,10496,0.350990853659,15538,26169,0.406244029195,0.6284519082118282,296901,296901,296901,192805,0
228,11288,48437,0.766955013729,19930,2398,7.31109257715,0,0.0,0.0,4734,45597,0.896177380091,43639,42530,0.0260757112626,3014,27914,0.892025506914,21528,2548,7.44897959184,59532,90991,0.345737490521,14179,10502,0.350123785946,15608,26188,0.404001832901,0.6268793860756299,297105,297105,297105,193452,0
229,11378,48437,0.765096930033,19997,2399,7.33555648187,0,0.0,0.0,4805,45597,0.894620260105,43670,42575,0.0257193188491,3045,27944,0.891032064128,21588,2592,7.3287037037,59780,91055,0.343473724672,14175,10509,0.34884384813,15668,26230,0.402668699962,0.6253556558529351,297338,297338,297338,194106,0
230,11471,48437,0.763176910213,20066,2400,7.36083333333,0,0.0,0.0,4886,45597,0.892843827445,43724,42620,0.0259033317691,3070,27974,0.890255237006,21664,2637,7.21539628366,60061,91119,0.340850975098,14172,10515,0.347788873039,15743,26272,0.400768879415,0.623790624758461,297571,297571,297571,194857,0
231,11575,48437,0.761029791275,20113,2401,7.37692628072,0,0.0,0.0,4965,45597,0.89111125732,43762,42665,0.0257119418727,3108,28004,0.889015854878,21718,2681,7.10070869079,60296,91183,0.338736387265,14176,10521,0.347400437221,15806,26314,0.399331154519,0.6221764052074694,297803,297803,297803,195519,0
232,11650,48437,0.759481388195,20170,2402,7.39716902581,0,0.0,0.0,5018,45597,0.889948900147,43831,42711,0.0262227529208,3138,28034,0.888064493116,21752,2726,6.97945707997,60528,91247,0.336657643539,14178,10527,0.34682245654,15855,26356,0.398429200182,0.6208859973761647,298037,298037,298037,196120,0
233,11756,48437,0.757292978508,20212,2402,7.41465445462,0,0.0,0.0,5102,45597,0.888106673685,43901,42636,0.0296697626419,3176,28064,0.886830102623,21791,2770,6.86678700361,60739,91311,0.334811797045,14178,10534,0.345927472945,15908,26398,0.397378589287,0.620045681857058,298149,298149,298149,196763,0
234,11872,48437,0.754898115077,20261,2403,7.43154390345,0,0.0,0.0,5154,45597,0.886966247779,43938,42561,0.0323535631212,3217,28094,0.885491564035,21834,2815,6.75630550622,60982,91375,0.332618331053,14179,10540,0.345256166983,15982,26440,0.395537065053,0.6190161669941192,298262,298262,298262,197419,0
235,11965,48437,0.752978095258,20302,2404,7.44509151414,0,0.0,0.0,5220,45597,0.885518784131,43961,42487,0.0346929649069,3238,28117,0.884838354021,21863,2802,6.80264097074,61214,91440,0.330555555556,14181,10546,0.344680447563,16009,26482,0.395476172495,0.6184632197162702,298312,298312,298312,197953,0
236,12048,48437,0.751264529182,20352,2405,7.46237006237,0,0.0,0.0,5284,45597,0.884115183016,43994,42412,0.0373007639347,3278,28140,0.883511016347,21889,2789,6.84833273575,61452,91501,0.328400782505,14184,10553,0.344072775514,16074,26536,0.394256858607,0.6178067500083788,298370,298370,298370,198555,0
237,12168,48437,0.748787084254,20402,2406,7.47963424771,0,0.0,0.0,5337,45597,0.882952825844,44030,42337,0.0399886623993,3297,28163,0.882931505877,21910,2777,6.88980914656,61696,91563,0.326190710221,14185,10559,0.343403731414,16151,26591,0.392614042345,0.6170626277519016,298430,298430,298430,199176,0
238,12246,48437,0.74717674505,20443,2407,7.49314499377,0,0.0,0.0,5413,45597,0.881286049521,44074,42263,0.0428507204884,3327,28187,0.881966864157,21920,2764,6.93053545586,61926,91624,0.324129049157,14179,10565,0.342072882158,16211,26646,0.391616002402,0.6163858085698013,298490,298490,298490,199739,0
239,12349,48438,0.745055534911,20478,2408,7.50415282392,0,0.0,0.0,5480,45597,0.879816654604,44106,42188,0.045463164881,3360,28210,0.880893300248,21930,2751,6.97164667394,62149,91686,0.322153873001,14183,10571,0.341689527954,16268,26700,0.390711610487,0.6156577312266998,298549,298549,298549,200303,0
240,12453,48438,0.7429084603,20530,2408,7.52574750831,0,0.0,0.0,5543,45597,0.878434984758,44128,42113,0.0478474580296,3386,28233,0.880069422307,21936,2738,7.01168736304,62358,91747,0.320326550187,14177,10578,0.340234448856,16332,26755,0.389572042609,0.6149621408741255,298607,298607,298607,200843,0
241,12563,48438,0.740637516,20557,2409,7.53341635533,0,0.0,0.0,5598,45597,0.87722876505,44151,42039,0.0502390637265,3425,28257,0.878791096012,21933,2725,7.04880733945,62594,91809,0.318214989816,14187,10584,0.340419501134,16392,26810,0.388586348377,0.6140932406551757,298668,298668,298668,201400,0
242,12653,48439,0.738784863436,20586,2410,7.54190871369,0,0.0,0.0,5668,45597,0.875693576332,44176,41964,0.0527118482509,3445,28257,0.878083306791,21930,2713,7.08330261703,62809,91871,0.316334860837,14195,10590,0.340415486308,16456,26865,0.387455797506,0.6133388683186812,298706,298706,298706,201918,0
243,12759,48439,0.736596544107,20628,2411,7.55578598092,0,0.0,0.0,5733,45597,0.87426804395,44203,41890,0.0552160420148,3478,28257,0.876915454578,21936,2700,7.12444444444,63031,91909,0.314202091199,14193,10596,0.339467723669,16500,26904,0.386708296164,0.6125415546546235,298703,298706,298703,202461,3
244,12852,48440,0.734682080925,20650,2412,7.56135986733,0,0.0,0.0,5798,45597,0.872842511569,44234,41946,0.0545463214609,3503,28257,0.876030718052,21934,2687,7.16300707108,63263,91948,0.311969809022,14198,10603,0.339054984438,16569,26944,0.385057897862,0.6109378450912547,298834,298834,298834,203001,0
245,12947,48440,0.732720891825,20672,2413,7.56692913386,0,0.0,0.0,5859,45597,0.871504704257,44233,42002,0.053116518261,3534,28257,0.874933644761,21952,2674,7.20942408377,63459,91987,0.310130779349,14195,10609,0.338014893015,16625,26984,0.383894159502,0.609423239665109,298963,298963,298963,203476,0
246,13054,48441,0.730517536797,20695,2413,7.57646083713,0,0.0,0.0,5933,45597,0.869881790469,44246,42059,0.0519983832236,3567,28257,0.873765792547,21970,2661,7.25629462608,63688,92025,0.307927193697,14192,10615,0.33697597739,16673,27024,0.383029899349,0.6077862329985423,299092,299092,299092,204018,0
247,13150,48441,0.728535744514,20712,2414,7.57995028998,0,0.0,0.0,6003,45597,0.86834660175,44260,42115,0.0509319719815,3592,28257,0.872881056022,21973,2649,7.29482823707,63886,92064,0.30606969065,14180,10621,0.335090857735,16722,27063,0.382108413701,0.606224162074186,299221,299221,299221,204478,0
248,13238,48442,0.726724742992,20742,2415,7.58881987578,0,0.0,0.0,6078,45597,0.866701756695,44270,42171,0.049773541059,3618,28257,0.871960930035,21975,2636,7.33649468892,64099,92103,0.304050899536,14178,10628,0.334023334588,16778,27103,0.380954137918,0.6046593976322189,299352,299352,299352,204976,0
249,13318,48442,0.725073283514,20759,2416,7.5923013245,0,0.0,0.0,6144,45597,0.865254293046,44274,42228,0.0484512645638,3650,28257,0.870828467282,21969,2623,7.37552420892,64325,92142,0.301892730785,14180,10634,0.333458717322,16842,27143,0.379508528902,0.6029844865467707,299482,299482,299482,205461,0
250,13415,48443,0.723076605495,20789,2417,7.6011584609,0,0.0,0.0,6221,45597,0.863565585455,44314,42250,0.0488520710059,3674,28257,0.869979120218,21967,2610,7.41647509579,64514,92181,0.300137772426,14185,10640,0.333176691729,16900,27183,0.378287900526,0.601763146826536,299578,299578,299578,205979,0
251,13493,48443,0.721466465743,20793,2418,7.59925558313,0,0.0,0.0,6284,45597,0.862183915608,44331,42273,0.0486835568803,3701,28257,0.86902360477,21961,2597,7.45629572584,64723,92220,0.298167425721,14187,10646,0.332613188052,16955,27241,0.377592599391,0.6004164275322664,299692,299692,299692,206428,0
252,13592,48444,0.719428618611,20813,2419,7.60396858206,0,0.0,0.0,6356,45597,0.860604864355,44364,42296,0.0488935123889,3733,28257,0.867891142018,21967,2585,7.49787234043,64937,92259,0.296144549583,14188,10653,0.331831408993,17012,27300,0.37684981685,0.5990660751809479,299810,299810,299810,206962,0
253,13697,48444,0.717261167534,20834,2419,7.61264985531,0,0.0,0.0,6411,45597,0.859398644648,44373,42319,0.0485361185283,3769,28257,0.866617121421,21967,2572,7.54082426128,65147,92298,0.294166720839,14193,10659,0.331550802139,17050,27358,0.376781928504,0.5977467550004502,299923,299923,299923,207441,0
254,13792,48445,0.715306017133,20852,2420,7.61652892562,0,0.0,0.0,6478,45597,0.857929249731,44378,42341,0.0481093975107,3799,28257,0.865555437591,21974,2559,7.58694802657,65389,92337,0.291844006195,14189,10665,0.330426629161,17088,27417,0.376737060948,0.5963078010118719,300038,300038,300038,207939,0
255,13888,48445,0.713324388482,20876,2421,7.62288310615,0,0.0,0.0,6537,45597,0.856635304954,44395,42364,0.0479416485695,3820,28257,0.864812258909,21973,2546,7.63040062844,65608,92376,0.289772235213,14186,10671,0.329397432293,17156,27475,0.375577797998,0.5949285695247741,300152,300152,300152,208439,0
256,13975,48446,0.711534492012,20889,2422,7.62469033856,0,0.0,0.0,6598,45597,0.855297497642,44403,42387,0.0475617524241,3838,28299,0.864376833104,21970,2546,7.62922230951,65803,92415,0.287961910945,14186,10678,0.328525941187,17202,27534,0.375245151449,0.5936588484436808,300324,300324,300324,208864,0
257,14068,48447,0.709620822755,20896,2423,7.62401981015,0,0.0,0.0,6672,45597,0.853674583854,44404,42410,0.0470172129215,3869,28341,0.863483998447,21966,2546,7.6276512176,66007,92455,0.286063490347,14188,10684,0.327967053538,17249,27593,0.37487768637,0.592217533677653,300496,300496,300496,209319,0
258,14158,48457,0.707823431083,20910,2424,7.62623762376,0,0.0,0.0,6737,45597,0.852249051473,44408,42455,0.0460016488046,3895,28383,0.862769967939,21970,2546,7.62922230951,66207,92494,0.284202218522,14183,10690,0.326753975678,17300,27651,0.374344508336,0.5907641246836517,300697,300697,300697,209768,0
259,14267,48467,0.705634761797,20913,2424,7.62747524752,0,0.0,0.0,6810,45597,0.850648068952,44421,42500,0.0452,3913,28425,0.862339489886,21972,2546,7.63000785546,66394,92533,0.282483006063,14179,10697,0.325511825746,17361,27710,0.373475279682,0.5892508782016557,300899,300899,300899,210230,0
260,14368,48477,0.703612022196,20920,2425,7.62680412371,0,0.0,0.0,6902,45597,0.84863039235,44441,42536,0.0447855933797,3946,28467,0.861383356167,21971,2546,7.62961508248,66587,92572,0.280700427775,14181,10703,0.32495561992,17402,27768,0.373307404206,0.587792394990219,301091,301091,301091,210718,0
261,14449,48487,0.702002598635,20928,2426,7.62654575433,0,0.0,0.0,6974,45597,0.847051341097,44464,42572,0.0444423564784,3973,28509,0.860640499491,21969,2546,7.62882953653,66784,92611,0.27887615942,14173,10709,0.323466243347,17449,27827,0.372947137672,0.5864333983882317,301284,301284,301284,211163,0
262,14546,48497,0.70006392148,20937,2427,7.62669962917,0,0.0,0.0,7039,45597,0.845625808715,44483,42608,0.0440058205032,4003,28552,0.859799663771,21971,2546,7.62961508248,67012,92650,0.276718834323,14170,10715,0.322445170322,17498,27885,0.372494172494,0.5849467786929019,301477,301477,301477,211659,0
263,14619,48507,0.698620817614,20940,2428,7.62438220758,0,0.0,0.0,7116,45597,0.843937101125,44495,42644,0.0434058718694,4035,28588,0.858856863019,21963,2546,7.62647289866,67239,92689,0.274574113433,14174,10722,0.321954859168,17565,27944,0.371421414257,0.5833722838247725,301665,301665,301665,212146,0
264,14703,48505,0.696876610659,20955,2429,7.62700699876,0,0.0,0.0,7167,45597,0.842818606487,44516,42680,0.0430178069353,4072,28624,0.85774175517,21968,2546,7.62843676355,67445,92729,0.272665509172,14176,10728,0.321401938852,17625,28003,0.370603149663,0.5820216604106135,301841,301841,301841,212627,0
265,14798,48504,0.694911759855,20955,2430,7.62345679012,0,0.0,0.0,7245,45597,0.841107967629,44513,42720,0.0419709737828,4094,28661,0.857157810265,21970,2546,7.62922230951,67665,92776,0.270662671381,14181,10734,0.321129122415,17669,28045,0.369976822963,0.580441901507551,302013,302013,302013,213090,0
266,14887,48503,0.69307053172,20950,2430,7.62139917695,0,0.0,0.0,7306,45597,0.839770160318,44538,42761,0.0415565585463,4115,28697,0.856605220058,21972,2546,7.63000785546,67898,92823,0.268521810327,14189,10740,0.32113594041,17717,28087,0.369209954783,0.578971752309851,302184,302184,302184,213572,0
267,14986,48502,0.691023050596,20964,2431,7.62361168244,0,0.0,0.0,7363,45597,0.838520078075,44564,42802,0.0411663006402,4150,28733,0.855566769916,21982,2546,7.63393558523,68126,92870,0.266436954883,14191,10747,0.320461524146,17774,28129,0.368125422162,0.5774862166247184,302357,302357,302357,214100,0
268,15089,48501,0.688893012515,20966,2432,7.62088815789,0,0.0,0.0,7423,45597,0.837204202031,44580,42843,0.0405433793152,4183,28770,0.854605491832,21977,2546,7.63197172035,68317,92918,0.264760326309,14181,10753,0.318794754952,17822,28171,0.367363600866,0.5759839487523593,302531,302531,302531,214538,0
269,15186,48500,0.686886597938,20965,2433,7.61693382655,0,0.0,0.0,7478,45597,0.835997982323,44603,42884,0.0400848801418,4195,28806,0.854370617233,21966,2546,7.6276512176,68514,92965,0.263012961867,14182,10759,0.318152244632,17864,28213,0.366816715698,0.5746160427878151,302703,302703,302703,214953,0
270,15265,48499,0.685251242294,20974,2434,7.61709120789,0,0.0,0.0,7540,45597,0.834638243744,44608,42925,0.0392079207921,4218,28843,0.853760011095,21963,2546,7.62647289866,68691,93012,0.261482389369,14187,10765,0.317882025081,17880,28255,0.367191647496,0.5734161835206487,302876,302876,302876,215326,0
271,15369,48498,0.683100334034,20970,2435,7.61190965092,0,0.0,0.0,7585,45597,0.833651336711,44619,42966,0.0384722804078,4252,28868,0.852708881807,21961,2550,7.61215686275,68865,93060,0.259993552547,14185,10772,0.31683995544,17928,28297,0.366434604375,0.5719749342502549,303043,303043,303043,215734,0
272,15464,48498,0.681141490371,20982,2435,7.61683778234,0,0.0,0.0,7650,45611,0.832277301528,44638,43007,0.0379240588741,4284,28893,0.851728792441,21961,2553,7.60203681943,69079,93074,0.257805617036,14184,10778,0.316014102802,17978,28321,0.36520603086,0.5704192367318666,303170,303170,303170,216220,0
273,15547,48498,0.679430079591,20990,2436,7.61658456486,0,0.0,0.0,7704,45625,0.831145205479,44665,43048,0.0375627206839,4313,28918,0.85085413929,21965,2556,7.59350547731,69310,93088,0.255435716741,14184,10784,0.31528189911,18029,28345,0.363944258247,0.5689157198530818,303298,303298,303298,216707,0
274,15639,48498,0.677533094148,21001,2437,7.61756257694,0,0.0,0.0,7767,45639,0.82981660422,44670,43089,0.0366914989905,4340,28943,0.850050098469,21961,2560,7.578515625,69487,93102,0.253646538205,14187,10790,0.314828544949,18093,28369,0.362226373859,0.5674116014725124,303427,303427,303427,217145,0
275,15728,48499,0.675704653704,21014,2438,7.61936013126,0,0.0,0.0,7834,45653,0.828401200359,44684,43130,0.0360306051472,4369,28968,0.849178403756,21956,2563,7.56652360515,69662,93117,0.251887410462,14183,10797,0.313605631194,18158,28394,0.360498696908,0.5659163457515672,303559,303559,303559,217588,0
276,15834,48499,0.67351904163,21015,2439,7.61623616236,0,0.0,0.0,7884,45667,0.827358924387,44686,43171,0.0350930022469,4397,28993,0.848342703411,21954,2566,7.55572876072,69861,93131,0.249863096069,14183,10803,0.312876052948,18219,28418,0.35889225139,0.5643046952948266,303687,303687,303687,218033,0
