Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
205,10359,48437,0.78613456655,20281,2385,7.5035639413,0,0.0,0.0,3806,45507,0.916364515349,45791,41143,0.112971829959,2695,24910,0.891810517864,19454,2236,7.70035778175,0,89659,1.0,0,10358,1.0,0,25752,1.0,0.9212705802945724,290387,290387,290387,102386,0
206,10461,48437,0.784028738361,20380,2385,7.54507337526,0,0.0,0.0,3882,45516,0.914711310308,45817,41171,0.112846421025,2724,24910,0.890646326776,19613,2236,7.77146690519,0,89717,1.0,0,10365,1.0,0,25771,1.0,0.9213756591901083,290508,290508,290508,102877,0
207,10568,48437,0.7818196833,20470,2385,7.58280922432,0,0.0,0.0,3962,45525,0.912970895113,45853,41200,0.112936893204,2760,25244,0.890667089209,19800,2236,7.85509838998,0,89775,1.0,0,10371,1.0,0,25790,1.0,0.9216085894082753,290963,290963,290963,103413,0
208,10703,48437,0.779032557755,20535,2386,7.60645431685,0,0.0,0.0,4034,45534,0.911406860807,45876,41228,0.1127389153,2795,25578,0.890726405505,19981,2236,7.93604651163,0,89833,1.0,0,10377,1.0,0,25809,1.0,0.921624607951465,291418,291418,291418,103924,0
209,10815,48437,0.776720275822,20590,2386,7.62950544845,0,0.0,0.0,4113,45543,0.909689743759,45900,41257,0.112538478319,2836,25912,0.890552639704,20180,2236,8.02504472272,0,89891,1.0,0,10383,1.0,0,25828,1.0,0.9217056733579331,291873,291873,291873,104434,0
210,10929,48437,0.77436670314,20648,2386,7.6538139145,0,0.0,0.0,4197,45552,0.907863540569,45917,41285,0.112195712729,2870,26247,0.89065417,20354,2236,8.10286225403,0,89949,1.0,0,10390,1.0,0,25847,1.0,0.9216943922771945,292329,292329,292329,104915,0
211,11068,48437,0.771496996098,20700,2386,7.67560771165,0,0.0,0.0,4283,45561,0.905994161673,45922,41314,0.111536041051,2896,26581,0.891049998119,20571,2236,8.19991055456,0,90006,1.0,0,10396,1.0,0,25866,1.0,0.921696273349204,292783,292783,292783,105440,0
212,11166,48437,0.769473749406,20755,2387,7.69501466276,0,0.0,0.0,4367,45570,0.904169409699,45951,41413,0.109579117668,2938,26915,0.890841538176,20755,2236,8.28220035778,0,90064,1.0,0,10402,1.0,0,25885,1.0,0.9213048355147643,293309,293309,293309,105932,0
213,11283,48437,0.767058240601,20802,2387,7.71470465019,0,0.0,0.0,4469,45579,0.901950459642,45976,41513,0.107508491316,2969,27250,0.89104587156,20952,2236,8.37030411449,0,90122,1.0,0,10408,1.0,0,25904,1.0,0.9208299867953552,293836,293836,293836,106451,0
214,11400,48437,0.764642731796,20847,2387,7.73355676581,0,0.0,0.0,4556,45588,0.900061419672,45987,41612,0.105137940979,3005,27306,0.889950926536,21172,2236,8.4686940966,0,90180,1.0,0,10415,1.0,0,25923,1.0,0.920345887569538,294084,294084,294084,106967,0
215,11524,48437,0.76208270537,20880,2387,7.74738165061,0,0.0,0.0,4648,45597,0.898063469088,46005,41712,0.102920023015,3040,27363,0.888901070789,21320,2236,8.53488372093,0,90238,1.0,0,10421,1.0,0,25941,1.0,0.9195568269844937,294332,294332,294332,107417,0
216,11636,48437,0.759770423437,20903,2388,7.75335008375,0,0.0,0.0,4742,45597,0.896001929952,46007,41811,0.10035636555,3072,27420,0.887964989059,21438,2236,8.58765652952,0,90296,1.0,0,10427,1.0,0,25960,1.0,0.9186209144114172,294572,294572,294572,107798,0
217,11741,48437,0.757602659124,20939,2389,7.76475512767,0,0.0,0.0,4848,45597,0.893677215606,46015,41911,0.0979217866431,3099,27477,0.887214761437,21577,2236,8.64982110912,0,90354,1.0,0,10434,1.0,0,25979,1.0,0.9178159788883838,294814,294814,294814,108219,0
218,11873,48437,0.754877469703,20954,2390,7.76736401674,0,0.0,0.0,4941,45597,0.891637607737,46015,42011,0.095308371617,3124,27534,0.886540277475,21678,2236,8.69499105546,0,90412,1.0,0,10440,1.0,0,25998,1.0,0.9167443358017997,295055,295055,295055,108585,0
219,12193,48437,0.748270949894,20974,2391,7.77206189879,0,0.0,0.0,5246,45597,0.884948571178,46023,42064,0.0941184861164,3155,27591,0.885651118118,21763,2236,8.73300536673,0,90470,1.0,0,10446,1.0,0,26017,1.0,0.9145941222493557,295249,295249,295249,109354,0
220,12334,48437,0.745359952103,20990,2391,7.77875365956,0,0.0,0.0,5359,45597,0.882470337961,46023,42118,0.0927157034997,3191,27648,0.884584780093,21830,2236,8.76296958855,0,90527,1.0,0,10452,1.0,0,26036,1.0,0.9135837152469859,295442,295442,295442,109727,0
221,12455,48437,0.7428618618,21006,2392,7.78177257525,0,0.0,0.0,5455,45597,0.88036493629,46023,42171,0.091342391691,3232,27705,0.883342356975,21899,2236,8.79382826476,0,90585,1.0,0,10459,1.0,0,26055,1.0,0.9126902248365394,295637,295637,295637,110070,0
222,12606,48437,0.739744410265,21037,2393,7.79105725031,0,0.0,0.0,5542,45597,0.878456916025,46032,42225,0.0901598579041,3275,27734,0.881913896301,21939,2280,8.62236842105,0,90643,1.0,0,10465,1.0,0,26074,1.0,0.9114038289932668,295848,295848,295848,110431,0
223,12747,48437,0.736833412474,21048,2394,7.79197994987,0,0.0,0.0,5627,45597,0.876592758296,46043,42279,0.0890276496606,3308,27764,0.88085290304,21987,2325,8.45677419355,0,90701,1.0,0,10471,1.0,0,26093,1.0,0.9101536507679161,296061,296061,296061,110760,0
224,12906,48437,0.733550797944,21067,2395,7.79624217119,0,0.0,0.0,5719,45597,0.874575081694,46056,42332,0.0879712746858,3356,27794,0.879254515363,22016,2369,8.29337273111,0,90759,1.0,0,10477,1.0,0,26112,1.0,0.9087527677269536,296272,296272,296272,111120,0
225,13041,48437,0.730763672399,21078,2396,7.79716193656,0,0.0,0.0,5824,45597,0.872272298616,46066,42386,0.0868211201812,3387,27824,0.878270557792,22016,2414,8.12013256007,0,90817,1.0,0,10484,1.0,0,26131,1.0,0.9073008506303839,296486,296486,296486,111412,0
226,13187,48437,0.727749447736,21099,2397,7.80225281602,0,0.0,0.0,5932,45597,0.869903721736,46063,42440,0.0853675777568,3427,27854,0.876965606376,22028,2458,7.96175752644,0,90875,1.0,0,10490,1.0,0,26150,1.0,0.9058099481627783,296698,296698,296698,111736,0
227,13334,48437,0.724714577699,21107,2397,7.80559032123,0,0.0,0.0,6019,45597,0.867995701472,46068,42485,0.0843356478757,3468,27884,0.875627600057,22044,2503,7.80703156213,0,90933,1.0,0,10496,1.0,0,26169,1.0,0.9044395269803739,296901,296901,296901,112040,0
228,13487,48437,0.721555835415,21120,2398,7.80733944954,0,0.0,0.0,6104,45597,0.866131543742,46066,42530,0.083141312015,3497,27914,0.874722361539,22045,2548,7.65188383046,0,90991,1.0,0,10502,1.0,0,26188,1.0,0.9030342808098147,297105,297105,297105,112319,0
229,13631,48437,0.718582901501,21133,2399,7.80908711963,0,0.0,0.0,6219,45597,0.86360944799,46061,42575,0.0818790369935,3525,27944,0.873854852562,22060,2592,7.51080246914,0,91055,1.0,0,10509,1.0,0,26230,1.0,0.9016170149795856,297338,297338,297338,112629,0
230,13796,48437,0.715176414724,21138,2400,7.8075,0,0.0,0.0,6330,45597,0.861175077308,46062,42620,0.0807602064758,3559,27974,0.872774719382,22060,2637,7.36556693212,0,91119,1.0,0,10515,1.0,0,26272,1.0,0.9000608258197204,297571,297571,297571,112945,0
231,13946,48437,0.712079608564,21132,2401,7.80133277801,0,0.0,0.0,6434,45597,0.858894225497,46054,42665,0.0794327903434,3601,28004,0.871411226968,22061,2681,7.2286460276,0,91183,1.0,0,10521,1.0,0,26314,1.0,0.8984966571861264,297803,297803,297803,113228,0
232,14084,48437,0.709230546896,21135,2402,7.79891756869,0,0.0,0.0,6520,45597,0.8570081365,46038,42711,0.0778956240781,3633,28034,0.870407362488,22055,2726,7.09060895084,0,91247,1.0,0,10527,1.0,0,26356,1.0,0.8970362740196687,298037,298037,298037,113465,0
233,14238,48437,0.706051159238,21133,2402,7.79808492923,0,0.0,0.0,6627,45597,0.854661490888,46036,42636,0.0797448165869,3672,28064,0.869156214367,22063,2770,6.96498194946,0,91311,1.0,0,10534,1.0,0,26398,1.0,0.8962901099785677,298149,298149,298149,113769,0
234,14361,48437,0.703511778186,21136,2403,7.79567207657,0,0.0,0.0,6727,45597,0.852468364147,46033,42561,0.0815770306149,3717,28094,0.867694169574,22054,2815,6.83445825933,0,91375,1.0,0,10540,1.0,0,26440,1.0,0.8955951478901101,298262,298262,298262,114028,0
235,14504,48437,0.700559489646,21141,2404,7.79409317804,0,0.0,0.0,6836,45597,0.850077855999,46021,42487,0.0831783839763,3751,28117,0.866593164278,22047,2802,6.86830835118,0,91440,1.0,0,10546,1.0,0,26482,1.0,0.8951835661991472,298312,298312,298312,114300,0
236,14626,48437,0.698040753969,21151,2405,7.79459459459,0,0.0,0.0,6931,45597,0.847994385596,46040,42412,0.0855418277846,3794,28140,0.865174129353,22042,2789,6.90319110792,0,91501,1.0,0,10553,1.0,0,26536,1.0,0.8949961457251064,298370,298370,298370,114584,0
237,14749,48437,0.695501372917,21159,2406,7.79426433915,0,0.0,0.0,7031,45597,0.845801258855,46036,42337,0.0873703852422,3824,28163,0.864219010759,22040,2777,6.93662225423,0,91563,1.0,0,10559,1.0,0,26591,1.0,0.8947525382836846,298430,298430,298430,114839,0
238,14883,48437,0.692734892747,21156,2407,7.78936435397,0,0.0,0.0,7119,45597,0.843871307323,46044,42263,0.0894635969997,3854,28187,0.863270301912,22039,2764,6.97358900145,0,91624,1.0,0,10565,1.0,0,26646,1.0,0.8945190793661429,298490,298490,298490,115095,0
239,15033,48438,0.689644493992,21167,2408,7.79028239203,0,0.0,0.0,7212,45597,0.841831699454,46038,42188,0.0912581776809,3877,28210,0.862566465792,22037,2751,7.01054162123,0,91686,1.0,0,10571,1.0,0,26700,1.0,0.8942418162512686,298549,298549,298549,115364,0
240,15171,48438,0.686795491143,21167,2408,7.79028239203,0,0.0,0.0,7317,45597,0.839528916376,46049,42113,0.0934628262057,3913,28233,0.861403322353,22039,2738,7.04930606282,0,91747,1.0,0,10578,1.0,0,26755,1.0,0.8939609587183154,298607,298607,298607,115656,0
241,15311,48438,0.683905198398,21160,2409,7.78372768784,0,0.0,0.0,7417,45597,0.837335789635,46039,42039,0.0951497419063,3941,28257,0.860530134126,22031,2725,7.0847706422,0,91809,1.0,0,10584,1.0,0,26810,1.0,0.8935774840290892,298668,298668,298668,115899,0
242,15433,48439,0.681393092343,21173,2410,7.78547717842,0,0.0,0.0,7530,45597,0.834857556418,46048,41964,0.0973215136784,3964,28257,0.859716176523,22036,2713,7.12237375599,0,91871,1.0,0,10590,1.0,0,26865,1.0,0.8933935039805025,298706,298706,298706,116184,0
243,15569,48439,0.678585437354,21181,2411,7.78515138946,0,0.0,0.0,7625,45597,0.832774086014,46044,41890,0.0991644783958,3993,28257,0.858689882153,22024,2700,7.15703703704,0,91909,1.0,0,10596,1.0,0,26904,1.0,0.8930710438127505,298703,298706,298703,116436,3
244,15696,48440,0.675970272502,21174,2412,7.77860696517,0,0.0,0.0,7717,45597,0.830756409413,46048,41946,0.0977923997521,4028,28257,0.857451251017,22034,2687,7.20022329736,0,91948,1.0,0,10603,1.0,0,26944,1.0,0.8919968945970004,298834,298834,298834,116697,0
245,15824,48440,0.673327828241,21170,2413,7.77331123083,0,0.0,0.0,7816,45597,0.82858521394,46043,42002,0.0962097042998,4063,28257,0.856212619882,22026,2674,7.23709798055,0,91987,1.0,0,10609,1.0,0,26984,1.0,0.8908159203647275,298963,298963,298963,116942,0
246,15967,48441,0.670382527198,21173,2413,7.77455449648,0,0.0,0.0,7920,45597,0.826304362129,46061,42059,0.0951520483131,4093,28257,0.855150936051,22037,2661,7.2814731304,0,92025,1.0,0,10615,1.0,0,27024,1.0,0.889749642250545,299092,299092,299092,117251,0
247,16124,48441,0.667141471068,21177,2414,7.77257663629,0,0.0,0.0,8017,45597,0.824177029191,46054,42115,0.0935296212751,4130,28257,0.853841525994,22034,2649,7.31785579464,0,92064,1.0,0,10621,1.0,0,27063,1.0,0.8885038149060394,299221,299221,299221,117536,0
248,16266,48442,0.664217001775,21176,2415,7.7685300207,0,0.0,0.0,8118,45597,0.821961971182,46047,42171,0.0919115031657,4159,28257,0.852815231624,22031,2636,7.35773899848,0,92103,1.0,0,10628,1.0,0,27103,1.0,0.887313263315428,299352,299352,299352,117797,0
249,16414,48442,0.661161801742,21180,2416,7.76655629139,0,0.0,0.0,8230,45597,0.819505669233,46034,42228,0.0901297717154,4206,28257,0.851151926956,22033,2623,7.39992375143,0,92142,1.0,0,10634,1.0,0,27143,1.0,0.8860131827622362,299482,299482,299482,118097,0
250,16535,48443,0.65867101542,21184,2417,7.76458419528,0,0.0,0.0,8326,45597,0.817400267561,46026,42250,0.0893727810651,4237,28257,0.850054853665,22025,2610,7.43869731801,0,92181,1.0,0,10640,1.0,0,27183,1.0,0.8851150618536742,299578,299578,299578,118333,0
251,16683,48443,0.655615878455,21177,2418,7.75806451613,0,0.0,0.0,8443,45597,0.814834309275,46026,42273,0.0887800723866,4265,28257,0.849063948756,22012,2597,7.47593376973,0,92220,1.0,0,10646,1.0,0,27241,1.0,0.8840409487073395,299692,299692,299692,118606,0
252,16822,48444,0.652753694988,21187,2419,7.75857792476,0,0.0,0.0,8529,45597,0.812948220278,46035,42296,0.0884007944014,4301,28257,0.847789928159,22019,2585,7.51798839458,0,92259,1.0,0,10653,1.0,0,27300,1.0,0.8832227077148861,299810,299810,299810,118893,0
253,16977,48444,0.64955412435,21196,2419,7.76229847044,0,0.0,0.0,8645,45597,0.810404193258,46035,42319,0.0878092582528,4335,28257,0.846586686485,22009,2572,7.55715396579,0,92298,1.0,0,10659,1.0,0,27358,1.0,0.8821797594715977,299923,299923,299923,119197,0
254,17142,48445,0.646155433997,21196,2420,7.75867768595,0,0.0,0.0,8738,45597,0.808364585389,46042,42341,0.0874093668076,4371,28257,0.845312665888,22012,2559,7.60179757718,0,92337,1.0,0,10665,1.0,0,27417,1.0,0.8812117131829968,300038,300038,300038,119501,0
255,17307,48445,0.642749509753,21191,2421,7.75299463032,0,0.0,0.0,8831,45597,0.80632497752,46045,42364,0.0868898121046,4410,28257,0.843932476908,22010,2546,7.64493322859,0,92376,1.0,0,10671,1.0,0,27475,1.0,0.8801807084410566,300152,300152,300152,119794,0
256,17460,48446,0.639598728481,21182,2422,7.74566473988,0,0.0,0.0,8950,45597,0.803715156699,46041,42387,0.0862056762687,4435,28299,0.843280681296,22010,2546,7.64493322859,0,92415,1.0,0,10678,1.0,0,27534,1.0,0.8790572847990836,300324,300324,300324,120078,0
257,17616,48447,0.636386153941,21190,2423,7.74535699546,0,0.0,0.0,9039,45597,0.8017632739,46053,42410,0.0858995519925,4472,28341,0.842207402703,22008,2546,7.64414768264,0,92455,1.0,0,10684,1.0,0,27593,1.0,0.8780882274639263,300496,300496,300496,120378,0
258,17755,48457,0.63359266979,21184,2424,7.73927392739,0,0.0,0.0,9127,45597,0.799833322368,46062,42455,0.084960546461,4512,28383,0.841031603425,22016,2546,7.64728986646,0,92494,1.0,0,10690,1.0,0,27651,1.0,0.8770124078391205,300697,300697,300697,120656,0
259,17891,48467,0.630862236161,21181,2424,7.73803630363,0,0.0,0.0,9243,45597,0.797289295348,46055,42500,0.0836470588235,4541,28425,0.840246262093,22029,2546,7.65239591516,0,92533,1.0,0,10697,1.0,0,27710,1.0,0.8758719703289144,300899,300899,300899,120940,0
260,18025,48477,0.628174185696,21178,2425,7.73319587629,0,0.0,0.0,9358,45597,0.794767199596,46053,42536,0.0826829038932,4574,28467,0.839322724558,22040,2546,7.65671641791,0,92572,1.0,0,10703,1.0,0,27768,1.0,0.8747886851483438,301091,301091,301091,121228,0
261,18193,48487,0.62478602512,21166,2426,7.72464962902,0,0.0,0.0,9462,45597,0.792486347786,46077,42572,0.0823311096495,4612,28509,0.838226524957,22043,2546,7.65789473684,0,92611,1.0,0,10709,1.0,0,27827,1.0,0.8736441364294154,301284,301284,301284,121553,0
262,18353,48497,0.621564220467,21174,2427,7.72435105068,0,0.0,0.0,9580,45597,0.789898458232,46065,42608,0.0811349981224,4640,28552,0.837489492855,22032,2546,7.65357423409,0,92650,1.0,0,10715,1.0,0,27885,1.0,0.8724148110801155,301477,301477,301477,121844,0
263,18489,48507,0.618838518152,21172,2428,7.71993410214,0,0.0,0.0,9684,45597,0.787617606421,46057,42644,0.0800347059375,4678,28588,0.836364908353,22032,2546,7.65357423409,0,92689,1.0,0,10722,1.0,0,27944,1.0,0.8712943165431853,301665,301665,301665,122112,0
264,18613,48505,0.616266364292,21181,2429,7.72004940305,0,0.0,0.0,9788,45597,0.785336754611,46064,42680,0.0792877225867,4708,28624,0.835522638345,22038,2546,7.65593087196,0,92729,1.0,0,10728,1.0,0,28003,1.0,0.8703423325525691,301841,301841,301841,122392,0
265,18778,48504,0.612856671615,21182,2430,7.71687242798,0,0.0,0.0,9894,45597,0.783012040266,46073,42720,0.0784878277154,4731,28661,0.834932486654,22043,2546,7.65789473684,0,92776,1.0,0,10734,1.0,0,28045,1.0,0.8692208613536503,302013,302013,302013,122701,0
266,18894,48503,0.610457085129,21186,2430,7.71851851852,0,0.0,0.0,10010,45597,0.780468013246,46064,42761,0.0772432824303,4782,28697,0.833362372373,22042,2546,7.65750196386,0,92823,1.0,0,10740,1.0,0,28087,1.0,0.8680671379027347,302184,302184,302184,122978,0
267,19058,48502,0.607067749784,21186,2431,7.7149321267,0,0.0,0.0,10127,45597,0.77790205496,46068,42802,0.076304845568,4829,28733,0.831935405283,22049,2546,7.66025137471,0,92870,1.0,0,10747,1.0,0,28129,1.0,0.866816379313196,302357,302357,302357,123317,0
268,19218,48501,0.603760747201,21186,2432,7.71134868421,0,0.0,0.0,10223,45597,0.775796653289,46076,42843,0.0754615689844,4868,28770,0.830795968022,22048,2546,7.65985860173,0,92918,1.0,0,10753,1.0,0,28171,1.0,0.8656633535075744,302531,302531,302531,123619,0
269,19371,48500,0.600597938144,21179,2433,7.70489108097,0,0.0,0.0,10306,45597,0.773976358094,46082,42884,0.0745732674191,4900,28806,0.82989654933,22052,2546,7.66142969364,0,92965,1.0,0,10759,1.0,0,28213,1.0,0.8645867401380231,302703,302703,302703,123890,0
270,19528,48499,0.597352522732,21175,2434,7.69967132293,0,0.0,0.0,10421,45597,0.771454262342,46084,42925,0.0735934769948,4930,28843,0.829074645495,22054,2546,7.66221523959,0,93012,1.0,0,10765,1.0,0,28255,1.0,0.8633896380036715,302876,302876,302876,124192,0
271,19671,48498,0.594395645181,21180,2435,7.69815195072,0,0.0,0.0,10502,45597,0.769677829682,46087,42966,0.0726388307033,4975,28868,0.827663849245,22052,2550,7.64784313725,0,93060,1.0,0,10772,1.0,0,28297,1.0,0.862293469903611,303043,303043,303043,124467,0
272,19805,48498,0.591632644645,21176,2435,7.69650924025,0,0.0,0.0,10593,45611,0.767753392822,46085,43007,0.0715697444602,5013,28893,0.826497767625,22056,2553,7.6392479436,0,93074,1.0,0,10778,1.0,0,28321,1.0,0.8611867928884784,303170,303170,303170,124728,0
273,19963,48498,0.588374778341,21169,2436,7.69006568144,0,0.0,0.0,10690,45625,0.765698630137,46079,43048,0.0704097751347,5045,28918,0.825541185421,22054,2556,7.62832550861,0,93088,1.0,0,10784,1.0,0,28345,1.0,0.8599529175925987,303298,303298,303298,125000,0
274,20109,48498,0.585364344921,21181,2437,7.69142388182,0,0.0,0.0,10784,45639,0.763710861325,46077,43089,0.0693448443918,5070,28943,0.824828110424,22047,2560,7.612109375,0,93102,1.0,0,10790,1.0,0,28369,1.0,0.8588457849828789,303427,303427,303427,125268,0
275,20259,48499,0.582280047011,21179,2438,7.68703855619,0,0.0,0.0,10869,45653,0.761921450945,46089,43130,0.0686065383724,5109,28968,0.823632974316,22035,2563,7.59734685915,0,93117,1.0,0,10797,1.0,0,28394,1.0,0.8577014682483471,303559,303559,303559,125540,0
276,20393,48499,0.579517103445,21175,2439,7.68183681837,0,0.0,0.0,10971,45667,0.759760877658,46076,43171,0.0672905422622,5143,28993,0.822612354706,22042,2566,7.5900233827,0,93131,1.0,0,10803,1.0,0,28418,1.0,0.8565430854794575,303687,303687,303687,125800,0
277,20537,48499,0.576547970061,21174,2440,7.67786885246,0,0.0,0.0,11077,45681,0.757514064929,46067,43212,0.0660696102934,5181,29018,0.821455648218,22029,2570,7.57159533074,0,93145,1.0,0,10809,1.0,0,28442,1.0,0.8552775364036127,303816,303816,303816,126065,0
278,20712,48500,0.572948453608,21184,2441,7.67841048751,0,0.0,0.0,11167,45695,0.755618776671,46060,43253,0.0648972325619,5203,29083,0.821098236083,22034,2573,7.56354450058,0,93160,1.0,0,10816,1.0,0,28467,1.0,0.8541455583773043,303988,303988,303988,126360,0
279,20873,48511,0.569726453794,21194,2444,7.67184942717,0,0.0,0.0,11272,45729,0.75350434079,46071,43291,0.0642165808136,5247,29149,0.819993824831,22032,2576,7.55279503106,0,93181,1.0,0,10822,1.0,0,28485,1.0,0.8529955159309375,304188,304188,304188,126689,0
280,21037,48522,0.566444087218,21189,2447,7.65917449939,0,0.0,0.0,11371,45763,0.75152415707,46078,43330,0.0634202630972,5282,29215,0.819202464487,22035,2580,7.54069767442,0,93203,1.0,0,10828,1.0,0,28504,1.0,0.8518292202160372,304392,304392,304392,126992,0
281,21181,48533,0.563575299281,21183,2451,7.64259485924,0,0.0,0.0,11479,45798,0.749355867068,46056,43369,0.06195669718,5317,29280,0.818408469945,22039,2583,7.53232675184,0,93225,1.0,0,10834,1.0,0,28523,1.0,0.8506053920603028,304596,304596,304596,127255,0
282,21342,48544,0.560357613711,21190,2454,7.63488182559,0,0.0,0.0,11599,45832,0.746923546867,46067,43407,0.0612804386389,5375,29346,0.816840455258,22045,2586,7.52474864656,0,93246,1.0,0,10841,1.0,0,28542,1.0,0.8493822137940538,304798,304798,304798,127618,0
283,21496,48555,0.557285552466,21188,2458,7.62001627339,0,0.0,0.0,11716,45867,0.744565809841,46091,43446,0.0608801730884,5448,29412,0.814769481844,22049,2590,7.51312741313,0,93268,1.0,0,10847,1.0,0,28561,1.0,0.8481331392375182,305004,305004,305004,127988,0
284,21631,48566,0.554606103035,21180,2461,7.60625761885,0,0.0,0.0,11802,45901,0.742881418705,46070,43485,0.0594457859032,5510,29478,0.813080941719,22060,2593,7.50752024682,0,93290,1.0,0,10853,1.0,0,28580,1.0,0.8469530515355153,305207,305207,305207,128253,0
285,21803,48577,0.551166189761,21173,2465,7.58945233266,0,0.0,0.0,11894,45936,0.741074538488,46055,43493,0.0589060308555,5580,29503,0.810866691523,22064,2634,7.37661351557,0,93312,1.0,0,10859,1.0,0,28599,1.0,0.8455389713731833,305378,305378,305378,128569,0
286,21987,48586,0.547462231919,21186,2510,7.4406374502,0,0.0,0.0,11992,45940,0.738963865912,46051,43502,0.0585950071261,5637,29528,0.809096450826,22063,2675,7.24785046729,0,93370,1.0,0,10866,1.0,0,28612,1.0,0.8439407177614378,305589,305589,305589,128916,0
287,22151,48595,0.54417121103,21196,2556,7.29264475743,0,0.0,0.0,12092,45944,0.736810029601,46060,43510,0.0586072167318,5700,29553,0.807126180083,22061,2716,7.12260677467,0,93429,1.0,0,10872,1.0,0,28625,1.0,0.8424133420536298,305800,305800,305800,129260,0
288,22304,48605,0.541117169016,21193,2602,7.14488854727,0,0.0,0.0,12185,45948,0.734808914425,46041,43519,0.0579516992578,5744,29578,0.805801609304,22048,2756,7.0,0,93488,1.0,0,10878,1.0,0,28638,1.0,0.8408395749186306,306012,306012,306012,129515,0
289,22445,48614,0.538301723783,21193,2647,7.00642236494,0,0.0,0.0,12297,45953,0.732400496159,46055,43527,0.0580788935603,5784,29604,0.804620997163,22052,2797,6.88416160172,0,93547,1.0,0,10884,1.0,0,28651,1.0,0.8394377971680861,306224,306224,306224,129826,0
290,22608,48624,0.535044422507,21194,2693,6.87003341998,0,0.0,0.0,12395,45957,0.730291359314,46066,43536,0.0581128261669,5850,29629,0.802558304364,22053,2838,6.77061310782,0,93606,1.0,0,10891,1.0,0,28664,1.0,0.8378986940261978,306438,306438,306438,130166,0
291,22771,48633,0.531778833302,21205,2738,6.74470416362,0,0.0,0.0,12490,45961,0.728247862318,46067,43544,0.0579413926144,5898,29654,0.801106090241,22049,2879,6.65856200069,0,93665,1.0,0,10897,1.0,0,28677,1.0,0.8364248258589654,306648,306648,306648,130480,0
292,22922,48643,0.528770840614,21200,2784,6.61494252874,0,0.0,0.0,12588,45966,0.726145411826,46071,43553,0.0578146166739,5943,29679,0.799757404225,22030,2919,6.547105173,0,93677,1.0,0,10903,1.0,0,28683,1.0,0.8348668707037323,306807,306807,306807,130754,0
293,23081,48643,0.525502127747,21202,2784,6.61566091954,0,0.0,0.0,12695,45969,0.723835628358,46092,43561,0.0581024310737,5984,29705,0.79855243225,22029,2960,6.44222972973,0,93690,1.0,0,10909,1.0,0,28689,1.0,0.8336743670782966,306910,306910,306910,131083,0
294,23210,48643,0.522850153157,21194,2784,6.61278735632,0,0.0,0.0,12788,45972,0.721830679544,46092,43570,0.0578838650448,6033,29730,0.797073662967,22029,3001,6.34055314895,0,93703,1.0,0,10916,1.0,0,28695,1.0,0.8324962379565752,307014,307014,307014,131346,0
295,23378,48644,0.519406298824,21189,2785,6.60825852783,0,0.0,0.0,12885,45976,0.719745084392,46095,43578,0.0577585019964,6085,29755,0.795496555201,22018,3042,6.23800131492,0,93716,1.0,0,10922,1.0,0,28701,1.0,0.8311533965661518,307119,307119,307119,131650,0
296,23540,48644,0.516075980594,21185,2785,6.60682226212,0,0.0,0.0,12960,45979,0.718132190783,46100,43587,0.0576548053319,6123,29780,0.794392209537,22016,3083,6.14109633474,0,93728,1.0,0,10928,1.0,0,28707,1.0,0.8299855804127974,307221,307221,307221,131924,0
297,23690,48645,0.513002364066,21193,2785,6.60969479354,0,0.0,0.0,13056,45983,0.716068982015,46104,43604,0.0573341895239,6168,29806,0.793061799638,22024,3123,6.05219340378,0,93741,1.0,0,10935,1.0,0,28713,1.0,0.8287959392844941,307335,307335,307335,132235,0
298,23835,48645,0.510021584952,21195,2785,6.61041292639,0,0.0,0.0,13163,45986,0.713760709781,46120,43622,0.0572646829581,6198,29906,0.792750618605,22026,3164,5.96144121365,0,93754,1.0,0,10941,1.0,0,28719,1.0,0.8276643622244912,307522,307522,307522,132537,0
299,23981,48646,0.507030382765,21206,2785,6.61436265709,0,0.0,0.0,13273,45990,0.711393781257,46121,43639,0.0568757304246,6238,30007,0.792115173126,22028,3205,5.87301092044,0,93767,1.0,0,10947,1.0,0,28726,1.0,0.8264773554492513,307712,307712,307712,132847,0
300,24128,48647,0.504018747302,21207,2786,6.611988514,0,0.0,0.0,13364,45993,0.709434044311,46125,43657,0.0565315985982,6278,30107,0.791477065134,22027,3246,5.78589032656,0,93802,1.0,0,10953,1.0,0,28746,1.0,0.8253246605636867,307937,307937,307937,133129,0
301,24263,48648,0.501253905608,21201,2786,6.60983488873,0,0.0,0.0,13466,45996,0.707235411775,46127,43675,0.0561419576417,6315,30208,0.790949417373,22027,3287,5.701247338,0,93838,1.0,0,10960,1.0,0,28767,1.0,0.8241688705725829,308165,308165,308165,133399,0
