Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
188,5959,48437,0.876974213927,14609,2381,5.13565728685,1253,0.0,0.0,5395,28705,0.81205364919,38057,38486,0.0111469105649,1744,24910,0.929987956644,15135,2236,5.76878354204,46887,88669,0.471213163563,14205,10252,0.385583300819,12390,25112,0.506610385473,0.6472056703864957,269188,269188,269188,155634,0
189,6009,48437,0.875941945207,14704,2381,5.17555648887,1265,0.0,0.0,5434,31489,0.827431801582,38264,39180,0.0233792751404,1771,24910,0.928904054597,15289,2236,5.83765652952,47201,88727,0.468019881209,14201,10258,0.384382920647,12489,25156,0.503537923358,0.6500436258587695,272774,272774,272774,156627,0
190,6066,48437,0.874765158866,14802,2381,5.21671566569,1279,0.0,0.0,5485,34273,0.839961485718,38447,39180,0.0187085247575,1790,24910,0.928141308711,15422,2236,5.89713774597,47519,88785,0.464785718308,14199,10264,0.383378799688,12568,25199,0.501250049605,0.6519870132225709,275665,275665,275665,157577,0
191,6127,48437,0.873505791028,14890,2382,5.2510495382,1290,0.0,0.0,5536,37057,0.850608522007,38652,39180,0.0134762633997,1808,24910,0.927418707346,15570,2236,5.9633273703,47832,88844,0.461618117149,14192,10271,0.381754454289,12667,25242,0.498177640441,0.6537250636310441,278559,278559,278559,158564,0
192,6200,48437,0.871998678696,14996,2382,5.29554995802,1313,0.0,0.0,5598,39841,0.859491478628,38833,39180,0.00885655946912,1838,24910,0.926214371738,15760,2236,6.04830053667,48201,88902,0.457818721739,14187,10277,0.380461224093,12743,25286,0.496045242427,0.6555457255437003,281451,281451,281451,159669,0
193,6270,48437,0.870553502488,15099,2382,5.33879093199,1331,0.0,0.0,5640,42625,0.867683284457,39041,39180,0.00354772843287,1863,24910,0.925210758731,15928,2236,6.12343470483,48539,88961,0.454378885129,14182,10283,0.379169503063,12838,25329,0.493150144104,0.6572695652785544,284343,284343,284343,160731,0
194,6337,48437,0.869170262403,15186,2382,5.37531486146,1354,0.0,0.0,5696,45409,0.874562311436,39239,39355,0.00294752890357,1881,24910,0.924488157367,16085,2236,6.19364937388,48915,89019,0.45051056516,14179,10289,0.378073670911,12927,25373,0.490521420408,0.659006297623604,287410,287410,287410,161799,0
195,6403,48437,0.867807667692,15265,2383,5.40579101972,1370,0.0,0.0,5755,45418,0.873288123651,39486,39531,0.00113834711998,1894,24910,0.923966278603,16238,2236,6.26207513417,49294,89077,0.446613603961,14183,10296,0.377525252525,13043,25416,0.486819326409,0.6571163417957345,287704,287704,287704,162931,0
196,6472,48437,0.866383136858,15377,2383,5.45279060008,1390,0.0,0.0,5813,45427,0.872036454091,39696,39707,0.000277029239177,1920,24910,0.922922521076,16406,2236,6.33720930233,49663,89136,0.442840154371,14185,10302,0.376917103475,13138,25459,0.48395459366,0.6556005791726998,287997,287997,287997,164060,0
197,6537,48437,0.865041187522,15488,2383,5.49937054133,1414,0.0,0.0,5877,45436,0.870653226516,39933,39883,0.0012536669759,1942,24910,0.92203934163,16586,2236,6.41771019678,50027,89194,0.439121465569,14193,10308,0.376891734575,13231,25503,0.481198290397,0.6544451767317632,288290,288290,288290,165228,0
198,6607,48437,0.863596011314,15598,2383,5.54553084347,1438,0.0,0.0,5934,45445,0.869424579162,40138,40059,0.00197209116553,1971,24910,0.920875150542,16746,2236,6.48926654741,50389,89252,0.435430018375,14204,10315,0.377023751818,13327,25546,0.478313630314,0.6531673729914791,288583,288583,288583,166352,0
199,6670,48437,0.862295352726,15692,2383,5.58497691985,1457,0.0,0.0,6008,45454,0.867822413869,40328,40235,0.00231142040512,1999,24910,0.919751103974,16890,2236,6.55366726297,50744,89311,0.43182810628,14211,10321,0.376901463037,13446,25590,0.474560375147,0.6516198935879284,288877,288877,288877,167445,0
200,6730,48437,0.861056630262,15794,2384,5.625,1475,0.0,0.0,6071,45463,0.866462837912,40538,40411,0.00314270866843,2025,24910,0.918707346447,17082,2236,6.63953488372,51107,89369,0.428135035639,14213,10327,0.376295148639,13543,25633,0.471657628838,0.6504132517204413,289170,289170,289170,168578,0
201,6797,48437,0.859673390177,15916,2384,5.67617449664,1504,0.0,0.0,6138,45472,0.86501583392,40722,40587,0.00332618818834,2053,24910,0.91758329988,17231,2236,6.70617173524,51457,89428,0.424598559735,14209,10333,0.37510887448,13634,25677,0.46901896639,0.6490858966918166,289464,289464,289464,169661,0
202,6862,48437,0.858331440841,16020,2384,5.71979865772,1521,0.0,0.0,6192,45481,0.863855236253,40920,40763,0.00385153202659,2084,24910,0.916338819751,17389,2236,6.77683363148,51792,89485,0.42122143376,14211,10340,0.374371373308,13732,25695,0.465576960498,0.6477870852618464,289731,289731,289731,170723,0
203,6936,48437,0.856803683135,16103,2384,5.75461409396,1536,0.0,0.0,6245,45490,0.862717080677,41092,40939,0.0037372676421,2111,24910,0.915254917704,17594,2236,6.86851520572,52140,89543,0.417709927074,14213,10346,0.373767639668,13822,25714,0.462471805242,0.6464608498649995,289999,289999,289999,171792,0
204,7006,48437,0.855358506927,16209,2385,5.79622641509,1549,0.0,0.0,6316,45499,0.86118376228,41259,41115,0.0035023713973,2137,24910,0.914211160177,17796,2236,6.95885509839,52484,89601,0.414247608844,14201,10352,0.371812210201,13897,25733,0.459954144484,0.6451486212741329,290268,290268,290268,172854,0
205,7071,48437,0.85401655759,16320,2385,5.8427672956,1570,0.0,0.0,6380,45507,0.859801788736,41422,41143,0.00678122645407,2175,24910,0.912685668406,17981,2236,7.0415921288,52818,89659,0.410901303829,14206,10358,0.371500289631,14000,25752,0.456352904629,0.6446500704232627,290387,290387,290387,173943,0
206,7147,48437,0.852447509136,16427,2385,5.88763102725,1592,0.0,0.0,6443,45516,0.858445381844,41575,41171,0.009812732263,2208,24910,0.911360899237,18140,2236,7.11270125224,53185,89717,0.407191502168,14207,10365,0.370670525808,14070,25771,0.454037483994,0.6439822655486251,290508,290508,290508,174994,0
207,7204,48437,0.851270722795,16524,2385,5.92830188679,1616,0.0,0.0,6482,45525,0.857616694124,41720,41200,0.0126213592233,2237,25244,0.911384883537,18324,2236,7.19499105546,53507,89775,0.403987747146,14198,10371,0.369009738694,14150,25790,0.451337727801,0.644002845722652,290963,290963,290963,175962,0
208,7286,48437,0.849577802093,16613,2386,5.96269907795,1646,0.0,0.0,6548,45534,0.856195370492,41860,41228,0.0153293877947,2263,25578,0.911525529752,18495,2236,7.27146690519,53813,89833,0.400966237352,14200,10377,0.36841090874,14219,25809,0.44906815452,0.6439169852239738,291418,291418,291418,176943,0
209,7355,48437,0.84815327126,16689,2386,5.99455155071,1666,0.0,0.0,6603,45543,0.855016138594,41991,41257,0.0177909203287,2290,25912,0.911623958012,18680,2236,7.3542039356,54117,89891,0.397970875839,14199,10383,0.367523837041,14287,25828,0.446840638067,0.6438485231590452,291873,291873,291873,177877,0
210,7422,48437,0.846770031175,16769,2386,6.0280804694,1680,0.0,0.0,6668,45552,0.853617843344,42106,41285,0.0198861572,2315,26247,0.911799443746,18865,2236,7.43694096601,54429,89949,0.394890437915,14197,10390,0.366410009625,14368,25847,0.444113436762,0.6436241358195731,292329,292329,292329,178819,0
211,7484,48437,0.845490017961,16866,2386,6.06873428332,1702,0.0,0.0,6721,45561,0.852483483681,42229,41314,0.0221474560682,2338,26581,0.912042436327,19011,2236,7.50223613596,54701,90006,0.392251627669,14199,10396,0.365813774529,14438,25866,0.441815510709,0.6436302654184157,292783,292783,292783,179689,0
212,7552,48437,0.844086132502,16964,2387,6.10682865522,1719,0.0,0.0,6764,45570,0.851569014703,42362,41413,0.0229155096226,2359,26915,0.912353706112,19183,2236,7.57915921288,54965,90064,0.389711760526,14199,10402,0.365025956547,14511,25885,0.439405060846,0.6433795076182456,293309,293309,293309,180578,0
213,7624,48437,0.842599665545,17070,2387,6.15123586091,1738,0.0,0.0,6826,45579,0.850238048224,42480,41513,0.0232939079325,2389,27250,0.912330275229,19345,2236,7.65161001789,55276,90122,0.386653647278,14206,10408,0.364911606457,14577,25904,0.43726837554,0.6428586013966975,293836,293836,293836,181531,0
214,7690,48437,0.841237070834,17163,2387,6.19019689987,1754,0.0,0.0,6889,45588,0.848885671668,42586,41612,0.023406709603,2415,27306,0.911557899363,19527,2236,7.73300536673,55585,90180,0.383621645598,14207,10415,0.364090254441,14670,25923,0.434093276241,0.6418982331578733,294084,294084,294084,182486,0
215,7768,48437,0.839626731631,17249,2387,6.22622538752,1774,0.0,0.0,6962,45597,0.847314516306,42678,41712,0.0231588032221,2454,27363,0.910316851222,19685,2236,7.80366726297,55861,90238,0.380959241118,14199,10421,0.362537184531,14742,25941,0.431710419799,0.6408341600641453,294332,294332,294332,183372,0
216,7843,48437,0.83807832855,17341,2388,6.26172529313,1800,0.0,0.0,7019,45597,0.846064434064,42799,41811,0.0236301451771,2478,27420,0.909628008753,19862,2236,7.88282647585,56149,90296,0.37816736068,14191,10427,0.360985901985,14817,25960,0.429237288136,0.6400302812215689,294572,294572,294572,184299,0
217,7906,48437,0.836777669963,17434,2389,6.29761406446,1816,0.0,0.0,7087,45597,0.84457310788,42879,41911,0.0230965617618,2502,27477,0.908942024238,20037,2236,7.96109123435,56425,90354,0.375511875512,14190,10434,0.359976998275,14895,25979,0.426652296085,0.6390978718785404,294814,294814,294814,185171,0
218,7987,48437,0.835105394636,17511,2390,6.32677824268,1836,0.0,0.0,7135,45597,0.843520407044,42953,42011,0.022422698817,2527,27534,0.908222561197,20196,2236,8.03220035778,56710,90412,0.372760253064,14181,10440,0.358333333333,14969,25998,0.42422494038,0.6380166409652438,295055,295055,295055,186005,0
219,8219,48437,0.830315667775,17613,2391,6.36637390213,1853,0.0,0.0,7350,45597,0.838805184552,43047,42064,0.0233691517687,2559,27591,0.907252364902,20354,2236,8.10286225403,57012,90470,0.369824251133,14184,10446,0.357840321654,15034,26017,0.422147057693,0.6362494030462423,295249,295249,295249,187225,0
220,8329,48437,0.82804467659,17725,2391,6.41321622752,1866,0.0,0.0,7429,45597,0.837072614426,43138,42118,0.0242176741536,2588,27648,0.906394675926,20517,2236,8.17576028623,57265,90527,0.367426292708,14182,10452,0.356869498661,15108,26036,0.419726532493,0.6355122155956161,295442,295442,295442,188147,0
221,8396,48437,0.826661436505,17827,2392,6.45275919732,1886,0.0,0.0,7487,45597,0.835800600917,43215,42171,0.0247563491499,2615,27705,0.905612705288,20688,2236,8.25223613596,57543,90585,0.364762377877,14184,10459,0.35615259585,15179,26055,0.417424678565,0.634903614906118,295637,295637,295637,189020,0
222,8482,48437,0.824885934306,17941,2393,6.49728374425,1903,0.0,0.0,7558,45597,0.834243480931,43256,42225,0.0244168146832,2634,27734,0.905026321483,20843,2280,8.14166666667,57819,90643,0.362123936763,14192,10465,0.356139512661,15258,26074,0.414819360282,0.633791676807009,295848,295848,295848,189886,0
223,8567,48437,0.823131077482,18042,2394,6.53634085213,1930,0.0,0.0,7621,45597,0.832861811084,43332,42279,0.024905981693,2662,27764,0.90412044374,20972,2325,8.02021505376,58100,90701,0.35943374384,14184,10471,0.354598414669,15336,26093,0.412256160656,0.6326297621098355,296061,296061,296061,190746,0
224,8652,48437,0.821376220658,18148,2395,6.57745302714,1953,0.0,0.0,7700,45597,0.831129240959,43405,42332,0.0253472550317,2693,27794,0.903108584587,21107,2369,7.90966652596,58347,90759,0.357121607774,14181,10477,0.353536317648,15395,26112,0.41042432598,0.631625668304801,296272,296272,296272,191581,0
225,8743,48437,0.819497491587,18241,2396,6.61310517529,1963,0.0,0.0,7780,45597,0.829374739566,43452,42386,0.0251498136177,2725,27824,0.902062967223,21242,2414,7.79950289975,58595,90817,0.354801413832,14183,10484,0.352823349866,15460,26131,0.408365542842,0.6303973880722867,296486,296486,296486,192384,0
226,8830,48437,0.817701344014,18327,2397,6.64580725907,1992,0.0,0.0,7853,45597,0.827773757045,43512,42440,0.0252591894439,2754,27854,0.90112730667,21354,2458,7.68755085435,58865,90875,0.352242090784,14188,10490,0.352526215443,15534,26150,0.405965583174,0.6291414165245468,296698,296698,296698,193209,0
227,8919,48437,0.815863905692,18422,2397,6.6854401335,2009,0.0,0.0,7911,45597,0.826501743536,43578,42485,0.0257267270801,2787,27884,0.900050208005,21469,2503,7.57730723132,59116,90933,0.349894977621,14186,10496,0.3515625,15592,26169,0.404180518935,0.6280814143435017,296901,296901,296901,193989,0
228,8989,48437,0.814418729484,18512,2398,6.71976647206,2032,0.0,0.0,7971,45597,0.825185867491,43610,42530,0.0253938396426,2820,27914,0.898975424518,21554,2548,7.45918367347,59393,90991,0.347265114132,14188,10502,0.350980765568,15668,26188,0.401710707194,0.6267279244711466,297105,297105,297105,194737,0
229,9051,48437,0.813138716271,18612,2399,6.75823259692,2056,0.0,0.0,8049,45597,0.823475228633,43662,42575,0.0255314151497,2857,27944,0.897759805325,21610,2592,7.33719135802,59634,91055,0.345077151172,14192,10509,0.350461509183,15709,26230,0.40110560427,0.6256179835742488,297338,297338,297338,195432,0
230,9135,48437,0.811404504821,18698,2400,6.79083333333,2080,0.0,0.0,8106,45597,0.822225146391,43714,42620,0.0256687001408,2874,27974,0.897261743047,21670,2637,7.21767159651,59870,91119,0.342947135065,14192,10515,0.349690917737,15768,26272,0.399817295981,0.624482896518814,297571,297571,297571,196107,0
231,9211,48437,0.809835456366,18769,2401,6.81715951687,2096,0.0,0.0,8177,45597,0.820668026405,43756,42665,0.0255713113794,2910,28004,0.89608627339,21721,2681,7.10182767624,60115,91183,0.340721406403,14183,10521,0.348065773215,15829,26314,0.398457095082,0.6230628972844464,297803,297803,297803,196767,0
232,9293,48437,0.808142535665,18878,2402,6.85928393006,2120,0.0,0.0,8239,45597,0.819308287826,43800,42711,0.025496944581,2937,28034,0.895234358279,21775,2726,6.9878943507,60362,91247,0.338476881432,14181,10527,0.347107438017,15891,26356,0.397063287297,0.6218590309256904,298037,298037,298037,197476,0
233,9368,48437,0.806594132585,18953,2402,6.89050791007,2146,0.0,0.0,8297,45597,0.818036274316,43821,42636,0.0277934140163,2958,28064,0.894598061574,21801,2770,6.87039711191,60582,91311,0.336531195584,14174,10534,0.345547750142,15964,26398,0.395257216456,0.621135740854405,298149,298149,298149,198064,0
234,9471,48437,0.804467659021,19033,2403,6.92051602164,2163,0.0,0.0,8370,45597,0.816435291796,43849,42561,0.030262446841,2988,28094,0.893642770698,21832,2815,6.75559502664,60804,91375,0.334566347469,14174,10540,0.344781783681,16047,26440,0.393078668684,0.6202432760458926,298262,298262,298262,198731,0
235,9525,48437,0.803352808803,19118,2404,6.95257903494,2188,0.0,0.0,8433,45597,0.815053621949,43892,42487,0.0330689387342,3020,28117,0.89259167052,21858,2802,6.80085653105,61021,91440,0.332666229221,14174,10546,0.344016688792,16109,26482,0.391700022657,0.6200085816192443,298312,298312,298312,199338,0
236,9597,48437,0.801866341846,19213,2405,6.98877338877,2211,0.0,0.0,8484,45597,0.813935127311,43922,42412,0.0356031311893,3046,28140,0.891755508173,21874,2789,6.84295446397,61263,91501,0.330466333701,14178,10553,0.34350421681,16147,26536,0.391505878806,0.6197439420853303,298370,298370,298370,199935,0
237,9652,48437,0.800730846254,19297,2406,7.02036575229,2237,0.0,0.0,8556,45597,0.812356076058,43944,42337,0.0379573422774,3072,28163,0.890920711572,21901,2777,6.88656823911,61518,91563,0.328134726909,14185,10559,0.343403731414,16214,26591,0.390244819676,0.6193211138290386,298430,298430,298430,200576,0
238,9708,48437,0.799574705287,19362,2407,7.04403822185,2263,0.0,0.0,8611,45597,0.81114985635,43981,42263,0.0406502141353,3094,28187,0.890233086174,21923,2764,6.93162083936,61762,91624,0.325918973195,14186,10565,0.342735447231,16262,26646,0.389702019065,0.6190157124191765,298490,298490,298490,201152,0
239,9781,48438,0.79807176184,19435,2408,7.07101328904,2282,0.0,0.0,8666,45597,0.809943636643,44007,42188,0.0431165260264,3127,28210,0.889152782701,21931,2751,6.97201017812,61981,91686,0.323986213817,14178,10571,0.341216535806,16319,26700,0.388801498127,0.6185651266626249,298549,298549,298549,201707,0
240,9856,48438,0.796523390726,19496,2408,7.09634551495,2302,0.0,0.0,8724,45597,0.808671623133,44042,42113,0.04580533327,3170,28233,0.88772004392,21941,2738,7.01351351351,62222,91747,0.321808887484,14181,10578,0.340612592172,16367,26755,0.388263875911,0.6180565090570549,298607,298607,298607,202301,0
241,9939,48438,0.794809860027,19550,2409,7.11540058115,2326,0.0,0.0,8767,45597,0.807728578635,44075,42039,0.0484312186303,3201,28257,0.88671833528,21943,2725,7.05247706422,62431,91809,0.319990414883,14181,10584,0.33985260771,16432,26810,0.387094367773,0.6176055017611528,298668,298668,298668,202845,0
242,9998,48439,0.793596069283,19616,2410,7.13941908714,2354,0.0,0.0,8817,45597,0.806632015264,44093,41964,0.050733962444,3226,28257,0.885833598754,21953,2713,7.09178031699,62664,91871,0.317913160845,14188,10590,0.339754485364,16472,26865,0.386860227061,0.617259110965297,298706,298706,298706,203381,0
243,10064,48439,0.792233530833,19702,2411,7.17171298217,2389,0.0,0.0,8864,45597,0.805601245696,44117,41890,0.053163046073,3254,28257,0.884842693846,21955,2700,7.13148148148,62903,91909,0.315594773091,14194,10596,0.339562098905,16531,26904,0.385556051145,0.6168334432529972,298703,298706,298703,203973,3
244,10127,48440,0.790937241949,19757,2412,7.19112769486,2413,0.0,0.0,8910,45597,0.804592407395,44153,41946,0.0526152672484,3283,28257,0.883816399476,21965,2687,7.17454410123,63106,91948,0.313677295863,14194,10603,0.338677732717,16588,26944,0.384352731591,0.6157465348655106,298834,298834,298834,204496,0
245,10182,48440,0.78980181668,19810,2413,7.20969747203,2433,0.0,0.0,8963,45597,0.803430050223,44187,42002,0.0520213323175,3315,28257,0.882683936724,21967,2674,7.21503365744,63332,91987,0.311511409221,14198,10609,0.338297671788,16642,26984,0.383264156537,0.6145509645006239,298963,298963,298963,205029,0
246,10246,48441,0.788484961087,19858,2413,7.22958972234,2465,0.0,0.0,9026,45597,0.802048380376,44194,42059,0.0507620247747,3349,28257,0.881480695049,21975,2661,7.25817361894,63557,92025,0.309350719913,14190,10615,0.336787564767,16686,27024,0.382548845471,0.6132360611450657,299092,299092,299092,205546,0
247,10326,48441,0.786833467517,19897,2414,7.24233637117,2484,0.0,0.0,9075,45597,0.800973748273,44223,42115,0.0500534251454,3374,28257,0.880595958524,21977,2649,7.29633824085,63748,92064,0.307568647897,14186,10621,0.335655776292,16739,27063,0.381480249788,0.6120158678702364,299221,299221,299221,206029,0
248,10389,48442,0.785537343627,19950,2415,7.26086956522,2513,0.0,0.0,9141,45597,0.799526284624,44230,42171,0.0488250219345,3403,28257,0.879569664154,21971,2636,7.33497723824,63988,92103,0.305256072006,14179,10628,0.334117425668,16783,27103,0.380769656496,0.610622277452631,299352,299352,299352,206547,0
249,10451,48442,0.784257462533,19988,2416,7.27317880795,2536,0.0,0.0,9189,45597,0.798473583788,44253,42228,0.0479539641944,3429,28257,0.878649538168,21968,2623,7.37514296607,64191,92142,0.303347007879,14170,10634,0.332518337408,16821,27143,0.380282209041,0.6094322864145424,299482,299482,299482,206996,0
250,10531,48443,0.78261049068,20025,2417,7.28506412909,2561,0.0,0.0,9248,45597,0.797179639011,44276,42250,0.0479526627219,3458,28257,0.877623243798,21977,2610,7.42030651341,64409,92181,0.30127683579,14161,10640,0.330921052632,16883,27183,0.378913291395,0.6082389227513368,299578,299578,299578,207529,0
251,10580,48443,0.781598992631,20077,2418,7.30314309347,2575,0.0,0.0,9298,45597,0.796083075641,44303,42273,0.0480211955622,3494,28257,0.876349223201,21971,2597,7.46014632268,64603,92220,0.299468661895,14163,10646,0.330358820214,16953,27241,0.377666018134,0.6072400998358315,299692,299692,299692,208017,0
252,10665,48444,0.779848897696,20137,2419,7.32451426209,2590,0.0,0.0,9362,45597,0.794679474527,44327,42296,0.048018725175,3512,28257,0.875712212903,21973,2585,7.5001934236,64830,92259,0.297304328033,14163,10653,0.329484652211,17003,27300,0.377179487179,0.6061238784563557,299810,299810,299810,208562,0
253,10734,48444,0.778424572703,20177,2419,7.34105002067,2610,0.0,0.0,9416,45597,0.793495186087,44338,42319,0.0477090668494,3541,28257,0.874685918533,21974,2572,7.54354587869,65029,92298,0.295445188411,14163,10659,0.328736279201,17049,27358,0.376818480883,0.6050819710392334,299923,299923,299923,209031,0
254,10802,48445,0.777025492827,20220,2420,7.35537190083,2634,0.0,0.0,9472,45597,0.792267035112,44357,42341,0.0476134243405,3561,28257,0.873978129313,21973,2559,7.58655724893,65235,92337,0.29351181,14166,10665,0.328270042194,17110,27417,0.375934639093,0.6040501536472047,300038,300038,300038,209530,0
255,10896,48445,0.775085148106,20252,2421,7.36513837257,2665,0.0,0.0,9516,45597,0.791302059346,44371,42364,0.0473751298272,3594,28257,0.872810277099,21976,2546,7.63157894737,65450,92376,0.291482636183,14166,10671,0.327523193703,17161,27475,0.375395814377,0.602897865081692,300152,300152,300152,210047,0
256,10976,48446,0.773438467572,20287,2422,7.37613542527,2672,0.0,0.0,9589,45597,0.789701076825,44385,42387,0.0471370939203,3627,28299,0.871832926959,21969,2546,7.62882953653,65658,92415,0.289530920305,14165,10678,0.326559280764,17221,27534,0.374555095518,0.6015669743343856,300324,300324,300324,210549,0
257,11044,48447,0.772039548372,20321,2423,7.38671068923,2696,0.0,0.0,9658,45597,0.788187819374,44398,42410,0.0468757368545,3658,28341,0.87092904273,21961,2546,7.62568735271,65842,92455,0.28784814234,14160,10684,0.325346312243,17276,27593,0.373899177328,0.6004339492039827,300496,300496,300496,211014,0
258,11116,48457,0.770600738799,20348,2424,7.39438943894,2724,0.0,0.0,9736,45597,0.786477180516,44413,42455,0.0461194205629,3682,28383,0.870274460064,21963,2546,7.62647289866,66050,92494,0.285899625922,14177,10690,0.326192703461,17351,27651,0.372500090413,0.5991313514933637,300697,300697,300697,211560,0
259,11182,48467,0.769286318526,20378,2424,7.40676567657,2744,0.0,0.0,9796,45597,0.785161304472,44416,42500,0.0450823529412,3720,28425,0.869129287599,21950,2546,7.62136684996,66278,92533,0.283736612884,14176,10697,0.325231373282,17401,27710,0.372031757488,0.5977155125141659,300899,300899,300899,212041,0
260,11257,48477,0.767786785486,20405,2425,7.41443298969,2778,0.0,0.0,9840,45597,0.784196328706,44426,42536,0.0444329509122,3746,28467,0.868409035023,21950,2546,7.62136684996,66510,92572,0.281532212764,14176,10703,0.324488461179,17446,27768,0.371722846442,0.5965206532244405,301091,301091,301091,212534,0
261,11325,48487,0.766432239569,20434,2426,7.42291838417,2802,0.0,0.0,9884,45597,0.78323135294,44433,42572,0.0437141783332,3773,28509,0.867655827984,21946,2546,7.61979575805,66725,92611,0.279513232769,14181,10709,0.324213278551,17510,27827,0.370755022101,0.5953087452370521,301284,301284,301284,213013,0
262,11404,48497,0.764851434109,20473,2427,7.4355170993,2828,0.0,0.0,9932,45597,0.782178652104,44460,42608,0.0434660157717,3795,28552,0.86708461754,21948,2546,7.62058130401,66922,92650,0.277690232056,14175,10715,0.32291180588,17572,27885,0.369840415994,0.5942211180289043,301477,301477,301477,213509,0
263,11497,48507,0.762982662296,20507,2428,7.4460461285,2848,0.0,0.0,9986,45597,0.780994363664,44487,42644,0.0432182722071,3813,28588,0.866622359032,21951,2546,7.62175962294,67123,92689,0.275825610374,14167,10722,0.321301995896,17616,27944,0.369596335528,0.5930750998624302,301665,301665,301665,213995,0
264,11578,48505,0.761302958458,20524,2429,7.44956772334,2861,0.0,0.0,10060,45597,0.779371449876,44497,42680,0.042572633552,3843,28624,0.865742034656,21949,2546,7.62097407698,67366,92729,0.273517454087,14178,10728,0.32158836689,17678,28003,0.368710495304,0.5915664207314447,301841,301841,301841,214534,0
265,11669,48504,0.759421903348,20552,2430,7.45761316872,2889,0.0,0.0,10102,45597,0.778450336645,44520,42720,0.0421348314607,3871,28661,0.864938418059,21953,2546,7.62254516889,67566,92776,0.271729757696,14173,10734,0.320383827091,17736,28045,0.367587805313,0.5903586931688372,302013,302013,302013,215031,0
266,11734,48503,0.758076819991,20572,2430,7.4658436214,2912,0.0,0.0,10164,45597,0.777090598066,44532,42761,0.0414162437735,3897,28697,0.864201832944,21975,2546,7.63118617439,67777,92823,0.269825366558,14188,10740,0.32104283054,17800,28087,0.366254850999,0.5891675270696,302184,302184,302184,215551,0
267,11794,48502,0.7568347697,20598,2431,7.47305635541,2943,0.0,0.0,10219,45597,0.775884378358,44566,42802,0.0412130274286,3919,28733,0.863606306338,21976,2546,7.63157894737,67990,92870,0.267901367503,14198,10747,0.321112868708,17838,28129,0.365850190195,0.5881325717611962,302357,302357,302357,216041,0
268,11852,48501,0.755633904456,20621,2432,7.47902960526,2971,0.0,0.0,10296,45597,0.774195670768,44559,42843,0.0400532175618,3945,28770,0.862877997914,21975,2546,7.63118617439,68158,92918,0.266471512516,14202,10753,0.320747698317,17884,28171,0.365162756026,0.5869679470864143,302531,302531,302531,216463,0
269,11906,48500,0.754515463918,20635,2433,7.48129880806,3001,0.0,0.0,10358,45597,0.772835932189,44567,42884,0.0392454062121,3964,28806,0.862389779907,21981,2546,7.63354281225,68366,92965,0.264604958855,14198,10759,0.319639371689,17936,28213,0.36426470067,0.5857589782724321,302703,302703,302703,216912,0
270,11982,48499,0.752943359657,20671,2434,7.49260476582,3021,0.0,0.0,10403,45597,0.771849025155,44578,42925,0.0385090273733,3989,28843,0.861699545817,21993,2546,7.63825608798,68552,93012,0.262976820195,14193,10765,0.318439386902,17988,28255,0.363369315165,0.5846551063801688,302876,302876,302876,217370,0
271,12044,48498,0.751659862262,20684,2435,7.49445585216,3040,0.0,0.0,10459,45597,0.77062087418,44580,42966,0.0375645859517,4011,28868,0.861057225994,21996,2550,7.62588235294,68754,93060,0.261186331399,14188,10772,0.317118455254,18030,28297,0.362829981977,0.5833726566856848,303043,303043,303043,217786,0
272,12110,48498,0.750298981401,20707,2435,7.50390143737,3063,0.0,0.0,10502,45611,0.769748525575,44599,43007,0.0370172297533,4045,28893,0.860000692209,22005,2553,7.61927144536,68937,93074,0.259331284784,14191,10778,0.316663573947,18059,28321,0.36234596236,0.5823003595342547,303170,303170,303170,218218,0
273,12172,48498,0.749020578168,20724,2436,7.50738916256,3088,0.0,0.0,10555,45625,0.768657534247,44610,43048,0.0362850771232,4069,28918,0.85929179058,22008,2556,7.6103286385,69134,93088,0.257326400825,14190,10784,0.315838278932,18119,28345,0.360769095078,0.5810160304387104,303298,303298,303298,218669,0
274,12263,48498,0.747144212132,20731,2437,7.50677061961,3108,0.0,0.0,10614,45639,0.767435745744,44631,43089,0.0357863955998,4095,28943,0.858515012265,22000,2560,7.59375,69295,93102,0.255708792507,14179,10790,0.314087117702,18181,28369,0.359124396348,0.5796320037438989,303427,303427,303427,219097,0
275,12349,48499,0.745376193324,20743,2438,7.50820344545,3127,0.0,0.0,10665,45653,0.766389941515,44646,43130,0.0351495478785,4133,28968,0.857325324496,21989,2563,7.57939914163,69465,93117,0.254003028448,14175,10797,0.312864684635,18232,28394,0.357892512503,0.5782697926926891,303559,303559,303559,219524,0
276,12439,48499,0.743520484958,20769,2439,7.51537515375,3159,0.0,0.0,10733,45667,0.764972518449,44644,43171,0.0341201269371,4155,28993,0.856689545752,21995,2566,7.57170693687,69635,93131,0.252289785356,14174,10803,0.312042951032,18280,28418,0.356745724541,0.5770019790112847,303687,303687,303687,219983,0
