Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
189,7606,48437,0.842971282284,16321,2381,5.85468290634,0,0.0,0.0,2191,31489,0.930420146718,38153,39180,0.0262123532414,1936,24910,0.922280208752,15411,2236,5.89221824687,47192,88727,0.468121315947,14201,10258,0.384382920647,12527,25156,0.50202734934,0.6575113463893186,272774,272774,272774,155538,0
190,7682,48437,0.84140223383,16424,2381,5.89794204116,0,0.0,0.0,2247,34273,0.934438187495,38341,39180,0.0214139867279,1953,24910,0.921597751907,15576,2236,5.96601073345,47519,88785,0.464785718308,14203,10264,0.383768511302,12641,25199,0.49835310925,0.6592168030036457,275665,275665,275665,156586,0
191,7760,48437,0.839791894626,16511,2382,5.93157010915,0,0.0,0.0,2311,37057,0.937636613865,38536,39180,0.0164369576314,1977,24910,0.92063428342,15742,2236,6.04025044723,47827,88844,0.46167439557,14200,10271,0.382533346315,12713,25242,0.496355280881,0.6609371802741969,278559,278559,278559,157577,0
192,7844,48437,0.838057683176,16607,2382,5.97187237615,0,0.0,0.0,2373,39841,0.940438242012,38751,39180,0.0109494640123,2010,24910,0.919309514251,15935,2236,6.12656529517,48188,88902,0.45796495017,14205,10277,0.382212707989,12811,25286,0.493356007277,0.6623923880178078,281451,281451,281451,158724,0
193,7934,48437,0.83619959948,16724,2382,6.02099076406,0,0.0,0.0,2427,42625,0.943061583578,38974,39180,0.00525778458397,2039,24910,0.918145323163,16093,2236,6.19722719141,48516,88961,0.454637425389,14201,10283,0.381017212876,12923,25329,0.489794306921,0.6637968931888599,284343,284343,284343,159831,0
194,8022,48437,0.834382806532,16825,2382,6.06339210747,0,0.0,0.0,2488,45409,0.945209099518,39225,39355,0.00330326515055,2068,24910,0.916981132075,16261,2236,6.27236135957,48835,89019,0.451409249711,14204,10289,0.380503450287,13043,25373,0.485949631498,0.6652691277269406,287410,287410,287410,160971,0
195,8104,48437,0.832689885831,16910,2383,6.09609735627,0,0.0,0.0,2538,45418,0.944119071734,39471,39531,0.00151779615998,2090,24910,0.916097952629,16420,2236,6.34347048301,49162,89077,0.448095467966,14199,10296,0.379079254079,13135,25416,0.483199559333,0.6635396101548814,287704,287704,287704,162029,0
196,8166,48437,0.831409872618,16998,2383,6.13302559799,0,0.0,0.0,2609,45427,0.942567195721,39680,39707,0.000679980859798,2122,24910,0.914813327981,16576,2236,6.41323792487,49529,89136,0.444343475139,14199,10302,0.3782760629,13215,25459,0.480930122943,0.6618367552439782,287997,287997,287997,163094,0
197,8244,48437,0.829799533415,17104,2383,6.17750734368,0,0.0,0.0,2665,45436,0.941346069196,39901,39883,0.000451320111326,2143,24910,0.913970293055,16748,2236,6.49016100179,49865,89194,0.440937731238,14199,10308,0.377473806752,13328,25503,0.477394816296,0.6603662978251067,288290,288290,288290,164197,0
198,8334,48437,0.827941449718,17206,2383,6.22031053294,0,0.0,0.0,2719,45445,0.940169435581,40120,40059,0.00152275393794,2174,24910,0.912725812927,16938,2236,6.57513416816,50221,89252,0.437312329135,14202,10315,0.376829859428,13426,25546,0.474438268222,0.6590443650526885,288583,288583,288583,165340,0
199,8418,48437,0.826207238268,17333,2383,6.27360469996,0,0.0,0.0,2776,45454,0.938927267127,40316,40235,0.00201317261091,2202,24910,0.911601766359,17120,2236,6.65652951699,50581,89311,0.433653189417,14208,10321,0.376610793528,13515,25590,0.471864009379,0.6577609155453705,288877,288877,288877,166469,0
200,8485,48437,0.824823998183,17466,2384,6.32634228188,0,0.0,0.0,2840,45463,0.937531619119,40531,40411,0.0029694885056,2228,24910,0.910558008832,17309,2236,6.74105545617,50971,89369,0.429656816122,14215,10327,0.376488815726,13598,25633,0.469511957243,0.6565445931459003,289170,289170,289170,167643,0
201,8573,48437,0.823007205236,17582,2384,6.375,0,0.0,0.0,2905,45472,0.93611453202,40722,40587,0.00332618818834,2246,24910,0.909835407467,17474,2236,6.81484794275,51345,89428,0.425850963904,14206,10333,0.374818542534,13685,25677,0.467032753047,0.6550520962883122,289464,289464,289464,168738,0
202,8663,48437,0.821149121539,17685,2384,6.41820469799,0,0.0,0.0,2954,45481,0.935049801016,40882,40763,0.00291931408385,2277,24910,0.908590927338,17647,2236,6.89221824687,51676,89485,0.422517740403,14202,10340,0.373500967118,13764,25695,0.46433158202,0.6535959217342984,289731,289731,289731,169750,0
203,8743,48437,0.819497491587,17781,2384,6.45847315436,0,0.0,0.0,3027,45490,0.933457902836,41042,40939,0.0025159383473,2308,24910,0.90734644721,17827,2236,6.97271914132,52029,89543,0.418949554962,14194,10346,0.371931181133,13843,25714,0.461655129501,0.6520125931468729,289999,289999,289999,170794,0
204,8836,48437,0.817577471767,17894,2385,6.50272536688,0,0.0,0.0,3096,45499,0.931954548452,41203,41115,0.00214033807613,2331,24910,0.906423123244,18007,2236,7.05322003578,52384,89601,0.415363667816,14205,10352,0.372198608964,13923,25733,0.458943768702,0.6505401904446925,290268,290268,290268,171879,0
205,8932,48437,0.815595515825,17998,2385,6.5463312369,0,0.0,0.0,3162,45507,0.930516184323,41372,41143,0.005565952896,2351,24910,0.905620232838,18177,2236,7.12924865832,52729,89659,0.411893953758,14211,10358,0.371983008303,14025,25752,0.455382106244,0.6498293656396464,290387,290387,290387,172957,0
206,9016,48437,0.813861304375,18105,2385,6.59119496855,0,0.0,0.0,3257,45516,0.928442745408,41524,41171,0.0085739962595,2380,24910,0.90445604175,18357,2236,7.20974955277,53057,89717,0.408618210596,14203,10365,0.370284611674,14107,25771,0.45260176167,0.6490905586076804,290508,290508,290508,174006,0
207,9102,48437,0.812085802176,18214,2385,6.63689727463,0,0.0,0.0,3318,45525,0.927116968699,41694,41200,0.0119902912621,2408,25244,0.904610996672,18535,2236,7.28935599284,53389,89775,0.40530214425,14206,10371,0.369781120432,14186,25790,0.449941837922,0.6489656760481574,290963,290963,290963,175052,0
208,9191,48437,0.810248363854,18318,2386,6.67728415759,0,0.0,0.0,3386,45534,0.925637984803,41835,41228,0.0147230037838,2427,25578,0.905113769646,18700,2236,7.36314847943,53710,89833,0.402112809324,14204,10377,0.368796376602,14258,25809,0.447557053741,0.6487210810588228,291418,291418,291418,176029,0
209,9278,48437,0.808452216281,18439,2386,6.72799664711,0,0.0,0.0,3449,45543,0.924269371802,41997,41257,0.0179363501951,2458,25912,0.905140475455,18838,2236,7.42486583184,54015,89891,0.399105583429,14203,10383,0.367909082154,14351,25828,0.44436270714,0.6484841009617196,291873,291873,291873,177028,0
210,9367,48437,0.806614777959,18515,2386,6.75984911987,0,0.0,0.0,3508,45552,0.922989111345,42120,41285,0.0202252634129,2478,26247,0.905589210195,18995,2236,7.49508050089,54358,89949,0.395679774094,14206,10390,0.367276227141,14417,25847,0.442217665493,0.648047234451594,292329,292329,292329,177964,0
211,9441,48437,0.805087020253,18620,2386,6.80385582565,0,0.0,0.0,3577,45561,0.921489870723,42271,41314,0.023164060609,2499,26581,0.905985478349,19191,2236,7.58273703041,54655,90006,0.392762704709,14197,10396,0.365621392843,14488,25866,0.439882471198,0.6480499209312016,292783,292783,292783,178939,0
212,9529,48437,0.803270227306,18706,2387,6.83661499791,0,0.0,0.0,3656,45570,0.91977177968,42374,41413,0.0232052737063,2528,26915,0.906074679547,19377,2236,7.66592128801,54998,90064,0.389345354415,14203,10402,0.365410497981,14556,25885,0.437666602279,0.647187778077045,293309,293309,293309,179927,0
213,9617,48437,0.801453434358,18825,2387,6.88646837034,0,0.0,0.0,3726,45579,0.918251826499,42502,41513,0.0238238624045,2547,27250,0.906532110092,19564,2236,7.74955277281,55279,90122,0.386620359069,14211,10408,0.365392006149,14625,25904,0.435415379864,0.6468097850501641,293836,293836,293836,180896,0
214,9702,48437,0.799698577534,18926,2387,6.92878089652,0,0.0,0.0,3791,45588,0.916842151443,42595,41612,0.0236229933673,2573,27306,0.905771625284,19716,2236,7.8175313059,55570,90180,0.383787979596,14209,10415,0.364282285166,14704,25923,0.432781699649,0.6456998680649066,294084,294084,294084,181786,0
215,9788,48437,0.797923075335,19014,2387,6.96564725597,0,0.0,0.0,3860,45597,0.915345307805,42718,41712,0.0241177598773,2590,27363,0.905346635968,19886,2236,7.89355992844,55872,90238,0.380837341253,14203,10421,0.362921024854,14789,25941,0.42989861609,0.6446529769104277,294332,294332,294332,182720,0
216,9885,48437,0.795920474018,19102,2388,6.99916247906,0,0.0,0.0,3928,45597,0.913853981622,42802,41811,0.0237018966301,2607,27420,0.904923413567,20034,2236,7.95974955277,56156,90296,0.378089837867,14199,10427,0.361753140884,14856,25960,0.427734976888,0.6434861426069008,294572,294572,294572,183569,0
217,9968,48437,0.794206907942,19212,2389,7.04185851821,0,0.0,0.0,3987,45597,0.912560036845,42933,41911,0.0243850063229,2643,27477,0.903810459657,20212,2236,8.03935599284,56405,90354,0.375733227085,14207,10434,0.361606287138,14933,25979,0.425189576196,0.6427849423704437,294814,294814,294814,184500,0
218,10063,48437,0.792245597374,19304,2390,7.0769874477,0,0.0,0.0,4056,45597,0.911046779393,43023,42011,0.02408892909,2671,27534,0.902992663616,20365,2236,8.10778175313,56723,90412,0.372616466841,14200,10440,0.360153256705,15005,25998,0.422840218478,0.6414905695548287,295055,295055,295055,185410,0
219,10294,48437,0.787476515887,19409,2391,7.11752404852,0,0.0,0.0,4281,45597,0.906112244227,43097,42064,0.0245578166603,2697,27591,0.902250733935,20547,2236,8.18917710197,57019,90470,0.369746877418,14199,10446,0.359276278001,15079,26017,0.42041741938,0.6396533095793719,295249,295249,295249,186622,0
220,10387,48437,0.785556496067,19505,2391,7.15767461313,0,0.0,0.0,4381,45597,0.903919117486,43184,42118,0.0253098437723,2732,27648,0.901186342593,20722,2236,8.26744186047,57278,90527,0.367282689142,14197,10452,0.358304630693,15145,26036,0.41830542326,0.6388157404837498,295442,295442,295442,187531,0
221,10496,48437,0.783306150257,19585,2392,7.1877090301,0,0.0,0.0,4451,45597,0.902383928767,43263,42171,0.0258945720993,2753,27705,0.900631654936,20932,2236,8.36135957066,57577,90585,0.364387039797,14196,10459,0.357299933072,15212,26055,0.416158127039,0.6379715664818679,295637,295637,295637,188465,0
222,10618,48437,0.78078741458,19671,2393,7.22022565817,0,0.0,0.0,4522,45597,0.900826808781,43345,42225,0.0265245707519,2782,27734,0.8996899113,21079,2280,8.2451754386,57800,90643,0.362333550302,14199,10465,0.356808408982,15266,26074,0.414512541229,0.6369081420188746,295848,295848,295848,189282,0
223,10705,48437,0.778991267007,19767,2394,7.25689223058,0,0.0,0.0,4607,45597,0.898962651052,43433,42279,0.027294874524,2816,27764,0.898573692552,21234,2325,8.13290322581,58059,90701,0.359885778547,14195,10471,0.355648935154,15339,26093,0.412141187292,0.6357676289683545,296061,296061,296061,190155,0
224,10798,48437,0.777071247187,19840,2395,7.28392484342,0,0.0,0.0,4674,45597,0.897493256135,43488,42332,0.027307946707,2849,27794,0.897495862416,21359,2369,8.01604052343,58327,90759,0.357341971595,14210,10477,0.356304285578,15403,26112,0.410117953431,0.6344575255170924,296272,296272,296272,190948,0
225,10913,48437,0.774697029131,19923,2396,7.31510851419,0,0.0,0.0,4743,45597,0.895979998684,43557,42386,0.0276270466664,2889,27824,0.896168775158,21484,2414,7.89975144988,58601,90817,0.354735346906,14205,10484,0.354921785578,15459,26131,0.408403811565,0.6330484407358189,296486,296486,296486,191774,0
226,10996,48437,0.772983463055,19998,2397,7.34292866083,0,0.0,0.0,4806,45597,0.894598328837,43599,42440,0.0273091423186,2917,27854,0.8952753644,21567,2458,7.77420667209,58849,90875,0.352418156809,14203,10490,0.353956148713,15533,26150,0.406003824092,0.6315984603873299,296698,296698,296698,192468,0
227,11098,48437,0.770877634866,20061,2397,7.36921151439,0,0.0,0.0,4880,45597,0.892975415049,43645,42485,0.0273037542662,2949,27884,0.894240424616,21680,2503,7.66160607271,59114,90933,0.349916971836,14197,10496,0.352610518293,15596,26169,0.404027666323,0.6301258668714488,296901,296901,296901,193220,0
228,11189,48437,0.768998905795,20118,2398,7.3894912427,0,0.0,0.0,4950,45597,0.891440226331,43691,42530,0.0272983776158,2976,27914,0.893386830981,21736,2548,7.5306122449,59386,90991,0.347342044818,14199,10502,0.352028185108,15670,26188,0.401634336337,0.6284714158294206,297105,297105,297105,193915,0
229,11283,48437,0.767058240601,20166,2399,7.40600250104,0,0.0,0.0,5042,45597,0.889422549729,43733,42575,0.0271990604815,3000,27944,0.892642427713,21785,2592,7.40470679012,59663,91055,0.344758662347,14195,10509,0.35074697878,15735,26230,0.400114372856,0.6267076525704753,297338,297338,297338,194602,0
230,11382,48437,0.765014348535,20232,2400,7.43,0,0.0,0.0,5104,45597,0.88806281115,43772,42620,0.0270295635852,3019,27974,0.892078358476,21821,2637,7.27493363671,59902,91119,0.342595945961,14191,10515,0.349595815502,15798,26272,0.398675395859,0.6251886104492709,297571,297571,297571,195221,0
231,11483,48437,0.76292916572,20271,2401,7.44273219492,0,0.0,0.0,5193,45597,0.886110928351,43808,42665,0.0267901089886,3047,28004,0.891194115126,21848,2681,7.14919806043,60136,91183,0.340491100315,14184,10521,0.348160821215,15863,26314,0.39716500722,0.6234188372850509,297803,297803,297803,195833,0
232,11579,48437,0.760947209778,20314,2402,7.45711906744,0,0.0,0.0,5267,45597,0.884488014562,43831,42711,0.0262227529208,3075,28034,0.890311764286,21874,2726,7.02421129861,60366,91247,0.338433044374,14185,10527,0.347487413318,15915,26356,0.396152678707,0.6217583722826361,298037,298037,298037,196406,0
233,11673,48437,0.759006544584,20355,2402,7.47418817652,0,0.0,0.0,5318,45597,0.883369519925,43869,42636,0.0289192231917,3112,28064,0.889110604333,21900,2770,6.90613718412,60603,91311,0.33630121234,14186,10534,0.346686918549,15978,26398,0.394726873248,0.6208003380859906,298149,298149,298149,196994,0
234,11762,48437,0.757169106262,20386,2403,7.4835622139,0,0.0,0.0,5385,45597,0.881900125008,43895,42561,0.0313432485139,3130,28094,0.888588310671,21907,2815,6.78223801066,60825,91375,0.334336525308,14180,10540,0.345351043643,16025,26440,0.393910741301,0.619807417639525,298262,298262,298262,197495,0
235,11875,48437,0.754836178954,20435,2404,7.50041597338,0,0.0,0.0,5453,45597,0.880408798824,43929,42487,0.0339397933486,3156,28117,0.887754739126,21914,2802,6.82084225553,61072,91440,0.332108486439,14178,10546,0.344395979518,16091,26482,0.392379729628,0.6189593445788302,298312,298312,298312,198103,0
236,11976,48437,0.752750996139,20470,2405,7.51143451143,0,0.0,0.0,5532,45597,0.878676228699,43977,42412,0.0368999339809,3181,28140,0.886958066809,21919,2789,6.85908927931,61321,91501,0.329832460847,14187,10553,0.344357054866,16138,26536,0.391845040699,0.6182156383014378,298370,298370,298370,198701,0
237,12064,48437,0.750934203192,20512,2406,7.52535328346,0,0.0,0.0,5598,45597,0.87722876505,43988,42337,0.0389966223398,3205,28163,0.886198203316,21926,2777,6.89557075981,61567,91563,0.327599576248,14195,10559,0.344350790795,16188,26591,0.391222594111,0.6174680829675301,298430,298430,298430,199243,0
238,12152,48437,0.749117410244,20560,2407,7.54175321978,0,0.0,0.0,5662,45597,0.875825163936,44021,42263,0.0415966684807,3234,28187,0.885266257495,21936,2764,6.93632416787,61767,91624,0.32586440234,14187,10565,0.342830099385,16243,26646,0.390415071681,0.6168983885557305,298490,298490,298490,199762,0
239,12238,48438,0.747347124159,20578,2408,7.54568106312,0,0.0,0.0,5714,45597,0.874684738031,44048,42188,0.0440883663601,3270,28210,0.884083658277,21937,2751,6.9741912032,61943,91686,0.324400671858,14189,10571,0.342257118532,16303,26700,0.389400749064,0.6163041912717845,298549,298549,298549,200220,0
240,12326,48438,0.745530368719,20596,2408,7.55315614618,0,0.0,0.0,5767,45597,0.873522380858,44065,42113,0.046351482915,3295,28233,0.883292600857,21940,2738,7.01314828342,62179,91747,0.322277567659,14193,10578,0.341747022121,16346,26755,0.38904877593,0.6155716376374298,298607,298607,298607,200707,0
241,12430,48438,0.743383294108,20639,2409,7.56745537567,0,0.0,0.0,5832,45597,0.872096848477,44092,42039,0.0488356050334,3324,28257,0.882365431574,21943,2725,7.05247706422,62400,91809,0.320328072411,14186,10584,0.340325018896,16388,26810,0.388735546438,0.6148633265030067,298668,298668,298668,201234,0
242,12523,48439,0.741468651293,20668,2410,7.57593360996,0,0.0,0.0,5907,45597,0.870452003421,44134,41964,0.0517109903727,3346,28257,0.881586863432,21939,2713,7.08661997788,62653,91871,0.318032893949,14178,10590,0.3388101983,16467,26865,0.387046342825,0.613897946475799,298706,298706,298706,201815,0
243,12616,48439,0.73954871075,20694,2411,7.58316051431,0,0.0,0.0,5973,45597,0.869004539772,44168,41890,0.0543805204106,3377,28257,0.88048979014,21942,2700,7.12666666667,62891,91909,0.315725337018,14173,10596,0.337580218951,16520,26904,0.385964912281,0.6130135954443042,298703,298706,298703,202354,3
244,12719,48440,0.737427745665,20710,2412,7.58623548922,0,0.0,0.0,6032,45597,0.867710594995,44212,41946,0.0540218376007,3406,28257,0.879463495771,21947,2687,7.1678451805,63122,91948,0.313503284465,14173,10603,0.336697161181,16581,26944,0.384612529691,0.611443142346587,298834,298834,298834,202902,0
245,12801,48440,0.73573492981,20725,2413,7.58889349358,0,0.0,0.0,6093,45597,0.866372787683,44236,42002,0.0531879434313,3431,28257,0.878578759245,21935,2674,7.20306656694,63323,91987,0.311609249133,14170,10609,0.335658403243,16623,26984,0.383968277498,0.6099818372173145,298963,298963,298963,203337,0
246,12899,48441,0.733717305588,20740,2413,7.5951098218,0,0.0,0.0,6162,45597,0.864859530232,44269,42059,0.0525452340759,3462,28257,0.877481685954,21935,2661,7.24314167606,63585,92025,0.309046454768,14166,10615,0.334526613283,16674,27024,0.382992895204,0.6082543163976302,299092,299092,299092,203892,0
247,13008,48441,0.7314671456,20771,2414,7.6043910522,0,0.0,0.0,6220,45597,0.863587516723,44287,42115,0.0515730737267,3490,28257,0.876490781045,21939,2649,7.28199320498,63774,92064,0.307286235662,14173,10621,0.334431786084,16737,27063,0.381554151424,0.6067889620046721,299221,299221,299221,204399,0
248,13092,48442,0.729738656538,20788,2415,7.60786749482,0,0.0,0.0,6287,45597,0.862118121806,44281,42171,0.0500343838183,3517,28257,0.875535265598,21942,2636,7.32397572079,63973,92103,0.305418933151,14180,10628,0.334211516748,16784,27103,0.380732760211,0.6052740586333146,299352,299352,299352,204844,0
249,13179,48442,0.727942694356,20796,2416,7.60761589404,0,0.0,0.0,6356,45597,0.860604864355,44313,42228,0.0493748223927,3548,28257,0.874438192306,21953,2623,7.36942432329,64205,92142,0.303195068481,14186,10634,0.33402294527,16835,27143,0.379766422282,0.6037257664901396,299482,299482,299482,205371,0
250,13288,48443,0.725698243296,20814,2417,7.61150186181,0,0.0,0.0,6408,45597,0.85946443845,44327,42250,0.0491597633136,3568,28257,0.873730403086,21960,2610,7.41379310345,64421,92181,0.30114665712,14180,10640,0.332706766917,16898,27183,0.378361475922,0.6023205976406812,299578,299578,299578,205864,0
251,13396,48443,0.723468819024,20822,2418,7.61124896609,0,0.0,0.0,6476,45597,0.857973112266,44345,42273,0.0490147375393,3595,28257,0.872774887638,21969,2597,7.45937620331,64644,92220,0.299024072869,14174,10646,0.33139207214,16954,27241,0.377629308763,0.600846869452638,299692,299692,299692,206375,0
252,13481,48444,0.721719924036,20834,2419,7.61264985531,0,0.0,0.0,6551,45597,0.856328267211,44360,42296,0.0487989407982,3621,28257,0.871854761652,21973,2585,7.5001934236,64859,92259,0.296989995556,14168,10653,0.329954003567,17008,27300,0.376996336996,0.5994429805543511,299810,299810,299810,206855,0
253,13567,48444,0.719944678392,20848,2419,7.61843737081,0,0.0,0.0,6607,45597,0.855100116236,44390,42319,0.0489378293438,3653,28257,0.870722298899,21983,2572,7.54704510109,65095,92298,0.294730113329,14156,10659,0.328079557182,17057,27358,0.376526061847,0.5980968448568466,299923,299923,299923,207356,0
254,13672,48445,0.717783052947,20869,2420,7.62355371901,0,0.0,0.0,6676,45597,0.853586858785,44414,42341,0.0489596372311,3674,28257,0.869979120218,21979,2559,7.58890191481,65293,92337,0.2928836761,14163,10665,0.327988748242,17112,27417,0.375861691651,0.5968110705977243,300038,300038,300038,207852,0
255,13750,48445,0.716172979668,20873,2421,7.62164394878,0,0.0,0.0,6746,45597,0.852051670066,44431,42364,0.048791426683,3699,28257,0.869094383693,21974,2546,7.63079340141,65511,92376,0.290822291504,14168,10671,0.327710617562,17155,27475,0.375614194722,0.5954749593539274,300152,300152,300152,208307,0
256,13854,48446,0.714032118235,20894,2422,7.62675474814,0,0.0,0.0,6806,45597,0.850735794022,44435,42387,0.0483167008753,3721,28299,0.868511254815,21981,2546,7.63354281225,65725,92415,0.288805929773,14170,10678,0.327027533246,17200,27534,0.375317788916,0.5941316711285145,300324,300324,300324,208786,0
257,13955,48447,0.71195326852,20906,2423,7.6281469253,0,0.0,0.0,6870,45597,0.849332192907,44460,42410,0.0483376562132,3746,28341,0.867824000565,21986,2546,7.63550667714,65886,92455,0.287372235141,14172,10684,0.326469487083,17241,27593,0.375167614975,0.593006229700229,300496,300496,300496,209222,0
258,14051,48457,0.710031574386,20925,2424,7.63242574257,0,0.0,0.0,6937,45597,0.847862797991,44469,42455,0.0474384642563,3777,28383,0.866927386111,21979,2546,7.6327572663,66069,92494,0.285694207192,14171,10690,0.325631431244,17288,27651,0.374778489024,0.5915888751799985,300697,300697,300697,209666,0
259,14157,48467,0.707904347288,20948,2424,7.64191419142,0,0.0,0.0,7010,45597,0.84626181547,44486,42500,0.0467294117647,3815,28425,0.865787159191,21983,2546,7.63432835821,66268,92533,0.283844682438,14168,10697,0.324483500047,17325,27710,0.374774449657,0.590148189259519,300899,300899,300899,210160,0
260,14250,48477,0.706046166223,20955,2425,7.6412371134,0,0.0,0.0,7074,45597,0.844858214356,44512,42536,0.0464547677262,3843,28467,0.865001580778,21990,2546,7.63707776905,66449,92572,0.282191159314,14178,10703,0.324675324675,17385,27768,0.373919619706,0.588875124131907,301091,301091,301091,210636,0
261,14361,48487,0.703817518098,20949,2426,7.63520197857,0,0.0,0.0,7150,45597,0.843191438033,44515,42572,0.0456403269755,3865,28509,0.864428776877,21985,2546,7.63511390416,66678,92611,0.280020731879,14171,10709,0.323279484546,17439,27827,0.37330650088,0.5871702446860769,301284,301284,301284,211113,0
262,14445,48497,0.702146524527,20961,2427,7.63658838072,0,0.0,0.0,7215,45597,0.841765905652,44521,42608,0.0448976717987,3891,28552,0.863722331185,21987,2546,7.63589945012,66892,92650,0.278014031301,14174,10715,0.322818478768,17486,27885,0.372924511386,0.585779346351463,301477,301477,301477,211572,0
263,14543,48507,0.700187601789,20972,2428,7.63756177924,0,0.0,0.0,7261,45597,0.840757067351,44538,42644,0.0444142200544,3913,28588,0.863124387855,21986,2546,7.63550667714,67093,92689,0.276149273377,14171,10722,0.321675060623,17539,27944,0.37235184655,0.5844330631660949,301665,301665,301665,212016,0
264,14630,48505,0.698381610143,20979,2429,7.63688760807,0,0.0,0.0,7315,45597,0.839572778911,44542,42680,0.0436269915651,3938,28624,0.86242314142,21974,2546,7.63079340141,67280,92729,0.274444887791,14167,10728,0.320563012677,17600,28003,0.371495911152,0.5830023091627712,301841,301841,301841,212425,0
265,14713,48504,0.696664192644,20981,2430,7.6341563786,0,0.0,0.0,7380,45597,0.838147246529,44563,42720,0.0431413857678,3958,28661,0.861902934301,21965,2546,7.62725844462,67498,92776,0.272462705872,14165,10734,0.319638531768,17662,28045,0.370226421822,0.581484902967753,302013,302013,302013,212885,0
266,14807,48503,0.694719914232,20988,2430,7.63703703704,0,0.0,0.0,7442,45597,0.83678750795,44575,42761,0.0424218329786,3989,28697,0.860995922919,21968,2546,7.62843676355,67700,92823,0.270654902341,14167,10740,0.319087523277,17697,28087,0.369922027984,0.5800869668811055,302184,302184,302184,213333,0
267,14899,48502,0.69281679106,21001,2431,7.63883175648,0,0.0,0.0,7498,45597,0.835559356975,44601,42802,0.0420307462268,4012,28733,0.860369609856,21963,2546,7.62647289866,67892,92870,0.268956606008,14161,10747,0.317670047455,17755,28129,0.368800881652,0.5787033209087271,302357,302357,302357,213782,0
268,14978,48501,0.691181625121,20993,2432,7.63199013158,0,0.0,0.0,7570,45597,0.833980305722,44616,42843,0.0413836566067,4050,28770,0.859228362878,21970,2546,7.62922230951,68084,92918,0.267267913644,14174,10753,0.318143773831,17793,28171,0.368393028292,0.577332570877034,302531,302531,302531,214228,0
269,15092,48500,0.688824742268,20998,2433,7.6304973284,0,0.0,0.0,7635,45597,0.83255477334,44634,42884,0.0408077604701,4067,28806,0.858814135944,21978,2546,7.63236449332,68285,92965,0.265476254504,14181,10759,0.318059299191,17832,28213,0.3679509446,0.5759407736295973,302703,302703,302703,214702,0
270,15187,48499,0.686859522877,20998,2434,7.62695152013,0,0.0,0.0,7698,45597,0.831173103494,44652,42925,0.0402329644729,4096,28843,0.857989806886,21989,2546,7.63668499607,68498,93012,0.263557390444,14185,10765,0.317696237808,17876,28255,0.36733321536,0.5745090400031696,302876,302876,302876,215179,0
271,15284,48498,0.684852983628,21011,2435,7.62874743326,0,0.0,0.0,7755,45597,0.829923021251,44647,42966,0.0391239584788,4128,28868,0.857004295414,21993,2550,7.62470588235,68711,93060,0.261648398882,14174,10772,0.315818789454,17944,28297,0.365869173411,0.5728559973337117,303043,303043,303043,215647,0
272,15375,48498,0.682976617592,21011,2435,7.62874743326,0,0.0,0.0,7818,45611,0.828593979522,44665,43007,0.0385518636501,4151,28893,0.856331983525,21993,2553,7.61457109283,68917,93074,0.259546167566,14176,10778,0.315271850065,18006,28321,0.364217365206,0.5713032292113336,303170,303170,303170,216112,0
273,15461,48498,0.681203348592,21008,2436,7.62397372742,0,0.0,0.0,7870,45625,0.827506849315,44682,43048,0.0379576286936,4182,28918,0.855384189778,21982,2556,7.60015649452,69125,93088,0.257423083534,14178,10784,0.314725519288,18041,28345,0.363520903158,0.5698059334384005,303298,303298,303298,216529,0
274,15554,48498,0.679285743742,21017,2437,7.62412802626,0,0.0,0.0,7938,45639,0.826069808716,44707,43089,0.0375501868226,4210,28943,0.854541685382,21976,2560,7.584375,69338,93102,0.255246933471,14185,10790,0.314643188137,18080,28369,0.362684620537,0.5683080279605968,303427,303427,303427,217005,0
275,15670,48499,0.676900554651,21007,2438,7.61648892535,0,0.0,0.0,8001,45653,0.824743171314,44730,43130,0.0370971481567,4234,28968,0.853838718586,21987,2563,7.57861880609,69541,93117,0.253186850951,14190,10797,0.314253959433,18128,28394,0.361555258153,0.5667530858910459,303559,303559,303559,217488,0
276,15750,48499,0.675251036104,21004,2439,7.61172611726,0,0.0,0.0,8057,45667,0.823570630871,44728,43171,0.0360658775567,4250,28993,0.853412892767,21989,2566,7.56936866719,69705,93131,0.251538155931,14186,10803,0.313153753587,18163,28418,0.360862833415,0.5654209762024717,303687,303687,303687,217832,0
277,15853,48499,0.673127280975,21008,2440,7.60983606557,0,0.0,0.0,8129,45681,0.822048554103,44731,43212,0.0351522725169,4285,29018,0.852333034668,21996,2570,7.55875486381,69866,93145,0.249922164367,14188,10809,0.312609862152,18224,28442,0.359257436186,0.5638939358032493,303816,303816,303816,218280,0
