Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
205,10445,48437,0.784359064352,20304,2385,7.51320754717,0,0.0,0.0,3823,45507,0.915990946448,45768,41143,0.112412804122,2711,24910,0.89116820554,19441,2236,7.69454382826,0,89659,1.0,0,10358,1.0,0,25752,1.0,0.9208160144910068,290387,290387,290387,102492,0
206,10549,48437,0.782211945414,20390,2385,7.54926624738,0,0.0,0.0,3909,45516,0.914118112312,45791,41171,0.112214908552,2743,24910,0.889883580891,19628,2236,7.77817531306,0,89717,1.0,0,10365,1.0,0,25771,1.0,0.9209109559805582,290508,290508,290508,103010,0
207,10671,48437,0.779693209736,20475,2385,7.58490566038,0,0.0,0.0,3998,45525,0.912180120813,45807,41200,0.11182038835,2789,25244,0.889518301379,19778,2236,7.84525939177,0,89775,1.0,0,10371,1.0,0,25790,1.0,0.9208146740307187,290963,290963,290963,103518,0
208,10784,48437,0.777360282429,20550,2386,7.6127409891,0,0.0,0.0,4084,45534,0.910308780252,45825,41228,0.111501891918,2831,25578,0.889318945969,19982,2236,7.93649373882,0,89833,1.0,0,10377,1.0,0,25809,1.0,0.9209314455524367,291418,291418,291418,104056,0
209,10923,48437,0.774490575387,20611,2386,7.63830678961,0,0.0,0.0,4173,45543,0.90837230749,45843,41257,0.111156894588,2869,25912,0.889279098487,20170,2236,8.02057245081,0,89891,1.0,0,10383,1.0,0,25828,1.0,0.9208594148825002,291873,291873,291873,104589,0
210,11044,48437,0.771992485084,20672,2386,7.66387259011,0,0.0,0.0,4267,45552,0.906326835265,45867,41285,0.110984619111,2908,26247,0.889206385492,20366,2236,8.10822898032,0,89949,1.0,0,10390,1.0,0,25847,1.0,0.9208836619014877,292329,292329,292329,105124,0
211,11169,48437,0.769411813283,20725,2386,7.68608549874,0,0.0,0.0,4359,45561,0.904326068348,45881,41314,0.110543641381,2943,26581,0.88928181784,20560,2236,8.19499105546,0,90006,1.0,0,10396,1.0,0,25866,1.0,0.9208389831376822,292783,292783,292783,105637,0
212,11290,48437,0.76691372298,20767,2387,7.70004189359,0,0.0,0.0,4441,45570,0.902545534343,45885,41413,0.107985415208,2980,26915,0.889281070035,20759,2236,8.28398926655,0,90064,1.0,0,10402,1.0,0,25885,1.0,0.920316117132444,293309,293309,293309,106122,0
213,11418,48437,0.764271115057,20794,2387,7.71135316297,0,0.0,0.0,4537,45579,0.900458544505,45896,41513,0.105581384145,3014,27250,0.889394495413,20954,2236,8.37119856887,0,90122,1.0,0,10408,1.0,0,25904,1.0,0.9196932983024544,293836,293836,293836,106613,0
214,11547,48437,0.761607861759,20825,2387,7.72434017595,0,0.0,0.0,4629,45588,0.898460121084,45920,41612,0.103527828511,3058,27306,0.888009961181,21115,2236,8.44320214669,0,90180,1.0,0,10415,1.0,0,25923,1.0,0.9189211245766515,294084,294084,294084,107094,0
215,11694,48437,0.758572991721,20851,2387,7.73523250943,0,0.0,0.0,4726,45597,0.89635283023,45943,41712,0.101433640199,3099,27363,0.886744874466,21262,2236,8.50894454383,0,90238,1.0,0,10421,1.0,0,25941,1.0,0.9180075560931193,294332,294332,294332,107575,0
216,11813,48437,0.756116192167,20890,2388,7.74790619765,0,0.0,0.0,4827,45597,0.894137772222,45959,41811,0.0992083423023,3135,27420,0.885667396061,21395,2236,8.56842576029,0,90296,1.0,0,10427,1.0,0,25960,1.0,0.9171645641812528,294572,294572,294572,108019,0
217,11918,48437,0.753948427855,20914,2389,7.75429049812,0,0.0,0.0,4903,45597,0.892470995899,45972,41911,0.0968958030111,3179,27477,0.884303235433,21497,2236,8.61404293381,0,90354,1.0,0,10434,1.0,0,25979,1.0,0.9162556730684431,294814,294814,294814,108383,0
218,12037,48437,0.751491628301,20951,2390,7.76610878661,0,0.0,0.0,5002,45597,0.890299800425,45994,42011,0.0948085025351,3214,27534,0.883271591487,21613,2236,8.66592128801,0,90412,1.0,0,10440,1.0,0,25998,1.0,0.9153750995577096,295055,295055,295055,108811,0
219,12358,48437,0.744864463117,20975,2391,7.77248013384,0,0.0,0.0,5320,45597,0.88332565739,46011,42064,0.0938332065424,3249,27591,0.882244210069,21719,2236,8.7133273703,0,90470,1.0,0,10446,1.0,0,26017,1.0,0.9132799772395503,295249,295249,295249,109632,0
220,12497,48437,0.741994756075,21000,2391,7.78293601004,0,0.0,0.0,5434,45597,0.880825492905,46019,42118,0.0926207322285,3291,27648,0.880967881944,21782,2236,8.74150268336,0,90527,1.0,0,10452,1.0,0,26036,1.0,0.9122975067864421,295442,295442,295442,110023,0
221,12649,48437,0.738856659166,21035,2392,7.79389632107,0,0.0,0.0,5533,45597,0.878654297432,46009,42171,0.0910104099974,3329,27705,0.879841183902,21848,2236,8.771019678,0,90585,1.0,0,10459,1.0,0,26055,1.0,0.9113203015860667,295637,295637,295637,110403,0
222,12812,48437,0.735491463138,21043,2393,7.79356456331,0,0.0,0.0,5632,45597,0.876483101958,46014,42225,0.0897335701599,3364,27734,0.878704838826,21902,2280,8.60614035088,0,90643,1.0,0,10465,1.0,0,26074,1.0,0.9099368594683757,295848,295848,295848,110767,0
223,12961,48437,0.732415302352,21063,2394,7.79824561404,0,0.0,0.0,5730,45597,0.874333837752,46026,42279,0.0886255587881,3394,27764,0.877755366662,21944,2325,8.43827956989,0,90701,1.0,0,10471,1.0,0,26093,1.0,0.9086404490966389,296061,296061,296061,111118,0
224,13097,48437,0.729607531433,21082,2395,7.80250521921,0,0.0,0.0,5835,45597,0.872031054675,46043,42332,0.0876641783993,3437,27794,0.876340217313,21978,2369,8.27733220768,0,90759,1.0,0,10477,1.0,0,26112,1.0,0.9073216503753307,296272,296272,296272,111472,0
225,13250,48437,0.726448789149,21102,2396,7.80717863105,0,0.0,0.0,5944,45597,0.869640546527,46043,42386,0.0862784881801,3480,27824,0.874928119609,22007,2414,8.1164043082,0,90817,1.0,0,10484,1.0,0,26131,1.0,0.9058505291986806,296486,296486,296486,111826,0
226,13374,48437,0.723888762723,21109,2397,7.80642469754,0,0.0,0.0,6035,45597,0.867644801193,46049,42440,0.0850377002828,3506,27854,0.874129388957,22020,2458,7.95850284784,0,90875,1.0,0,10490,1.0,0,26150,1.0,0.9045258141274967,296698,296698,296698,112093,0
227,13498,48437,0.721328736297,21114,2397,7.8085106383,0,0.0,0.0,6135,45597,0.865451674452,46038,42485,0.0836295162999,3543,27884,0.872937885526,22034,2503,7.80303635637,0,90933,1.0,0,10496,1.0,0,26169,1.0,0.9031326940630041,296901,296901,296901,112362,0
228,13636,48437,0.718479674629,21124,2398,7.80900750626,0,0.0,0.0,6230,45597,0.863368204049,46021,42530,0.0820832353633,3585,27914,0.871569821595,22040,2548,7.64992150706,0,90991,1.0,0,10502,1.0,0,26188,1.0,0.9016576631157335,297105,297105,297105,112636,0
229,13791,48437,0.715279641596,21117,2399,7.80241767403,0,0.0,0.0,6336,45597,0.861043489703,46028,42575,0.0811039342337,3619,27944,0.870490981964,22037,2592,7.50192901235,0,91055,1.0,0,10509,1.0,0,26230,1.0,0.9001271280495597,297338,297338,297338,112928,0
230,13932,48437,0.712368643805,21125,2400,7.80208333333,0,0.0,0.0,6438,45597,0.858806500428,46031,42620,0.080032848428,3645,27974,0.869700436119,22042,2637,7.35874099355,0,91119,1.0,0,10515,1.0,0,26272,1.0,0.8987434931495341,297571,297571,297571,113213,0
231,14069,48437,0.709540227512,21129,2401,7.80008329863,0,0.0,0.0,6540,45597,0.856569511152,46025,42665,0.078753076292,3680,28004,0.8685902014,22045,2681,7.22267810518,0,91183,1.0,0,10521,1.0,0,26314,1.0,0.897301236052021,297803,297803,297803,113488,0
232,14198,48437,0.706876974214,21130,2402,7.79683597002,0,0.0,0.0,6637,45597,0.854442178213,46037,42711,0.0778722109059,3709,28034,0.867696368695,22041,2726,7.08547322084,0,91247,1.0,0,10527,1.0,0,26356,1.0,0.8959390948103759,298037,298037,298037,113752,0
233,14330,48437,0.704151784793,21147,2402,7.8039134055,0,0.0,0.0,6728,45597,0.852446432879,46057,42636,0.0802373581011,3751,28064,0.866341220068,22036,2770,6.95523465704,0,91311,1.0,0,10534,1.0,0,26398,1.0,0.8954046466699536,298149,298149,298149,114049,0
234,14483,48437,0.700993042509,21139,2403,7.79692051602,0,0.0,0.0,6837,45597,0.850055924732,46073,42561,0.0825168581565,3795,28094,0.864917776038,22037,2815,6.82841918295,0,91375,1.0,0,10540,1.0,0,26440,1.0,0.8946429649100456,298262,298262,298262,114364,0
235,14611,48437,0.698350434585,21139,2404,7.79326123128,0,0.0,0.0,6950,45597,0.847577691515,46063,42487,0.0841669216466,3830,28117,0.863783476189,22036,2802,6.86438258387,0,91440,1.0,0,10546,1.0,0,26482,1.0,0.8942751213494596,298312,298312,298312,114629,0
236,14746,48437,0.695563309041,21151,2405,7.79459459459,0,0.0,0.0,7047,45597,0.845450358576,46068,42412,0.0862020182967,3871,28140,0.862437810945,22038,2789,6.90175690212,0,91501,1.0,0,10553,1.0,0,26536,1.0,0.8940275496866307,298370,298370,298370,114921,0
237,14870,48437,0.693003282615,21159,2406,7.79426433915,0,0.0,0.0,7158,45597,0.843015987894,46053,42337,0.0877719252663,3909,28163,0.861200866385,22038,2777,6.93590205257,0,91563,1.0,0,10559,1.0,0,26591,1.0,0.8936869617665785,298430,298430,298430,115187,0
238,14994,48437,0.690443256188,21169,2407,7.79476526797,0,0.0,0.0,7260,45597,0.840778998618,46075,42263,0.0901970991174,3947,28187,0.859970908575,22033,2764,6.97141823444,0,91624,1.0,0,10565,1.0,0,26646,1.0,0.8934905691982981,298490,298490,298490,115478,0
239,15132,48438,0.687600644122,21155,2408,7.78529900332,0,0.0,0.0,7359,45597,0.838607803145,46071,42188,0.0920403906324,3992,28210,0.8584898972,22040,2751,7.01163213377,0,91686,1.0,0,10571,1.0,0,26700,1.0,0.8931130233228046,298549,298549,298549,115749,0
240,15258,48438,0.684999380652,21164,2408,7.78903654485,0,0.0,0.0,7471,45597,0.836151501195,46061,42113,0.0937477738466,4021,28233,0.857578011547,22045,2738,7.05149744339,0,91747,1.0,0,10578,1.0,0,26755,1.0,0.8928424316911526,298607,298607,298607,116020,0
241,15386,48438,0.682356827284,21164,2409,7.78538812785,0,0.0,0.0,7556,45597,0.834287343466,46049,42039,0.0953876162611,4059,28257,0.856354177726,22051,2725,7.09211009174,0,91809,1.0,0,10584,1.0,0,26810,1.0,0.8925797206262472,298668,298668,298668,116265,0
242,15543,48439,0.679122194926,21163,2410,7.78132780083,0,0.0,0.0,7640,45597,0.832445117003,46025,41964,0.0967734248403,4104,28257,0.85476165198,22048,2713,7.1267969038,0,91871,1.0,0,10590,1.0,0,26865,1.0,0.8921180023166592,298706,298706,298706,116523,0
243,15675,48439,0.676397118025,21163,2411,7.77768560763,0,0.0,0.0,7721,45597,0.830668684343,46026,41890,0.0987347815708,4143,28257,0.853381463,22038,2700,7.16222222222,0,91909,1.0,0,10596,1.0,0,26904,1.0,0.8918189639876399,298703,298706,298703,116766,3
244,15780,48440,0.674236168456,21176,2412,7.77943615257,0,0.0,0.0,7822,45597,0.828453626335,46035,41946,0.097482477471,4182,28257,0.852001274021,22034,2687,7.20022329736,0,91948,1.0,0,10603,1.0,0,26944,1.0,0.8908122904354926,298834,298834,298834,117029,0
245,15914,48440,0.67146985962,21177,2413,7.776212184,0,0.0,0.0,7921,45597,0.826282430862,46043,42002,0.0962097042998,4228,28257,0.850373358814,22028,2674,7.23784592371,0,91987,1.0,0,10609,1.0,0,26984,1.0,0.8896418620364392,298963,298963,298963,117311,0
246,16039,48441,0.668896182985,21189,2413,7.78118524658,0,0.0,0.0,8032,45597,0.823848060179,46041,42059,0.0946765258328,4255,28257,0.849417843366,22032,2661,7.27959413754,0,92025,1.0,0,10615,1.0,0,27024,1.0,0.8885627164885721,299092,299092,299092,117588,0
247,16178,48441,0.666026712908,21171,2414,7.77009113505,0,0.0,0.0,8118,45597,0.821961971182,46054,42115,0.0935296212751,4282,28257,0.848462327919,22027,2649,7.31521328803,0,92064,1.0,0,10621,1.0,0,27063,1.0,0.8874343712506809,299221,299221,299221,117830,0
248,16315,48442,0.663205482845,21170,2415,7.76604554865,0,0.0,0.0,8212,45597,0.819900432046,46043,42171,0.0918166512532,4306,28257,0.847612980854,22023,2636,7.35470409712,0,92103,1.0,0,10628,1.0,0,27103,1.0,0.8862843742483765,299352,299352,299352,118069,0
249,16457,48442,0.660274142273,21178,2416,7.76572847682,0,0.0,0.0,8314,45597,0.81766344277,46044,42228,0.0903665814152,4337,28257,0.846515907563,22023,2623,7.39611132291,0,92142,1.0,0,10634,1.0,0,27143,1.0,0.8851450170627951,299482,299482,299482,118353,0
250,16602,48443,0.657287946659,21168,2417,7.7579644187,0,0.0,0.0,8432,45597,0.815075553216,46044,42250,0.089798816568,4364,28257,0.845560392115,22019,2610,7.43639846743,0,92181,1.0,0,10640,1.0,0,27183,1.0,0.8841003010902002,299578,299578,299578,118629,0
251,16735,48443,0.654542451954,21172,2418,7.75599669148,0,0.0,0.0,8525,45597,0.813035945347,46074,42273,0.0899155489319,4398,28257,0.844357150441,22007,2597,7.47400847131,0,92220,1.0,0,10646,1.0,0,27241,1.0,0.8832768308797032,299692,299692,299692,118911,0
252,16866,48444,0.651845429775,21168,2419,7.75072343944,0,0.0,0.0,8619,45597,0.810974406211,46072,42296,0.0892755816153,4421,28257,0.843543192837,22002,2585,7.51141199226,0,92259,1.0,0,10653,1.0,0,27300,1.0,0.8823788399319569,299810,299810,299810,119148,0
253,17001,48444,0.649058706961,21176,2419,7.75403059115,0,0.0,0.0,8713,45597,0.808912867075,46052,42319,0.0882109690683,4462,28257,0.842092224935,21996,2572,7.55209953344,0,92298,1.0,0,10659,1.0,0,27358,1.0,0.8813962250310913,299923,299923,299923,119400,0
254,17163,48445,0.64572195273,21186,2420,7.75454545455,0,0.0,0.0,8821,45597,0.806544290195,46061,42341,0.0878581044378,4506,28257,0.840535088651,21995,2559,7.59515435717,0,92337,1.0,0,10665,1.0,0,27417,1.0,0.8803884841253441,300038,300038,300038,119732,0
255,17306,48445,0.642770151718,21182,2421,7.7492771582,0,0.0,0.0,8911,45597,0.804570476128,46057,42364,0.0871730714758,4535,28257,0.839508794281,21995,2546,7.63904163394,0,92376,1.0,0,10671,1.0,0,27475,1.0,0.8794610730563182,300152,300152,300152,119986,0
256,17449,48446,0.639825785411,21187,2422,7.74772914946,0,0.0,0.0,9008,45597,0.802443143189,46052,42387,0.0864651897988,4567,28299,0.83861620552,22001,2546,7.6413982718,0,92415,1.0,0,10678,1.0,0,27534,1.0,0.8784845699977358,300324,300324,300324,120264,0
257,17601,48447,0.636695770636,21174,2423,7.73875361123,0,0.0,0.0,9109,45597,0.800228085181,46044,42410,0.085687337892,4599,28341,0.837726262305,22000,2546,7.64100549882,0,92455,1.0,0,10684,1.0,0,27593,1.0,0.8773727437303658,300496,300496,300496,120527,0
258,17740,48457,0.633902222589,21175,2424,7.73556105611,0,0.0,0.0,9205,45597,0.79812268351,46055,42455,0.0847956659993,4637,28383,0.83662755875,22002,2546,7.64179104478,0,92494,1.0,0,10690,1.0,0,27651,1.0,0.8762874255479769,300697,300697,300697,120814,0
259,17883,48467,0.631027296924,21173,2424,7.7347359736,0,0.0,0.0,9317,45597,0.79566638156,46048,42500,0.0834823529412,4668,28425,0.835778364116,22004,2546,7.64257659073,0,92533,1.0,0,10697,1.0,0,27710,1.0,0.8750976241197213,300899,300899,300899,121093,0
260,18044,48477,0.627782247251,21170,2425,7.72989690722,0,0.0,0.0,9422,45597,0.793363598482,46053,42536,0.0826829038932,4711,28467,0.834510134542,22000,2546,7.64100549882,0,92572,1.0,0,10703,1.0,0,27768,1.0,0.8738985887987353,301091,301091,301091,121400,0
261,18184,48487,0.624971641883,21163,2426,7.72341302556,0,0.0,0.0,9540,45597,0.790775708928,46060,42572,0.0819317861505,4743,28509,0.833631484794,22003,2546,7.64218381775,0,92611,1.0,0,10709,1.0,0,27827,1.0,0.8727811632877949,301284,301284,301284,121693,0
262,18345,48497,0.621729179124,21165,2427,7.72064276885,0,0.0,0.0,9646,45597,0.788450994583,46050,42608,0.0807829515584,4789,28552,0.832270944242,22013,2546,7.64611154753,0,92650,1.0,0,10715,1.0,0,27885,1.0,0.8715855604241783,301477,301477,301477,122008,0
263,18506,48507,0.618488053271,21172,2428,7.71993410214,0,0.0,0.0,9748,45597,0.786214005307,46062,42644,0.0801519557265,4828,28588,0.831117951588,22011,2546,7.64532600157,0,92689,1.0,0,10722,1.0,0,27944,1.0,0.8704755274891022,301665,301665,301665,122327,0
264,18638,48505,0.61575095351,21170,2429,7.71552079045,0,0.0,0.0,9865,45597,0.783648047021,46051,42680,0.0789831302718,4868,28624,0.829932923421,22022,2546,7.64964650432,0,92729,1.0,0,10728,1.0,0,28003,1.0,0.8693418057851651,301841,301841,301841,122614,0
265,18805,48504,0.612300016493,21167,2430,7.71069958848,0,0.0,0.0,9987,45597,0.780972432397,46055,42720,0.0780664794007,4898,28661,0.829105753463,22017,2546,7.64768263943,0,92776,1.0,0,10734,1.0,0,28045,1.0,0.8680752153053014,302013,302013,302013,122929,0
266,18940,48503,0.609508690184,21178,2430,7.71522633745,0,0.0,0.0,10097,45597,0.778559992982,46037,42761,0.0766118659526,4926,28697,0.828344426247,22004,2546,7.64257659073,0,92823,1.0,0,10740,1.0,0,28087,1.0,0.8669089031848145,302184,302184,302184,123182,0
267,19069,48502,0.606840955012,21187,2431,7.71534348005,0,0.0,0.0,10186,45597,0.776608110183,46044,42802,0.0757441241064,4973,28733,0.826923746215,22003,2546,7.64218381775,0,92870,1.0,0,10747,1.0,0,28129,1.0,0.8658803996600045,302357,302357,302357,123462,0
268,19237,48501,0.603369002701,21183,2432,7.71011513158,0,0.0,0.0,10294,45597,0.774239533303,46051,42843,0.0748780430876,5001,28770,0.826173096976,22000,2546,7.64100549882,0,92918,1.0,0,10753,1.0,0,28171,1.0,0.8646750250387564,302531,302531,302531,123766,0
269,19388,48500,0.60024742268,21192,2433,7.71023427867,0,0.0,0.0,10397,45597,0.77198061276,46058,42884,0.0740136181326,5027,28806,0.825487745609,21998,2546,7.64021995287,0,92965,1.0,0,10759,1.0,0,28213,1.0,0.8635956696828244,302703,302703,302703,124060,0
270,19528,48499,0.597352522732,21188,2434,7.70501232539,0,0.0,0.0,10484,45597,0.770072592495,46049,42925,0.0727781013395,5064,28843,0.824428804216,21997,2546,7.63982717989,0,93012,1.0,0,10765,1.0,0,28255,1.0,0.8624783739880347,302876,302876,302876,124310,0
271,19688,48498,0.594045115262,21189,2435,7.70184804928,0,0.0,0.0,10558,45597,0.768449678707,46043,42966,0.0716147651632,5096,28868,0.823472356935,21992,2550,7.62431372549,0,93060,1.0,0,10772,1.0,0,28297,1.0,0.8613398098619668,303043,303043,303043,124566,0
272,19818,48498,0.591364592354,21187,2435,7.70102669405,0,0.0,0.0,10655,45611,0.766394071606,46049,43007,0.0707326714256,5145,28893,0.821929187,21990,2553,7.6133960047,0,93074,1.0,0,10778,1.0,0,28321,1.0,0.8602038460269815,303170,303170,303170,124844,0
273,19973,48498,0.588168584272,21173,2436,7.69170771757,0,0.0,0.0,10760,45625,0.764164383562,46043,43048,0.0695734993496,5178,28918,0.820941973857,22005,2556,7.60915492958,0,93088,1.0,0,10784,1.0,0,28345,1.0,0.8589835739108072,303298,303298,303298,125132,0
274,20120,48498,0.585137531445,21178,2437,7.69019286007,0,0.0,0.0,10871,45639,0.761804596946,46041,43089,0.0685093643389,5221,28943,0.819610959472,22018,2560,7.60078125,0,93102,1.0,0,10790,1.0,0,28369,1.0,0.8578010526419864,303427,303427,303427,125449,0
275,20265,48499,0.58215633312,21175,2438,7.6853978671,0,0.0,0.0,10969,45653,0.759731014391,46059,43130,0.0679109668444,5255,28968,0.81859293013,22013,2563,7.58876316816,0,93117,1.0,0,10797,1.0,0,28394,1.0,0.8566868384729163,303559,303559,303559,125736,0
276,20401,48499,0.579352151591,21179,2439,7.68347683477,0,0.0,0.0,11072,45667,0.757549214969,46057,43171,0.066850432003,5292,28993,0.817473183182,22021,2566,7.58183943882,0,93131,1.0,0,10803,1.0,0,28418,1.0,0.8555749834533583,303687,303687,303687,126022,0
277,20568,48499,0.575908781624,21178,2440,7.67950819672,0,0.0,0.0,11171,45681,0.755456316631,46064,43212,0.0660001851338,5331,29018,0.816286442898,22027,2570,7.57081712062,0,93145,1.0,0,10809,1.0,0,28442,1.0,0.8543690918187324,303816,303816,303816,126339,0
278,20690,48500,0.573402061856,21176,2441,7.67513314215,0,0.0,0.0,11259,45695,0.75360542729,46064,43253,0.0649897116963,5372,29083,0.81528728123,22042,2573,7.56665371162,0,93160,1.0,0,10816,1.0,0,28467,1.0,0.8533725015461137,303988,303988,303988,126603,0
279,20830,48511,0.570612850694,21179,2444,7.66571194763,0,0.0,0.0,11366,45729,0.751448752433,46068,43291,0.0641472823451,5408,29149,0.814470479262,22060,2576,7.56366459627,0,93181,1.0,0,10822,1.0,0,28485,1.0,0.8523314529172749,304188,304188,304188,126911,0
280,20987,48522,0.567474547628,21184,2447,7.65713118104,0,0.0,0.0,11452,45763,0.749754168214,46062,43330,0.0630510039234,5448,29215,0.813520451823,22049,2580,7.54612403101,0,93203,1.0,0,10828,1.0,0,28504,1.0,0.8511590317748167,304392,304392,304392,127182,0
281,21140,48533,0.564420085303,21201,2451,7.64993880049,0,0.0,0.0,11567,45798,0.747434385781,46051,43369,0.0618414074569,5493,29280,0.812397540984,22046,2583,7.53503677894,0,93225,1.0,0,10834,1.0,0,28523,1.0,0.8499389355080171,304596,304596,304596,127498,0
282,21285,48544,0.561531806196,21202,2454,7.63977180114,0,0.0,0.0,11663,45832,0.745527142608,46039,43407,0.0606353813901,5557,29346,0.810638587883,22044,2586,7.52436194896,0,93246,1.0,0,10841,1.0,0,28542,1.0,0.8487063563409208,304798,304798,304798,127790,0
283,21441,48555,0.558418288539,21216,2458,7.63140764849,0,0.0,0.0,11762,45867,0.743562910153,46049,43446,0.0599134557842,5629,29412,0.808615531076,22038,2590,7.50888030888,0,93268,1.0,0,10847,1.0,0,28561,1.0,0.847487246068904,305004,305004,305004,128135,0
284,21611,48566,0.555017913767,21214,2461,7.620073141,0,0.0,0.0,11857,45901,0.74168318773,46050,43485,0.0589858571921,5693,29478,0.806872922179,22025,2593,7.49402236791,0,93290,1.0,0,10853,1.0,0,28580,1.0,0.8461699764422179,305207,305207,305207,128450,0
285,21769,48577,0.551866109476,21201,2465,7.60081135903,0,0.0,0.0,11963,45936,0.739572448624,46047,43493,0.0587220932104,5744,29503,0.805307934786,22015,2634,7.35801063022,0,93312,1.0,0,10859,1.0,0,28599,1.0,0.8447923557034233,305378,305378,305378,128739,0
286,21929,48586,0.548655991438,21200,2510,7.44621513944,0,0.0,0.0,12049,45940,0.737723117109,46043,43502,0.0584111075353,5794,29528,0.80377946356,22012,2675,7.22878504673,0,93370,1.0,0,10866,1.0,0,28612,1.0,0.8432829715729296,305589,305589,305589,129027,0
287,22091,48595,0.545405905957,21198,2556,7.29342723005,0,0.0,0.0,12128,45944,0.736026467003,46059,43510,0.0585842335095,5840,29553,0.802388928366,22013,2716,7.10493372607,0,93429,1.0,0,10872,1.0,0,28625,1.0,0.8418803139306736,305800,305800,305800,129329,0
288,22262,48605,0.541981277646,21201,2602,7.1479631053,0,0.0,0.0,12229,45948,0.733851310177,46077,43519,0.0587789241481,5869,29578,0.801575495301,22018,2756,6.98911465893,0,93488,1.0,0,10878,1.0,0,28638,1.0,0.8404703083539208,306012,306012,306012,129656,0
289,22450,48614,0.538198872753,21199,2647,7.00868908198,0,0.0,0.0,12338,45953,0.731508280199,46063,43527,0.0582626875273,5925,29604,0.79985812728,22006,2797,6.86771540937,0,93547,1.0,0,10884,1.0,0,28651,1.0,0.8387226344114113,306224,306224,306224,129981,0
290,22624,48624,0.534715366897,21199,2693,6.87189008541,0,0.0,0.0,12428,45957,0.729573296777,46054,43536,0.0578371922087,5963,29629,0.79874447332,22019,2838,6.75863284003,0,93606,1.0,0,10891,1.0,0,28664,1.0,0.8372362435468186,306438,306438,306438,130287,0
291,22762,48633,0.53196389283,21191,2738,6.73959094229,0,0.0,0.0,12537,45961,0.727225256195,46049,43544,0.0575280176373,6008,29654,0.797396641263,22032,2879,6.65265717263,0,93665,1.0,0,10897,1.0,0,28677,1.0,0.8357823954501579,306648,306648,306648,130579,0
292,22916,48643,0.52889418827,21196,2784,6.61350574713,0,0.0,0.0,12623,45966,0.725383979463,46037,43553,0.0570339586251,6061,29679,0.795781529027,22029,2919,6.54676258993,0,93677,1.0,0,10903,1.0,0,28683,1.0,0.8342606263872728,306807,306807,306807,130862,0
293,23066,48643,0.525810496885,21189,2784,6.61099137931,0,0.0,0.0,12711,45969,0.723487567709,46032,43561,0.0567250522256,6104,29705,0.794512708298,22045,2960,6.44763513514,0,93690,1.0,0,10909,1.0,0,28689,1.0,0.8330943924929133,306910,306910,306910,131147,0
294,23225,48643,0.522541784018,21197,2784,6.61386494253,0,0.0,0.0,12781,45972,0.721982946141,46028,43570,0.0564149644251,6156,29730,0.792936427851,22054,3001,6.34888370543,0,93703,1.0,0,10916,1.0,0,28695,1.0,0.8319522888207053,307014,307014,307014,131441,0
295,23372,48644,0.519529643944,21205,2785,6.61400359066,0,0.0,0.0,12875,45976,0.719962589177,46020,43578,0.0560374500895,6206,29755,0.791430011763,22067,3042,6.25410913872,0,93716,1.0,0,10922,1.0,0,28701,1.0,0.8307789488764942,307119,307119,307119,131745,0
296,23519,48644,0.516507688512,21199,2785,6.6118491921,0,0.0,0.0,12984,45979,0.717610213358,46028,43587,0.0560029366554,6249,29780,0.790161182001,22069,3083,6.15828738242,0,93728,1.0,0,10928,1.0,0,28707,1.0,0.8295494123123094,307221,307221,307221,132048,0
297,23673,48645,0.513351834721,21205,2785,6.61400359066,0,0.0,0.0,13076,45983,0.715634038666,46051,43604,0.056118704706,6293,29806,0.788868013152,22068,3123,6.06628242075,0,93741,1.0,0,10935,1.0,0,28713,1.0,0.828389216978216,307335,307335,307335,132366,0
298,23816,48645,0.510412169802,21197,2785,6.61113105925,0,0.0,0.0,13170,45986,0.71360848954,46056,43622,0.0557975333547,6328,29906,0.788403664816,22058,3164,5.97155499368,0,93754,1.0,0,10941,1.0,0,28719,1.0,0.8271830958435494,307522,307522,307522,132625,0
299,23990,48646,0.506845372693,21192,2785,6.60933572711,0,0.0,0.0,13263,45990,0.71161121983,46041,43639,0.0550425078485,6371,30007,0.787682873996,22047,3205,5.87893915757,0,93767,1.0,0,10947,1.0,0,28726,1.0,0.8258046485024958,307712,307712,307712,132904,0
300,24146,48647,0.503648734763,21189,2786,6.60552763819,0,0.0,0.0,13363,45993,0.70945578675,46050,43657,0.0548136610395,6410,30107,0.787092702694,22048,3246,5.79235982748,0,93802,1.0,0,10953,1.0,0,28746,1.0,0.8246069812981227,307937,307937,307937,133206,0
301,24322,48648,0.500041111659,21177,2786,6.60122038765,0,0.0,0.0,13443,45996,0.707735455257,46047,43675,0.0543102461362,6447,30208,0.786579713983,22037,3287,5.7042896258,0,93838,1.0,0,10960,1.0,0,28767,1.0,0.8233186766829458,308165,308165,308165,133473,0
