Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
189,908,51476,0.982360711788,10046,2545,2.94734774067,1482,0.0,0.0,11,34842,0.999684289076,41127,40231,0.0222713827645,2324,24910,0.906704134886,15916,3327,3.78388938984,49721,88727,0.439618154564,14183,10258,0.38262819263,12943,25156,0.485490539036,0.6593799738517508,281472,281472,281472,148661,0
190,921,51476,0.982108166913,10108,2545,2.97170923379,1511,0.0,0.0,11,37923,0.99970993856,41365,39968,0.0349529623699,2350,24910,0.905660377358,16064,3327,3.82837391043,50048,88785,0.436301177001,14192,10264,0.382696804365,13019,25199,0.483352513989,0.6648452691132466,284397,284397,284397,149589,0
191,932,51476,0.981894475095,10176,2546,2.99685781618,1529,0.0,0.0,12,41004,0.999707345625,41570,39705,0.0469714141796,2388,24910,0.904134885588,16206,3327,3.87105500451,50372,88844,0.433028679483,14193,10271,0.381851815792,13099,25242,0.481063307186,0.6699660663012268,287325,287325,287325,150477,0
192,943,51476,0.981680783278,10242,2546,3.02278083268,1555,0.0,0.0,14,44084,0.999682424462,41826,39442,0.0604431823944,2418,24910,0.90293054998,16351,3327,3.91463781184,50701,88902,0.429697869564,14200,10277,0.381726184684,13211,25286,0.477536976983,0.6751180017226529,290250,290250,290250,151461,0
193,962,51476,0.981311679229,10290,2546,3.04163393559,1584,0.0,0.0,14,47165,0.999703169723,42050,39180,0.0732516590097,2457,24910,0.901364913689,16515,3327,3.96393146979,51062,88961,0.426018142782,14198,10283,0.380725469221,13308,25329,0.474594338505,0.6799271429887065,293177,293177,293177,152440,0
194,976,51476,0.981039707825,10350,2546,3.06520031422,1610,0.0,0.0,14,50246,0.999721370855,42285,39355,0.0744505145471,2499,24910,0.899678843838,16684,3327,4.01472798317,51417,89019,0.422404205844,14204,10289,0.380503450287,13416,25373,0.471248965436,0.6822597886970099,296541,296541,296541,153455,0
195,983,51476,0.980903722123,10411,2547,3.08755398508,1633,0.0,0.0,14,50255,0.999721420754,42527,39531,0.0757886215881,2546,24910,0.897792051385,16841,3327,4.06191764352,51797,89077,0.418514319072,14196,10296,0.378787878788,13516,25416,0.468209002203,0.6811359846379301,296835,296835,296835,154464,0
196,999,51476,0.980592897661,10481,2547,3.11503729878,1645,0.0,0.0,14,50265,0.999721476176,42743,39707,0.0764600700128,2586,24910,0.896186270574,17005,3327,4.11121130147,52159,89136,0.414838000359,14197,10302,0.37808192584,13616,25459,0.465179307907,0.680041328850432,297129,297129,297129,155445,0
197,1013,51476,0.980320926257,10550,2547,3.14212799372,1663,0.0,0.0,14,50275,0.999721531576,42924,39883,0.0762480254745,2637,24910,0.89413890004,17203,3327,4.17072437631,52560,89194,0.410722694352,14202,10308,0.377764842841,13703,25503,0.462690663843,0.6788580573795571,297423,297423,297423,156469,0
198,1029,51476,0.980010101795,10608,2547,3.16489988221,1685,0.0,0.0,15,50285,0.999701700308,43112,40059,0.076212586435,2671,24910,0.892773986351,17389,3327,4.22663059814,52901,89252,0.407284990813,14210,10315,0.377605428987,13796,25546,0.459954591717,0.6778685798929857,297717,297717,297717,157416,0
199,1045,51476,0.979699277333,10691,2548,3.19583987441,1707,0.0,0.0,15,50295,0.999701759618,43287,40235,0.0758543556605,2712,24910,0.89112806102,17583,3327,4.28494138864,53247,89311,0.403802443148,14211,10321,0.376901463037,13885,25590,0.45740523642,0.676903356564982,298013,298013,298013,158383,0
200,1063,51476,0.979349599814,10748,2548,3.21821036107,1734,0.0,0.0,15,50305,0.999701818905,43462,40411,0.075499245255,2748,24910,0.88968285829,17730,3327,4.32912533814,53622,89369,0.399993286263,14203,10327,0.375326813208,13999,25633,0.453868060703,0.675514404671713,298306,298306,298306,159324,0
201,1081,51476,0.978999922294,10812,2548,3.24332810047,1764,0.0,0.0,15,50315,0.999701878168,43614,40587,0.0745805307118,2788,24910,0.888077077479,17905,3327,4.38172527803,53987,89428,0.396307644138,14197,10333,0.373947546695,14120,25677,0.450091521595,0.6741839444610032,298601,298601,298601,160283,0
202,1098,51476,0.978669671303,10869,2548,3.26569858713,1796,0.0,0.0,16,50324,0.99968206025,43731,40763,0.0728111277384,2819,24910,0.88683259735,18085,3327,4.43582807334,54316,89485,0.393015589205,14187,10340,0.372050290135,14226,25695,0.446351430239,0.6728890346239812,298868,298868,298868,161143,0
203,1121,51476,0.978222861139,10934,2549,3.28952530404,1823,0.0,0.0,16,50334,0.999682123416,43880,40939,0.0718385891204,2844,24910,0.885828984344,18269,3327,4.49113315299,54655,89543,0.389622862759,14183,10346,0.370867968297,14340,25714,0.442327136968,0.6716933321744479,299138,299138,299138,162065,0
204,1136,51476,0.977931463206,11007,2549,3.31816398588,1854,0.0,0.0,16,50344,0.999682186556,43982,41115,0.0697312416393,2887,24910,0.884102769972,18453,3327,4.54643823264,55032,89601,0.385810426223,14188,10352,0.370556414219,14442,25733,0.438775113667,0.6702982896191472,299407,299407,299407,162997,0
205,1153,51476,0.977601212215,11083,2549,3.34797959984,1883,0.0,0.0,16,50354,0.999682249672,44081,41143,0.0714094742727,2935,24910,0.882175832999,18615,3327,4.59513074842,55389,89659,0.382225989583,14191,10358,0.370052133617,14532,25752,0.435694315005,0.6697270372052029,299528,299528,299528,163878,0
206,1166,51476,0.97734866734,11144,2549,3.37191055316,1922,0.0,0.0,16,50364,0.999682312763,44187,41171,0.0732554467951,2970,24910,0.880770774789,18772,3327,4.64232040878,55737,89717,0.378746502892,14192,10365,0.369223347805,14615,25771,0.432889682201,0.6692441181378275,299650,299650,299650,164721,0
207,1191,51476,0.976863004118,11220,2550,3.4,1946,0.0,0.0,17,50374,0.999662524318,44291,41200,0.0750242718447,2996,25244,0.881318333069,18970,3327,4.70183348362,56069,89775,0.37544973545,14196,10371,0.36881689326,14708,25790,0.429701434665,0.6692712932387449,300107,300107,300107,165604,0
208,1201,51476,0.97666873883,11290,2550,3.42745098039,1986,0.0,0.0,17,50384,0.999662591299,44394,41228,0.0767924711361,3031,25578,0.881499726327,19113,3327,4.74481514878,56423,89833,0.371912326205,14197,10377,0.368121807844,14782,25809,0.427254058662,0.6691597740233296,300562,300562,300562,166434,0
209,1219,51476,0.97631906131,11359,2550,3.45450980392,2013,0.0,0.0,17,50393,0.999662651559,44481,41257,0.0781443149041,3077,25912,0.881251929608,19293,3327,4.79891794409,56704,89891,0.369191576465,14187,10383,0.366368101705,14858,25828,0.424732848072,0.6692014072294921,301017,301017,301017,167208,0
210,1230,51476,0.976105369493,11448,2550,3.48941176471,2041,0.0,0.0,18,50403,0.9996428784,44535,41285,0.0787210851399,3111,26247,0.881472168248,19444,3327,4.84430417794,57005,89949,0.366251987237,14197,10390,0.366410009625,14943,25847,0.421867141254,0.6691389638907501,301474,301474,301474,167972,0
211,1245,51476,0.97581397156,11505,2551,3.50999607997,2069,0.0,0.0,19,50413,0.999623113086,44604,41314,0.0796340223653,3164,26581,0.880967608442,19597,3327,4.89029155395,57345,90006,0.362875808279,14198,10396,0.365717583686,15020,25866,0.419314930797,0.6688106514755076,301930,301930,301930,168766,0
212,1265,51476,0.975425440982,11571,2551,3.53586828695,2101,0.0,0.0,19,50423,0.999623187831,44670,41413,0.0786468017289,3213,26915,0.880624187256,19785,3327,4.94679891794,57677,90064,0.359599840114,14194,10402,0.364545279754,15105,25885,0.416457407765,0.6682360409447986,302456,302456,302456,169600,0
213,1282,51476,0.975095189991,11638,2551,3.56213249706,2137,0.0,0.0,19,50433,0.999623262546,44722,41513,0.0773010864067,3246,27250,0.880880733945,19940,3327,4.99338743613,57965,90122,0.356816315661,14194,10408,0.363758647194,15189,25904,0.413642680667,0.6677448314102394,302984,302984,302984,170332,0
214,1297,51476,0.974803792058,11706,2551,3.58878871031,2170,0.0,0.0,19,50443,0.999623337232,44805,41612,0.0767326732673,3285,27306,0.879696769941,20131,3327,5.05079651338,58263,90180,0.353925482369,14200,10415,0.363418146904,15255,25923,0.411526443699,0.667196512252954,303233,303233,303233,171131,0
215,1316,51476,0.97443468801,11766,2552,3.6105015674,2196,0.0,0.0,20,50453,0.999603591461,44846,41712,0.0751342539317,3326,27363,0.878449000475,20313,3327,5.10550045086,58580,90238,0.3508278109,14206,10421,0.363208905095,15320,25941,0.409429089087,0.6663437490732594,303483,303483,303483,171889,0
216,1333,51331,0.974031287136,11842,2552,3.64028213166,2222,0.0,0.0,20,50453,0.999603591461,44892,41811,0.073688742197,3358,27420,0.877534646244,20480,3327,5.15569582206,58913,90296,0.347556923895,14201,10427,0.361944950609,15411,25960,0.406355932203,0.6652183795215052,303577,303577,303577,172672,0
217,1357,51186,0.973488844606,11910,2553,3.66509988249,2245,0.0,0.0,20,50453,0.999603591461,44921,41911,0.0718188542387,3403,27477,0.876150962623,20631,3327,5.20108205591,59168,90354,0.345153507316,14195,10434,0.360456200882,15491,25979,0.403710689403,0.6641562991892622,303674,303674,303674,173341,0
218,1373,51041,0.973100056817,11978,2554,3.6898981989,2270,0.0,0.0,20,50453,0.999603591461,44970,42011,0.0704339339697,3449,27534,0.874736689184,20819,3327,5.2575894199,59451,90412,0.342443480954,14180,10440,0.358237547893,15560,25998,0.401492422494,0.6632320505645719,303770,303770,303770,174070,0
219,1392,50897,0.972650647386,12035,2555,3.71037181996,2294,0.0,0.0,21,50453,0.999583771034,45029,42064,0.0704878280715,3494,27591,0.873364502918,20955,3327,5.29846708747,59712,90470,0.339980103902,14175,10446,0.356978747846,15626,26017,0.39939270477,0.6624942400105326,303820,303820,303820,174733,0
220,1404,50752,0.972336065574,12108,2556,3.73708920188,2332,0.0,0.0,21,50453,0.999583771034,45084,42118,0.0704211975877,3526,27648,0.872468171296,21087,3327,5.33814247069,60019,90527,0.337004429618,14181,10452,0.356773823192,15703,26036,0.396873559687,0.6617391046799772,303869,303869,303869,175465,0
221,1427,50607,0.971802319837,12178,2557,3.76261243645,2350,0.0,0.0,21,50453,0.999583771034,45137,42171,0.0703326930829,3559,27705,0.871539433315,21200,3327,5.37210700331,60350,90585,0.333774907545,14183,10459,0.356056984415,15772,26055,0.394665131453,0.6607352616980182,303919,303919,303919,176177,0
222,1441,50463,0.971444424628,12233,2558,3.78225175919,2384,0.0,0.0,21,50453,0.999583771034,45149,42225,0.0692480757845,3600,27734,0.870195427995,21301,3393,5.27792513999,60626,90643,0.331156294474,14181,10465,0.355088389871,15859,26074,0.391769578891,0.6592819925791427,304008,304008,304008,176795,0
223,1458,50318,0.971024285544,12299,2559,3.80617428683,2416,0.0,0.0,22,50453,0.999563950607,45168,42279,0.0683317959271,3651,27764,0.868498775393,21380,3459,5.18097716103,60892,90701,0.328651282786,14181,10471,0.354311909082,15943,26093,0.388993216571,0.6578131319940677,304097,304097,304097,177410,0
224,1475,50173,0.970601718056,12364,2560,3.8296875,2443,0.0,0.0,22,50453,0.999563950607,45195,42332,0.0676320514032,3709,27794,0.866553932503,21451,3525,5.08539007092,61133,90759,0.326424927555,14184,10477,0.353822659158,16009,26112,0.386910232843,0.6564623502145076,304185,304185,304185,177985,0
225,1494,50028,0.970136723435,12423,2561,3.85083951581,2475,0.0,0.0,23,50453,0.999544130181,45219,42386,0.0668381069221,3750,27824,0.86522426682,21530,3592,4.9938752784,61405,90817,0.323860070251,14188,10484,0.353300267074,16059,26131,0.385442577781,0.6551091771943893,304276,304276,304276,178566,0
226,1508,49884,0.969769866089,12460,2561,3.86528699727,2502,0.0,0.0,23,50453,0.999544130181,45249,42440,0.0661875589067,3797,27854,0.863682056437,21589,3658,4.90185893931,61689,90875,0.321166437414,14187,10490,0.352430886559,16123,26150,0.3834416826,0.6535376932301677,304365,304365,304365,179127,0
227,1527,49739,0.969299744667,12531,2562,3.89110070258,2528,0.0,0.0,24,50345,0.999523289304,45270,42485,0.0655525479581,3836,27884,0.862430067422,21642,3724,4.81149301826,61946,90933,0.318773162658,14199,10496,0.352801067073,16207,26169,0.38067942986,0.6520173360452394,304337,304365,304337,179710,28
228,1549,49594,0.96876638303,12588,2563,3.91143191572,2565,0.0,0.0,26,50237,0.999482453172,45273,42530,0.0644956501293,3887,27914,0.860750877696,21687,3791,4.72065418095,62194,90991,0.316481849853,14201,10502,0.352218625024,16256,26188,0.379257675271,0.6504551279944794,304310,304365,304310,180226,55
229,1566,49450,0.968331648129,12642,2564,3.93057722309,2589,0.0,0.0,26,50129,0.999481338148,45305,42575,0.0641221374046,3931,27944,0.859325794446,21737,3857,4.63572724916,62406,91055,0.31463401241,14198,10509,0.351032448378,16319,26230,0.377849790316,0.6490882742439528,304313,304365,304313,180719,52
230,1579,49305,0.967974850421,12706,2565,3.95360623782,2614,0.0,0.0,27,50021,0.999460226705,45338,42620,0.0637728765838,3970,27974,0.858082505183,21769,3923,4.5490695896,62662,91119,0.31230588571,14197,10515,0.350166428911,16390,26272,0.376141900122,0.6475679725546639,304314,304365,304314,181252,51
231,1595,49160,0.967554922701,12786,2566,3.98285268901,2639,0.0,0.0,27,49913,0.999459058762,45350,42665,0.0629321457869,4004,28004,0.857020425653,21801,3990,4.46390977444,62911,91183,0.310057795861,14194,10521,0.349111301207,16449,26314,0.374895492894,0.6460915627177013,304316,304365,304316,181756,49
232,1612,49015,0.967112108538,12844,2567,4.00350603818,2667,0.0,0.0,28,49805,0.999437807449,45359,42711,0.0619980801199,4046,28034,0.85567525148,21823,4056,4.38042406312,63185,91247,0.307538877991,14190,10527,0.347962382445,16506,26356,0.373728942176,0.6443982938899441,304318,304365,304318,182260,47
233,1633,48871,0.966585500604,12915,2568,4.02920560748,2695,0.0,0.0,28,49697,0.999436585709,45371,42636,0.0641476686368,4092,28064,0.854190421893,21846,4122,4.29985443959,63444,91311,0.305187764891,14193,10534,0.347351433454,16573,26398,0.372187286916,0.6434265502085792,304201,304365,304201,182790,164
234,1652,48726,0.966096129377,12975,2569,4.05060334761,2729,0.0,0.0,28,49589,0.999435358648,45376,42561,0.0661403632433,4149,28094,0.852317220759,21859,4189,4.21819049893,63688,91375,0.303004103967,14185,10540,0.345825426945,16624,26440,0.371255673222,0.6424167085960083,304083,304365,304083,183265,282
235,1666,48581,0.965706757786,13043,2570,4.07509727626,2756,0.0,0.0,29,49481,0.999413916453,45393,42487,0.0683973921435,4194,28117,0.850837571576,21879,4169,4.24802110818,63959,91440,0.300535870516,14183,10546,0.344870092926,16679,26482,0.370175968582,0.6418997410102246,303873,304365,303873,183781,492
236,1686,48437,0.965191898755,13120,2571,4.10307273434,2777,0.0,0.0,29,49373,0.999412634436,45415,42412,0.0708054324248,4248,28140,0.849040511727,21883,4150,4.27301204819,64180,91501,0.29858690069,14179,10553,0.343598976594,16760,26536,0.368405185409,0.6413872817142123,303673,304365,303673,184277,692
237,1707,48437,0.964758345893,13189,2571,4.12991054065,2810,0.0,0.0,31,49265,0.999370750025,45426,42337,0.0729621843777,4290,28163,0.847672478074,21900,4131,4.30137981118,64424,91563,0.296397016262,14185,10559,0.343403731414,16822,26591,0.367379940581,0.6411268143746892,303617,304365,303617,184784,748
238,1736,48437,0.964159630035,13265,2572,4.15746500778,2834,0.0,0.0,31,49158,0.999369380365,45431,42263,0.0749591841564,4338,28187,0.846099265619,21911,4112,4.32855058366,64678,91624,0.294093250677,14190,10565,0.343114055845,16897,26646,0.365871050064,0.6406919134021162,303564,304365,303564,185311,801
239,1753,48438,0.963809405838,13312,2573,4.17372716673,2870,0.0,0.0,33,49050,0.999327217125,45435,42188,0.076965013748,4374,28210,0.844948599787,21925,4093,4.3567065722,64932,91686,0.291800274851,14191,10571,0.342446315391,16950,26700,0.365168539326,0.6403434494528992,303509,304365,303509,185775,856
240,1777,48438,0.963313927082,13380,2574,4.19813519814,2902,0.0,0.0,32,48942,0.999346164848,45444,42113,0.0790967159784,4409,28233,0.843835228279,21936,4074,4.38438880707,65187,91747,0.289491754499,14184,10578,0.34089619966,17011,26755,0.364193608671,0.6399849730107364,303454,304365,303454,186262,911
241,1796,48438,0.962921673067,13427,2575,4.21436893204,2937,0.0,0.0,32,48834,0.999344718843,45445,42039,0.0810200052332,4453,28257,0.842410730085,21952,4055,4.41356350185,65419,91809,0.287444586043,14184,10584,0.340136054422,17082,26810,0.362849682954,0.6396089663514622,303401,304365,303401,186727,964
242,1824,48439,0.962344391916,13481,2576,4.23330745342,2965,0.0,0.0,32,48726,0.999343266429,45442,41964,0.0828805642932,4521,28257,0.840004246735,21961,4036,4.44127849356,65652,91871,0.285389295861,14186,10590,0.339565627951,17144,26865,0.361846268379,0.6390987854571349,303324,304365,303324,187208,1041
243,1858,48439,0.961642478168,13537,2577,4.25300737291,3001,0.0,0.0,33,48618,0.999321239047,45442,41890,0.0847935068035,4568,28257,0.838340942067,21969,4017,4.46900672143,65895,91909,0.283040833868,14179,10596,0.338146470366,17192,26904,0.360987213797,0.638603330398045,303207,304365,303207,187674,1158
244,1876,48440,0.961271676301,13581,2578,4.26803723817,3019,0.0,0.0,33,48510,0.999319727891,45467,41946,0.0839412578077,4613,28257,0.836748416322,21972,3998,4.49574787394,66104,91948,0.28107191021,14168,10603,0.336225596529,17247,26944,0.3598945962,0.637508904308366,303224,304365,303224,188080,1141
245,1880,48440,0.961189099917,13642,2579,4.28964715006,3041,0.0,0.0,36,48402,0.999256229081,45460,42002,0.0823294128851,4668,28257,0.834801995966,21975,3979,4.52274440814,66288,91987,0.279376433626,14172,10609,0.335846922424,17324,26984,0.357989919953,0.6364451802043932,303239,304365,303239,188486,1126
246,1898,48441,0.960818315064,13700,2580,4.31007751938,3073,0.0,0.0,36,48294,0.999254565785,45463,42059,0.0809339261514,4718,28257,0.833032522915,21977,3960,4.54974747475,66515,92025,0.27720728063,14180,10615,0.335845501649,17373,27024,0.357126998224,0.6353728710161415,303255,304365,303255,188933,1110
247,1910,48441,0.960570591028,13769,2580,4.33682170543,3112,0.0,0.0,37,48186,0.999232142116,45465,42115,0.0795441054256,4759,28257,0.831581555013,21974,3941,4.57574219741,66726,92064,0.275221584984,14182,10621,0.335279163921,17414,27063,0.356538447327,0.6344553332366092,303268,304365,303268,189348,1097
248,1927,48442,0.96022046984,13845,2581,4.36419992251,3142,0.0,0.0,40,48078,0.999168018636,45479,42171,0.0784425315975,4800,28257,0.830130587111,21972,3922,4.60224375319,66941,92103,0.273194141342,14185,10628,0.334681972149,17466,27103,0.355569494152,0.6334965461529585,303285,304365,303285,189797,1080
249,1948,48442,0.959786961727,13914,2582,4.38884585593,3173,0.0,0.0,42,47971,0.999124471035,45484,42228,0.0771052382306,4852,28257,0.828290335138,21974,3903,4.63002818345,67120,92142,0.271559115279,14174,10634,0.332894489374,17527,27143,0.354271819622,0.6324983020224068,303302,304365,303302,190208,1063
250,1967,48443,0.959395578309,13988,2583,4.4154084398,3193,0.0,0.0,43,47863,0.99910160249,45472,42250,0.0762603550296,4907,28257,0.826343914782,21977,3884,4.65834191555,67351,92181,0.26936136514,14173,10640,0.33204887218,17581,27183,0.353235478056,0.6315005077748909,303284,304365,303284,190652,1081
251,1993,48443,0.958858865058,14039,2584,4.4330495356,3229,0.0,0.0,44,47755,0.99907863051,45458,42273,0.0753435999338,4952,28257,0.824751389036,21985,3865,4.68822768435,67580,92220,0.267187161136,14168,10646,0.33082848018,17637,27241,0.352556807753,0.6305014441909234,303284,304365,303284,191085,1081
252,2023,48444,0.958240442573,14093,2585,4.45183752418,3266,0.0,0.0,44,47647,0.99907654207,45463,42296,0.0748770569321,5007,28257,0.82280496868,21983,3846,4.71580863235,67822,92259,0.264873887642,14167,10653,0.329860133296,17685,27300,0.352197802198,0.6294961538081092,303287,304365,303287,191553,1078
253,2040,48444,0.957889521922,14151,2586,4.47215777262,3293,0.0,0.0,45,47539,0.99905340878,45453,42319,0.0740565703348,5044,28257,0.821495558623,21977,3827,4.74261823883,68050,92298,0.262714251663,14167,10659,0.329111548926,17730,27358,0.351926310403,0.6285696386590919,303287,304365,303287,191950,1078
254,2062,48445,0.957436267933,14198,2587,4.48821028218,3318,0.0,0.0,45,47431,0.9990512534,45464,42341,0.0737582957417,5090,28257,0.819867643416,21976,3808,4.77100840336,68252,92337,0.260838017263,14171,10665,0.328738865448,17784,27417,0.351351351351,0.6277201867531851,303288,304365,303288,192360,1077
255,2081,48445,0.957044070596,14261,2588,4.51043276662,3353,0.0,0.0,47,47323,0.999006825434,45463,42364,0.0731517326032,5136,28257,0.818239728209,21972,3789,4.79889152811,68467,92376,0.258822637915,14164,10671,0.327335769844,17857,27475,0.350063694268,0.6267607026984252,303288,304365,303288,192801,1077
256,2093,48446,0.956797258804,14304,2589,4.52491309386,3377,0.0,0.0,48,47215,0.998983373928,45475,42387,0.0728525255385,5182,28299,0.816883988834,21974,3789,4.79941937187,68672,92415,0.256917167127,14170,10678,0.327027533246,17905,27534,0.349713082008,0.6258933516179224,303352,304365,303352,193200,1013
257,2118,48447,0.956282122732,14364,2590,4.54594594595,3413,0.0,0.0,48,47107,0.998981043157,45464,42410,0.0720113180854,5221,28341,0.81577925973,21971,3789,4.79862760623,68914,92455,0.254621167054,14167,10684,0.326001497566,17972,27593,0.348675388686,0.6248055474991431,303416,304365,303416,193652,949
258,2142,48457,0.955795860247,14404,2590,4.56138996139,3450,0.0,0.0,48,46999,0.998978701675,45445,42455,0.0704275114827,5270,28383,0.814325476518,21974,3789,4.79941937187,69139,92494,0.252502865051,14166,10690,0.325163704397,18022,27651,0.34823333695,0.6236343028849322,303508,304365,303508,194060,857
259,2174,48467,0.955144737657,14450,2591,4.57699729834,3477,0.0,0.0,49,46891,0.998955023352,45456,42500,0.0695529411765,5327,28425,0.812594547054,21981,3789,4.80126682502,69368,92533,0.250343120833,14173,10697,0.324950920819,18079,27710,0.347564056297,0.6224872613248222,303603,304365,303603,194534,762
260,2189,48477,0.954844565464,14495,2592,4.59220679012,3509,0.0,0.0,50,46784,0.99893125855,45463,42536,0.0688123001693,5381,28467,0.810974110373,21975,3789,4.79968329375,69603,92572,0.248120381973,14173,10703,0.324208165935,18127,27768,0.347198213771,0.6214042043149548,303688,304365,303688,194965,677
261,2208,48487,0.954462020748,14545,2593,4.60933281913,3549,0.0,0.0,51,46676,0.998907361385,45472,42572,0.0681198910082,5428,28509,0.809603984707,21985,3789,4.80232251254,69810,92611,0.246201855071,14175,10709,0.323653002148,18180,27827,0.346677687138,0.6205159773910124,303773,304365,303773,195403,592
262,2227,48497,0.954079633792,14611,2594,4.63261372398,3579,0.0,0.0,50,46568,0.998926301323,45472,42608,0.0672174239579,5473,28552,0.808314653965,21982,3789,4.8015307469,70046,92650,0.243971937399,14181,10715,0.323471768549,18235,27885,0.346064192218,0.6194998979786611,303858,304365,303858,195856,507
263,2252,48507,0.953573711011,14666,2595,4.65163776493,3606,0.0,0.0,50,46460,0.998923805424,45472,42644,0.0663164806303,5523,28588,0.80680705191,21985,3789,4.80232251254,70280,92689,0.241765473789,14178,10722,0.322327923895,18281,27944,0.345798740338,0.6184123077732959,303938,304365,303938,196293,427
264,2272,48505,0.953159468096,14711,2596,4.66679506934,3639,0.0,0.0,51,46352,0.998899723852,45469,42680,0.0653467666354,5575,28624,0.805233370598,21986,3789,4.80258643442,70488,92729,0.239849453785,14176,10728,0.321401938852,18347,28003,0.344820197836,0.6173167634849313,304006,304365,304006,196714,359
265,2293,48504,0.952725548408,14756,2597,4.68194070081,3669,0.0,0.0,51,46244,0.998897154225,45470,42720,0.064372659176,5610,28661,0.804263633509,21979,3789,4.80073898126,70676,92776,0.238208157282,14175,10734,0.320570150922,18398,28045,0.34398288465,0.6163416318610846,304070,304365,304070,197077,295
266,2330,48503,0.951961734326,14806,2598,4.69899923018,3703,0.0,0.0,52,46136,0.99887289752,45462,42761,0.0631650335586,5645,28697,0.803289542461,21979,3789,4.80073898126,70880,92823,0.236396151816,14174,10740,0.319739292365,18448,28087,0.343183679282,0.6152781339804165,304134,304365,304134,197479,231
267,2347,48502,0.951610242877,14867,2599,4.72027702963,3734,0.0,0.0,52,46028,0.99887025289,45454,42802,0.0619597215083,5702,28733,0.801552222184,21980,3789,4.80100290314,71073,92870,0.234704425541,14178,10747,0.319251884247,18498,28129,0.342386860535,0.6142886728753217,304199,304365,304199,197885,166
268,2366,48501,0.95121750067,14931,2599,4.74490188534,3761,0.0,0.0,53,45920,0.998845818815,45459,42843,0.0610601498495,5746,28770,0.800278067431,21986,3789,4.80258643442,71292,92918,0.232742848533,14172,10753,0.317957779224,18572,28171,0.340740477796,0.6132043225619856,304264,304365,304264,198338,101
269,2391,48500,0.950701030928,14984,2600,4.76307692308,3800,0.0,0.0,55,45812,0.998799441194,45465,42884,0.0601856170133,5798,28806,0.79872248837,21994,3789,4.80469780945,71528,92965,0.230592158339,14172,10759,0.317222790222,18600,28213,0.340729450962,0.6121914513288295,304328,304365,304328,198787,37
270,2407,48499,0.950370110724,15019,2601,4.77431757017,3833,0.0,0.0,57,45704,0.99875284439,45471,42925,0.0593127548049,5834,28843,0.797732552092,22006,3789,4.807864872,71743,93012,0.228669419,14172,10765,0.316488620529,18652,28255,0.339869049726,0.6111868538369805,304393,304393,304393,199194,0
271,2421,48498,0.950080415687,15071,2602,4.79208301307,3868,0.0,0.0,58,45597,0.99872798649,45471,42966,0.0583019131406,5880,28868,0.796314258002,22008,3794,4.80073800738,71942,93060,0.226928863099,14177,10772,0.316097289268,18704,28297,0.339011202601,0.610193986612099,304454,304454,304454,199600,0
272,2448,48498,0.949523691699,15118,2603,4.80791394545,3899,0.0,0.0,59,45611,0.998706452391,45477,43007,0.0574325109866,5918,28893,0.795175301976,22015,3799,4.79494603843,72134,93074,0.224982272171,14167,10778,0.314436815736,18744,28321,0.338158963313,0.6092998975652036,304584,304584,304584,199979,0
273,2472,48498,0.949028825931,15170,2604,4.82565284178,3935,0.0,0.0,63,45625,0.998619178082,45468,43048,0.0562163166698,5974,28918,0.793415865551,22007,3804,4.78522607781,72352,93088,0.222756961155,14161,10784,0.313149109792,18807,28345,0.336496736638,0.6081341848421798,304714,304714,304714,200409,0
274,2494,48498,0.948575198977,15213,2605,4.83992322457,3963,0.0,0.0,64,45639,0.998597690572,45467,43089,0.0551880990508,6019,28943,0.792039525965,22008,3809,4.77789446049,72547,93102,0.220779360272,14167,10790,0.31297497683,18865,28369,0.335013571152,0.6071531668656756,304844,304844,304844,200807,0
275,2522,48499,0.947998927813,15291,2606,4.86761320031,4003,0.0,0.0,64,45653,0.998598120605,45454,43130,0.0538836076977,6069,28968,0.790492957746,22021,3814,4.77372836917,72787,93117,0.218327480482,14172,10797,0.312586829675,18919,28394,0.333697259985,0.6061551980798615,304978,304978,304978,201302,0
276,2541,48499,0.947607167158,15343,2607,4.88530878404,4034,0.0,0.0,64,45667,0.998598550376,45461,43171,0.0530448680827,6125,28993,0.788742110165,22017,3819,4.76512175962,73000,93131,0.21615788513,14180,10803,0.31259835231,18977,28418,0.332219016117,0.6051496519265309,305108,305108,305108,201742,0
277,2558,48499,0.947256644467,15386,2608,4.8995398773,4055,0.0,0.0,65,45681,0.998577088943,45466,43212,0.052161436638,6165,29018,0.787545661314,22010,3824,4.75575313808,73186,93145,0.214278812604,14182,10809,0.312054769174,19024,28442,0.331130018986,0.6042268655934058,305238,305238,305238,202097,0
