Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
205,10343,48437,0.786464892541,20295,2385,7.50943396226,0,0.0,0.0,3726,45507,0.91812248665,45724,41143,0.111343363391,2801,24910,0.887555198715,19517,2236,7.72853309481,0,89659,1.0,0,10358,1.0,0,25752,1.0,0.9212705802945724,290387,290387,290387,102406,0
206,10477,48437,0.783698412371,20370,2385,7.54088050314,0,0.0,0.0,3799,45516,0.91653484489,45766,41171,0.111607685021,2838,24910,0.886069851465,19702,2236,7.81127012522,0,89717,1.0,0,10365,1.0,0,25771,1.0,0.9213102565161717,290508,290508,290508,102952,0
207,10584,48437,0.781489357309,20441,2385,7.57064989518,0,0.0,0.0,3879,45525,0.914794069193,45798,41200,0.111601941748,2866,25244,0.886468071621,19899,2236,7.89937388193,0,89775,1.0,0,10371,1.0,0,25790,1.0,0.921526104693724,290963,290963,290963,103467,0
208,10703,48437,0.779032557755,20513,2386,7.59723386421,0,0.0,0.0,3957,45534,0.913097904862,45833,41228,0.111695934802,2896,25578,0.886777699586,20091,2236,7.98524150268,0,89833,1.0,0,10377,1.0,0,25809,1.0,0.9216966693889876,291418,291418,291418,103993,0
209,10824,48437,0.776534467453,20562,2386,7.61777032691,0,0.0,0.0,4037,45543,0.911358496366,45850,41257,0.111326562765,2928,25912,0.887002161161,20305,2236,8.08094812165,0,89891,1.0,0,10383,1.0,0,25828,1.0,0.921781048606757,291873,291873,291873,104506,0
210,10956,48437,0.773809278031,20632,2386,7.64710813076,0,0.0,0.0,4120,45552,0.909553916403,45877,41285,0.111226837835,2963,26247,0.887110907913,20478,2236,8.15831842576,0,89949,1.0,0,10390,1.0,0,25847,1.0,0.9217799123590201,292329,292329,292329,105026,0
211,11079,48437,0.77126989698,20705,2386,7.67770326907,0,0.0,0.0,4217,45561,0.907442769035,45898,41314,0.110955124171,2999,26581,0.887175049848,20656,2236,8.23792486583,0,90006,1.0,0,10396,1.0,0,25866,1.0,0.9217577523285163,292783,292783,292783,105554,0
212,11204,48437,0.768689225179,20749,2387,7.69250104734,0,0.0,0.0,4302,45570,0.905595786702,45907,41413,0.108516649361,3021,26915,0.887757755898,20826,2236,8.31395348837,0,90064,1.0,0,10402,1.0,0,25885,1.0,0.9211855074341394,293309,293309,293309,106009,0
213,11304,48437,0.766624687739,20791,2387,7.71009635526,0,0.0,0.0,4398,45579,0.903508194563,45914,41513,0.106014983258,3050,27250,0.888073394495,21001,2236,8.39221824687,0,90122,1.0,0,10408,1.0,0,25904,1.0,0.9206428075525123,293836,293836,293836,106458,0
214,11419,48437,0.764250469682,20824,2387,7.72392124005,0,0.0,0.0,4489,45588,0.901531104677,45927,41612,0.103696049217,3084,27306,0.887057789497,21164,2236,8.46511627907,0,90180,1.0,0,10415,1.0,0,25923,1.0,0.9199310401109887,294084,294084,294084,106907,0
215,11549,48437,0.76156657101,20857,2387,7.73774612484,0,0.0,0.0,4575,45597,0.899664451609,45943,41712,0.101433640199,3125,27363,0.885794686255,21300,2236,8.5259391771,0,90238,1.0,0,10421,1.0,0,25941,1.0,0.9190743785928815,294332,294332,294332,107349,0
216,11674,48437,0.758985899209,20889,2388,7.74748743719,0,0.0,0.0,4666,45597,0.897668706275,45936,41811,0.0986582478295,3159,27420,0.884792122538,21414,2236,8.57692307692,0,90296,1.0,0,10427,1.0,0,25960,1.0,0.9180845429979767,294572,294572,294572,107738,0
217,11811,48437,0.756157482916,20911,2389,7.75303474257,0,0.0,0.0,4757,45597,0.89567296094,45946,41911,0.0962754408151,3193,27477,0.883793718383,21537,2236,8.63193202147,0,90354,1.0,0,10434,1.0,0,25979,1.0,0.9171036653618891,294814,294814,294814,108155,0
218,11964,48437,0.752998740632,20941,2390,7.76192468619,0,0.0,0.0,4827,45597,0.894137772222,45947,42011,0.0936897479232,3229,27534,0.882726810489,21646,2236,8.68067978533,0,90412,1.0,0,10440,1.0,0,25998,1.0,0.9160834420701225,295055,295055,295055,108554,0
219,12298,48437,0.746103185581,20976,2391,7.77289836888,0,0.0,0.0,5093,45597,0.888304055091,45945,42064,0.0922641688855,3262,27591,0.881773041934,21723,2236,8.71511627907,0,90470,1.0,0,10446,1.0,0,26017,1.0,0.9140014022062734,295249,295249,295249,109297,0
220,12448,48437,0.743006379421,21002,2391,7.78377248013,0,0.0,0.0,5207,45597,0.885803890607,45967,42118,0.091386105703,3304,27648,0.880497685185,21793,2236,8.74642218247,0,90527,1.0,0,10452,1.0,0,26036,1.0,0.9130556928263416,295442,295442,295442,109721,0
221,12612,48437,0.739620538018,21037,2392,7.79473244147,0,0.0,0.0,5294,45597,0.883895870342,45976,42171,0.0902278817197,3340,27705,0.879444143656,21866,2236,8.77906976744,0,90585,1.0,0,10459,1.0,0,26055,1.0,0.9121726982752497,295637,295637,295637,110125,0
222,12777,48437,0.736214051242,21065,2393,7.8027580443,0,0.0,0.0,5409,45597,0.88137377459,45996,42225,0.0893072824156,3375,27734,0.878308213745,21939,2280,8.62236842105,0,90643,1.0,0,10465,1.0,0,26074,1.0,0.9109103323328196,295848,295848,295848,110561,0
223,12921,48437,0.733241117328,21089,2394,7.80910609858,0,0.0,0.0,5508,45597,0.879202579117,46002,42279,0.0880579010856,3417,27764,0.87692695577,21979,2325,8.45333333333,0,90701,1.0,0,10471,1.0,0,26093,1.0,0.9095726894119793,296061,296061,296061,110916,0
224,13040,48437,0.730784317774,21113,2395,7.81544885177,0,0.0,0.0,5614,45597,0.876877864772,46014,42332,0.0869791174525,3449,27794,0.875908469454,22006,2369,8.28915154073,0,90759,1.0,0,10477,1.0,0,26112,1.0,0.9083207323000486,296272,296272,296272,111236,0
225,13175,48437,0.727997192229,21111,2396,7.81093489149,0,0.0,0.0,5736,45597,0.874202250148,46009,42386,0.0854763365262,3482,27824,0.874856239218,22025,2414,8.12386081193,0,90817,1.0,0,10484,1.0,0,26131,1.0,0.9067746875063241,296486,296486,296486,111538,0
226,13309,48437,0.725230712059,21098,2397,7.80183562787,0,0.0,0.0,5820,45597,0.872360023686,46010,42440,0.0841187558907,3530,27854,0.873267753285,22038,2458,7.96582587469,0,90875,1.0,0,10490,1.0,0,26150,1.0,0.9052807905681872,296698,296698,296698,111805,0
227,13478,48437,0.721741643785,21112,2397,7.80767626199,0,0.0,0.0,5917,45597,0.870232690747,46019,42485,0.0831822996352,3564,27884,0.872184765457,22043,2503,7.80663204155,0,90933,1.0,0,10496,1.0,0,26169,1.0,0.9038231599085217,296901,296901,296901,112133,0
228,13638,48437,0.71843838388,21126,2398,7.80984153461,0,0.0,0.0,6013,45597,0.868127289076,46009,42530,0.0818010815895,3604,27914,0.870889159562,22033,2548,7.64717425432,0,90991,1.0,0,10502,1.0,0,26188,1.0,0.9022601437202336,297105,297105,297105,112423,0
229,13794,48437,0.715217705473,21132,2399,7.80867027928,0,0.0,0.0,6113,45597,0.865934162335,46018,42575,0.0808690546095,3636,27944,0.869882622388,22037,2592,7.50192901235,0,91055,1.0,0,10509,1.0,0,26230,1.0,0.9008266686397298,297338,297338,297338,112730,0
230,13944,48437,0.712120899313,21138,2400,7.8075,0,0.0,0.0,6207,45597,0.863872623199,46017,42620,0.0797043641483,3674,27974,0.868663759205,22021,2637,7.35077739856,0,91119,1.0,0,10515,1.0,0,26272,1.0,0.8993080642938996,297571,297571,297571,113001,0
231,14088,48437,0.709147965398,21139,2401,7.8042482299,0,0.0,0.0,6301,45597,0.861811084063,46004,42665,0.0782608695652,3710,28004,0.867518925868,22015,2681,7.21148825065,0,91183,1.0,0,10521,1.0,0,26314,1.0,0.8978015668075876,297803,297803,297803,113257,0
232,14210,48437,0.706629229721,21133,2402,7.79808492923,0,0.0,0.0,6395,45597,0.859749544926,46017,42711,0.0774039474608,3741,28034,0.866554897624,22015,2726,7.07593543654,0,91247,1.0,0,10527,1.0,0,26356,1.0,0.8964591644661569,298037,298037,298037,113511,0
233,14344,48437,0.703862749551,21141,2402,7.80141548709,0,0.0,0.0,6493,45597,0.85760028072,46031,42636,0.0796275447978,3788,28064,0.865022805017,22015,2770,6.9476534296,0,91311,1.0,0,10534,1.0,0,26398,1.0,0.8958440242965765,298149,298149,298149,113812,0
234,14486,48437,0.700931106386,21146,2403,7.79983354141,0,0.0,0.0,6583,45597,0.855626466654,46035,42561,0.081624021992,3820,28094,0.864027906315,22018,2815,6.821669627,0,91375,1.0,0,10540,1.0,0,26440,1.0,0.8952330501371277,298262,298262,298262,114088,0
235,14620,48437,0.698164626215,21146,2404,7.79617304493,0,0.0,0.0,6692,45597,0.853235958506,46033,42487,0.0834608233107,3864,28117,0.86257424334,22017,2802,6.85760171306,0,91440,1.0,0,10546,1.0,0,26482,1.0,0.8948550510874521,298312,298312,298312,114372,0
236,14743,48437,0.695625245164,21146,2405,7.79251559252,0,0.0,0.0,6791,45597,0.851064763033,46035,42412,0.0854239366217,3886,28140,0.861904761905,22024,2789,6.89673718179,0,91501,1.0,0,10553,1.0,0,26536,1.0,0.8946710460166907,298370,298370,298370,114625,0
237,14908,48437,0.692218758387,21142,2406,7.78719866999,0,0.0,0.0,6870,45597,0.849332192907,46038,42337,0.0874176252451,3916,28163,0.860952313319,22018,2777,6.92870003601,0,91563,1.0,0,10559,1.0,0,26591,1.0,0.8943269778507523,298430,298430,298430,114892,0
238,15032,48437,0.689658731961,21133,2407,7.77980889074,0,0.0,0.0,6963,45597,0.847292585038,46023,42263,0.0889667084684,3961,28187,0.859474225707,22027,2764,6.96924746744,0,91624,1.0,0,10565,1.0,0,26646,1.0,0.8939964487922544,298490,298490,298490,115139,0
239,15164,48438,0.686940005781,21146,2408,7.78156146179,0,0.0,0.0,7056,45597,0.84525297717,46016,42188,0.0907367023798,3993,28210,0.858454448777,22033,2751,7.00908760451,0,91686,1.0,0,10571,1.0,0,26700,1.0,0.8937795805713635,298549,298549,298549,115408,0
240,15307,48438,0.683987778191,21150,2408,7.78322259136,0,0.0,0.0,7149,45597,0.843213369301,46030,42113,0.0930116591076,4031,28233,0.857223816102,22030,2738,7.04601899196,0,91747,1.0,0,10578,1.0,0,26755,1.0,0.8935222550040689,298607,298607,298607,115697,0
241,15450,48438,0.681035550601,21160,2409,7.78372768784,0,0.0,0.0,7258,45597,0.840822861153,46055,42039,0.095530340874,4067,28257,0.856071062038,22029,2725,7.08403669725,0,91809,1.0,0,10584,1.0,0,26810,1.0,0.8932694496899567,298668,298668,298668,116019,0
242,15576,48439,0.6784409257,21164,2410,7.78174273859,0,0.0,0.0,7357,45597,0.83865166568,46059,41964,0.0975836431227,4106,28257,0.854690873058,22028,2713,7.11942499079,0,91871,1.0,0,10590,1.0,0,26865,1.0,0.8929984667197847,298706,298706,298706,116290,0
243,15738,48439,0.67509651314,21157,2411,7.77519701369,0,0.0,0.0,7455,45597,0.836502401474,46069,41890,0.0997612795417,4152,28257,0.853062957851,22041,2700,7.16333333333,0,91909,1.0,0,10596,1.0,0,26904,1.0,0.8926023508300888,298703,298706,298703,116612,3
244,15885,48440,0.672068538398,21150,2412,7.76865671642,0,0.0,0.0,7528,45597,0.834901418953,46067,41946,0.0982453630859,4190,28257,0.851718158332,22037,2687,7.20133978415,0,91948,1.0,0,10603,1.0,0,26944,1.0,0.8914480949289573,298834,298834,298834,116857,0
245,16008,48440,0.669529314616,21161,2413,7.7695814339,0,0.0,0.0,7638,45597,0.832488979538,46055,42002,0.0964954049807,4228,28257,0.850373358814,22038,2674,7.24158563949,0,91987,1.0,0,10609,1.0,0,26984,1.0,0.8902941166632661,298963,298963,298963,117128,0
246,16153,48441,0.666542804649,21156,2413,7.76750932449,0,0.0,0.0,7719,45597,0.830712546878,46061,42059,0.0951520483131,4253,28257,0.849488622288,22034,2661,7.28034573469,0,92025,1.0,0,10615,1.0,0,27024,1.0,0.8891979725301914,299092,299092,299092,117376,0
247,16299,48441,0.663528828885,21159,2414,7.76512013256,0,0.0,0.0,7806,45597,0.828804526614,46078,42115,0.0940994894931,4293,28257,0.848073043848,22031,2649,7.31672329181,0,92064,1.0,0,10621,1.0,0,27063,1.0,0.8880894054895879,299221,299221,299221,117666,0
248,16431,48442,0.660810866603,21160,2415,7.7619047619,0,0.0,0.0,7901,45597,0.82672105621,46068,42171,0.0924094757061,4336,28257,0.846551297024,22022,2636,7.35432473445,0,92103,1.0,0,10628,1.0,0,27103,1.0,0.8868823325048772,299352,299352,299352,117918,0
249,16561,48442,0.658127244953,21158,2416,7.75745033113,0,0.0,0.0,7995,45597,0.824659517073,46052,42228,0.090556029175,4366,28257,0.845489613193,22016,2623,7.39344262295,0,92142,1.0,0,10634,1.0,0,27143,1.0,0.8857026465697437,299482,299482,299482,118148,0
250,16690,48443,0.655471378734,21158,2417,7.75382705834,0,0.0,0.0,8091,45597,0.822554115402,46049,42250,0.0899171597633,4397,28257,0.844392539902,22015,2610,7.43486590038,0,92181,1.0,0,10640,1.0,0,27183,1.0,0.8848046251727429,299578,299578,299578,118400,0
251,16830,48443,0.652581384307,21150,2418,7.74689826303,0,0.0,0.0,8212,45597,0.819900432046,46045,42273,0.0892295318525,4433,28257,0.843118519305,22013,2597,7.47631882942,0,92220,1.0,0,10646,1.0,0,27241,1.0,0.8837373036317285,299692,299692,299692,118683,0
252,16952,48444,0.65007018413,21161,2419,7.74782968169,0,0.0,0.0,8324,45597,0.817444130096,46045,42296,0.0886372233781,4475,28257,0.841632161942,22009,2585,7.51411992263,0,92259,1.0,0,10653,1.0,0,27300,1.0,0.882805776992095,299810,299810,299810,118966,0
253,17096,48444,0.647097679795,21160,2419,7.74741628772,0,0.0,0.0,8446,45597,0.814768515473,46057,42319,0.0883291193081,4506,28257,0.840535088651,22017,2572,7.56026438569,0,92298,1.0,0,10659,1.0,0,27358,1.0,0.8818563431280695,299923,299923,299923,119282,0
254,17228,48445,0.644380224997,21168,2420,7.74710743802,0,0.0,0.0,8545,45597,0.812597319999,46062,42341,0.0878817222078,4523,28257,0.839933467813,22019,2559,7.60453302071,0,92337,1.0,0,10665,1.0,0,27417,1.0,0.8810583992694259,300038,300038,300038,119545,0
255,17363,48445,0.641593559707,21177,2421,7.74721189591,0,0.0,0.0,8654,45597,0.810206811852,46046,42364,0.0869134170522,4553,28257,0.838871783983,22019,2546,7.64846818539,0,92376,1.0,0,10671,1.0,0,27475,1.0,0.880094085663264,300152,300152,300152,119812,0
256,17497,48446,0.638834991537,21182,2422,7.74566473988,0,0.0,0.0,8761,45597,0.807860166239,46035,42387,0.0860641234341,4578,28299,0.838227499205,22020,2546,7.64886095837,0,92415,1.0,0,10678,1.0,0,27534,1.0,0.8791005713829064,300324,300324,300324,120073,0
257,17658,48447,0.635519227197,21178,2423,7.74040445728,0,0.0,0.0,8867,45597,0.805535451894,46038,42410,0.085545861825,4615,28341,0.837161709185,22031,2546,7.65318146112,0,92455,1.0,0,10684,1.0,0,27593,1.0,0.8780316543315052,300496,300496,300496,120387,0
258,17803,48457,0.632602100832,21176,2424,7.73597359736,0,0.0,0.0,8973,45597,0.803210737549,46046,42455,0.0845836768343,4646,28383,0.836310467533,22024,2546,7.65043205027,0,92494,1.0,0,10690,1.0,0,27651,1.0,0.8768660811381557,300697,300697,300697,120668,0
259,17950,48467,0.629644913034,21187,2424,7.74051155116,0,0.0,0.0,9075,45597,0.800973748273,46048,42500,0.0834823529412,4694,28425,0.834863676341,22014,2546,7.6465043205,0,92533,1.0,0,10697,1.0,0,27710,1.0,0.8756725678716114,300899,300899,300899,120968,0
260,18096,48477,0.626709573612,21194,2425,7.73979381443,0,0.0,0.0,9179,45597,0.798692896462,46049,42536,0.0825888659018,4730,28467,0.83384269505,22018,2546,7.64807541241,0,92572,1.0,0,10703,1.0,0,27768,1.0,0.8745960523562644,301091,301091,301091,121266,0
261,18247,48487,0.623672324541,21186,2426,7.7328936521,0,0.0,0.0,9274,45597,0.796609426059,46055,42572,0.0818143380626,4759,28509,0.833070258515,22014,2546,7.6465043205,0,92611,1.0,0,10709,1.0,0,27827,1.0,0.8734980948208335,301284,301284,301284,121535,0
262,18416,48497,0.620265171042,21187,2427,7.72970745777,0,0.0,0.0,9387,45597,0.794131192842,46079,42608,0.0814635749155,4798,28552,0.831955729896,22010,2546,7.64493322859,0,92650,1.0,0,10715,1.0,0,27885,1.0,0.8723385200197693,301477,301477,301477,121877,0
263,18561,48507,0.617354196302,21193,2428,7.72858319605,0,0.0,0.0,9495,45597,0.791762615962,46080,42644,0.0805740549667,4832,28588,0.830978032741,22009,2546,7.64454045562,0,92689,1.0,0,10722,1.0,0,27944,1.0,0.8712412775761192,301665,301665,301665,122170,0
264,18696,48505,0.614555200495,21197,2429,7.72663647592,0,0.0,0.0,9591,45597,0.78965721429,46078,42680,0.0796157450797,4869,28624,0.829897987703,22004,2546,7.64257659073,0,92729,1.0,0,10728,1.0,0,28003,1.0,0.8701733694229743,301841,301841,301841,122435,0
265,18843,48504,0.611516575952,21195,2430,7.72222222222,0,0.0,0.0,9684,45597,0.787617606421,46059,42720,0.0781601123596,4897,28661,0.829140644081,22004,2546,7.64257659073,0,92776,1.0,0,10734,1.0,0,28045,1.0,0.8690188832931033,302013,302013,302013,122682,0
266,18998,48503,0.608312887863,21202,2430,7.72510288066,0,0.0,0.0,9756,45597,0.786038555168,46050,42761,0.0769158812937,4933,28697,0.82810049831,22014,2546,7.6465043205,0,92823,1.0,0,10740,1.0,0,28087,1.0,0.8679777883673523,302184,302184,302184,122953,0
267,19141,48502,0.605356480145,21202,2431,7.72151378034,0,0.0,0.0,9866,45597,0.783626115753,46050,42802,0.0758843044718,4972,28733,0.826958549403,22006,2546,7.64336213668,0,92870,1.0,0,10747,1.0,0,28129,1.0,0.8667833058272175,302357,302357,302357,123237,0
268,19280,48501,0.602482423043,21205,2432,7.71916118421,0,0.0,0.0,9966,45597,0.781432989012,46060,42843,0.0750881124104,4997,28770,0.826312130692,22021,2546,7.64925373134,0,92918,1.0,0,10753,1.0,0,28171,1.0,0.8658021822557027,302531,302531,302531,123529,0
269,19433,48500,0.599319587629,21201,2433,7.71393341554,0,0.0,0.0,10057,45597,0.779437243678,46058,42884,0.0740136181326,5035,28806,0.825210025689,22023,2546,7.6500392773,0,92965,1.0,0,10759,1.0,0,28213,1.0,0.8646561150698869,302703,302703,302703,123807,0
270,19580,48499,0.596280335677,21197,2434,7.70870994248,0,0.0,0.0,10155,45597,0.777287979472,46054,42925,0.072894583576,5065,28843,0.824394133759,22035,2546,7.65475255302,0,93012,1.0,0,10765,1.0,0,28255,1.0,0.8635613254269073,302876,302876,302876,124086,0
271,19747,48498,0.59282857025,21196,2435,7.70472279261,0,0.0,0.0,10245,45597,0.775314165406,46063,42966,0.0720802494996,5098,28868,0.82340307607,22027,2550,7.63803921569,0,93060,1.0,0,10772,1.0,0,28297,1.0,0.8623759664470059,303043,303043,303043,124376,0
272,19878,48498,0.590127427935,21190,2435,7.7022587269,0,0.0,0.0,10346,45611,0.773168753152,46054,43007,0.0708489315693,5130,28893,0.82244834389,22034,2553,7.63063063063,0,93074,1.0,0,10778,1.0,0,28321,1.0,0.8612461655176964,303170,303170,303170,124632,0
273,20024,48498,0.587116994515,21193,2436,7.69991789819,0,0.0,0.0,10438,45625,0.771221917808,46056,43048,0.0698754878275,5174,28918,0.821080296009,22038,2556,7.6220657277,0,93088,1.0,0,10784,1.0,0,28345,1.0,0.8601078806981912,303298,303298,303298,124923,0
274,20173,48498,0.584044702874,21189,2437,7.69470660648,0,0.0,0.0,10538,45639,0.76910098819,46052,43089,0.0687646499107,5203,28943,0.820232871506,22048,2560,7.6125,0,93102,1.0,0,10790,1.0,0,28369,1.0,0.8589545426082715,303427,303427,303427,125203,0
275,20315,48499,0.581125384029,21179,2438,7.68703855619,0,0.0,0.0,10642,45653,0.766893741923,46057,43130,0.0678645954092,5239,28968,0.819145263739,22046,2563,7.60163870464,0,93117,1.0,0,10797,1.0,0,28394,1.0,0.8577673532986998,303559,303559,303559,125478,0
276,20457,48499,0.578197488608,21194,2439,7.68962689627,0,0.0,0.0,10739,45667,0.764841132546,46067,43171,0.0670820689815,5272,28993,0.818163004863,22041,2566,7.58963367108,0,93131,1.0,0,10803,1.0,0,28418,1.0,0.8567011429531063,303687,303687,303687,125770,0
277,20607,48499,0.575104641333,21186,2440,7.68278688525,0,0.0,0.0,10842,45681,0.762658435673,46069,43212,0.0661158937332,5309,29018,0.817044593011,22037,2570,7.57470817121,0,93145,1.0,0,10809,1.0,0,28442,1.0,0.8554717328909603,303816,303816,303816,126050,0
278,20729,48500,0.572597938144,21184,2441,7.67841048751,0,0.0,0.0,10939,45695,0.760608381661,46050,43253,0.0646660347259,5344,29083,0.81625004298,22046,2573,7.56820831714,0,93160,1.0,0,10816,1.0,0,28467,1.0,0.854382409831967,303988,303988,303988,126292,0
279,20847,48511,0.57026241471,21192,2444,7.67103109656,0,0.0,0.0,11022,45729,0.758971331103,46052,43291,0.063777690513,5380,29149,0.8154310611,22041,2576,7.55628881988,0,93181,1.0,0,10822,1.0,0,28485,1.0,0.8534261706576196,304188,304188,304188,126534,0
280,20996,48522,0.567289064754,21192,2447,7.6604004904,0,0.0,0.0,11140,45763,0.756571903066,46055,43330,0.0628894530348,5424,29215,0.81434194763,22052,2580,7.54728682171,0,93203,1.0,0,10828,1.0,0,28504,1.0,0.8522464453730716,304392,304392,304392,126859,0
281,21121,48533,0.564811571508,21195,2451,7.64749082007,0,0.0,0.0,11258,45798,0.754181405302,46042,43369,0.0616338859554,5462,29280,0.813456284153,22052,2583,7.53735965931,0,93225,1.0,0,10834,1.0,0,28523,1.0,0.8510879985291994,304596,304596,304596,127130,0
282,21260,48544,0.5620468029,21190,2454,7.63488182559,0,0.0,0.0,11361,45832,0.752116425205,46052,43407,0.0609348722556,5536,29346,0.811354187964,22046,2586,7.52513534416,0,93246,1.0,0,10841,1.0,0,28542,1.0,0.8498579387003852,304798,304798,304798,127445,0
283,21411,48555,0.559036144578,21202,2458,7.62571196094,0,0.0,0.0,11463,45867,0.750081758127,46031,43446,0.0594991483681,5616,29412,0.80905752754,22054,2590,7.51505791506,0,93268,1.0,0,10847,1.0,0,28561,1.0,0.8485560845103671,305004,305004,305004,127777,0
284,21590,48566,0.555450315035,21206,2461,7.61682242991,0,0.0,0.0,11574,45901,0.747848630749,46058,43485,0.0591698286766,5667,29478,0.807754935884,22057,2593,7.50636328577,0,93290,1.0,0,10853,1.0,0,28580,1.0,0.8473560567090532,305207,305207,305207,128152,0
285,21774,48577,0.551763180106,21199,2465,7.6,0,0.0,0.0,11694,45936,0.745428422153,46048,43493,0.058745085416,5719,29503,0.80615530624,22053,2634,7.37243735763,0,93312,1.0,0,10859,1.0,0,28599,1.0,0.845859885125975,305378,305378,305378,128487,0
286,21946,48586,0.548306096406,21193,2510,7.44342629482,0,0.0,0.0,11799,45940,0.743164997823,46063,43502,0.0588708565123,5766,29528,0.804727716066,22060,2675,7.24672897196,0,93370,1.0,0,10866,1.0,0,28612,1.0,0.8443366744221814,305589,305589,305589,128827,0
287,22100,48595,0.545220701718,21189,2556,7.28990610329,0,0.0,0.0,11910,45944,0.740771373846,46072,43510,0.0588830153988,5824,29553,0.802930328562,22057,2716,7.12113402062,0,93429,1.0,0,10872,1.0,0,28625,1.0,0.8427730542838456,305800,305800,305800,129152,0
288,22235,48605,0.542536776052,21189,2602,7.14335126826,0,0.0,0.0,12027,45948,0.738247584226,46086,43519,0.0589857303706,5870,29578,0.801541686389,22057,2756,7.00326560232,0,93488,1.0,0,10878,1.0,0,28638,1.0,0.8413330196201456,306012,306012,306012,129464,0
289,22376,48614,0.539721068005,21198,2647,7.00831129581,0,0.0,0.0,12149,45953,0.73562117816,46080,43527,0.0586532497071,5913,29604,0.800263477908,22062,2797,6.88773686092,0,93547,1.0,0,10884,1.0,0,28651,1.0,0.8398557918386541,306224,306224,306224,129778,0
290,22522,48624,0.536813096413,21193,2693,6.86966208689,0,0.0,0.0,12258,45957,0.733272406815,46077,43536,0.0583654906284,5959,29629,0.798879476189,22071,2838,6.77695560254,0,93606,1.0,0,10891,1.0,0,28664,1.0,0.8383620830314779,306438,306438,306438,130080,0
291,22677,48633,0.533711677256,21190,2738,6.7392257122,0,0.0,0.0,12351,45961,0.731272165532,46068,43544,0.0579643578909,6004,29654,0.797531530316,22075,2879,6.66759291421,0,93665,1.0,0,10897,1.0,0,28677,1.0,0.8368781143200021,306648,306648,306648,130365,0
292,22831,48643,0.530641613387,21191,2784,6.61170977011,0,0.0,0.0,12458,45966,0.728973589175,46070,43553,0.0577916561431,6055,29679,0.795983692173,22072,2919,6.56149366221,0,93677,1.0,0,10903,1.0,0,28683,1.0,0.8353264430081452,306807,306807,306807,130677,0
293,22995,48643,0.527270110807,21194,2784,6.61278735632,0,0.0,0.0,12540,45969,0.727207465901,46079,43561,0.0578039989899,6101,29705,0.794613701397,22056,2960,6.45135135135,0,93690,1.0,0,10909,1.0,0,28689,1.0,0.8340979440226777,306910,306910,306910,130965,0
294,23128,48643,0.524535904447,21194,2784,6.61278735632,0,0.0,0.0,12622,45972,0.725441573131,46088,43570,0.057792058756,6141,29730,0.793440968718,22061,3001,6.35121626125,0,93703,1.0,0,10916,1.0,0,28695,1.0,0.8330434442728996,307014,307014,307014,131234,0
295,23303,48644,0.52094811282,21177,2785,6.6039497307,0,0.0,0.0,12708,45976,0.723594919088,46067,43578,0.0571159759512,6203,29755,0.791530835154,22064,3042,6.25312294543,0,93716,1.0,0,10922,1.0,0,28701,1.0,0.8316092459274743,307119,307119,307119,131522,0
296,23478,48644,0.51735054683,21182,2785,6.60574506284,0,0.0,0.0,12789,45979,0.721851279932,46075,43587,0.0570812398192,6242,29780,0.790396239087,22048,3083,6.15147583523,0,93728,1.0,0,10928,1.0,0,28707,1.0,0.8303696687400927,307221,307221,307221,131814,0
297,23629,48645,0.514256347004,21186,2785,6.60718132855,0,0.0,0.0,12891,45983,0.719657264641,46059,43604,0.0563021741125,6286,29806,0.789102865195,22055,3123,6.06211975664,0,93741,1.0,0,10935,1.0,0,28713,1.0,0.8290790180096638,307335,307335,307335,132106,0
298,23798,48645,0.510782197554,21188,2785,6.6078994614,0,0.0,0.0,12974,45986,0.717870656287,46079,43622,0.0563247902435,6326,29906,0.788470541029,22058,3164,5.97155499368,0,93754,1.0,0,10941,1.0,0,28719,1.0,0.827931009813932,307522,307522,307522,132423,0
299,23937,48646,0.507934876454,21198,2785,6.61149012567,0,0.0,0.0,13079,45990,0.715612089585,46102,43639,0.0564403400628,6356,30007,0.788182757357,22053,3205,5.88081123245,0,93767,1.0,0,10947,1.0,0,28726,1.0,0.8268608309068219,307712,307712,307712,132725,0
300,24113,48647,0.504327091085,21196,2786,6.60804020101,0,0.0,0.0,13196,45993,0.713086774074,46125,43657,0.0565315985982,6390,30107,0.787757000033,22048,3246,5.79235982748,0,93802,1.0,0,10953,1.0,0,28746,1.0,0.8255877013804772,307937,307937,307937,133068,0
301,24252,48648,0.501480019734,21196,2786,6.60804020101,0,0.0,0.0,13294,45996,0.71097486738,46118,43675,0.0559358900973,6448,30208,0.786546610169,22042,3287,5.7058107697,0,93838,1.0,0,10960,1.0,0,28767,1.0,0.824334366329726,308165,308165,308165,133350,0
