Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
316,15190,48708,0.688141578385,20986,2790,6.52186379928,4291,0.0,0.0,12685,46026,0.724394907226,44889,43940,0.0215976331361,5194,30760,0.831144343303,21976,3898,4.63776295536,76436,94239,0.18891329492,14165,11053,0.281552519678,19851,29042,0.316472694718,0.5284001597649909,310456,310456,310456,235663,0
317,15259,48723,0.686821419042,20985,2791,6.5188104622,4311,0.0,0.0,12721,46024,0.723600730054,44889,43953,0.0212954747116,5216,30784,0.830561330561,21992,3939,4.58314292968,76593,94243,0.187281814034,14166,11060,0.280831826401,19899,29059,0.315220757769,0.5272300499716656,310576,310576,310576,236031,0
318,15313,48739,0.685816286752,20999,2791,6.52382658545,4337,0.0,0.0,12759,46021,0.722757002238,44892,43967,0.0210385061523,5240,30803,0.829886699347,21988,3980,4.52462311558,76732,94247,0.185841459145,14156,11066,0.279233688776,19933,29076,0.314451781538,0.5261739998068815,310690,310690,310690,236349,0
319,15371,48755,0.684729771306,20988,2792,6.51719197708,4364,0.0,0.0,12796,46019,0.721940937439,44907,43980,0.0210777626194,5262,30823,0.829283327385,21983,4021,4.46704799801,76865,94251,0.184464886314,14154,11072,0.27835982659,19986,29093,0.313030625924,0.5250606487648244,310806,310806,310806,236676,0
320,15434,48771,0.683541448812,20993,2792,6.51898280802,4397,0.0,0.0,12841,46017,0.720950952909,44909,43994,0.020798290676,5279,30842,0.828837299786,21977,4061,4.41172125092,77013,94255,0.182929287571,14156,11079,0.277732647351,20021,29114,0.312323967851,0.5239752351853341,310925,310925,310925,237020,0
321,15487,48771,0.682454737446,20984,2793,6.51306838525,4422,0.0,0.0,12885,46018,0.720000869225,44913,44008,0.0205644428286,5309,30862,0.827976151902,21977,4102,4.35763042418,77163,94259,0.181372601025,14159,11085,0.277311682454,20070,29136,0.311161449753,0.5227692149411318,311034,311034,311034,237369,0
322,15540,48772,0.681374559173,20992,2794,6.51324266285,4445,0.0,0.0,12926,46019,0.719116017297,44913,44021,0.0202630562686,5335,30881,0.827240050516,21972,4143,4.30340333092,77332,94263,0.179614482883,14164,11091,0.277071499414,20101,29158,0.310618012209,0.5216139254745422,311142,311142,311142,237720,0
323,15578,48773,0.680601972403,20993,2795,6.51091234347,4487,0.0,0.0,12972,46020,0.718122555411,44918,44035,0.0200522311797,5358,30901,0.826607553154,21966,4184,4.25,77484,94267,0.178036852769,14159,11097,0.275930431648,20137,29179,0.309880393434,0.5205541508300375,311251,311251,311251,238052,0
324,15635,48774,0.679439865502,21007,2795,6.51592128801,4513,0.0,0.0,13004,46021,0.717433345647,44933,44049,0.0200685600127,5381,30921,0.825975874001,21968,4225,4.19952662722,77639,94271,0.176427533388,14163,11104,0.275486311239,20180,29201,0.308927776446,0.519525566785821,311361,311361,311361,238423,0
325,15698,48775,0.678154792414,21008,2796,6.51359084406,4537,0.0,0.0,13043,46023,0.716598222628,44920,44062,0.0194725613908,5401,30940,0.825436328378,21986,4265,4.15498241501,77779,94275,0.17497745956,14157,11110,0.274257425743,20233,29223,0.307634397564,0.5183726149311809,311469,311469,311469,238762,0
326,15767,48776,0.676746760702,21009,2797,6.5112620665,4559,0.0,0.0,13087,46024,0.715648357379,44912,44076,0.0189672384064,5423,30960,0.824838501292,21999,4306,4.10891778913,77944,94284,0.173306181325,14157,11116,0.273569629363,20293,29232,0.305795019157,0.5170667359927593,311571,311571,311571,239150,0
327,15821,48777,0.675646308711,21005,2797,6.50983196282,4594,0.0,0.0,13127,46025,0.714785442694,44914,44090,0.018689045135,5444,30979,0.824268052552,22008,4347,4.06280193237,78086,94293,0.171879142672,14169,11122,0.273961517713,20335,29242,0.304596128856,0.5160457147257373,311672,311672,311672,239503,0
328,15869,48777,0.67466223835,21012,2798,6.50964974982,4622,0.0,0.0,13169,46026,0.713879111806,44911,44103,0.0183207491554,5469,30999,0.823574954031,22003,4388,4.0143573382,78257,94302,0.170144853768,14175,11129,0.273699344056,20360,29251,0.303955420328,0.5149130938214662,311773,311773,311773,239847,0
329,15926,48778,0.673500348518,21011,2799,6.50660950339,4656,0.0,0.0,13204,46027,0.713124904947,44920,44117,0.0182016002901,5476,31019,0.823463038783,22004,4428,3.96928635953,78432,94311,0.168368482998,14174,11135,0.272923215088,20394,29261,0.303031338642,0.5138276553106212,311875,311875,311875,240197,0
330,15978,48779,0.672441009451,21008,2800,6.50285714286,4679,0.0,0.0,13242,46029,0.712311803428,44930,44131,0.0181051868301,5493,31037,0.823017688565,22010,4469,3.92503915865,78575,94320,0.166931721798,14174,11141,0.272237680639,20428,29271,0.302107888354,0.5127942123938624,311977,311977,311977,240517,0
331,16029,48780,0.671402214022,21005,2800,6.50178571429,4701,0.0,0.0,13289,46030,0.71129698023,44922,44136,0.0178085916259,5510,31056,0.822578567749,22003,4510,3.87871396896,78719,94329,0.16548463357,14174,11147,0.271552884184,20460,29280,0.301229508197,0.5116833510645116,312068,312068,312068,240812,0
332,16087,48781,0.67021996269,21001,2801,6.49767940021,4720,0.0,0.0,13335,46031,0.710303925615,44930,44141,0.017874538411,5526,31074,0.822166441398,22007,4551,3.83564051857,78856,94338,0.164112022727,14169,11154,0.27030661646,20479,29290,0.300819392284,0.5106691739198683,312161,312161,312161,241110,0
333,16162,48782,0.668689270633,21002,2802,6.49536045682,4744,0.0,0.0,13371,46032,0.709528154327,44941,44146,0.0180084265845,5540,31093,0.821824848037,22008,4592,3.79268292683,79001,94348,0.162663755459,14159,11160,0.268727598566,20525,29300,0.299488054608,0.5095514883668796,312255,312255,312255,241453,0
334,16236,48783,0.667179140274,21009,2803,6.49518373172,4766,0.0,0.0,13400,46034,0.708910805057,44947,44151,0.0180290367149,5560,31112,0.821290820262,22005,4632,3.75064766839,79156,94368,0.161198711428,14160,11166,0.268135411069,20565,29325,0.298721227621,0.508493024387433,312374,312374,312374,241804,0
335,16282,48794,0.666311431733,21012,2832,6.41949152542,4790,0.0,0.0,13438,46034,0.708085328236,44961,44169,0.0179311281668,5581,31128,0.820708044205,22005,4673,3.70896640274,79278,94388,0.160083908971,14157,11172,0.267185821697,20597,29350,0.298228279387,0.5074454469827862,312540,312540,312540,242101,0
336,16328,48805,0.665444114333,21008,2861,6.34288710241,4816,0.0,0.0,13477,46035,0.70724448789,44970,44188,0.0176971123382,5600,31145,0.820195858083,22002,4714,3.66737378023,79411,94408,0.1588530633,14149,11179,0.26567671527,20637,29375,0.297463829787,0.5062773815995651,312710,312710,312710,242398,0
337,16370,48816,0.664659128155,21019,2890,6.27301038062,4848,0.0,0.0,13515,46036,0.706425406204,44985,44207,0.0175990227792,5618,31162,0.81971632116,22005,4755,3.62776025237,79544,94429,0.157631659766,14147,11185,0.264818953956,20666,29400,0.297074829932,0.5052959601125032,312880,312880,312880,242717,0
338,16417,48827,0.663772093309,21002,2920,6.19246575342,4876,0.0,0.0,13552,46037,0.70562808176,44970,44225,0.0168456755229,5633,31179,0.819333525771,22010,4796,3.5892410342,79721,94449,0.155936007793,14146,11191,0.264051469931,20714,29425,0.296040781648,0.5039211113915074,313049,313049,313049,243041,0
339,16472,48838,0.662721651173,20996,3088,5.79922279793,4896,0.0,0.0,13584,46038,0.704939397889,44989,44244,0.0168384413706,5644,31196,0.81907936915,22016,4836,3.55252274607,79852,94469,0.154728006013,14147,11198,0.263350598321,20757,29450,0.295178268251,0.5021748357304927,313357,313357,313357,243353,0
340,16543,48849,0.661344142152,20991,3257,5.44488793368,4922,0.0,0.0,13635,46039,0.703838050349,44984,44263,0.0162889998419,5663,31213,0.818569185916,22009,4877,3.51281525528,79970,94490,0.153667054715,14154,11204,0.263298821849,20792,29475,0.294588634436,0.5002821463526607,313667,313667,313667,243663,0
341,16608,48861,0.660097009885,20991,3426,5.12697022767,4958,0.0,0.0,13670,46040,0.703084274544,45001,44282,0.0162368456709,5680,31232,0.818135245902,22021,4918,3.47763318422,80106,94602,0.153231432739,14152,11210,0.262444246209,20830,29405,0.291617071927,0.49855084465054655,313976,313976,313976,244017,0
342,16672,48872,0.65886397119,20995,3724,4.63775510204,4973,0.0,0.0,13700,46039,0.702426203871,45004,44292,0.0160751377224,5704,31252,0.817483681044,22017,4959,3.43980641258,80259,94715,0.152626299952,14153,11216,0.261858059914,20870,29335,0.288563149821,0.49604648795816847,314404,314404,314404,244347,0
343,16731,48883,0.657733772477,20997,4022,4.22053704625,4998,0.0,0.0,13747,46039,0.701405330263,45006,44302,0.015890930432,5725,31272,0.816928882067,22013,4999,3.40348069614,80376,94828,0.152402244063,14147,11223,0.260536398467,20913,29265,0.285392106612,0.4936267799118898,314833,314833,314833,244653,0
344,16785,48894,0.656706344337,21003,4320,3.86180555556,5028,0.0,0.0,13794,46039,0.700384456656,44999,44312,0.0155037010291,5752,31292,0.816183049981,22018,5040,3.36865079365,80509,94940,0.152001263956,14145,11229,0.259684744857,20946,29195,0.282548381572,0.4912310752043545,315261,315261,315261,244979,0
345,16831,48905,0.655842960842,20998,4618,3.54699003898,5046,0.0,0.0,13846,46038,0.699248446935,45001,44323,0.0152967985019,5768,31312,0.815789473684,22009,5081,3.33162763236,80629,95053,0.151746920139,14143,11235,0.25883400089,20992,29125,0.279244635193,0.48879280306629924,315690,315690,315690,245263,0
346,16908,48916,0.654346226184,20997,4960,3.23326612903,5067,0.0,0.0,13893,46038,0.698227551153,44993,44333,0.0148873299799,5790,31332,0.815204902336,22011,5122,3.29734478719,80763,95166,0.151346068974,14143,11241,0.258162085224,21032,29055,0.276131474789,0.48606573191676444,316163,316163,316163,245597,0
347,16970,48927,0.65315674372,20998,5302,2.96039230479,5096,0.0,0.0,13936,46038,0.697293540119,44981,44343,0.0143878402454,5817,31352,0.814461597346,22016,5163,3.26418748789,80907,95207,0.150199039987,14146,11248,0.257645803698,21068,29136,0.276908292147,0.4835341441543844,316716,316716,316716,245935,0
348,17057,48939,0.651464067513,20994,5645,2.71904340124,5117,0.0,0.0,13983,46038,0.696272644337,44981,44354,0.014136267304,5842,31366,0.813747369763,22023,5203,3.23275033634,81044,95248,0.149126490845,14143,11254,0.256708725786,21106,29217,0.277612348975,0.4809180997528872,317264,317264,317264,246290,0
349,17144,48950,0.649765066394,21002,5987,2.50793385669,5139,0.0,0.0,14019,46048,0.695556810285,44989,44364,0.0140879992787,5852,31380,0.81351179095,22020,5244,3.19908466819,81187,95289,0.14799189833,14140,11260,0.255772646536,21140,29299,0.278473668043,0.4784422678174192,317821,317821,317821,246632,0
350,17205,48961,0.648597863606,21010,6329,2.31963975352,5157,0.0,0.0,14066,46059,0.694609088343,45008,44374,0.0142876459188,5872,31394,0.812957890043,22013,5285,3.16518448439,81320,95330,0.146963180531,14143,11266,0.255370140245,21179,29380,0.279135466304,0.47603477627222984,318378,318378,318378,246973,0
351,17269,48972,0.647369925672,21015,6672,2.14973021583,5186,0.0,0.0,14121,46069,0.693481516855,45012,44384,0.0141492429704,5897,31408,0.812245287825,22014,5326,3.13330829891,81476,95372,0.145703141383,14143,11273,0.254590614743,21225,29461,0.279556023217,0.47347595293114314,318937,318937,318937,247358,0
352,17342,48983,0.645958802033,21025,7014,1.99757627602,5212,0.0,0.0,14166,46080,0.692578125,45039,44395,0.0145061380786,5912,31422,0.811851568964,22017,5366,3.10305628028,81621,95413,0.144550532946,14134,11279,0.253125277064,21257,29543,0.280472531564,0.47110596409959465,319495,319495,319495,247725,0
353,17398,48994,0.644895293301,21018,7318,1.87209620115,5242,0.0,0.0,14237,46090,0.691104361033,45062,44405,0.0147956311226,5931,31436,0.811330958137,22007,5407,3.07009432217,81747,95454,0.143597963417,14130,11285,0.25210456358,21287,29624,0.281427221172,0.4688622024730245,320013,320013,320013,248059,0
354,17458,49005,0.64375063769,21019,7622,1.75767515088,5269,0.0,0.0,14280,46101,0.690245330904,45068,44415,0.0147022402342,5948,31451,0.810880417157,22006,5448,3.0392804699,81869,95495,0.142688098853,14137,11291,0.252059162165,21315,29705,0.282444032991,0.4667538131799222,320533,320533,320533,248369,0
355,17518,49017,0.642613787053,21014,7926,1.65127428716,5289,0.0,0.0,14322,46112,0.689408396947,45092,44426,0.0149912213569,5975,31459,0.810070250167,22000,5489,3.00801603206,82015,95537,0.141536786795,14131,11298,0.250752345548,21353,29787,0.283143653272,0.4644620325119685,321051,321051,321051,248709,0
356,17600,49024,0.640992167102,21017,8084,1.59982681841,5316,0.0,0.0,14365,46111,0.688469128841,45102,44436,0.0149878476911,5999,31467,0.809355833095,22008,5530,2.97974683544,82154,95725,0.14177069731,14136,11304,0.250530785563,21377,29797,0.282578783099,0.463030129588961,321478,321478,321478,249074,0
357,17653,49031,0.639962472721,21024,8242,1.55083717544,5344,0.0,0.0,14417,46111,0.687341415281,45100,44446,0.014714484993,6016,31476,0.808870250349,22009,5570,2.9513464991,82304,95913,0.141889003576,14142,11310,0.250397877984,21414,29807,0.281578152783,0.4615788459985213,321906,321906,321906,249423,0
358,17711,49039,0.638838475499,21026,8400,1.5030952381,5369,0.0,0.0,14458,46111,0.686452256511,45093,44457,0.0143059585667,6041,31484,0.808124761784,22006,5611,2.9219390483,82443,96102,0.142130236624,14142,11317,0.249624458779,21455,29817,0.280444041989,0.46006365988496545,322338,322338,322338,249744,0
359,17783,49046,0.637422011989,21034,8559,1.45753008529,5396,0.0,0.0,14511,46111,0.685302856151,45095,44473,0.013986013986,6053,31492,0.807792455227,22008,5652,2.89384288747,82573,96290,0.142455083602,14146,11323,0.249315552415,21487,29827,0.279612431689,0.4586226233297085,322773,322773,322773,250086,0
360,17849,49054,0.636135687202,21040,8700,1.4183908046,5415,0.0,0.0,14567,46111,0.684088395394,45097,44490,0.0136435153967,6073,31501,0.807212469445,22019,5693,2.86773230283,82719,96479,0.142621710424,14150,11329,0.249006973254,21533,29837,0.278312162751,0.45715576403027286,323194,323194,323194,250462,0
361,17922,49061,0.634699659607,21042,8840,1.38031674208,5440,0.0,0.0,14620,46111,0.682938995034,45110,44507,0.013548430584,6105,31509,0.806245834523,22022,5734,2.84059993024,82847,96667,0.142965024259,14150,11335,0.248345831495,21576,29847,0.277113277716,0.45571071440711225,323611,323611,323611,250834,0
362,17995,49069,0.633271515621,21046,8981,1.3433916045,5458,0.0,0.0,14651,46111,0.682266704257,45125,44524,0.013498337975,6128,31518,0.805571419506,22018,5774,2.8133010045,82994,96856,0.143119682828,14149,11342,0.247487215659,21622,29857,0.275814716817,0.454263776417144,324032,324032,324032,251186,0
363,18054,49068,0.63206162876,21052,9155,1.29950846532,5480,0.0,0.0,14711,46112,0.68097241499,45140,44541,0.0134482836039,6145,31535,0.805137149199,22023,5815,2.78727429063,83139,96984,0.142755506063,14142,11348,0.246210786042,21658,29881,0.27519159332,0.4526305407179778,324439,324439,324439,251544,0
364,18129,49068,0.630533137686,21042,9329,1.25554721835,5521,0.0,0.0,14768,46114,0.679750184326,45122,44558,0.0126576596795,6173,31553,0.804360916553,22017,5856,2.75973360656,83248,97113,0.142771822516,14148,11354,0.246080676414,21710,29906,0.274058717314,0.45091134089167034,324851,324851,324851,251878,0
365,18205,49067,0.628976705321,21045,9503,1.21456382195,5542,0.0,0.0,14818,46116,0.678679850811,45127,44575,0.0123836231071,6190,31571,0.803933990054,22022,5897,2.73444124131,83401,97241,0.14232679631,14140,11360,0.244718309859,21746,29931,0.273462296616,0.44919925844168224,325261,325261,325261,252236,0
366,18281,49067,0.6274278028,21053,9677,1.17557094141,5577,0.0,0.0,14864,46117,0.677689355335,45132,44580,0.0123822341857,6221,31589,0.803064357846,22020,5937,2.70894391107,83557,97370,0.141860942796,14147,11367,0.244567607988,21781,29955,0.272875980638,0.44759088494406724,325659,325659,325659,252633,0
367,18341,49066,0.626197366812,21055,9763,1.15661169722,5611,0.0,0.0,14910,46119,0.676705912964,45143,44586,0.0124927107164,6244,31607,0.802448824627,22023,5978,2.68400802944,83727,97498,0.141243922952,14140,11373,0.243295524488,21832,29980,0.271781187458,0.4463232812835537,325970,325970,325970,253026,0
368,18399,49066,0.625015285534,21053,9849,1.13757741903,5632,0.0,0.0,14951,46121,0.675830966371,45143,44591,0.0123791796551,6262,31625,0.801992094862,22018,6019,2.658082738,83874,97627,0.140872914255,14138,11379,0.242464188417,21870,30005,0.271121479753,0.44511802673760736,326282,326282,326282,253340,0
369,18479,49066,0.623384828598,21048,9936,1.11835748792,5658,0.0,0.0,14997,46123,0.674847689873,45163,44597,0.0126914366437,6276,31634,0.801605867105,22009,6060,2.63184818482,84017,97719,0.140218381277,14134,11385,0.241458058849,21911,30022,0.270168543068,0.4437958976180706,326542,326542,326542,253692,0
370,18545,49070,0.622070511514,21033,9977,1.10814874211,5673,0.0,0.0,15053,46136,0.673725507196,45144,44602,0.0121519214385,6299,31644,0.80094172671,22012,6101,2.60793312572,84168,97811,0.139483289201,14141,11392,0.241309691011,21953,30040,0.269207723036,0.4425518632200335,326773,326773,326773,254021,0
371,18612,49074,0.6207360313,21043,10018,1.10051906568,5701,0.0,0.0,15111,46150,0.672567713976,45152,44608,0.0121951219512,6327,31654,0.800120048019,22002,6141,2.58280410357,84273,97903,0.139219431478,14144,11398,0.240919459554,21988,30058,0.268480936855,0.44160010275103667,327004,327004,327004,254353,0
372,18668,49078,0.619625901626,21042,10059,1.09185803758,5731,0.0,0.0,15156,46163,0.671685115785,45166,44613,0.0123954901038,6350,31664,0.799456796362,22010,6182,2.56033646069,84389,97995,0.138843818562,14147,11404,0.240529638723,22023,30076,0.267755020614,0.44074882194393006,327234,327234,327234,254682,0
373,18740,49082,0.618189967809,21047,10100,1.08386138614,5757,0.0,0.0,15193,46177,0.670983389999,45163,44619,0.0121921154665,6380,31674,0.798572962051,22006,6223,2.53623654186,84562,98087,0.137887793489,14144,11410,0.239614373357,22081,30094,0.266265700804,0.43950517000238193,327466,327466,327466,255073,0
374,18785,49086,0.617304323025,21052,10248,1.05425448868,5782,0.0,0.0,15238,46191,0.670108895672,45166,44624,0.012145930441,6400,31684,0.798005302361,21994,6264,2.51117496807,84692,98179,0.137371535664,14142,11417,0.238679162652,22111,30112,0.265708023379,0.43809276856667834,327805,327805,327805,255362,0
375,18845,49090,0.616113261357,21055,10396,1.02529819161,5805,0.0,0.0,15285,46204,0.669184486192,45174,44630,0.0121891104638,6415,31694,0.79759575945,22002,6304,2.49016497462,84847,98271,0.136601845916,14143,11423,0.23811608159,22145,30129,0.264993859736,0.43663242325707546,328141,328141,328141,255716,0
376,18920,49094,0.614616857457,21048,10544,0.996206373293,5828,0.0,0.0,15312,46218,0.668700506296,45179,44636,0.0121650685545,6433,31704,0.797091849609,22007,6345,2.46840031521,85022,98363,0.135630267479,14145,11429,0.237641088459,22183,30147,0.264172222775,0.43506149537262545,328480,328480,328480,256077,0
377,18977,49098,0.613487311092,21049,10547,0.995733383901,5855,0.0,0.0,15368,46232,0.667589548365,45168,44641,0.0118052911001,6451,31714,0.796588257552,22012,6386,2.44691512684,85142,98455,0.135219135646,14151,11435,0.237516397027,22217,30165,0.263484170396,0.43427662144441437,328673,328673,328673,256390,0
378,19049,49102,0.612052462221,21055,10550,0.995734597156,5879,0.0,0.0,15408,46245,0.666818034382,45159,44647,0.0114677357941,6468,31724,0.796116504854,21999,6427,2.42290337638,85291,98548,0.134523277997,14143,11442,0.236060129348,22257,30183,0.262598151277,0.43329846625393775,328868,328868,328868,256708,0
379,19104,49106,0.610964036981,21057,10553,0.995356770587,5895,0.0,0.0,15444,46259,0.666140642902,45167,44652,0.011533637911,6491,31733,0.795449532033,22002,6468,2.40166975881,85442,98640,0.133799675588,14150,11448,0.236023759609,22294,30201,0.261812522764,0.43248647663040174,329060,329060,329060,257046,0
380,19155,49110,0.609957238852,21052,10556,0.994316028799,5922,0.0,0.0,15478,46273,0.665506883064,45199,44658,0.0121142908325,6507,31743,0.795009923448,21996,6508,2.37984019668,85597,98732,0.133036907993,14144,11454,0.234852453291,22349,30219,0.260432178431,0.43166804858270086,329253,329253,329253,257399,0
381,19230,49114,0.608461945677,21057,10559,0.994222937778,5942,0.0,0.0,15514,46286,0.664823056648,45175,44663,0.0114636276112,6527,31753,0.794444619406,21994,6549,2.35837532448,85733,98824,0.132467821582,14141,11461,0.233836488963,22395,30236,0.259326630507,0.4306970814551746,329445,329445,329445,257708,0
382,19297,49118,0.607129769127,21062,10562,0.99412989964,5964,0.0,0.0,15555,46300,0.66403887689,45185,44669,0.0115516353623,6539,31763,0.794131536694,21986,6590,2.33626707132,85865,98916,0.131940232116,14147,11467,0.233714136217,22418,30254,0.259007073445,0.42996429427343247,329639,329639,329639,258018,0
383,19362,49122,0.60583852449,21075,10565,0.994794131566,5997,0.0,0.0,15600,46314,0.663168804249,45195,44674,0.0116622644044,6554,31773,0.793724231266,21984,6631,2.31533705323,86022,99008,0.131161118293,14153,11473,0.233591911444,22456,30272,0.258192389006,0.42917606539086567,329832,329832,329832,258398,0
384,19432,49121,0.604405447772,21073,10568,0.994038607116,6022,0.0,0.0,15642,46313,0.662254658519,45211,44680,0.0118845120859,6582,31783,0.792908158449,21987,6672,2.29541366906,86136,99100,0.130817356206,14163,11479,0.233818276853,22504,30290,0.257048530868,0.4283800900589686,330006,330006,330006,258752,0
385,19495,49121,0.603122900592,21083,10571,0.99441869265,6058,0.0,0.0,15679,46313,0.661455746767,45208,44685,0.0117041512812,6598,31793,0.792470040575,21982,6712,2.27502979738,86277,99192,0.130202032422,14148,11486,0.23176040397,22546,30308,0.256103998944,0.42751399989702615,330181,330181,330181,259074,0
386,19555,49120,0.601893322476,21086,10574,0.994136561377,6082,0.0,0.0,15721,46312,0.660541544308,45213,44691,0.0116802040679,6621,31803,0.791812093199,21980,6753,2.25484969643,86402,99284,0.12974900286,14147,11492,0.231030281935,22587,30326,0.255193563279,0.4266834163248627,330355,330355,330355,259394,0
387,19618,49120,0.600610749186,21091,10577,0.994043679682,6105,0.0,0.0,15764,46312,0.65961305925,45211,44697,0.0114996532206,6639,31813,0.79131172791,21979,6794,2.23506034737,86535,99377,0.1292250722,14143,11498,0.230040006958,22612,30344,0.254811494859,0.4258619437754892,330532,330532,330532,259697,0
388,19699,49119,0.598953561758,21085,10580,0.992911153119,6127,0.0,0.0,15803,46311,0.658763576688,45206,44852,0.00789262463212,6658,31823,0.790780253276,21972,6835,2.21463057791,86651,99451,0.12870659923,14143,11504,0.229398470097,22668,30381,0.253875777624,0.42425707860821626,330856,330856,330856,260012,0
389,19758,49119,0.597752397239,21078,10583,0.991684777473,6149,0.0,0.0,15860,46311,0.657532767593,45220,45007,0.00473259715155,6677,31833,0.790249112556,21968,6875,2.19534545455,86823,99526,0.127634989852,14147,11511,0.228998349405,22711,30419,0.253394260166,0.42262005410889414,331184,331184,331184,260391,0
390,19805,49119,0.596795537368,21073,10586,0.990648025694,6168,0.0,0.0,15914,46311,0.656366737924,45240,45162,0.00172711571675,6695,31852,0.789809117167,21958,6916,2.17495662233,86981,99600,0.126696787149,14150,11517,0.228618563862,22745,30464,0.253381039916,0.4211240713426056,331527,331527,331527,260729,0
391,19868,49118,0.59550470296,21080,10589,0.990745112853,6190,0.0,0.0,15965,46310,0.655258043619,45250,45317,0.00147847386191,6718,31871,0.789212763955,21963,6957,2.15696420871,87115,99675,0.126009530976,14144,11523,0.227458127224,22797,30510,0.252802359882,0.4200319402175551,331870,331870,331870,261090,0
392,19933,49118,0.594181359176,21079,10592,0.990086858006,6215,0.0,0.0,16004,46310,0.654415892896,45254,45472,0.00479415904293,6737,31891,0.788749176884,21965,6998,2.13875392969,87274,99749,0.125063910415,14144,11529,0.22681932518,22836,30556,0.252650870533,0.4194331983805668,332215,332215,332215,261441,0
393,20008,49117,0.592646130668,21078,10595,0.989428975932,6242,0.0,0.0,16057,46309,0.653263944374,45237,45627,0.00854757051746,6762,31910,0.788091507364,21964,7039,2.12032959227,87406,99824,0.124398942138,14149,11536,0.226508321775,22872,30602,0.25259786942,0.4189031119290111,332559,332559,332559,261775,0
394,20070,49117,0.591383838589,21075,10598,0.988582751463,6261,0.0,0.0,16095,46309,0.652443369539,45250,45507,0.00564748280484,6778,31930,0.787723144378,21969,7079,2.10340443565,87551,99898,0.123596067989,14155,11542,0.226390573557,22927,30648,0.251925084834,0.4178211094676335,332628,332628,332628,262131,0
395,20118,49116,0.590398240899,21075,10601,0.988019998113,6295,0.0,0.0,16133,46308,0.651615271659,45236,45388,0.00334890279369,6801,31949,0.787129487621,21980,7120,2.08707865169,87670,99973,0.123063227071,14153,11548,0.225580187045,22970,30694,0.251645272692,0.41699804927606804,332697,332697,332697,262431,0
396,20174,49116,0.589258082906,21068,10604,0.98679743493,6324,0.0,0.0,16167,46308,0.650881057269,45246,45268,0.000485994521516,6832,31969,0.786292971316,21989,7161,2.07066052227,87828,100048,0.122141372141,14169,11554,0.226328544227,23002,30740,0.251724137931,0.4159985335128378,332768,332768,332768,262799,0
397,20225,49116,0.588219724733,21056,10607,0.985104176487,6351,0.0,0.0,16206,46308,0.650038870174,45261,45149,0.00248067509801,6846,31982,0.785942092427,21989,7202,2.05317967231,87967,100130,0.121472086288,14166,11561,0.225326528847,23034,30827,0.252797871995,0.4157298982822742,332882,332882,332882,263101,0
398,20269,49116,0.58732388631,21068,10610,0.985673892554,6376,0.0,0.0,16255,46311,0.649003476496,45242,45029,0.00473028492749,6866,31995,0.78540396937,21997,7243,2.03700124258,88079,100212,0.121073324552,14168,11567,0.224863836777,23059,30915,0.254116124858,0.4156871813043922,332998,332998,332998,263379,0
399,20353,49116,0.58561364932,21067,10613,0.985018373693,6399,0.0,0.0,16290,46314,0.64827050136,45247,44910,0.00750389668225,6883,32008,0.784960009998,21995,7283,2.02004668406,88208,100294,0.120505713203,14161,11573,0.223623952303,23095,31003,0.255072089798,0.4154613735838181,333114,333114,333114,263698,0
400,20403,49116,0.584595651112,21073,10616,0.985022607385,6428,0.0,0.0,16326,46317,0.647516030831,45249,44791,0.0102252684691,6891,32022,0.784804197114,22001,7324,2.00395958493,88354,100376,0.119769666056,14162,11580,0.222970639033,23129,31090,0.256063042779,0.4153862774283382,333232,333232,333232,264016,0
401,20465,49117,0.583341816479,21076,10619,0.984744326208,6459,0.0,0.0,16375,46321,0.646488633665,45253,44814,0.00979604587852,6898,32035,0.784673013891,22001,7365,1.98723693143,88509,100458,0.118945230843,14160,11586,0.222164681512,23173,31178,0.256751555584,0.4145634241198466,333493,333493,333493,264369,0
402,20529,49117,0.582038805302,21084,10622,0.984936923367,6499,0.0,0.0,16411,46324,0.64573439254,45238,44837,0.00894350647902,6912,32048,0.784323514728,21996,7406,1.97002430462,88622,100540,0.118539884623,14163,11592,0.221790890269,23223,31266,0.257244290923,0.4138432129245667,333752,333752,333752,264677,0
403,20611,49117,0.580369322231,21091,10625,0.985035294118,6517,0.0,0.0,16441,46327,0.645109763205,45233,44860,0.00831475702185,6925,32062,0.784012226312,21993,7446,1.95366639807,88784,100622,0.117648228022,14156,11598,0.22055526815,23261,31354,0.258116986668,0.4129235264706851,334011,334011,334011,265012,0
404,20686,49118,0.578850930412,21075,10628,0.98296951449,6542,0.0,0.0,16476,46331,0.644384969027,45242,44883,0.00799857407036,6944,32091,0.783615343866,21999,7487,1.93829304127,88918,100790,0.11778946324,14155,11605,0.219732873761,23303,31403,0.257937139764,0.41220807810107196,334336,334336,334336,265340,0
