Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
188,5968,48437,0.876788405558,15000,2381,5.29987400252,1282,0.0,0.0,5390,28705,0.812227834872,37948,38486,0.0139791092865,1752,24910,0.929666800482,15443,2236,5.90652951699,47095,88669,0.468867360633,14190,10252,0.384120171674,12147,25112,0.516287034087,0.6503447404787732,269188,269188,269188,156215,0
189,6051,48437,0.875074839482,15090,2381,5.33767324654,1297,0.0,0.0,5441,31489,0.827209501731,38128,39180,0.0268504338948,1784,24910,0.928382175833,15603,2236,5.97808586762,47444,88727,0.465281143282,14198,10258,0.384090465978,12235,25156,0.513634918111,0.6530277812401475,272774,272774,272774,157271,0
190,6106,48437,0.87393934389,15177,2381,5.37421251575,1314,0.0,0.0,5484,34273,0.839990663204,38371,39180,0.0206482899438,1812,24910,0.927258129265,15766,2236,6.05098389982,47746,88785,0.462228980121,14201,10264,0.383573655495,12332,25199,0.510615500615,0.6548165345618776,275665,275665,275665,158309,0
191,6173,48437,0.872556103805,15269,2382,5.41015952981,1330,0.0,0.0,5546,37057,0.850338667458,38597,39180,0.0148800408372,1838,24910,0.926214371738,15923,2236,6.12119856887,48085,88844,0.458770429067,14194,10271,0.381949177295,12425,25242,0.507764836384,0.6563528731794701,278559,278559,278559,159380,0
192,6235,48437,0.871276090592,15361,2382,5.44878253568,1346,0.0,0.0,5621,39841,0.858914183881,38847,39180,0.00849923430322,1862,24910,0.925250903252,16071,2236,6.1873881932,48413,88902,0.455434073474,14194,10277,0.381142356719,12519,25286,0.504903899391,0.6577912318662928,281451,281451,281451,160469,0
193,6283,48437,0.870285112621,15448,2382,5.48530646516,1366,0.0,0.0,5679,42625,0.866768328446,39057,39180,0.0031393568147,1886,24910,0.924287434765,16227,2236,6.25715563506,48739,88961,0.452130708962,14189,10283,0.379850238257,12615,25329,0.501954281653,0.6594570641795297,284343,284343,284343,161489,0
194,6349,48437,0.86892251791,15535,2382,5.52183039463,1382,0.0,0.0,5726,45409,0.873901649453,39291,39355,0.00162622284335,1910,24910,0.923323966279,16401,2236,6.33497316637,49114,89019,0.448275087341,14191,10289,0.379239965011,12696,25373,0.499625586253,0.6611426185588533,287410,287410,287410,162595,0
195,6414,48437,0.867580568574,15626,2383,5.55728073856,1396,0.0,0.0,5763,45418,0.873111982034,39523,39531,0.00020237282133,1932,24910,0.922440786833,16578,2236,6.41413237925,49462,89077,0.444727595227,14199,10296,0.379079254079,12785,25416,0.496970412339,0.6596849539804799,287704,287704,287704,163678,0
196,6495,48437,0.865908293247,15725,2383,5.59882501049,1420,0.0,0.0,5820,45427,0.871882360711,39748,39707,0.00103256352784,1961,24910,0.921276595745,16755,2236,6.49329159213,49849,89136,0.440753455394,14203,10302,0.378664337022,12866,25459,0.494638438273,0.6583436633020483,287997,287997,287997,164842,0
197,6577,48437,0.864215372546,15827,2383,5.64162819975,1441,0.0,0.0,5874,45436,0.870719253455,39963,39883,0.00200586716145,1987,24910,0.920232838218,16913,2236,6.56395348837,50174,89194,0.437473372648,14202,10308,0.377764842841,12969,25503,0.491471591577,0.6570987547261438,288290,288290,288290,165927,0
198,6646,48437,0.862790841712,15928,2383,5.6840117499,1463,0.0,0.0,5918,45445,0.869776653097,40183,40059,0.0030954342345,2011,24910,0.919269369731,17075,2236,6.63640429338,50527,89252,0.433883834536,14197,10315,0.376345128454,13070,25546,0.488373913724,0.6558633044912555,288583,288583,288583,167018,0
199,6714,48437,0.861386956252,16040,2383,5.73101133026,1483,0.0,0.0,5974,45454,0.868570422845,40398,40235,0.00405119920467,2035,24910,0.918305901244,17259,2236,6.7186940966,50882,89311,0.43028294387,14201,10321,0.375932564674,13146,25590,0.486283704572,0.6548011783561862,288877,288877,288877,168132,0
200,6776,48437,0.860106943039,16132,2384,5.76677852349,1505,0.0,0.0,6019,45463,0.867606625168,40566,40411,0.00383558931974,2055,24910,0.917503010839,17445,2236,6.8018783542,51260,89369,0.426423032595,14204,10327,0.375423646751,13239,25633,0.483517340928,0.6534460697859391,289170,289170,289170,169201,0
201,6848,48437,0.858620476082,16244,2384,5.81375838926,1518,0.0,0.0,6087,45472,0.866137403237,40755,40587,0.00413925641215,2082,24910,0.916419108792,17614,2236,6.87745974955,51613,89428,0.422854139643,14213,10333,0.375495983741,13338,25677,0.48054679285,0.6521018157698366,289464,289464,289464,170312,0
202,6906,48437,0.857423044367,16347,2384,5.85696308725,1546,0.0,0.0,6143,45481,0.864932609221,40943,40763,0.00441576920246,2103,24910,0.915576073866,17778,2236,6.95080500894,51948,89485,0.419478124825,14210,10340,0.374274661509,13427,25695,0.477446974119,0.6508865119714494,289731,289731,289731,171351,0
203,6963,48437,0.856246258026,16466,2384,5.90687919463,1561,0.0,0.0,6192,45490,0.863882171906,41112,40939,0.00422579936002,2121,24910,0.914853472501,17960,2236,7.03220035778,52289,89543,0.416045922071,14209,10346,0.373381016818,13533,25714,0.473710819009,0.6496539643240149,289999,289999,289999,172406,0
204,7033,48437,0.854801081818,16558,2385,5.94255765199,1588,0.0,0.0,6249,45499,0.862656322117,41285,41115,0.0041347440107,2152,24910,0.913608992373,18096,2236,7.09302325581,52604,89601,0.412908338077,14209,10352,0.372585007728,13605,25733,0.471301441729,0.6483146609340333,290268,290268,290268,173379,0
205,7098,48437,0.853459132481,16663,2385,5.98658280922,1606,0.0,0.0,6306,45507,0.861427912189,41474,41143,0.00804511095448,2182,24910,0.912404656764,18268,2236,7.16994633274,52919,89659,0.40977481346,14204,10358,0.371307202163,13690,25752,0.468390804598,0.6479732219417536,290387,290387,290387,174410,0
206,7172,48437,0.851931374775,16742,2385,6.01970649895,1631,0.0,0.0,6357,45516,0.860334827313,41650,41171,0.0116344028564,2205,24910,0.911481332798,18433,2236,7.24373881932,53237,89717,0.406611901869,14203,10365,0.370284611674,13776,25771,0.46544565597,0.6475071254492131,290508,290508,290508,175406,0
207,7246,48437,0.85040361707,16841,2385,6.06121593291,1651,0.0,0.0,6409,45525,0.859220208677,41798,41200,0.0145145631068,2233,25244,0.911543337031,18622,2236,7.3282647585,53527,89775,0.403764967975,14209,10371,0.370070388584,13860,25790,0.462582396278,0.6475909308056351,290963,290963,290963,176396,0
208,7307,48437,0.849144249231,16938,2386,6.09891031014,1670,0.0,0.0,6463,45534,0.858062107436,41967,41228,0.0179247113612,2262,25578,0.91156462585,18785,2236,7.4011627907,53859,89833,0.400454176082,14206,10377,0.368989110533,13947,25809,0.459607113798,0.6474960366209362,291418,291418,291418,177404,0
209,7365,48437,0.847946817516,17034,2386,6.13914501257,1687,0.0,0.0,6512,45543,0.857014250269,42113,41257,0.0207479942798,2287,25912,0.911739734486,18961,2236,7.47987477639,54163,89891,0.397459144964,14199,10383,0.367523837041,14034,25828,0.456636208766,0.6474802396932913,291873,291873,291873,178355,0
210,7445,48437,0.846295187563,17123,2386,6.17644593462,1698,0.0,0.0,6587,45552,0.85539603091,42229,41285,0.0228654474991,2306,26247,0.912142340077,19123,2236,7.5523255814,54450,89949,0.394656972284,14204,10390,0.36708373436,14092,25847,0.454791658606,0.6473254449609858,292329,292329,292329,179257,0
211,7517,48437,0.844808720606,17214,2386,6.21458507963,1712,0.0,0.0,6659,45561,0.853844296657,42373,41314,0.025632957351,2326,26581,0.912493886611,19280,2236,7.62254025045,54766,90006,0.391529453592,14203,10396,0.366198537899,14173,25866,0.452060620119,0.6471004122507112,292783,292783,292783,180223,0
212,7584,48437,0.843425480521,17323,2387,6.25722664432,1724,0.0,0.0,6718,45570,0.852578450735,42489,41413,0.0259821795088,2358,26915,0.912390860115,19446,2236,7.69677996422,55032,90064,0.388967845088,14194,10402,0.364545279754,14257,25885,0.449217693645,0.64662182203751,293309,293309,293309,181125,0
213,7667,48437,0.841711914446,17439,2387,6.30582320905,1741,0.0,0.0,6771,45579,0.85144474429,42596,41513,0.0260882133308,2390,27250,0.912293577982,19597,2236,7.76431127013,55300,90122,0.386387341604,14194,10408,0.363758647194,14335,25904,0.446610562075,0.6461155202221648,293836,293836,293836,182030,0
214,7738,48437,0.840246092863,17542,2387,6.34897360704,1763,0.0,0.0,6838,45588,0.850004387119,42701,41612,0.0261703354801,2427,27306,0.911118435509,19738,2236,7.82737030411,55605,90180,0.383399866933,14181,10415,0.361593855017,14398,25923,0.444585888979,0.6450639953210647,294084,294084,294084,182931,0
215,7816,48437,0.838635753659,17652,2387,6.39505655635,1778,0.0,0.0,6881,45597,0.849090948966,42801,41712,0.0261075949367,2451,27363,0.910426488324,19893,2236,7.89669051878,55897,90238,0.380560296106,14182,10421,0.360905863161,14464,25941,0.442427045989,0.6442282864248535,294332,294332,294332,183815,0
216,7885,48437,0.837211222826,17737,2388,6.42755443886,1800,0.0,0.0,6946,45597,0.847665416584,42896,41811,0.025950108823,2480,27420,0.909555069292,20048,2236,7.96601073345,56178,90296,0.377846194737,14186,10427,0.360506377673,14540,25960,0.439907550077,0.6432586939695558,294572,294572,294572,184696,0
217,7962,48437,0.835621528996,17854,2389,6.47341984094,1817,0.0,0.0,7012,45597,0.846217952936,42990,41911,0.0257450311374,2502,27477,0.908942024238,20224,2236,8.04472271914,56437,90354,0.375379064568,14188,10434,0.359785317232,14607,25979,0.43773817314,0.6425305446824099,294814,294814,294814,185593,0
218,8024,48437,0.834341515783,17950,2390,6.51046025105,1838,0.0,0.0,7086,45597,0.844595039147,43049,42011,0.02470781462,2534,27534,0.907968330065,20397,2236,8.12209302326,56730,90412,0.37253904349,14189,10440,0.359099616858,14697,25998,0.434687283637,0.6414160071851011,295055,295055,295055,186494,0
219,8229,48437,0.830109214031,18060,2391,6.55332496863,1858,0.0,0.0,7291,45597,0.840099129329,43154,42064,0.0259128946367,2565,27591,0.907034902686,20586,2236,8.20661896243,56984,90470,0.370133745993,14189,10446,0.35831897377,14775,26017,0.432102087097,0.6400631331520175,295249,295249,295249,187691,0
220,8295,48437,0.82874661932,18152,2391,6.59180259306,1887,0.0,0.0,7356,45597,0.838673596947,43204,42118,0.0257847001282,2595,27648,0.906141493056,20759,2236,8.28398926655,57302,90527,0.367017574867,14189,10452,0.357539226942,14846,26036,0.4297895222,0.6391948335036995,295442,295442,295442,188585,0
221,8374,48437,0.827115634742,18260,2392,6.63377926421,1899,0.0,0.0,7416,45597,0.837357720903,43285,42171,0.0264162576178,2624,27705,0.905287854178,20918,2236,8.35509838998,57547,90585,0.364718220456,14187,10459,0.356439430156,14904,26055,0.427979274611,0.6386379242111102,295637,295637,295637,189414,0
222,8460,48437,0.825340132543,18356,2393,6.67070622649,1919,0.0,0.0,7494,45597,0.835647082045,43355,42225,0.0267613972765,2655,27734,0.904269128146,21061,2280,8.23728070175,57803,90643,0.362300453427,14183,10465,0.355279503106,14967,26074,0.425979903352,0.6375469835861659,295848,295848,295848,190253,0
223,8537,48437,0.823750438714,18483,2394,6.72055137845,1936,0.0,0.0,7549,45597,0.834440862337,43416,42279,0.0268927836515,2677,27764,0.903580175767,21213,2325,8.12387096774,58049,90701,0.359996030915,14183,10471,0.354502912807,15025,26093,0.42417506611,0.6367505345182243,296061,296061,296061,191068,0
224,8623,48437,0.821974936515,18564,2395,6.75114822547,1958,0.0,0.0,7618,45597,0.832927604886,43477,42332,0.027048096003,2701,27794,0.90282075268,21322,2369,8.00042211904,58332,90759,0.35728688064,14190,10477,0.354395342178,15085,26112,0.422296262255,0.6354903602095372,296272,296272,296272,191870,0
225,8698,48437,0.820426533435,18648,2396,6.78297161937,1978,0.0,0.0,7692,45597,0.831304691098,43535,42386,0.0271080073609,2735,27824,0.901703565267,21455,2414,7.88773819387,58571,90817,0.355065681535,14192,10484,0.353681800839,15158,26131,0.41992269718,0.6343638485459684,296486,296486,296486,192662,0
226,8768,48437,0.818981357227,18730,2397,6.81393408427,2001,0.0,0.0,7772,45597,0.829550189705,43585,42440,0.0269792648445,2764,27854,0.900768291807,21540,2458,7.76322213181,58846,90875,0.352451169188,14188,10490,0.352526215443,15218,26150,0.418049713193,0.6329803369082366,296698,296698,296698,193412,0
227,8855,48437,0.817185209654,18815,2397,6.84939507718,2023,0.0,0.0,7839,45597,0.828080794789,43650,42485,0.0274214428622,2794,27884,0.899799167982,21615,2503,7.63563723532,59103,90933,0.350037940022,14189,10496,0.351848323171,15277,26169,0.416217662119,0.631735831135631,296901,296901,296901,194160,0
228,8933,48437,0.81557487045,18934,2398,6.89574645538,2047,0.0,0.0,7904,45597,0.826655262408,43687,42530,0.0272043263579,2826,27914,0.898760478613,21668,2548,7.50392464678,59355,90991,0.347682737853,14200,10502,0.352123405066,15350,26188,0.413853673438,0.6304740748220327,297105,297105,297105,194904,0
229,9008,48437,0.81402646737,19024,2399,6.92997082118,2071,0.0,0.0,7969,45597,0.825229730026,43742,42575,0.0274104521433,2858,27944,0.897724019468,21718,2592,7.37885802469,59606,91055,0.345384657625,14207,10509,0.35188885717,15410,26230,0.412504765536,0.6292468503857562,297338,297338,297338,195613,0
230,9097,48437,0.812189029048,19096,2400,6.95666666667,2086,0.0,0.0,8027,45597,0.823957716516,43761,42620,0.026771468794,2886,27974,0.896832773289,21767,2637,7.25445582101,59886,91119,0.342771540513,14203,10515,0.35073704232,15461,26272,0.41150274056,0.62769221463113,297571,297571,297571,196270,0
231,9184,48437,0.810392881475,19169,2401,6.98375676801,2111,0.0,0.0,8110,45597,0.822137421322,43818,42665,0.0270244931443,2919,28004,0.89576489073,21800,2681,7.13129429317,60130,91183,0.340556902054,14202,10521,0.349871685201,15518,26314,0.410275898761,0.6262730731389543,297803,297803,297803,196961,0
232,9260,48437,0.80882383302,19247,2402,7.01290591174,2142,0.0,0.0,8187,45597,0.820448713731,43850,42711,0.0266676031936,2936,28034,0.89527002925,21821,2726,7.00476889215,60390,91247,0.338170022028,14203,10527,0.349197302175,15581,26356,0.408825314919,0.6248016185909803,298037,298037,298037,197617,0
233,9325,48437,0.807481883684,19321,2402,7.04371357202,2175,0.0,0.0,8243,45597,0.819220562756,43873,42636,0.0290130406229,2959,28064,0.894562428734,21850,2770,6.8880866426,60637,91311,0.335928858516,14204,10534,0.34839567116,15656,26398,0.406924767028,0.6240772231333997,298149,298149,298149,198243,0
234,9396,48437,0.806016062101,19399,2403,7.07282563462,2196,0.0,0.0,8307,45597,0.817816961642,43909,42561,0.0316721881535,2983,28094,0.893820744643,21882,2815,6.77335701599,60846,91375,0.334106703146,14198,10540,0.347058823529,15707,26440,0.405937972769,0.6235088613366772,298262,298262,298262,198823,0
235,9479,48437,0.804302496026,19484,2404,7.10482529118,2223,0.0,0.0,8365,45597,0.816544948133,43938,42487,0.0341516228493,3007,28117,0.893054024256,21909,2802,6.81905781585,61099,91440,0.331813210849,14189,10546,0.345439029016,15779,26482,0.404161317121,0.6229987395746734,298312,298312,298312,199472,0
236,9546,48437,0.802919255941,19551,2405,7.12931392931,2248,0.0,0.0,8426,45597,0.815207140821,43965,42412,0.03661699519,3031,28140,0.892288557214,21926,2789,6.86159913948,61304,91501,0.330018251167,14181,10553,0.343788496162,15848,26536,0.402773590594,0.6226095116801287,298370,298370,298370,200026,0
237,9623,48437,0.801329562112,19624,2406,7.15627597672,2274,0.0,0.0,8487,45597,0.813869333509,44003,42337,0.0393509223611,3065,28163,0.891169264638,21938,2777,6.89989196975,61499,91563,0.328342234309,14175,10559,0.342456672033,15909,26591,0.401714865932,0.6222665281640586,298430,298430,298430,200597,0
238,9696,48437,0.79982244978,19692,2407,7.18113834649,2289,0.0,0.0,8538,45597,0.812750838871,44038,42263,0.0419989115775,3091,28187,0.890339518218,21957,2764,6.94392185239,61738,91624,0.326180913298,14174,10565,0.341599621391,15954,26646,0.401260977257,0.6218801299876042,298490,298490,298490,201167,0
239,9751,48438,0.798691110285,19759,2408,7.20556478405,2314,0.0,0.0,8598,45597,0.811434962827,44076,42188,0.0447520621978,3122,28210,0.889330024814,21967,2751,6.98509632861,61948,91686,0.324346137905,14165,10571,0.33998675622,16002,26700,0.400674157303,0.6215830567176578,298549,298549,298549,201702,0
240,9804,48438,0.797596928032,19817,2408,7.22965116279,2332,0.0,0.0,8635,45597,0.810623505932,44103,42113,0.0472538171111,3144,28233,0.888640952077,21977,2738,7.02666179693,62151,91747,0.322582754749,14165,10578,0.339100018907,16066,26755,0.399514109512,0.6213082747557827,298607,298607,298607,202194,0
241,9882,48438,0.795986622074,19880,2409,7.25238688252,2352,0.0,0.0,8700,45597,0.809197973551,44137,42039,0.0499060396299,3169,28257,0.887850798032,21973,2725,7.06348623853,62339,91809,0.320992495289,14171,10584,0.338907785336,16129,26810,0.39839612085,0.6209168709068263,298668,298668,298668,202732,0
242,9943,48439,0.794731517992,19924,2410,7.26721991701,2377,0.0,0.0,8740,45597,0.808320722855,44163,41964,0.0524020589076,3201,28257,0.88671833528,21971,2713,7.0984150387,62589,91871,0.318729522918,14174,10590,0.338432483475,16189,26865,0.397394379304,0.6203390624895382,298706,298706,298706,203271,0
243,10003,48439,0.793492846673,19968,2411,7.28204064703,2403,0.0,0.0,8788,45597,0.807268022019,44185,41890,0.0547863451898,3225,28257,0.885868988215,21967,2700,7.13592592593,62798,91909,0.316737207455,14173,10596,0.337580218951,16234,26904,0.396595301814,0.6198699042192412,298703,298706,298703,203744,3
244,10075,48440,0.79201073493,20025,2412,7.30223880597,2429,0.0,0.0,8826,45597,0.806434633857,44206,41946,0.0538787965479,3254,28257,0.884842693846,21964,2687,7.17417193897,63004,91948,0.314786618524,14166,10603,0.336036970669,16279,26944,0.395820961995,0.6187046989298407,298834,298834,298834,204228,0
245,10137,48440,0.790730800991,20086,2413,7.32407791131,2450,0.0,0.0,8873,45597,0.805403864289,44228,42002,0.0529974763107,3275,28257,0.884099515164,21959,2674,7.21204188482,63203,91987,0.312913781295,14175,10609,0.336129701197,16334,26984,0.394678327898,0.6176115439034262,298963,298963,298963,204720,0
246,10216,48441,0.789104271175,20126,2413,7.34065478657,2471,0.0,0.0,8914,45597,0.804504682326,44228,42059,0.0515704129913,3307,28257,0.882967052412,21948,2661,7.2480270575,63393,92025,0.311132844336,14186,10615,0.33641073952,16365,27024,0.394427175844,0.6163989675417597,299092,299092,299092,205154,0
247,10296,48441,0.787452777606,20175,2414,7.35749792875,2497,0.0,0.0,8977,45597,0.803123012479,44235,42115,0.0503383592544,3337,28257,0.881905368581,21952,2649,7.28690071725,63600,92064,0.309176225235,14186,10621,0.335655776292,16427,27063,0.393008905147,0.6150337041852009,299221,299221,299221,205682,0
248,10380,48442,0.785723132819,20205,2415,7.36645962733,2531,0.0,0.0,9039,45597,0.8017632739,44265,42171,0.0496549761685,3360,28257,0.881091410978,21946,2636,7.32549317147,63777,92103,0.30754698544,14184,10628,0.334587881069,16477,27103,0.392059919566,0.6138258638659505,299352,299352,299352,206164,0
249,10460,48442,0.784071673341,20249,2416,7.38120860927,2557,0.0,0.0,9103,45597,0.800359672785,44267,42228,0.048285497774,3386,28257,0.880171284991,21948,2623,7.36751810904,63952,92142,0.305940830457,14178,10634,0.333270641339,16526,27143,0.391150572892,0.6125643611302182,299482,299482,299482,206626,0
250,10529,48443,0.782651776314,20283,2417,7.39180802648,2570,0.0,0.0,9182,45597,0.79862710266,44286,42250,0.0481893491124,3413,28257,0.879215769544,21955,2610,7.41187739464,64134,92181,0.304260096983,14181,10640,0.33280075188,16577,27183,0.390170327043,0.6114734726849101,299578,299578,299578,207110,0
251,10613,48443,0.780917779659,20315,2418,7.40157154673,2589,0.0,0.0,9250,45597,0.797135776477,44302,42273,0.0479975398008,3441,28257,0.878224864635,21945,2597,7.45013477089,64356,92220,0.302147039688,14168,10646,0.33082848018,16618,27241,0.389963657722,0.6101764478197617,299692,299692,299692,207597,0
252,10677,48444,0.779601189002,20351,2419,7.41298057048,2616,0.0,0.0,9301,45597,0.796017281839,44304,42296,0.0474749385285,3471,28257,0.877163180805,21946,2585,7.48974854932,64578,92259,0.300035768868,14171,10653,0.330235614381,16662,27300,0.38967032967,0.6090624061905874,299810,299810,299810,208077,0
253,10745,48444,0.778197506399,20365,2419,7.41876808599,2634,0.0,0.0,9363,45597,0.794657543259,44327,42319,0.0474491363217,3495,28257,0.87631383374,21944,2572,7.53188180404,64738,92298,0.298598019459,14183,10659,0.330612627826,16725,27358,0.388661451861,0.6080627361022662,299923,299923,299923,208519,0
254,10805,48445,0.776963566932,20388,2420,7.42479338843,2661,0.0,0.0,9419,45597,0.793429392285,44337,42341,0.0471410689403,3518,28257,0.875499876137,21955,2559,7.57952325127,64972,92337,0.296360072344,14185,10665,0.330051570558,16776,27417,0.388116861801,0.606936454715736,300038,300038,300038,209016,0
255,10884,48445,0.775332851687,20426,2421,7.43700950021,2684,0.0,0.0,9476,45597,0.792179310042,44360,42364,0.0471154754036,3544,28257,0.87457975015,21950,2546,7.62136684996,65153,92376,0.294697756993,14176,10671,0.328460312998,16832,27475,0.38737033667,0.605876355979637,300152,300152,300152,209485,0
256,10977,48446,0.773417826033,20447,2422,7.44219653179,2721,0.0,0.0,9545,45597,0.790666052591,44375,42387,0.0469011725293,3572,28299,0.873776458532,21954,2546,7.62293794187,65363,92415,0.292723042796,14168,10678,0.326840232253,16890,27534,0.386576596208,0.604600364939199,300324,300324,300324,210012,0
257,11036,48447,0.772204677276,20472,2423,7.44903012794,2745,0.0,0.0,9595,45597,0.789569489221,44376,42410,0.0463569912756,3599,28341,0.873010832363,21942,2546,7.61822466614,65537,92455,0.291147044508,14163,10684,0.325627105953,16941,27593,0.386039937665,0.6035354879931846,300496,300496,300496,210406,0
258,11125,48457,0.77041500712,20500,2424,7.45709570957,2769,0.0,0.0,9642,45597,0.788538719653,44407,42455,0.045978094453,3626,28383,0.872247472078,21933,2546,7.61468970935,65723,92494,0.289434990378,14171,10690,0.325631431244,17004,27651,0.385049365303,0.6023571901282686,300697,300697,300697,210900,0
259,11219,48467,0.768522912497,20519,2424,7.4649339934,2798,0.0,0.0,9689,45597,0.787507950084,44427,42500,0.0453411764706,3649,28425,0.87162708883,21935,2546,7.6154752553,65936,92533,0.287432591616,14174,10697,0.325044404973,17051,27710,0.384662576687,0.6011120010368928,300899,300899,300899,211397,0
260,11309,48477,0.766714111847,20551,2425,7.47463917526,2821,0.0,0.0,9747,45597,0.786235936575,44441,42536,0.0447855933797,3673,28467,0.870973407806,21938,2546,7.61665357423,66124,92572,0.285701940111,14178,10703,0.324675324675,17111,27768,0.383787093057,0.5999382246563332,301091,301091,301091,211893,0
261,11391,48487,0.765071049972,20573,2426,7.4802143446,2852,0.0,0.0,9800,45597,0.785073579402,44464,42572,0.0444423564784,3706,28509,0.870005963029,21930,2546,7.61351139042,66352,92611,0.283540832083,14177,10709,0.323839760949,17167,27827,0.383081180149,0.5986311918322911,301284,301284,301284,212412,0
262,11471,48497,0.763469905355,20575,2427,7.47754429337,2882,0.0,0.0,9867,45597,0.783604184486,44482,42608,0.0439823507323,3746,28552,0.868800784533,21926,2546,7.61194029851,66563,92650,0.281565029682,14178,10715,0.323191787214,17224,27885,0.382320243859,0.5972495414243872,301477,301477,301477,212914,0
263,11527,48507,0.762364194858,20594,2428,7.48187808896,2899,0.0,0.0,9934,45597,0.782134789569,44504,42644,0.0436169214895,3777,28588,0.867881628655,21924,2546,7.61115475255,66740,92689,0.279957708034,14171,10722,0.321675060623,17281,27944,0.381584597767,0.5960850612434323,301665,301665,301665,213351,0
264,11608,48505,0.760684465519,20624,2429,7.49073692878,2923,0.0,0.0,10003,45597,0.780621532118,44533,42680,0.0434161199625,3797,28624,0.867349077697,21930,2546,7.61351139042,66966,92729,0.277831099225,14167,10728,0.320563012677,17346,28003,0.380566367889,0.5947899722039087,301841,301841,301841,213897,0
265,11671,48504,0.759380669635,20645,2430,7.49588477366,2944,0.0,0.0,10064,45597,0.779283724806,44559,42720,0.043047752809,3826,28661,0.866508495865,21934,2546,7.61508248233,67179,92776,0.275901095111,14166,10734,0.319731693684,17399,28045,0.379604207524,0.5935572309801234,302013,302013,302013,214387,0
266,11741,48503,0.757932499021,20646,2430,7.4962962963,2967,0.0,0.0,10117,45597,0.778121367634,44552,42761,0.0418839596829,3860,28697,0.865491166324,21935,2546,7.6154752553,67361,92823,0.274307014425,14166,10740,0.318994413408,17448,28087,0.378787339338,0.5922517406613189,302184,302184,302184,214793,0
267,11826,48502,0.756175003093,20670,2431,7.50267379679,3004,0.0,0.0,10170,45597,0.776959010461,44560,42802,0.0410728470632,3888,28733,0.864685205165,21927,2546,7.61233307148,67541,92870,0.272736082696,14176,10747,0.319065785801,17490,28129,0.378221764016,0.5911124928478586,302357,302357,302357,215252,0
268,11890,48501,0.754850415455,20687,2432,7.50616776316,3034,0.0,0.0,10223,45597,0.775796653289,44568,42843,0.0402632868847,3905,28770,0.864268335071,21927,2546,7.61233307148,67725,92918,0.271131535332,14176,10753,0.318329768437,17548,28171,0.377089915161,0.5899692924030926,302531,302531,302531,215683,0
269,11976,48500,0.753072164948,20686,2433,7.50226058364,3058,0.0,0.0,10272,45597,0.774722021186,44596,42884,0.0399216490999,3932,28806,0.863500659585,21941,2546,7.61783189317,67930,92965,0.269294895929,14165,10759,0.316572172135,17613,28213,0.375713323645,0.5886363861606921,302703,302703,302703,216169,0
270,12052,48499,0.751500030928,20695,2434,7.50246507806,3089,0.0,0.0,10323,45597,0.773603526548,44616,42925,0.0393942923704,3953,28843,0.86294768228,21946,2546,7.61979575805,68129,93012,0.267524620479,14167,10765,0.316024152346,17667,28255,0.374730136259,0.5874516303701846,302876,302876,302876,216637,0
271,12135,48498,0.749783496227,20706,2435,7.50349075975,3121,0.0,0.0,10391,45597,0.772112200364,44629,42966,0.038705022576,3974,28868,0.86233892199,21958,2550,7.61098039216,68307,93060,0.265989684075,14163,10772,0.314797623468,17716,28297,0.373926564653,0.5862237372254102,303043,303043,303043,217100,0
272,12204,48498,0.748360757145,20713,2435,7.50636550308,3159,0.0,0.0,10438,45611,0.771151695863,44624,43007,0.0375985304718,3999,28893,0.861592773336,21956,2553,7.60007833921,68502,93074,0.264004985281,14161,10778,0.313880126183,17770,28321,0.372550404294,0.5848995613022396,303170,303170,303170,217526,0
273,12293,48498,0.746525629923,20728,2436,7.50903119869,3186,0.0,0.0,10497,45625,0.769928767123,44634,43048,0.0368425943133,4017,28918,0.86108997856,21953,2556,7.58881064163,68709,93088,0.261891973187,14164,10784,0.313427299703,17813,28345,0.37156464985,0.5835383022637802,303298,303298,303298,217994,0
274,12364,48498,0.745061652027,20735,2437,7.50841198195,3205,0.0,0.0,10554,45639,0.768750410833,44645,43089,0.0361113045093,4043,28943,0.86031164703,21965,2560,7.580078125,68927,93102,0.259661446585,14169,10790,0.313160333642,17873,28369,0.369981317635,0.5821268377566927,303427,303427,303427,218480,0
275,12435,48499,0.743602960886,20759,2438,7.5147662018,3235,0.0,0.0,10601,45653,0.76779182091,44647,43130,0.0351727335961,4075,28968,0.85932753383,21968,2563,7.57120561842,69124,93117,0.257665088008,14168,10797,0.312216356395,17930,28394,0.368528562372,0.5808261326463718,303559,303559,303559,218942,0
276,12484,48499,0.742592630776,20781,2439,7.52029520295,3256,0.0,0.0,10658,45667,0.766614842227,44665,43171,0.034606564592,4106,28993,0.858379608871,21980,2566,7.56586126267,69307,93131,0.255811706091,14165,10803,0.311209849116,17992,28418,0.366880146386,0.5796395631028,303687,303687,303687,219394,0
