Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
189,989,51476,0.98078716295,10036,2545,2.94341846758,1455,0.0,0.0,16,34842,0.999540784111,41345,40231,0.0276900897318,2418,24910,0.90293054998,15987,3327,3.80522993688,49169,88727,0.445839485162,14207,10258,0.384967829986,12823,25156,0.490260772778,0.6621084868121874,281472,281472,281472,148445,0
190,1005,51476,0.980476338488,10099,2545,2.96817288802,1481,0.0,0.0,16,37923,0.99957809245,41556,39968,0.0397317854283,2452,24910,0.901565636291,16161,3327,3.85752930568,49517,88785,0.44228191699,14204,10264,0.383865939205,12910,25199,0.487678082464,0.6673417792733397,284397,284397,284397,149401,0
191,1023,51476,0.980126660968,10161,2546,2.99096622152,1509,0.0,0.0,16,41004,0.999609794166,41783,39705,0.0523359778365,2491,24910,0.9,16320,3327,3.90532010821,49861,88844,0.438780334069,14203,10271,0.382825430825,13002,25242,0.484906108866,0.6724440964065083,287325,287325,287325,150369,0
192,1037,51476,0.979854689564,10227,2546,3.01688923802,1539,0.0,0.0,16,44084,0.999637056528,42013,39442,0.0651843212819,2521,24910,0.898795664392,16496,3327,3.95822061918,50172,88902,0.435648241884,14207,10277,0.38240731731,13095,25286,0.482124495768,0.6777157622739018,290250,290250,290250,151323,0
193,1057,51476,0.979466158987,10289,2546,3.04124116261,1553,0.0,0.0,16,47165,0.999660765398,42266,39180,0.078764675855,2562,24910,0.897149739061,16654,3327,4.00571085062,50514,88961,0.432178145479,14201,10283,0.381017212876,13201,25329,0.478818745312,0.6825842409193081,293177,293177,293177,152313,0
194,1073,51476,0.979155334525,10351,2546,3.0655930872,1565,0.0,0.0,16,50246,0.999681566692,42465,39355,0.079024266294,2591,24910,0.895985547973,16803,3327,4.05049594229,50890,89019,0.42832429032,14194,10289,0.379531538536,13311,25373,0.475387222638,0.6845731281677745,296541,296541,296541,153259,0
195,1090,51476,0.978825083534,10418,2547,3.09030231645,1594,0.0,0.0,16,50255,0.999681623719,42695,39531,0.0800384508361,2626,24910,0.894580489763,16966,3327,4.09948902916,51270,89077,0.424430548851,14198,10296,0.378982128982,13391,25416,0.473127163991,0.6835817878619435,296835,296835,296835,154264,0
196,1101,51476,0.978611391717,10477,2547,3.11346682371,1620,0.0,0.0,18,50265,0.999641897941,42886,39707,0.0800614501221,2657,24910,0.893336009635,17150,3327,4.15479410881,51668,89136,0.420346436905,14203,10302,0.378664337022,13508,25459,0.46942142268,0.6823534559063572,297129,297129,297129,155288,0
197,1115,51476,0.978339420312,10538,2547,3.13741656851,1643,0.0,0.0,18,50275,0.99964196917,43074,39883,0.0800090264022,2695,24910,0.891810517864,17306,3327,4.20168319808,52087,89194,0.416025741642,14191,10308,0.376697710516,13617,25503,0.466062816139,0.6808921973082108,297423,297423,297423,156284,0
198,1128,51476,0.978086875437,10598,2547,3.16097369454,1668,0.0,0.0,18,50285,0.99964204037,43258,40059,0.0798572106143,2734,24910,0.890244881574,17507,3327,4.26209798617,52496,89252,0.411822704253,14199,10315,0.376539020843,13735,25546,0.462342441087,0.6796387173053604,297717,297717,297717,157341,0
199,1139,51476,0.97787318362,10670,2548,3.18759811617,1689,0.0,0.0,18,50295,0.999642111542,43418,40235,0.0791102274139,2775,24910,0.888598956242,17681,3327,4.31439735497,52893,89311,0.407766120635,14205,10321,0.376320124019,13847,25590,0.458890191481,0.6782992688238433,298013,298013,298013,158335,0
200,1158,51476,0.977504079571,10738,2548,3.21428571429,1709,0.0,0.0,18,50305,0.999642182686,43563,40411,0.0779985647472,2809,24910,0.887234042553,17897,3327,4.37932070935,53312,89369,0.403462050599,14201,10327,0.375133146122,13943,25633,0.456052744509,0.6769826956212748,298306,298306,298306,159348,0
201,1173,51476,0.977212681638,10818,2548,3.24568288854,1726,0.0,0.0,18,50315,0.999642253801,43690,40587,0.0764530514697,2852,24910,0.885507828181,18036,3327,4.42110009017,53698,89428,0.399539294181,14203,10333,0.374528210587,14040,25677,0.453207150368,0.6754933841480772,298601,298601,298601,160254,0
202,1188,51476,0.976921283705,10888,2548,3.27315541601,1740,0.0,0.0,19,50324,0.999622446546,43846,40763,0.0756323136177,2880,24910,0.884383781614,18210,3327,4.47339945897,54037,89485,0.396133430184,14203,10340,0.373597678917,14145,25695,0.449503794513,0.6743110670931649,298868,298868,298868,161156,0
203,1208,51476,0.976532753128,10945,2549,3.29384072185,1772,0.0,0.0,19,50334,0.999622521556,43938,40939,0.0732553311024,2911,24910,0.883139301485,18370,3327,4.52149083258,54382,89543,0.392671677295,14199,10346,0.372414459695,14241,25714,0.446177179746,0.6728633607231445,299138,299138,299138,161985,0
204,1223,51476,0.976241355195,11019,2549,3.3228717144,1793,0.0,0.0,21,50344,0.999582869855,44062,41115,0.0716770035267,2946,24910,0.881734243276,18541,3327,4.57288848813,54705,89601,0.389459939063,14196,10352,0.371329211747,14320,25733,0.443516107722,0.6717177621097703,299407,299407,299407,162826,0
205,1244,51476,0.975833398088,11084,2549,3.34837191055,1813,0.0,0.0,21,50354,0.999582952695,44169,41143,0.0735483557349,2975,24910,0.880570052188,18729,3327,4.62939585212,55090,89659,0.38556084721,14204,10358,0.371307202163,14403,25752,0.440703634669,0.6711893378916162,299528,299528,299528,163732,0
206,1260,51476,0.975522573627,11162,2549,3.37897214594,1834,0.0,0.0,21,50364,0.999583035502,44258,41171,0.0749799616235,3024,24910,0.878602970695,18904,3327,4.681995792,55451,89717,0.381934304535,14210,10365,0.370959961409,14506,25771,0.437119242559,0.670555648256299,299650,299650,299650,164630,0
207,1279,51476,0.975153469578,11229,2550,3.40352941176,1855,0.0,0.0,21,50374,0.999583118275,44342,41200,0.0762621359223,3065,25244,0.878585010299,19073,3327,4.73279230538,55782,89775,0.378646616541,14212,10371,0.370359656735,14607,25790,0.433617681272,0.6703209188722689,300107,300107,300107,165465,0
208,1292,51476,0.974900924703,11303,2550,3.43254901961,1873,0.0,0.0,21,50384,0.999583201016,44435,41228,0.0777869409139,3094,25578,0.87903667214,19250,3327,4.78599338744,56101,89833,0.37549675509,14208,10377,0.369181844464,14675,25809,0.43139989926,0.6703575302267086,300562,300562,300562,166252,0
209,1310,51476,0.974551247183,11361,2550,3.45529411765,1902,0.0,0.0,21,50393,0.999583275455,44523,41257,0.0791623239693,3135,25912,0.87901358444,19424,3327,4.83829275624,56411,89891,0.372451079641,14211,10383,0.368679572378,14759,25828,0.428565897476,0.67028772461356,301017,301017,301017,167057,0
210,1324,51476,0.974279275779,11426,2550,3.48078431373,1928,0.0,0.0,22,50403,0.999563518045,44605,41285,0.0804166162044,3190,26247,0.878462300453,19604,3327,4.89239555155,56725,89949,0.369364862311,14207,10390,0.367372473532,14849,25847,0.425503926955,0.6701407086514923,301474,301474,301474,167880,0
211,1344,51476,0.973890745202,11490,2551,3.50411603293,1964,0.0,0.0,22,50413,0.999563604626,44656,41314,0.0808926756063,3229,26581,0.878522252737,19792,3327,4.94890291554,57034,90006,0.36633113348,14211,10396,0.36696806464,14930,25866,0.422794401918,0.6700493491868976,301930,301930,301930,168672,0
212,1353,51476,0.973715906442,11553,2551,3.5288122305,1984,0.0,0.0,24,50423,0.999524026734,44731,41413,0.0801197691546,3278,26915,0.878209177039,19932,3327,4.99098286745,57348,90064,0.36325279801,14197,10402,0.36483368583,15001,25885,0.420475178675,0.6693965403232206,302456,302456,302456,169401,0
213,1367,51476,0.973443935038,11617,2551,3.5539004312,2016,0.0,0.0,24,50433,0.999524121111,44794,41513,0.0790354828608,3325,27250,0.877981651376,20100,3327,5.04147880974,57635,90122,0.360478018686,14200,10408,0.364335126826,15069,25904,0.418275169858,0.668989121537771,302984,302984,302984,170147,0
214,1376,51476,0.973269096278,11690,2551,3.58251666013,2042,0.0,0.0,24,50443,0.999524215451,44836,41612,0.0774776506777,3369,27306,0.876620522962,20270,3327,5.0925758942,57951,90180,0.357385229541,14199,10415,0.363322131541,15154,25923,0.415422597693,0.6680869166614452,303233,303233,303233,170911,0
215,1399,51476,0.972822286114,11766,2552,3.6105015674,2068,0.0,0.0,24,50453,0.999524309754,44877,41712,0.0758774453395,3408,27363,0.875452253042,20422,3327,5.13826269913,58269,90238,0.354274252532,14197,10421,0.36234526437,15244,25941,0.412358814232,0.6670719611971676,303483,303483,303483,171674,0
216,1419,51331,0.972355886307,11838,2552,3.63871473354,2099,0.0,0.0,23,50453,0.999544130181,44937,41811,0.0747650139915,3446,27420,0.874325309993,20592,3327,5.18935978359,58599,90296,0.351034375831,14200,10427,0.361849045747,15336,25960,0.409244992296,0.6660122473046377,303577,303577,303577,172489,0
217,1435,51186,0.971964990427,11897,2553,3.66000783392,2135,0.0,0.0,23,50453,0.999544130181,45005,41911,0.0738231013338,3484,27477,0.873203042545,20766,3327,5.24165915239,58920,90354,0.347898266817,14204,10434,0.361318765574,15424,25979,0.406289695523,0.6650058944789479,303674,303674,303674,173293,0
218,1451,51041,0.971571873592,11949,2554,3.67854346124,2177,0.0,0.0,23,50453,0.999544130181,45051,42011,0.0723620004285,3530,27534,0.871794871795,20945,3327,5.29546137662,59270,90412,0.344445427598,14206,10440,0.360727969349,15519,25998,0.403069466882,0.6637949764624551,303770,303770,303770,174121,0
219,1470,50897,0.971118140558,12022,2555,3.70528375734,2202,0.0,0.0,24,50453,0.999524309754,45109,42064,0.0723896918981,3585,27591,0.870066325976,21078,3327,5.33543733093,59577,90470,0.341472311263,14213,10446,0.360616503925,15599,26017,0.400430487758,0.6629089592521888,303820,303820,303820,174879,0
220,1486,50752,0.9707203657,12088,2556,3.72926447574,2242,0.0,0.0,24,50453,0.999524309754,45155,42118,0.0721069376514,3624,27648,0.868923611111,21213,3327,5.37601442741,59873,90527,0.338617208126,14209,10452,0.359452736318,15666,26036,0.39829466892,0.6621175572368356,303869,303869,303869,175580,0
221,1513,50607,0.970102950185,12149,2557,3.75127102073,2265,0.0,0.0,26,50453,0.9994846689,45185,42171,0.0714709160323,3665,27705,0.867713409132,21353,3327,5.41809437932,60166,90585,0.335806148921,14208,10459,0.358447270294,15753,26055,0.395394358089,0.6611235230439689,303919,303919,303919,176283,0
222,1536,50463,0.969561857202,12219,2558,3.77677873339,2293,0.0,0.0,26,50453,0.9994846689,45215,42225,0.0708111308467,3700,27734,0.866589745439,21460,3393,5.32478632479,60422,90643,0.333406881943,14218,10465,0.358623984711,15815,26074,0.393457083685,0.6599563169390279,304008,304008,304008,176904,0
223,1552,50318,0.969156166779,12279,2559,3.79835873388,2327,0.0,0.0,26,50453,0.9994846689,45231,42279,0.0698218973959,3747,27764,0.865041060366,21543,3459,5.22810060711,60698,90701,0.330790178719,14223,10471,0.358322987298,15884,26093,0.391254359407,0.6585300085170193,304097,304097,304097,177510,0
224,1567,50173,0.968768062504,12343,2560,3.821484375,2355,0.0,0.0,26,50453,0.9994846689,45260,42332,0.0691675328357,3794,27794,0.8634957185,21630,3525,5.13617021277,60958,90759,0.328353110986,14217,10477,0.356972415768,15956,26112,0.38893995098,0.6571691569275276,304185,304185,304185,178106,0
225,1583,50028,0.968357719677,12404,2561,3.84342053885,2390,0.0,0.0,26,50453,0.9994846689,45285,42386,0.0683952248384,3832,27824,0.862277170788,21719,3592,5.0464922049,61261,90817,0.32544567647,14209,10484,0.355303319344,16023,26131,0.386820251808,0.655694172396114,304276,304276,304276,178732,0
226,1602,49884,0.967885494347,12463,2561,3.86645841468,2411,0.0,0.0,25,50453,0.999504489327,45298,42440,0.067342130066,3882,27854,0.8606304301,21789,3658,4.95653362493,61517,90875,0.32305914718,14202,10490,0.353860819828,16129,26150,0.383212237094,0.6540666633811377,304365,304365,304365,179318,0
227,1620,49739,0.967429984519,12540,2562,3.89461358314,2441,0.0,0.0,25,50345,0.999503426358,45314,42485,0.0665882076027,3930,27884,0.859058958543,21840,3724,4.86466165414,61788,90933,0.320510705684,14205,10496,0.353372713415,16200,26169,0.380946921931,0.6525003532268505,304337,304365,304337,179903,28
228,1633,49594,0.967072629754,12612,2563,3.92079594226,2467,0.0,0.0,25,50237,0.999502358819,45323,42530,0.0656712908535,3976,27914,0.857562513434,21882,3791,4.77209179636,62053,90991,0.31803145366,14199,10502,0.352028185108,16258,26188,0.379181304414,0.650902040682199,304310,304365,304310,180428,55
229,1652,49450,0.966592517695,12669,2564,3.94110764431,2497,0.0,0.0,25,50129,0.99950128668,45341,42575,0.0649677040517,4019,27944,0.856176638992,21915,3857,4.68187710656,62286,91055,0.315951897205,14201,10509,0.351317917975,16335,26230,0.377239801754,0.6493610197395445,304313,304365,304313,180940,52
230,1673,49305,0.966068350066,12743,2565,3.96803118908,2534,0.0,0.0,26,50021,0.999480218308,45367,42620,0.064453308306,4068,27974,0.854579252163,21934,3923,4.59112923783,62520,91119,0.31386428736,14198,10515,0.350261531146,16404,26272,0.375609013398,0.6478604336310522,304314,304365,304314,181467,51
231,1693,49160,0.965561432059,12814,2566,3.99376461419,2566,0.0,0.0,28,49913,0.999439023902,45387,42665,0.0637993671628,4110,28004,0.853235252107,21948,3990,4.5007518797,62748,91183,0.31184540978,14201,10521,0.349776637202,16477,26314,0.373831420537,0.6463413031191262,304316,304365,304316,181972,49
232,1705,49015,0.965214730185,12870,2567,4.01363459291,2605,0.0,0.0,30,49805,0.999397650838,45422,42711,0.0634731099717,4146,28034,0.852108154384,21976,4056,4.41814595661,63028,91247,0.309259482504,14195,10527,0.348437351572,16534,26356,0.372666565488,0.6447893322116997,304318,304365,304318,182511,47
233,1728,48871,0.964641607497,12932,2568,4.03582554517,2635,0.0,0.0,33,49697,0.999335976015,45409,42636,0.065038934234,4192,28064,0.85062713797,21991,4122,4.33503153809,63302,91311,0.306742889685,14197,10534,0.347731156256,16622,26398,0.370331085688,0.6435481803149891,304201,304365,304201,183041,164
234,1745,48726,0.964187497435,12999,2569,4.05994550409,2667,0.0,0.0,33,49589,0.999334529835,45411,42561,0.0669627123423,4250,28094,0.848722147078,21986,4189,4.24850799714,63573,91375,0.304262653899,14195,10540,0.346774193548,16678,26440,0.369213313162,0.6424035542927424,304083,304365,304083,183537,282
235,1767,48581,0.963627755707,13061,2570,4.08210116732,2702,0.0,0.0,33,49481,0.999333077343,45415,42487,0.0689151975899,4296,28117,0.847209873031,21990,4169,4.27464619813,63817,91440,0.3020888014,14196,10546,0.346102787787,16749,26482,0.367532663696,0.6418174697982381,303873,304365,303873,184026,492
236,1794,48437,0.962962198319,13110,2571,4.0991831972,2732,0.0,0.0,32,49373,0.999351872481,45423,42412,0.0709940582854,4355,28140,0.845238095238,21999,4150,4.30096385542,64069,91501,0.299800002186,14190,10553,0.344641334218,16808,26536,0.366596321978,0.6411403055260099,303673,304365,303673,184512,692
237,1815,48437,0.962528645457,13168,2571,4.12174251264,2764,0.0,0.0,32,49265,0.999350451639,45442,42337,0.0733401044004,4395,28163,0.843944182083,22008,4131,4.32752360203,64299,91563,0.29776219652,14187,10559,0.34359314329,16850,26591,0.366326952728,0.6409357842281559,303617,304365,303617,184960,748
238,1835,48437,0.962115737969,13231,2572,4.14424572317,2803,0.0,0.0,32,49158,0.999349037796,45461,42263,0.0756690249154,4457,28187,0.841877461241,22001,4112,4.35043774319,64552,91624,0.295468436218,14178,10565,0.341978230005,16917,26646,0.365120468363,0.6404613195240543,303564,304365,303564,185467,801
239,1856,48438,0.961682976176,13290,2573,4.16517683638,2836,0.0,0.0,32,49050,0.999347604485,45471,42188,0.0778183369679,4490,28210,0.840836582772,22006,4093,4.37649645737,64774,91686,0.293523547761,14180,10571,0.341405732665,16994,26700,0.363520599251,0.6401655305114511,303509,304365,303509,185929,856
240,1880,48438,0.961187497419,13353,2574,4.18764568765,2869,0.0,0.0,32,48942,0.999346164848,45481,42113,0.0799753045378,4546,28233,0.838982750682,21997,4074,4.39936180658,64992,91747,0.291617164594,14174,10578,0.339950841369,17049,26755,0.362773313399,0.639803726429706,303454,304365,303454,186373,911
241,1899,48438,0.960795243404,13412,2575,4.20854368932,2895,0.0,0.0,33,48834,0.999324241307,45474,42039,0.0817098408621,4595,28257,0.83738542662,22005,4055,4.42663378545,65255,91809,0.289230903288,14179,10584,0.339663643235,17105,26810,0.361991794107,0.6393288090678673,303401,304365,303401,186852,964
242,1918,48439,0.96040380685,13467,2576,4.22787267081,2922,0.0,0.0,33,48726,0.999322743504,45467,41964,0.0834763130302,4641,28257,0.835757511413,22010,4036,4.45341922696,65488,91871,0.287174407593,14182,10590,0.339187913126,17163,26865,0.361139028476,0.6389108675871346,303324,304365,303324,187291,1041
243,1939,48439,0.959970271888,13543,2577,4.25533566162,2956,0.0,0.0,33,48618,0.999321239047,45469,41890,0.0854380520411,4693,28257,0.83391725944,22004,4017,4.47771969131,65699,91909,0.285173378015,14186,10596,0.338807097018,17216,26904,0.360095153137,0.6385901380904795,303207,304365,303207,187738,1158
244,1953,48440,0.959682080925,13612,2578,4.28006206362,2983,0.0,0.0,34,48510,0.999299113585,45482,41946,0.0842988604396,4740,28257,0.832253954772,22011,3998,4.50550275138,65887,91948,0.283431939792,14181,10603,0.337451664623,17286,26944,0.358447149644,0.6376243305279266,303224,304365,303224,188169,1141
245,1978,48440,0.95916597853,13654,2579,4.29430011632,3016,0.0,0.0,35,48402,0.999276889385,45484,42002,0.0829008142469,4790,28257,0.830484481721,22016,3979,4.53304850465,66109,91987,0.281322360768,14183,10609,0.336883777924,17337,26984,0.35750815298,0.6364781574929346,303239,304365,303239,188602,1126
246,1994,48441,0.95883652278,13701,2580,4.31046511628,3043,0.0,0.0,36,48294,0.999254565785,45489,42059,0.0815521053758,4836,28257,0.828856566514,22010,3960,4.55808080808,66309,92025,0.279445802771,14178,10615,0.335657089025,17404,27024,0.355979869745,0.6353365979126477,303255,304365,303255,189000,1110
247,2012,48441,0.958464936727,13759,2580,4.33294573643,3083,0.0,0.0,37,48186,0.999232142116,45508,42115,0.0805651193162,4875,28257,0.827476377535,22005,3941,4.58360822126,66501,92064,0.277665537018,14177,10621,0.334808398456,17460,27063,0.354838709677,0.6344256565150296,303268,304365,303268,189417,1097
248,2023,48442,0.958238718467,13827,2581,4.35722588144,3115,0.0,0.0,38,48078,0.999209617705,45510,42171,0.079177633919,4906,28257,0.826379304243,22004,3922,4.61040285569,66707,92103,0.275734775197,14177,10628,0.333929243508,17534,27103,0.353060546803,0.6334174126646553,303285,304365,303285,189841,1080
249,2038,48442,0.957929069815,13893,2582,4.38071262587,3148,0.0,0.0,40,47971,0.99916616289,45512,42228,0.0777683053898,4950,28257,0.824822167958,21999,3903,4.63643351268,66959,92142,0.273306418354,14190,10634,0.334399097235,17579,27143,0.352356040231,0.6323202616534016,303302,304365,303302,190308,1063
250,2048,48443,0.957723510105,13965,2583,4.40650406504,3183,0.0,0.0,41,47863,0.999143388421,45505,42250,0.0770414201183,5005,28257,0.822875747602,21995,3884,4.66297631308,67188,92181,0.271129625411,14185,10640,0.333176691729,17626,27183,0.351580031637,0.6314048878279105,303284,304365,303284,190741,1081
251,2076,48443,0.957145511219,14036,2584,4.43188854489,3210,0.0,0.0,41,47755,0.999141451157,45517,42273,0.076739289854,5069,28257,0.820610822097,21982,3865,4.68745148771,67400,92220,0.269139015398,14173,10646,0.331298140147,17668,27241,0.351418817224,0.6304717690349639,303284,304365,303284,191172,1081
252,2100,48444,0.956650978449,14098,2585,4.45377176015,3245,0.0,0.0,42,47647,0.99911851743,45508,42296,0.0759409873274,5125,28257,0.81862901228,21984,3846,4.71606864275,67609,92259,0.267182605491,14159,10653,0.329109171126,17721,27300,0.350879120879,0.6295159370497252,303287,304365,303287,191591,1078
253,2115,48444,0.956341342581,14167,2586,4.47834493426,3275,0.0,0.0,43,47539,0.999095479501,45497,42319,0.0750962924455,5171,28257,0.817001097073,21971,3827,4.74105043115,67838,92298,0.265011159505,14152,10659,0.327704287457,17771,27358,0.350427662841,0.6285432610036038,303287,304365,303287,192000,1078
254,2138,48445,0.955867478584,14213,2587,4.49400850406,3308,0.0,0.0,43,47431,0.999093419915,45500,42341,0.0746085354621,5233,28257,0.81480695049,21976,3808,4.77100840336,68081,92337,0.262689929281,14148,10665,0.326582278481,17828,27417,0.349746507641,0.6274827886365435,303288,304365,303288,192468,1077
255,2155,48445,0.955516565177,14251,2588,4.50656877898,3351,0.0,0.0,44,47323,0.999070219555,45498,42364,0.073977905769,5280,28257,0.813143645822,21988,3789,4.80311427817,68309,92376,0.260533038885,14160,10671,0.326960922125,17891,27475,0.348826205641,0.6265760597188151,303288,304365,303288,192927,1077
256,2180,48446,0.955001444908,14304,2589,4.52491309386,3391,0.0,0.0,43,47215,0.999089272477,45492,42387,0.0732535919032,5320,28299,0.812007491431,21989,3789,4.80337820005,68533,92415,0.258421251961,14168,10678,0.326840232253,17963,27534,0.347606595482,0.6255801840765843,303352,304365,303352,193383,1013
257,2205,48447,0.954486345904,14361,2590,4.54478764479,3418,0.0,0.0,44,47107,0.999065956227,45497,42410,0.0727894364537,5370,28341,0.810521858791,21990,3789,4.80364212193,68757,92455,0.256319290466,14165,10684,0.32581430176,18027,27593,0.346682129526,0.6245484747014001,303416,304365,303416,193834,949
258,2226,48457,0.954062364571,14403,2590,4.561003861,3440,0.0,0.0,44,46999,0.999063809868,45509,42455,0.0719349899894,5417,28383,0.80914631998,21989,3789,4.80337820005,68974,92494,0.254286764547,14171,10690,0.325631431244,18091,27651,0.345737947995,0.6234432041330047,303508,304365,303508,194264,857
259,2255,48467,0.953473497431,14473,2591,4.58587417985,3464,0.0,0.0,44,46891,0.999061653622,45507,42500,0.0707529411765,5462,28425,0.807845206684,22003,3789,4.80707310636,69166,92533,0.252526125815,14179,10697,0.325511825746,18136,27710,0.345507037171,0.6225630181519946,303603,304365,303603,194689,762
260,2276,48477,0.953049899953,14536,2592,4.60802469136,3491,0.0,0.0,45,46784,0.999038132695,45487,42536,0.0693765281174,5517,28467,0.806196648751,21990,3789,4.80364212193,69392,92572,0.250399688891,14178,10703,0.324675324675,18178,27768,0.345361567272,0.6214338399936777,303688,304365,303688,195090,677
261,2309,48487,0.952378988182,14598,2593,4.62977246433,3524,0.0,0.0,45,46676,0.999035907104,45488,42572,0.0684957248896,5573,28509,0.804517871549,21979,3789,4.80073898126,69593,92611,0.248544989256,14178,10709,0.323933140349,18245,27827,0.344341826284,0.6203612565962083,303773,304365,303773,195532,592
262,2329,48497,0.951976410912,14647,2594,4.64649190439,3547,0.0,0.0,47,46568,0.998990723243,45487,42608,0.067569470522,5630,28552,0.802815914822,21977,3789,4.8002111375,69838,92650,0.246216945494,14174,10715,0.322818478768,18291,27885,0.344055944056,0.6191806699181854,303858,304365,303858,195967,507
263,2346,48507,0.951635846373,14709,2595,4.66820809249,3575,0.0,0.0,49,46460,0.998945329316,45475,42644,0.0663868305037,5690,28588,0.800965440045,21978,3789,4.80047505938,70088,92689,0.243836917002,14178,10722,0.322327923895,18345,27944,0.343508445462,0.618004329830426,303938,304365,303938,196433,427
264,2368,48505,0.951180290692,14756,2596,4.68412942989,3601,0.0,0.0,49,46352,0.998942871936,45485,42680,0.0657216494845,5762,28624,0.79870039128,21993,3789,4.80443388757,70281,92729,0.242081765144,14179,10728,0.32168158091,18400,28003,0.342927543477,0.6170075590613343,304006,304365,304006,196874,359
265,2385,48504,0.950828797625,14808,2597,4.70196380439,3640,0.0,0.0,52,46244,0.998875529798,45488,42720,0.0647940074906,5815,28661,0.797111056837,21997,3789,4.80548957509,70480,92776,0.240320772614,14182,10734,0.32122228433,18452,28045,0.342057407738,0.6160456473838261,304070,304365,304070,197299,295
266,2400,48503,0.950518524627,14859,2598,4.71939953811,3667,0.0,0.0,53,46136,0.998851222473,45478,42761,0.0635392062861,5863,28697,0.795692929575,21991,3789,4.80390604381,70682,92823,0.23852924383,14190,10740,0.321229050279,18501,28087,0.341296685299,0.6150052279587287,304134,304365,304134,197684,231
267,2416,48502,0.950187621129,14917,2599,4.73951519815,3689,0.0,0.0,53,46028,0.998848526984,45492,42802,0.0628475304892,5906,28733,0.794452371837,21990,3789,4.80364212193,70878,92870,0.236804134812,14176,10747,0.319065785801,18529,28129,0.341284795051,0.6140947208899438,304199,304365,304199,198046,166
268,2430,48501,0.949897940249,14967,2599,4.75875336668,3720,0.0,0.0,53,45920,0.998845818815,45488,42843,0.0617370398898,5961,28770,0.792805005214,21988,3789,4.80311427817,71078,92918,0.235045954498,14169,10753,0.317678787315,18598,28171,0.339817542863,0.6129808324349907,304264,304365,304264,198452,101
269,2448,48500,0.949525773196,15011,2600,4.77346153846,3752,0.0,0.0,54,45812,0.998821269536,45494,42884,0.0608618599011,6030,28806,0.790668610706,21981,3789,4.80126682502,71277,92965,0.233292099177,14173,10759,0.317315735663,18633,28213,0.339559777408,0.6119482926316343,304328,304365,304328,198853,37
270,2460,48499,0.949277304687,15081,2601,4.79815455594,3784,0.0,0.0,55,45704,0.998796604236,45497,42925,0.0599184624345,6083,28843,0.789099608224,21972,3789,4.79889152811,71483,93012,0.231464757236,14162,10765,0.315559684162,18686,28255,0.338665722881,0.6109273209305076,304393,304393,304393,199263,0
271,2474,48498,0.948987587117,15121,2602,4.81129900077,3813,0.0,0.0,56,45597,0.998771849025,45485,42966,0.0586277521761,6136,28868,0.78744630733,21974,3794,4.79177648919,71660,93060,0.229959166129,14167,10772,0.315168956554,18745,28297,0.337562285755,0.6098622451996032,304454,304454,304454,199631,0
272,2489,48498,0.948678296012,15166,2603,4.82635420668,3846,0.0,0.0,56,45611,0.998772225998,45473,43007,0.0573395028716,6172,28893,0.786384245319,21971,3799,4.78336404317,71873,93074,0.227786492468,14175,10778,0.315179068473,18792,28321,0.336464107906,0.6088927849131931,304584,304584,304584,200013,0
273,2509,48498,0.948265907872,15228,2604,4.84792626728,3894,0.0,0.0,57,45625,0.998750684932,45473,43048,0.0563324660844,6215,28918,0.785081955875,21973,3804,4.77628811777,72054,93088,0.22595823307,14179,10784,0.314818249258,18829,28345,0.335720585641,0.6081670025007055,304714,304714,304714,200411,0
274,2536,48498,0.947709183884,15290,2605,4.86948176583,3924,0.0,0.0,57,45639,0.998751068165,45490,43089,0.0557218779735,6263,28943,0.783609162837,21979,3809,4.77028091363,72247,93102,0.224001632618,14175,10790,0.313716404078,18875,28369,0.334661073707,0.6073204655495926,304844,304844,304844,200836,0
275,2551,48499,0.94740097734,15327,2606,4.88142747506,3962,0.0,0.0,58,45653,0.998729546799,45501,43130,0.0549733364248,6303,28968,0.782415078708,21978,3814,4.76245411641,72438,93117,0.222075453462,14180,10797,0.313327776234,18925,28394,0.333485947735,0.6064601381083226,304978,304978,304978,201223,0
276,2573,48499,0.946947359739,15374,2607,4.89719984657,4003,0.0,0.0,59,45667,0.998708038627,45489,43171,0.0536934516226,6355,28993,0.780809160832,21973,3819,4.75360041896,72609,93131,0.220356272348,14180,10803,0.31259835231,18989,28418,0.33179674854,0.6054970698900062,305108,305108,305108,201604,0
277,2579,48499,0.946823645848,15430,2608,4.91641104294,4027,0.0,0.0,61,45681,0.9986646527,45481,43212,0.0525085624364,6404,29018,0.779309394169,21991,3824,4.75078451883,72819,93145,0.218218906007,14174,10809,0.311314645203,19052,28442,0.330145559384,0.6045118890832727,305238,305238,305238,202018,0
