Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
189,7589,48437,0.843322253649,16300,2381,5.84586308274,0,0.0,0.0,2214,31489,0.929689732923,38086,39180,0.0279224093925,1920,24910,0.922922521076,15172,2236,5.78533094812,47093,88727,0.469237098065,14187,10258,0.38301813219,12444,25156,0.505326761011,0.6574563558110377,272774,272774,272774,155005,0
190,7667,48437,0.841711914446,16402,2381,5.88870222596,0,0.0,0.0,2267,34273,0.933854637762,38249,39180,0.0237621235324,1953,24910,0.921597751907,15339,2236,5.86001788909,47421,88785,0.465889508363,14182,10264,0.381722525331,12526,25199,0.502916782412,0.6592893548328588,275665,275665,275665,156006,0
191,7745,48437,0.840101575242,16507,2382,5.92989084803,0,0.0,0.0,2340,37057,0.936854035675,38464,39180,0.0182746299132,1979,24910,0.92055399438,15544,2236,5.95169946333,47720,88844,0.462878753771,14187,10271,0.381267646772,12610,25242,0.500435781634,0.6611202653656856,278559,278559,278559,157096,0
192,7824,48437,0.838470590664,16626,2382,5.9798488665,0,0.0,0.0,2389,39841,0.940036645667,38650,39180,0.013527309852,2011,24910,0.919269369731,15713,2236,6.02728085868,48029,88902,0.459753436368,14190,10277,0.380753138075,12706,25286,0.497508502729,0.6629253404677902,281451,281451,281451,158138,0
193,7893,48437,0.83704605983,16738,2382,6.026868178,0,0.0,0.0,2444,42625,0.942662756598,38881,39180,0.0076314446146,2038,24910,0.918185467684,15860,2236,6.09302325581,48378,88961,0.456188666944,14180,10283,0.378975007294,12804,25329,0.494492478977,0.6642716718892324,284343,284343,284343,159216,0
194,7964,48437,0.835580238248,16846,2382,6.07220822838,0,0.0,0.0,2502,45409,0.944900790592,39102,39355,0.00642866217761,2057,24910,0.917422721798,16032,2236,6.16994633274,48704,89019,0.452880845662,14174,10289,0.377587715035,12908,25373,0.491270247901,0.665985873838767,287410,287410,287410,160289,0
195,8034,48437,0.834135062039,16936,2383,6.10700797314,0,0.0,0.0,2562,45418,0.94359064688,39348,39531,0.00462927828793,2082,24910,0.916419108792,16177,2236,6.23479427549,49069,89077,0.449139508515,14179,10296,0.377136752137,13014,25416,0.487960339943,0.6640748825181436,287704,287704,287704,161401,0
196,8111,48437,0.83254536821,17055,2383,6.15694502728,0,0.0,0.0,2620,45427,0.94232504898,39601,39707,0.00266955448661,2105,24910,0.915495784825,16326,2236,6.30143112701,49452,89136,0.44520732364,14176,10302,0.376043486702,13119,25459,0.48470089163,0.6621735643079616,287997,287997,287997,162565,0
197,8200,48437,0.830707929888,17176,2383,6.20772135963,0,0.0,0.0,2671,45436,0.941214015318,39851,39883,0.000802346864579,2137,24910,0.914211160177,16510,2236,6.38372093023,49842,89194,0.441195596116,14178,10308,0.375436554133,13193,25503,0.482688311179,0.6604668909778348,288290,288290,288290,163758,0
198,8284,48437,0.828973718438,17281,2383,6.25178346622,0,0.0,0.0,2741,45445,0.93968533392,40074,40059,0.000374447689658,2163,24910,0.91316740265,16668,2236,6.45438282648,50212,89252,0.437413167212,14195,10315,0.376151236064,13270,25546,0.480544899397,0.6588918959190251,288583,288583,288583,164888,0
199,8381,48437,0.826971117121,17383,2383,6.29458665548,0,0.0,0.0,2804,45454,0.938311259735,40306,40235,0.0017646327824,2196,24910,0.911842633481,16842,2236,6.53220035778,50577,89311,0.433697976733,14200,10321,0.375835674838,13372,25590,0.477452129738,0.6574701343478366,288877,288877,288877,166061,0
200,8461,48437,0.825319487169,17487,2384,6.33515100671,0,0.0,0.0,2876,45463,0.936739766403,40521,40411,0.00272203113014,2226,24910,0.910638297872,16995,2236,6.60062611807,50932,89369,0.430093209055,14201,10327,0.375133146122,13450,25633,0.475285764444,0.6560604488709064,289170,289170,289170,167149,0
201,8546,48437,0.823564630345,17600,2384,6.38255033557,0,0.0,0.0,2940,45472,0.935344827586,40709,40587,0.00300588858501,2254,24910,0.909514251305,17197,2236,6.69096601073,51262,89428,0.42677908485,14195,10333,0.373753992064,13562,25677,0.471823032286,0.6547308128126468,289464,289464,289464,168265,0
202,8629,48437,0.821851064269,17709,2384,6.42827181208,0,0.0,0.0,3006,45481,0.933906466437,40878,40763,0.00282118587935,2282,24910,0.908390204737,17371,2236,6.76878354204,51610,89485,0.423255294183,14199,10340,0.373210831721,13638,25695,0.469235259778,0.6532852887678571,289731,289731,289731,169322,0
203,8697,48437,0.82044717881,17806,2384,6.46895973154,0,0.0,0.0,3055,45490,0.932842382941,41025,40939,0.00210068638706,2308,24910,0.90734644721,17537,2236,6.84302325581,51898,89543,0.420412539227,14203,10346,0.372801082544,13733,25714,0.465932954811,0.6519643171183349,289999,289999,289999,170262,0
204,8756,48437,0.81922910172,17901,2385,6.50566037736,0,0.0,0.0,3113,45499,0.931580913866,41211,41115,0.00233491426487,2348,24910,0.905740666399,17687,2236,6.91010733453,52250,89601,0.416859186839,14192,10352,0.370942812983,13816,25733,0.463101853651,0.6504333925889179,290268,290268,290268,171274,0
205,8855,48437,0.817185209654,17993,2385,6.54423480084,0,0.0,0.0,3176,45507,0.930208539346,41351,41143,0.0050555380016,2375,24910,0.904656764352,17854,2236,6.98479427549,52601,89659,0.413321585117,14189,10358,0.369859046148,13898,25752,0.460313762038,0.6495642022542332,290387,290387,290387,172292,0
206,8955,48437,0.815120672213,18083,2385,6.5819706499,0,0.0,0.0,3238,45516,0.928860181035,41528,41171,0.00867115202448,2398,24910,0.903733440385,18037,2236,7.06663685152,52911,89717,0.410245549896,14196,10365,0.369609261939,13982,25771,0.457452174925,0.6490492516557204,290508,290508,290508,173328,0
207,9046,48437,0.813241943143,18157,2385,6.61299790356,0,0.0,0.0,3288,45525,0.927775947282,41679,41200,0.0116262135922,2428,25244,0.903818729203,18202,2236,7.1404293381,53211,89775,0.407284878864,14200,10371,0.369202584129,14059,25790,0.45486622722,0.6488282015239051,290963,290963,290963,174270,0
208,9127,48437,0.811569667816,18275,2386,6.65926236379,0,0.0,0.0,3352,45534,0.92638467958,41820,41228,0.0143591733773,2461,25578,0.903784502307,18375,2236,7.21779964222,53565,89833,0.403726915499,14204,10377,0.368796376602,14152,25809,0.451664148165,0.64848773926113,291418,291418,291418,175331,0
209,9207,48437,0.809918037864,18398,2386,6.71081307628,0,0.0,0.0,3415,45543,0.925015919022,41974,41257,0.0173788690404,2490,25912,0.903905526397,18531,2236,7.28756708408,53864,89891,0.400785395646,14204,10383,0.368005393432,14220,25828,0.449434722007,0.6484327087466124,291873,291873,291873,176303,0
210,9298,48437,0.808039308793,18505,2386,6.75565800503,0,0.0,0.0,3490,45552,0.923384264138,42118,41285,0.0201768196682,2513,26247,0.904255724464,18707,2236,7.36627906977,54166,89949,0.397814317002,14212,10390,0.367853705486,14289,25847,0.447169884319,0.6483140571068898,292329,292329,292329,177298,0
211,9387,48437,0.806201870471,18625,2386,6.80595138307,0,0.0,0.0,3550,45561,0.922082482825,42234,41314,0.0222684804183,2536,26581,0.90459350664,18887,2236,7.44677996422,54504,90006,0.394440370642,14200,10396,0.365909965371,14379,25866,0.444096497332,0.6479508714645318,292783,292783,292783,178302,0
212,9480,48437,0.804281850651,18733,2387,6.84792626728,0,0.0,0.0,3604,45570,0.920912881282,42349,41413,0.0226015985319,2561,26915,0.904848597436,19041,2236,7.5156529517,54806,90064,0.391477171789,14196,10402,0.364737550471,14460,25885,0.441375313888,0.6472389186830271,293309,293309,293309,179230,0
213,9584,48437,0.802134731713,18838,2387,6.89191453708,0,0.0,0.0,3644,45579,0.920050900634,42460,41513,0.0228121311396,2585,27250,0.905137614679,19224,2236,7.59749552773,55118,90122,0.388406826302,14201,10408,0.364431206764,14538,25904,0.438773934527,0.6466260090662819,293836,293836,293836,180192,0
214,9676,48437,0.800235357268,18927,2387,6.92919983243,0,0.0,0.0,3705,45588,0.918728612793,42595,41612,0.0236229933673,2609,27306,0.904453233722,19421,2236,7.68559928444,55445,90180,0.385174096252,14206,10415,0.363994239078,14615,25923,0.436214944258,0.6456760653418752,294084,294084,294084,181199,0
215,9765,48437,0.798397918946,19026,2387,6.9706744868,0,0.0,0.0,3778,45597,0.917143671733,42693,41712,0.0235184119678,2640,27363,0.903519350948,19581,2236,7.75715563506,55755,90238,0.382133912542,14217,10421,0.364264465982,14680,25941,0.434100458733,0.644574833861082,294332,294332,294332,182135,0
216,9864,48437,0.79635402688,19103,2388,6.99958123953,0,0.0,0.0,3843,45597,0.915718139351,42776,41811,0.0230800507044,2673,27420,0.902516411379,19746,2236,7.83094812165,56015,90296,0.379651368831,14211,10427,0.362903999233,14770,25960,0.431047765794,0.6433707209103378,294572,294572,294572,183001,0
217,9925,48437,0.795094659042,19207,2389,7.0397655923,0,0.0,0.0,3913,45597,0.914182950633,42865,41911,0.0227625205793,2698,27477,0.90180878553,19912,2236,7.90518783542,56317,90354,0.376707174004,14209,10434,0.361797968181,14838,25979,0.428846375919,0.6423575542545469,294814,294814,294814,183884,0
218,10009,48437,0.793360447592,19306,2390,7.07782426778,0,0.0,0.0,3974,45597,0.912845143321,42966,42011,0.022732141582,2730,27534,0.900849858357,20078,2236,7.97942754919,56621,90412,0.373744635668,14210,10440,0.361111111111,14888,25998,0.427340564659,0.6413685584043652,295055,295055,295055,184782,0
219,10280,48437,0.787765551128,19399,2391,7.11334169803,0,0.0,0.0,4207,45597,0.907735158015,43047,42064,0.0233691517687,2757,27591,0.900076111776,20247,2236,8.05500894454,56872,90470,0.371371725434,14220,10446,0.361286616887,14957,26017,0.425106661029,0.6395110567690322,295249,295249,295249,185986,0
220,10378,48437,0.785742304437,19493,2391,7.15265579256,0,0.0,0.0,4278,45597,0.906178038029,43132,42118,0.0240752172468,2791,27648,0.899052372685,20404,2236,8.1252236136,57165,90527,0.368530935522,14220,10452,0.360505166475,15026,26036,0.422876017821,0.6385652683098544,295442,295442,295442,186887,0
221,10475,48437,0.78373970312,19578,2392,7.1847826087,0,0.0,0.0,4361,45597,0.904357742834,43185,42171,0.0240449598065,2826,27705,0.897996751489,20563,2236,8.19633273703,57414,90585,0.366186454711,14212,10459,0.358829716034,15094,26055,0.420687008252,0.637569045823087,295637,295637,295637,187708,0
222,10580,48437,0.781571938807,19651,2393,7.21186794818,0,0.0,0.0,4434,45597,0.902756760313,43230,42225,0.0238010657194,2854,27734,0.89709381986,20697,2280,8.07763157895,57678,90643,0.363679489867,14207,10465,0.357572861921,15155,26074,0.418769655596,0.6361577566858657,295848,295848,295848,188486,0
223,10671,48437,0.779693209736,19738,2394,7.2447786132,0,0.0,0.0,4505,45597,0.901199640327,43276,42279,0.0235814470541,2884,27764,0.896124477741,20847,2325,7.9664516129,57934,90701,0.361263933143,14212,10471,0.357272466813,15222,26093,0.416625148507,0.6349367191220728,296061,296061,296061,189289,0
224,10762,48437,0.777814480666,19826,2395,7.27807933194,0,0.0,0.0,4559,45597,0.900015351887,43330,42332,0.0235755456865,2916,27794,0.895085270202,20977,2369,7.85479105108,58228,90759,0.358432772507,14209,10477,0.356208838408,15288,26112,0.414522058824,0.6335900793865097,296272,296272,296272,190095,0
225,10856,48437,0.775873815472,19891,2396,7.30175292154,0,0.0,0.0,4641,45597,0.89821698796,43409,42386,0.0241353277025,2952,27824,0.893904542841,21102,2414,7.74150787075,58472,90817,0.356155785811,14201,10484,0.354540251812,15341,26131,0.412919520876,0.6322962972956565,296486,296486,296486,190865,0
226,10962,48437,0.773685405785,19970,2397,7.33124739257,0,0.0,0.0,4710,45597,0.896703730509,43461,42440,0.0240574929312,2978,27854,0.893085373734,21225,2458,7.63506916192,58760,90875,0.353397524072,14204,10490,0.354051477598,15407,26150,0.410822179732,0.6308468543771781,296698,296698,296698,191677,0
227,11061,48437,0.771641513719,20027,2397,7.35502711723,0,0.0,0.0,4793,45597,0.894883435314,43538,42485,0.0247852183123,3010,27884,0.892052790131,21297,2503,7.50858969237,59004,90933,0.35112665369,14200,10496,0.352896341463,15488,26169,0.408154686843,0.6293175166132818,296901,296901,296901,192418,0
228,11165,48437,0.769494394781,20071,2398,7.36989157631,0,0.0,0.0,4881,45597,0.892953483782,43590,42530,0.0249235833529,3041,27914,0.89105825034,21387,2548,7.39364207221,59282,90991,0.348485015001,14195,10502,0.351647305275,15560,26188,0.405834733466,0.6275996701502836,297105,297105,297105,193172,0
229,11260,48437,0.767533084212,20129,2399,7.39057940809,0,0.0,0.0,4956,45597,0.891308638726,43640,42575,0.0250146799765,3071,27944,0.890101631835,21473,2592,7.28433641975,59520,91055,0.346329141728,14182,10509,0.349509943858,15627,26230,0.404231795654,0.626149365368705,297338,297338,297338,193858,0
230,11359,48437,0.765489192146,20180,2400,7.40833333333,0,0.0,0.0,5020,45597,0.889905037612,43684,42620,0.0249648052557,3103,27974,0.889075570172,21552,2637,7.17292377702,59794,91119,0.343781209188,14182,10515,0.348739895388,15688,26272,0.402862362972,0.6245937944221716,297571,297571,297571,194562,0
231,11462,48437,0.763362718583,20247,2401,7.43273635985,0,0.0,0.0,5080,45597,0.888589161568,43733,42665,0.0250322278214,3130,28004,0.888230252821,21615,2681,7.06229019023,60058,91183,0.341346522926,14182,10521,0.347970725216,15729,26314,0.4022573535,0.6231804246431366,297803,297803,297803,195236,0
232,11571,48437,0.761112372773,20296,2402,7.44962531224,0,0.0,0.0,5146,45597,0.887141697919,43763,42711,0.0246306572077,3166,28034,0.887065705929,21687,2726,6.95561261922,60280,91247,0.339375541114,14185,10527,0.347487413318,15793,26356,0.400781605706,0.6216677795038871,298037,298037,298037,195887,0
233,11666,48437,0.759151062205,20341,2402,7.46835970025,0,0.0,0.0,5210,45597,0.885738096805,43803,42636,0.0273712355756,3192,28064,0.886259977195,21729,2770,6.84440433213,60526,91311,0.337144484235,14187,10534,0.34678184925,15843,26398,0.399840897038,0.6207902760029381,298149,298149,298149,196497,0
234,11775,48437,0.756900716394,20373,2403,7.47815230961,0,0.0,0.0,5289,45597,0.884005526679,43853,42561,0.0303564295952,3209,28094,0.885776322346,21771,2815,6.73392539964,60752,91375,0.335135430917,14192,10540,0.346489563567,15908,26440,0.398335854766,0.6198577089941059,298262,298262,298262,197122,0
235,11888,48437,0.754567789087,20409,2404,7.48960066556,0,0.0,0.0,5352,45597,0.882623856833,43887,42487,0.0329512556782,3240,28117,0.884767222677,21796,2802,6.77872947894,61001,91440,0.332884951881,14190,10546,0.345533851697,15954,26482,0.397553054905,0.6190867279894875,298312,298312,298312,197717,0
236,11986,48437,0.752544542395,20458,2405,7.50644490644,0,0.0,0.0,5420,45597,0.881132530649,43923,42412,0.0356267094219,3264,28140,0.884008528785,21819,2789,6.8232341341,61243,91501,0.330684910547,14191,10553,0.344736094002,16020,26536,0.396291829967,0.6183932701008814,298370,298370,298370,198324,0
237,12093,48437,0.750335487334,20496,2406,7.5187032419,0,0.0,0.0,5489,45597,0.879619273198,43962,42337,0.038382502303,3290,28163,0.883180058943,21834,2777,6.86244148362,61476,91563,0.328593427476,14189,10559,0.343782555166,16077,26591,0.395396938814,0.617659082531917,298430,298430,298430,198906,0
238,12188,48437,0.748374176766,20535,2407,7.5313668467,0,0.0,0.0,5557,45597,0.878127947014,43990,42263,0.040863166363,3316,28187,0.882357114982,21852,2764,6.90593342981,61674,91624,0.326879420239,14192,10565,0.343303360151,16131,26646,0.394618329205,0.6170893497269591,298490,298490,298490,199435,0
239,12275,48438,0.746583261076,20566,2408,7.54069767442,0,0.0,0.0,5606,45597,0.877053314911,44024,42188,0.0435194842135,3343,28210,0.881495923431,21877,2751,6.95238095238,61906,91686,0.324804223109,14195,10571,0.34282470911,16187,26700,0.393745318352,0.6165085128404383,298549,298549,298549,199979,0
240,12349,48438,0.745055534911,20600,2408,7.55481727575,0,0.0,0.0,5675,45597,0.87554005746,44047,42113,0.0459240614537,3379,28233,0.880317359119,21883,2738,6.99233016801,62147,91747,0.322626352905,14192,10578,0.341652486292,16239,26755,0.393048028406,0.6157457795698025,298607,298607,298607,200511,0
241,12450,48438,0.742970395144,20639,2409,7.56745537567,0,0.0,0.0,5736,45597,0.874202250148,44068,42039,0.048264706582,3418,28257,0.879038822239,21904,2725,7.03816513761,62383,91809,0.320513239443,14199,10584,0.341553287982,16288,26810,0.392465497949,0.6150273882705881,298668,298668,298668,201085,0
242,12532,48439,0.741282850596,20658,2410,7.57178423237,0,0.0,0.0,5804,45597,0.872710923964,44097,41964,0.0508292822419,3448,28257,0.877977138408,21917,2713,7.07851087357,62602,91871,0.318588020159,14199,10590,0.340793201133,16344,26865,0.39162479062,0.6142929837365169,298706,298706,298706,201601,0
243,12618,48439,0.739507421706,20682,2411,7.57818332642,0,0.0,0.0,5867,45597,0.871329254118,44130,41890,0.0534733826689,3482,28257,0.876773896734,21932,2700,7.12296296296,62796,91909,0.31675896811,14190,10596,0.339184597961,16411,26904,0.390016354445,0.6135492445673462,298703,298706,298703,202108,3
244,12707,48440,0.737675474814,20696,2412,7.58043117745,0,0.0,0.0,5919,45597,0.870188828212,44171,41946,0.0530443904067,3502,28257,0.876066107513,21940,2687,7.16524004466,63006,91948,0.314764867099,14189,10603,0.338206168066,16472,26944,0.388657957245,0.6121391809499589,298834,298834,298834,202602,0
245,12793,48440,0.735900082576,20721,2413,7.58723580605,0,0.0,0.0,5977,45597,0.868916814703,44200,42002,0.0523308413885,3532,28257,0.875004423683,21946,2674,7.2071802543,63229,91987,0.31263113266,14191,10609,0.337637854652,16516,26984,0.387933590276,0.6107043346501072,298963,298963,298963,203105,0
246,12896,48441,0.733779236597,20744,2413,7.59676750932,0,0.0,0.0,6040,45597,0.867535144856,44228,42059,0.0515704129913,3564,28257,0.87387196093,21953,2661,7.24990605036,63446,92025,0.310556913882,14187,10615,0.336504945831,16563,27024,0.38710035524,0.6091737659315528,299092,299092,299092,203621,0
247,12996,48441,0.731714869635,20774,2414,7.60563380282,0,0.0,0.0,6111,45597,0.86597802487,44256,42115,0.0508369939452,3594,28257,0.872810277099,21950,2649,7.28614571536,63631,92064,0.308839502954,14186,10621,0.335655776292,16607,27063,0.386357757824,0.6077447772716487,299221,299221,299221,204105,0
248,13080,48442,0.729986375459,20794,2415,7.61035196687,0,0.0,0.0,6170,45597,0.864684080093,44267,42171,0.0497024021247,3616,28257,0.872031708957,21956,2636,7.32928679818,63854,92103,0.306710964898,14181,10628,0.334305607828,16658,27103,0.385381692064,0.6062160934284722,299352,299352,299352,204576,0
249,13185,48442,0.727818834895,20814,2416,7.61506622517,0,0.0,0.0,6240,45597,0.863148891374,44302,42228,0.049114331723,3651,28257,0.870793077821,21969,2623,7.37552420892,64077,92142,0.30458422869,14179,10634,0.33336467933,16711,27143,0.38433481929,0.6046440186722407,299482,299482,299482,205128,0
250,13261,48443,0.726255599364,20835,2417,7.62019031858,0,0.0,0.0,6283,45597,0.862205846876,44323,42250,0.0490650887574,3674,28257,0.869979120218,21957,2610,7.41264367816,64279,92181,0.302687104718,14185,10640,0.333176691729,16769,27183,0.383107088989,0.6034421753266261,299578,299578,299578,205566,0
251,13348,48443,0.724459674256,20853,2418,7.62406947891,0,0.0,0.0,6337,45597,0.861021558436,44343,42273,0.0489674260166,3691,28257,0.869377499381,21957,2597,7.4547554871,64499,92220,0.300596399913,14184,10646,0.332331392072,16827,27241,0.382291398994,0.6021482054909707,299692,299692,299692,206039,0
252,13437,48444,0.722628189249,20870,2419,7.62753203803,0,0.0,0.0,6401,45597,0.859617957322,44357,42296,0.0487280121052,3729,28257,0.868032699862,21972,2585,7.4998065764,64707,92259,0.298637531298,14185,10653,0.331549798179,16887,27300,0.381428571429,0.6008038424335412,299810,299810,299810,206545,0
253,13549,48444,0.720316241433,20876,2419,7.63001240182,0,0.0,0.0,6468,45597,0.858148562405,44359,42319,0.0482052978568,3758,28257,0.867006405492,21982,2572,7.5466562986,64939,92298,0.296420290797,14191,10659,0.331363167276,16934,27358,0.381022004532,0.5993038213141373,299923,299923,299923,207056,0
254,13642,48445,0.7184023119,20889,2420,7.63181818182,0,0.0,0.0,6540,45597,0.856569511152,44384,42341,0.0482511041307,3795,28257,0.865696995435,21984,2559,7.59085580305,65152,92337,0.294410691272,14195,10665,0.330989217065,16995,27417,0.380129116971,0.5979109312820376,300038,300038,300038,207576,0
255,13736,48445,0.716461967179,20903,2421,7.63403552251,0,0.0,0.0,6609,45597,0.855056253701,44401,42364,0.0480832782551,3832,28257,0.864387585377,21982,2546,7.63393558523,65346,92376,0.292608469732,14192,10671,0.32995970387,17043,27475,0.379690627843,0.5965644073669341,300152,300152,300152,208044,0
256,13839,48446,0.71434174132,20919,2422,7.63707679604,0,0.0,0.0,6671,45597,0.853696515122,44431,42387,0.0482223323189,3859,28299,0.863634757412,21979,2546,7.6327572663,65548,92415,0.290721203268,14200,10678,0.329837048136,17095,27534,0.379131255902,0.5952737709939931,300324,300324,300324,208541,0
257,13935,48447,0.71236609078,20931,2423,7.63846471317,0,0.0,0.0,6727,45597,0.852468364147,44428,42410,0.0475831171893,3882,28341,0.863025299037,21977,2546,7.63197172035,65778,92455,0.288540370991,14191,10684,0.328247847248,17148,27593,0.378538035009,0.5937749587348916,300496,300496,300496,208997,0
258,14025,48457,0.710568132571,20940,2424,7.63861386139,0,0.0,0.0,6801,45597,0.850845450359,44461,42455,0.0472500294429,3923,28383,0.861783461931,21979,2546,7.6327572663,65985,92494,0.286602374208,14194,10690,0.327782974743,17200,27651,0.377961014068,0.5923138574711421,300697,300697,300697,209508,0
259,14088,48467,0.709327996369,20947,2424,7.64150165017,0,0.0,0.0,6870,45597,0.849332192907,44471,42500,0.0463764705882,3948,28425,0.86110817942,21980,2546,7.63315003928,66178,92533,0.28481730842,14186,10697,0.326166214827,17253,27710,0.377372789607,0.5909358289658656,300899,300899,300899,209921,0
260,14192,48477,0.707242609897,20952,2425,7.64,0,0.0,0.0,6951,45597,0.847555760247,44481,42536,0.0457259732932,3965,28467,0.860715916675,21983,2546,7.63432835821,66395,92572,0.282774489046,14181,10703,0.32495561992,17312,27768,0.376548545088,0.5893666698772132,301091,301091,301091,210412,0
261,14295,48487,0.705178707695,20969,2426,7.64344600165,0,0.0,0.0,7013,45597,0.846196021668,44494,42572,0.0451470450061,3989,28509,0.860079273212,21975,2546,7.63118617439,66606,92611,0.280798177322,14171,10709,0.323279484546,17342,27827,0.376792324002,0.5879568778959388,301284,301284,301284,210854,0
262,14400,48497,0.703074416974,20973,2427,7.64153275649,0,0.0,0.0,7076,45597,0.844814351821,44511,42608,0.0446629740894,4008,28552,0.85962454469,21975,2546,7.63118617439,66799,92650,0.279017808958,14173,10715,0.322725151657,17415,27885,0.375470683163,0.5865090869286878,301477,301477,301477,211330,0
263,14517,48507,0.700723606902,20980,2428,7.64085667216,0,0.0,0.0,7141,45597,0.84338881944,44519,42644,0.0439686708564,4046,28588,0.85847208619,21972,2546,7.63000785546,67032,92689,0.276807388147,14170,10722,0.321581794441,17447,27944,0.375644145434,0.5848971541279233,301665,301665,301665,211824,0
264,14635,48505,0.698278527987,20979,2429,7.63688760807,0,0.0,0.0,7207,45597,0.841941355791,44552,42680,0.0438612933458,4070,28624,0.857811626607,21972,2546,7.63000785546,67248,92729,0.274789979402,14173,10728,0.321122296793,17507,28003,0.374816983895,0.5833667394422891,301841,301841,301841,212343,0
265,14731,48504,0.69629308923,20982,2430,7.63456790123,0,0.0,0.0,7279,45597,0.840362304538,44582,42720,0.0435861423221,4093,28661,0.857192700883,21970,2546,7.62922230951,67463,92776,0.27283995861,14172,10734,0.320290665176,17553,28045,0.374113032626,0.5818954813203405,302013,302013,302013,212825,0
266,14834,48503,0.694163247634,20983,2430,7.63497942387,0,0.0,0.0,7329,45597,0.839265741167,44616,42761,0.0433806505928,4119,28697,0.856465832665,21975,2546,7.63118617439,67651,92823,0.271182788748,14172,10740,0.319553072626,17608,28087,0.373090753729,0.5805568792523761,302184,302184,302184,213287,0
267,14927,48502,0.692239495279,20986,2431,7.63266145619,0,0.0,0.0,7384,45597,0.83805952146,44625,42802,0.0425914676884,4143,28733,0.855810392232,21966,2546,7.6276512176,67849,92870,0.269419618822,14167,10747,0.318228342793,17668,28129,0.371893775108,0.5790439778143056,302357,302357,302357,213715,0
268,15020,48501,0.690315663595,20995,2432,7.6328125,0,0.0,0.0,7455,45597,0.836502401474,44655,42843,0.0422939570058,4169,28770,0.855092109837,21957,2546,7.6241162608,68053,92918,0.267601541144,14172,10753,0.317957779224,17716,28171,0.371126335593,0.5776234501588267,302531,302531,302531,214192,0
269,15124,48500,0.688164948454,20999,2433,7.63090834361,0,0.0,0.0,7506,45597,0.835383906836,44674,42884,0.0417405092809,4190,28806,0.854544192182,21962,2546,7.62608012569,68257,92965,0.265777443124,14163,10759,0.316386281253,17774,28213,0.370006734484,0.576162112697925,302703,302703,302703,214649,0
270,15205,48499,0.686488381204,21013,2434,7.63311421528,0,0.0,0.0,7569,45597,0.834002236989,44697,42925,0.041281304601,4221,28843,0.853655999723,21971,2546,7.62961508248,68418,93012,0.264417494517,14166,10765,0.315931258709,17818,28255,0.369385949389,0.5749943871419326,302876,302876,302876,215078,0
271,15303,48498,0.684461214895,21014,2435,7.62997946612,0,0.0,0.0,7626,45597,0.832752154747,44712,42966,0.0406367825723,4247,28868,0.852882083968,21973,2550,7.6168627451,68623,93060,0.26259402536,14157,10772,0.31424062384,17870,28297,0.368484291621,0.5734631718930977,303043,303043,303043,215525,0
272,15388,48498,0.682708565302,21021,2435,7.63285420945,0,0.0,0.0,7688,45611,0.83144416917,44716,43007,0.0397377171158,4273,28893,0.852109507493,21966,2553,7.60399529965,68857,93074,0.26019081591,14158,10778,0.313601781407,17925,28321,0.367077433706,0.5718045980802849,303170,303170,303170,215992,0
273,15488,48498,0.680646624603,21015,2436,7.62684729064,0,0.0,0.0,7755,45625,0.83002739726,44741,43048,0.0393281917859,4298,28918,0.851372847362,21957,2556,7.59037558685,69043,93088,0.258303970437,14162,10784,0.313241839763,17976,28345,0.365814076557,0.5702807140172371,303298,303298,303298,216435,0
274,15581,48498,0.678729019753,21002,2437,7.61797291752,0,0.0,0.0,7811,45639,0.828852516488,44742,43089,0.0383624590963,4334,28943,0.850257402481,21957,2560,7.576953125,69231,93102,0.256396210608,14156,10790,0.311955514365,18042,28369,0.364024110825,0.5686145267230668,303427,303427,303427,216856,0
275,15669,48499,0.676921173632,20998,2438,7.6127973749,0,0.0,0.0,7863,45653,0.827765973759,44774,43130,0.038117319731,4364,28968,0.849351008009,21941,2563,7.56067108857,69435,93117,0.254325203776,14158,10797,0.311290173196,18104,28394,0.362400507149,0.5670693341327386,303559,303559,303559,217306,0
276,15775,48499,0.674735561558,21014,2439,7.61582615826,0,0.0,0.0,7928,45667,0.826395427771,44766,43171,0.0369460980751,4389,28993,0.848618632084,21952,2566,7.55494933749,69634,93131,0.252300522919,14154,10803,0.310191613441,18140,28418,0.361672179604,0.565546105035777,303687,303687,303687,217752,0
277,15872,48499,0.67273552032,21025,2440,7.61680327869,0,0.0,0.0,7990,45681,0.825091394672,44761,43212,0.0358465241137,4417,29018,0.847784133986,21955,2570,7.54280155642,69799,93145,0.250641472972,14150,10809,0.309094273291,18191,28442,0.360417692145,0.5640782578929352,303816,303816,303816,218160,0
