Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
305,24789,48652,0.490483433363,21202,2787,6.6074632221,0,0.0,0.0,13647,46008,0.703377673448,46068,43745,0.0531032117956,6551,30528,0.785410115304,22034,3450,5.38666666667,5757,93981,0.938742937402,2291,10985,0.79144287665,491,28851,0.98298152577,0.792269577684498,308987,308987,308987,142830,0
306,24940,48653,0.487390294535,21205,2787,6.60853964837,0,0.0,0.0,13751,46012,0.70114318004,46071,43763,0.0527386148116,6603,30547,0.783841293744,22033,3490,5.31318051576,6937,94015,0.926213902037,3005,10991,0.726594486398,721,28868,0.975024248303,0.7841398005991085,309126,309126,309126,145266,0
307,25069,48654,0.484749455338,21211,2787,6.6106925009,0,0.0,0.0,13834,46015,0.699358904705,46082,43781,0.0525570452936,6644,30566,0.782634299549,22049,3531,5.24440668366,7977,94050,0.915183413078,3682,10997,0.665181413113,921,28886,0.968116042373,0.7769467806135152,309267,309267,309267,147469,0
308,25211,48655,0.481841537355,21209,2787,6.60997488339,0,0.0,0.0,13923,46018,0.697444478248,46088,43798,0.0522854924882,6693,30585,0.781167238843,22046,3572,5.1718924972,8958,94084,0.904787211428,4351,11003,0.604562392075,1098,28904,0.962012178245,0.769865484185827,309406,309406,309406,149577,0
309,25345,48656,0.4790981585,21196,2788,6.60258249641,0,0.0,0.0,13988,46021,0.696051802438,46090,43816,0.0518988497353,6724,30604,0.780290158149,22056,3613,5.10462219762,9827,94119,0.895589625899,5001,11010,0.545776566757,1286,28921,0.955534041008,0.7633226510912685,309548,309548,309548,151513,0
310,25478,48657,0.476375444438,21187,2788,6.5993543759,0,0.0,0.0,14065,46024,0.694398574657,46093,43834,0.0515353378656,6764,30623,0.779120269079,22049,3654,5.03420908593,10655,94153,0.886833133304,5592,11016,0.492374727669,1463,28939,0.94944538512,0.7570458009351347,309688,309688,309688,153346,0
311,25625,48658,0.473365119816,21180,2788,6.59684361549,0,0.0,0.0,14156,46027,0.692441393095,46077,43851,0.0507628104262,6806,30642,0.777886560929,22048,3694,4.96859772604,11425,94188,0.878700046715,6185,11022,0.43884957358,1648,28957,0.943088027075,0.7508093226219794,309827,309827,309827,155150,0
312,25771,48659,0.470375470108,21179,2788,6.59648493544,0,0.0,0.0,14268,46030,0.690028242451,46076,43869,0.050308874148,6847,30665,0.776716125876,22049,3735,4.90334672021,12198,94223,0.870541162986,6788,11028,0.384475879579,1806,28975,0.937670405522,0.7446285470945763,309972,309972,309972,156982,0
313,25899,48661,0.467766794764,21172,2789,6.59125134457,0,0.0,0.0,14355,46034,0.688165269149,46073,43887,0.049809738647,6889,30689,0.775522174069,22041,3776,4.83712923729,12925,94227,0.862831247944,7334,11035,0.335387403715,1945,28991,0.932910213515,0.7388975423184957,310089,310089,310089,158633,0
314,26047,48676,0.464890295012,21203,2789,6.60236643958,0,0.0,0.0,14440,46031,0.686298364146,46061,43904,0.0491299198251,6922,30713,0.774623123759,22034,3817,4.7725962798,13594,94231,0.855737496153,7845,11041,0.289466533828,2089,29008,0.927985383343,0.7335385706456916,310210,310210,310210,160235,0
315,26188,48692,0.462170377064,21215,2790,6.60394265233,0,0.0,0.0,14519,46029,0.684568424254,46063,43922,0.0487455033924,6958,30736,0.773620510151,22037,3857,4.7135079077,14194,94235,0.849376558603,8350,11047,0.244138680185,2219,29025,0.923548664944,0.728514208930407,310333,310333,310333,161743,0
316,26348,48708,0.459062166379,21210,2790,6.60215053763,0,0.0,0.0,14610,46026,0.682570720897,46070,43940,0.0484751934456,6990,30760,0.772756827048,22037,3898,4.65341200616,14817,94239,0.842772100723,8837,11053,0.200488555143,2346,29042,0.919220439364,0.7233521014250006,310456,310456,310456,163265,0
317,26508,48723,0.455944830983,21207,2791,6.59835184522,0,0.0,0.0,14711,46024,0.680362419607,46070,43953,0.0481650854322,7027,30784,0.771732068607,22036,3939,4.59431327748,15389,94243,0.836709357724,9337,11060,0.155786618445,2440,29059,0.916032898586,0.7183781103498017,310576,310576,310576,164725,0
318,26644,48739,0.453333059767,21202,2791,6.59656037263,0,0.0,0.0,14794,46021,0.678538058712,46065,43967,0.0477176063866,7056,30803,0.770931402785,22039,3980,4.53743718593,15878,94247,0.831527793988,9787,11066,0.115579251762,2562,29076,0.911886091622,0.7138916604976021,310690,310690,310690,166027,0
319,26775,48755,0.450825556353,21205,2792,6.59491404011,0,0.0,0.0,14906,46019,0.676090310524,46070,43980,0.0475216007276,7088,30823,0.770041851864,22042,4021,4.48172096493,16377,94251,0.826240570392,10224,11072,0.0765895953757,2664,29093,0.90843158148,0.7094554159186116,310806,310806,310806,167351,0
320,26912,48771,0.448196674253,21192,2792,6.59025787966,0,0.0,0.0,15007,46017,0.67388139166,46064,43994,0.0470518707096,7140,30842,0.768497503404,22046,4061,4.42871213987,16849,94255,0.821240252506,10652,11079,0.0385413846015,2753,29114,0.905440681459,0.7050574897483316,310925,310925,310925,168615,0
321,27041,48771,0.445551659798,21193,2793,6.58789831722,0,0.0,0.0,15114,46018,0.671563301317,46077,44008,0.0470141792401,7181,30862,0.767319033115,22047,4102,4.3746952706,17288,94259,0.816590458206,11029,11085,0.00505187189896,2862,29136,0.901771004942,0.7009844582907335,311034,311034,311034,169832,0
322,27187,48772,0.442569507094,21192,2794,6.58482462419,0,0.0,0.0,15209,46019,0.669506073578,46069,44021,0.0465232502669,7214,30881,0.766393575338,22052,4143,4.3227130099,17707,94263,0.812153230854,11397,11091,0.0275899377874,2950,29158,0.898827080047,0.6989959568300005,311142,311142,311142,170977,0
323,27339,48773,0.439464457794,21203,2795,6.58604651163,0,0.0,0.0,15296,46020,0.667622772708,46043,44035,0.0456000908368,7259,30901,0.765088508463,22055,4184,4.27127151052,18141,94267,0.807557257577,11785,11097,0.0619987383978,3053,29179,0.895369957846,0.6972732617726529,311251,311251,311251,172174,0
324,27473,48774,0.436728584902,21214,2795,6.58998211091,0,0.0,0.0,15400,46021,0.665370157102,46052,44049,0.0454720879021,7296,30921,0.764043853692,22050,4225,4.21893491124,18544,94271,0.80329051352,12152,11104,0.0943804034582,3137,29201,0.892572172186,0.6957615115573241,311361,311361,311361,173318,0
325,27599,48775,0.434156842645,21205,2796,6.58404864092,0,0.0,0.0,15500,46023,0.663211872325,46049,44062,0.0450955471835,7340,30940,0.76276664512,22059,4265,4.17209847597,18922,94275,0.79928931318,12506,11110,0.125652565257,3220,29223,0.88981281867,0.6942617082277851,311469,311469,311469,174400,0
326,27745,48776,0.431175168115,21209,2797,6.58276725063,0,0.0,0.0,15574,46024,0.661611333217,46044,44076,0.0446501497414,7373,30960,0.761854005168,22061,4306,4.12331630283,19289,94284,0.79541597726,12827,11116,0.153922274199,3293,29232,0.887349480022,0.6927730757997375,311571,311571,311571,175415,0
327,27884,48777,0.428337126105,21207,2797,6.58205219878,0,0.0,0.0,15666,46025,0.659619771863,46052,44090,0.0444998865956,7410,30979,0.760805707092,22068,4347,4.07660455487,19664,94293,0.79145853881,13173,11122,0.184409278907,3362,29242,0.885028383831,0.6913485972432557,311672,311672,311672,176486,0
328,28027,48777,0.425405416487,21206,2798,6.57898498928,0,0.0,0.0,15753,46026,0.6577369313,46061,44103,0.0443960728295,7451,30999,0.759637407658,22079,4388,4.03167730173,20035,94302,0.787544272656,13472,11129,0.210531045018,3418,29251,0.883149294041,0.6898320252234799,311773,311773,311773,177502,0
329,28153,48778,0.422834064537,21197,2799,6.57306180779,0,0.0,0.0,15834,46027,0.655984530819,46070,44117,0.0442686492735,7488,31019,0.758599568007,22090,4428,3.98870822042,20333,94311,0.784404788413,13684,11135,0.228917826673,3487,29261,0.880831140426,0.6882981963927856,311875,311875,311875,178336,0
330,28293,48779,0.419975809262,21210,2800,6.575,0,0.0,0.0,15942,46029,0.653653131721,46069,44131,0.0439147084816,7532,31037,0.757321906112,22087,4469,3.94226896397,20642,94320,0.78114927905,13825,11141,0.240911946863,3568,29271,0.878104608657,0.6862973873073976,311977,311977,311977,179168,0
331,28429,48780,0.417199671997,21212,2800,6.57571428571,0,0.0,0.0,16049,46030,0.651336085162,46074,44136,0.0439097335508,7564,31056,0.756439979392,22081,4510,3.89600886918,20942,94329,0.777989801652,13969,11147,0.253162285817,3651,29280,0.875307377049,0.6844117307766256,312068,312068,312068,179971,0
332,28566,48781,0.414403148767,21209,2801,6.57193859336,0,0.0,0.0,16142,46031,0.649323282136,46080,44141,0.043927414422,7598,31074,0.755486902233,22071,4551,3.8497033619,21280,94338,0.774428120164,14045,11154,0.25918952842,3726,29290,0.8727893479,0.6822120636466439,312161,312161,312161,180717,0
333,28688,48782,0.411914230659,21202,2802,6.56673804425,0,0.0,0.0,16218,46032,0.64767987487,46070,44146,0.0435826575454,7622,31093,0.754864438941,22064,4592,3.80487804878,21631,94348,0.77073175902,14092,11160,0.262724014337,3808,29300,0.870034129693,0.6799442763126291,312255,312255,312255,181395,0
334,28825,48783,0.409117930427,21213,2803,6.5679628969,0,0.0,0.0,16308,46034,0.64574010514,46071,44151,0.0434871237345,7657,31112,0.753889174595,22065,4632,3.76360103627,21953,94368,0.767368175653,14116,11166,0.264194877306,3894,29325,0.867212276215,0.6777068514024854,312374,312374,312374,182102,0
335,28945,48794,0.406791818666,21206,2832,6.48799435028,0,0.0,0.0,16394,46034,0.643871920754,46062,44169,0.0428581131563,7684,31128,0.753148290928,22059,4673,3.72052214851,22232,94388,0.7644615841,14135,11172,0.265216612961,3969,29350,0.864770017036,0.6753887502399692,312540,312540,312540,182686,0
336,29083,48805,0.404097940785,21204,2861,6.41139461727,0,0.0,0.0,16474,46035,0.642141848593,46069,44188,0.0425681180411,7724,31145,0.751998715685,22063,4714,3.68031395842,22532,94408,0.761333785272,14147,11179,0.265497808391,4051,29375,0.862093617021,0.6729717629752806,312710,312710,312710,183347,0
337,29220,48816,0.401425762045,21215,2890,6.34083044983,0,0.0,0.0,16562,46036,0.64023807455,46054,44207,0.0417807134617,7760,31162,0.750978756177,22059,4755,3.63911671924,22844,94429,0.758082792363,14152,11185,0.265265981225,4131,29400,0.859489795918,0.6704455382255178,312880,312880,312880,183997,0
338,29370,48827,0.398488541176,21209,2920,6.26335616438,0,0.0,0.0,16638,46037,0.638595043117,46035,44225,0.0409270774449,7793,31179,0.750056127522,22060,4796,3.59966638866,23160,94449,0.754788298447,14152,11191,0.264587615048,4210,29425,0.856924384027,0.6678507198553582,313049,313049,313049,184627,0
339,29485,48838,0.396269298497,21208,3088,5.86787564767,0,0.0,0.0,16721,46038,0.636800034754,46046,44244,0.0407286863756,7815,31196,0.749487113733,22041,4836,3.55769230769,23435,94469,0.751929204289,14165,11198,0.264958028219,4279,29450,0.854702886248,0.6648965875981708,313357,313357,313357,185195,0
340,29600,48849,0.394051055293,21205,3257,5.51059256985,0,0.0,0.0,16816,46039,0.634744455787,46045,44263,0.0402593588324,7847,31213,0.748598340435,22041,4877,3.51937666598,23722,94490,0.748946978516,14173,11204,0.26499464477,4354,29475,0.852281594572,0.6618165124160336,313667,313667,313667,185803,0
341,29739,48861,0.39135506846,21200,3426,5.18797431407,0,0.0,0.0,16899,46040,0.632949609036,46033,44282,0.0395420261054,7879,31232,0.747726690574,22048,4918,3.48312322082,24033,94602,0.745956745101,14181,11210,0.265031222123,4420,29405,0.849685427648,0.6586363288913802,313976,313976,313976,186432,0
342,29908,48872,0.388034048126,21194,3724,4.69119226638,0,0.0,0.0,16979,46039,0.631203979235,46032,44292,0.0392847466811,7914,31252,0.746768206835,22064,4959,3.44928412986,24338,94715,0.743039645252,14190,11216,0.265156918688,4487,29335,0.84704278166,0.6548135519904327,314404,314404,314404,187106,0
343,30049,48883,0.3852873187,21181,4022,4.26628543013,0,0.0,0.0,17080,46039,0.629010187015,46021,44302,0.0388018599612,7936,31272,0.746226656434,22072,4999,3.41528305661,24610,94828,0.740477496098,14185,11223,0.263922302415,4542,29265,0.844797539723,0.6510848608627431,314833,314833,314833,187676,0
344,30177,48894,0.382807706467,21194,4320,3.90601851852,0,0.0,0.0,17186,46039,0.62670779122,46020,44312,0.0385448636938,7970,31292,0.74530231369,22093,5040,3.38353174603,24878,94940,0.737960817358,14182,11229,0.262979784487,4615,29195,0.841924987155,0.647469874167753,315261,315261,315261,188315,0
345,30326,48905,0.379899805746,21201,4618,3.59094846254,0,0.0,0.0,17268,46038,0.624918545549,46013,44323,0.0381291880062,8001,31312,0.744474961676,22096,5081,3.34875024601,25161,95053,0.735295045922,14173,11235,0.261504227859,4678,29125,0.839381974249,0.6437486141467895,315690,315690,315690,188917,0
346,30442,48916,0.377667838744,21212,4960,3.27661290323,0,0.0,0.0,17372,46038,0.622659542117,46022,44333,0.0380980308123,8044,31332,0.74326567088,22090,5122,3.31276844982,25455,95166,0.732520017653,14182,11241,0.261631527444,4749,29055,0.836551368095,0.6398440045166576,316163,316163,316163,189568,0
347,30569,48927,0.375212050606,21205,5302,2.99943417578,0,0.0,0.0,17466,46038,0.620617750554,46002,44343,0.0374128949327,8080,31352,0.742281194182,22086,5163,3.2777454968,25728,95207,0.729767769177,14183,11248,0.260935277383,4827,29136,0.834328665568,0.6359325073567487,316716,316716,316716,190146,0
348,30700,48939,0.372688448885,21198,5645,2.75518157662,0,0.0,0.0,17561,46038,0.618554237804,46013,44354,0.0374036163593,8112,31366,0.741376012243,22087,5203,3.24505093215,26017,95248,0.72684990761,14188,11254,0.26070730407,4897,29217,0.832392100489,0.6321265570628877,317264,317264,317264,190773,0
349,30833,48950,0.370112359551,21189,5987,2.53916819776,0,0.0,0.0,17679,46048,0.616074530924,46021,44364,0.0373501036877,8139,31380,0.740630975143,22093,5244,3.21300533944,26290,95289,0.724102467231,14190,11260,0.260213143872,4992,29299,0.829618758319,0.6282498639171106,317821,317821,317821,191426,0
350,30978,48961,0.367292334715,21191,6329,2.34823826829,0,0.0,0.0,17767,46059,0.61425562865,46021,44374,0.0371163293821,8181,31394,0.73940880423,22102,5285,3.18202459792,26584,95330,0.721137102696,14182,11266,0.258831883543,5068,29380,0.827501701838,0.6243773125027483,318378,318378,318378,192074,0
351,31122,48972,0.364493996569,21193,6672,2.1764088729,0,0.0,0.0,17879,46069,0.61190822462,46020,44384,0.0368601297765,8215,31408,0.738442435048,22098,5326,3.14907998498,26868,95372,0.718282095374,14177,11273,0.257606670806,5134,29461,0.825735718407,0.6204893129364106,318937,318937,318937,192706,0
352,31258,48983,0.361860237225,21195,7014,2.02181351583,0,0.0,0.0,17984,46080,0.609722222222,46019,44395,0.0365806960243,8250,31422,0.737445102158,22103,5366,3.11908311592,27131,95413,0.715646714808,14180,11279,0.257203652806,5193,29543,0.824222320008,0.6168109047089939,319495,319495,319495,193313,0
353,31391,48994,0.359288892517,21200,7318,1.89696638426,0,0.0,0.0,18076,46090,0.607810804947,46001,44405,0.0359418984349,8279,31436,0.736639521568,22095,5407,3.08636952099,27404,95454,0.71290883567,14182,11285,0.256712450155,5260,29624,0.82244126384,0.6132594613343832,320013,320013,320013,193888,0
354,31564,49005,0.355902458933,21200,7622,1.7814221989,0,0.0,0.0,18186,46101,0.605518318475,46004,44415,0.0357762017336,8308,31451,0.735843057454,22083,5448,3.05341409692,27705,95495,0.709880098434,14187,11291,0.256487467895,5324,29705,0.820770913988,0.6095097852639197,320533,320533,320533,194561,0
355,31721,49017,0.352857172002,21207,7926,1.67562452687,0,0.0,0.0,18266,46112,0.603877515614,46008,44426,0.0356097780579,8339,31459,0.734924822785,22072,5489,3.02113317544,27986,95537,0.707066372191,14193,11298,0.256240042485,5377,29787,0.819485010239,0.6060220961778658,321051,321051,321051,195169,0
356,31855,49024,0.350216220627,21199,8084,1.62234042553,0,0.0,0.0,18348,46111,0.602090607447,46013,44436,0.0354892429562,8385,31467,0.733530365144,22066,5530,2.99023508137,28305,95725,0.704309219117,14201,11304,0.256280962491,5459,29797,0.816793636943,0.6031423612191192,321478,321478,321478,195831,0
357,31994,49031,0.347474047031,21203,8242,1.57255520505,0,0.0,0.0,18435,46111,0.600203855913,46008,44446,0.0351437699681,8427,31476,0.732272207396,22065,5570,2.96140035907,28603,95913,0.701781823111,14198,11310,0.255349248453,5514,29807,0.815009897004,0.6003957677085857,321906,321906,321906,196447,0
358,32124,49039,0.344929545872,21207,8400,1.52464285714,0,0.0,0.0,18530,46111,0.598143609985,45997,44457,0.0346402141395,8463,31484,0.731196798374,22066,5611,2.93263232935,28882,96102,0.69946515161,14202,11317,0.254926217195,5584,29817,0.812724284804,0.5976862796195298,322338,322338,322338,197055,0
359,32265,49046,0.342148187416,21202,8559,1.47715854656,0,0.0,0.0,18624,46111,0.596105050856,45995,44473,0.034223011715,8488,31492,0.730471230789,22066,5652,2.90410474168,29145,96290,0.697320594039,14195,11323,0.253643027466,5652,29827,0.810507258524,0.5949785143119158,322773,322773,322773,197632,0
360,32408,49054,0.339340318832,21209,8700,1.43781609195,0,0.0,0.0,18716,46111,0.594109865325,46003,44490,0.0340076421668,8508,31501,0.729913336085,22057,5693,2.8744071667,29446,96479,0.694793685673,14191,11329,0.25262600406,5715,29837,0.808459295506,0.5923284466914609,323194,323194,323194,198253,0
361,32559,49061,0.336356780335,21210,8840,1.39932126697,0,0.0,0.0,18811,46111,0.592049619397,46007,44507,0.0337025636417,8530,31509,0.729283696722,22060,5734,2.84722706662,29737,96667,0.692376922838,14188,11335,0.251698279665,5786,29847,0.806144671156,0.5896616616864074,323611,323611,323611,198888,0
362,32680,49069,0.333999062545,21212,8981,1.36187506959,0,0.0,0.0,18910,46111,0.589902626271,45988,44524,0.0328811427545,8566,31518,0.728218795609,22057,5774,2.82005542085,30013,96856,0.690127612125,14189,11342,0.251013930524,5852,29857,0.803999062196,0.5870253555204424,324032,324032,324032,199467,0
363,32818,49068,0.331173065949,21208,9155,1.31654833424,0,0.0,0.0,19002,46112,0.587916377516,45979,44541,0.0322848611392,8600,31535,0.727287141272,22056,5815,2.79294926913,30316,96984,0.687412356677,14186,11348,0.250088121255,5926,29881,0.801679997323,0.5840481569724971,324439,324439,324439,200091,0
364,32951,49068,0.328462541779,21203,9329,1.272805231,0,0.0,0.0,19093,46114,0.585960879559,45990,44558,0.0321378876969,8639,31553,0.726206699838,22067,5856,2.76827185792,30584,97113,0.685067910578,14191,11354,0.249867887969,5995,29906,0.799538554136,0.5813311333503668,324851,324851,324851,200713,0
365,33092,49067,0.325575233864,21196,9503,1.23045354099,0,0.0,0.0,19191,46116,0.583853760083,45988,44575,0.0316993830623,8664,31571,0.725570935352,22075,5897,2.74342886213,30851,97241,0.682736705711,14190,11360,0.24911971831,6051,29931,0.797835020547,0.5785845828427018,325261,325261,325261,201298,0
366,33236,49067,0.322640471192,21195,9677,1.19024491061,0,0.0,0.0,19278,46117,0.581976277728,45979,44580,0.0313817855541,8697,31589,0.724682642692,22077,5937,2.71854471956,31141,97370,0.680178699805,14181,11367,0.247558722618,6112,29955,0.795960607578,0.5757709751611348,325659,325659,325659,201896,0
367,33380,49066,0.319691843639,21193,9763,1.17074669671,0,0.0,0.0,19364,46119,0.580129664563,45989,44586,0.0314672767236,8738,31607,0.723542253298,22083,5978,2.69404483105,31407,97498,0.677870315289,14183,11373,0.247076409039,6184,29980,0.793729152769,0.5735036966592018,325970,325970,325970,202521,0
368,33513,49066,0.316981208984,21199,9849,1.15240125901,0,0.0,0.0,19443,46121,0.578434986232,45979,44591,0.0311273575385,8767,31625,0.722782608696,22076,6019,2.66771889018,31696,97627,0.675335716554,14196,11379,0.247561297126,6236,30005,0.792167972005,0.5712880269214974,326282,326282,326282,203105,0
369,33637,49066,0.314454000734,21205,9936,1.13415861514,0,0.0,0.0,19548,46123,0.576176744791,45987,44597,0.0311680157858,8811,31634,0.72147056964,22090,6060,2.64521452145,31977,97719,0.672765787616,14196,11385,0.246903820817,6315,30022,0.789654253547,0.5689191589443319,326542,326542,326542,203766,0
370,33770,49070,0.311799470145,21202,9977,1.12508770171,0,0.0,0.0,19654,46136,0.573998612797,45979,44602,0.03087305502,8842,31644,0.720578940715,22084,6101,2.61973446976,32260,97811,0.670180245576,14193,11392,0.245874297753,6379,30040,0.787649800266,0.5666992070948335,326773,326773,326773,204363,0
371,33898,49074,0.309247259241,21196,10018,1.11579157516,0,0.0,0.0,19733,46150,0.57241603467,45983,44608,0.0308240674319,8885,31654,0.719308776142,22075,6141,2.59469141834,32505,97903,0.667987702113,14196,11398,0.24548166345,6438,30058,0.785814092754,0.5647178627784369,327004,327004,327004,204909,0
372,34036,49078,0.306491707079,21198,10059,1.10736653743,0,0.0,0.0,19845,46163,0.570110261465,45985,44613,0.0307533678524,8919,31664,0.718323648307,22077,6182,2.57117437722,32821,97995,0.665074748712,14201,11404,0.245264819362,6510,30076,0.783548344195,0.5624354437497326,327234,327234,327234,205592,0
373,34180,49082,0.303614359643,21199,10100,1.09891089109,0,0.0,0.0,19962,46177,0.567706867055,45989,44619,0.0307044084359,8945,31674,0.717591715603,22075,6223,2.54732444159,33098,98087,0.662564865884,14209,11410,0.245311130587,6588,30094,0.78108593075,0.5602444223217067,327466,327466,327466,206245,0
374,34321,49086,0.300798598378,21185,10248,1.06723263076,0,0.0,0.0,20056,46191,0.565802862029,45969,44624,0.030140731445,8981,31684,0.716544628204,22065,6264,2.52250957854,33368,98179,0.660130985241,14203,11417,0.244022072348,6655,30112,0.778991764081,0.5574655664190601,327805,327805,327805,206803,0
375,34450,49090,0.298227744958,21181,10396,1.03741823778,0,0.0,0.0,20126,46204,0.564410007792,45965,44630,0.0299126148331,9015,31694,0.715561304979,22069,6304,2.50079314721,33638,98271,0.657701661731,14193,11423,0.242493215443,6720,30129,0.776959075973,0.5549260836043043,328141,328141,328141,207357,0
376,34570,49094,0.295840632256,21191,10544,1.00976858877,0,0.0,0.0,20224,46218,0.562421567355,45954,44636,0.0295277354602,9043,31704,0.714767852637,22066,6345,2.47769897557,33925,98363,0.655104053353,14185,11429,0.241140957214,6775,30147,0.775267854181,0.5523349975645397,328480,328480,328480,207933,0
377,34710,49098,0.293046559941,21189,10547,1.00900730065,0,0.0,0.0,20289,46232,0.561148122513,45958,44641,0.0295020272843,9075,31714,0.713848773412,22062,6386,2.45474475415,34154,98455,0.653100401199,14181,11435,0.240139921294,6842,30165,0.77318083872,0.5506232638519136,328673,328673,328673,208460,0
378,34828,49102,0.290700989776,21195,10550,1.00900473934,0,0.0,0.0,20365,46245,0.559628067899,45959,44647,0.0293860729724,9105,31724,0.712993317362,22064,6427,2.4330169597,34418,98548,0.650748873645,14181,11442,0.239381227058,6910,30183,0.771063181261,0.548879793716628,328868,328868,328868,209025,0
379,34969,49106,0.287887427198,21189,10553,1.00786506207,0,0.0,0.0,20459,46259,0.55772930673,45949,44652,0.0290468512049,9138,31733,0.712034790281,22081,6468,2.41388373531,34679,98640,0.648428629359,14182,11448,0.238819007687,6978,30201,0.768948048078,0.5470005470127028,329060,329060,329060,209624,0
380,35101,49110,0.285257585013,21185,10556,1.00691549829,0,0.0,0.0,20518,46273,0.556588075119,45958,44658,0.0291101258453,9167,31743,0.711211920738,22077,6508,2.39228641672,34955,98732,0.645960782725,14178,11454,0.237820848612,7039,30219,0.767067077005,0.5452311748108597,329253,329253,329253,210178,0
381,35252,49114,0.282241316122,21196,10559,1.00738706317,0,0.0,0.0,20600,46286,0.554941018883,45960,44663,0.0290396972886,9196,31753,0.710389569489,22069,6549,2.36982745457,35251,98824,0.643295150975,14179,11461,0.23715208097,7110,30236,0.764849847863,0.5432651884229538,329445,329445,329445,210813,0
382,35388,49118,0.279530925526,21192,10562,1.00643817459,0,0.0,0.0,20687,46300,0.553196544276,45956,44669,0.0288119277351,9233,31763,0.709315870667,22075,6590,2.3497723824,35499,98916,0.641119737959,14179,11467,0.236504752769,7168,30254,0.76307265155,0.541471124472529,329639,329639,329639,211377,0
383,35524,49122,0.276820976345,21200,10565,1.00662565073,0,0.0,0.0,20777,46314,0.551388349095,45963,44674,0.0288534718181,9262,31773,0.708494633809,22074,6631,2.32890966672,35743,99008,0.638988768584,14183,11473,0.236206746274,7236,30272,0.760967230444,0.5397414441291324,329832,329832,329832,211962,0
384,35641,49121,0.274424380611,21205,10568,1.00652914459,0,0.0,0.0,20844,46313,0.54993198454,45955,44680,0.0285362578335,9310,31783,0.70707610987,22070,6672,2.30785371703,36015,99100,0.636579212916,14186,11479,0.235821935709,7287,30290,0.759425552988,0.5379508251365127,330006,330006,330006,212513,0
385,35776,49121,0.271676065227,21197,10571,1.00520291363,0,0.0,0.0,20938,46313,0.547902316844,45953,44685,0.0283764126664,9337,31793,0.706319001038,22077,6712,2.28918355185,36320,99192,0.633841438826,14188,11486,0.235242904405,7333,30308,0.758050679689,0.5360211520347931,330181,330181,330181,213119,0
386,35903,49120,0.269075732899,21198,10574,1.00472857953,0,0.0,0.0,21012,46312,0.546294696839,45943,44691,0.0280145890671,9361,31803,0.705656699054,22083,6753,2.27010217681,36582,99284,0.631541839571,14180,11492,0.233901844762,7392,30326,0.756248763437,0.5342404383163566,330355,330355,330355,213654,0
387,36041,49120,0.266266286645,21189,10577,1.00330906684,0,0.0,0.0,21084,46312,0.544740024184,45945,44697,0.0279213370025,9389,31813,0.704869078679,22075,6794,2.24919046217,36842,99377,0.629270354307,14189,11498,0.234040702731,7455,30344,0.754317163195,0.5324355886873283,330532,330532,330532,214209,0
388,36186,49119,0.26329933427,21198,10580,1.00359168242,0,0.0,0.0,21175,46311,0.542765217767,45962,44852,0.0247480602872,9421,31823,0.703956258052,22080,6835,2.23043160205,37113,99451,0.626821248655,14190,11504,0.233484005563,7518,30381,0.752542707613,0.5299314505404163,330856,330856,330856,214843,0
389,36332,49119,0.260326961054,21199,10583,1.00311820845,0,0.0,0.0,21264,46311,0.540843428127,45954,45007,0.0210411713733,9441,31833,0.70342097823,22085,6875,2.21236363636,37393,99526,0.624289130478,14189,11511,0.232647033273,7581,30419,0.750780762024,0.5273443161505387,331184,331184,331184,215438,0
390,36442,49119,0.258087501781,21208,10586,1.00340071793,0,0.0,0.0,21363,46311,0.538705707067,45949,45162,0.0174261547319,9471,31852,0.702656034158,22090,6916,2.19404279931,37659,99600,0.621897590361,14186,11517,0.231744377876,7632,30464,0.749474789916,0.5249376370552021,331527,331527,331527,216000,0
391,36603,49118,0.254794576326,21195,10589,1.00160543961,0,0.0,0.0,21440,46310,0.537033038221,45945,45317,0.0138579341086,9498,31871,0.701986131593,22089,6957,2.17507546356,37911,99675,0.619653875094,14190,11523,0.231450143192,7697,30510,0.747722058342,0.5223973242534727,331870,331870,331870,216568,0
392,36742,49118,0.251964656541,21190,10592,1.00056646526,0,0.0,0.0,21511,46310,0.535499892032,45942,45472,0.0103360309641,9514,31891,0.701671317927,22089,6998,2.15647327808,38139,99749,0.617650302259,14190,11529,0.230809263596,7761,30556,0.746007330802,0.52007585449182,332215,332215,332215,217078,0
393,36866,49117,0.249424842722,21189,10595,0.999905615857,0,0.0,0.0,21562,46309,0.534388563778,45941,45627,0.00688189010893,9545,31910,0.700877467878,22090,7039,2.1382298622,38408,99824,0.615242827376,14187,11536,0.229802357836,7812,30602,0.744722567152,0.517739709344808,332559,332559,332559,217600,0
