Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
188,7483,48437,0.845510663336,16149,2381,5.78244435111,0,0.0,0.0,2209,28705,0.92304476572,38090,38486,0.010289455906,1965,24910,0.921116017664,15432,2236,5.90161001789,47195,88669,0.467739570763,14192,10252,0.38431525556,12203,25112,0.51405702453,0.6541079097136574,269188,269188,269188,154918,0
189,7572,48437,0.843673225014,16268,2381,5.83242335153,0,0.0,0.0,2261,31489,0.92819714821,38280,39180,0.0229709035222,1984,24910,0.920353271778,15596,2236,5.97495527728,47489,88727,0.464773969592,14193,10258,0.383603041529,12289,25156,0.511488312927,0.6569761047607177,272774,272774,272774,155932,0
190,7659,48437,0.841877077441,16366,2381,5.87358252835,0,0.0,0.0,2317,34273,0.932395763429,38487,39180,0.0176875957121,2012,24910,0.919229225211,15748,2236,6.04293381038,47810,88785,0.461508137636,14179,10264,0.381430241621,12379,25199,0.508750347236,0.6585239330346616,275665,275665,275665,156957,0
191,7729,48437,0.840431901233,16471,2382,5.9147774979,0,0.0,0.0,2381,37057,0.935747632026,38727,39180,0.0115620214395,2038,24910,0.918185467684,15911,2236,6.11583184258,48124,88844,0.458331457386,14186,10271,0.381170285269,12482,25242,0.505506695191,0.6600684235655642,278559,278559,278559,158049,0
192,7800,48437,0.83896607965,16587,2382,5.96347607053,0,0.0,0.0,2441,39841,0.938731457544,38972,39180,0.00530883103624,2060,24910,0.917302288238,16090,2236,6.19588550984,48449,88902,0.455029133203,14196,10277,0.381336966041,12567,25286,0.503005615756,0.6617315269798295,281451,281451,281451,159162,0
193,7887,48437,0.837169932077,16689,2382,6.00629722922,0,0.0,0.0,2501,42625,0.941325513196,39163,39180,0.000433894844308,2095,24910,0.915897230028,16251,2236,6.26788908766,48787,88961,0.451591146682,14200,10283,0.380919964991,12680,25329,0.49938805322,0.6631708886802207,284343,284343,284343,160253,0
194,7956,48437,0.835745401243,16785,2382,6.04659949622,0,0.0,0.0,2571,45409,0.943381268031,39372,39355,0.000431965442764,2124,24910,0.91473303894,16419,2236,6.34302325581,49146,89019,0.447915613521,14199,10289,0.380017494412,12761,25373,0.497063807985,0.6649142340210848,287410,287410,287410,161333,0
195,8050,48437,0.833804736049,16873,2383,6.08057070919,0,0.0,0.0,2629,45418,0.942115460831,39589,39531,0.00146720295464,2159,24910,0.913327980731,16579,2236,6.41457960644,49535,89077,0.443908079527,14200,10296,0.379176379176,12874,25416,0.493468681146,0.6632024580819176,287704,287704,287704,162488,0
196,8122,48437,0.832318269092,16976,2383,6.12379353756,0,0.0,0.0,2679,45427,0.941026261915,39810,39707,0.00259400105775,2185,24910,0.912284223204,16758,2236,6.4946332737,49888,89136,0.440315921738,14202,10302,0.378567268492,12983,25459,0.490042813936,0.6619166171869846,287997,287997,287997,163603,0
197,8198,48437,0.830749220637,17078,2383,6.16659672681,0,0.0,0.0,2747,45436,0.939541332864,40016,39883,0.00333475415591,2214,24910,0.911120032116,16932,2236,6.57245080501,50260,89194,0.436509182232,14198,10308,0.377376794723,13083,25503,0.487001529232,0.6604183287661729,288290,288290,288290,164726,0
198,8287,48437,0.828911782315,17167,2383,6.20394460764,0,0.0,0.0,2803,45445,0.93832104742,40239,40059,0.00449337227589,2238,24910,0.910156563629,17092,2236,6.64400715564,50647,89252,0.43253932685,14195,10315,0.376151236064,13194,25546,0.483519924841,0.6588087309370267,288583,288583,288583,165862,0
199,8380,48437,0.826991762496,17277,2383,6.25010490978,0,0.0,0.0,2862,45454,0.937035244423,40474,40235,0.00594010190133,2261,24910,0.909233239663,17255,2236,6.71690518784,51048,89311,0.428424270247,14187,10321,0.374576106966,13273,25590,0.481320828449,0.6573593605582999,288877,288877,288877,167017,0
200,8470,48437,0.825133678799,17392,2384,6.29530201342,0,0.0,0.0,2917,45463,0.935837934144,40649,40411,0.00588948553612,2283,24910,0.908350060217,17430,2236,6.79516994633,51394,89369,0.424923631237,14195,10327,0.374552144863,13357,25633,0.478913900051,0.6560120344434069,289170,289170,289170,168087,0
201,8551,48437,0.823461403473,17492,2384,6.33724832215,0,0.0,0.0,2981,45472,0.934443173821,40827,40587,0.00591322344593,2298,24910,0.907747892413,17604,2236,6.87298747764,51707,89428,0.421803014716,14198,10333,0.37404432401,13453,25677,0.476068076489,0.6547100848464749,289464,289464,289464,169111,0
202,8623,48437,0.821974936515,17589,2384,6.37793624161,0,0.0,0.0,3044,45481,0.933070952706,40994,40763,0.00566690380983,2326,24910,0.906623845845,17778,2236,6.95080500894,52002,89485,0.418874671733,14197,10340,0.373017408124,13534,25695,0.473282739833,0.6534129934318385,289731,289731,289731,170087,0
203,8711,48437,0.820158143568,17687,2384,6.41904362416,0,0.0,0.0,3109,45490,0.931655308859,41178,40939,0.00583795402917,2351,24910,0.905620232838,17940,2236,7.02325581395,52303,89543,0.415889572608,14197,10346,0.37222114827,13624,25714,0.470171890799,0.6520470760244,289999,289999,289999,171100,0
204,8789,48437,0.818547804364,17799,2385,6.46289308176,0,0.0,0.0,3176,45499,0.93019626805,41359,41115,0.00593457375654,2377,24910,0.904576475311,18107,2236,7.09794275492,52574,89601,0.413243155768,14198,10352,0.371522411128,13677,25733,0.468503478024,0.6509914975126435,290268,290268,290268,172056,0
205,8871,48437,0.816854883663,17903,2385,6.50649895178,0,0.0,0.0,3227,45507,0.929087832641,41566,41143,0.0102812143013,2408,24910,0.903331995183,18254,2236,7.16368515206,52828,89659,0.410789770129,14204,10358,0.371307202163,13777,25752,0.465012426219,0.6507143914844673,290387,290387,290387,173038,0
206,8957,48437,0.815079381465,18021,2385,6.55597484277,0,0.0,0.0,3290,45516,0.927717725635,41720,41171,0.0133346287435,2439,24910,0.902087515054,18420,2236,7.23792486583,53036,89717,0.408852279947,14200,10365,0.369995176073,13878,25771,0.461487718754,0.6504295923003841,290508,290508,290508,173961,0
207,9051,48437,0.813138716271,18112,2385,6.59412997904,0,0.0,0.0,3350,45525,0.92641405821,41875,41200,0.0163834951456,2470,25244,0.902154967517,18603,2236,7.31976744186,53229,89775,0.407084377611,14191,10371,0.368334779674,13954,25790,0.458937572703,0.6506188072022904,290963,290963,290963,174835,0
208,9149,48437,0.811115469579,18227,2386,6.63914501257,0,0.0,0.0,3410,45534,0.925110906136,42018,41228,0.0191617347434,2500,25578,0.902259754477,18769,2236,7.39400715564,53449,89833,0.405018200439,14184,10377,0.366869037294,14038,25809,0.45608121198,0.6506667398719366,291418,291418,291418,175744,0
209,9235,48437,0.80933996738,18359,2386,6.69446772842,0,0.0,0.0,3477,45543,0.92365456821,42151,41257,0.0216690501006,2542,25912,0.901898734177,18921,2236,7.46198568873,53642,89891,0.403255053342,14183,10383,0.365982856593,14123,25828,0.453190336069,0.6507761937555032,291873,291873,291873,176633,0
210,9327,48437,0.807440592935,18466,2386,6.73931265717,0,0.0,0.0,3559,45552,0.921869511767,42283,41285,0.024173428606,2559,26247,0.902503143216,19064,2236,7.5259391771,53835,89949,0.401494180035,14193,10390,0.366025024062,14220,25847,0.44983943978,0.6507770354634675,292329,292329,292329,177506,0
211,9396,48437,0.806016062101,18570,2386,6.78290025147,0,0.0,0.0,3612,45561,0.920721669849,42402,41314,0.0263348985816,2572,26581,0.903239155788,19237,2236,7.60330948122,54009,90006,0.399940004,14199,10396,0.365813774529,14295,25866,0.447344003711,0.6511409473910712,292783,292783,292783,178292,0
212,9478,48437,0.8043231414,18666,2387,6.81985756179,0,0.0,0.0,3673,45570,0.919398727233,42492,41413,0.0260546205298,2593,26915,0.903659669329,19398,2236,7.67531305903,54176,90064,0.398472197548,14198,10402,0.364929821188,14391,25885,0.444040950357,0.6507676204957912,293309,293309,293309,179065,0
213,9547,48437,0.802898610566,18777,2387,6.866359447,0,0.0,0.0,3722,45579,0.918339586213,42585,41513,0.0258232360947,2620,27250,0.903853211009,19536,2236,7.73703041145,54331,90122,0.397139433213,14191,10408,0.363470407379,14486,25904,0.44078134651,0.6504682884330034,293836,293836,293836,179795,0
214,9635,48437,0.801081817619,18876,2387,6.90783410138,0,0.0,0.0,3794,45588,0.916776344652,42698,41612,0.0260982408921,2644,27306,0.903171464147,19719,2236,7.81887298748,54454,90180,0.396163229097,14195,10415,0.362938070091,14613,25923,0.436292095822,0.6499231512084983,294084,294084,294084,180628,0
215,9706,48437,0.799615996036,18991,2387,6.95601173021,0,0.0,0.0,3858,45597,0.91538917034,42808,41712,0.0262754123514,2670,27363,0.902422979936,19877,2236,7.88953488372,54585,90238,0.395099625435,14194,10421,0.362057384128,14682,25941,0.434023360703,0.6495691939714336,294332,294332,294332,181371,0
216,9814,48437,0.7973862956,19096,2388,6.99664991625,0,0.0,0.0,3928,45597,0.913853981622,42899,41811,0.026021860276,2696,27420,0.901677607586,20065,2236,7.97361359571,54712,90296,0.394081686896,14196,10427,0.361465426297,14775,25960,0.430855161787,0.6490060155072445,294572,294572,294572,182181,0
217,9907,48437,0.795466275781,19220,2389,7.04520719967,0,0.0,0.0,3990,45597,0.912494243042,42966,41911,0.0251723891103,2722,27477,0.900935327729,20228,2236,8.04651162791,54851,90354,0.392932244284,14192,10434,0.360168679318,14863,25979,0.427884060202,0.6483647316613187,294814,294814,294814,182939,0
218,9996,48437,0.793628837459,19316,2390,7.0820083682,0,0.0,0.0,4050,45597,0.911178366998,43058,42011,0.0249220442265,2757,27534,0.89986925256,20409,2236,8.12745974955,54979,90412,0.391905941689,14196,10440,0.359770114943,14936,25998,0.42549426879,0.6478859873582892,295055,295055,295055,183697,0
219,10235,48437,0.788694592976,19420,2391,7.12212463404,0,0.0,0.0,4289,45597,0.905936794087,43153,42064,0.0258891213389,2789,27591,0.898916313291,20571,2236,8.19991055456,55087,90470,0.39110202277,14197,10446,0.359084817155,15035,26017,0.422108621286,0.6465085402490779,295249,295249,295249,184776,0
220,10337,48437,0.786588764787,19515,2391,7.16185696361,0,0.0,0.0,4364,45597,0.904291949032,43222,42118,0.0262120708486,2816,27648,0.898148148148,20734,2236,8.27280858676,55149,90527,0.390800534647,14197,10452,0.358304630693,15117,26036,0.419380857275,0.6462622105184774,295442,295442,295442,185451,0
221,10440,48437,0.784462291224,19607,2392,7.19690635452,0,0.0,0.0,4439,45597,0.902647103976,43286,42171,0.0264399705959,2855,27705,0.896950009024,20892,2236,8.34347048301,55259,90585,0.389976265386,14196,10459,0.357299933072,15228,26055,0.415544041451,0.645660049317237,295637,295637,295637,186202,0
222,10534,48437,0.78252162603,19674,2393,7.22147931467,0,0.0,0.0,4506,45597,0.90117770906,43340,42225,0.0264061574896,2871,27734,0.896480853826,21061,2280,8.23728070175,55359,90643,0.389263373895,14186,10465,0.355566172957,15353,26074,0.411175884022,0.64479056812958,295848,295848,295848,186884,0
223,10624,48437,0.780663542333,19764,2394,7.25563909774,0,0.0,0.0,4582,45597,0.899510932737,43408,42279,0.0267035644173,2898,27764,0.895620227633,21183,2325,8.11096774194,55425,90701,0.388926252191,14185,10471,0.354693916531,15444,26093,0.408117119534,0.6440902381603791,296061,296061,296061,187513,0
224,10725,48437,0.778578359519,19855,2395,7.29018789144,0,0.0,0.0,4663,45597,0.897734500077,43481,42332,0.0271425871681,2939,27794,0.894257753472,21282,2369,7.98353735753,55502,90759,0.388468361264,14190,10477,0.354395342178,15540,26112,0.404871323529,0.6432096181886915,296272,296272,296272,188177,0
225,10817,48437,0.776678985073,19924,2396,7.31552587646,0,0.0,0.0,4753,45597,0.89576068601,43548,42386,0.027414712405,2968,27824,0.893329499712,21367,2414,7.85128417564,55551,90817,0.388319367519,14196,10484,0.354063334605,15650,26131,0.401094485477,0.6422630410879434,296486,296486,296486,188774,0
226,10915,48437,0.774655738382,20004,2397,7.34543178974,0,0.0,0.0,4821,45597,0.894269359826,43596,42440,0.0272384542884,2990,27854,0.892654555899,21444,2458,7.72416598861,55607,90875,0.388093535076,14195,10490,0.353193517636,15761,26150,0.397284894837,0.6413019299085265,296698,296698,296698,189333,0
227,11004,48437,0.77281830006,20070,2397,7.37296620776,0,0.0,0.0,4883,45597,0.892909621247,43636,42485,0.0270919147935,3024,27884,0.891550710085,21528,2503,7.60087894527,55644,90933,0.388076935766,14196,10496,0.352515243902,15862,26169,0.393862967633,0.6404559095456062,296901,296901,296901,189847,0
228,11104,48437,0.770753762619,20133,2398,7.39574645538,0,0.0,0.0,4944,45597,0.891571813935,43710,42530,0.027745121091,3063,27914,0.890270115354,21614,2548,7.48273155416,55690,90991,0.387961446736,14198,10502,0.351932965149,15972,26188,0.390102336948,0.6396088924790899,297105,297105,297105,190428,0
229,11194,48437,0.768895678923,20203,2399,7.421425594,0,0.0,0.0,5024,45597,0.889817312542,43759,42575,0.0278097475044,3092,27944,0.889350128829,21666,2592,7.3587962963,55739,91055,0.38785349514,14195,10509,0.35074697878,16077,26230,0.387075867327,0.6386166584829386,297338,297338,297338,190949,0
230,11295,48437,0.766810496108,20260,2400,7.44166666667,0,0.0,0.0,5096,45597,0.888238261289,43805,42620,0.0278038479587,3126,27974,0.888253378137,21719,2637,7.23625331816,55755,91119,0.388107858954,14193,10515,0.349786019971,16192,26272,0.383678440926,0.6376293388804689,297571,297571,297571,191441,0
231,11401,48437,0.764622086422,20302,2401,7.45564348188,0,0.0,0.0,5169,45597,0.886637278768,43836,42665,0.0274463846244,3149,28004,0.887551778317,21777,2681,7.1227154047,55783,91183,0.38823026222,14199,10521,0.349586541203,16294,26314,0.380785893441,0.6366121227791527,297803,297803,297803,191910,0
232,11522,48437,0.762123996119,20340,2402,7.46794338052,0,0.0,0.0,5247,45597,0.884926639911,43885,42711,0.0274870642223,3173,28034,0.886816009132,21821,2726,7.00476889215,55821,91247,0.388242901136,14190,10527,0.347962382445,16399,26356,0.377788738807,0.6354211054332181,298037,298037,298037,192398,0
233,11618,48437,0.760142040176,20378,2402,7.48376353039,0,0.0,0.0,5319,45597,0.883347588657,43926,42636,0.0302561215874,3198,28064,0.88604618016,21842,2770,6.88519855596,55846,91311,0.388397892915,14202,10534,0.348205809759,16526,26398,0.373967724828,0.6349375647746597,298149,298149,298149,192855,0
234,11701,48437,0.7584284741,20430,2403,7.50187265918,0,0.0,0.0,5390,45597,0.881790468671,43968,42561,0.0330584337774,3224,28094,0.885242400513,21870,2815,6.76909413854,55865,91375,0.388618331053,14213,10540,0.348481973435,16645,26440,0.370461422088,0.6346098396711616,298262,298262,298262,193306,0
235,11816,48437,0.756054256044,20460,2404,7.51081530782,0,0.0,0.0,5446,45597,0.880562317696,43994,42487,0.0354696730765,3243,28117,0.884660525661,21898,2802,6.81513204854,55870,91440,0.388998250219,14208,10546,0.347240659966,16764,26482,0.36696624122,0.6344196679986055,298312,298312,298312,193699,0
236,11925,48437,0.753803910234,20491,2405,7.52016632017,0,0.0,0.0,5513,45597,0.87909292278,44023,42412,0.0379845326794,3266,28140,0.883937455579,21910,2789,6.85586231624,55886,91501,0.38923071879,14214,10553,0.346915569033,16885,26536,0.363694603557,0.634162281730737,298370,298370,298370,194113,0
237,12016,48437,0.751925181163,20516,2406,7.52701579385,0,0.0,0.0,5582,45597,0.877579665329,44070,42337,0.040933462456,3298,28163,0.882895998296,21923,2777,6.89449045733,55892,91563,0.389578759979,14211,10559,0.345866085804,17027,26591,0.359670565229,0.6339074489830111,298430,298430,298430,194535,0
238,12123,48437,0.749716126102,20550,2407,7.53759867054,0,0.0,0.0,5637,45597,0.876373445621,44101,42263,0.0434895771715,3325,28187,0.882037818853,21942,2764,6.93849493488,55911,91624,0.389777787479,14213,10565,0.345291055372,17141,26646,0.356713953314,0.6337264229957452,298490,298490,298490,194943,0
239,12211,48438,0.74790453776,20583,2408,7.54775747508,0,0.0,0.0,5709,45597,0.874794394368,44137,42188,0.046197970987,3349,28210,0.881283232896,21948,2751,6.97818974918,55928,91686,0.390005017124,14207,10571,0.343959890266,17263,26700,0.353445692884,0.6334906497760836,298549,298549,298549,195335,0
240,12304,48438,0.745984557579,20616,2408,7.56146179402,0,0.0,0.0,5767,45597,0.873522380858,44165,42113,0.0487260465889,3374,28233,0.880494456841,21961,2738,7.02081811541,55945,91747,0.39022529347,14202,10578,0.342597844583,17384,26755,0.350252289292,0.6332838814897173,298607,298607,298607,195718,0
241,12412,48438,0.743754903175,20653,2409,7.57326691573,0,0.0,0.0,5836,45597,0.872009123407,44178,42039,0.0508813244844,3416,28257,0.879109601161,21969,2725,7.06201834862,55959,91809,0.390484593014,14203,10584,0.341931216931,17508,26810,0.346960089519,0.6328967281396065,298668,298668,298668,196134,0
242,12509,48439,0.741757674601,20687,2410,7.58381742739,0,0.0,0.0,5897,45597,0.870671316095,44200,41964,0.0532837670384,3452,28257,0.877835580564,21979,2713,7.10136380391,55965,91871,0.390830621197,14203,10590,0.341170915958,17632,26865,0.343681369812,0.6326153475323563,298706,298706,298706,196524,0
243,12592,48439,0.740044179277,20708,2411,7.58896723351,0,0.0,0.0,5956,45597,0.869377371318,44218,41890,0.0555741227023,3481,28257,0.876809286195,21985,2700,7.14259259259,55972,91909,0.39100632147,14198,10596,0.339939599849,17791,26904,0.338722866488,0.6321530081719969,298703,298706,298703,196901,3
244,12694,48440,0.737943848059,20716,2412,7.58872305141,0,0.0,0.0,6014,45597,0.868105357809,44246,41946,0.0548324035665,3504,28257,0.875995328591,21990,2687,7.1838481578,55979,91948,0.391188497847,14194,10603,0.338677732717,17924,26944,0.334768408551,0.6310158817269789,298834,298834,298834,197261,0
245,12797,48440,0.735817506193,20727,2413,7.58972233734,0,0.0,0.0,6074,45597,0.866789481764,44265,42002,0.0538783867435,3534,28257,0.874933644761,21983,2674,7.22101720269,55992,91987,0.391305293139,14194,10609,0.337920633424,18046,26984,0.331233323451,0.6298204125594137,298963,298963,298963,197612,0
246,12892,48441,0.733861811276,20739,2413,7.59469539992,0,0.0,0.0,6157,45597,0.864969186569,44286,42059,0.0529494281842,3559,28257,0.874048908235,21979,2661,7.25967681323,55994,92025,0.391534908992,14192,10615,0.33697597739,18181,27024,0.327227649497,0.628599226993701,299092,299092,299092,197979,0
247,12984,48441,0.731962593671,20758,2414,7.5990057995,0,0.0,0.0,6220,45597,0.863587516723,44308,42115,0.0520717084174,3591,28257,0.872916445483,21965,2649,7.29180822952,55992,92064,0.39181438999,14186,10621,0.335655776292,18326,27063,0.322839300891,0.6273857784045905,299221,299221,299221,198330,0
248,13069,48442,0.730213451137,20783,2415,7.60579710145,0,0.0,0.0,6271,45597,0.862469022085,44334,42171,0.0512911716582,3629,28257,0.871571645964,21956,2636,7.32928679818,56006,92103,0.391919915747,14186,10628,0.334776063229,18459,27103,0.3189314836,0.6262760896870574,299352,299352,299352,198693,0
249,13176,48442,0.728004624087,20788,2416,7.60430463576,0,0.0,0.0,6338,45597,0.860999627168,44356,42228,0.0503931041015,3666,28257,0.870262235906,21966,2623,7.37438048037,56009,92142,0.392144733129,14200,10634,0.335339477149,18579,27143,0.315514128873,0.6251527637721132,299482,299482,299482,199078,0
250,13281,48443,0.725842743018,20804,2417,7.60736450145,0,0.0,0.0,6399,45597,0.859661819857,44377,42250,0.0503431952663,3688,28257,0.869483667764,21974,2610,7.41915708812,56016,92181,0.39232596739,14202,10640,0.33477443609,18699,27183,0.312106831476,0.6242714752084599,299578,299578,299578,199440,0
251,13391,48443,0.723572033111,20822,2418,7.61124896609,0,0.0,0.0,6466,45597,0.85819242494,44410,42273,0.0505523620278,3722,28257,0.868280426089,21959,2597,7.45552560647,56021,92220,0.392528735632,14203,10646,0.334116099944,18843,27241,0.308285305238,0.623223175793815,299692,299692,299692,199837,0
252,13494,48444,0.72145157295,20832,2419,7.61182306738,0,0.0,0.0,6531,45597,0.856766892559,44432,42296,0.0505012294307,3753,28257,0.867183352798,21956,2585,7.49361702128,56023,92259,0.392763849597,14203,10653,0.333239463062,18969,27300,0.305164835165,0.6222507588139154,299810,299810,299810,200193,0
253,13582,48444,0.719635042523,20849,2419,7.61885076478,0,0.0,0.0,6598,45597,0.855297497642,44460,42319,0.0505919327016,3790,28257,0.86587394274,21960,2572,7.53810264386,56033,92298,0.392912089103,14194,10659,0.33164461957,19120,27358,0.301118502815,0.6212427856483164,299923,299923,299923,200586,0
254,13691,48445,0.717390855609,20858,2420,7.61900826446,0,0.0,0.0,6668,45597,0.853762308924,44472,42341,0.0503294678916,3822,28257,0.864741479987,21964,2559,7.5830402501,56042,92337,0.39307103328,14195,10665,0.330989217065,19256,27417,0.297662034504,0.6201814436838,300038,300038,300038,200968,0
255,13763,48445,0.715904634121,20867,2421,7.61916563404,0,0.0,0.0,6725,45597,0.852512226682,44495,42364,0.0503021433292,3849,28257,0.86378596454,21959,2546,7.62490180676,56043,92376,0.39331644583,14197,10671,0.330428263518,19388,27475,0.294340309372,0.619346197926384,300152,300152,300152,201286,0
256,13855,48446,0.714011476696,20887,2422,7.62386457473,0,0.0,0.0,6804,45597,0.850779656556,44519,42387,0.0502984405596,3862,28299,0.863528746599,21963,2546,7.62647289866,56051,92415,0.393485905968,14194,10678,0.329275145158,19532,27534,0.290622503087,0.6183888067553709,300324,300324,300324,201667,0
257,13968,48447,0.711684934052,20899,2423,7.6252579447,0,0.0,0.0,6856,45597,0.849639230651,44539,42410,0.0502004244282,3891,28341,0.862707737906,21971,2546,7.62961508248,56046,92455,0.393802390352,14189,10684,0.328060651441,19668,27593,0.287210524408,0.6174424950748096,300496,300496,300496,202027,0
258,14069,48457,0.709660111026,20926,2424,7.63283828383,0,0.0,0.0,6927,45597,0.848082110665,44558,42455,0.0495348015546,3914,28383,0.862100553148,21978,2546,7.63236449332,56054,92494,0.393971500854,14197,10690,0.328063610851,19800,27651,0.283931865032,0.6164411350961266,300697,300697,300697,202423,0
259,14155,48467,0.707945612479,20940,2424,7.63861386139,0,0.0,0.0,6995,45597,0.846590784481,44565,42500,0.0485882352941,3952,28425,0.860967458223,21974,2546,7.63079340141,56038,92533,0.394399835734,14195,10697,0.327007572217,19932,27710,0.280692890653,0.6153792468569188,300899,300899,300899,202746,0
260,14248,48477,0.706087422902,20941,2425,7.63546391753,0,0.0,0.0,7074,45597,0.844858214356,44585,42536,0.0481709610683,3988,28467,0.859907963607,21973,2546,7.63040062844,56015,92572,0.394903426522,14194,10703,0.326170232645,20082,27768,0.276793431288,0.6142893676662537,301091,301091,301091,203100,0
261,14357,48487,0.703900014437,20944,2426,7.63314097279,0,0.0,0.0,7143,45597,0.843344956905,44591,42572,0.0474255379122,4018,28509,0.859062050581,21977,2546,7.63197172035,56019,92611,0.395115051128,14199,10709,0.32589410776,20201,27827,0.274050382722,0.6132121187982104,301284,301284,301284,203449,0
262,14451,48497,0.702022805534,20956,2427,7.63452822415,0,0.0,0.0,7222,45597,0.84161238678,44610,42608,0.0469864814119,4044,28552,0.858363687307,21996,2546,7.63943440691,56018,92650,0.395380464112,14194,10715,0.324685020999,20328,27885,0.27100591716,0.6122457102863569,301477,301477,301477,203819,0
263,14574,48507,0.69954851877,20951,2428,7.62891268534,0,0.0,0.0,7302,45597,0.839857885387,44627,42644,0.0465012662977,4076,28588,0.857422694837,21988,2546,7.6362922231,56026,92689,0.395548554845,14194,10722,0.323820182802,20481,27944,0.267069853994,0.6108961927966453,301665,301665,301665,204219,0
264,14667,48505,0.697618802185,20963,2429,7.6303005352,0,0.0,0.0,7369,45597,0.838388490471,44663,42680,0.0464620431115,4099,28624,0.856798490777,21984,2546,7.63472113119,56023,92729,0.395841646087,14205,10728,0.324105145414,20628,28003,0.263364639503,0.6099370198216942,301841,301841,301841,204601,0
265,14746,48504,0.695983836385,20964,2430,7.62716049383,0,0.0,0.0,7453,45597,0.836546264009,44679,42720,0.045856741573,4138,28661,0.855622623077,21990,2546,7.63707776905,56027,92776,0.396104596016,14189,10734,0.321874417738,20759,28045,0.259796755215,0.6087552522573532,302013,302013,302013,204945,0
266,14849,48503,0.693853988413,20966,2430,7.62798353909,0,0.0,0.0,7529,45597,0.834879487686,44710,42761,0.0455789153668,4170,28697,0.854688643412,21981,2546,7.63354281225,56022,92823,0.396464238389,14190,10740,0.321229050279,20896,28087,0.256025919465,0.6076132422629921,302184,302184,302184,205313,0
267,14937,48502,0.692033318214,20987,2431,7.63307280954,0,0.0,0.0,7592,45597,0.833497817839,44736,42802,0.0451848044484,4197,28733,0.853931020081,21982,2546,7.63393558523,56039,92870,0.396586626467,14191,10747,0.320461524146,21021,28129,0.252692950336,0.6066173430745774,302357,302357,302357,205682,0
268,15016,48501,0.690398136121,21000,2432,7.63486842105,0,0.0,0.0,7657,45597,0.832072285457,44760,42843,0.0447447657727,4227,28770,0.853076120959,21967,2546,7.62804399057,56055,92918,0.396726145634,14196,10753,0.320189714498,21127,28171,0.250044371872,0.6056371082632854,302531,302531,302531,206005,0
269,15116,48500,0.688329896907,21013,2433,7.63666255651,0,0.0,0.0,7726,45597,0.830559028006,44769,42884,0.0439557877064,4243,28806,0.852704297716,21961,2546,7.62568735271,56051,92965,0.397074167698,14200,10759,0.319825262571,21269,28213,0.246127671641,0.6045430669666306,302703,302703,302703,206348,0
270,15221,48499,0.686158477494,21014,2434,7.63352506163,0,0.0,0.0,7784,45597,0.829287014497,44777,42925,0.0431450203844,4266,28843,0.852095829144,21955,2546,7.62333071485,56051,93012,0.397378832839,14208,10765,0.319832791454,21411,28255,0.242222615466,0.6034053540062599,302876,302876,302876,206687,0
271,15314,48498,0.684234401419,21019,2435,7.63203285421,0,0.0,0.0,7848,45597,0.827883413382,44804,42966,0.0427780105199,4286,28868,0.851531107108,21961,2550,7.61215686275,56040,93060,0.397807865893,14202,10772,0.318418121055,21550,28297,0.238435169806,0.6023732605603825,303043,303043,303043,207024,0
272,15422,48498,0.682007505464,21022,2435,7.63326488706,0,0.0,0.0,7888,45611,0.82705926202,44823,43007,0.0422256841909,4300,28893,0.851175025093,21963,2553,7.60282021152,56030,93074,0.398005887788,14200,10778,0.317498608276,21704,28321,0.233642879842,0.6012732130487846,303170,303170,303170,207352,0
273,15521,48498,0.679966184173,21022,2436,7.62972085386,0,0.0,0.0,7954,45625,0.825665753425,44844,43048,0.0417208697268,4333,28918,0.850162528529,21965,2556,7.59350547731,56038,93088,0.398010484703,14195,10784,0.316301928783,21853,28345,0.229035103193,0.5999940652427646,303298,303298,303298,207725,0
274,15606,48498,0.678213534579,21010,2437,7.62125564218,0,0.0,0.0,8017,45639,0.824338833016,44836,43089,0.0405439903456,4367,28943,0.849117230418,21961,2560,7.578515625,56041,93102,0.398068784774,14191,10790,0.315199258573,21992,28369,0.22478762029,0.5986612925019856,303427,303427,303427,208021,0
275,15699,48499,0.676302604177,21011,2438,7.61812961444,0,0.0,0.0,8071,45653,0.823209865726,44843,43130,0.0397171342453,4385,28968,0.848626070146,21962,2563,7.56886461178,56046,93117,0.398112052579,14192,10797,0.314439196073,22129,28394,0.220645206734,0.5975148159006981,303559,303559,303559,208338,0
276,15795,48499,0.674323181921,21019,2439,7.61787617876,0,0.0,0.0,8128,45667,0.822015897694,44861,43171,0.0391466493711,4419,28993,0.847583899562,21956,2566,7.55650818394,56024,93131,0.398438758308,14203,10803,0.31472739054,22265,28418,0.216517700049,0.5964595125902656,303687,303687,303687,208670,0
