Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
97,62,19000,0.996736842105,2850,1019,1.79685966634,125,0.0,0.0,0,0.0,0.0,19340,30137,0.358263928062,199,15635,0.987272145827,3925,3327,0.179741508867,20809,62667,0.667943255621,14105,9868,0.42936765302,5219,15367,0.66037613067,0.6621322124570118,157020,157020,157020,66634,0
98,63,19791,0.996816734879,2932,1042,1.81381957774,129,0.0,0.0,0,0.0,0.0,19714,30246,0.34821133373,208,15871,0.986894335581,4026,3327,0.210099188458,21130,63148,0.665389244315,14129,9865,0.432235174861,5306,15581,0.659457030999,0.6621598655512964,158871,158871,158871,67637,0
99,65,20583,0.996842054122,3020,1065,1.83568075117,135,0.0,0.0,0,0.0,0.0,20043,30518,0.343240055049,214,16107,0.986713851121,4122,3327,0.238954012624,21470,63629,0.662575240849,14155,9862,0.435307239911,5400,15796,0.658141301595,0.6626949349543468,160887,160887,160887,68624,0
100,70,21375,0.996725146199,3106,1088,1.85477941176,140,0.0,0.0,0,0.0,0.0,20427,30676,0.334104837658,228,16344,0.986049926579,4224,3327,0.2696122633,21840,64110,0.65933551708,14169,9860,0.437018255578,5465,16011,0.658672162888,0.6625059124890197,162791,162791,162791,69669,0
101,72,22166,0.996751782008,3187,1111,1.86858685869,146,0.0,0.0,0,0.0,0.0,20799,30857,0.325955212756,237,16580,0.985705669481,4338,3327,0.303877366997,22197,64592,0.656350631657,14169,9857,0.437455615299,5557,16226,0.657524959941,0.6623764540178246,164716,164716,164716,70702,0
102,74,22958,0.996776722711,3270,1134,1.8835978836,150,0.0,0.0,0,0.0,0.0,21201,31077,0.317791292596,250,16817,0.985134090504,4429,3327,0.331229335738,22570,65073,0.653158760162,14167,9854,0.43769027806,5665,16441,0.655434584271,0.6617850864825625,166681,166681,166681,71776,0
103,81,23750,0.996589473684,3360,1157,1.9040622299,160,0.0,0.0,0,0.0,0.0,21543,31188,0.309253559061,259,17053,0.98481205653,4526,3327,0.360384730989,22905,65554,0.650593403911,14177,9851,0.439143234189,5776,16656,0.653218059558,0.6617280581003465,168536,168536,168536,72787,0
104,83,24541,0.996617904731,3467,1180,1.93813559322,168,0.0,0.0,0,0.0,0.0,21902,31322,0.300747078731,269,17289,0.98444097403,4603,3327,0.383528704539,23268,66035,0.647641402287,14175,9849,0.439232409382,5869,16871,0.652124948136,0.6614714753482696,170414,170414,170414,73804,0
105,85,25333,0.996644692693,3554,1203,1.95428096426,174,0.0,0.0,0,0.0,0.0,22244,31816,0.300854915766,280,17526,0.984023736163,4703,3327,0.413585813045,23618,66516,0.644927536232,14179,9846,0.440077188706,5970,17086,0.650591127239,0.6621025988543495,172653,172653,172653,74807,0
106,87,26125,0.996669856459,3635,1227,1.96251018745,182,0.0,0.0,0,0.0,0.0,22579,32035,0.295177149992,292,17762,0.983560409864,4798,3327,0.442140066126,23971,66998,0.642213200394,14192,9843,0.441836838362,6076,17301,0.648806427374,0.6621654125004295,174618,174618,174618,75812,0
107,91,26916,0.996619111309,3736,1267,1.94869771113,190,0.0,0.0,0,0.0,0.0,22923,32389,0.292259717805,308,17998,0.982886987443,4892,3327,0.470393748121,24306,67152,0.638045032166,14202,9840,0.443292682927,6170,17415,0.645707723227,0.6616866321807786,176304,176304,176304,76818,0
108,92,27708,0.996679659304,3817,1308,1.91819571865,194,0.0,0.0,0,0.0,0.0,23271,32460,0.283086876155,323,18235,0.982286811078,4980,3327,0.496844003607,24671,67306,0.633450212462,14201,9838,0.443484448059,6287,17529,0.641337212619,0.6601335876788719,177711,177711,177711,77836,0
109,97,28500,0.996596491228,3893,1348,1.88798219585,197,0.0,0.0,0,0.0,0.0,23605,32317,0.269579478293,331,18471,0.982080017324,5085,3327,0.528403967538,25013,67460,0.629217313964,14202,9835,0.444026436197,6387,17643,0.637986736949,0.658604479572501,178901,178901,178901,78810,0
110,103,29291,0.996483561504,3985,1389,1.86897048236,199,0.0,0.0,0,0.0,0.0,23941,32915,0.272641652742,348,18708,0.981398332264,5196,3327,0.56176735798,25334,67614,0.625314284024,14199,9832,0.44416192026,6491,17757,0.634454018134,0.6586131956003606,180833,180833,180833,79796,0
111,105,30083,0.996509656617,4082,1429,1.85654303709,204,0.0,0.0,0,0.0,0.0,24267,33057,0.265904347037,364,18944,0.980785472973,5289,3327,0.589720468891,25654,67768,0.621443749262,14193,9829,0.443992267779,6582,17871,0.631693805607,0.6578647124646203,182308,182308,182308,80740,0
112,112,30875,0.996372469636,4172,1470,1.8380952381,220,0.0,0.0,0,0.0,0.0,24578,33117,0.25784340369,382,19180,0.980083420229,5394,3327,0.621280432822,26010,67922,0.61706074615,14190,9827,0.443980869034,6674,17985,0.628912983041,0.6569027179741213,183703,183703,183703,81732,0
113,118,31666,0.99627360576,4270,1510,1.82781456954,229,0.0,0.0,0,0.0,0.0,24907,33185,0.249450052735,400,19417,0.979399495288,5498,3327,0.652539825669,26360,68076,0.612785710089,14188,9824,0.444218241042,6764,18099,0.6262776949,0.6559447661854957,185104,185104,185104,82734,0
114,120,32458,0.996302914536,4358,1551,1.80980012895,235,0.0,0.0,0,0.0,0.0,25251,33254,0.24066277741,421,19653,0.978578334097,5616,3327,0.688007213706,26699,68230,0.608691191558,14189,9821,0.444761225944,6873,18213,0.622632185801,0.6548976714010735,186507,186507,186507,83762,0
115,129,33250,0.996120300752,4458,1591,1.80201131364,243,0.0,0.0,0,0.0,0.0,25555,33323,0.233112264802,433,19890,0.978230266466,5713,3327,0.717162608957,27023,68384,0.604834464202,14202,9818,0.446526787533,6960,18327,0.620232443935,0.6543238784524507,187910,187910,187910,84716,0
116,133,34041,0.996092946741,4552,1632,1.78921568627,250,0.0,0.0,0,0.0,0.0,25856,33392,0.225682798275,446,19421,0.977035168117,5820,3327,0.749323715059,27375,68538,0.600586535936,14205,9816,0.447127139364,7053,18441,0.617537009924,0.6522628944689515,188608,188608,188608,85690,0
117,141,34833,0.995952114374,4637,1672,1.77332535885,259,0.0,0.0,0,0.0,0.0,26169,33461,0.217925345925,456,18953,0.975940484356,5944,3327,0.786594529606,27687,68692,0.596939963897,14196,9813,0.446652399878,7157,18555,0.614281864726,0.650312192957434,189306,189306,189306,86646,0
118,152,35625,0.995733333333,4717,1713,1.75364856976,271,0.0,0.0,0,0.0,0.0,26445,33530,0.211303310468,475,18485,0.974303489316,6042,3327,0.816050495942,28006,68846,0.593208029515,14193,9810,0.446788990826,7250,18669,0.611655685896,0.6484039893687008,190005,190005,190005,87551,0
119,156,36416,0.995716168717,4813,1753,1.74557900742,278,0.0,0.0,0,0.0,0.0,26754,33599,0.203726301378,492,18017,0.972692457124,6159,3327,0.851217312894,28317,69000,0.589608695652,14198,9807,0.447741409198,7345,18783,0.608954906032,0.646621430294386,190702,190702,190702,88512,0
120,162,37208,0.995646097613,4895,1794,1.72853957637,289,0.0,0.0,0,0.0,0.0,26988,33668,0.198407983842,510,17549,0.970938515015,6268,3327,0.883979561166,28673,69154,0.585374671024,14198,9805,0.448036715961,7444,18897,0.606075038366,0.6448365220844088,191402,191402,191402,89427,0
121,172,38000,0.995473684211,4972,1835,1.70953678474,296,0.0,0.0,0,0.0,0.0,27232,33736,0.192791083709,528,17081,0.969088460863,6374,3327,0.915840096183,28986,69309,0.581785915249,14202,9802,0.448887982044,7528,19011,0.604018726001,0.6432605764675874,192101,192101,192101,90290,0
122,178,38791,0.995411306746,5070,1875,1.704,308,0.0,0.0,0,0.0,0.0,27503,33805,0.186422126904,549,16613,0.966953590562,6477,3327,0.946798917944,29288,69463,0.578365460749,14198,9799,0.448923359526,7617,19125,0.601725490196,0.6416767808794697,192798,192798,192798,91188,0
123,186,39583,0.995301013061,5148,1916,1.68684759916,318,0.0,0.0,0,0.0,0.0,27743,33874,0.180994272894,566,16145,0.96494270672,6572,3327,0.975353171025,29603,69617,0.574773403048,14204,9796,0.449979583503,7707,19239,0.59940745361,0.6400926112549549,193497,193497,193497,92047,0
124,190,40375,0.995294117647,5234,1956,1.67586912065,328,0.0,0.0,0,0.0,0.0,27983,33943,0.17558848658,587,15677,0.962556611597,6684,3327,1.00901713255,29902,69771,0.571426523914,14202,9794,0.45007147233,7792,19353,0.597375083966,0.6387155245216173,194196,194196,194196,92902,0
125,197,41166,0.995214497401,5316,1997,1.66199298948,344,0.0,0.0,0,0.0,0.0,28176,34012,0.171586498883,599,15209,0.960615425077,6788,3327,1.0402765254,30173,69925,0.568494815874,14203,9791,0.450617914411,7869,19467,0.595777469564,0.6377877205044794,194894,194894,194894,93665,0
126,203,41958,0.995161828495,5399,2037,1.65046637212,350,0.0,0.0,0,0.0,0.0,28377,34081,0.167365981045,616,14741,0.958211790245,6907,3327,1.07604448452,30491,70079,0.564905321138,14203,9788,0.451062525541,7957,19581,0.593636688627,0.6365444394453761,195592,195592,195592,94503,0
127,211,42750,0.995064327485,5489,2078,1.64148219442,358,0.0,0.0,0,0.0,0.0,28598,34150,0.162576866764,630,14273,0.955860716037,7015,3327,1.10850616171,30799,70233,0.561473950992,14203,9785,0.4515074093,8037,19695,0.591926884996,0.6352863860289061,196291,196291,196291,95340,0
128,222,43541,0.994901357341,5569,2118,1.62936732767,368,0.0,0.0,0,0.0,0.0,28833,34219,0.157397936819,645,13805,0.953277797899,7153,3327,1.14998497145,31109,70387,0.558029181525,14192,9783,0.450679750588,8132,19809,0.589479529507,0.633913568777952,196989,196989,196989,96223,0
129,228,44333,0.994857104189,5664,2159,1.62343677629,390,0.0,0.0,0,0.0,0.0,29023,34287,0.153527576049,656,13337,0.95081352628,7282,3327,1.18875864142,31398,70541,0.554897152011,14185,9780,0.450408997955,8205,19923,0.588164433067,0.6331524075938225,197687,197687,197687,97031,0
130,234,45125,0.994814404432,5750,2199,1.61482492042,401,0.0,0.0,0,0.0,0.0,29217,34356,0.149580859239,674,12869,0.947626078172,7401,3327,1.22452660054,31694,70695,0.551679751043,14190,9777,0.451365449524,8284,20037,0.586564855018,0.6321949744184289,198385,198385,198385,97845,0
131,239,45916,0.994794842756,5831,2240,1.603125,413,0.0,0.0,0,0.0,0.0,29411,34425,0.145649963689,696,12401,0.943875493912,7515,3327,1.25879170424,31988,70849,0.548504566049,14180,9774,0.450787804379,8351,20151,0.58557887946,0.6311689094498275,199083,199083,199083,98624,0
132,253,46708,0.994583369016,5899,2280,1.58728070175,429,0.0,0.0,0,0.0,0.0,29553,34494,0.143242303009,718,11933,0.939830721529,7640,3327,1.29636308987,32216,71003,0.546272692703,14182,9772,0.451289398281,8428,20265,0.584110535406,0.6307174820554404,199782,199782,199782,99318,0
133,257,47500,0.994589473684,5995,2321,1.58293838863,452,0.0,0.0,1,0.0,0.0,29757,34563,0.13905042965,749,11465,0.934670737026,7759,3327,1.33213104899,32513,71157,0.543080793176,14180,9769,0.451530351111,8506,20379,0.582609549046,0.6297454621634968,200481,200481,200481,100169,0
134,267,48292,0.994471133935,6075,2362,1.57197290432,465,0.0,0.0,1,0.0,0.0,29937,34632,0.135568260568,768,12712,0.93958464443,7878,3327,1.36789900812,32806,71311,0.539958772139,14187,9766,0.452693016588,8594,20493,0.580637290782,0.631947559082284,202895,202895,202895,100978,0
135,277,48391,0.994275795086,6177,2366,1.61073541843,483,0.0,0.0,1,0.0,0.0,30136,34701,0.13155240483,789,13959,0.943477326456,8007,3327,1.40667267809,33064,71465,0.537339956622,14185,9763,0.452934548807,8647,20607,0.580385305964,0.6335303232492093,204579,204579,204579,101766,0
136,282,48491,0.994184487843,6251,2371,1.63644032054,494,0.0,0.0,1,0.0,0.0,30331,34770,0.127667529479,808,15207,0.946866574604,8111,3327,1.43793207093,33344,71620,0.534431722982,14192,9761,0.453949390431,8726,20721,0.578881328121,0.6346500669032521,206268,206268,206268,102540,0
137,294,48590,0.993949372299,6346,2375,1.672,509,0.0,0.0,1,0.0,0.0,30533,34924,0.125730156912,835,16454,0.949252461408,8226,3327,1.47249774572,33624,72217,0.534403256851,14206,9758,0.455831112933,8789,20799,0.577431607289,0.6367993321947382,208444,208444,208444,103363,0
138,305,48690,0.993735880058,6431,2380,1.70210084034,520,0.0,0.0,1,0.0,0.0,30724,35078,0.124123382177,867,17702,0.951022483335,8343,3327,1.50766456267,33898,72815,0.534464052736,14209,9755,0.456586365966,8860,20878,0.575629849602,0.6388178041543027,210625,210625,210625,104158,0
139,316,48789,0.993523130214,6521,2384,1.73531879195,534,0.0,0.0,2,0.0,0.0,30955,35232,0.121395322434,891,18949,0.952979049026,8473,3327,1.54673880373,34163,73413,0.534646452263,14205,9752,0.456624282199,8932,20957,0.573793959059,0.640756944216012,212803,212803,212803,104992,0
140,324,48889,0.993372742335,6591,2389,1.75889493512,544,0.0,0.0,3,0.0,0.0,31180,35387,0.118885466414,921,20197,0.954399168193,8582,3327,1.579501052,34475,74011,0.53419086352,14206,9750,0.457025641026,9016,21036,0.571401407112,0.6421999572065158,214986,214986,214986,105842,0
141,334,48988,0.993182003756,6666,2394,1.78446115288,559,0.0,0.0,3,0.0,0.0,31396,35541,0.116625868715,947,21444,0.955838462973,8701,3327,1.61526901112,34794,74609,0.533648755512,14206,9747,0.457474094593,9100,21115,0.569026758229,0.6437179103446689,217165,217165,217165,106706,0
142,346,49088,0.992951434159,6756,2398,1.81734778982,567,0.0,0.0,3,0.0,0.0,31626,35695,0.113993556521,974,22692,0.9570773841,8826,3327,1.65284039675,35116,75207,0.533075378622,14205,9744,0.457820197044,9201,21194,0.565867698405,0.6451070231826574,219345,219345,219345,107620,0
143,349,49187,0.992904629272,6847,2403,1.84935497295,576,0.0,0.0,3,0.0,0.0,31881,35850,0.110711297071,991,22828,0.95658840021,8971,3327,1.69642320409,35402,75805,0.532985950795,14204,9741,0.458166512678,9292,21273,0.563202181169,0.6449590316404584,220414,220414,220414,108516,0
144,358,49287,0.992736421369,6908,2407,1.86996260906,598,0.0,0.0,3,0.0,0.0,32070,35978,0.108621935627,1012,22964,0.95593102247,9095,3327,1.73369401864,35702,76403,0.532714683978,14199,9739,0.457952561865,9376,21352,0.560884226302,0.6448023769851483,221457,221457,221457,109321,0
145,365,49386,0.992609241485,6982,2412,1.89469320066,615,0.0,0.0,3,0.0,0.0,32305,36107,0.105298141635,1040,23100,0.954978354978,9237,3327,1.77637511271,36004,77001,0.532421656862,14193,9736,0.457785538209,9453,21483,0.559977656752,0.6446358603831913,222552,222552,222552,110197,0
146,376,49486,0.992401891444,7057,2417,1.91973520894,632,0.0,0.0,3,0.0,0.0,32528,36236,0.102329175406,1064,23236,0.954208986056,9389,3327,1.82206191764,36325,77599,0.53188829753,14192,9733,0.458132127813,9551,21614,0.558110483946,0.644418908284447,223648,223648,223648,111117,0
147,387,49585,0.992195220329,7127,2421,1.94382486576,645,0.0,0.0,3,0.0,0.0,32739,36365,0.0997112608277,1097,23372,0.95306349478,9541,3327,1.86774872257,36635,78196,0.531497774822,14192,9730,0.458581706064,9652,21745,0.556127845482,0.6442215706079443,224741,224741,224741,112018,0
148,399,49685,0.991969407266,7195,2426,1.9657873042,665,0.0,0.0,4,0.0,0.0,32965,36493,0.0966760748637,1125,23508,0.952143950995,9673,3327,1.9074241058,36963,78794,0.530890676955,14192,9728,0.458881578947,9730,21876,0.555220332785,0.6439246004861914,225837,225837,225837,112911,0
149,411,49784,0.991744335529,7278,2430,1.9950617284,685,0.0,0.0,4,0.0,0.0,33201,36622,0.0934137949866,1148,23644,0.95144645576,9803,3327,1.94649834686,37253,79392,0.530771362354,14192,9725,0.459331619537,9819,22007,0.553823783342,0.6437948098761298,226931,226931,226931,113794,0
150,424,49884,0.991500280651,7358,2435,2.02176591376,697,0.0,0.0,5,0.0,0.0,33428,36751,0.0904193083181,1181,23780,0.950336417157,9951,3327,1.99098286745,37566,79990,0.530366295787,14192,9722,0.459781937873,9919,22138,0.55194687867,0.6435378266608779,228027,228027,228027,114721,0
151,438,49983,0.991237020587,7434,2440,2.04672131148,714,0.0,0.0,5,0.0,0.0,33628,36880,0.0881778741866,1205,23874,0.949526681746,10099,3327,2.03546738804,37884,80588,0.529905196803,14191,9719,0.460129642967,10013,22269,0.550361489066,0.6433691286886677,229080,229080,229080,115611,0
152,442,50083,0.991174650081,7510,2444,2.0728314239,737,0.0,0.0,5,0.0,0.0,33825,36911,0.0836065129636,1226,23969,0.94885059869,10261,3327,2.08415990382,38201,81186,0.529463207942,14192,9717,0.460533086344,10090,22400,0.549553571429,0.6432965131696206,230037,230037,230037,116489,0
153,447,50182,0.991092423578,7589,2449,2.0988158432,754,0.0,0.0,5,0.0,0.0,34056,36942,0.0781224622381,1261,24064,0.947598071809,10401,3327,2.12623985573,38526,81784,0.528929864032,14192,9714,0.460984146593,10166,22531,0.548799431894,0.6428679656959302,230993,230993,230993,117397,0
154,457,50282,0.990911260491,7666,2453,2.12515287403,772,0.0,0.0,5,941,0.994686503719,34235,36974,0.0740790825986,1290,24158,0.946601539863,10538,3327,2.16741809438,38837,82382,0.528574203103,14188,9711,0.461023581506,10248,22662,0.547789250728,0.644080896560608,232890,232890,232890,118236,0
155,467,50381,0.99073063258,7743,2458,2.15012205045,787,0.0,0.0,5,1883,0.997344662772,34457,37005,0.0688555600595,1326,24253,0.945326351379,10664,3327,2.2052900511,39114,82980,0.52863340564,14187,9709,0.461221547018,10327,22794,0.546942177766,0.6452020954895864,234790,234790,234790,119077,0
156,477,50481,0.990550900339,7817,2462,2.17506092608,803,0.0,0.0,5,2408,0.99792358804,34666,37037,0.0640170640171,1366,24348,0.943896829308,10803,3327,2.24706943192,39420,83578,0.528344779727,14188,9258,0.532512421689,10401,22991,0.547605584794,0.6489126287676459,235890,235890,235890,119946,0
157,484,50580,0.990431000395,7880,2467,2.19416295095,821,0.0,0.0,5,2933,0.998295260825,34864,37068,0.0594582928672,1383,24443,0.943419383873,10938,3327,2.2876465284,39702,84176,0.528345371602,14177,8807,0.609742250483,10481,23189,0.548018457027,0.6527068652685767,236990,236990,236990,120735,0
158,491,50680,0.990311760063,7940,2472,2.21197411003,840,0.0,0.0,5,3458,0.998554077501,35099,37100,0.053935309973,1415,24461,0.942152814685,11056,3327,2.32311391644,40023,84763,0.527824640468,14178,9015,0.572712146423,10556,23387,0.548638132296,0.6513787222988062,238663,238663,238663,121603,0
159,499,50779,0.990173103054,8004,2476,2.23263327948,860,0.0,0.0,5,3983,0.998744664826,35327,37131,0.0485847405133,1433,24479,0.941460026962,11198,3327,2.36579501052,40314,85350,0.527662565905,14171,9224,0.536318300087,10635,23585,0.549077803689,0.6503449366298568,240334,240334,240334,122446,0
160,509,50879,0.98999587256,8083,2481,2.2579604998,874,0.0,0.0,5,4508,0.998890860692,35557,37162,0.0431892793714,1473,24497,0.939870188186,11348,3327,2.41088067328,40637,85937,0.527130339667,14177,9433,0.50291529736,10733,23783,0.548711264348,0.6491258517315615,242007,242007,242007,123396,0
161,513,50978,0.989936835498,8172,2485,2.28853118712,892,0.0,0.0,5,5034,0.999006754072,35744,37194,0.0389847824918,1494,24515,0.939057719763,11501,3327,2.45686804929,40955,86524,0.526663122371,14178,9642,0.47044181705,10813,23981,0.549101371919,0.6483543992120814,243680,243680,243680,124267,0
162,526,51078,0.989702024355,8246,2490,2.31164658635,913,0.0,0.0,5,5559,0.999100557654,35948,37225,0.0343049026192,1527,24533,0.937757306485,11631,3327,2.49594229035,41262,87111,0.52632847746,14183,9851,0.43975230941,10893,24179,0.549485090368,0.6473489217576308,245353,245353,245353,125134,0
163,538,51177,0.989487465072,8311,2495,2.33106212425,937,0.0,0.0,5,6084,0.999178172255,36153,37257,0.0296320154602,1571,24551,0.936010753126,11772,3327,2.53832281335,41577,87174,0.523057333609,14183,10060,0.409840954274,10966,23691,0.537123802288,0.6445674813681779,245816,245816,245816,126013,0
164,549,51277,0.989293445404,8391,2499,2.35774309724,969,0.0,0.0,5,6609,0.999243455893,36376,37288,0.0244582707573,1607,24569,0.934592372502,11904,3327,2.57799819657,41847,87237,0.520306750576,14187,10069,0.408978051445,11052,23759,0.534828906941,0.644108273798422,246634,246634,246634,126887,0
165,566,51376,0.988983182809,8462,2504,2.37939297125,991,0.0,0.0,5,7134,0.999299130922,36561,37320,0.0203376205788,1639,24587,0.933338756253,12077,3327,2.62999699429,42165,87301,0.517015841743,14196,10078,0.408612820004,11129,23827,0.532924833172,0.6437438877528753,247454,247454,247454,127791,0
166,574,51476,0.98884917243,8532,2508,2.4019138756,1008,0.0,0.0,5,7660,0.999347258486,36767,37379,0.0163728296637,1684,24605,0.931558626295,12241,3327,2.67929065224,42491,87364,0.513632617554,14201,10087,0.407851690294,11208,23895,0.53094789705,0.6432112637484344,248301,248301,248301,128711,0
167,587,51476,0.988596627555,8600,2513,2.42220453641,1032,0.0,0.0,5,8296,0.999397299904,36963,37438,0.0126876435707,1721,24623,0.930105998457,12380,3327,2.72107003306,42785,87428,0.510625886444,14201,10097,0.406457363573,11295,23963,0.528648332846,0.6427330119882325,249161,249161,249161,129569,0
168,605,51476,0.988246950035,8668,2518,2.44241461477,1050,0.0,0.0,5,8933,0.999440277622,37127,37498,0.00989386100592,1758,24641,0.928655492878,12554,3327,2.77336940186,43089,87487,0.507481111479,14197,10106,0.404809024342,11385,24030,0.526217228464,0.6424148854473314,250016,250016,250016,130438,0
169,625,51476,0.987858419458,8737,2522,2.46431403648,1073,0.0,0.0,5,9570,0.99947753396,37341,37557,0.00575125808771,1793,24659,0.927288211201,12721,3327,2.82356477307,43406,87547,0.504197745211,14193,10115,0.403163618389,11476,24097,0.523758144167,0.6418463746163352,250870,250870,250870,131370,0
170,637,51476,0.987625301111,8802,2527,2.48318163831,1102,0.0,0.0,5,10207,0.9995101401,37527,37617,0.0023925352899,1821,24677,0.926206589132,12867,3327,2.86744815149,43701,87607,0.501169997831,14193,10124,0.401916238641,11546,24164,0.522181757987,0.6415586788810055,251726,251726,251726,132201,0
171,650,51476,0.987372756236,8887,2531,2.51126037139,1121,0.0,0.0,5,10844,0.999538915529,37700,37676,0.000637010298333,1856,24695,0.924843085645,13021,3327,2.91373609859,44000,87667,0.498100767678,14198,10134,0.401026248273,11629,24231,0.520077586563,0.6415051013338295,252581,252581,252581,133067,0
172,663,51476,0.987120211361,8965,2536,2.53509463722,1138,0.0,0.0,5,11481,0.999564497866,37857,37736,0.00320648717405,1889,24710,0.923553217321,13166,3327,2.95731890592,44340,87727,0.494568376897,14190,10143,0.398994380361,11697,24299,0.518622165521,0.6418726695207844,253435,253435,253435,133910,0
173,674,51476,0.986906519543,9033,2541,2.55489964581,1169,0.0,0.0,6,12118,0.99950486879,38020,37819,0.00531478886274,1931,24725,0.92190091001,13312,3327,3.00120228434,44652,87787,0.491359768531,14186,10152,0.397360126084,11796,24366,0.515882787491,0.642103566106067,254311,254311,254311,134779,0
174,692,51476,0.986556842023,9118,2541,2.5883510429,1191,0.0,0.0,6,12697,0.999527447429,38202,37903,0.00788855763396,1963,24741,0.920658017057,13475,3327,3.05019537121,44964,87847,0.48815554316,14188,10161,0.396319259915,11867,24433,0.514304424344,0.6426001269960725,255126,255126,255126,135666,0
175,712,51476,0.986168311446,9201,2541,2.62101534829,1210,0.0,0.0,6,13277,0.999548090683,38385,37987,0.0104772685392,1996,24756,0.919373081273,13633,3327,3.09768560265,45253,87907,0.485217331953,14191,10171,0.39524137253,11945,24500,0.512448979592,0.6431066413484305,255942,255942,255942,136532,0
176,726,51476,0.985896340042,9259,2542,2.64240755311,1231,0.0,0.0,6,13857,0.999567005845,38563,38071,0.0129232224003,2028,24771,0.918130071455,13767,3327,3.13796212804,45562,87967,0.482055770914,14195,10177,0.394811830598,12042,24567,0.509830260105,0.6433058752507254,256755,256755,256755,137379,0
177,747,51476,0.985488382936,9336,2542,2.67269866247,1254,0.0,0.0,6,14436,0.999584372402,38726,38155,0.0149652732276,2061,24787,0.916851575423,13950,3327,3.19296663661,45841,88027,0.479239324298,14195,10183,0.393989983306,12117,24635,0.508138826872,0.6438804509877003,257568,257568,257568,138233,0
178,763,51476,0.985177558474,9410,2542,2.70180959874,1280,0.0,0.0,6,15016,0.999600426212,38884,38239,0.0168675959099,2100,24802,0.915329408919,14101,3327,3.23835287045,46139,88085,0.476199125844,14196,10189,0.393267248994,12185,24678,0.506240376043,0.6442245910649729,258354,258354,258354,139064,0
179,777,51476,0.98490558707,9473,2543,2.72512780181,1298,0.0,0.0,6,15596,0.999615285971,39100,38323,0.0202750306604,2140,24817,0.913768787525,14252,3327,3.2837391043,46420,88143,0.47335579683,14199,10196,0.392604943115,12253,24721,0.50434852959,0.6447816255180557,259142,259142,259142,139918,0
180,786,51476,0.98473074831,9538,2543,2.75068816359,1324,0.0,0.0,6,18028,0.99966718438,39282,38383,0.0234218273715,2181,24833,0.912173317763,14408,3327,3.33062819357,46705,88202,0.470476859935,14194,10202,0.391295824348,12317,24765,0.5026448617,0.6479242356518783,261759,261759,261759,140741,0
181,802,51476,0.984419923848,9597,2543,2.77388910735,1345,0.0,0.0,6,20460,0.999706744868,39470,38443,0.0267148765705,2220,24848,0.910656793303,14585,3327,3.38382927562,47003,88260,0.467448447768,14188,10208,0.389890282132,12380,24808,0.500967429861,0.6509931044395608,264373,264373,264373,141596,0
182,814,51476,0.984186805502,9667,2543,2.80141565081,1371,0.0,0.0,6,22892,0.999737899703,39664,38504,0.030126740079,2268,24863,0.90878011503,14747,3327,3.4325217914,47333,88318,0.464061686179,14186,10214,0.388878010574,12474,24852,0.49806856591,0.6537834892074206,266989,266989,266989,142530,0
183,825,51476,0.983973113684,9736,2544,2.82704402516,1406,0.0,0.0,6,25325,0.999763079961,39861,38564,0.0336324032777,2310,24879,0.907150608947,14897,3327,3.47760745416,47654,88377,0.460787308915,14189,10221,0.388220330692,12547,24895,0.496003213497,0.6566681997566838,269608,269608,269608,143431,0
184,842,51476,0.983642862693,9810,2544,2.85613207547,1438,0.0,0.0,6,25417,0.999763937522,40046,38624,0.0368164871582,2350,24894,0.90559974291,15070,3327,3.52960625188,47963,88435,0.457646859275,14181,10227,0.386623643297,12631,24938,0.493503889646,0.6565498995857448,269882,269882,269882,144337,0
185,857,51476,0.98335146476,9861,2544,2.87617924528,1466,0.0,0.0,6,25509,0.999764788898,40249,38685,0.040429106889,2387,24910,0.904175030108,15219,3327,3.57439134355,48270,88494,0.454539290799,14179,10233,0.385615166618,12725,24982,0.490633255944,0.6563184779389991,270160,270160,270160,145219,0
186,866,51476,0.983176626,9946,2544,2.90959119497,1492,0.0,0.0,6,25601,0.999765634155,40440,38745,0.0437475803329,2427,24910,0.902569249297,15375,3327,3.62128043282,48567,88552,0.451542596441,14183,10239,0.385193866589,12816,25025,0.487872127872,0.6562519645439114,270419,270419,270419,146118,0
187,873,51476,0.983040640298,10031,2545,2.94145383104,1513,0.0,0.0,6,28681,0.999790802273,40642,38806,0.0473122712983,2468,24910,0.900923323966,15524,3327,3.6660655245,48911,88610,0.448019410902,14186,10246,0.384540308413,12891,25069,0.485779249272,0.6598056052910439,273670,273670,273670,147045,0
188,892,51476,0.98267153625,10104,2545,2.97013752456,1537,0.0,0.0,6,31762,0.999811095019,40844,39518,0.0335543296726,2510,24910,0.899237254115,15692,3327,3.71656146679,49213,88669,0.444980771183,14188,10252,0.383925087788,12988,25112,0.48279706913,0.6594456913726578,277571,277571,277571,147974,0
