Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
97,934,17878,0.947757019801,5096,953,4.34732423924,0,0.0,0.0,2,0.0,0.0,18062,29349,0.384578690926,182,9012,0.979804704838,3858,2236,0.725402504472,19846,62667,0.683310195159,13894,8951,0.552228801251,4821,15056,0.679795430393,0.6901137561429687,146102,146102,146102,66695,0
98,979,18623,0.947430596574,5206,975,4.33948717949,0,0.0,0.0,2,0.0,0.0,18403,29455,0.375216431845,192,9148,0.979011805859,3948,2236,0.765652951699,20149,63148,0.680924178121,13974,8948,0.561689763076,4910,15267,0.6783913015,0.689979702300406,147800,147800,147800,67763,0
99,1030,19368,0.946819496076,5323,996,4.34437751004,0,0.0,0.0,2,0.0,0.0,18755,29720,0.368943472409,205,9284,0.977919000431,4043,2236,0.808139534884,20439,63629,0.678778544374,14032,8946,0.568522244579,4994,15477,0.677327647477,0.6900959533864329,149656,149656,149656,68823,0
100,1089,20113,0.945855914085,5457,1018,4.3605108055,0,0.0,0.0,2,0.0,0.0,19096,29874,0.36078195086,213,9421,0.977390935145,4140,2236,0.851520572451,20725,64110,0.67672749961,14053,8944,0.571220930233,5076,15688,0.676440591535,0.6899487464003593,151404,151404,151404,69851,0
101,1149,20858,0.944913222744,5566,1040,4.35192307692,0,0.0,0.0,2,0.0,0.0,19400,30050,0.354409317804,223,9557,0.976666317882,4251,2236,0.901162790698,20998,64592,0.674913301957,14074,8941,0.574096857175,5145,15899,0.676394741808,0.6901803842713794,153173,153173,153173,70808,0
102,1197,21603,0.944591029024,5674,1061,4.34778510839,0,0.0,0.0,2,0.0,0.0,19736,30265,0.347893606476,231,9693,0.976168368926,4335,2236,0.938729874776,21284,65073,0.672921180828,14120,8939,0.579595033001,5231,16109,0.675274691166,0.690151568922241,154979,154979,154979,71810,0
103,1249,22348,0.944111329873,5806,1083,4.36103416436,0,0.0,0.0,3,0.0,0.0,20078,30373,0.338952359003,243,9829,0.975277240818,4438,2236,0.984794275492,21567,65554,0.671004057723,14132,8936,0.581468218442,5297,16320,0.675428921569,0.6900350397947396,156679,156679,156679,72813,0
104,1320,23092,0.942837346267,5932,1104,4.3731884058,0,0.0,0.0,3,0.0,0.0,20393,30503,0.331442808904,253,9966,0.974613686534,4539,2236,1.02996422182,21875,66035,0.668736276217,14147,8934,0.583501231251,5374,16530,0.674894131881,0.689760101010101,158400,158400,158400,73836,0
105,1381,23837,0.942064857155,6065,1126,4.38632326821,0,0.0,0.0,3,0.0,0.0,20694,30984,0.332106893881,269,10102,0.973371609582,4652,2236,1.08050089445,22156,66516,0.666907210295,14150,8931,0.584369051618,5452,16741,0.674332477152,0.6904899889701072,160473,160473,160473,74822,0
106,1438,24582,0.941501911968,6200,1148,4.40069686411,0,0.0,0.0,3,0.0,0.0,20982,31198,0.327456888262,273,10238,0.973334635671,4760,2236,1.12880143113,22479,66998,0.664482521866,14154,8929,0.585171911748,5545,16951,0.672880656008,0.6904979048558048,162280,162280,162280,75834,0
107,1484,25327,0.941406404233,6328,1185,4.34008438819,0,0.0,0.0,4,0.0,0.0,21298,31542,0.324773318116,286,10374,0.972431077694,4842,2236,1.16547406082,22795,67152,0.660546223493,14160,8926,0.58637687654,5616,17063,0.670866787786,0.6896370684655535,163805,163805,163805,76813,0
108,1551,26072,0.940510892912,6456,1223,4.27882256746,0,0.0,0.0,4,0.0,0.0,21570,31612,0.31766417816,290,10511,0.972409856341,4952,2236,1.21466905188,23121,67306,0.65647936291,14170,8924,0.587852980726,5691,17175,0.66864628821,0.6885537898569603,165059,165059,165059,77805,0
109,1606,26817,0.940112615132,6604,1261,4.23711340206,0,0.0,0.0,4,0.0,0.0,21868,31472,0.305160142349,301,10647,0.971729125575,5053,2236,1.25983899821,23439,67460,0.652549659057,14178,8921,0.589283712588,5791,17286,0.664989008446,0.6869235400361228,166100,166100,166100,78844,0
110,1668,27562,0.939481895363,6769,1299,4.21093148576,0,0.0,0.0,6,0.0,0.0,22191,32055,0.307721104352,313,10783,0.970972827599,5152,2236,1.30411449016,23744,67614,0.648830123939,14176,8919,0.589415853795,5882,17398,0.661915162662,0.6866369604327262,167866,167866,167866,79901,0
111,1730,28307,0.93888437489,6886,1337,4.15033657442,0,0.0,0.0,6,0.0,0.0,22483,32193,0.301618364241,326,10919,0.970143786061,5238,2236,1.34257602862,24055,67768,0.64503895644,14179,8916,0.590287124271,5962,17510,0.659508852085,0.6854054117953022,169186,169186,169186,80865,0
112,1786,29052,0.938524025885,7022,1375,4.10690909091,0,0.0,0.0,6,0.0,0.0,22741,32251,0.294874577532,339,11056,0.969337916064,5322,2236,1.3801431127,24326,67922,0.641853891228,14174,8914,0.590083015481,6052,17622,0.656565656566,0.6845001994977351,170428,170428,170428,81768,0
113,1850,29797,0.93791321274,7143,1413,4.05520169851,0,0.0,0.0,7,0.0,0.0,23009,32318,0.288043814592,349,11192,0.968817012152,5402,2236,1.41592128801,24608,68076,0.638521652271,14181,8911,0.591403882841,6126,17733,0.654542378616,0.6835375940725553,171676,171676,171676,82675,0
114,1939,30542,0.93651365333,7270,1451,4.01033769814,0,0.0,0.0,7,0.0,0.0,23279,32385,0.281179558438,364,11328,0.967867231638,5505,2236,1.46198568873,24909,68230,0.634925985637,14174,8909,0.590975418117,6216,17845,0.651667133651,0.6822744989186126,172926,172926,172926,83663,0
115,2002,31287,0.936011762074,7392,1489,3.96440564137,0,0.0,0.0,8,0.0,0.0,23519,32453,0.275290419992,377,11464,0.96711444522,5588,2236,1.49910554562,25223,68384,0.631156410856,14173,8906,0.591399056816,6288,17957,0.649830149802,0.6812993753444792,174176,174176,174176,84570,0
116,2053,32032,0.935907842158,7522,1527,3.92599869024,0,0.0,0.0,8,0.0,0.0,23769,32520,0.269095940959,393,11464,0.965718771807,5671,2236,1.5362254025,25561,68538,0.627053605299,14177,8904,0.592205750225,6377,18068,0.647055567855,0.6799057556378324,175289,175289,175289,85531,0
117,2111,32777,0.935595081917,7659,1565,3.89392971246,0,0.0,0.0,8,0.0,0.0,24015,32587,0.263049682389,407,11464,0.964497557572,5771,2236,1.58094812165,25883,68692,0.623202119606,14184,8901,0.593528816987,6465,18180,0.644389438944,0.6787848210337751,176402,176402,176402,86503,0
118,2177,33522,0.93505757413,7772,1603,3.84840923269,0,0.0,0.0,10,0.0,0.0,24274,32654,0.256630121884,415,11464,0.963799720865,5865,2236,1.62298747764,26178,68846,0.619760044157,14186,8899,0.594111697944,6552,18292,0.641810627597,0.6775558259537169,177516,177516,177516,87429,0
119,2251,34266,0.934308060468,7893,1641,3.80987202925,0,0.0,0.0,11,0.0,0.0,24510,32721,0.250939763455,430,11464,0.962491277041,5965,2236,1.66771019678,26492,69000,0.616057971014,14181,8896,0.594087230216,6628,18403,0.639841330218,0.676381510074065,178627,178627,178627,88361,0
120,2340,35011,0.933163862786,8015,1678,3.77651966627,0,0.0,0.0,11,0.0,0.0,24758,32788,0.244906673173,445,11464,0.961182833217,6067,2236,1.7133273703,26803,69154,0.612415767707,14186,8894,0.595007870474,6704,18515,0.637915203889,0.6751585623678646,179740,179740,179740,89329,0
121,2408,35756,0.932654659358,8149,1716,3.74883449883,0,0.0,0.0,12,0.0,0.0,25007,32855,0.238867752245,455,11464,0.960310537334,6161,2236,1.7553667263,27099,69309,0.609011816647,14183,8891,0.595208637948,6778,18627,0.636119611317,0.6741681135059219,180854,180854,180854,90252,0
122,2478,36501,0.932111449001,8283,1754,3.72234891676,0,0.0,0.0,13,0.0,0.0,25237,32922,0.233430532774,469,11464,0.959089323098,6258,2236,1.79874776386,27391,69463,0.60567496365,14179,8889,0.59511756103,6849,18739,0.634505576605,0.6732997010463379,181968,181968,181968,91157,0
123,2545,37246,0.931670514955,8421,1792,3.69921875,0,0.0,0.0,13,0.0,0.0,25449,32989,0.228561035497,479,11464,0.958217027216,6379,2236,1.85286225403,27703,69617,0.602065587428,14187,8886,0.596556380824,6931,18850,0.632307692308,0.6726294516058554,183080,183080,183080,92107,0
124,2616,37991,0.931141586165,8561,1830,3.6781420765,0,0.0,0.0,14,0.0,0.0,25681,33056,0.22310624395,488,11465,0.95743567379,6473,2236,1.89490161002,28007,69771,0.598586805406,14186,8884,0.596803241783,7007,18962,0.630471469254,0.6717337604169494,184195,184195,184195,93033,0
125,2683,38736,0.930736266006,8691,1868,3.65256959315,0,0.0,0.0,14,0.0,0.0,25901,33123,0.218035805935,502,11465,0.956214566071,6580,2236,1.9427549195,28285,69925,0.5954951734,14197,8881,0.598581240851,7094,19074,0.628080109049,0.671071945086019,185308,185308,185308,93947,0
126,2776,39481,0.92968769788,8810,1906,3.6222455404,0,0.0,0.0,15,0.0,0.0,26142,33190,0.212353118409,516,11465,0.954993458352,6679,2236,1.98703041145,28612,70079,0.591717918349,14198,8879,0.599053947517,7165,19185,0.626531144123,0.6698279700248363,186421,186421,186421,94913,0
127,2846,40226,0.929249738975,8940,1944,3.5987654321,0,0.0,0.0,15,0.0,0.0,26373,33257,0.206994016297,533,11465,0.953510684693,6778,2236,2.0313059034,28914,70233,0.588313186109,14197,8876,0.599481748535,7249,19297,0.624345753226,0.6688760438107223,187534,187534,187534,95845,0
128,2936,40971,0.928339557248,9084,1982,3.58324924319,0,0.0,0.0,17,0.0,0.0,26600,33325,0.201800450113,559,11465,0.951242913214,6868,2236,2.07155635063,29175,70387,0.58550584625,14195,8874,0.599616858238,7321,19409,0.622803853882,0.668108497792196,188649,188649,188649,96755,0
129,3009,41716,0.927869402627,9222,2020,3.56534653465,0,0.0,0.0,17,0.0,0.0,26819,33392,0.196843555343,577,11465,0.949672917575,6974,2236,2.11896243292,29485,70541,0.582016132462,14190,8871,0.599594183294,7404,19520,0.620696721311,0.667239316824848,189761,189761,189761,97697,0
130,3080,42461,0.927462848261,9351,2058,3.54373177843,0,0.0,0.0,18,0.0,0.0,27046,33459,0.19166741385,588,11465,0.948713475796,7079,2236,2.16592128801,29736,70695,0.579376193507,14189,8869,0.599842146803,7480,19632,0.618989405053,0.6666981008513425,190875,190875,190875,98567,0
131,3160,43206,0.926862009906,9466,2096,3.51622137405,0,0.0,0.0,18,0.0,0.0,27232,33526,0.187734892322,608,11465,0.946969036197,7195,2236,2.21779964222,30022,70849,0.576253722706,14197,8866,0.601285810963,7548,19744,0.617706645057,0.6661770527324624,191988,191988,191988,99446,0
132,3242,43951,0.926236035585,9601,2134,3.49906279288,0,0.0,0.0,18,0.0,0.0,27460,33593,0.182567796862,620,11465,0.945922372438,7287,2236,2.25894454383,30298,71003,0.573285635818,14197,8864,0.601647111913,7637,19855,0.615361369932,0.6653461142096623,193101,193101,193101,100360,0
133,3322,44696,0.925675675676,9763,2172,3.49493554328,0,0.0,0.0,18,0.0,0.0,27642,33660,0.178787878788,631,11465,0.944962930659,7400,2236,2.30948121646,30565,71157,0.570456877047,14191,8861,0.601512244668,7691,19967,0.614814443832,0.6652301069953762,194214,194214,194214,101223,0
134,3396,45440,0.925264084507,9900,2209,3.48166591218,0,0.0,0.0,19,0.0,0.0,27839,33727,0.174578231091,643,12712,0.949417872876,7509,2236,2.35822898032,30831,71311,0.567654359075,14191,8859,0.601873800655,7766,20079,0.613227750386,0.666973592507618,196573,196573,196573,102094,0
135,3475,45534,0.923683401414,10030,2214,3.53026196929,0,0.0,0.0,20,0.0,0.0,28050,33794,0.169971000769,655,13959,0.95307686797,7603,2236,2.40026833631,31137,71465,0.564304204856,14198,8856,0.603206865402,7853,20191,0.611064335595,0.6674333792352042,198249,198249,198249,103021,0
136,3548,45628,0.922240729377,10143,2218,3.57303877367,0,0.0,0.0,21,0.0,0.0,28246,33861,0.165824990402,668,15207,0.956072861182,7724,2236,2.45438282648,31384,71620,0.561798380341,14188,8854,0.602439575333,7923,20302,0.609742882475,0.6683322829446895,199926,199926,199926,103845,0
137,3633,45721,0.920539795718,10267,2222,3.62061206121,0,0.0,0.0,21,0.0,0.0,28415,34011,0.164535003381,681,16454,0.958611887687,7844,2236,2.50805008945,31694,72217,0.561128266198,14177,8851,0.601739916394,7986,20380,0.608145240432,0.6698632306078419,202092,202092,202092,104718,0
138,3698,45815,0.919284077267,10367,2227,3.65514144589,0,0.0,0.0,21,0.0,0.0,28617,34162,0.16231485276,701,17702,0.960399954807,7967,2236,2.56305903399,31981,72815,0.560791045801,14180,8849,0.60244095378,8047,20457,0.606638314513,0.6713403798044678,204263,204263,204263,105579,0
139,3788,45909,0.917488945523,10506,2231,3.70909905872,0,0.0,0.0,21,0.0,0.0,28828,34312,0.15982746561,724,18949,0.961792179007,8093,2236,2.61940966011,32284,73413,0.560241374144,14188,8846,0.603888763283,8127,20534,0.604217395539,0.6726783897689289,206430,206430,206430,106559,0
140,3872,46002,0.915829746533,10634,2235,3.75794183445,0,0.0,0.0,22,0.0,0.0,29078,34462,0.15623005049,743,20197,0.963212358271,8200,2236,2.66726296959,32596,74011,0.559578981503,14190,8844,0.60447761194,8207,20611,0.601814565038,0.673630619660783,208598,208598,208598,107542,0
141,3952,46096,0.914265879903,10748,2239,3.80035730237,0,0.0,0.0,23,0.0,0.0,29298,34612,0.153530567433,766,21444,0.964279052416,8340,2236,2.72987477639,32922,74609,0.558739562251,14187,8841,0.604682728198,8291,20689,0.599255643095,0.674696108480495,210766,210766,210766,108527,0
142,4046,46189,0.912403386088,10872,2244,3.8449197861,0,0.0,0.0,24,0.0,0.0,29517,34763,0.150907574145,787,22692,0.965318173806,8462,2236,2.78443649374,33248,75207,0.557913492095,14191,8839,0.605498359543,8368,20766,0.597033612636,0.6757006800165308,212936,212936,212936,109515,0
143,4124,46283,0.910896009334,10995,2248,3.89101423488,0,0.0,0.0,27,0.0,0.0,29728,34913,0.148512015582,804,22828,0.964780094621,8578,2236,2.83631484794,33575,75805,0.557087263373,14199,8836,0.606948845632,8456,20843,0.594300244686,0.6750906575946765,213992,213992,213992,110486,0
144,4215,46377,0.909114431723,11099,2252,3.9285079929,0,0.0,0.0,28,0.0,0.0,29970,35038,0.144642959073,822,22964,0.964204842362,8696,2236,2.88908765653,33883,76403,0.556522649634,14194,8834,0.606746660629,8554,20921,0.591128531141,0.6741262643878618,215025,215025,215025,111461,0
145,4304,46470,0.90738110609,11227,2257,3.97430217102,0,0.0,0.0,30,0.0,0.0,30211,35164,0.140854282789,840,23100,0.963636363636,8836,2236,2.95169946333,34177,77001,0.556148621446,14188,8831,0.606613067603,8633,21049,0.589861751152,0.6736261498880189,216108,216108,216108,112446,0
146,4383,46564,0.905871488704,11344,2261,4.01724900487,0,0.0,0.0,32,0.0,0.0,30426,35289,0.137804981722,860,23236,0.962988466173,8992,2236,3.02146690519,34465,77599,0.555857678578,14182,8829,0.606297428927,8719,21177,0.588279737451,0.6733059841337808,217191,217191,217191,113403,0
147,4464,46658,0.904325088945,11482,2265,4.06931567329,0,0.0,0.0,34,0.0,0.0,30643,35414,0.134720731914,888,23372,0.962005818929,9126,2236,3.08139534884,34794,78196,0.555041178577,14176,8826,0.606163607523,8802,21306,0.586876936074,0.6727630077929931,218273,218273,218273,114409,0
148,4550,46751,0.902675878591,11616,2270,4.11718061674,0,0.0,0.0,37,0.0,0.0,30879,35540,0.131148002251,904,23508,0.961545005955,9258,2236,3.1404293381,35112,78794,0.554382313374,14177,8824,0.606640979148,8865,21434,0.586404777456,0.6723058758097531,219357,219357,219357,115398,0
149,4637,46845,0.901013982282,11756,2274,4.16974494283,0,0.0,0.0,38,0.0,0.0,31098,35665,0.128052712744,940,23644,0.960243613602,9397,2236,3.20259391771,35388,79392,0.554262394196,14183,8821,0.607867588709,8957,21563,0.584612530724,0.6719833061150426,220440,220440,220440,116394,0
150,4727,46938,0.899292683966,11890,2278,4.21949078139,0,0.0,0.0,38,0.0,0.0,31305,35791,0.125338772317,960,23780,0.959629941127,9543,2236,3.26788908766,35662,79990,0.554169271159,14180,8819,0.607892051253,9042,21691,0.583145083214,0.6717677171219242,221523,221523,221523,117347,0
151,4819,47032,0.897537846573,12020,2282,4.26730937774,0,0.0,0.0,41,0.0,0.0,31528,35916,0.122173961466,984,23874,0.958783613973,9665,2236,3.32245080501,35976,80588,0.553581178339,14179,8816,0.608325771325,9126,21820,0.581759853346,0.6711238115777933,222564,222564,222564,118338,0
152,4886,47126,0.896320502483,12128,2287,4.30301705291,0,0.0,0.0,43,0.0,0.0,31742,35947,0.116977772832,1008,23969,0.957945679836,9804,2236,3.38461538462,36281,81186,0.553112605622,14177,8814,0.608463807579,9207,21948,0.580508474576,0.6705068608984712,223513,223513,223513,119276,0
153,4981,47219,0.89451280205,12244,2291,4.34439109559,0,0.0,0.0,45,0.0,0.0,31926,35977,0.112599716486,1023,24064,0.957488364362,9928,2236,3.44007155635,36600,81784,0.552479702631,14171,8811,0.608330495971,9267,22077,0.58024188069,0.6699397217309174,224459,224459,224459,120185,0
154,5067,47313,0.892904698497,12371,2295,4.39041394336,0,0.0,0.0,109,850,0.871764705882,32094,36008,0.108698067096,1041,24158,0.956908684494,10060,2236,3.49910554562,36905,82382,0.552025927994,14180,8809,0.609717334544,9346,22205,0.579103805449,0.6701479739763807,226256,226256,226256,121173,0
155,5149,47407,0.89138734786,12483,2300,4.42739130435,0,0.0,0.0,170,1701,0.900058788948,32299,36038,0.103751595538,1060,24253,0.956294066713,10205,2236,3.56395348837,37200,82980,0.551699204628,14185,8807,0.610650618826,9429,22333,0.577799668652,0.670605774922716,228055,228055,228055,122180,0
156,5235,47500,0.889789473684,12608,2304,4.47222222222,0,0.0,0.0,232,2176,0.893382352941,32481,36069,0.099476004325,1073,24348,0.955930671924,10326,2236,3.61806797853,37460,83578,0.551795927158,14200,8807,0.61235380947,9492,22527,0.578638966573,0.67094469493999,229545,229545,229545,123107,0
157,5318,47594,0.888263226457,12729,2308,4.51516464471,0,0.0,0.0,299,2651,0.88721237269,32679,36100,0.0947645429363,1097,24443,0.955120075277,10495,2236,3.69364937388,37755,84176,0.551475479947,14200,8807,0.61235380947,9576,22721,0.578539676951,0.6710382797486106,231036,231036,231036,124148,0
158,5402,47687,0.886719651058,12849,2312,4.55752595156,0,0.0,0.0,345,3125,0.8896,32863,36130,0.0904234707999,1118,24461,0.95429459139,10627,2236,3.75268336315,38102,84763,0.550487830775,14203,9015,0.575485302274,9659,22915,0.578485708051,0.6692972954385241,232644,232644,232644,125168,0
159,5475,47781,0.88541470459,12958,2317,4.59257660768,0,0.0,0.0,404,3600,0.887777777778,33083,36161,0.0851193274522,1136,24479,0.953592875526,10759,2236,3.81171735242,38374,85350,0.550392501465,14194,9224,0.538811795317,9743,23109,0.578389372106,0.6676385337471239,234257,234257,234257,126126,0
160,5553,47875,0.884010443864,13081,2321,4.63593278759,0,0.0,0.0,453,4074,0.888807069219,33291,36192,0.0801558355438,1157,24497,0.952769726905,10912,2236,3.8801431127,38677,85937,0.549937745092,14186,9433,0.503869394678,9826,23303,0.578337553105,0.6660928994183187,235868,235868,235868,127136,0
161,5631,47968,0.882609239493,13184,2325,4.67053763441,0,0.0,0.0,518,4549,0.886128819521,33439,36222,0.076831759704,1178,24515,0.951947787069,11061,2236,3.94677996422,38982,86524,0.549466044103,14190,9642,0.471686372122,9916,23497,0.577988679406,0.6646636741087596,237478,237478,237478,128099,0
162,5728,48062,0.880820606716,13307,2330,4.71115879828,0,0.0,0.0,580,5024,0.884554140127,33658,36253,0.0715802830111,1199,24533,0.951127053357,11209,2236,4.01296958855,39299,87111,0.548862944978,14192,9851,0.440665922241,9988,23691,0.578405301591,0.6629818771932026,239091,239091,239091,129160,0
163,5811,48156,0.879329678545,13397,2334,4.73993144816,0,0.0,0.0,632,5498,0.885049108767,33848,36283,0.0671113193507,1220,24551,0.950307523115,11384,2236,4.09123434705,39645,87174,0.545219905018,14195,10060,0.411033797217,10074,23691,0.5747752311,0.6603342736777188,239983,239983,239983,130206,0
164,5887,48249,0.877987108541,13518,2338,4.78186484175,0,0.0,0.0,696,5973,0.883475640382,34038,36314,0.0626755521287,1248,24569,0.949204281819,11534,2236,4.15831842576,39961,87237,0.54192601763,14195,10069,0.409772569272,10152,23759,0.572709289111,0.6593019971421925,240744,240744,240744,131229,0
165,5967,48343,0.876569513683,13635,2343,4.81946222791,0,0.0,0.0,758,6448,0.882444168734,34260,36345,0.0573669005365,1275,24587,0.948143327775,11688,2236,4.22719141324,40278,87301,0.538630714425,14193,10078,0.408315141893,10232,23827,0.570571200739,0.6581148450568926,241508,241508,241508,132286,0
166,6032,48437,0.875467101596,13761,2347,4.86322965488,0,0.0,0.0,838,6922,0.87893672349,34454,36402,0.0535135432119,1290,24605,0.947571631782,11857,2236,4.30277280859,40622,87364,0.535025868779,14199,10087,0.407653415287,10308,23895,0.568612680477,0.6571658515446047,242295,242295,242295,133361,0
167,6121,48437,0.873629663274,13882,2351,4.90472139515,0,0.0,0.0,888,7498,0.881568418245,34636,36460,0.0500274273176,1311,24623,0.946757097023,11991,2236,4.36270125224,40938,87428,0.531751841515,14196,10097,0.40596216698,10384,23963,0.566665275633,0.6561933087336945,243093,243093,243093,134347,0
168,6188,48437,0.872246423189,14002,2355,4.94564755839,0,0.0,0.0,940,8073,0.883562492258,34820,36518,0.0464976176132,1342,24641,0.945537924597,12136,2236,4.42754919499,41247,87487,0.528535668156,14202,10106,0.405303779933,10459,24030,0.564752392842,0.6553675327923636,243883,243883,243883,135336,0
169,6252,48437,0.870925119227,14136,2360,4.98983050847,0,0.0,0.0,992,8649,0.885304659498,34990,36576,0.0433617672791,1367,24659,0.944563850927,12304,2236,4.50268336315,41547,87547,0.52543205364,14197,10115,0.403559070687,10535,24097,0.562808648379,0.6547761120829179,244676,244676,244676,136320,0
170,6323,48437,0.869459297644,14260,2364,5.03214890017,0,0.0,0.0,1042,9224,0.887033824805,35136,36634,0.0408909755964,1393,24677,0.943550674717,12433,2236,4.56037567084,41853,87607,0.522264202632,14196,10124,0.402212564204,10616,24164,0.56066876345,0.6540390357970726,245467,245467,245467,137252,0
171,6387,48437,0.868137993683,14380,2368,5.07263513514,0,0.0,0.0,1099,9800,0.887857142857,35307,36692,0.0377466477706,1418,24695,0.942579469528,12563,2236,4.61851520572,42151,87667,0.519191942236,14192,10134,0.400434181962,10710,24231,0.558004209484,0.6531592625680176,246260,246260,246260,138207,0
172,6457,48437,0.866692817474,14487,2373,5.10493046776,0,0.0,0.0,1164,10376,0.887818041635,35479,36750,0.0345850340136,1448,24710,0.941400242817,12732,2236,4.69409660107,42459,87727,0.516009894331,14188,10143,0.398797200039,10801,24299,0.555496110951,0.6522782745263124,247051,247051,247051,139215,0
173,6531,48437,0.865165059768,14607,2377,5.14514093395,0,0.0,0.0,1215,10951,0.889051228198,35652,36831,0.0320110776248,1473,24725,0.940424671385,12882,2236,4.76118067979,42789,87787,0.512581589529,14186,10152,0.397360126084,10872,24366,0.553804481655,0.6514713832697226,247862,247862,247862,140207,0
174,6606,48437,0.863616656688,14722,2377,5.19352124527,0,0.0,0.0,1268,11475,0.889498910675,35796,36913,0.030260341885,1494,24741,0.939614405238,13029,2236,4.82692307692,43084,87847,0.509556387811,14181,10161,0.395630351343,10956,24433,0.55159006262,0.6507923739039498,248620,248620,248620,141136,0
175,6675,48437,0.862192125854,14813,2378,5.22918418839,0,0.0,0.0,1330,11999,0.889157429786,35954,36995,0.0281389376943,1506,24756,0.939166262724,13171,2236,4.8904293381,43366,87907,0.50668319929,14175,10171,0.39366827254,11037,24500,0.549510204082,0.6500146363567101,249379,249379,249379,142027,0
176,6750,48437,0.860643722774,14924,2378,5.27586206897,0,0.0,0.0,1393,12523,0.888764673002,36098,37076,0.0263782500809,1536,24771,0.937992006782,13309,2236,4.95214669052,43646,87967,0.503836666022,14165,10177,0.391864007075,11100,24567,0.548174380266,0.6493571394303808,250132,250132,250132,142921,0
177,6826,48437,0.859074674319,15041,2378,5.32506307822,0,0.0,0.0,1443,13047,0.889399862037,36254,37158,0.0243285429786,1550,24787,0.937467220721,13473,2236,5.02549194991,43952,88027,0.500698649278,14168,10183,0.391338505352,11167,24635,0.546701846966,0.648831351041102,250888,250888,250888,143874,0
178,6910,48437,0.857340462869,15130,2378,5.36248948696,0,0.0,0.0,1510,13571,0.888733328421,36405,37240,0.0224221267454,1569,24802,0.936738972663,13627,2236,5.09436493739,44259,88085,0.49754214679,14167,10189,0.390421042301,11239,24678,0.544574114596,0.6479794607656111,251616,251616,251616,144816,0
179,6986,48437,0.855771414415,15234,2379,5.40353089533,0,0.0,0.0,1574,14094,0.888321271463,36572,37321,0.0200691299804,1593,24817,0.935810130153,13762,2236,5.15474060823,44536,88143,0.494730154408,14165,10196,0.389270302079,11316,24721,0.542251527042,0.6471562628792442,252344,252344,252344,145738,0
180,7083,48437,0.853768813097,15332,2379,5.44472467423,0,0.0,0.0,1637,16293,0.899527404407,36735,37380,0.0172552166934,1615,24833,0.934965570008,13915,2236,5.22316636852,44819,88202,0.491859595021,14180,10202,0.389923544403,11401,24765,0.539632545932,0.64865522696848,254727,254727,254727,146717,0
181,7163,48437,0.852117183145,15436,2379,5.48844052123,0,0.0,0.0,1700,18491,0.908063382186,36894,37439,0.0145570127407,1639,24848,0.934038956858,14057,2236,5.2866726297,45097,88260,0.489043734421,14185,10208,0.389596394984,11476,24808,0.537407287972,0.6501948612634477,257106,257106,257106,147647,0
182,7228,48437,0.850775233809,15531,2379,5.52837326608,0,0.0,0.0,1751,20689,0.915365653246,37059,37498,0.0117072910555,1677,24863,0.932550376061,14196,2236,5.3488372093,45400,88318,0.485948504269,14188,10214,0.389073820247,11545,24852,0.53544986319,0.651607408492173,259486,259486,259486,148575,0
183,7307,48437,0.849144249231,15625,2380,5.56512605042,0,0.0,0.0,1790,22887,0.921789662254,37206,37557,0.00934579439252,1703,24879,0.931548695687,14362,2236,5.42307692308,45696,88377,0.482942394514,14193,10221,0.388611681832,11634,24895,0.532677244427,0.6531471842791625,261869,261869,261869,149516,0
184,7371,48437,0.847822945269,15726,2380,5.60756302521,0,0.0,0.0,1844,22970,0.919721375707,37376,37615,0.00635384819886,1725,24894,0.930706194264,14504,2236,5.48658318426,45982,88435,0.480047492509,14191,10227,0.38760144715,11712,24938,0.530355281097,0.6517975676376787,262132,262132,262132,150431,0
185,7477,48437,0.845634535582,15825,2380,5.64915966387,0,0.0,0.0,1895,23053,0.917798117382,37569,37674,0.00278706800446,1757,24910,0.92946607788,14640,2236,5.54740608229,46252,88494,0.477343096707,14190,10233,0.386690120199,11792,24982,0.527980145705,0.6502082706107873,262399,262399,262399,151397,0
186,7552,48437,0.844086132502,15918,2380,5.68823529412,0,0.0,0.0,1945,23136,0.915931881051,37777,37733,0.00116608803965,1785,24910,0.928342031313,14798,2236,5.61806797853,46550,88552,0.474320173457,14190,10239,0.385877527102,11870,25025,0.525674325674,0.6489788614419298,262648,262648,262648,152385,0
187,7639,48437,0.842289984929,15996,2381,5.71818563629,0,0.0,0.0,2007,25921,0.922572431619,37965,37792,0.00457768839966,1810,24910,0.927338418306,14937,2236,5.68023255814,46858,88610,0.471188353459,14191,10246,0.385028303728,11946,25069,0.523475208425,0.6518060857975467,265602,265602,265602,153349,0
