Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
188,5956,48437,0.877036150051,14706,2381,5.17639647207,1209,0.0,0.0,5237,28705,0.817557916739,37923,38486,0.0146286961492,1785,24910,0.928342031313,15245,2236,5.81797853309,46669,88669,0.47367174548,14191,10252,0.384217713617,12304,25112,0.510035043007,0.649832087611632,269188,269188,269188,155225,0
189,6026,48437,0.875590973842,14799,2381,5.21545569089,1223,0.0,0.0,5286,31489,0.832131855569,38125,39180,0.0269270035733,1812,24910,0.927258129265,15404,2236,5.88908765653,46991,88727,0.470386691762,14193,10258,0.383603041529,12397,25156,0.50719510256,0.652576858498244,272774,272774,272774,156256,0
190,6094,48437,0.874187088383,14896,2381,5.2561948761,1246,0.0,0.0,5343,34273,0.844104688822,38321,39180,0.0219244512506,1836,24910,0.926294660779,15571,2236,5.9637745975,47361,88785,0.466565298192,14198,10264,0.383281371785,12488,25199,0.504424778761,0.6543122993488474,275665,275665,275665,157354,0
191,6161,48437,0.872803848298,14983,2382,5.29009235936,1262,0.0,0.0,5403,37057,0.8541975875,38499,39180,0.0173813169985,1863,24910,0.925210758731,15730,2236,6.03488372093,47709,88844,0.463002566296,14202,10271,0.382728069321,12584,25242,0.50146581095,0.6560154222265301,278559,278559,278559,158396,0
192,6236,48437,0.871255445217,15071,2382,5.32703610411,1282,0.0,0.0,5461,39841,0.862930147336,38716,39180,0.011842776927,1893,24910,0.924006423123,15886,2236,6.10465116279,48047,88902,0.459550966232,14206,10277,0.38231001265,12688,25286,0.498220359092,0.6575389677066346,281451,281451,281451,159486,0
193,6305,48437,0.869830914384,15166,2382,5.36691855584,1296,0.0,0.0,5516,42625,0.870592375367,38943,39180,0.00604900459418,1913,24910,0.923203532718,16059,2236,6.18202146691,48402,88961,0.455918885804,14213,10283,0.382184187494,12790,25329,0.495045205101,0.6590842749777558,284343,284343,284343,160603,0
194,6374,48437,0.86840638355,15266,2382,5.40890008396,1310,0.0,0.0,5568,45409,0.877381135898,39178,39355,0.00449752255114,1933,24910,0.922400642312,16230,2236,6.25849731664,48747,89019,0.452397802716,14213,10289,0.381378170862,12892,25373,0.491900839475,0.6608086009533419,287410,287410,287410,161711,0
195,6443,48437,0.866981852716,15340,2383,5.437263953,1328,0.0,0.0,5634,45418,0.875952265622,39398,39531,0.00336444815461,1955,24910,0.921517462866,16394,2236,6.33184257603,49089,89077,0.448914983666,14211,10296,0.380244755245,12981,25416,0.489258734655,0.6591740121791841,287704,287704,287704,162773,0
196,6503,48437,0.865743130252,15428,2383,5.47419219471,1349,0.0,0.0,5703,45427,0.8744579215,39607,39707,0.00251844762888,1973,24910,0.920794861501,16557,2236,6.40474060823,49494,89136,0.444736133549,14209,10302,0.379246748204,13092,25459,0.485761420323,0.6573887922443636,287997,287997,287997,163915,0
197,6569,48437,0.864380535541,15538,2383,5.52035249685,1371,0.0,0.0,5760,45436,0.873228277137,39848,39883,0.000877566883133,2001,24910,0.919670814934,16718,2236,6.47674418605,49839,89194,0.441229230666,14218,10308,0.379317035312,13182,25503,0.483119632984,0.6558742932463838,288290,288290,288290,165044,0
198,6620,48437,0.863327621446,15635,2383,5.56105749056,1389,0.0,0.0,5818,45445,0.871977115194,40038,40059,0.000524226765521,2031,24910,0.918466479326,16888,2236,6.55277280859,50222,89252,0.437301124905,14212,10315,0.377799321377,13256,25546,0.4810929304,0.654418312929036,288583,288583,288583,166109,0
199,6691,48437,0.861861799864,15743,2383,5.60637851448,1404,0.0,0.0,5875,45454,0.870748448981,40282,40235,0.00116813719399,2057,24910,0.917422721798,17048,2236,6.62432915921,50571,89311,0.433765157707,14207,10321,0.376513903692,13365,25590,0.477725674091,0.6530530294900598,288877,288877,288877,167243,0
200,6765,48437,0.860334042158,15833,2384,5.6413590604,1423,0.0,0.0,5932,45463,0.86952026923,40486,40411,0.001855930316,2086,24910,0.916258530711,17227,2236,6.70438282648,50988,89369,0.429466593562,14209,10327,0.375907814467,13455,25633,0.47509070339,0.6515406162464986,289170,289170,289170,168404,0
201,6824,48437,0.859115965068,15941,2384,5.68666107383,1447,0.0,0.0,5988,45472,0.868314567206,40674,40587,0.00214354349915,2114,24910,0.915134484143,17400,2236,6.78175313059,51333,89428,0.425985150065,14212,10333,0.375399206426,13543,25677,0.472562994119,0.6503606666113921,289464,289464,289464,169476,0
202,6902,48437,0.857505625865,16061,2384,5.7369966443,1468,0.0,0.0,6065,45481,0.86664761109,40864,40763,0.0024777371636,2134,24910,0.914331593737,17587,2236,6.86538461538,51678,89485,0.422495390289,14212,10340,0.374468085106,13635,25695,0.469352014011,0.6490951951983046,289731,289731,289731,170606,0
203,6959,48437,0.856328839524,16158,2384,5.77768456376,1487,0.0,0.0,6120,45490,0.865464937349,41027,40939,0.00214953955886,2160,24910,0.91328783621,17763,2236,6.94409660107,52034,89543,0.418893715868,14199,10346,0.372414459695,13727,25714,0.466166290737,0.6476677505784503,289999,289999,289999,171634,0
204,7024,48437,0.854986890187,16249,2385,5.81299790356,1515,0.0,0.0,6171,45499,0.864370645509,41187,41115,0.00175118569865,2195,24910,0.911882778001,17952,2236,7.02862254025,52376,89601,0.415452952534,14195,10352,0.371232612056,13803,25733,0.463607041542,0.6463716289773589,290268,290268,290268,172667,0
205,7094,48437,0.853541713979,16342,2385,5.85199161426,1533,0.0,0.0,6243,45507,0.862812314589,41361,41143,0.00529859271322,2237,24910,0.910196708149,18127,2236,7.10688729875,52725,89659,0.411938567238,14204,10358,0.371307202163,13903,25752,0.460119602361,0.6457176113255759,290387,290387,290387,173769,0
206,7165,48437,0.852075892396,16418,2385,5.88385744235,1555,0.0,0.0,6294,45516,0.861718955972,41545,41171,0.00908406402565,2258,24910,0.909353673224,18292,2236,7.18067978533,53068,89717,0.40849560284,14205,10365,0.370477568741,13990,25771,0.457141748477,0.6451939361394523,290508,290508,290508,174790,0
207,7253,48437,0.850259099449,16516,2385,5.9249475891,1577,0.0,0.0,6356,45525,0.860384404174,41672,41200,0.0114563106796,2290,25244,0.909285374743,18496,2236,7.27191413238,53399,89775,0.405190754664,14200,10371,0.369202584129,14077,25790,0.45416828228,0.6449789148448428,290963,290963,290963,175836,0
208,7327,48437,0.848731341743,16617,2386,5.96437552389,1592,0.0,0.0,6419,45534,0.859028418325,41822,41228,0.0144076840982,2313,25578,0.909570724842,18689,2236,7.35822898032,53676,89833,0.402491289393,14201,10377,0.368507275706,14143,25809,0.45201286373,0.6451454611588852,291418,291418,291418,176799,0
209,7422,48437,0.846770031175,16705,2386,6.00125733445,1623,0.0,0.0,6474,45543,0.857848626573,41960,41257,0.0170395326854,2352,25912,0.909231244211,18872,2236,7.44007155635,53984,89891,0.39945044554,14207,10383,0.368294327266,14223,25828,0.449318568995,0.6450099872204692,291873,291873,291873,177822,0
210,7488,48437,0.845407436464,16793,2386,6.03813914501,1629,0.0,0.0,6542,45552,0.856383912891,42085,41285,0.0193774978806,2385,26247,0.909132472283,19030,2236,7.51073345259,54283,89949,0.396513579918,14206,10390,0.367276227141,14314,25847,0.44620265408,0.6447051096538489,292329,292329,292329,178755,0
211,7557,48437,0.84398290563,16909,2386,6.08675607712,1649,0.0,0.0,6611,45561,0.854897829284,42198,41314,0.0213971050975,2401,26581,0.909672322336,19169,2236,7.5728980322,54619,90006,0.393162678044,14201,10396,0.366006156214,14383,25866,0.443941854171,0.6444158301540731,292783,292783,292783,179697,0
212,7634,48437,0.842393211801,16998,2387,6.12107247591,1668,0.0,0.0,6667,45570,0.853697608075,42302,41413,0.0214666892039,2422,26915,0.910013003901,19318,2236,7.63953488372,54941,90064,0.389978237698,14206,10402,0.365698904057,14470,25885,0.440988989762,0.643659076264281,293309,293309,293309,180626,0
213,7729,48437,0.840431901233,17090,2387,6.15961457897,1694,0.0,0.0,6731,45579,0.852322341429,42434,41513,0.022185821309,2445,27250,0.910275229358,19472,2236,7.7084078712,55268,90122,0.386742415836,14198,10408,0.364142966949,14538,25904,0.438773934527,0.6429606991655209,293836,293836,293836,181599,0
214,7809,48437,0.83878027128,17181,2387,6.19773774612,1720,0.0,0.0,6783,45588,0.851210844959,42554,41612,0.0226377006633,2477,27306,0.909287336117,19617,2236,7.77325581395,55587,90180,0.383599467731,14192,10415,0.362650024004,14618,25923,0.436099216912,0.6419050339358823,294084,294084,294084,182538,0
215,7890,48437,0.837107995954,17287,2387,6.24214495182,1742,0.0,0.0,6856,45597,0.849639230651,42653,41712,0.0225594553126,2496,27363,0.908781931806,19791,2236,7.85107334526,55880,90238,0.380748686806,14192,10421,0.361865463967,14694,25941,0.433560772522,0.6410074337822594,294332,294332,294332,183481,0
216,7968,48437,0.83549765675,17373,2388,6.27512562814,1762,0.0,0.0,6915,45597,0.848345285874,42743,41811,0.0222907847217,2520,27420,0.908096280088,19938,2236,7.9168157424,56190,90296,0.377713298485,14198,10427,0.361657236022,14768,25960,0.431124807396,0.6399148595250058,294572,294572,294572,184375,0
217,8040,48437,0.834011189793,17453,2389,6.30556718292,1784,0.0,0.0,6979,45597,0.84694168476,42858,41911,0.0225954999881,2539,27477,0.907595443462,20114,2236,7.99552772809,56444,90354,0.375301591518,14203,10434,0.361222925053,14819,25979,0.429577735864,0.6392674703372295,294814,294814,294814,185233,0
218,8124,48437,0.832276978343,17543,2390,6.34016736402,1806,0.0,0.0,7040,45597,0.845603877448,42946,42011,0.0222560757897,2569,27534,0.906697174403,20302,2236,8.07960644007,56700,90412,0.372870857851,14209,10440,0.36101532567,14896,25998,0.427032848681,0.6384504583891139,295055,295055,295055,186135,0
219,8324,48437,0.828147903462,17634,2391,6.37515683814,1825,0.0,0.0,7271,45597,0.840537754677,43031,42064,0.0229887790034,2600,27591,0.905766373093,20489,2236,8.16323792487,56966,90470,0.370332706975,14209,10446,0.360233582232,14966,26017,0.424760733367,0.6368726058343974,295249,295249,295249,187315,0
220,8423,48437,0.826104011396,17728,2391,6.41447093266,1838,0.0,0.0,7342,45597,0.838980634691,43120,42118,0.0237903034332,2625,27648,0.905056423611,20643,2236,8.23211091234,57258,90527,0.367503617705,14214,10452,0.359931113662,15048,26036,0.422031033953,0.6359793123523398,295442,295442,295442,188239,0
221,8512,48437,0.824266573074,17828,2392,6.45317725753,1859,0.0,0.0,7412,45597,0.837445445972,43186,42171,0.0240686727846,2661,27705,0.903952355171,20813,2236,8.30813953488,57523,90585,0.364983164983,14220,10459,0.359594607515,15121,26055,0.419650738822,0.6352317199809225,295637,295637,295637,189135,0
222,8581,48437,0.82284204224,17921,2393,6.48892603427,1873,0.0,0.0,7481,45597,0.835932188521,43239,42225,0.0240142095915,2686,27734,0.903151366554,20962,2280,8.19385964912,57796,90643,0.362377679468,14210,10465,0.357859531773,15180,26074,0.417810846054,0.6341195478759363,295848,295848,295848,189929,0
223,8649,48437,0.821438156781,18007,2394,6.52172096909,1897,0.0,0.0,7543,45597,0.834572449942,43294,42279,0.0240071903309,2722,27764,0.901959371848,21097,2325,8.07397849462,58089,90701,0.359555021444,14210,10471,0.357081463089,15249,26093,0.415590388227,0.6328965990116902,296061,296061,296061,190757,0
224,8717,48437,0.820034271322,18087,2395,6.55198329854,1921,0.0,0.0,7617,45597,0.832949536154,43344,42332,0.0239062647642,2770,27794,0.90033820249,21202,2369,7.94976783453,58358,90759,0.357000407673,14200,10477,0.355349813878,15311,26112,0.413641237745,0.6315379111087109,296272,296272,296272,191527,0
225,8786,48437,0.818609740488,18188,2396,6.59098497496,1940,0.0,0.0,7681,45597,0.83154593504,43394,42386,0.023781437267,2805,27824,0.899187751581,21306,2414,7.82601491301,58632,90817,0.354394001123,14200,10484,0.354444868371,15383,26131,0.411312234511,0.6302725929723495,296486,296486,296486,192315,0
226,8877,48437,0.816731011417,18285,2397,6.6282853567,1957,0.0,0.0,7754,45597,0.829944952519,43463,42440,0.0241046182846,2832,27854,0.898326990737,21399,2458,7.70585842148,58927,90875,0.351559834938,14200,10490,0.353670162059,15433,26150,0.40982791587,0.6289526724143742,296698,296698,296698,193127,0
227,8977,48437,0.814666473977,18408,2397,6.67959949937,1984,0.0,0.0,7817,45597,0.828563282672,43523,42485,0.0244321525244,2861,27884,0.897396356333,21493,2503,7.58689572513,59216,90933,0.348795266845,14201,10496,0.352991615854,15520,26169,0.406931865948,0.6276738710883426,296901,296901,296901,194000,0
228,9057,48437,0.813014844024,18506,2398,6.71726438699,2003,0.0,0.0,7895,45597,0.826852643814,43564,42530,0.0243122501763,2889,27914,0.896503546607,21573,2548,7.46664050235,59480,90991,0.346308975613,14193,10502,0.351456865359,15584,26188,0.404918283183,0.6263206610457582,297105,297105,297105,194744,0
229,9147,48437,0.811156760328,18598,2399,6.75239683201,2025,0.0,0.0,7971,45597,0.825185867491,43613,42575,0.0243805049912,2915,27944,0.895684225594,21631,2592,7.34529320988,59710,91055,0.344242490802,14187,10509,0.34998572652,15650,26230,0.403354937095,0.625042880492907,297338,297338,297338,195447,0
230,9226,48437,0.80952577575,18672,2400,6.78,2056,0.0,0.0,8043,45597,0.823606816238,43666,42620,0.0245424683247,2939,27974,0.89493815686,21701,2637,7.2294273796,59926,91119,0.342332554133,14192,10515,0.349690917737,15719,26272,0.401682399513,0.6239216859169744,297571,297571,297571,196140,0
231,9291,48437,0.808183826414,18767,2401,6.81632653061,2073,0.0,0.0,8107,45597,0.822203215124,43731,42665,0.0249853509903,2973,28004,0.893836594772,21750,2681,7.11264453562,60182,91183,0.339986620313,14188,10521,0.348541013212,15774,26314,0.400547237212,0.622723746906512,297803,297803,297803,196836,0
232,9351,48437,0.806945103949,18872,2402,6.85678601166,2087,0.0,0.0,8188,45597,0.820426782464,43756,42711,0.024466765002,3000,28034,0.892987087109,21789,2726,6.9930300807,60438,91247,0.337643977336,14186,10527,0.347582407144,15845,26356,0.398808620428,0.6213087636769932,298037,298037,298037,197512,0
233,9438,48437,0.805148956376,18961,2402,6.89383846794,2098,0.0,0.0,8263,45597,0.818781937408,43798,42636,0.0272539637865,3023,28064,0.892281927024,21836,2770,6.88303249097,60702,91311,0.335217005618,14193,10534,0.347351433454,15892,26398,0.39798469581,0.6206058044803102,298149,298149,298149,198204,0
234,9519,48437,0.80347668105,19055,2403,6.92967124428,2122,0.0,0.0,8319,45597,0.817553786433,43829,42561,0.0297925330702,3060,28094,0.891079945896,21867,2815,6.76802841918,60936,91375,0.333121751026,14186,10540,0.345920303605,15947,26440,0.396860816944,0.6199314696474911,298262,298262,298262,198840,0
235,9570,48437,0.802423766955,19142,2404,6.96256239601,2159,0.0,0.0,8374,45597,0.816347566726,43873,42487,0.0326217431214,3093,28117,0.889995376463,21889,2802,6.8119200571,61169,91440,0.33104768154,14187,10546,0.345249383653,16014,26482,0.395287365003,0.6197001796776529,298312,298312,298312,199470,0
236,9657,48437,0.800627619382,19233,2405,6.99708939709,2186,0.0,0.0,8415,45597,0.815448384762,43908,42412,0.0352730359332,3126,28140,0.888912579957,21908,2789,6.85514521334,61396,91501,0.329012797674,14189,10553,0.344546574434,16090,26536,0.39365390413,0.6193384053356571,298370,298370,298370,200108,0
237,9723,48437,0.799265024671,19315,2406,7.02784704904,2202,0.0,0.0,8472,45597,0.81419830252,43937,42337,0.0377920022675,3150,28163,0.888151120264,21919,2777,6.89305005402,61614,91563,0.327086268471,14177,10559,0.342646083909,16146,26591,0.39280207589,0.6189625707871192,298430,298430,298430,200655,0
238,9802,48437,0.797634040093,19395,2407,7.05774823432,2221,0.0,0.0,8530,45597,0.81292628901,43962,42263,0.0402006483212,3179,28187,0.887217511619,21934,2764,6.93560057887,61848,91624,0.324980354492,14170,10565,0.341221012778,16205,26646,0.391841176912,0.6184796810613421,298490,298490,298490,201246,0
239,9865,48438,0.796337586193,19462,2408,7.08222591362,2252,0.0,0.0,8585,45597,0.811720069303,43985,42188,0.0425950507253,3201,28210,0.886529599433,21955,2751,6.98073427844,62081,91686,0.32289553476,14166,10571,0.34008135465,16271,26700,0.390599250936,0.6180894928470704,298549,298549,298549,201823,0
240,9934,48438,0.794913084768,19549,2408,7.11835548173,2278,0.0,0.0,8633,45597,0.810667368467,44019,42113,0.045259183625,3234,28233,0.885453193072,21955,2738,7.01862673484,62327,91747,0.320664435894,14169,10578,0.339478162223,16328,26755,0.389721547374,0.6176914807757353,298607,298607,298607,202426,0
241,10007,48438,0.793406003551,19613,2409,7.14155251142,2297,0.0,0.0,8709,45597,0.809000592144,44062,42039,0.0481219819691,3259,28257,0.884665746541,21960,2725,7.05871559633,62574,91809,0.318432833382,14169,10584,0.338718820862,16375,26810,0.389220440134,0.6171769322458381,298668,298668,298668,203025,0
242,10062,48439,0.792274819877,19666,2410,7.1601659751,2321,0.0,0.0,8759,45597,0.807904028774,44083,41964,0.0504956629492,3291,28257,0.883533283788,21957,2713,7.09325469959,62819,91871,0.316226012561,14178,10590,0.3388101983,16422,26865,0.388721384701,0.616673250621012,298706,298706,298706,203558,0
243,10123,48439,0.791015504036,19728,2411,7.18249688926,2344,0.0,0.0,8820,45597,0.806566221462,44099,41890,0.052733349248,3327,28257,0.882259263191,21951,2700,7.13,63036,91909,0.314147689563,14180,10596,0.338240845602,16462,26904,0.388120725543,0.6161404472000616,298703,298706,298703,204070,3
244,10190,48440,0.789636663914,19782,2412,7.20149253731,2376,0.0,0.0,8881,45597,0.80522841415,44126,41946,0.0519715825108,3353,28257,0.881339137205,21957,2687,7.17156680313,63265,91948,0.311948057598,14182,10603,0.337545977554,16511,26944,0.387210510689,0.6149266817028852,298834,298834,298834,204623,0
245,10257,48440,0.788253509496,19831,2413,7.21840033154,2399,0.0,0.0,8945,45597,0.803824813036,44145,42002,0.0510213799343,3383,28257,0.880277453374,21952,2674,7.20942408377,63460,91987,0.310119908248,14183,10609,0.336883777924,16564,26984,0.386154758375,0.6136812916648549,298963,298963,298963,205119,0
246,10325,48441,0.786854111187,19882,2413,7.23953584749,2434,0.0,0.0,9002,45597,0.802574730794,44154,42059,0.0498109798141,3404,28257,0.879534274693,21959,2661,7.25216084179,63649,92025,0.308350991578,14183,10615,0.336128120584,16618,27024,0.385065127294,0.6125539967635376,299092,299092,299092,205610,0
247,10401,48441,0.785285192296,19931,2414,7.25642087821,2463,0.0,0.0,9068,45597,0.801127267145,44167,42115,0.0487237326368,3432,28257,0.878543369784,21962,2649,7.29067572669,63868,92064,0.306265206813,14190,10621,0.336032388664,16667,27063,0.384140708717,0.6112538892657935,299221,299221,299221,206149,0
248,10458,48442,0.784112959828,19986,2415,7.27577639752,2493,0.0,0.0,9136,45597,0.799635940961,44197,42171,0.0480424936568,3461,28257,0.877517075415,21965,2636,7.33270106222,64074,92103,0.304322334777,14195,10628,0.335622882951,16723,27103,0.382983433568,0.6101044923701863,299352,299352,299352,206688,0
249,10535,48442,0.782523430081,20033,2416,7.29180463576,2509,0.0,0.0,9194,45597,0.798363927451,44223,42228,0.0472435350952,3479,28257,0.876880065117,21970,2623,7.37590545177,64301,92142,0.302153198324,14191,10634,0.334493135227,16782,27143,0.381719043584,0.6087678057445857,299482,299482,299482,207217,0
250,10609,48443,0.781000350928,20082,2417,7.30864708316,2524,0.0,0.0,9252,45597,0.797091913942,44233,42250,0.0469349112426,3499,28257,0.876172275896,21958,2610,7.41302681992,64486,92181,0.300441522657,14183,10640,0.332988721805,16824,27183,0.381083765589,0.607701500110155,299578,299578,299578,207650,0
251,10691,48443,0.779307639907,20133,2418,7.32630272953,2554,0.0,0.0,9306,45597,0.795907625502,44240,42273,0.0465308825965,3525,28257,0.87525214991,21947,2597,7.45090489026,64663,92220,0.298818043808,14174,10646,0.33139207214,16879,27241,0.380382511655,0.6066494934799728,299692,299692,299692,208112,0
252,10760,48444,0.777887870531,20194,2419,7.34807771807,2573,0.0,0.0,9353,45597,0.794876855934,44248,42296,0.0461509362587,3550,28257,0.874367413384,21937,2585,7.48626692456,64858,92259,0.297000834607,14173,10653,0.330423354923,16941,27300,0.379450549451,0.6056068843600947,299810,299810,299810,208587,0
253,10829,48444,0.776463545537,20221,2419,7.35923935511,2599,0.0,0.0,9409,45597,0.793648704959,44272,42319,0.0461494836835,3576,28257,0.873447287398,21938,2572,7.52954898911,65046,92298,0.295261002405,14170,10659,0.32939300122,17013,27358,0.378134366547,0.6045284956472161,299923,299923,299923,209073,0
254,10912,48445,0.774754876664,20262,2420,7.37272727273,2633,0.0,0.0,9472,45597,0.792267035112,44283,42341,0.0458657093597,3610,28257,0.872244045723,21947,2559,7.57639703009,65261,92337,0.293230232734,14172,10665,0.328832630098,17082,27417,0.376955903272,0.6033502423026417,300038,300038,300038,209634,0
255,10971,48445,0.773537000722,20286,2421,7.37918215613,2667,0.0,0.0,9518,45597,0.791258196811,44315,42364,0.0460532527618,3646,28257,0.870970025127,21945,2546,7.61940298507,65470,92376,0.291266129731,14171,10671,0.32799175335,17117,27475,0.376997270246,0.602394786641435,300152,300152,300152,210106,0
256,11054,48446,0.771828427528,20318,2422,7.38893476466,2697,0.0,0.0,9572,45597,0.790073908371,44329,42387,0.0458159341307,3673,28299,0.870207427824,21939,2546,7.61704634721,65666,92415,0.289444354271,14169,10678,0.32693388275,17162,27534,0.376697900777,0.6012939358825802,300324,300324,300324,210579,0
257,11133,48447,0.770202489318,20354,2423,7.40033016921,2715,0.0,0.0,9637,45597,0.78864837599,44317,42410,0.0449658099505,3696,28341,0.869588229067,21945,2546,7.61940298507,65883,92455,0.287404683359,14175,10684,0.326750280794,17216,27593,0.376073641866,0.600044592939673,300496,300496,300496,211071,0
258,11190,48457,0.769073611656,20387,2424,7.41047854785,2729,0.0,0.0,9701,45597,0.787244774876,44329,42455,0.044140855023,3725,28383,0.868759468696,21955,2546,7.62333071485,66077,92494,0.285607715095,14172,10690,0.325724976614,17267,27651,0.375537955228,0.5988719541598353,300697,300697,300697,211532,0
259,11258,48467,0.767718241278,20415,2424,7.42202970297,2762,0.0,0.0,9759,45597,0.785972761366,44356,42500,0.0436705882353,3750,28425,0.868073878628,21958,2546,7.62450903378,66295,92533,0.283552894643,14167,10697,0.324390015892,17309,27710,0.375351858535,0.5977155125141659,300899,300899,300899,212029,0
260,11337,48477,0.766136518349,20451,2425,7.43340206186,2787,0.0,0.0,9816,45597,0.784722679124,44375,42536,0.0432339665225,3788,28467,0.866933642463,21950,2546,7.62136684996,66481,92572,0.281845482435,14172,10703,0.324114734187,17346,27768,0.375324114088,0.5966236121305519,301091,301091,301091,212503,0
261,11418,48487,0.764514199682,20469,2426,7.43734542457,2810,0.0,0.0,9877,45597,0.783384871812,44389,42572,0.0426806351593,3818,28509,0.866077379073,21947,2546,7.62018853103,66703,92611,0.279750785544,14175,10709,0.323653002148,17392,27827,0.37499550796,0.5953187026194554,301284,301284,301284,212998,0
262,11487,48497,0.76313998804,20497,2427,7.44540585084,2834,0.0,0.0,9945,45597,0.781893545628,44410,42608,0.0422925272249,3856,28552,0.864948164752,21950,2546,7.62136684996,66905,92650,0.277873718295,14175,10715,0.32291180588,17429,27885,0.374968621122,0.5941713629895481,301477,301477,301477,213488,0
263,11545,48507,0.761993114396,20530,2428,7.45551894563,2866,0.0,0.0,9998,45597,0.780731188455,44421,42644,0.041670574993,3880,28588,0.864278718343,21942,2546,7.61822466614,67108,92689,0.275987441876,14185,10722,0.322980787167,17485,27944,0.374284282851,0.5930850446687551,301665,301665,301665,213960,0
264,11613,48505,0.760581383363,20552,2429,7.46109510086,2894,0.0,0.0,10057,45597,0.779437243678,44456,42680,0.0416119962512,3920,28624,0.863051984349,21948,2546,7.62058130401,67329,92729,0.273916466262,14184,10728,0.322147651007,17552,28003,0.373210013213,0.5918281479321895,301841,301841,301841,214505,0
265,11696,48504,0.758865248227,20564,2430,7.46255144033,2918,0.0,0.0,10126,45597,0.777923986227,44471,42720,0.0409878277154,3943,28661,0.86242629357,21951,2546,7.62175962294,67520,92776,0.27222557558,14169,10734,0.32001117943,17611,28045,0.372044927795,0.590471271104224,302013,302013,302013,214969,0
266,11794,48503,0.756839783106,20583,2430,7.47037037037,2950,0.0,0.0,10169,45597,0.776980941729,44483,42761,0.0402703397956,3966,28697,0.861797400425,21967,2546,7.62804399057,67720,92823,0.270439438501,14178,10740,0.320111731844,17664,28087,0.371096948766,0.5893032059936992,302184,302184,302184,215474,0
267,11878,48502,0.755102882355,20616,2431,7.48046071575,2974,0.0,0.0,10221,45597,0.775840515823,44486,42802,0.0393439558899,3997,28733,0.860891657676,21964,2546,7.62686567164,67897,92870,0.268902767309,14184,10747,0.319810179585,17715,28129,0.370222901632,0.588116035018207,302357,302357,302357,215932,0
268,11942,48501,0.753778272613,20645,2432,7.48889802632,3001,0.0,0.0,10271,45597,0.774743952453,44499,42843,0.0386527554093,4040,28770,0.859575947167,21969,2546,7.62882953653,68093,92918,0.267171054048,14179,10753,0.318608760346,17768,28171,0.369280465727,0.5869216708370382,302531,302531,302531,216407,0
269,12014,48500,0.752288659794,20652,2433,7.48828606658,3030,0.0,0.0,10309,45597,0.773910564292,44516,42884,0.0380561514784,4065,28806,0.858883565924,21975,2546,7.63118617439,68289,92965,0.265433227559,14189,10759,0.31880286272,17823,28213,0.368269946479,0.585792013954272,302703,302703,302703,216862,0
270,12077,48499,0.750984556383,20654,2434,7.48562037798,3066,0.0,0.0,10353,45597,0.772945588526,44531,42925,0.0374140943506,4092,28843,0.858128488715,21981,2546,7.63354281225,68502,93012,0.263514385241,14182,10765,0.317417556897,17887,28255,0.366943903734,0.5845263408127418,302876,302876,302876,217325,0
271,12135,48498,0.749783496227,20668,2435,7.48788501027,3096,0.0,0.0,10408,45597,0.771739368818,44558,42966,0.0370525531816,4120,28868,0.857281418872,21984,2550,7.62117647059,68669,93060,0.26209972061,14178,10772,0.31619012254,17925,28297,0.366540622681,0.5834947515699093,303043,303043,303043,217741,0
272,12210,48498,0.748237040703,20674,2435,7.49034907598,3130,0.0,0.0,10468,45611,0.77049395979,44564,43007,0.0362034087474,4149,28893,0.856401204444,21980,2553,7.60947904426,68856,93074,0.260201560049,14180,10778,0.315642976433,17976,28321,0.365276649836,0.5821585249200119,303170,303170,303170,218187,0
273,12278,48498,0.746834921028,20696,2436,7.49589490969,3142,0.0,0.0,10518,45625,0.769468493151,44579,43048,0.0355649507526,4178,28918,0.85552251193,21973,2556,7.59663536776,69037,93088,0.258368425576,14180,10784,0.314910979228,18016,28345,0.364402892926,0.5809237119928256,303298,303298,303298,218597,0
274,12353,48498,0.745288465504,20717,2437,7.50102585146,3172,0.0,0.0,10572,45639,0.768356011306,44598,43089,0.0350205388846,4199,28943,0.854921742736,21980,2560,7.5859375,69207,93102,0.256653992395,14184,10790,0.314550509731,18064,28369,0.363248616448,0.5798132664528866,303427,303427,303427,219046,0
275,12410,48499,0.744118435432,20737,2438,7.50574241181,3198,0.0,0.0,10615,45653,0.767485159792,44606,43130,0.0342221191746,4219,28968,0.854356531345,21976,2563,7.57432696059,69434,93117,0.254335942953,14184,10797,0.313698249514,18122,28394,0.361766570402,0.5784839191063352,303559,303559,303559,219501,0
276,12471,48499,0.74286067754,20758,2439,7.51086510865,3225,0.0,0.0,10668,45667,0.766395865724,44627,43171,0.0337263440736,4239,28993,0.853792294692,21971,2566,7.56235385814,69612,93131,0.25253674931,14182,10803,0.312783486069,18161,28418,0.360933211345,0.5773740726471663,303687,303687,303687,219914,0
