Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
188,7508,48437,0.844994528976,16183,2381,5.79672406552,0,0.0,0.0,2163,28705,0.924647273994,37986,38486,0.0129917372551,1923,24910,0.922802087515,15209,2236,5.8018783542,47265,88669,0.466950117854,14203,10252,0.385388216933,12410,25112,0.505813953488,0.6530380254691888,269188,269188,269188,154850,0
189,7604,48437,0.843012573033,16292,2381,5.84250314994,0,0.0,0.0,2227,31489,0.929276890343,38163,39180,0.0259571209801,1946,24910,0.921878763549,15342,2236,5.86135957066,47560,88727,0.463973762214,14196,10258,0.383895496198,12494,25156,0.503339163619,0.6557076554217044,272774,272774,272774,155824,0
190,7673,48437,0.841588042199,16394,2381,5.88534229315,0,0.0,0.0,2284,34273,0.933358620488,38375,39180,0.0205461970393,1976,24910,0.920674427941,15492,2236,5.92844364937,47853,88785,0.461023821591,14197,10264,0.383183943882,12588,25199,0.500456367316,0.65745379355377,275665,275665,275665,156832,0
191,7754,48437,0.839915766872,16463,2382,5.91141897565,0,0.0,0.0,2354,37057,0.936476239307,38543,39180,0.0162582950485,2002,24910,0.919630670413,15649,2236,5.99865831843,48189,88844,0.457599837918,14193,10271,0.381851815792,12679,25242,0.497702242295,0.6589806827278961,278559,278559,278559,157826,0
192,7839,48437,0.838160910048,16561,2382,5.95256087322,0,0.0,0.0,2402,39841,0.939710348636,38760,39180,0.010719754977,2026,24910,0.918667201927,15812,2236,6.07155635063,48513,88902,0.454309239387,14196,10277,0.381336966041,12762,25286,0.495293838488,0.6606052208022001,281451,281451,281451,158871,0
193,7917,48437,0.836550570845,16667,2382,5.99706129303,0,0.0,0.0,2461,42625,0.942263929619,38997,39180,0.00467075038285,2044,24910,0.917944600562,15970,2236,6.14221824687,48843,88961,0.450961657355,14194,10283,0.380336477682,12861,25329,0.492242094042,0.662049004195637,284343,284343,284343,159954,0
194,8006,48437,0.834713132523,16783,2382,6.04575986566,0,0.0,0.0,2516,45409,0.944592481667,39242,39355,0.00287129970779,2083,24910,0.916378964271,16123,2236,6.21064400716,49229,89019,0.4469832283,14191,10289,0.379239965011,12959,25373,0.48926023726,0.6633659232455378,287410,287410,287410,161132,0
195,8075,48437,0.833288601689,16881,2383,6.08392782207,0,0.0,0.0,2578,45418,0.943238363644,39505,39531,0.000657711669323,2113,24910,0.915174628663,16278,2236,6.27996422182,49589,89077,0.443301862434,14190,10296,0.378205128205,13040,25416,0.486937362291,0.6615236493062314,287704,287704,287704,162249,0
196,8145,48437,0.831843425481,16988,2383,6.12882920688,0,0.0,0.0,2647,45427,0.941730688797,39740,39707,0.000831087717531,2128,24910,0.914572460859,16458,2236,6.36046511628,49960,89136,0.439508167295,14199,10302,0.3782760629,13128,25459,0.484347382065,0.6601388208904954,287997,287997,287997,163393,0
197,8224,48437,0.830212440903,17105,2383,6.17792698279,0,0.0,0.0,2702,45436,0.940531736949,39945,39883,0.00155454705012,2152,24910,0.913608992373,16603,2236,6.42531305903,50305,89194,0.436004663991,14201,10308,0.377667830811,13194,25503,0.482649100106,0.6588747441812064,288290,288290,288290,164431,0
198,8294,48437,0.828767264694,17208,2383,6.22114981116,0,0.0,0.0,2761,45445,0.939245241501,40156,40059,0.00242142839312,2171,24910,0.912846246487,16780,2236,6.50447227191,50661,89252,0.43238246762,14209,10315,0.377508482792,13279,25546,0.480192593752,0.6576409559814681,288583,288583,288583,165519,0
199,8365,48437,0.827301443112,17312,2383,6.26479227864,0,0.0,0.0,2824,45454,0.937871254455,40367,40235,0.0032807257363,2195,24910,0.911882778001,16958,2236,6.58407871199,51040,89311,0.428513844879,14201,10321,0.375932564674,13385,25590,0.476944118796,0.6561823890444722,288877,288877,288877,166647,0
200,8441,48437,0.825732394657,17404,2384,6.30033557047,0,0.0,0.0,2877,45463,0.936717770495,40544,40411,0.00329118309371,2221,24910,0.910839020474,17135,2236,6.66323792487,51375,89369,0.425136232922,14198,10327,0.374842645492,13477,25633,0.474232434752,0.654784382888958,289170,289170,289170,167672,0
201,8517,48437,0.824163346202,17521,2384,6.34941275168,0,0.0,0.0,2935,45472,0.935454785362,40704,40587,0.00288269642989,2253,24910,0.909554395825,17309,2236,6.74105545617,51721,89428,0.421646464195,14206,10333,0.374818542534,13560,25677,0.471900923005,0.6534076776386701,289464,289464,289464,168726,0
202,8604,48437,0.822367198629,17638,2384,6.39848993289,0,0.0,0.0,2993,45481,0.934192300081,40905,40763,0.00348355125972,2283,24910,0.908350060217,17479,2236,6.81708407871,52109,89485,0.417678940605,14207,10340,0.373984526112,13647,25695,0.468884997081,0.6519081492833008,289731,289731,289731,169865,0
203,8685,48437,0.820694923302,17742,2384,6.44211409396,0,0.0,0.0,3066,45490,0.932600571554,41088,40939,0.00363956129852,2304,24910,0.907507025291,17657,2236,6.89669051878,52453,89543,0.414214399786,14209,10346,0.373381016818,13724,25714,0.4662829587,0.6505298294132049,289999,289999,289999,170928,0
204,8761,48437,0.819125874848,17856,2385,6.48679245283,0,0.0,0.0,3137,45499,0.931053429746,41254,41115,0.00338076127934,2336,24910,0.906222400642,17844,2236,6.98032200358,52817,89601,0.410531132465,14211,10352,0.37277820711,13827,25733,0.462674386974,0.6489830088056555,290268,290268,290268,172043,0
205,8826,48437,0.817783925511,17955,2385,6.52830188679,0,0.0,0.0,3205,45507,0.929571274749,41436,41143,0.00712150305034,2375,24910,0.904656764352,17984,2236,7.04293381038,53136,89659,0.407354532172,14201,10358,0.37101757096,13910,25752,0.459847778813,0.648331364696078,290387,290387,290387,173028,0
206,8899,48437,0.81627681318,18062,2385,6.57316561845,0,0.0,0.0,3288,45516,0.927761666227,41580,41171,0.00993417696923,2399,24910,0.903693295865,18150,2236,7.11717352415,53490,89717,0.403791923493,14196,10365,0.369609261939,13997,25771,0.456870125335,0.6475174521872031,290508,290508,290508,174061,0
207,8974,48437,0.8147284101,18167,2385,6.61719077568,0,0.0,0.0,3365,45525,0.926084568918,41715,41200,0.0125,2427,25244,0.903858342576,18328,2236,7.19677996422,53803,89775,0.400690615427,14190,10371,0.368238356957,14070,25790,0.454439705312,0.6472987974415991,290963,290963,290963,175039,0
208,9065,48437,0.812849681029,18270,2386,6.65716680637,0,0.0,0.0,3429,45534,0.924693635525,41876,41228,0.0157174735617,2457,25578,0.9039408867,18485,2236,7.26699463327,54111,89833,0.397648970868,14193,10377,0.367736339983,14142,25809,0.452051609904,0.647125434942248,291418,291418,291418,176028,0
209,9167,48437,0.81074385284,18388,2386,6.70662196144,0,0.0,0.0,3491,45543,0.923347166414,42007,41257,0.0181787333059,2487,25912,0.904021302871,18635,2236,7.33407871199,54452,89891,0.394244140125,14190,10383,0.366657035539,14213,25828,0.449705745702,0.6467162087620301,291873,291873,291873,177030,0
210,9254,48437,0.808947705267,18478,2386,6.74434199497,0,0.0,0.0,3559,45552,0.921869511767,42128,41285,0.0204190383917,2513,26247,0.904255724464,18821,2236,7.41726296959,54708,89949,0.391788680252,14193,10390,0.366025024062,14305,25847,0.446550856966,0.6465865514540124,292329,292329,292329,177959,0
211,9337,48437,0.807234139191,18593,2386,6.79253981559,0,0.0,0.0,3630,45561,0.920326595114,42257,41314,0.0228251924287,2537,26581,0.904555885783,18985,2236,7.49060822898,54997,90006,0.388962958025,14190,10396,0.364948056945,14378,25866,0.444135158123,0.6464343899748278,292783,292783,292783,178904,0
212,9428,48437,0.80535541012,18682,2387,6.82656053624,0,0.0,0.0,3690,45570,0.919025674786,42348,41413,0.0225774515249,2561,26915,0.904848597436,19146,2236,7.5626118068,55285,90064,0.386158731569,14197,10402,0.36483368583,14433,25885,0.442418389028,0.645766069230743,293309,293309,293309,179770,0
213,9512,48437,0.80362119867,18788,2387,6.87096774194,0,0.0,0.0,3757,45579,0.917571688716,42479,41513,0.0232698190928,2579,27250,0.905357798165,19311,2236,7.63640429338,55585,90122,0.383224961719,14201,10408,0.364431206764,14510,25904,0.439854848672,0.6452034468206754,293836,293836,293836,180722,0
214,9607,48437,0.801659888102,18897,2387,6.91663175534,0,0.0,0.0,3811,45588,0.916403439502,42571,41612,0.0230462366625,2602,27306,0.904709587636,19502,2236,7.72182468694,55864,90180,0.380527833222,14196,10415,0.363034085454,14582,25923,0.437487945068,0.6443193101290787,294084,294084,294084,181632,0
215,9702,48437,0.799698577534,19002,2387,6.96062002514,0,0.0,0.0,3873,45597,0.915060201329,42673,41712,0.0230389336402,2633,27363,0.903775170851,19670,2236,7.7969588551,56149,90238,0.377767681021,14199,10421,0.362537184531,14644,25941,0.435488223276,0.643365315358167,294332,294332,294332,182545,0
216,9796,48437,0.79775791234,19086,2388,6.99246231156,0,0.0,0.0,3929,45597,0.913832050354,42784,41811,0.0232713879123,2656,27420,0.903136396791,19807,2236,7.85822898032,56460,90296,0.374723132808,14187,10427,0.360602282536,14721,25960,0.432935285054,0.6421180560270494,294572,294572,294572,183426,0
217,9884,48437,0.795941119392,19205,2389,7.03892842193,0,0.0,0.0,3983,45597,0.912647761914,42896,41911,0.0235021831977,2697,27477,0.901845179605,19966,2236,7.92933810376,56752,90354,0.371892777298,14183,10434,0.359306114625,14786,25979,0.430847992609,0.6411567971670273,294814,294814,294814,184352,0
218,9957,48437,0.794434007061,19319,2390,7.08326359833,0,0.0,0.0,4061,45597,0.910937123056,42988,42011,0.0232558139535,2722,27534,0.901140408223,20165,2236,8.01833631485,57048,90412,0.369021811264,14184,10440,0.358620689655,14841,25998,0.42914839603,0.6403145176323058,295055,295055,295055,185285,0
219,10173,48437,0.789974606189,19423,2391,7.12337933919,0,0.0,0.0,4251,45597,0.906770182249,43080,42064,0.0241536705972,2748,27591,0.900402305099,20328,2236,8.09123434705,57336,90470,0.366242953465,14188,10446,0.358223243347,14905,26017,0.427105354191,0.6387185053971394,295249,295249,295249,186432,0
220,10304,48437,0.787270062143,19524,2391,7.16562107905,0,0.0,0.0,4325,45597,0.905147268461,43149,42118,0.0244788451493,2782,27648,0.899377893519,20503,2236,8.16949910555,57578,90527,0.363968760701,14183,10452,0.356965174129,14977,26036,0.424758027347,0.637827390824595,295442,295442,295442,187325,0
221,10409,48437,0.78510229783,19597,2392,7.19272575251,0,0.0,0.0,4399,45597,0.903524354672,43242,42171,0.0253965995589,2799,27705,0.898971304819,20670,2236,8.24418604651,57862,90585,0.361240823536,14185,10459,0.356248207286,15056,26055,0.422145461524,0.636895923040756,295637,295637,295637,188219,0
222,10514,48437,0.782934533518,19686,2393,7.22649394066,0,0.0,0.0,4475,45597,0.901857578349,43302,42225,0.0255062166963,2838,27734,0.897670729069,20852,2280,8.14561403509,58140,90643,0.358582571186,14188,10465,0.355757286192,15127,26074,0.419843522283,0.6356507395689679,295848,295848,295848,189122,0
223,10593,48437,0.78130354894,19766,2394,7.25647451963,0,0.0,0.0,4546,45597,0.900300458363,43374,42279,0.0258993826722,2861,27764,0.896952888633,21029,2325,8.0447311828,58394,90701,0.35619232423,14199,10471,0.356030942603,15200,26093,0.417468286514,0.6346563714910103,296061,296061,296061,189962,0
224,10666,48437,0.779796436608,19826,2395,7.27807933194,0,0.0,0.0,4621,45597,0.898655613308,43416,42332,0.0256071057356,2887,27794,0.896128660862,21178,2369,7.93963697763,58622,90759,0.35409160524,14210,10477,0.356304285578,15273,26112,0.415096507353,0.6334955716368742,296272,296272,296272,190699,0
225,10759,48437,0.777876416789,19905,2396,7.30759599332,0,0.0,0.0,4684,45597,0.897273943461,43476,42386,0.0257160383145,2912,27824,0.895342150661,21286,2414,7.81772990886,58851,90817,0.351982558332,14209,10484,0.355303319344,15339,26131,0.412996058322,0.632262568890268,296486,296486,296486,191421,0
226,10862,48437,0.775749943225,19969,2397,7.33083020442,0,0.0,0.0,4760,45597,0.895607167138,43511,42440,0.0252356267672,2930,27854,0.894808645078,21398,2458,7.70545158666,59097,90875,0.349689133425,14207,10490,0.354337464252,15391,26150,0.411434034417,0.6308535952382557,296698,296698,296698,192125,0
227,10959,48437,0.773747341908,20033,2397,7.35753024614,0,0.0,0.0,4841,45597,0.893830734478,43565,42485,0.0254207367306,2959,27884,0.893881796012,21483,2503,7.58290051938,59375,90933,0.347046726711,14197,10496,0.352610518293,15462,26169,0.40914822882,0.6292366815874652,296901,296901,296901,192874,0
228,11073,48437,0.771393769226,20099,2398,7.38156797331,0,0.0,0.0,4915,45597,0.89220782069,43613,42530,0.0254643780861,2985,27914,0.893064412123,21564,2548,7.46310832025,59663,90991,0.344297787693,14202,10502,0.352313844982,15521,26188,0.407323965175,0.6276232308443143,297105,297105,297105,193635,0
229,11180,48437,0.769184714165,20153,2399,7.40058357649,0,0.0,0.0,4976,45597,0.890870013378,43669,42575,0.0256958308867,3007,27944,0.892391926711,21618,2592,7.34027777778,59901,91055,0.342144857504,14201,10509,0.351317917975,15578,26230,0.406099885627,0.6261796339519335,297338,297338,297338,194283,0
230,11279,48437,0.767140822099,20193,2400,7.41375,0,0.0,0.0,5050,45597,0.88924709959,43718,42620,0.0257625527921,3040,27974,0.8913276614,21672,2637,7.21843003413,60132,91119,0.340071774273,14204,10515,0.350832144555,15646,26272,0.404461023143,0.6246139576773274,297571,297571,297571,194934,0
231,11368,48437,0.765303383777,20245,2401,7.43190337359,0,0.0,0.0,5119,45597,0.887733842139,43764,42665,0.0257588187039,3085,28004,0.889837166119,21718,2681,7.10070869079,60364,91183,0.337990634219,14196,10521,0.349301397206,15703,26314,0.403245420689,0.6230662552089804,297803,297803,297803,195562,0
232,11439,48437,0.763837562194,20282,2402,7.44379683597,0,0.0,0.0,5190,45597,0.886176722153,43803,42711,0.0255671840978,3116,28034,0.888849254477,21776,2726,6.98826118855,60618,91247,0.335671309742,14188,10527,0.347772394794,15756,26356,0.402185460616,0.6215167915393055,298037,298037,298037,196168,0
233,11543,48437,0.761690443256,20344,2402,7.46960865945,0,0.0,0.0,5266,45597,0.88450994583,43831,42636,0.0280279575945,3147,28064,0.88786345496,21802,2770,6.87075812274,60870,91311,0.333377139666,14188,10534,0.346876779951,15821,26398,0.400674293507,0.6204381030961029,298149,298149,298149,196812,0
234,11633,48437,0.75983235956,20382,2403,7.48189762797,0,0.0,0.0,5341,45597,0.882865100774,43892,42561,0.0312727614483,3182,28094,0.886737381647,21826,2815,6.75346358792,61144,91375,0.330845417237,14185,10540,0.345825426945,15883,26440,0.399281391831,0.6193413844204089,298262,298262,298262,197468,0
235,11737,48437,0.757685240622,20431,2404,7.49875207987,0,0.0,0.0,5403,45597,0.881505362195,43915,42487,0.0336102807918,3202,28117,0.886118718213,21859,2802,6.80121341899,61396,91440,0.328565179353,14190,10546,0.345533851697,15943,26482,0.397968431387,0.6186408860521869,298312,298312,298312,198076,0
236,11823,48437,0.755909738423,20466,2405,7.50977130977,0,0.0,0.0,5462,45597,0.880211417418,43961,42412,0.0365226822597,3235,28140,0.885039090263,21896,2789,6.85084259591,61654,91501,0.326193156359,14195,10553,0.345115133137,15994,26536,0.397271630992,0.6180313034152227,298370,298370,298370,198686,0
237,11914,48437,0.754031009352,20502,2406,7.52119700748,0,0.0,0.0,5525,45597,0.878829747571,43994,42337,0.0391383423483,3272,28163,0.883819195398,21922,2777,6.8941303565,61884,91563,0.324137479113,14196,10559,0.344445496733,16040,26591,0.396788387048,0.6174010655765171,298430,298430,298430,199249,0
238,12008,48437,0.752090344158,20524,2407,7.52679684254,0,0.0,0.0,5603,45597,0.877119108713,44019,42263,0.0415493457634,3302,28187,0.88285379785,21928,2764,6.93342981187,62107,91624,0.322153584214,14192,10565,0.343303360151,16087,26646,0.396269608947,0.6165968709169486,298490,298490,298490,199770,0
239,12103,48438,0.750134192163,20566,2408,7.54069767442,0,0.0,0.0,5672,45597,0.875605851262,44049,42188,0.0441120697829,3330,28210,0.881956752924,21939,2751,6.97491821156,62345,91686,0.32001614205,14199,10571,0.343203102828,16138,26700,0.395580524345,0.6159055967362141,298549,298549,298549,200341,0
240,12207,48438,0.747987117552,20616,2408,7.56146179402,0,0.0,0.0,5737,45597,0.874180318881,44075,42113,0.0465889392824,3360,28233,0.880990330464,21935,2738,7.01132213294,62568,91747,0.318037647008,14199,10578,0.342314237096,16210,26755,0.394131937956,0.6151094917399793,298607,298607,298607,200907,0
241,12305,48438,0.745963912631,20636,2409,7.56621004566,0,0.0,0.0,5789,45597,0.873039892975,44099,42039,0.0490021170818,3371,28257,0.880702126907,21939,2725,7.05100917431,62790,91809,0.316080122864,14187,10584,0.340419501134,16239,26810,0.394293174189,0.6144648907817376,298668,298668,298668,201355,0
242,12405,48439,0.743904704887,20658,2410,7.57178423237,0,0.0,0.0,5863,45597,0.871416979187,44132,41964,0.0516633304737,3396,28257,0.879817390381,21933,2713,7.08440840398,63037,91871,0.313853120136,14185,10590,0.339471199245,16310,26865,0.392890377815,0.6134761270279138,298706,298706,298706,201919,0
243,12514,48439,0.741654451991,20685,2411,7.57942762339,0,0.0,0.0,5919,45597,0.870188828212,44157,41890,0.0541179279064,3417,28257,0.8790742117,21940,2700,7.12592592593,63221,91909,0.312134829016,14181,10596,0.338335220838,16355,26904,0.392097829319,0.6128026836021064,298703,298706,298703,202389,3
244,12602,48440,0.739843104872,20710,2412,7.58623548922,0,0.0,0.0,5978,45597,0.868894883435,44175,41946,0.0531397511086,3447,28257,0.878012527869,21950,2687,7.16896166729,63431,91948,0.310142689346,14178,10603,0.337168725832,16401,26944,0.391293052257,0.611349444842287,298834,298834,298834,202872,0
245,12701,48440,0.737799339389,20714,2413,7.58433485288,0,0.0,0.0,6036,45597,0.867622869926,44192,42002,0.0521403742679,3477,28257,0.876950844039,21958,2674,7.21166791324,63645,91987,0.308108754498,14182,10609,0.336789518333,16451,26984,0.390342425141,0.6097844883815055,298963,298963,298963,203356,0
246,12793,48441,0.735905534568,20735,2413,7.59303771239,0,0.0,0.0,6081,45597,0.866635962892,44201,42059,0.0509284576428,3505,28257,0.87595993913,21956,2661,7.25103344607,63839,92025,0.306286335235,14185,10615,0.336316533208,16492,27024,0.389727649497,0.6083847110588047,299092,299092,299092,203787,0
247,12886,48441,0.733985673293,20750,2414,7.59569179785,0,0.0,0.0,6147,45597,0.865188499243,44223,42115,0.0500534251454,3530,28257,0.875075202605,21967,2649,7.29256323141,64024,92064,0.304570733403,14180,10621,0.335090857735,16542,27063,0.388759561024,0.6069560625758219,299221,299221,299221,204249,0
248,12988,48442,0.731885553858,20768,2415,7.59958592133,0,0.0,0.0,6211,45597,0.863784898129,44254,42171,0.0493941334092,3557,28257,0.874119687157,21976,2636,7.33687405159,64235,92103,0.302574291825,14170,10628,0.333270605947,16602,27103,0.387447883998,0.6053976589433175,299352,299352,299352,204761,0
249,13104,48442,0.729490937616,20782,2416,7.60182119205,0,0.0,0.0,6269,45597,0.86251288462,44290,42228,0.0488301600834,3594,28257,0.872810277099,21982,2623,7.38048036599,64457,92142,0.300460159319,14173,10634,0.332800451382,16660,27143,0.38621375677,0.6037858702693317,299482,299482,299482,205311,0
250,13188,48443,0.727762525029,20809,2417,7.60943318163,0,0.0,0.0,6336,45597,0.861043489703,44312,42250,0.0488047337278,3613,28257,0.87213787734,21981,2610,7.42183908046,64679,92181,0.29834781571,14170,10640,0.331766917293,16711,27183,0.385240775485,0.6024774849955604,299578,299578,299578,205799,0
251,13277,48443,0.725925314287,20817,2418,7.60918114144,0,0.0,0.0,6407,45597,0.859486369717,44341,42273,0.0489201144939,3642,28257,0.871111582971,21983,2597,7.46476703889,64863,92220,0.296649316851,14169,10646,0.330922412174,16748,27241,0.385191439374,0.601273974613937,299692,299692,299692,206247,0
252,13378,48444,0.723846090331,20824,2419,7.60851591567,0,0.0,0.0,6464,45597,0.858236287475,44373,42296,0.0491062984679,3671,28257,0.870085288601,21996,2585,7.50909090909,65070,92259,0.294702955809,14166,10653,0.329766263025,16816,27300,0.384029304029,0.5999266201927888,299810,299810,299810,206758,0
253,13468,48444,0.721988275122,20830,2419,7.61099627945,0,0.0,0.0,6525,45597,0.856898480163,44389,42319,0.0489141992958,3695,28257,0.869235941537,21996,2572,7.55209953344,65273,92298,0.292801577499,14173,10659,0.329674453513,16870,27358,0.383361356824,0.5986269809251041,299923,299923,299923,207219,0
254,13552,48445,0.72026008876,20844,2420,7.6132231405,0,0.0,0.0,6577,45597,0.855758054258,44396,42341,0.0485345173709,3719,28257,0.868386594472,21998,2559,7.59632669011,65468,92337,0.290988444502,14180,10665,0.329582747304,16931,27417,0.382463435095,0.5973876642291976,300038,300038,300038,207665,0
255,13645,48445,0.718340386005,20855,2421,7.61420900454,0,0.0,0.0,6631,45597,0.854573765818,44416,42364,0.0484373524691,3747,28257,0.867395689564,21992,2546,7.637863315,65695,92376,0.288830432147,14176,10671,0.328460312998,16983,27475,0.381874431301,0.5959847010847837,300152,300152,300152,208140,0
256,13728,48446,0.716632952153,20863,2422,7.61395540875,0,0.0,0.0,6700,45597,0.853060508367,44420,42387,0.0479628187888,3772,28299,0.866709070992,21988,2546,7.6362922231,65895,92415,0.286966401558,14179,10678,0.327870387713,17036,27534,0.381274061161,0.5946144830249996,300324,300324,300324,208581,0
257,13844,48447,0.71424443206,20878,2423,7.61659100289,0,0.0,0.0,6758,45597,0.851788494857,44431,42410,0.0476538552228,3796,28341,0.866059772062,21981,2546,7.63354281225,66105,92455,0.285003515224,14184,10684,0.327592661924,17089,27593,0.380676258471,0.5931925882540866,300496,300496,300496,209066,0
258,13946,48457,0.712198443981,20899,2424,7.62169966997,0,0.0,0.0,6823,45597,0.850362962476,44439,42455,0.0467318337063,3830,28383,0.865060071169,21974,2546,7.63079340141,66300,92494,0.283196747897,14182,10690,0.326660430309,17148,27651,0.379841597049,0.5916720153510012,300697,300697,300697,209541,0
259,14045,48467,0.71021519797,20910,2424,7.62623762376,0,0.0,0.0,6896,45597,0.848761979955,44436,42500,0.0455529411765,3861,28425,0.864168865435,21974,2546,7.63079340141,66533,92533,0.280980839268,14182,10697,0.325792278209,17209,27710,0.37896066402,0.5899753737965231,300899,300899,300899,210046,0
260,14151,48477,0.708088371805,20912,2425,7.62350515464,0,0.0,0.0,6952,45597,0.84753382898,44461,42536,0.0452557833365,3879,28467,0.863736958584,21971,2546,7.62961508248,66733,92572,0.279123277017,14173,10703,0.324208165935,17258,27768,0.378493229617,0.5885762111786802,301091,301091,301091,210490,0
261,14259,48487,0.705921174748,20921,2426,7.62366034625,0,0.0,0.0,7017,45597,0.846108296598,44473,42572,0.0446537630367,3912,28509,0.862780174682,21969,2546,7.62882953653,66945,92611,0.277137705024,14178,10709,0.323933140349,17305,27827,0.378121967873,0.5870905856268505,301284,301284,301284,210979,0
262,14353,48497,0.704043549086,20929,2427,7.62340337866,0,0.0,0.0,7097,45597,0.844353795206,44504,42608,0.0444986856928,3930,28552,0.862356402354,21973,2546,7.63040062844,67164,92650,0.275078251484,14182,10715,0.32356509566,17339,27885,0.378196162812,0.5857494933278492,301477,301477,301477,211471,0
263,14453,48507,0.702043004103,20949,2428,7.62808896211,0,0.0,0.0,7170,45597,0.842752812685,44525,42644,0.0441093706031,3956,28588,0.861620260249,21970,2546,7.62922230951,67359,92689,0.273279461425,14177,10722,0.322234657713,17377,27944,0.378149155454,0.5843932839407953,301665,301665,301665,211936,0
264,14547,48505,0.700092773941,20953,2429,7.62618361466,0,0.0,0.0,7241,45597,0.841195692699,44560,42680,0.0440487347704,3981,28624,0.860920905534,21968,2546,7.62843676355,67586,92729,0.271144949261,14179,10728,0.32168158091,17423,28003,0.3778166625,0.5829459881195729,301841,301841,301841,212438,0
265,14654,48504,0.697880587168,20959,2430,7.62510288066,0,0.0,0.0,7304,45597,0.839814022852,44565,42720,0.0431882022472,4004,28661,0.860297965877,21976,2546,7.63157894737,67785,92776,0.269369233422,14175,10734,0.320570150922,17465,28045,0.377250846853,0.581484902967753,302013,302013,302013,212887,0
266,14771,48503,0.695462136363,20972,2430,7.6304526749,0,0.0,0.0,7359,45597,0.838607803145,44571,42761,0.0423282897968,4033,28697,0.859462661602,21967,2546,7.62804399057,67946,92823,0.268004697112,14178,10740,0.320111731844,17516,28087,0.376366290455,0.5800869668811055,302184,302184,302184,213313,0
267,14853,48502,0.693765205559,20984,2431,7.63183874949,0,0.0,0.0,7423,45597,0.837204202031,44603,42802,0.0420774730153,4071,28733,0.858316221766,21962,2546,7.62608012569,68161,92870,0.266060083988,14179,10747,0.31934493347,17581,28129,0.374986668563,0.5786007931021938,302357,302357,302357,213817,0
268,14971,48501,0.691325952042,20989,2432,7.63034539474,0,0.0,0.0,7481,45597,0.835932188521,44613,42843,0.0413136334991,4090,28770,0.857838025721,21967,2546,7.62804399057,68377,92918,0.264114595665,14184,10753,0.319073746861,17651,28171,0.373433672926,0.5770185534705534,302531,302531,302531,214323,0
269,15063,48500,0.689422680412,20998,2433,7.6304973284,0,0.0,0.0,7548,45597,0.834462793605,44622,42884,0.0405279358269,4111,28806,0.857286676387,21975,2546,7.63118617439,68538,92965,0.262754800194,14173,10759,0.317315735663,17703,28213,0.372523304859,0.5756930060157976,302703,302703,302703,214731,0
270,15176,48499,0.687086331677,21001,2434,7.62818405916,0,0.0,0.0,7613,45597,0.833037261223,44630,42925,0.0397204426325,4147,28843,0.856221613563,21963,2546,7.62647289866,68736,93012,0.260998580828,14169,10765,0.316209939619,17752,28255,0.371721819147,0.5740798214450799,302876,302876,302876,215187,0
271,15264,48498,0.685265371768,21007,2435,7.62710472279,0,0.0,0.0,7669,45597,0.831809110248,44634,42966,0.0388213936601,4177,28868,0.85530691423,21966,2550,7.61411764706,68954,93060,0.259037180314,14171,10772,0.31554028964,17826,28297,0.370039226773,0.5724765132340955,303043,303043,303043,215668,0
272,15362,48498,0.683244669883,21016,2435,7.63080082136,0,0.0,0.0,7728,45611,0.83056718774,44640,43007,0.0379705629316,4201,28893,0.854601460561,21978,2553,7.60869565217,69164,93074,0.256892365215,14166,10778,0.314344034144,17864,28321,0.369231312454,0.5709832767094369,303170,303170,303170,216119,0
273,15457,48498,0.68128582622,21018,2436,7.62807881773,0,0.0,0.0,7776,45625,0.829567123288,44661,43048,0.0374698011522,4235,28918,0.85355142126,21977,2556,7.59820031299,69363,93088,0.254866363011,14165,10784,0.313520029674,17916,28345,0.367930852002,0.5694861159651564,303298,303298,303298,216568,0
274,15559,48498,0.679182646707,21027,2437,7.62823143209,0,0.0,0.0,7817,45639,0.828721049979,44687,43089,0.0370860312377,4269,28943,0.852503195937,21978,2560,7.58515625,69586,93102,0.252583188331,14165,10790,0.312789620019,17982,28369,0.366139095492,0.5679092500008239,303427,303427,303427,217070,0
275,15634,48499,0.677642837997,21016,2438,7.6201804758,0,0.0,0.0,7892,45653,0.827130747158,44699,43130,0.0363783909112,4297,28968,0.851663904999,21985,2563,7.57783847054,69778,93117,0.250641665861,14170,10797,0.312401593035,18042,28394,0.364584067056,0.5663808353565534,303559,303559,303559,217513,0
276,15734,48499,0.675580939813,21025,2439,7.62033620336,0,0.0,0.0,7940,45667,0.826132655966,44711,43171,0.0356720946932,4318,28993,0.851067499051,21985,2566,7.56780982073,69970,93131,0.248692701678,14169,10803,0.311580116634,18087,28418,0.363537194736,0.5649566823736281,303687,303687,303687,217939,0
