Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
189,5876,48437,0.878687780003,14906,2381,5.2603947921,1289,0.0,0.0,5352,31489,0.830035885547,38110,39180,0.0273098519653,1745,24910,0.929947812124,15352,2236,5.86583184258,47377,88727,0.466036268554,14193,10258,0.383603041529,12437,25156,0.505605024646,0.6520672791395075,272774,272774,272774,156637,0
190,5936,48437,0.877449057539,14981,2381,5.29189416212,1310,0.0,0.0,5405,34273,0.84229568465,38310,39180,0.0222052067381,1762,24910,0.929265355279,15503,2236,5.93336314848,47693,88785,0.462825927803,14188,10264,0.382307092751,12518,25199,0.503234255328,0.6539132642881759,275665,275665,275665,157606,0
191,5998,48437,0.876169044326,15081,2382,5.33123425693,1326,0.0,0.0,5462,37057,0.852605445665,38532,39180,0.016539050536,1786,24910,0.928301886792,15661,2236,6.00402504472,48052,88844,0.459141866643,14178,10271,0.380391393243,12604,25242,0.500673480707,0.6554912962783468,278559,278559,278559,158680,0
192,6075,48437,0.874579350497,15192,2382,5.37783375315,1346,0.0,0.0,5510,39841,0.861700258528,38737,39180,0.0113067891782,1814,24910,0.927177840225,15828,2236,6.07871198569,48381,88902,0.455794020382,14185,10277,0.380266614771,12698,25286,0.497824883335,0.6572973625959758,281451,281451,281451,159766,0
193,6149,48437,0.873051592791,15317,2382,5.43031066331,1370,0.0,0.0,5562,42625,0.869513196481,38965,39180,0.00548749361919,1844,24910,0.925973504617,15991,2236,6.15161001789,48719,88961,0.452355526579,14191,10283,0.380044734027,12785,25329,0.495242607288,0.6590139373925153,284343,284343,284343,160893,0
194,6212,48437,0.871750934203,15409,2382,5.46893366919,1390,0.0,0.0,5624,45409,0.876147900196,39172,39355,0.0046499809427,1867,24910,0.92505018065,16157,2236,6.22584973166,49091,89019,0.448533459149,14194,10289,0.379531538536,12886,25373,0.492137311315,0.6607076998016771,287410,287410,287410,162002,0
195,6277,48437,0.870408984867,15501,2383,5.50482584977,1404,0.0,0.0,5671,45418,0.875137610639,39456,39531,0.00189724519997,1886,24910,0.924287434765,16311,2236,6.29472271914,49431,89077,0.445075608743,14198,10296,0.378982128982,12995,25416,0.488707900535,0.6589133275866863,287704,287704,287704,163130,0
196,6326,48437,0.869397361521,15595,2383,5.54427192614,1422,0.0,0.0,5741,45427,0.873621414577,39682,39707,0.00062961190722,1909,24910,0.923364110799,16485,2236,6.37254025045,49786,89136,0.441460240531,14197,10302,0.37808192584,13107,25459,0.485172237716,0.6573089303013573,287997,287997,287997,164250,0
197,6401,48437,0.867848958441,15695,2383,5.58623583718,1445,0.0,0.0,5789,45436,0.872590016727,39914,39883,0.000777273525061,1939,24910,0.922159775191,16669,2236,6.45483005367,50138,89194,0.437876987241,14186,10308,0.376212650369,13208,25503,0.482100145081,0.6559506052932811,288290,288290,288290,165384,0
198,6472,48437,0.866383136858,15775,2383,5.61980696601,1466,0.0,0.0,5843,45445,0.87142699967,40138,40059,0.00197209116553,1971,24910,0.920875150542,16874,2236,6.54651162791,50474,89252,0.434477658764,14187,10315,0.375375666505,13309,25546,0.479018241603,0.6548133465935276,288583,288583,288583,166509,0
199,6533,48437,0.86512376902,15890,2383,5.6680654637,1481,0.0,0.0,5897,45454,0.870264443173,40335,40235,0.00248539828508,1992,24910,0.920032115616,17056,2236,6.62790697674,50875,89311,0.430361321674,14202,10321,0.37602945451,13416,25590,0.475732708089,0.6534892012863607,288877,288877,288877,167677,0
200,6603,48437,0.863678592811,16028,2384,5.72315436242,1502,0.0,0.0,5947,45463,0.869190330599,40541,40411,0.00321694588107,2008,24910,0.919389803292,17232,2236,6.70661896243,51243,89369,0.426613255156,14200,10327,0.375036312579,13513,25633,0.472827995162,0.6523602033405955,289170,289170,289170,168817,0
201,6658,48437,0.862543097219,16132,2384,5.76677852349,1527,0.0,0.0,6005,45472,0.867940710767,40724,40587,0.00337546505039,2028,24910,0.918586912886,17369,2236,6.76788908766,51579,89428,0.423234333766,14211,10333,0.375302429111,13599,25677,0.470382053978,0.6511276013597546,289464,289464,289464,169832,0
202,6732,48437,0.861015339513,16218,2384,5.80285234899,1549,0.0,0.0,6051,45481,0.866955431939,40901,40763,0.00338542305522,2044,24910,0.917944600562,17537,2236,6.84302325581,51917,89485,0.419824551601,14206,10340,0.373887814313,13688,25695,0.467289355906,0.6497889421566901,289731,289731,289731,170843,0
203,6794,48437,0.8597353263,16325,2384,5.84773489933,1571,0.0,0.0,6097,45490,0.865970542976,41090,40939,0.00368841447031,2062,24910,0.917221999197,17699,2236,6.91547406082,52225,89543,0.416760662475,14195,10346,0.372027836845,13777,25714,0.464221824687,0.6486712023144907,289999,289999,289999,171835,0
204,6863,48437,0.858310795466,16424,2385,5.88637316562,1593,0.0,0.0,6158,45499,0.864656366074,41240,41115,0.00304025294905,2076,24910,0.916659975913,17877,2236,6.99508050089,52581,89601,0.41316503164,14195,10352,0.371232612056,13862,25733,0.461314265729,0.6472673529290173,290268,290268,290268,172869,0
205,6932,48437,0.856886264632,16513,2385,5.92368972746,1608,0.0,0.0,6226,45507,0.86318588349,41419,41143,0.00670831004059,2102,24910,0.915616218386,18033,2236,7.06484794275,52906,89659,0.40991980727,14190,10358,0.369955589882,13941,25752,0.458643988816,0.6467197223016182,290387,290387,290387,173870,0
206,7025,48437,0.854966244813,16605,2385,5.96226415094,1625,0.0,0.0,6302,45516,0.861543193602,41567,41171,0.00961842073304,2133,24910,0.914371738258,18209,2236,7.14355992844,53229,89717,0.406701071146,14190,10365,0.369030390738,14023,25771,0.455861239378,0.6460338441626392,290508,290508,290508,174908,0
207,7082,48437,0.853789458472,16707,2385,6.00503144654,1648,0.0,0.0,6361,45525,0.86027457441,41722,41200,0.0126699029126,2161,25244,0.914395499921,18394,2236,7.22629695886,53561,89775,0.403386243386,14194,10371,0.368624047826,14113,25790,0.4527723924,0.6460134106398409,290963,290963,290963,175943,0
208,7143,48437,0.852530090633,16798,2386,6.04023470243,1669,0.0,0.0,6433,45534,0.858720955769,41879,41228,0.015790239643,2188,25578,0.914457737118,18562,2236,7.30143112701,53870,89833,0.400331726648,14193,10377,0.367736339983,14198,25809,0.44988182417,0.6459209794865108,291418,291418,291418,176933,0
209,7215,48437,0.851043623676,16880,2386,6.07460184409,1692,0.0,0.0,6493,45543,0.857431438421,42038,41257,0.0189301209492,2228,25912,0.914016671812,18732,2236,7.37745974955,54239,89891,0.396613676564,14189,10383,0.366560724261,14279,25828,0.447150379433,0.645575301586649,291873,291873,291873,177985,0
210,7283,48437,0.849639738217,16976,2386,6.11483654652,1714,0.0,0.0,6551,45552,0.856186336495,42156,41285,0.0210972508175,2249,26247,0.91431401684,18883,2236,7.44499105546,54549,89949,0.393556348598,14200,10390,0.366698748797,14372,25847,0.443958679924,0.6453687454888157,292329,292329,292329,178933,0
211,7349,48437,0.848277143506,17088,2386,6.16177703269,1731,0.0,0.0,6613,45561,0.854853932091,42294,41314,0.0237207726195,2277,26581,0.914337308604,19046,2236,7.51788908766,54837,90006,0.390740617292,14199,10396,0.365813774529,14458,25866,0.441042294905,0.6453345993449073,292783,292783,292783,179892,0
212,7418,48437,0.846852612672,17190,2387,6.20150816925,1749,0.0,0.0,6669,45570,0.853653719552,42416,41413,0.0242194479994,2309,26915,0.914211406279,19216,2236,7.5939177102,55128,90064,0.387901936401,14207,10402,0.365795039415,14525,25885,0.43886420707,0.6449239539189047,293309,293309,293309,180827,0
213,7494,48437,0.845283564217,17289,2387,6.24298282363,1772,0.0,0.0,6737,45579,0.852190701858,42534,41513,0.024594705273,2348,27250,0.913834862385,19379,2236,7.6668157424,55399,90122,0.385288830696,14209,10408,0.365199846272,14599,25904,0.436419085855,0.6444206972596959,293836,293836,293836,181760,0
214,7578,48437,0.843549352768,17395,2387,6.28739002933,1800,0.0,0.0,6801,45588,0.850816004212,42615,41612,0.0241036239546,2368,27306,0.913279132791,19530,2236,7.7343470483,55698,90180,0.382368596141,14199,10415,0.363322131541,14681,25923,0.433668942638,0.6433433984847866,294084,294084,294084,182665,0
215,7641,48437,0.84224869418,17480,2387,6.32299958106,1829,0.0,0.0,6849,45597,0.849792749523,42735,41712,0.0245253164557,2395,27363,0.912473047546,19691,2236,7.80635062612,55986,90238,0.379574015382,14200,10421,0.362633144612,14770,25941,0.430631047377,0.6425193319109034,294332,294332,294332,183576,0
216,7710,48437,0.840824163346,17569,2388,6.35720268007,1844,0.0,0.0,6909,45597,0.848476873479,42817,41811,0.0240606538949,2418,27420,0.91181619256,19842,2236,7.87388193202,56265,90296,0.376882696908,14198,10427,0.361657236022,14856,25960,0.427734976888,0.6414730524286083,294572,294572,294572,184428,0
217,7786,48437,0.839255114892,17652,2389,6.38886563416,1858,0.0,0.0,6955,45597,0.847468035178,42886,41911,0.0232635823531,2445,27477,0.911016486516,19995,2236,7.94230769231,56539,90354,0.374250171547,14185,10434,0.359497795668,14929,25979,0.425343546711,0.6403902121337521,294814,294814,294814,185230,0
218,7854,48437,0.837851229432,17753,2390,6.4280334728,1886,0.0,0.0,7021,45597,0.846020571529,42968,42011,0.0227797481612,2469,27534,0.910329047723,20159,2236,8.0156529517,56827,90412,0.371466177056,14176,10440,0.35785440613,15015,25998,0.422455573506,0.6393960448052058,295055,295055,295055,186128,0
219,8068,48437,0.83343311931,17864,2391,6.47135089921,1908,0.0,0.0,7257,45597,0.840844792421,43056,42064,0.0235831114492,2492,27591,0.90968069298,20373,2236,8.11135957066,57104,90470,0.36880733945,14173,10446,0.356787287,15081,26017,0.420340546566,0.6379259540252464,295249,295249,295249,187376,0
220,8162,48437,0.831492454116,17959,2391,6.51108322877,1934,0.0,0.0,7333,45597,0.839178016098,43132,42118,0.0240752172468,2524,27648,0.908709490741,20551,2236,8.19096601073,57373,90527,0.366233278469,14178,10452,0.356486796785,15160,26036,0.417729297895,0.6371809018352164,295442,295442,295442,188306,0
221,8245,48437,0.82977888804,18040,2392,6.54180602007,1954,0.0,0.0,7417,45597,0.837335789635,43199,42171,0.0243769415001,2539,27705,0.908355892438,20724,2236,8.26833631485,57624,90585,0.363868190098,14177,10459,0.355483315805,15220,26055,0.415851084245,0.6364900198554309,295637,295637,295637,189139,0
222,8315,48437,0.828333711832,18141,2393,6.58086084413,1979,0.0,0.0,7484,45597,0.835866394719,43263,42225,0.0245825932504,2567,27734,0.907442128795,20884,2280,8.15964912281,57924,90643,0.360965546154,14184,10465,0.355375059723,15298,26074,0.413285265015,0.6354107514669696,295848,295848,295848,190039,0
223,8392,48437,0.826744018003,18238,2394,6.61821219716,2008,0.0,0.0,7551,45597,0.834396999803,43342,42279,0.0251425057357,2596,27764,0.906497622821,21021,2325,8.04129032258,58172,90701,0.358639926792,14177,10471,0.353929901633,15374,26093,0.410799831372,0.6344098006829674,296061,296061,296061,190871,0
224,8471,48437,0.825113033425,18330,2395,6.65344467641,2017,0.0,0.0,7626,45597,0.832752154747,43407,42332,0.0253945006142,2626,27794,0.905519176801,21145,2369,7.92570704939,58449,90759,0.355997752289,14169,10477,0.352390951608,15436,26112,0.408854166667,0.633154668682832,296272,296272,296272,191676,0
225,8543,48437,0.823626566468,18414,2396,6.68530884808,2039,0.0,0.0,7694,45597,0.831260828563,43472,42386,0.0256216675317,2660,27824,0.904399079931,21272,2414,7.81193040597,58739,90817,0.353215807613,14174,10484,0.351964898894,15500,26131,0.406834793923,0.6319387761985389,296486,296486,296486,192507,0
226,8631,48437,0.82180977352,18512,2397,6.72298706717,2057,0.0,0.0,7767,45597,0.829659846043,43496,42440,0.0248821866164,2692,27854,0.903353198822,21374,2458,7.69568755085,59028,90875,0.350448418157,14171,10490,0.350905624404,15566,26150,0.404741873805,0.6304525140041389,296698,296698,296698,193294,0
227,8703,48437,0.820323306563,18600,2397,6.75969962453,2081,0.0,0.0,7826,45597,0.828365901265,43545,42485,0.0249499823467,2721,27884,0.902417156792,21465,2503,7.57570914902,59262,90933,0.348289399888,14178,10496,0.350800304878,15654,26169,0.401811303451,0.6293074122350548,296901,296901,296901,194035,0
228,8783,48437,0.818671676611,18695,2398,6.79608006672,2108,0.0,0.0,7889,45597,0.826984231419,43613,42530,0.0254643780861,2746,27914,0.901626424017,21541,2548,7.45408163265,59520,90991,0.345869371696,14182,10502,0.35040944582,15727,26188,0.399457766916,0.6281382002995574,297105,297105,297105,194804,0
229,8866,48437,0.816958110535,18799,2399,6.83618174239,2130,0.0,0.0,7966,45597,0.825295523828,43672,42575,0.0257662947739,2770,27944,0.900873174921,21612,2592,7.33796296296,59778,91055,0.343495689418,14186,10509,0.349890569988,15790,26230,0.398017537171,0.6269531644122177,297338,297338,297338,195569,0
230,8956,48437,0.815100026839,18911,2400,6.87958333333,2157,0.0,0.0,8029,45597,0.823913853982,43732,42620,0.0260910370718,2794,27974,0.900121541431,21655,2637,7.21198331437,60071,91119,0.340741228503,14179,10515,0.348454588683,15854,26272,0.396543848965,0.6255885150098632,297571,297571,297571,196338,0
231,9038,48437,0.813407106138,18998,2401,6.91253644315,2175,0.0,0.0,8072,45597,0.822970809483,43788,42665,0.0263213406774,2820,28004,0.899300099986,21718,2681,7.10070869079,60318,91183,0.338495114221,14178,10521,0.347590533219,15910,26314,0.395378885764,0.6244597938905921,297803,297803,297803,197015,0
232,9121,48437,0.811693540062,19094,2402,6.94920899251,2198,0.0,0.0,8135,45597,0.821589139636,43832,42711,0.026246166093,2851,28034,0.898302061782,21762,2726,6.98312545855,60529,91247,0.336646684275,14174,10527,0.346442481239,15961,26356,0.394407345576,0.6233051600975718,298037,298037,298037,197657,0
233,9204,48437,0.809979973987,19180,2402,6.98501248959,2213,0.0,0.0,8190,45597,0.820382919929,43868,42636,0.0288957688338,2883,28064,0.897270524515,21788,2770,6.86570397112,60762,91311,0.334559910635,14172,10534,0.345357888741,16017,26398,0.393249488598,0.6226081590077445,298149,298149,298149,198277,0
234,9280,48437,0.808410925532,19277,2403,7.02205576363,2241,0.0,0.0,8260,45597,0.81884773121,43892,42561,0.0312727614483,2916,28094,0.896205595501,21816,2815,6.74991119005,60995,91375,0.332476060192,14168,10540,0.344212523719,16069,26440,0.392246596067,0.6219297128028378,298262,298262,298262,198914,0
235,9350,48437,0.806965749324,19370,2404,7.05740432612,2269,0.0,0.0,8323,45597,0.817466061364,43934,42487,0.0340574764045,2940,28117,0.895436924281,21841,2802,6.79478943612,61229,91440,0.330391513561,14168,10546,0.343447752702,16130,26482,0.390907031191,0.6216444527876854,298312,298312,298312,199554,0
236,9407,48437,0.805788962983,19446,2405,7.08565488565,2285,0.0,0.0,8375,45597,0.816325635458,43974,42412,0.0368291992832,2962,28140,0.8947405828,21869,2789,6.8411617067,61462,91501,0.328291494082,14164,10553,0.342177579835,16198,26536,0.389583961411,0.6213292221067802,298370,298370,298370,200142,0
237,9479,48437,0.804302496026,19494,2406,7.10224438903,2320,0.0,0.0,8427,45597,0.815185209553,44009,42337,0.0394926423696,2981,28163,0.894151901431,21881,2777,6.87936622254,61702,91563,0.326125181569,14161,10559,0.3411307889,16254,26591,0.388740551314,0.6208960225178434,298430,298430,298430,200708,0
238,9532,48437,0.803208291182,19562,2407,7.12712920648,2340,0.0,0.0,8477,45597,0.814088646183,44042,42263,0.042093557012,3011,28187,0.893177706035,21907,2764,6.92583212735,61937,91624,0.324008993277,14160,10565,0.340274491245,16318,26646,0.387600390302,0.6205501021809776,298490,298490,298490,201286,0
239,9598,48438,0.801849787357,19631,2408,7.15240863787,2369,0.0,0.0,8537,45597,0.812772770138,44057,42188,0.0443016971651,3040,28210,0.892236795463,21920,2751,6.96801163213,62140,91686,0.322252034116,14162,10571,0.339702960931,16387,26700,0.386254681648,0.6201662038727311,298549,298549,298549,201841,0
240,9655,48438,0.800673025311,19690,2408,7.176910299,2399,0.0,0.0,8595,45597,0.811500756629,44067,42113,0.0463989741885,3067,28233,0.891368257004,21931,2738,7.00986121256,62348,91747,0.320435545576,14164,10578,0.339005483078,16448,26755,0.38523640441,0.6197811839642071,298607,298607,298607,202364,0
241,9729,48438,0.799145299145,19743,2409,7.19551681196,2424,0.0,0.0,8653,45597,0.810228743119,44107,42039,0.0491924165656,3094,28257,0.890505007609,21932,2725,7.04844036697,62559,91809,0.318596216057,14172,10584,0.339002267574,16488,26810,0.385005594927,0.6194470113972705,298668,298668,298668,202901,0
242,9805,48439,0.797580462024,19794,2410,7.2132780083,2442,0.0,0.0,8719,45597,0.80878127947,44144,41964,0.0519492898675,3128,28257,0.889301765934,21933,2713,7.08440840398,62803,91871,0.316400169803,14171,10590,0.338149197356,16526,26865,0.38485017681,0.6188526511017522,298706,298706,298706,203465,0
243,9867,48439,0.796300501662,19846,2411,7.23143923683,2469,0.0,0.0,8756,45597,0.807969822576,44146,41890,0.0538553354022,3145,28257,0.888700145097,21941,2700,7.1262962963,63003,91909,0.314506740363,14162,10596,0.336542091355,16572,26904,0.384032114184,0.618440390622123,298703,298706,298703,203907,3
244,9932,48440,0.794962840628,19900,2412,7.2504145937,2497,0.0,0.0,8811,45597,0.806763602869,44181,41946,0.0532827921614,3166,28257,0.887956966415,21951,2687,7.16933382955,63217,91948,0.312470091791,14164,10603,0.335848344808,16619,26944,0.38320219715,0.6173527777963685,298834,298834,298834,204438,0
245,10010,48440,0.793352601156,19950,2413,7.26771653543,2512,0.0,0.0,8882,45597,0.805206482883,44205,42002,0.0524498833389,3197,28257,0.886859893124,21951,2674,7.20905011219,63419,91987,0.310565623403,14172,10609,0.335846922424,16660,26984,0.382597094575,0.6160929613363526,298963,298963,298963,204958,0
246,10082,48441,0.791870522904,19986,2413,7.28263572317,2539,0.0,0.0,8938,45597,0.803978331908,44247,42059,0.0520221593476,3228,28257,0.885762819832,21952,2661,7.24953025179,63621,92025,0.308655256724,14180,10615,0.335845501649,16706,27024,0.381808762581,0.6149445655517366,299092,299092,299092,205479,0
247,10136,48441,0.790755764745,20022,2414,7.29411764706,2574,0.0,0.0,9000,45597,0.802618593329,44260,42115,0.0509319719815,3254,28257,0.884842693846,21951,2649,7.28652321631,63829,92064,0.306688825165,14180,10621,0.335090857735,16761,27063,0.380667331781,0.6136935576045799,299221,299221,299221,205967,0
248,10204,48442,0.789356343669,20062,2415,7.30724637681,2605,0.0,0.0,9056,45597,0.801390442354,44265,42171,0.0496549761685,3277,28257,0.884028736242,21957,2636,7.32966616085,64046,92103,0.304626342247,14188,10628,0.33496424539,16810,27103,0.379773456813,0.6124428766134852,299352,299352,299352,206470,0
249,10279,48442,0.787808100409,20105,2416,7.32160596026,2636,0.0,0.0,9105,45597,0.800315810251,44286,42228,0.0487354362035,3310,28257,0.882860884029,21960,2623,7.37209302326,64247,92142,0.302739250288,14181,10634,0.333552755313,16858,27143,0.378919058321,0.6112187042960846,299482,299482,299482,206967,0
250,10335,48443,0.786656482877,20142,2417,7.33347124535,2669,0.0,0.0,9166,45597,0.798978002939,44298,42250,0.0484733727811,3338,28257,0.88186997912,21953,2610,7.41111111111,64443,92181,0.300907996225,14188,10640,0.333458646617,16916,27183,0.377699297355,0.6101783174999499,299578,299578,299578,207448,0
251,10434,48443,0.784612843961,20189,2418,7.34946236559,2687,0.0,0.0,9218,45597,0.797837577034,44304,42273,0.0480448513235,3362,28257,0.881020632056,21949,2597,7.45167500963,64657,92220,0.298883105617,14186,10646,0.332519256059,16976,27241,0.376821702581,0.608931836685664,299692,299692,299692,207962,0
252,10511,48444,0.783027825943,20237,2419,7.36585365854,2709,0.0,0.0,9271,45597,0.796675219861,44333,42296,0.048160582561,3396,28257,0.879817390381,21945,2585,7.48936170213,64866,92259,0.296914122199,14183,10653,0.331362057636,17004,27300,0.377142857143,0.6079283546245956,299810,299810,299810,208455,0
253,10600,48444,0.781190653125,20276,2419,7.38197602315,2732,0.0,0.0,9329,45597,0.795403206351,44352,42319,0.048039887521,3423,28257,0.878861874934,21949,2572,7.53382581649,65072,92298,0.29497930616,14180,10659,0.330331175532,17054,27358,0.376635718985,0.606809080997456,299923,299923,299923,208967,0
254,10666,48445,0.779832800083,20308,2420,7.39173553719,2757,0.0,0.0,9400,45597,0.793846086365,44389,42341,0.0483691929808,3454,28257,0.877764801642,21948,2559,7.57678780774,65264,92337,0.29319774305,14179,10665,0.329488982654,17118,27417,0.375642849327,0.6057466054299788,300038,300038,300038,209483,0
255,10750,48445,0.778098875013,20339,2421,7.40107393639,2792,0.0,0.0,9450,45597,0.792749522995,44376,42364,0.0474931545652,3482,28257,0.876773896734,21964,2546,7.62686567164,65482,92376,0.29113622586,14173,10671,0.328179177209,17192,27475,0.374267515924,0.6044803965990565,300152,300152,300152,210000,0
256,10825,48446,0.776555339966,20368,2422,7.40957886045,2815,0.0,0.0,9503,45597,0.791587165822,44391,42387,0.0472786467549,3506,28299,0.87610869642,21965,2546,7.62725844462,65669,92415,0.289411892009,14164,10678,0.326465630268,17235,27534,0.374046633253,0.603424967701549,300324,300324,300324,210441,0
257,10896,48447,0.775094433092,20388,2423,7.41436236071,2843,0.0,0.0,9558,45597,0.790380946115,44411,42410,0.0471822683329,3531,28341,0.875410183127,21971,2546,7.62961508248,65873,92455,0.287512844086,14161,10684,0.325439910146,17281,27593,0.373717971949,0.60235410787498,300496,300496,300496,210913,0
258,10977,48457,0.773469261407,20397,2424,7.4146039604,2863,0.0,0.0,9623,45597,0.788955413733,44418,42455,0.0462371923213,3561,28383,0.874537575309,21962,2546,7.62608012569,66118,92494,0.285164443099,14161,10690,0.324695977549,17328,27651,0.373331886731,0.6008074573407782,300697,300697,300697,211408,0
259,11061,48467,0.771782862566,20429,2424,7.42780528053,2885,0.0,0.0,9686,45597,0.787573743887,44427,42500,0.0453411764706,3586,28425,0.873843447669,21963,2546,7.62647289866,66293,92533,0.283574508554,14166,10697,0.324296531738,17386,27710,0.372573078311,0.5996131592328323,300899,300899,300899,211882,0
260,11143,48477,0.770138416156,20449,2425,7.43257731959,2916,0.0,0.0,9749,45597,0.78619207404,44433,42536,0.044597517397,3611,28467,0.873151368251,21953,2546,7.62254516889,66524,92572,0.28138097913,14167,10703,0.323647575446,17433,27768,0.372191011236,0.5982543483531557,301091,301091,301091,212378,0
261,11212,48487,0.768762761152,20480,2426,7.44187963726,2941,0.0,0.0,9792,45597,0.785249029541,44448,42572,0.044066522597,3633,28509,0.872566557929,21947,2546,7.62018853103,66709,92611,0.279685998424,14166,10709,0.322812587543,17496,27827,0.371258130593,0.5971707757464718,301284,301284,301284,212824,0
262,11273,48497,0.767552632122,20503,2427,7.44787803873,2964,0.0,0.0,9864,45597,0.783669978288,44461,42608,0.0434894855426,3665,28552,0.871637713645,21954,2546,7.62293794187,66908,92650,0.27784133837,14171,10715,0.322538497434,17549,27885,0.370665232204,0.5959957144326101,301477,301477,301477,213312,0
263,11346,48507,0.766095615066,20530,2428,7.45551894563,3001,0.0,0.0,9911,45597,0.78263920872,44460,42644,0.0425851233468,3690,28588,0.870924863579,21955,2546,7.62333071485,67095,92689,0.276127695843,14169,10722,0.32148852826,17591,27944,0.370490981964,0.5949215189034194,301665,301665,301665,213748,0
264,11414,48505,0.76468405319,20546,2429,7.45862494854,3020,0.0,0.0,9974,45597,0.781257538873,44470,42680,0.0419400187441,3723,28624,0.86993432085,21959,2546,7.62490180676,67264,92729,0.274617433597,14175,10728,0.321308724832,17637,28003,0.370174624147,0.5937993844441278,301841,301841,301841,214182,0
265,11487,48504,0.763174171202,20585,2430,7.47119341564,3053,0.0,0.0,10034,45597,0.779941662829,44493,42720,0.0415028089888,3745,28661,0.869334635916,21964,2546,7.62686567164,67458,92776,0.272893851858,14175,10734,0.320570150922,17679,28045,0.369620253165,0.5927559409694285,302013,302013,302013,214673,0
266,11557,48503,0.761726078799,20616,2430,7.48395061728,3081,0.0,0.0,10117,45597,0.778121367634,44510,42761,0.0409017562732,3765,28697,0.868801616894,21981,2546,7.63354281225,67676,92823,0.270913458949,14183,10740,0.320577281192,17720,28087,0.369103143803,0.5915799645249252,302184,302184,302184,215206,0
267,11619,48502,0.760442868335,20635,2431,7.48827642945,3105,0.0,0.0,10165,45597,0.777068666798,44533,42802,0.0404420354189,3795,28733,0.867921901646,21985,2546,7.63511390416,67854,92870,0.269365780123,14181,10747,0.319531031916,17767,28129,0.368374275659,0.5905072480544522,302357,302357,302357,215639,0
268,11692,48501,0.758932805509,20658,2432,7.49424342105,3148,0.0,0.0,10227,45597,0.775708928219,44544,42843,0.0397031020237,3830,28770,0.86687521724,21979,2546,7.6327572663,68062,92918,0.267504681547,14174,10753,0.318143773831,17829,28171,0.367115118384,0.589182596163699,302531,302531,302531,216143,0
269,11764,48500,0.757443298969,20667,2433,7.4944512947,3175,0.0,0.0,10279,45597,0.774568502314,44566,42884,0.0392220874918,3857,28806,0.86610428383,21983,2546,7.63432835821,68260,92965,0.265745172915,14171,10759,0.317129844781,17888,28213,0.365966044022,0.5879459404102371,302703,302703,302703,216610,0
270,11822,48499,0.75624239675,20694,2434,7.50205423172,3194,0.0,0.0,10311,45597,0.773866701757,44559,42925,0.0380663948748,3878,28843,0.865547966578,21986,2546,7.63550667714,68466,93012,0.263901432073,14161,10765,0.315466790525,17941,28255,0.365032737569,0.5867483722711605,302876,302876,302876,217012,0
271,11895,48498,0.754732153903,20716,2435,7.50759753593,3213,0.0,0.0,10367,45597,0.772638550782,44559,42966,0.0370758273984,3901,28868,0.864867673549,21990,2550,7.62352941176,68666,93060,0.262131957877,14169,10772,0.315354623097,17984,28297,0.364455596,0.5854977676435358,303043,303043,303043,217460,0
272,11975,48498,0.753082601344,20719,2435,7.50882956879,3242,0.0,0.0,10422,45611,0.771502488435,44570,43007,0.0363429209199,3926,28893,0.864119336864,21984,2553,7.61104582844,68852,93074,0.260244536605,14166,10778,0.314344034144,18025,28321,0.363546484941,0.5841771943134215,303170,303170,303170,217881,0
273,12050,48498,0.75153614582,20715,2436,7.50369458128,3272,0.0,0.0,10473,45625,0.770454794521,44598,43048,0.0360063185282,3958,28918,0.863130230306,21995,2556,7.60524256651,69038,93088,0.258357683053,14173,10784,0.314261869436,18077,28345,0.36225083789,0.5829481236275874,303298,303298,303298,218349,0
274,12123,48498,0.75003092911,20718,2437,7.50143619204,3296,0.0,0.0,10514,45639,0.769626854226,44613,43089,0.0353686555733,3981,28943,0.862453788481,21991,2560,7.590234375,69179,93102,0.256954737814,14174,10790,0.313623725672,18119,28369,0.361309880503,0.5818565915360202,303427,303427,303427,218708,0
275,12202,48499,0.748407183653,20732,2438,7.50369155045,3327,0.0,0.0,10581,45653,0.768229908221,44633,43130,0.0348481335497,4004,28968,0.861778514223,21987,2563,7.57861880609,69387,93117,0.2548406843,14174,10797,0.312772066315,18171,28394,0.360040853701,0.5804835303845381,303559,303559,303559,219198,0
276,12259,48499,0.747231901689,20748,2439,7.50676506765,3344,0.0,0.0,10630,45667,0.767227976438,44652,43171,0.0343054365199,4024,28993,0.861207877764,21971,2566,7.56235385814,69573,93131,0.252955514276,14169,10803,0.311580116634,18221,28418,0.35882187346,0.5792345408265748,303687,303687,303687,219591,0
277,12331,48499,0.745747334997,20761,2440,7.50860655738,3371,0.0,0.0,10675,45681,0.766314222543,44664,43212,0.0336017772841,4045,29018,0.860603763181,21980,2570,7.55252918288,69793,93145,0.250705888668,14168,10809,0.310759552225,18267,28442,0.357745587511,0.5779386207441346,303816,303816,303816,220055,0
