Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
205,10487,48437,0.783491958627,20265,2385,7.49685534591,0,0.0,0.0,3843,45507,0.915551453623,45690,41143,0.110516977372,2712,24910,0.89112806102,19651,2236,7.78846153846,0,89659,1.0,0,10358,1.0,0,25752,1.0,0.9209193249009081,290387,290387,290387,102648,0
206,10602,48437,0.78111774057,20330,2385,7.52410901468,0,0.0,0.0,3934,45516,0.913568854908,45759,41171,0.111437662432,2741,24910,0.889963869932,19849,2236,7.87701252236,0,89717,1.0,0,10365,1.0,0,25771,1.0,0.9210933950183816,290508,290508,290508,103215,0
207,10706,48437,0.778970621632,20412,2385,7.55849056604,0,0.0,0.0,4013,45525,0.911850631521,45794,41200,0.111504854369,2770,25244,0.890270955475,20036,2236,7.96064400716,0,89775,1.0,0,10371,1.0,0,25790,1.0,0.9213336403597708,290963,290963,290963,103731,0
208,10827,48437,0.776472531329,20489,2386,7.5871751886,0,0.0,0.0,4107,45534,0.909803663197,45829,41228,0.11159891336,2810,25578,0.890139964032,20222,2236,8.04382826476,0,89833,1.0,0,10377,1.0,0,25809,1.0,0.9214049921418718,291418,291418,291418,104284,0
209,10956,48437,0.773809278031,20551,2386,7.61316010059,0,0.0,0.0,4184,45543,0.908130777507,45858,41257,0.111520469254,2838,25912,0.890475455387,20401,2236,8.12388193202,0,89891,1.0,0,10383,1.0,0,25828,1.0,0.9214521384300706,291873,291873,291873,104788,0
210,11072,48437,0.7714144146,20610,2386,7.63788767812,0,0.0,0.0,4269,45552,0.906282929399,45886,41285,0.111444834686,2866,26247,0.89080656837,20591,2236,8.20885509839,0,89949,1.0,0,10390,1.0,0,25847,1.0,0.9215472977364545,292329,292329,292329,105294,0
211,11189,48437,0.768998905795,20666,2386,7.66135792121,0,0.0,0.0,4365,45561,0.90419437677,45906,41314,0.111148763131,2905,26581,0.890711410406,20765,2236,8.2866726297,0,90006,1.0,0,10396,1.0,0,25866,1.0,0.9214640194273575,292783,292783,292783,105796,0
212,11289,48437,0.766934368355,20740,2387,7.68873062421,0,0.0,0.0,4451,45570,0.902326091727,45931,41413,0.109096177529,2938,26915,0.890841538176,20948,2236,8.36851520572,0,90064,1.0,0,10402,1.0,0,25885,1.0,0.9211377762018895,293309,293309,293309,106297,0
213,11429,48437,0.764044015938,20790,2387,7.70967741935,0,0.0,0.0,4527,45579,0.90067794379,45943,41513,0.106713559608,2963,27250,0.891266055046,21106,2236,8.43917710197,0,90122,1.0,0,10408,1.0,0,25904,1.0,0.9205270967478457,293836,293836,293836,106758,0
214,11559,48437,0.761360117266,20840,2387,7.7306242145,0,0.0,0.0,4623,45588,0.898591734667,45957,41612,0.104416995098,2996,27306,0.890280524427,21243,2236,8.50044722719,0,90180,1.0,0,10415,1.0,0,25923,1.0,0.9197236163817141,294084,294084,294084,107218,0
215,11668,48437,0.759109771456,20877,2387,7.7461248429,0,0.0,0.0,4712,45597,0.896659867974,45970,41712,0.102080935942,3030,27363,0.889266527793,21360,2236,8.55277280859,0,90238,1.0,0,10421,1.0,0,25941,1.0,0.9188909123031135,294332,294332,294332,107617,0
216,11817,48437,0.75603361067,20911,2388,7.7567001675,0,0.0,0.0,4808,45597,0.894554466303,45974,41811,0.0995670995671,3072,27420,0.887964989059,21472,2236,8.60286225403,0,90296,1.0,0,10427,1.0,0,25960,1.0,0.9178129625354752,294572,294572,294572,108054,0
217,11954,48437,0.753205194376,20939,2389,7.76475512767,0,0.0,0.0,4904,45597,0.892449064631,45994,41911,0.0974207248694,3107,27477,0.886923608836,21567,2236,8.64534883721,0,90354,1.0,0,10434,1.0,0,25979,1.0,0.9167712523828584,294814,294814,294814,108465,0
218,12078,48437,0.75064516795,20965,2390,7.7719665272,0,0.0,0.0,4980,45597,0.890782288308,45992,42011,0.0947608959558,3149,27534,0.885632309145,21659,2236,8.68649373882,0,90412,1.0,0,10440,1.0,0,25998,1.0,0.9157275762146041,295055,295055,295055,108823,0
219,12422,48437,0.743543159155,21000,2391,7.78293601004,0,0.0,0.0,5269,45597,0.884444152028,46016,42064,0.0939520730316,3186,27591,0.884527563336,21731,2236,8.7186940966,0,90470,1.0,0,10446,1.0,0,26017,1.0,0.9135915786336278,295249,295249,295249,109624,0
220,12568,48437,0.740528934492,21018,2391,7.7904642409,0,0.0,0.0,5387,45597,0.881856262473,46013,42118,0.0924782753217,3229,27648,0.883210358796,21805,2236,8.75178890877,0,90527,1.0,0,10452,1.0,0,26036,1.0,0.9125445942012307,295442,295442,295442,110020,0
221,12689,48437,0.738030844189,21035,2392,7.79389632107,0,0.0,0.0,5488,45597,0.879641204465,46015,42171,0.0911526878661,3262,27705,0.882259519942,21887,2236,8.78846153846,0,90585,1.0,0,10459,1.0,0,26055,1.0,0.9117160571917589,295637,295637,295637,110376,0
222,12826,48437,0.735202427896,21059,2393,7.8002507313,0,0.0,0.0,5592,45597,0.877360352655,46014,42225,0.0897335701599,3301,27734,0.880976418836,21941,2280,8.62324561404,0,90643,1.0,0,10465,1.0,0,26074,1.0,0.9104235959005976,295848,295848,295848,110733,0
223,12971,48437,0.732208848607,21064,2394,7.79866332498,0,0.0,0.0,5699,45597,0.875013707042,46006,42279,0.0881525107027,3333,27764,0.879952456418,21973,2325,8.45075268817,0,90701,1.0,0,10471,1.0,0,26093,1.0,0.908951195868419,296061,296061,296061,111046,0
224,13128,48437,0.728967524826,21082,2395,7.80250521921,0,0.0,0.0,5791,45597,0.872996030441,45990,42332,0.0864121704621,3370,27794,0.878750809527,22004,2369,8.28830730266,0,90759,1.0,0,10477,1.0,0,26112,1.0,0.9075005400442836,296272,296272,296272,111365,0
225,13233,48437,0.726799760514,21091,2396,7.80258764608,0,0.0,0.0,5886,45597,0.870912560037,46000,42386,0.0852640022649,3404,27824,0.877659574468,22024,2414,8.12344656172,0,90817,1.0,0,10484,1.0,0,26131,1.0,0.9062350330201089,296486,296486,296486,111638,0
226,13364,48437,0.724095216467,21107,2397,7.80559032123,0,0.0,0.0,5998,45597,0.868456258087,46000,42440,0.0838831291235,3447,27854,0.87624757665,22033,2458,7.96379170057,0,90875,1.0,0,10490,1.0,0,26150,1.0,0.9047550034041348,296698,296698,296698,111949,0
227,13520,48437,0.72087453806,21119,2397,7.81059657906,0,0.0,0.0,6108,45597,0.866043818672,46025,42485,0.0833235259503,3496,27884,0.874623439966,22064,2503,7.81502197363,0,90933,1.0,0,10496,1.0,0,26169,1.0,0.9033819353926056,296901,296901,296901,112332,0
228,13636,48437,0.718479674629,21130,2398,7.81150959133,0,0.0,0.0,6207,45597,0.863872623199,46027,42530,0.0822243122502,3528,27914,0.873611807695,22071,2548,7.66208791209,0,90991,1.0,0,10502,1.0,0,26188,1.0,0.9020716581679877,297105,297105,297105,112599,0
229,13766,48437,0.715795775956,21134,2399,7.80950395998,0,0.0,0.0,6296,45597,0.8619207404,46038,42575,0.0813388138579,3563,27944,0.87249498998,22079,2592,7.51813271605,0,91055,1.0,0,10509,1.0,0,26230,1.0,0.9007661314732729,297338,297338,297338,112876,0
230,13918,48437,0.712657679047,21141,2400,7.80875,0,0.0,0.0,6405,45597,0.859530232252,46029,42620,0.0799859221023,3598,27974,0.87138056767,22083,2637,7.37428896473,0,91119,1.0,0,10515,1.0,0,26272,1.0,0.8992442139859059,297571,297571,297571,113174,0
231,14075,48437,0.709416355266,21135,2401,7.80258225739,0,0.0,0.0,6512,45597,0.857183586639,46035,42665,0.0789874604477,3636,28004,0.870161405513,22074,2681,7.23349496457,0,91183,1.0,0,10521,1.0,0,26314,1.0,0.8976739656752954,297803,297803,297803,113467,0
232,14224,48437,0.706340194479,21141,2402,7.80141548709,0,0.0,0.0,6625,45597,0.854705353422,46030,42711,0.0777083187001,3667,28034,0.869194549476,22091,2726,7.10381511372,0,91247,1.0,0,10527,1.0,0,26356,1.0,0.8962142284347245,298037,298037,298037,113778,0
233,14362,48437,0.703491132812,21138,2402,7.80016652789,0,0.0,0.0,6730,45597,0.852402570345,46037,42636,0.0797682709447,3703,28064,0.868051596351,22079,2770,6.97075812274,0,91311,1.0,0,10534,1.0,0,26398,1.0,0.8954985594451097,298149,298149,298149,114049,0
234,14518,48437,0.700270454405,21133,2403,7.79442363712,0,0.0,0.0,6826,45597,0.850297168673,46031,42561,0.0815300392378,3721,28094,0.867551790418,22062,2815,6.83730017762,0,91375,1.0,0,10540,1.0,0,26440,1.0,0.8947334893482911,298262,298262,298262,114291,0
235,14654,48437,0.697462683486,21132,2404,7.79034941764,0,0.0,0.0,6922,45597,0.848191767002,46010,42487,0.0829194812531,3755,28117,0.86645090159,22065,2802,6.87473233405,0,91440,1.0,0,10546,1.0,0,26482,1.0,0.8943723350049613,298312,298312,298312,114538,0
236,14790,48437,0.694654912567,21133,2405,7.78711018711,0,0.0,0.0,7009,45597,0.846283746738,46003,42412,0.0846694331793,3793,28140,0.865209665956,22059,2789,6.90928648261,0,91501,1.0,0,10553,1.0,0,26536,1.0,0.894061065120488,298370,298370,298370,114787,0
237,14924,48437,0.691888432397,21130,2406,7.78221113882,0,0.0,0.0,7091,45597,0.84448538281,46014,42337,0.086850745211,3842,28163,0.863579874303,22049,2777,6.93986316169,0,91563,1.0,0,10559,1.0,0,26591,1.0,0.8937640317662433,298430,298430,298430,115050,0
238,15063,48437,0.689018725355,21130,2407,7.77856252597,0,0.0,0.0,7184,45597,0.842445774941,46033,42263,0.0892033220548,3887,28187,0.862099549438,22038,2764,6.97322720695,0,91624,1.0,0,10565,1.0,0,26646,1.0,0.89346041743442,298490,298490,298490,115335,0
239,15185,48438,0.686506461869,21137,2408,7.77782392027,0,0.0,0.0,7267,45597,0.840625479746,46035,42188,0.0911870674125,3920,28210,0.861042183623,22032,2751,7.00872410033,0,91686,1.0,0,10571,1.0,0,26700,1.0,0.8932771504845101,298549,298549,298549,115576,0
240,15327,48438,0.683574879227,21140,2408,7.77906976744,0,0.0,0.0,7365,45597,0.83847621554,46034,42113,0.0931066416546,3953,28233,0.859986540573,22036,2738,7.04821037253,0,91747,1.0,0,10578,1.0,0,26755,1.0,0.8929931314403212,298607,298607,298607,115855,0
241,15457,48438,0.680891035963,21138,2409,7.77459526775,0,0.0,0.0,7487,45597,0.835800600917,46035,42039,0.0950545921644,3993,28257,0.858689882153,22035,2725,7.08623853211,0,91809,1.0,0,10584,1.0,0,26810,1.0,0.8926065062209544,298668,298668,298668,116145,0
242,15585,48439,0.678255125003,21148,2410,7.77510373444,0,0.0,0.0,7575,45597,0.833870649385,46043,41964,0.097202363931,4029,28257,0.857415861556,22041,2713,7.12421673424,0,91871,1.0,0,10590,1.0,0,26865,1.0,0.8924326930158751,298706,298706,298706,116421,0
243,15695,48439,0.675984227585,21162,2411,7.77727084197,0,0.0,0.0,7671,45597,0.831765247714,46043,41890,0.09914060635,4054,28257,0.856531125031,22051,2700,7.16703703704,0,91909,1.0,0,10596,1.0,0,26904,1.0,0.8923144394264537,298703,298706,298703,116676,3
244,15821,48440,0.673389760528,21157,2412,7.77155887231,0,0.0,0.0,7771,45597,0.829572120973,46052,41946,0.0978877604539,4090,28257,0.855257104434,22050,2687,7.20617789356,0,91948,1.0,0,10603,1.0,0,26944,1.0,0.89120046581045,298834,298834,298834,116941,0
245,15955,48440,0.670623451693,21155,2413,7.76709490261,0,0.0,0.0,7867,45597,0.827466719302,46048,42002,0.0963287462502,4128,28257,0.853912304916,22051,2674,7.24644727001,0,91987,1.0,0,10609,1.0,0,26984,1.0,0.8900399046035797,298963,298963,298963,117204,0
246,16099,48441,0.667657562808,21160,2413,7.76916701202,0,0.0,0.0,7955,45597,0.82553676777,46049,42059,0.0948667348249,4159,28257,0.852815231624,22048,2661,7.28560691469,0,92025,1.0,0,10615,1.0,0,27024,1.0,0.8889238093964399,299092,299092,299092,117470,0
247,16251,48441,0.664519725026,21160,2414,7.76553438277,0,0.0,0.0,8060,45597,0.823233984692,46057,42115,0.0936008548023,4189,28257,0.851753547793,22039,2649,7.31974329936,0,92064,1.0,0,10621,1.0,0,27063,1.0,0.8877084161873665,299221,299221,299221,117756,0
248,16384,48442,0.661781099046,21164,2415,7.7635610766,0,0.0,0.0,8164,45597,0.820953132882,46039,42171,0.0917217993408,4228,28257,0.850373358814,22019,2636,7.35318664643,0,92103,1.0,0,10628,1.0,0,27103,1.0,0.8864280178518934,299352,299352,299352,117998,0
249,16531,48442,0.658746542257,21170,2416,7.76241721854,0,0.0,0.0,8266,45597,0.818716143606,46047,42228,0.0904376243251,4266,28257,0.849028559295,22019,2623,7.39458635151,0,92142,1.0,0,10634,1.0,0,27143,1.0,0.8852652246211792,299482,299482,299482,118299,0
250,16679,48443,0.655698449724,21168,2417,7.7579644187,0,0.0,0.0,8363,45597,0.816588810667,46053,42250,0.0900118343195,4297,28257,0.847931486003,22008,2610,7.43218390805,0,92181,1.0,0,10640,1.0,0,27183,1.0,0.8842905687333515,299578,299578,299578,118568,0
251,16818,48443,0.652829098115,21173,2418,7.75641025641,0,0.0,0.0,8452,45597,0.814636927868,46037,42273,0.0890402857616,4327,28257,0.846869802173,22016,2597,7.47747400847,0,92220,1.0,0,10646,1.0,0,27241,1.0,0.8833902806881732,299692,299692,299692,118823,0
252,16951,48444,0.650090826521,21168,2419,7.75072343944,0,0.0,0.0,8553,45597,0.81242186986,46039,42296,0.0884953659921,4357,28257,0.845808118342,22004,2585,7.51218568665,0,92259,1.0,0,10653,1.0,0,27300,1.0,0.8824255361729095,299810,299810,299810,119072,0
253,17097,48444,0.647077037404,21170,2419,7.75155022737,0,0.0,0.0,8659,45597,0.810097155515,46055,42319,0.0882818592122,4392,28257,0.844569487207,22010,2572,7.55754276827,0,92298,1.0,0,10659,1.0,0,27358,1.0,0.8815262584063243,299923,299923,299923,119383,0
254,17244,48445,0.644049953556,21176,2420,7.75041322314,0,0.0,0.0,8756,45597,0.807969822576,46057,42341,0.0877636333577,4437,28257,0.842976961461,22004,2559,7.598671356,0,92337,1.0,0,10665,1.0,0,27417,1.0,0.8805484638612442,300038,300038,300038,119674,0
255,17411,48445,0.640602745381,21182,2421,7.7492771582,0,0.0,0.0,8854,45597,0.80582055837,46047,42364,0.0869370219998,4478,28257,0.841525993559,21989,2546,7.63668499607,0,92376,1.0,0,10671,1.0,0,27475,1.0,0.8794377515392201,300152,300152,300152,119961,0
256,17552,48446,0.63769970689,21180,2422,7.74483897605,0,0.0,0.0,8938,45597,0.803978331908,46046,42387,0.0863236369642,4507,28299,0.840736421782,21990,2546,7.63707776905,0,92415,1.0,0,10678,1.0,0,27534,1.0,0.8784945592093872,300324,300324,300324,120213,0
257,17698,48447,0.634693582678,21178,2423,7.74040445728,0,0.0,0.0,9042,45597,0.801697480097,46043,42410,0.0856637585475,4537,28341,0.839913905649,22008,2546,7.64414768264,0,92455,1.0,0,10684,1.0,0,27593,1.0,0.8775158404770779,300496,300496,300496,120506,0
258,17849,48457,0.63165280558,21177,2424,7.73638613861,0,0.0,0.0,9133,45597,0.799701734763,46039,42455,0.0844187963726,4563,28383,0.839234753197,22018,2546,7.64807541241,0,92494,1.0,0,10690,1.0,0,27651,1.0,0.876417124214741,300697,300697,300697,120779,0
259,18025,48467,0.628097468381,21171,2424,7.73391089109,0,0.0,0.0,9222,45597,0.797749851964,46045,42500,0.0834117647059,4593,28425,0.838416886544,22018,2546,7.64807541241,0,92533,1.0,0,10697,1.0,0,27710,1.0,0.8752205889683914,300899,300899,300899,121074,0
260,18153,48477,0.625533758277,21181,2425,7.73443298969,0,0.0,0.0,9327,45597,0.795447068886,46041,42536,0.0824007899191,4617,28467,0.837812203604,22017,2546,7.64768263943,0,92572,1.0,0,10703,1.0,0,27768,1.0,0.8742174292821772,301091,301091,301091,121336,0
261,18291,48487,0.622764864809,21184,2426,7.73206924979,0,0.0,0.0,9444,45597,0.792881110599,46047,42572,0.0816264211219,4651,28509,0.836858535901,22030,2546,7.65278868814,0,92611,1.0,0,10709,1.0,0,27827,1.0,0.8731661820740564,301284,301284,301284,121647,0
262,18435,48497,0.619873394231,21187,2427,7.72970745777,0,0.0,0.0,9557,45597,0.790402877382,46035,42608,0.0804309049944,4685,28552,0.835913421126,22027,2546,7.65161036921,0,92650,1.0,0,10715,1.0,0,27885,1.0,0.8719968687495232,301477,301477,301477,121926,0
263,18602,48507,0.61650895747,21174,2428,7.72075782537,0,0.0,0.0,9660,45597,0.788143956839,46049,42644,0.0798471062752,4736,28588,0.834336085071,22029,2546,7.65239591516,0,92689,1.0,0,10722,1.0,0,27944,1.0,0.8707771866142907,301665,301665,301665,122250,0
264,18733,48505,0.613792392537,21173,2429,7.71675586661,0,0.0,0.0,9775,45597,0.785621861087,46040,42680,0.078725398313,4761,28624,0.833671045277,22045,2546,7.6586802828,0,92729,1.0,0,10728,1.0,0,28003,1.0,0.8697294270824706,301841,301841,301841,122527,0
265,18897,48504,0.61040326571,21175,2430,7.71399176955,0,0.0,0.0,9859,45597,0.783779634625,46031,42720,0.0775046816479,4799,28661,0.832559924636,22051,2546,7.66103692066,0,92776,1.0,0,10734,1.0,0,28045,1.0,0.8685818160145424,302013,302013,302013,122812,0
266,19049,48503,0.607261406511,21180,2430,7.71604938272,0,0.0,0.0,9958,45597,0.781608439152,46027,42761,0.0763780079979,4827,28697,0.831794264209,22044,2546,7.65828750982,0,92823,1.0,0,10740,1.0,0,28087,1.0,0.8674416911550579,302184,302184,302184,123085,0
267,19207,48502,0.603995711517,21179,2431,7.71205265323,0,0.0,0.0,10045,45597,0.779700418887,46030,42802,0.0754170365871,4863,28733,0.830752096892,22040,2546,7.65671641791,0,92870,1.0,0,10747,1.0,0,28129,1.0,0.8663037402805293,302357,302357,302357,123364,0
268,19351,48501,0.6010185357,21178,2432,7.70805921053,0,0.0,0.0,10139,45597,0.777638879751,46022,42843,0.0742011530472,4904,28770,0.829544664581,22031,2546,7.65318146112,0,92918,1.0,0,10753,1.0,0,28171,1.0,0.8651212603005973,302531,302531,302531,123625,0
269,19507,48500,0.597793814433,21184,2433,7.70694615701,0,0.0,0.0,10234,45597,0.775555409347,46024,42884,0.0732207816435,4943,28806,0.828403804763,22038,2546,7.65593087196,0,92965,1.0,0,10759,1.0,0,28213,1.0,0.8640119192740079,302703,302703,302703,123930,0
270,19668,48499,0.594465865276,21184,2434,7.70336894002,0,0.0,0.0,10313,45597,0.773822839222,46020,42925,0.0721025043681,4987,28843,0.827098429428,22034,2546,7.65435978005,0,93012,1.0,0,10765,1.0,0,28255,1.0,0.8628481622842351,302876,302876,302876,124206,0
271,19800,48498,0.59173574168,21183,2435,7.69938398357,0,0.0,0.0,10405,45597,0.77180516262,46017,42966,0.0710096355258,5017,28868,0.826208951088,22034,2550,7.64078431373,0,93060,1.0,0,10772,1.0,0,28297,1.0,0.8617687918876199,303043,303043,303043,124456,0
272,19951,48498,0.588622211225,21193,2435,7.70349075975,0,0.0,0.0,10508,45611,0.76961697836,46015,43007,0.0699421024484,5050,28893,0.825217180632,22040,2553,7.63298080689,0,93074,1.0,0,10778,1.0,0,28321,1.0,0.8606359468285121,303170,303170,303170,124757,0
273,20089,48498,0.585776733061,21196,2436,7.70114942529,0,0.0,0.0,10606,45625,0.767539726027,46021,43048,0.0690624419253,5084,28918,0.824192544436,22044,2556,7.62441314554,0,93088,1.0,0,10784,1.0,0,28345,1.0,0.8595506729355288,303298,303298,303298,125040,0
274,20205,48498,0.583384881851,21199,2437,7.69881001231,0,0.0,0.0,10717,45639,0.765178904008,46036,43089,0.0683933254427,5122,28943,0.823031475659,22034,2560,7.60703125,0,93102,1.0,0,10790,1.0,0,28369,1.0,0.8584601897655779,303427,303427,303427,125313,0
275,20369,48499,0.580011959009,21197,2438,7.6944216571,0,0.0,0.0,10818,45653,0.763038573588,46037,43130,0.0674008810573,5166,28968,0.821665285833,22036,2563,7.59773702692,0,93117,1.0,0,10797,1.0,0,28394,1.0,0.8572106246232198,303559,303559,303559,125623,0
276,20504,48499,0.577228396462,21184,2439,7.68552685527,0,0.0,0.0,10901,45667,0.761293713185,46044,43171,0.0665493039309,5204,28993,0.820508398579,22032,2566,7.58612626656,0,93131,1.0,0,10803,1.0,0,28418,1.0,0.8560985488348201,303687,303687,303687,125869,0
277,20682,48499,0.573558217695,21192,2440,7.68524590164,0,0.0,0.0,10999,45681,0.759221558197,46058,43212,0.0658613348144,5245,29018,0.819250120615,22030,2570,7.5719844358,0,93145,1.0,0,10809,1.0,0,28442,1.0,0.8548792690312558,303816,303816,303816,126206,0
278,20804,48500,0.571051546392,21185,2441,7.67882015567,0,0.0,0.0,11112,45695,0.756822409454,46050,43253,0.0646660347259,5281,29083,0.81841625692,22029,2573,7.56160124368,0,93160,1.0,0,10816,1.0,0,28467,1.0,0.8537211995210338,303988,303988,303988,126461,0
279,20933,48511,0.568489620911,21186,2444,7.66857610475,0,0.0,0.0,11192,45729,0.75525377769,46051,43291,0.0637545910235,5323,29149,0.81738653127,22034,2576,7.55357142857,0,93181,1.0,0,10822,1.0,0,28485,1.0,0.8527259457966784,304188,304188,304188,126719,0
280,21075,48522,0.565660937307,21185,2447,7.65753984471,0,0.0,0.0,11314,45763,0.752769704783,46041,43330,0.0625663512578,5352,29215,0.81680643505,22038,2580,7.54186046512,0,93203,1.0,0,10828,1.0,0,28504,1.0,0.8515368340823675,304392,304392,304392,127005,0
281,21226,48533,0.562648095111,21183,2451,7.64259485924,0,0.0,0.0,11412,45798,0.750818813049,46040,43369,0.0615877700662,5395,29280,0.815744535519,22036,2583,7.53116531165,0,93225,1.0,0,10834,1.0,0,28523,1.0,0.8503591642700495,304596,304596,304596,127292,0
282,21388,48544,0.559410019776,21192,2454,7.63569682152,0,0.0,0.0,11514,45832,0.748778146273,46023,43407,0.0602667772479,5455,29346,0.814114359708,22034,2586,7.52049497293,0,93246,1.0,0,10841,1.0,0,28542,1.0,0.8490738128202941,304798,304798,304798,127606,0
283,21545,48555,0.556276387602,21196,2458,7.62327095199,0,0.0,0.0,11615,45867,0.746767828722,46026,43446,0.0593840629747,5523,29412,0.812219502244,22030,2590,7.50579150579,0,93268,1.0,0,10847,1.0,0,28561,1.0,0.8478085533304481,305004,305004,305004,127935,0
284,21704,48566,0.553102993864,21204,2461,7.61600975213,0,0.0,0.0,11716,45901,0.744755016231,46021,43485,0.0583189605611,5578,29478,0.810774136644,22037,2593,7.49865021211,0,93290,1.0,0,10853,1.0,0,28580,1.0,0.8466155756584876,305207,305207,305207,128260,0
285,21860,48577,0.549992794944,21204,2465,7.60202839757,0,0.0,0.0,11812,45936,0.742859630791,46029,43493,0.0583082335088,5613,29503,0.809748161204,22029,2634,7.36332574032,0,93312,1.0,0,10859,1.0,0,28599,1.0,0.8454145354282234,305378,305378,305378,128547,0
286,22031,48586,0.546556621249,21204,2510,7.44780876494,0,0.0,0.0,11910,45940,0.740748802786,46029,43502,0.0580892832513,5668,29528,0.808046599837,22027,2675,7.23439252336,0,93370,1.0,0,10866,1.0,0,28612,1.0,0.8438327295812349,305589,305589,305589,128869,0
287,22184,48595,0.54349212882,21197,2556,7.29303599374,0,0.0,0.0,12002,45944,0.738768936096,46032,43510,0.0579636865088,5720,29553,0.806449429838,22030,2716,7.11119293078,0,93429,1.0,0,10872,1.0,0,28625,1.0,0.8423446697187704,305800,305800,305800,129165,0
288,22351,48605,0.54015019031,21195,2602,7.14565718678,0,0.0,0.0,12107,45948,0.736506485592,46035,43519,0.0578138284427,5763,29578,0.805159239976,22045,2756,6.99891146589,0,93488,1.0,0,10878,1.0,0,28638,1.0,0.8408559141471577,306012,306012,306012,129496,0
289,22502,48614,0.537129222035,21200,2647,7.00906686815,0,0.0,0.0,12212,45953,0.734250212173,46039,43527,0.0577113056264,5803,29604,0.803979192001,22037,2797,6.87879871291,0,93547,1.0,0,10884,1.0,0,28651,1.0,0.8393888134176289,306224,306224,306224,129793,0
290,22673,48624,0.53370763409,21190,2693,6.86854808763,0,0.0,0.0,12330,45957,0.731705724917,46029,43536,0.057262954796,5854,29629,0.802423301495,22036,2838,6.76462297393,0,93606,1.0,0,10891,1.0,0,28664,1.0,0.8376963692492445,306438,306438,306438,130112,0
291,22822,48633,0.530730162647,21201,2738,6.74324324324,0,0.0,0.0,12443,45961,0.729270468441,46042,43544,0.0573672607018,5893,29654,0.801274701558,22034,2879,6.65335185828,0,93665,1.0,0,10897,1.0,0,28677,1.0,0.8362845999321697,306648,306648,306648,130435,0
292,22971,48643,0.527763501429,21205,2784,6.61673850575,0,0.0,0.0,12546,45966,0.727059130662,46040,43553,0.0571028402177,5950,29679,0.799521547222,22039,2919,6.55018842069,0,93677,1.0,0,10903,1.0,0,28683,1.0,0.8347658299843224,306807,306807,306807,130751,0
293,23131,48643,0.524474230619,21210,2784,6.61853448276,0,0.0,0.0,12640,45969,0.725032086841,46051,43561,0.0571612221942,6004,29705,0.797879144925,22037,2960,6.44493243243,0,93690,1.0,0,10909,1.0,0,28689,1.0,0.8335440357107947,306910,306910,306910,131073,0
294,23283,48643,0.52134942335,21207,2784,6.61745689655,0,0.0,0.0,12736,45972,0.722961802837,46063,43570,0.0572182694515,6046,29730,0.796636394215,22041,3001,6.34455181606,0,93703,1.0,0,10916,1.0,0,28695,1.0,0.8323724650993114,307014,307014,307014,131376,0
295,23427,48644,0.518398980347,21203,2785,6.61328545781,0,0.0,0.0,12830,45976,0.72094136071,46075,43578,0.0572995548212,6088,29755,0.79539573181,22044,3042,6.24654832347,0,93716,1.0,0,10922,1.0,0,28701,1.0,0.8312282861040834,307119,307119,307119,131667,0
296,23559,48644,0.515685387715,21190,2785,6.60861759425,0,0.0,0.0,12918,45979,0.719045651276,46083,43587,0.0572647807833,6135,29780,0.793989254533,22037,3083,6.14790788193,0,93728,1.0,0,10928,1.0,0,28707,1.0,0.8300506801292881,307221,307221,307221,131922,0
297,23717,48645,0.512447322438,21191,2785,6.60897666068,0,0.0,0.0,13016,45983,0.716938868712,46074,43604,0.0566461792496,6177,29806,0.792759847011,22043,3123,6.05827729747,0,93741,1.0,0,10935,1.0,0,28713,1.0,0.8287666552784421,307335,307335,307335,132218,0
298,23902,48645,0.508644259431,21193,2785,6.60969479354,0,0.0,0.0,13102,45986,0.715087200452,46078,43622,0.0563018660309,6215,29906,0.792182170802,22046,3164,5.96776232617,0,93754,1.0,0,10941,1.0,0,28719,1.0,0.8275115276305435,307522,307522,307522,132536,0
299,24053,48646,0.505550302183,21187,2785,6.60754039497,0,0.0,0.0,13204,45990,0.712894107415,46086,43639,0.0560736955476,6241,30007,0.792015196454,22057,3205,5.88205928237,0,93767,1.0,0,10947,1.0,0,28726,1.0,0.8263766118968386,307712,307712,307712,132828,0
300,24220,48647,0.502127572101,21186,2786,6.60445082556,0,0.0,0.0,13293,45993,0.710977757485,46086,43657,0.0556382710676,6293,30107,0.79097884213,22055,3246,5.79451632779,0,93802,1.0,0,10953,1.0,0,28746,1.0,0.8251038361742824,307937,307937,307937,133133,0
301,24364,48648,0.499177766815,21174,2786,6.60014357502,0,0.0,0.0,13382,45996,0.709061657535,46074,43675,0.0549284487693,6329,30208,0.790485963983,22065,3287,5.71280803164,0,93838,1.0,0,10960,1.0,0,28767,1.0,0.823931984488829,308165,308165,308165,133388,0
