Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
188,7817,48437,0.838615108285,15965,2381,5.70516589668,0,0.0,0.0,2180,28705,0.924055042675,37926,38486,0.0145507457257,1895,24910,0.923926134083,15159,2236,5.77951699463,47357,88669,0.465912551173,14196,10252,0.384705423332,12271,25112,0.511349155782,0.6513068933236251,269188,269188,269188,154766,0
189,7895,48437,0.837004769081,16075,2381,5.7513649727,0,0.0,0.0,2228,31489,0.929245133221,38100,39180,0.0275650842266,1922,24910,0.922842232035,15309,2236,5.84660107335,47656,88727,0.462891791676,14196,10258,0.383895496198,12360,25156,0.50866592463,0.6541789173454948,272774,272774,272774,155741,0
190,7984,48437,0.83516733076,16169,2381,5.79084418312,0,0.0,0.0,2277,34273,0.933562862895,38329,39180,0.0217202654416,1949,24910,0.921758329988,15467,2236,5.91726296959,47944,88785,0.459998873684,14193,10264,0.382794232268,12465,25199,0.505337513393,0.6558104946220956,275665,275665,275665,156777,0
191,8061,48437,0.83357763693,16301,2382,5.84340890008,0,0.0,0.0,2339,37057,0.93688102113,38573,39180,0.0154925982644,1965,24910,0.921116017664,15629,2236,5.9897137746,48240,88844,0.457025798028,14188,10271,0.381365008276,12550,25242,0.502812772364,0.6575662606485521,278559,278559,278559,157846,0
192,8138,48437,0.831987943101,16407,2382,5.8879093199,0,0.0,0.0,2400,39841,0.939760548179,38788,39180,0.0100051046452,1989,24910,0.920152549177,15790,2236,6.06171735242,48573,88902,0.453634338935,14189,10277,0.380655833414,12634,25286,0.500355928182,0.6591733552199139,281451,281451,281451,158908,0
193,8224,48437,0.830212440903,16528,2382,5.93870696893,0,0.0,0.0,2453,42625,0.942451612903,39045,39180,0.00344563552833,2005,24910,0.919510236853,15951,2236,6.13372093023,48889,88961,0.450444576837,14200,10283,0.380919964991,12718,25329,0.497887796597,0.6607723770235244,284343,284343,284343,160013,0
194,8306,48437,0.828519520201,16619,2382,5.97691015953,0,0.0,0.0,2509,45409,0.944746636129,39268,39355,0.00221064667768,2028,24910,0.918586912886,16141,2236,6.2186940966,49259,89019,0.446646221593,14190,10289,0.379142773836,12821,25373,0.494699089583,0.6623116801781427,287410,287410,287410,161141,0
195,8397,48437,0.826640791131,16720,2383,6.0163659253,0,0.0,0.0,2570,45418,0.943414505262,39500,39531,0.000784194682654,2052,24910,0.9176234444,16289,2236,6.28488372093,49640,89077,0.442729324068,14193,10296,0.378496503497,12904,25416,0.492288322317,0.6604461529905736,287704,287704,287704,162265,0
196,8476,48437,0.825009806553,16815,2383,6.05623164079,0,0.0,0.0,2619,45427,0.94234706232,39753,39707,0.00115848590929,2070,24910,0.916900843035,16439,2236,6.35196779964,49981,89136,0.439272572249,14205,10302,0.378858474083,12993,25459,0.489650025531,0.6590832543394549,287997,287997,287997,163351,0
197,8555,48437,0.823378821975,16944,2383,6.11036508603,0,0.0,0.0,2680,45436,0.941015934501,39988,39883,0.0026327006494,2106,24910,0.915455640305,16615,2236,6.43067978533,50302,89194,0.43603829854,14205,10308,0.378055878929,13107,25503,0.486060463475,0.6579208435949911,288290,288290,288290,164502,0
198,8642,48437,0.821582674402,17025,2383,6.14435585397,0,0.0,0.0,2741,45445,0.93968533392,40229,40059,0.00424374048279,2133,24910,0.914371738258,16799,2236,6.51296958855,50643,89252,0.432584143773,14207,10315,0.377314590402,13209,25546,0.482932748767,0.6566187197444063,288583,288583,288583,165628,0
199,8718,48437,0.820013625947,17132,2383,6.18925723877,0,0.0,0.0,2793,45454,0.938553262639,40474,40235,0.00594010190133,2159,24910,0.913327980731,16981,2236,6.59436493739,51027,89311,0.428659403657,14203,10321,0.376126344346,13307,25590,0.479992184447,0.6553412005801778,288877,288877,288877,166794,0
200,8788,48437,0.818568449739,17239,2384,6.23112416107,0,0.0,0.0,2850,45463,0.937311660031,40680,40411,0.00665660340006,2189,24910,0.912123645122,17160,2236,6.67441860465,51400,89369,0.424856493863,14199,10327,0.374939479036,13394,25633,0.47747044825,0.6539786284884324,289170,289170,289170,167899,0
201,8885,48437,0.816565848422,17350,2384,6.27768456376,0,0.0,0.0,2929,45472,0.935586734694,40871,40587,0.00699731441102,2229,24910,0.910517864312,17341,2236,6.7553667263,51692,89428,0.421970747417,14195,10333,0.373753992064,13487,25677,0.47474393426,0.6526511068733936,289464,289464,289464,168979,0
202,8965,48437,0.814914218469,17456,2384,6.32214765101,0,0.0,0.0,3008,45481,0.93386249203,41049,40763,0.00701616662169,2259,24910,0.909313528703,17523,2236,6.83676207513,52009,89485,0.418796446332,14190,10340,0.372340425532,13573,25695,0.471764934812,0.651255820053774,289731,289731,289731,170032,0
203,9059,48437,0.812973553275,17554,2384,6.36325503356,0,0.0,0.0,3074,45490,0.932424708727,41202,40939,0.00642419209067,2285,24910,0.908269771176,17684,2236,6.90876565295,52272,89543,0.416235774991,14188,10346,0.371351246859,13644,25714,0.469394104379,0.6499436204952431,289999,289999,289999,170962,0
204,9140,48437,0.811301277949,17676,2385,6.41132075472,0,0.0,0.0,3133,45499,0.931141343766,41357,41115,0.00588592970935,2309,24910,0.90730630269,17855,2236,6.98524150268,52548,89601,0.413533331101,14191,10352,0.370846213292,13756,25733,0.465433490071,0.6486591701462097,290268,290268,290268,171965,0
205,9219,48437,0.809670293371,17779,2385,6.45450733753,0,0.0,0.0,3186,45507,0.929988792933,41526,41143,0.00930899545488,2334,24910,0.906302689683,18022,2236,7.05992844365,52825,89659,0.410823230239,14201,10358,0.37101757096,13854,25752,0.462022367195,0.6482831531714573,290387,290387,290387,172946,0
206,9318,48437,0.807626401305,17885,2385,6.49895178197,0,0.0,0.0,3252,45516,0.928552596889,41686,41171,0.0125088047412,2371,24910,0.904817342433,18211,2236,7.14445438283,53055,89717,0.408640502915,14195,10365,0.369512783406,13931,25771,0.459431143533,0.6479821553967533,290508,290508,290508,173904,0
207,9400,48437,0.805933480604,18006,2385,6.54968553459,0,0.0,0.0,3325,45525,0.926963207029,41825,41200,0.0151699029126,2390,25244,0.905324037395,18390,2236,7.22450805009,53280,89775,0.406516290727,14196,10371,0.36881689326,14005,25790,0.45696006204,0.6481786343968133,290963,290963,290963,174817,0
208,9497,48437,0.803930879286,18119,2386,6.59388097234,0,0.0,0.0,3378,45534,0.925813677691,41985,41228,0.018361307849,2412,25578,0.905700211119,18549,2236,7.29561717352,53476,89833,0.404717642737,14205,10377,0.368892743568,14108,25809,0.453368979813,0.6483847943503833,291418,291418,291418,175729,0
209,9578,48437,0.80225860396,18230,2386,6.64040234702,0,0.0,0.0,3453,45543,0.924181542718,42130,41257,0.021160045568,2430,25912,0.906221055881,18698,2236,7.36225402504,53671,89891,0.4029324404,14206,10383,0.368198015988,14200,25828,0.450209075422,0.6485046578477626,291873,291873,291873,176596,0
210,9680,48437,0.800152775771,18356,2386,6.69321039396,0,0.0,0.0,3510,45552,0.922945205479,42256,41285,0.0235194380526,2451,26247,0.906617899188,18858,2236,7.43381037567,53860,89949,0.401216244761,14203,10390,0.366987487969,14294,25847,0.446976438271,0.6486287710080081,292329,292329,292329,177468,0
211,9758,48437,0.798542436567,18456,2386,6.73512154233,0,0.0,0.0,3568,45561,0.92168740809,42390,41314,0.0260444401414,2474,26581,0.906925999774,19019,2236,7.50581395349,54013,90006,0.399895562518,14202,10396,0.366102347057,14364,25866,0.444676409186,0.6489755211197371,292783,292783,292783,178244,0
212,9832,48437,0.797014678861,18559,2387,6.77503142019,0,0.0,0.0,3620,45570,0.920561773096,42515,41413,0.0266100016903,2499,26915,0.907152145644,19191,2236,7.58273703041,54185,90064,0.398372268609,14204,10402,0.36550663334,14450,25885,0.441761638014,0.6488583712057933,293309,293309,293309,179055,0
213,9928,48437,0.795032722918,18666,2387,6.81985756179,0,0.0,0.0,3678,45579,0.919304943066,42628,41513,0.0268590561993,2518,27250,0.907596330275,19370,2236,7.66279069767,54351,90122,0.396917511817,14203,10408,0.364623366641,14521,25904,0.43943020383,0.6487258198450837,293836,293836,293836,179863,0
214,10016,48437,0.793215929971,18767,2387,6.86217008798,0,0.0,0.0,3743,45588,0.917895060104,42757,41612,0.0275161011247,2548,27306,0.90668717498,19533,2236,7.73568872987,54528,90180,0.395342648037,14205,10415,0.363898223716,14635,25923,0.435443428616,0.6480325349219951,294084,294084,294084,180732,0
215,10103,48437,0.791419782398,18866,2387,6.90364474235,0,0.0,0.0,3808,45597,0.916485733711,42871,41712,0.0277857690832,2572,27363,0.906004458575,19704,2236,7.81216457961,54659,90238,0.394279571799,14210,10421,0.363592745418,14749,25941,0.431440576693,0.6475001019257165,294332,294332,294332,181542,0
216,10174,48437,0.789953960815,18942,2388,6.93216080402,0,0.0,0.0,3879,45597,0.914928613725,42970,41811,0.0277199779962,2609,27420,0.904850474106,19872,2236,7.88729874776,54738,90296,0.393793745016,14205,10427,0.362328570059,14845,25960,0.428158705701,0.6470132938636395,294572,294572,294572,182234,0
217,10267,48437,0.788033940996,19037,2389,6.96860611134,0,0.0,0.0,3933,45597,0.913744325285,43065,41911,0.0275345374723,2639,27477,0.903956035957,20041,2236,7.96288014311,54848,90354,0.39296544702,14204,10434,0.361318765574,14950,25979,0.424535201509,0.6464550530164782,294814,294814,294814,182984,0
218,10345,48437,0.786423601792,19152,2390,7.01338912134,0,0.0,0.0,4015,45597,0.911945961357,43148,42011,0.0270643402918,2660,27534,0.903392169681,20209,2236,8.03801431127,54972,90412,0.39198336504,14203,10440,0.360440613027,15037,25998,0.421609354566,0.6459270305536255,295055,295055,295055,183741,0
219,10595,48437,0.781262258191,19279,2391,7.06315349226,0,0.0,0.0,4240,45597,0.90701142619,43234,42064,0.0278147584633,2693,27591,0.902395708746,20389,2236,8.11851520572,55083,90470,0.391146236321,14204,10446,0.359754930117,15136,26017,0.418226544183,0.6446558667429865,295249,295249,295249,184853,0
220,10694,48437,0.779218366125,19374,2391,7.10288582183,0,0.0,0.0,4327,45597,0.905103405926,43307,42118,0.0282302103614,2723,27648,0.901511863426,20537,2236,8.18470483005,55186,90527,0.390391816806,14196,10452,0.358208955224,15232,26036,0.414963896144,0.6441196580039399,295442,295442,295442,185576,0
221,10786,48437,0.77731899168,19463,2392,7.13670568562,0,0.0,0.0,4403,45597,0.903436629603,43383,42171,0.0287401294729,2772,27705,0.899945858148,20698,2236,8.25670840787,55256,90585,0.390009383452,14194,10459,0.357108710202,15322,26055,0.41193628862,0.6437624519258415,295637,295637,295637,186277,0
222,10880,48437,0.775378326486,19563,2393,7.17509402424,0,0.0,0.0,4472,45597,0.901923372152,43466,42225,0.0293901716992,2812,27734,0.898608206533,20882,2280,8.15877192982,55316,90643,0.389737762431,14197,10465,0.356617295748,15422,26074,0.408529569686,0.6433303588329142,295848,295848,295848,187010,0
223,10980,48437,0.773313789046,19649,2394,7.20760233918,0,0.0,0.0,4541,45597,0.900410114701,43544,42279,0.0299202913976,2832,27764,0.897997406714,21040,2325,8.04946236559,55396,90701,0.389245984058,14194,10471,0.355553433292,15521,26093,0.405166136512,0.6427053884165763,296061,296061,296061,187697,0
224,11073,48437,0.771393769226,19732,2395,7.2388308977,0,0.0,0.0,4604,45597,0.899028444854,43600,42332,0.0299536993291,2849,27794,0.897495862416,21188,2369,7.943858168,55481,90759,0.388699743276,14197,10477,0.355063472368,15624,26112,0.401654411765,0.64201814548793,296272,296272,296272,188348,0
225,11180,48437,0.769184714165,19816,2396,7.27045075125,0,0.0,0.0,4678,45597,0.897405531066,43657,42386,0.0299863162365,2882,27824,0.896420356527,21306,2414,7.82601491301,55547,90817,0.388363412136,14200,10484,0.354444868371,15726,26131,0.398186062531,0.6411500037101245,296486,296486,296486,188992,0
226,11282,48437,0.767078885976,19876,2397,7.2920317063,0,0.0,0.0,4754,45597,0.895738754743,43705,42440,0.0298067860509,2920,27854,0.895167659941,21400,2458,7.70626525631,55566,90875,0.388544704264,14189,10490,0.352621544328,15865,26150,0.393307839388,0.640081834053482,296698,296698,296698,189557,0
227,11384,48437,0.764973057786,19943,2397,7.31998331247,0,0.0,0.0,4828,45597,0.894115840954,43750,42485,0.0297752147817,2950,27884,0.894204561756,21489,2503,7.58529764283,55604,90933,0.388516820076,14186,10496,0.3515625,15960,26169,0.390118078643,0.6392063347715232,296901,296901,296901,190094,0
228,11487,48437,0.762846584223,20014,2398,7.34612176814,0,0.0,0.0,4879,45597,0.892997346317,43787,42530,0.0295556078063,2992,27914,0.8928136419,21567,2548,7.46428571429,55621,90991,0.388719763493,14194,10502,0.351552085317,16068,26188,0.386436535818,0.6383736389491931,297105,297105,297105,190609,0
229,11604,48437,0.760431075418,20084,2399,7.37182159233,0,0.0,0.0,4946,45597,0.8915279514,43837,42575,0.0296418085731,3017,27944,0.892034068136,21630,2592,7.34490740741,55643,91055,0.388907802976,14194,10509,0.350651822248,16163,26230,0.383797178803,0.6375236263107978,297338,297338,297338,191118,0
230,11719,48437,0.758056857361,20130,2400,7.3875,0,0.0,0.0,5015,45597,0.890014693949,43899,42620,0.0300093852651,3043,27974,0.89122041896,21690,2637,7.2252559727,55683,91119,0.388898034438,14197,10515,0.350166428911,16287,26272,0.380062423873,0.6364733122515299,297571,297571,297571,191663,0
231,11825,48437,0.755868447674,20183,2401,7.40608079967,0,0.0,0.0,5089,45597,0.888391780161,43942,42665,0.0299308566741,3077,28004,0.890122839594,21734,2681,7.1066766132,55691,91183,0.389239222223,14195,10521,0.349206349206,16398,26314,0.376833624686,0.6354569967394553,297803,297803,297803,192134,0
232,11925,48437,0.753803910234,20247,2402,7.4292256453,0,0.0,0.0,5151,45597,0.887032041582,43975,42711,0.0295942497249,3104,28034,0.889277306128,21757,2726,6.98129126926,55719,91247,0.389360746107,14189,10527,0.34786738862,16508,26356,0.373653058127,0.6343709002573505,298037,298037,298037,192575,0
233,12021,48437,0.751821954291,20295,2402,7.44920899251,0,0.0,0.0,5229,45597,0.885321402724,44012,42636,0.0322731963599,3129,28064,0.888504846066,21793,2770,6.86750902527,55743,91311,0.38952590597,14200,10534,0.348015948358,16631,26398,0.369990150769,0.6339514806355212,298149,298149,298149,193053,0
234,12116,48437,0.749860643723,20338,2403,7.46358718269,0,0.0,0.0,5296,45597,0.883852007808,44042,42561,0.0347971147294,3164,28094,0.887378087848,21825,2815,6.75310834813,55768,91375,0.389679890561,14214,10540,0.348576850095,16736,26440,0.367019667171,0.6335470157110191,298262,298262,298262,193499,0
235,12216,48437,0.747796106282,20362,2404,7.47004991681,0,0.0,0.0,5362,45597,0.882404544159,44087,42487,0.037658577918,3187,28117,0.886652203293,21844,2802,6.79586009993,55791,91440,0.389862204724,14218,10546,0.348188886782,16844,26482,0.36394532135,0.6333804875432433,298312,298312,298312,193911,0
236,12328,48437,0.745483824349,20391,2405,7.47858627859,0,0.0,0.0,5418,45597,0.881176393184,44105,42412,0.0399179477506,3221,28140,0.885536602701,21864,2789,6.83936894944,55811,91501,0.390050381963,14204,10553,0.345967971193,16977,26536,0.360227615315,0.6329758353721889,298370,298370,298370,194319,0
237,12433,48437,0.743316060037,20433,2406,7.49251870324,0,0.0,0.0,5477,45597,0.879882448407,44133,42337,0.0424215225453,3252,28163,0.884529347016,21877,2777,6.87792581923,55834,91563,0.390212203619,14194,10559,0.344256084857,17084,26591,0.357526982814,0.6327413463793855,298430,298430,298430,194717,0
238,12541,48437,0.741086359601,20469,2407,7.50394682177,0,0.0,0.0,5531,45597,0.878698159967,44168,42263,0.0450748882001,3287,28187,0.883385958066,21895,2764,6.92149059334,55859,91624,0.390345324369,14194,10565,0.343492664458,17227,26646,0.353486452,0.6324265469529967,298490,298490,298490,195171,0
239,12641,48438,0.739027210042,20502,2408,7.51411960133,0,0.0,0.0,5606,45597,0.877053314911,44217,42188,0.048094244809,3322,28210,0.882240340305,21912,2751,6.96510359869,55877,91686,0.390561263443,14188,10571,0.342162520102,17360,26700,0.349812734082,0.6321441371433165,298549,298549,298549,195625,0
240,12735,48438,0.737086584913,20523,2408,7.52284053156,0,0.0,0.0,5665,45597,0.875759370134,44235,42113,0.0503882411607,3345,28233,0.881521623632,21917,2738,7.00474799123,55887,91747,0.390857466729,14182,10578,0.340707128002,17475,26755,0.346851055877,0.6318773504974766,298607,298607,298607,195964,0
241,12822,48438,0.735290474421,20566,2409,7.53715234537,0,0.0,0.0,5735,45597,0.874224181415,44266,42039,0.0529746188063,3374,28257,0.880595958524,21918,2725,7.04330275229,55910,91809,0.391018309752,14192,10584,0.34089191232,17608,26810,0.343230138008,0.6316277605903545,298668,298668,298668,196391,0
242,12907,48439,0.733541154855,20601,2410,7.54813278008,0,0.0,0.0,5794,45597,0.872930236638,44278,41964,0.0551425030979,3400,28257,0.879675832537,21931,2713,7.08367121268,55925,91871,0.391266014303,14196,10590,0.340509915014,17729,26865,0.34007072399,0.6314001057896393,298706,298706,298706,196761,0
243,12984,48439,0.731951526662,20630,2411,7.55661551224,0,0.0,0.0,5859,45597,0.871504704257,44305,41890,0.0576509906899,3427,28257,0.87872031709,21932,2700,7.12296296296,55928,91909,0.39148505587,14198,10596,0.339939599849,17840,26904,0.336901575974,0.6311821441364834,298703,298706,298703,197103,3
244,13073,48440,0.730119735756,20651,2412,7.56177446103,0,0.0,0.0,5911,45597,0.870364278352,44344,41946,0.0571687407619,3454,28257,0.877764801642,21934,2687,7.16300707108,55938,91948,0.391634402053,14196,10603,0.338866358578,17958,26944,0.333506532067,0.6302127602615499,298834,298834,298834,197459,0
245,13154,48440,0.728447563997,20671,2413,7.56651471198,0,0.0,0.0,5973,45597,0.869004539772,44369,42002,0.0563544593115,3476,28257,0.8769862335,21939,2674,7.20456245325,55940,91987,0.39187059041,14197,10609,0.338203412197,18095,26984,0.329417432553,0.6291915722012423,298963,298963,298963,197814,0
246,13243,48441,0.726615883239,20696,2413,7.57687525901,0,0.0,0.0,6049,45597,0.867337763449,44399,42059,0.0556361301981,3510,28257,0.875782991825,21944,2661,7.24652386321,55961,92025,0.391893507199,14200,10615,0.337729627885,18217,27024,0.325895500296,0.6280843352547042,299092,299092,299092,198219,0
247,13336,48441,0.724696021965,20724,2414,7.58492129246,0,0.0,0.0,6106,45597,0.866087681207,44438,42115,0.0551584945981,3540,28257,0.874721307994,21937,2649,7.2812382031,55973,92064,0.392020768161,14210,10621,0.337915450523,18325,27063,0.322876251709,0.6271351275478659,299221,299221,299221,198589,0
248,13420,48442,0.722967672681,20743,2415,7.58923395445,0,0.0,0.0,6173,45597,0.864618286291,44462,42171,0.0543264328567,3565,28257,0.873836571469,21935,2636,7.32132018209,55987,92103,0.39212620653,14213,10628,0.337316522394,18453,27103,0.319152861307,0.6260422512627275,299352,299352,299352,198951,0
249,13511,48442,0.721089137525,20756,2416,7.59105960265,0,0.0,0.0,6228,45597,0.863412066583,44469,42228,0.0530690537084,3596,28257,0.872739498177,21947,2623,7.36713686618,55996,92142,0.392285819713,14210,10634,0.336279857062,18599,27143,0.314777290646,0.6248522448761529,299482,299482,299482,199312,0
250,13608,48443,0.71909254175,20778,2417,7.5966073645,0,0.0,0.0,6287,45597,0.862118121806,44495,42250,0.0531360946746,3628,28257,0.871607035425,21934,2610,7.40383141762,55987,92181,0.392640565843,14208,10640,0.335338345865,18723,27183,0.311223926719,0.623964376556356,299578,299578,299578,199648,0
251,13712,48443,0.716945688748,20787,2418,7.59677419355,0,0.0,0.0,6362,45597,0.860473276751,44512,42273,0.0529652496866,3655,28257,0.870651519977,21932,2597,7.44512899499,55995,92220,0.392810670137,14201,10646,0.333928235957,18858,27241,0.30773466466,0.6228861631274776,299692,299692,299692,200014,0
252,13795,48444,0.715238213195,20806,2419,7.60107482431,0,0.0,0.0,6435,45597,0.85887229423,44519,42296,0.0525581615283,3691,28257,0.869377499381,21926,2585,7.48201160542,55992,92259,0.393099860176,14198,10653,0.332770111706,18958,27300,0.305567765568,0.6220006003802409,299810,299810,299810,200320,0
253,13888,48444,0.713318470812,20829,2419,7.61058288549,0,0.0,0.0,6486,45597,0.857753799592,44566,42319,0.0530967177863,3732,28257,0.867926531479,21932,2572,7.52721617418,56010,92298,0.393161281935,14203,10659,0.332488976452,19096,27358,0.301995759924,0.6211694334879285,299923,299923,299923,200742,0
254,13964,48445,0.711755599133,20844,2420,7.6132231405,0,0.0,0.0,6550,45597,0.856350198478,44582,42341,0.0529274225928,3751,28257,0.86725413172,21934,2559,7.57131692067,56024,92337,0.393265971387,14208,10665,0.332208157525,19233,27417,0.29850093008,0.6203014284857251,300038,300038,300038,201090,0
255,14041,48445,0.710166167819,20856,2421,7.614622057,0,0.0,0.0,6614,45597,0.854946597364,44605,42364,0.0528986875649,3772,28257,0.866510953038,21926,2546,7.61194029851,56014,92376,0.393630380185,14204,10671,0.331084247025,19367,27475,0.295104640582,0.6194561422212745,300152,300152,300152,201399,0
256,14138,48446,0.708169921149,20866,2422,7.6151940545,0,0.0,0.0,6673,45597,0.853652652587,44611,42387,0.0524689173567,3799,28299,0.865754973674,21920,2546,7.60958366064,56024,92415,0.393778066331,14202,10678,0.330024349129,19501,27534,0.291748383816,0.6184054554414565,300324,300324,300324,201734,0
257,14225,48447,0.706380168019,20887,2423,7.62030540652,0,0.0,0.0,6732,45597,0.85235870781,44639,42410,0.0525583588776,3826,28341,0.86500123496,21925,2546,7.61154752553,56019,92455,0.394094424315,14208,10684,0.329839011606,19613,27593,0.289203783568,0.6176920824237261,300496,300496,300496,202074,0
258,14332,48457,0.70423261861,20900,2424,7.62211221122,0,0.0,0.0,6785,45597,0.851196350637,44649,42455,0.0516782475562,3856,28383,0.864144029877,21927,2546,7.61233307148,56036,92494,0.394166108072,14208,10690,0.329092609916,19730,27651,0.286463419045,0.616607415438132,300697,300697,300697,202423,0
259,14435,48467,0.702168485774,20905,2424,7.62417491749,0,0.0,0.0,6836,45597,0.850077855999,44657,42500,0.0507529411765,3887,28425,0.863254177661,21935,2546,7.6154752553,56038,92533,0.394399835734,14207,10697,0.32812938207,19851,27710,0.283616023096,0.6155620324427798,300899,300899,300899,202751,0
260,14532,48477,0.700228974565,20918,2425,7.62597938144,0,0.0,0.0,6901,45597,0.848652323618,44671,42536,0.0501927778823,3914,28467,0.862507464784,21938,2546,7.61665357423,56057,92572,0.394449725619,14207,10703,0.32738484537,19962,27768,0.281114952463,0.6145617105791936,301091,301091,301091,203100,0
261,14632,48487,0.698228391115,20932,2426,7.62819455894,0,0.0,0.0,6963,45597,0.847292585038,44694,42572,0.0498449685239,3936,28509,0.861938335263,21940,2546,7.61743912019,56056,92611,0.394715530553,14204,10709,0.326361004762,20108,27827,0.27739246056,0.613550669799923,301284,301284,301284,203465,0
262,14742,48497,0.696022434377,20938,2427,7.62711166049,0,0.0,0.0,7025,45597,0.845932846459,44711,42608,0.0493569282764,3954,28552,0.861515830765,21944,2546,7.6190102121,56065,92650,0.394873178629,14196,10715,0.324871675222,20228,27885,0.274592074592,0.6125177045015042,301477,301477,301477,203803,0
263,14851,48507,0.693838002762,20944,2428,7.62602965404,0,0.0,0.0,7103,45597,0.844222207601,44728,42644,0.0488697120345,3984,28588,0.86064082832,21942,2546,7.61822466614,56060,92689,0.395181736776,14197,10722,0.324099981347,20357,27944,0.271507300315,0.6114100077900982,301665,301665,301665,204166,0
264,14962,48505,0.691536954953,20962,2429,7.62988884315,0,0.0,0.0,7163,45597,0.842906331557,44752,42680,0.0485473289597,4005,28624,0.860082448295,21942,2546,7.61822466614,56040,92729,0.395658316169,14205,10728,0.324105145414,20484,28003,0.268506945684,0.6105267342740052,301841,301841,301841,204515,0
265,15065,48504,0.689407059212,20958,2430,7.62469135802,0,0.0,0.0,7228,45597,0.841480799175,44758,42720,0.0477059925094,4032,28661,0.859321028575,21938,2546,7.61665357423,56046,92776,0.395899801673,14204,10734,0.323271846469,20630,28045,0.264396505616,0.6092784085453276,302013,302013,302013,204859,0
266,15177,48503,0.687091520112,20956,2430,7.62386831276,0,0.0,0.0,7280,45597,0.84034037327,44774,42761,0.0470756062767,4064,28697,0.858382409311,21946,2546,7.61979575805,56064,92823,0.396011764326,14196,10740,0.321787709497,20769,28087,0.260547584292,0.6080666084240066,302184,302184,302184,205226,0
267,15284,48502,0.684878974063,20962,2431,7.62278897573,0,0.0,0.0,7346,45597,0.838892909621,44782,42802,0.0462595205832,4088,28733,0.85772456757,21945,2546,7.61940298507,56070,92870,0.396252826532,14193,10747,0.320647622592,20885,28129,0.257527818266,0.6069447705857645,302357,302357,302357,205555,0
268,15384,48501,0.682810663698,20976,2432,7.625,0,0.0,0.0,7404,45597,0.837620896112,44794,42843,0.0455383609925,4122,28770,0.856725755996,21952,2546,7.62215239592,56069,92918,0.39657547515,14199,10753,0.320468706408,21034,28171,0.253345639132,0.6058585731710139,302531,302531,302531,205934,0
269,15480,48500,0.680824742268,20972,2433,7.619810933,0,0.0,0.0,7460,45597,0.836392745137,44809,42884,0.0448885365171,4145,28806,0.856106366729,21953,2546,7.62254516889,56053,92965,0.397052654225,14196,10759,0.319453480807,21161,28213,0.249955694184,0.6048502988077422,302703,302703,302703,206229,0
270,15561,48499,0.679148023671,20984,2434,7.62119967132,0,0.0,0.0,7520,45597,0.835076869092,44841,42925,0.0446359930111,4186,28843,0.854869465728,21949,2546,7.62097407698,56038,93012,0.397518599751,14194,10765,0.318532280539,21324,28255,0.24530171651,0.6037949523897569,302876,302876,302876,206597,0
271,15663,48498,0.677038228381,20990,2435,7.62012320329,0,0.0,0.0,7575,45597,0.833870649385,44856,42966,0.0439882697947,4215,28868,0.853990577802,21956,2550,7.61019607843,56020,93060,0.398022781002,14192,10772,0.31748978834,21480,28297,0.240908930275,0.6026801477018113,303043,303043,303043,206947,0
272,15765,48498,0.674935048868,20985,2435,7.6180698152,0,0.0,0.0,7659,45611,0.832079980706,44860,43007,0.0430860092543,4233,28893,0.853493925864,21959,2553,7.60125342734,56015,93074,0.398167049874,14208,10778,0.318240861013,21596,28321,0.237456304509,0.6015370914008642,303170,303170,303170,207280,0
273,15856,48498,0.673058682832,20997,2436,7.61945812808,0,0.0,0.0,7725,45625,0.830684931507,44901,43048,0.0430449730533,4260,28918,0.852686907808,21962,2556,7.59233176839,56019,93088,0.398214592644,14204,10784,0.317136498516,21741,28345,0.232986417358,0.600442469122777,303298,303298,303298,207665,0
274,15956,48498,0.670996742134,21012,2437,7.62207632335,0,0.0,0.0,7790,45639,0.829312649269,44928,43089,0.0426791060363,4285,28943,0.85195038524,21973,2560,7.583203125,56024,93102,0.398251380207,14198,10790,0.315848007414,21863,28369,0.229334837322,0.5993797519667003,303427,303427,303427,208029,0
275,16048,48499,0.669106579517,21012,2438,7.61853978671,0,0.0,0.0,7858,45653,0.827875495586,44932,43130,0.0417806631115,4312,28968,0.85114609224,21980,2563,7.57588763168,56032,93117,0.398262401065,14198,10797,0.314994905992,21964,28394,0.226456293583,0.5982724939797536,303559,303559,303559,208336,0
276,16145,48499,0.667106538279,21022,2439,7.61910619106,0,0.0,0.0,7931,45667,0.826329734819,44943,43171,0.041046072595,4336,28993,0.850446659539,21980,2566,7.56586126267,56030,93131,0.398374332929,14204,10803,0.314819957419,22107,28418,0.222077556478,0.5970917424848611,303687,303687,303687,208698,0
