Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
189,889,48437,0.981646262155,9686,2381,3.06803863923,1376,0.0,0.0,13,31489,0.99958715742,39887,39180,0.018044920878,2291,24910,0.908028904055,15666,2236,6.00626118068,47386,88727,0.465934833816,14190,10258,0.383310586859,12496,25156,0.503259659723,0.6686634356646894,272774,272774,272774,143880,0
190,906,48437,0.98129529079,9751,2381,3.09533809324,1400,0.0,0.0,14,34273,0.999591515187,40086,39180,0.023124042879,2326,24910,0.906623845845,15830,2236,6.07960644007,47702,88785,0.462724559329,14186,10264,0.382112236945,12581,25199,0.500734156117,0.6720729871401883,275665,275665,275665,144782,0
191,913,48437,0.981150773169,9825,2382,3.12468513854,1423,0.0,0.0,14,37057,0.999622203632,40292,39180,0.028381827463,2354,24910,0.905499799277,16004,2236,6.15742397138,48022,88844,0.459479537166,14189,10271,0.381462369779,12658,25242,0.49853418905,0.6755947573045566,278559,278559,278559,145694,0
192,921,48437,0.980985610174,9905,2382,3.15827036104,1445,0.0,0.0,15,39841,0.999623503426,40531,39180,0.0344818785094,2391,24910,0.904014452027,16149,2236,6.22227191413,48407,88902,0.455501563519,14195,10277,0.38123966138,12750,25286,0.495768409397,0.678775346330267,281451,281451,281451,146709,0
193,943,48437,0.980531411937,9970,2382,3.18555835432,1474,0.0,0.0,16,42625,0.999624633431,40774,39180,0.0406840224604,2419,24910,0.90289040546,16335,2236,6.30545617174,48770,88961,0.451782241656,14199,10283,0.380822717106,12840,25329,0.493071183229,0.6820811484720918,284343,284343,284343,147740,0
194,953,48437,0.980324958193,10034,2382,3.21242653233,1491,0.0,0.0,16,45409,0.999647646942,41014,39355,0.0421547452674,2456,24910,0.90140505821,16496,2236,6.37745974955,49150,89019,0.447870679293,14199,10289,0.380017494412,12939,25373,0.490048476727,0.6840610973870082,287410,287410,287410,148748,0
195,970,48437,0.979973986828,10099,2383,3.23793537558,1514,0.0,0.0,16,45418,0.999647716764,41262,39531,0.0437884192153,2499,24910,0.899678843838,16664,2236,6.45259391771,49479,89077,0.444536749105,14203,10296,0.379467754468,13064,25416,0.485993075228,0.6830840030030865,287704,287704,287704,149770,0
196,988,48437,0.979602370089,10170,2383,3.26772975241,1534,0.0,0.0,16,45427,0.999647786559,41505,39707,0.0452816883673,2538,24910,0.898113207547,16817,2236,6.521019678,49818,89136,0.441101238557,14201,10302,0.378470199961,13151,25459,0.483443968734,0.682149466834724,287997,287997,287997,150738,0
197,1007,48437,0.979210107975,10232,2383,3.29374737726,1556,0.0,0.0,16,45436,0.999647856325,41754,39883,0.0469122182383,2573,24910,0.896708149338,17026,2236,6.614490161,50184,89194,0.437361257484,14200,10308,0.377570818782,13250,25503,0.480453280006,0.6812862048631586,288290,288290,288290,151798,0
198,1025,48437,0.978838491236,10291,2383,3.31850608477,1581,0.0,0.0,16,45445,0.999647926064,41961,40059,0.0474799670486,2609,24910,0.895262946608,17202,2236,6.69320214669,50558,89252,0.433536503384,14198,10315,0.376442074649,13353,25546,0.477295858451,0.680112827158911,288583,288583,288583,152794,0
199,1037,48437,0.978590746743,10360,2383,3.34746118338,1608,0.0,0.0,17,45454,0.999625995512,42192,40235,0.0486392444389,2651,24910,0.893576876756,17376,2236,6.771019678,50933,89311,0.429711905588,14201,10321,0.375932564674,13475,25590,0.473427119969,0.6790121747318063,288877,288877,288877,153850,0
200,1049,48437,0.97834300225,10414,2384,3.3682885906,1635,0.0,0.0,17,45463,0.999626069551,42431,40411,0.0499863898443,2695,24910,0.891810517864,17543,2236,6.84570661896,51274,89369,0.426266378722,14196,10327,0.374648978406,13578,25633,0.470292201459,0.6780094753950963,289170,289170,289170,154832,0
201,1061,48437,0.978095257757,10487,2384,3.39890939597,1652,0.0,0.0,17,45472,0.999626143561,42608,40587,0.0497942691009,2734,24910,0.890244881574,17712,2236,6.92128801431,51631,89428,0.422652860402,14189,10333,0.373173328172,13680,25677,0.467227479846,0.676799187463726,289464,289464,289464,155771,0
202,1082,48437,0.977661704895,10548,2384,3.4244966443,1672,0.0,0.0,17,45481,0.999626217541,42758,40763,0.048941441994,2784,24910,0.88823765556,17874,2236,6.99373881932,52004,89485,0.418852321618,14196,10340,0.372920696325,13770,25695,0.464098073555,0.6753712926818325,289731,289731,289731,156705,0
203,1099,48437,0.97731073353,10618,2384,3.4538590604,1697,0.0,0.0,17,45490,0.999626291493,42906,40939,0.0480470944576,2827,24910,0.886511441188,18051,2236,7.0728980322,52353,89543,0.415331181667,14198,10346,0.372317803982,13851,25714,0.461344014933,0.6741816351090866,289999,289999,289999,157617,0
204,1114,48437,0.977001052914,10688,2385,3.48134171908,1731,0.0,0.0,18,45499,0.99960438691,43046,41115,0.0469658275569,2856,24910,0.8853472501,18225,2236,7.15071556351,52706,89601,0.411769957925,14202,10352,0.371908809892,13936,25733,0.458438580811,0.6730125263549547,290268,290268,290268,158522,0
205,1138,48437,0.976505563928,10750,2385,3.50733752621,1752,0.0,0.0,18,45507,0.999604456457,43173,41143,0.049340106458,2892,24910,0.883902047371,18402,2236,7.22987477639,53035,89659,0.408481022541,14204,10358,0.371307202163,14018,25752,0.455653929792,0.6726299731048566,290387,290387,290387,159382,0
206,1150,48437,0.976257819436,10806,2385,3.53081761006,1778,0.0,0.0,20,45516,0.999560594077,43307,41171,0.0518811784994,2921,24910,0.882737856283,18557,2236,7.29919499106,53380,89717,0.405018001048,14202,10365,0.37018813314,14105,25771,0.452679368282,0.6721604912773487,290508,290508,290508,160226,0
207,1168,48437,0.975886202696,10878,2385,3.56100628931,1807,0.0,0.0,20,45525,0.999560680945,43409,41200,0.0536165048544,2967,25244,0.8824671209,18698,2236,7.36225402504,53707,89775,0.401759955444,14207,10371,0.369877543149,14192,25790,0.449709189608,0.6719892219972986,290963,290963,290963,161053,0
208,1189,48437,0.975452649834,10931,2386,3.58130762783,1822,0.0,0.0,21,45534,0.999538806167,43532,41228,0.0558843504414,3006,25578,0.882477128783,18864,2236,7.43649373882,54012,89833,0.398751015774,14208,10377,0.369181844464,14271,25809,0.447053353481,0.6719626104084168,291418,291418,291418,161856,0
209,1206,48437,0.975101678469,10990,2386,3.60603520536,1847,0.0,0.0,21,45543,0.999538897306,43647,41257,0.057929563468,3057,25912,0.882023772769,19031,2236,7.51118067979,54291,89891,0.396035198184,14204,10383,0.368005393432,14354,25828,0.444246554127,0.6720011785947998,291873,291873,291873,162648,0
210,1226,48437,0.974688770981,11056,2386,3.63369656329,1871,0.0,0.0,21,45552,0.999538988409,43734,41285,0.0593193653869,3091,26247,0.882234160094,19240,2236,7.60465116279,54576,89949,0.393256178501,14198,10390,0.366506256015,14413,25847,0.442372422331,0.6722117887722395,292329,292329,292329,163426,0
211,1244,48437,0.974317154242,11120,2386,3.66051969824,1906,0.0,0.0,21,45561,0.999539079476,43818,41314,0.0606089945297,3137,26581,0.881983371581,19419,2236,7.68470483005,54870,90006,0.390373975068,14200,10396,0.365909965371,14497,25866,0.439534524086,0.6722145752997954,292783,292783,292783,164232,0
212,1254,48437,0.974110700498,11173,2387,3.68077084206,1933,0.0,0.0,22,45570,0.999517226245,43911,41413,0.0603192234323,3175,26915,0.882036039383,19565,2236,7.75,55174,90064,0.387391188488,14196,10402,0.364737550471,14586,25885,0.436507629901,0.6716466252314113,293309,293309,293309,164989,0
213,1272,48437,0.973739083758,11250,2387,3.71302890658,1960,0.0,0.0,23,45579,0.999495381645,43999,41513,0.0598848553465,3204,27250,0.882422018349,19740,2236,7.8282647585,55494,90122,0.384234704068,14198,10408,0.364142966949,14675,25904,0.433485176035,0.6712145550579235,293836,293836,293836,165815,0
214,1287,48437,0.973429403142,11304,2387,3.73565144533,1992,0.0,0.0,23,45588,0.999495481267,44090,41612,0.0595501297703,3245,27306,0.881161649454,19882,2236,7.89177101968,55794,90180,0.38130405855,14200,10415,0.363418146904,14754,25923,0.430852910543,0.6703832918485875,294084,294084,294084,166571,0
215,1304,48437,0.973078431777,11370,2387,3.76330121491,2014,0.0,0.0,23,45597,0.99949558085,44158,41712,0.058640199463,3284,27363,0.879983919892,20062,2236,7.97227191413,56094,90238,0.378377180345,14211,10421,0.363688705499,14817,25941,0.428819243668,0.669696125463762,294332,294332,294332,167337,0
216,1323,48437,0.972686169664,11425,2388,3.78433835846,2034,0.0,0.0,23,45597,0.99949558085,44222,41811,0.0576642510344,3334,27420,0.878409919767,20212,2236,8.03935599284,56406,90296,0.375321165943,14203,10427,0.362136760334,14897,25960,0.426155624037,0.6686344934345423,294572,294572,294572,168079,0
217,1330,48437,0.972541652043,11481,2389,3.80577647551,2072,0.0,0.0,23,45597,0.99949558085,44277,41911,0.0564529598435,3379,27477,0.877024420424,20374,2236,8.11180679785,56727,90354,0.372169466764,14202,10434,0.361127084531,14977,25979,0.423495900535,0.6676887800443669,294814,294814,294814,168842,0
218,1349,48437,0.972149389929,11550,2390,3.83263598326,2091,0.0,0.0,23,45597,0.99949558085,44334,42011,0.0552950417748,3419,27534,0.87582625118,20554,2236,8.19230769231,57044,90412,0.369066053179,14198,10440,0.359961685824,15049,25998,0.421147780599,0.6668044940773754,295055,295055,295055,169611,0
219,1369,48437,0.971736482441,11606,2391,3.85403596821,2126,0.0,0.0,23,45597,0.99949558085,44396,42064,0.0554393305439,3460,27591,0.874596788808,20733,2236,8.27236135957,57310,90470,0.36653034155,14205,10446,0.35985066054,15121,26017,0.418803090287,0.6664137727816182,295249,295249,295249,170349,0
220,1385,48437,0.971406156451,11683,2391,3.88624006692,2159,0.0,0.0,24,45597,0.999473649582,44446,42118,0.0552732798329,3497,27648,0.873517071759,20901,2236,8.34749552773,57578,90527,0.363968760701,14206,10452,0.359165709912,15199,26036,0.416231371947,0.6659852018331855,295442,295442,295442,171078,0
221,1396,48437,0.971179057332,11736,2392,3.90635451505,2188,0.0,0.0,24,45597,0.999473649582,44505,42171,0.0553460909156,3541,27705,0.872189135535,21053,2236,8.41547406082,57856,90585,0.361307059668,14191,10459,0.356821875896,15254,26055,0.41454615237,0.6654207693894878,295637,295637,295637,171744,0
222,1413,48437,0.970828085967,11796,2393,3.92937735061,2216,0.0,0.0,24,45597,0.999473649582,44553,42225,0.0551332149201,3566,27734,0.871421360063,21205,2280,8.30043859649,58182,90643,0.358119214942,14188,10465,0.355757286192,15322,26074,0.412364807855,0.6644391714664287,295848,295848,295848,172465,0
223,1428,48437,0.970518405351,11851,2394,3.95029239766,2240,0.0,0.0,25,45597,0.999451718315,44603,42279,0.0549681875163,3610,27764,0.869975507852,21332,2325,8.17505376344,58453,90701,0.355541835261,14180,10471,0.35421640722,15408,26093,0.409496799908,0.6633936925160693,296061,296061,296061,173130,0
224,1444,48437,0.970188079361,11933,2395,3.98246346555,2268,0.0,0.0,25,45597,0.999451718315,44643,42332,0.0545922706227,3653,27794,0.868568755847,21444,2369,8.05192064162,58720,90759,0.353011822519,14178,10477,0.353249976138,15458,26112,0.408011642157,0.6625398282659178,296272,296272,296272,173766,0
225,1464,48437,0.969775171873,11995,2396,4.00626043406,2291,0.0,0.0,28,45597,0.999385924513,44687,42386,0.0542867928089,3685,27824,0.867560379528,21503,2414,7.90762220381,58991,90817,0.35044099673,14175,10484,0.352060282335,15540,26131,0.405304045004,0.6613094716108012,296486,296486,296486,174359,0
226,1477,48437,0.969506782005,12058,2397,4.03045473509,2319,0.0,0.0,28,45597,0.999385924513,44711,42440,0.0535108388313,3728,27854,0.866159258993,21577,2458,7.77827502034,59276,90875,0.347719394773,14173,10490,0.351096282173,15619,26150,0.402715105163,0.660058375856932,296698,296698,296698,174966,0
227,1493,48437,0.969176456015,12121,2397,4.05673758865,2348,0.0,0.0,28,45597,0.999385924513,44750,42485,0.0533129339767,3769,27884,0.86483287907,21650,2503,7.64962045545,59521,90933,0.345441148978,14183,10496,0.351276676829,15686,26169,0.400588482556,0.6591220642571093,296901,296901,296901,175549,0
228,1508,48437,0.968866775399,12190,2398,4.0834028357,2375,0.0,0.0,29,45597,0.999363993245,44780,42530,0.0529038325888,3808,27914,0.863580998782,21731,2548,7.52864992151,59775,90991,0.343066896726,14178,10502,0.350028565987,15749,26188,0.39861768749,0.6581309638006765,297105,297105,297105,176123,0
229,1526,48437,0.96849515866,12252,2399,4.10712796999,2396,0.0,0.0,29,45597,0.999363993245,44818,42575,0.0526834997064,3854,27944,0.862081305468,21787,2592,7.40547839506,60004,91055,0.341013673055,14179,10509,0.34922447426,15822,26230,0.396797560046,0.6571141260114751,297338,297338,297338,176667,0
230,1540,48437,0.968206123418,12316,2400,4.13166666667,2434,0.0,0.0,30,45597,0.999342061978,44845,42620,0.0522055373064,3896,27974,0.860727818689,21824,2637,7.27607129314,60254,91119,0.338732865813,14184,10515,0.348930099857,15891,26272,0.395135505481,0.6560417513803428,297571,297571,297571,177214,0
231,1557,48437,0.967855152053,12364,2401,4.1495210329,2469,0.0,0.0,30,45597,0.999342061978,44867,42665,0.05161139107,3935,28004,0.859484359377,21854,2681,7.15143603133,60535,91183,0.336115284647,14184,10521,0.348160821215,15970,26314,0.393098730714,0.6547214097910363,297803,297803,297803,177765,0
232,1576,48437,0.96746288994,12413,2402,4.16777685262,2483,0.0,0.0,30,45597,0.999342061978,44893,42711,0.051087541851,3979,28034,0.858065206535,21873,2726,7.02384446075,60754,91247,0.334180849781,14197,10527,0.348627339223,16046,26356,0.391182273486,0.6535396611830074,298037,298037,298037,178244,0
233,1596,48437,0.967049982451,12464,2402,4.18900915903,2518,0.0,0.0,30,45597,0.999342061978,44925,42636,0.0536870250493,4028,28064,0.856470923603,21885,2770,6.90072202166,61028,91311,0.331646789543,14203,10534,0.348300740459,16099,26398,0.390143192666,0.6529587555215681,298149,298149,298149,178776,0
234,1612,48437,0.966719656461,12518,2403,4.20932168123,2540,0.0,0.0,31,45597,0.99932013071,44942,42561,0.0559432344165,4079,28094,0.854808855983,21901,2815,6.78010657194,61262,91375,0.329554035568,14199,10540,0.34715370019,16149,26440,0.389220877458,0.6524163319497623,298262,298262,298262,179233,0
235,1631,48437,0.966327394347,12592,2404,4.23793677205,2570,0.0,0.0,32,45597,0.999298199443,44963,42487,0.058276649328,4119,28117,0.853504996977,21904,2802,6.81727337616,61494,91440,0.32749343832,14199,10546,0.346387255832,16217,26482,0.387621780832,0.6522332323205234,298312,298312,298312,179721,0
236,1647,48437,0.965997068357,12648,2405,4.25904365904,2599,0.0,0.0,32,45597,0.999298199443,44970,42412,0.0603131189286,4151,28140,0.852487562189,21918,2789,6.85873072786,61752,91501,0.325122129813,14193,10553,0.34492561357,16269,26536,0.38690835092,0.6519723832825016,298370,298370,298370,180179,0
237,1665,48437,0.965625451618,12691,2406,4.27472984206,2622,0.0,0.0,31,45597,0.99932013071,44992,42337,0.0627111037627,4201,28163,0.850832652771,21931,2777,6.89737126395,61975,91563,0.323143627885,14181,10559,0.343024907662,16346,26591,0.385280734083,0.6516469523841437,298430,298430,298430,180635,0
238,1686,48437,0.965191898755,12748,2407,4.2962193602,2652,0.0,0.0,31,45597,0.99932013071,45009,42263,0.0649740908123,4249,28187,0.849256749565,21943,2764,6.93885672938,62209,91624,0.321040338776,14192,10565,0.343303360151,16404,26646,0.384372888989,0.651469060940065,298490,298490,298490,181123,0
239,1711,48438,0.964676493662,12796,2408,4.31395348837,2686,0.0,0.0,31,45597,0.99932013071,45015,42188,0.0670095761828,4297,28210,0.847678128323,21955,2751,6.98073427844,62449,91686,0.318881835831,14193,10571,0.34263551225,16465,26700,0.383333333333,0.6511661402315868,298549,298549,298549,181598,0
240,1739,48438,0.964098435113,12840,2408,4.33222591362,2709,0.0,0.0,31,45597,0.99932013071,45018,42113,0.0689810747275,4344,28233,0.846137498672,21962,2738,7.02118334551,62687,91747,0.316740601873,14186,10578,0.341085271318,16533,26755,0.382059428144,0.6507349124434457,298607,298607,298607,182049,0
241,1765,48438,0.96356166646,12906,2409,4.35740971357,2742,0.0,0.0,32,45597,0.999298199443,45027,42039,0.071076857204,4383,28257,0.844887992356,21970,2725,7.0623853211,62937,91809,0.31447897265,14185,10584,0.340230536659,16609,26810,0.380492353599,0.6504145070780935,298668,298668,298668,182556,0
242,1781,48439,0.963232106361,12964,2410,4.37925311203,2763,0.0,0.0,34,45597,0.999254336908,45029,41964,0.0730387951578,4432,28257,0.843153908766,21979,2713,7.10136380391,63161,91871,0.312503401509,14184,10590,0.339376770538,16661,26865,0.379825051182,0.650144289033364,298706,298706,298706,182988,0
243,1797,48439,0.962901794009,13022,2411,4.40107839071,2799,0.0,0.0,36,45597,0.999210474373,45035,41890,0.075077584149,4475,28257,0.841632161942,21984,2700,7.14222222222,63394,91909,0.310252532396,14182,10596,0.338429596074,16713,26904,0.378791257806,0.6498629073025715,298703,298706,298703,183437,3
244,1812,48440,0.962592898431,13079,2412,4.42247097844,2835,0.0,0.0,36,45597,0.999210474373,45043,41946,0.0738330234111,4520,28257,0.840039636196,21970,2687,7.17640491254,63651,91948,0.307750032627,14184,10603,0.337734603414,16766,26944,0.377746437055,0.6487347490580054,298834,298834,298834,183896,0
245,1834,48440,0.962138728324,13135,2413,4.44343141318,2867,0.0,0.0,37,45597,0.999188543106,45054,42002,0.072663206514,4562,28257,0.838553278834,21971,2674,7.21652954375,63870,91987,0.305662756694,14176,10609,0.336223960788,16812,26984,0.37696412689,0.6477557423493877,298963,298963,298963,184318,0
246,1854,48441,0.961726636527,13202,2413,4.47119767924,2894,0.0,0.0,37,45597,0.999188543106,45074,42059,0.071685013909,4610,28257,0.836854584705,21962,2661,7.2532882375,64085,92025,0.303613148601,14176,10615,0.335468676401,16861,27024,0.376073120189,0.6468143581239217,299092,299092,299092,184755,0
247,1877,48441,0.961251832126,13253,2414,4.49005799503,2930,0.0,0.0,37,45597,0.999188543106,45084,42115,0.0704974474653,4668,28257,0.834801995966,21953,2649,7.2872782182,64327,92064,0.301279544665,14172,10621,0.334337632991,16908,27063,0.375235561468,0.6456699228997965,299221,299221,299221,185209,0
248,1890,48442,0.960984269848,13314,2415,4.51304347826,2966,0.0,0.0,37,45597,0.999188543106,45106,42171,0.0695975907614,4704,28257,0.833527975369,21957,2636,7.32966616085,64545,92103,0.299208494837,14175,10628,0.333741061347,16978,27103,0.373574881009,0.6447793901493893,299352,299352,299352,185672,0
249,1905,48442,0.960674621196,13361,2416,4.53021523179,2997,0.0,0.0,38,45597,0.999166611838,45126,42228,0.0686274509804,4729,28257,0.832643238843,21954,2623,7.36980556615,64774,92142,0.297019817239,14167,10634,0.332236223434,17026,27143,0.372729617213,0.6438216654089395,299482,299482,299482,186077,0
250,1933,48443,0.960097434098,13402,2417,4.54489035995,3032,0.0,0.0,38,45597,0.999166611838,45123,42250,0.068,4784,28257,0.830696818487,21966,2610,7.41609195402,64997,92181,0.294898080949,14159,10640,0.330733082707,17084,27183,0.371518964058,0.6428709718337128,299578,299578,299578,186518,0
251,1944,48443,0.959870363107,13446,2418,4.56079404467,3068,0.0,0.0,39,45597,0.999144680571,45118,42273,0.0673006410711,4832,28257,0.828998124359,21969,2597,7.45937620331,65216,92220,0.292821513771,14153,10646,0.329419500282,17155,27241,0.37025072501,0.6419657515048783,299692,299692,299692,186940,0
252,1964,48444,0.959458343655,13496,2419,4.57916494419,3105,0.0,0.0,39,45597,0.999144680571,45119,42296,0.0667439001324,4879,28257,0.827334819691,21973,2585,7.5001934236,65420,92259,0.290909287983,14162,10653,0.329390781939,17208,27300,0.36967032967,0.6412361162069311,299810,299810,299810,187365,0
253,1989,48444,0.958942283874,13559,2419,4.60520876395,3136,0.0,0.0,39,45597,0.999144680571,45133,42319,0.0664949549848,4932,28257,0.825459178257,21971,2572,7.54237947123,65640,92298,0.288825326659,14168,10659,0.329205366357,17270,27358,0.368740405,0.6404377123461689,299923,299923,299923,187837,0
254,2019,48445,0.958323872433,13615,2420,4.62603305785,3165,0.0,0.0,40,45597,0.999122749304,45144,42341,0.0662006093385,4976,28257,0.823902041972,21968,2559,7.58460336069,65844,92337,0.286916404042,14168,10665,0.328457571496,17328,27417,0.367983367983,0.639655643618475,300038,300038,300038,188267,0
255,2039,48445,0.95791103313,13674,2421,4.64807930607,3189,0.0,0.0,40,45597,0.999122749304,45145,42364,0.0656453592673,5024,28257,0.822203347843,21969,2546,7.62882953653,66049,92376,0.284998267948,14170,10671,0.327898041421,17387,27475,0.367170154686,0.6388629760921133,300152,300152,300152,188686,0
256,2058,48446,0.95751971267,13719,2422,4.66432700248,3215,0.0,0.0,40,45597,0.999122749304,45150,42387,0.0651850803312,5065,28299,0.821018410545,21963,2546,7.62647289866,66271,92415,0.282897797977,14170,10678,0.327027533246,17430,27534,0.366964480279,0.6380142779131871,300324,300324,300324,189081,0
257,2074,48447,0.957190331703,13756,2423,4.67725959554,3240,0.0,0.0,40,45597,0.999122749304,45149,42410,0.0645838245697,5124,28341,0.819201863025,21968,2546,7.62843676355,66523,92455,0.280482396842,14177,10684,0.326937476601,17494,27593,0.365998622839,0.6369635535913956,300496,300496,300496,189545,0
258,2095,48457,0.956765792352,13808,2424,4.69636963696,3279,0.0,0.0,40,45597,0.999122749304,45158,42455,0.0636674125545,5169,28383,0.817883944615,21972,2546,7.63000785546,66715,92494,0.278709970376,14178,10690,0.326286248831,17549,27651,0.365339409063,0.6361686348716482,300697,300697,300697,189963,0
259,2108,48467,0.956506488951,13861,2424,4.71823432343,3322,0.0,0.0,43,45597,0.999056955501,45165,42500,0.0627058823529,5216,28425,0.816499560246,21972,2546,7.63000785546,66948,92533,0.276495952795,14175,10697,0.325137889128,17611,27710,0.364453265969,0.635209821235697,300899,300899,300899,190421,0
260,2136,48477,0.955937867442,13914,2425,4.73773195876,3348,0.0,0.0,43,45597,0.999056955501,45166,42536,0.0618299793116,5268,28467,0.814943618927,21972,2546,7.63000785546,67171,92572,0.274391824742,14179,10703,0.324768756423,17660,27768,0.364016133679,0.6342667167069093,301091,301091,301091,190857,0
261,2159,48487,0.955472600903,13965,2426,4.75638911789,3374,0.0,0.0,43,45597,0.999056955501,45173,42572,0.0610964953491,5322,28509,0.813322108808,21984,2546,7.63472113119,67391,92611,0.272321862414,14189,10709,0.324960313755,17718,27827,0.363280267366,0.6333890946747919,301284,301284,301284,191318,0
262,2181,48497,0.955028146071,14017,2427,4.77544293366,3409,0.0,0.0,43,45597,0.999056955501,45170,42608,0.0601295531356,5368,28552,0.811992154665,21992,2546,7.637863315,67608,92650,0.270286022666,14187,10715,0.324031731218,17783,27885,0.362273623812,0.6324761092886024,301477,301477,301477,191758,0
263,2204,48507,0.954563258911,14052,2428,4.78747940692,3449,0.0,0.0,44,45597,0.999035024234,45177,42644,0.0593987430823,5410,28588,0.81075975934,22000,2546,7.64100549882,67877,92689,0.267690880255,14197,10722,0.324099981347,17840,27944,0.361580303464,0.6314454775993238,301665,301665,301665,192250,0
264,2236,48505,0.953901659623,14099,2429,4.80444627419,3485,0.0,0.0,44,45597,0.999035024234,45195,42680,0.0589268978444,5461,28624,0.809216042482,21997,2546,7.63982717989,68094,92729,0.265666619936,14195,10728,0.32317300522,17894,28003,0.360997036032,0.6305207046093805,301841,301841,301841,192700,0
265,2256,48504,0.953488372093,14143,2430,4.82016460905,3517,0.0,0.0,45,45597,0.999013092967,45192,42720,0.0578651685393,5497,28661,0.808206273333,21996,2546,7.63943440691,68313,92776,0.263678106407,14191,10734,0.322060741569,17950,28045,0.359957211624,0.629545748030714,302013,302013,302013,193100,0
266,2282,48503,0.952951363833,14185,2430,4.83744855967,3554,0.0,0.0,45,45597,0.999013092967,45215,42761,0.0573887420781,5529,28697,0.807331776841,22001,2546,7.6413982718,68555,92823,0.26144382319,14193,10740,0.321508379888,18004,28087,0.358991704347,0.6286335477722182,302184,302184,302184,193563,0
267,2312,48502,0.952331862604,14240,2431,4.85767174002,3590,0.0,0.0,46,45597,0.998991161699,45228,42802,0.0566795944115,5577,28733,0.80590262068,21991,2546,7.63747054203,68783,92870,0.259362549801,14194,10747,0.320740671815,18058,28129,0.358029080309,0.627642158111107,302357,302357,302357,194019,0
268,2339,48501,0.951774190223,14288,2432,4.875,3610,0.0,0.0,46,45597,0.998991161699,45237,42843,0.0558784398852,5637,28770,0.804066736184,21983,2546,7.63432835821,69002,92918,0.257388234788,14195,10753,0.320096717195,18124,28171,0.356643356643,0.6265407511957453,302531,302531,302531,194461,0
269,2363,48500,0.951278350515,14350,2433,4.89806822852,3641,0.0,0.0,46,45597,0.998991161699,45238,42884,0.0548922675124,5693,28806,0.802367562313,21976,2546,7.63157894737,69219,92965,0.255429462701,14196,10759,0.319453480807,18175,28213,0.355793428561,0.6255768855941303,302703,302703,302703,194897,0
270,2390,48499,0.950720633415,14405,2434,4.91824157765,3681,0.0,0.0,47,45597,0.998969230432,45248,42925,0.0541176470588,5739,28843,0.801026245536,21974,2546,7.63079340141,69454,93012,0.253279146777,14202,10765,0.319275429633,18219,28255,0.355193771014,0.6246681810377844,302876,302876,302876,195359,0
271,2408,48498,0.950348467978,14452,2435,4.93511293634,3713,0.0,0.0,47,45597,0.998969230432,45236,42966,0.0528324721873,5788,28868,0.799501177775,21966,2550,7.61411764706,69659,93060,0.251461422738,14202,10772,0.318418121055,18264,28297,0.354560554122,0.6236738680649281,303043,303043,303043,195735,0
272,2427,48498,0.949956699245,14497,2435,4.95359342916,3746,0.0,0.0,47,45611,0.99896954682,45230,43007,0.0516892598879,5834,28893,0.798082580556,21974,2553,7.607128868,69860,93074,0.249414444421,14189,10778,0.316478010763,18322,28321,0.353059567106,0.6226539565260415,303170,303170,303170,196126,0
273,2450,48498,0.949482452885,14553,2436,4.97413793103,3776,0.0,0.0,48,45625,0.998947945205,45247,43048,0.0510825125441,5874,28918,0.796873919358,21969,2556,7.59507042254,70067,93088,0.247303626676,14190,10784,0.315838278932,18364,28345,0.352125595343,0.6217713272095431,303298,303298,303298,196538,0
274,2464,48498,0.949193781187,14611,2437,4.99548625359,3812,0.0,0.0,49,45639,0.998926356844,45252,43089,0.0501984265126,5924,28943,0.795321839478,21978,2560,7.58515625,70302,93102,0.244892698331,14182,10790,0.314365152919,18416,28369,0.350840706405,0.6207588645703909,303427,303427,303427,196990,0
275,2483,48499,0.948803068104,14657,2438,5.0118949959,3849,0.0,0.0,50,45653,0.998904781723,45262,43130,0.0494319499189,5961,28968,0.794221209611,21972,2563,7.5727662895,70512,93117,0.242759109507,14185,10797,0.313790867834,18490,28394,0.348806085793,0.619754314647235,303559,303559,303559,197421,0
276,2506,48499,0.948328831522,14715,2439,5.0332103321,3878,0.0,0.0,51,45667,0.998883219831,45274,43171,0.0487132565843,6009,28993,0.792743075915,21965,2566,7.56001558846,70709,93131,0.240757642461,14191,10803,0.313616587985,18538,28418,0.347666971638,0.6188575737519222,303687,303687,303687,197836,0
277,2528,48499,0.947875213922,14758,2440,5.04836065574,3911,0.0,0.0,53,45681,0.998839780215,45293,43212,0.0481579190965,6053,29018,0.79140533462,21969,2570,7.54824902724,70915,93145,0.238660153524,14193,10809,0.313072439634,18605,28442,0.345861753744,0.6178871422176581,303816,303816,303816,198278,0
278,2549,48500,0.947443298969,14803,2441,5.0643179025,3942,0.0,0.0,55,45695,0.998796367217,45293,43253,0.0471643585416,6095,29083,0.790427397449,21965,2573,7.53672755538,71123,93160,0.236550021468,14192,10816,0.312130177515,18647,28467,0.34496083184,0.6169585641538482,303988,303988,303988,198664,0
